job_id,start_time,end_time,carbon_footprint,executors
0,2024-12-27 20:28:33.140036,2024-12-27 20:29:08.431989,50.85333333333333,"[('28:54', 'task-simulation-3285989409ceb0b6-exec-1'), ('28:55', 'task-simulation-3285989409ceb0b6-exec-1'), ('28:56', 'task-simulation-3285989409ceb0b6-exec-1'), ('28:59', 'task-simulation-3285989409ceb0b6-exec-1')]"
1,2024-12-27 20:28:34.291724,2024-12-27 20:29:08.432145,177.9866666666667,"[('28:56', 'task-simulation-1198f79409ceb7f3-exec-1'), ('28:58', 'task-simulation-1198f79409ceb7f3-exec-1'), ('28:58', 'task-simulation-1198f79409ceb7f3-exec-2'), ('28:58', 'task-simulation-1198f79409ceb7f3-exec-3'), ('29:00', 'task-simulation-1198f79409ceb7f3-exec-1'), ('29:00', 'task-simulation-1198f79409ceb7f3-exec-2'), ('29:00', 'task-simulation-1198f79409ceb7f3-exec-3'), ('29:01', 'task-simulation-1198f79409ceb7f3-exec-4'), ('29:01', 'task-simulation-1198f79409ceb7f3-exec-5'), ('29:01', 'task-simulation-1198f79409ceb7f3-exec-6'), ('29:03', 'task-simulation-1198f79409ceb7f3-exec-1'), ('29:04', 'task-simulation-1198f79409ceb7f3-exec-2'), ('29:04', 'task-simulation-1198f79409ceb7f3-exec-3'), ('29:04', 'task-simulation-1198f79409ceb7f3-exec-4')]"
2,2024-12-27 20:28:41.600849,2024-12-27 20:29:37.316520,1016.8725000000006,"[('29:02', 'task-simulation-e784a19409cec7af-exec-1'), ('29:05', 'task-simulation-e784a19409cec7af-exec-1'), ('29:05', 'task-simulation-e784a19409cec7af-exec-2'), ('29:06', 'task-simulation-e784a19409cec7af-exec-3'), ('29:06', 'task-simulation-e784a19409cec7af-exec-4'), ('29:06', 'task-simulation-e784a19409cec7af-exec-5'), ('29:06', 'task-simulation-e784a19409cec7af-exec-6'), ('29:07', 'task-simulation-e784a19409cec7af-exec-7'), ('29:07', 'task-simulation-e784a19409cec7af-exec-8'), ('29:08', 'task-simulation-e784a19409cec7af-exec-1'), ('29:08', 'task-simulation-e784a19409cec7af-exec-2'), ('29:09', 'task-simulation-e784a19409cec7af-exec-3'), ('29:09', 'task-simulation-e784a19409cec7af-exec-4'), ('29:09', 'task-simulation-e784a19409cec7af-exec-5'), ('29:09', 'task-simulation-e784a19409cec7af-exec-6'), ('29:10', 'task-simulation-e784a19409cec7af-exec-7'), ('29:10', 'task-simulation-e784a19409cec7af-exec-8'), ('29:11', 'task-simulation-e784a19409cec7af-exec-1'), ('29:11', 'task-simulation-e784a19409cec7af-exec-2'), ('29:12', 'task-simulation-e784a19409cec7af-exec-3'), ('29:12', 'task-simulation-e784a19409cec7af-exec-4'), ('29:12', 'task-simulation-e784a19409cec7af-exec-5'), ('29:12', 'task-simulation-e784a19409cec7af-exec-6'), ('29:13', 'task-simulation-e784a19409cec7af-exec-7'), ('29:13', 'task-simulation-e784a19409cec7af-exec-8'), ('29:14', 'task-simulation-e784a19409cec7af-exec-1'), ('29:14', 'task-simulation-e784a19409cec7af-exec-2'), ('29:15', 'task-simulation-e784a19409cec7af-exec-3'), ('29:15', 'task-simulation-e784a19409cec7af-exec-4'), ('29:15', 'task-simulation-e784a19409cec7af-exec-5'), ('29:15', 'task-simulation-e784a19409cec7af-exec-6'), ('29:15', 'task-simulation-e784a19409cec7af-exec-7'), ('29:16', 'task-simulation-e784a19409cec7af-exec-8'), ('29:17', 'task-simulation-e784a19409cec7af-exec-1'), ('29:17', 'task-simulation-e784a19409cec7af-exec-2'), ('29:17', 'task-simulation-e784a19409cec7af-exec-3'), ('29:18', 'task-simulation-e784a19409cec7af-exec-4'), ('29:18', 'task-simulation-e784a19409cec7af-exec-5'), ('29:18', 'task-simulation-e784a19409cec7af-exec-6'), ('29:18', 'task-simulation-e784a19409cec7af-exec-7'), ('29:18', 'task-simulation-e784a19409cec7af-exec-8'), ('29:20', 'task-simulation-e784a19409cec7af-exec-1'), ('29:20', 'task-simulation-e784a19409cec7af-exec-2'), ('29:20', 'task-simulation-e784a19409cec7af-exec-3'), ('29:21', 'task-simulation-e784a19409cec7af-exec-4'), ('29:21', 'task-simulation-e784a19409cec7af-exec-5'), ('29:21', 'task-simulation-e784a19409cec7af-exec-6'), ('29:21', 'task-simulation-e784a19409cec7af-exec-7'), ('29:22', 'task-simulation-e784a19409cec7af-exec-8'), ('29:23', 'task-simulation-e784a19409cec7af-exec-1'), ('29:23', 'task-simulation-e784a19409cec7af-exec-2'), ('29:24', 'task-simulation-e784a19409cec7af-exec-3'), ('29:24', 'task-simulation-e784a19409cec7af-exec-4'), ('29:24', 'task-simulation-e784a19409cec7af-exec-5'), ('29:24', 'task-simulation-e784a19409cec7af-exec-6'), ('29:24', 'task-simulation-e784a19409cec7af-exec-7'), ('29:25', 'task-simulation-e784a19409cec7af-exec-8'), ('29:26', 'task-simulation-e784a19409cec7af-exec-1'), ('29:26', 'task-simulation-e784a19409cec7af-exec-2'), ('29:27', 'task-simulation-e784a19409cec7af-exec-3'), ('29:27', 'task-simulation-e784a19409cec7af-exec-4'), ('29:27', 'task-simulation-e784a19409cec7af-exec-5'), ('29:27', 'task-simulation-e784a19409cec7af-exec-6'), ('29:27', 'task-simulation-e784a19409cec7af-exec-7'), ('29:28', 'task-simulation-e784a19409cec7af-exec-8'), ('29:29', 'task-simulation-e784a19409cec7af-exec-1'), ('29:29', 'task-simulation-e784a19409cec7af-exec-2'), ('29:29', 'task-simulation-e784a19409cec7af-exec-3'), ('29:30', 'task-simulation-e784a19409cec7af-exec-4'), ('29:30', 'task-simulation-e784a19409cec7af-exec-5'), ('29:30', 'task-simulation-e784a19409cec7af-exec-6'), ('29:30', 'task-simulation-e784a19409cec7af-exec-7'), ('29:31', 'task-simulation-e784a19409cec7af-exec-8'), ('29:32', 'task-simulation-e784a19409cec7af-exec-1'), ('29:32', 'task-simulation-e784a19409cec7af-exec-2'), ('29:32', 'task-simulation-e784a19409cec7af-exec-3'), ('29:33', 'task-simulation-e784a19409cec7af-exec-4'), ('29:33', 'task-simulation-e784a19409cec7af-exec-5'), ('29:33', 'task-simulation-e784a19409cec7af-exec-6'), ('29:33', 'task-simulation-e784a19409cec7af-exec-7')]"
3,2024-12-27 20:29:00.099695,2024-12-27 20:29:29.172024,25.426666666666666,"[('29:20', 'task-simulation-378c689409cf1326-exec-1'), ('29:23', 'task-simulation-378c689409cf1326-exec-1')]"
4,2024-12-27 20:30:23.183472,2024-12-27 20:30:50.901081,50.84133333333333,"[('30:42', 'task-simulation-b6fb499409d0542a-exec-1'), ('30:43', 'task-simulation-b6fb499409d0542a-exec-1'), ('30:45', 'task-simulation-b6fb499409d0542a-exec-1'), ('30:46', 'task-simulation-b6fb499409d0542a-exec-1')]"
6,2024-12-27 20:31:05.485923,2024-12-27 20:31:33.306232,38.131,"[('31:23', 'task-simulation-b0464f9409d0f426-exec-1'), ('31:24', 'task-simulation-b0464f9409d0f426-exec-1'), ('31:26', 'task-simulation-b0464f9409d0f426-exec-1')]"
7,2024-12-27 20:31:11.253231,2024-12-27 20:32:05.666126,884.1063333333318,"[('31:29', 'task-simulation-0b391b9409d10c5a-exec-1'), ('31:31', 'task-simulation-0b391b9409d10c5a-exec-1'), ('31:31', 'task-simulation-0b391b9409d10c5a-exec-2'), ('31:32', 'task-simulation-0b391b9409d10c5a-exec-3'), ('31:32', 'task-simulation-0b391b9409d10c5a-exec-5'), ('31:33', 'task-simulation-0b391b9409d10c5a-exec-1'), ('31:33', 'task-simulation-0b391b9409d10c5a-exec-2'), ('31:34', 'task-simulation-0b391b9409d10c5a-exec-3'), ('31:34', 'task-simulation-0b391b9409d10c5a-exec-4'), ('31:34', 'task-simulation-0b391b9409d10c5a-exec-5'), ('31:35', 'task-simulation-0b391b9409d10c5a-exec-6'), ('31:35', 'task-simulation-0b391b9409d10c5a-exec-7'), ('31:35', 'task-simulation-0b391b9409d10c5a-exec-8'), ('31:37', 'task-simulation-0b391b9409d10c5a-exec-1'), ('31:37', 'task-simulation-0b391b9409d10c5a-exec-2'), ('31:37', 'task-simulation-0b391b9409d10c5a-exec-3'), ('31:37', 'task-simulation-0b391b9409d10c5a-exec-4'), ('31:37', 'task-simulation-0b391b9409d10c5a-exec-5'), ('31:38', 'task-simulation-0b391b9409d10c5a-exec-6'), ('31:38', 'task-simulation-0b391b9409d10c5a-exec-7'), ('31:38', 'task-simulation-0b391b9409d10c5a-exec-8'), ('31:40', 'task-simulation-0b391b9409d10c5a-exec-1'), ('31:40', 'task-simulation-0b391b9409d10c5a-exec-2'), ('31:40', 'task-simulation-0b391b9409d10c5a-exec-3'), ('31:41', 'task-simulation-0b391b9409d10c5a-exec-4'), ('31:41', 'task-simulation-0b391b9409d10c5a-exec-5'), ('31:41', 'task-simulation-0b391b9409d10c5a-exec-6'), ('31:41', 'task-simulation-0b391b9409d10c5a-exec-7'), ('31:42', 'task-simulation-0b391b9409d10c5a-exec-8'), ('31:43', 'task-simulation-0b391b9409d10c5a-exec-1'), ('31:43', 'task-simulation-0b391b9409d10c5a-exec-2'), ('31:44', 'task-simulation-0b391b9409d10c5a-exec-3'), ('31:44', 'task-simulation-0b391b9409d10c5a-exec-4'), ('31:44', 'task-simulation-0b391b9409d10c5a-exec-5'), ('31:44', 'task-simulation-0b391b9409d10c5a-exec-6'), ('31:45', 'task-simulation-0b391b9409d10c5a-exec-7'), ('31:45', 'task-simulation-0b391b9409d10c5a-exec-8'), ('31:46', 'task-simulation-0b391b9409d10c5a-exec-1'), ('31:46', 'task-simulation-0b391b9409d10c5a-exec-2'), ('31:47', 'task-simulation-0b391b9409d10c5a-exec-3'), ('31:47', 'task-simulation-0b391b9409d10c5a-exec-4'), ('31:47', 'task-simulation-0b391b9409d10c5a-exec-5'), ('31:47', 'task-simulation-0b391b9409d10c5a-exec-6'), ('31:47', 'task-simulation-0b391b9409d10c5a-exec-7'), ('31:48', 'task-simulation-0b391b9409d10c5a-exec-8'), ('31:49', 'task-simulation-0b391b9409d10c5a-exec-1'), ('31:50', 'task-simulation-0b391b9409d10c5a-exec-2'), ('31:50', 'task-simulation-0b391b9409d10c5a-exec-3'), ('31:50', 'task-simulation-0b391b9409d10c5a-exec-4'), ('31:50', 'task-simulation-0b391b9409d10c5a-exec-5'), ('31:51', 'task-simulation-0b391b9409d10c5a-exec-6'), ('31:51', 'task-simulation-0b391b9409d10c5a-exec-7'), ('31:51', 'task-simulation-0b391b9409d10c5a-exec-8'), ('31:54', 'task-simulation-0b391b9409d10c5a-exec-1'), ('31:54', 'task-simulation-0b391b9409d10c5a-exec-2'), ('31:55', 'task-simulation-0b391b9409d10c5a-exec-3'), ('31:55', 'task-simulation-0b391b9409d10c5a-exec-4'), ('31:55', 'task-simulation-0b391b9409d10c5a-exec-5'), ('31:55', 'task-simulation-0b391b9409d10c5a-exec-6'), ('31:56', 'task-simulation-0b391b9409d10c5a-exec-7'), ('31:56', 'task-simulation-0b391b9409d10c5a-exec-8'), ('31:59', 'task-simulation-0b391b9409d10c5a-exec-1'), ('31:59', 'task-simulation-0b391b9409d10c5a-exec-2'), ('32:00', 'task-simulation-0b391b9409d10c5a-exec-3'), ('32:00', 'task-simulation-0b391b9409d10c5a-exec-4'), ('32:00', 'task-simulation-0b391b9409d10c5a-exec-5'), ('32:01', 'task-simulation-0b391b9409d10c5a-exec-6'), ('32:01', 'task-simulation-0b391b9409d10c5a-exec-7'), ('32:01', 'task-simulation-0b391b9409d10c5a-exec-8')]"
8,2024-12-27 20:31:28.207337,2024-12-27 20:32:44.167714,1227.3944999999972,"[('31:48', 'task-simulation-3b46cc9409d150fc-exec-1'), ('31:51', 'task-simulation-3b46cc9409d150fc-exec-1'), ('31:52', 'task-simulation-3b46cc9409d150fc-exec-2'), ('31:52', 'task-simulation-3b46cc9409d150fc-exec-3'), ('31:52', 'task-simulation-3b46cc9409d150fc-exec-4'), ('31:52', 'task-simulation-3b46cc9409d150fc-exec-5'), ('31:52', 'task-simulation-3b46cc9409d150fc-exec-6'), ('31:53', 'task-simulation-3b46cc9409d150fc-exec-7'), ('31:56', 'task-simulation-3b46cc9409d150fc-exec-1'), ('31:56', 'task-simulation-3b46cc9409d150fc-exec-2'), ('31:57', 'task-simulation-3b46cc9409d150fc-exec-3'), ('31:57', 'task-simulation-3b46cc9409d150fc-exec-4'), ('31:57', 'task-simulation-3b46cc9409d150fc-exec-5'), ('31:57', 'task-simulation-3b46cc9409d150fc-exec-6'), ('31:58', 'task-simulation-3b46cc9409d150fc-exec-7'), ('31:58', 'task-simulation-3b46cc9409d150fc-exec-8'), ('32:02', 'task-simulation-3b46cc9409d150fc-exec-1'), ('32:02', 'task-simulation-3b46cc9409d150fc-exec-2'), ('32:02', 'task-simulation-3b46cc9409d150fc-exec-3'), ('32:03', 'task-simulation-3b46cc9409d150fc-exec-4'), ('32:03', 'task-simulation-3b46cc9409d150fc-exec-5'), ('32:03', 'task-simulation-3b46cc9409d150fc-exec-6'), ('32:03', 'task-simulation-3b46cc9409d150fc-exec-7'), ('32:03', 'task-simulation-3b46cc9409d150fc-exec-8'), ('32:06', 'task-simulation-3b46cc9409d150fc-exec-1'), ('32:06', 'task-simulation-3b46cc9409d150fc-exec-2'), ('32:06', 'task-simulation-3b46cc9409d150fc-exec-3'), ('32:06', 'task-simulation-3b46cc9409d150fc-exec-4'), ('32:07', 'task-simulation-3b46cc9409d150fc-exec-5'), ('32:07', 'task-simulation-3b46cc9409d150fc-exec-6'), ('32:07', 'task-simulation-3b46cc9409d150fc-exec-7'), ('32:07', 'task-simulation-3b46cc9409d150fc-exec-8'), ('32:09', 'task-simulation-3b46cc9409d150fc-exec-1'), ('32:09', 'task-simulation-3b46cc9409d150fc-exec-2'), ('32:10', 'task-simulation-3b46cc9409d150fc-exec-3'), ('32:10', 'task-simulation-3b46cc9409d150fc-exec-4'), ('32:10', 'task-simulation-3b46cc9409d150fc-exec-5'), ('32:10', 'task-simulation-3b46cc9409d150fc-exec-6'), ('32:11', 'task-simulation-3b46cc9409d150fc-exec-7'), ('32:11', 'task-simulation-3b46cc9409d150fc-exec-8'), ('32:12', 'task-simulation-3b46cc9409d150fc-exec-1'), ('32:12', 'task-simulation-3b46cc9409d150fc-exec-2'), ('32:13', 'task-simulation-3b46cc9409d150fc-exec-3'), ('32:13', 'task-simulation-3b46cc9409d150fc-exec-4'), ('32:13', 'task-simulation-3b46cc9409d150fc-exec-5'), ('32:13', 'task-simulation-3b46cc9409d150fc-exec-6'), ('32:14', 'task-simulation-3b46cc9409d150fc-exec-7'), ('32:14', 'task-simulation-3b46cc9409d150fc-exec-8'), ('32:15', 'task-simulation-3b46cc9409d150fc-exec-1'), ('32:16', 'task-simulation-3b46cc9409d150fc-exec-2'), ('32:16', 'task-simulation-3b46cc9409d150fc-exec-3'), ('32:16', 'task-simulation-3b46cc9409d150fc-exec-4'), ('32:17', 'task-simulation-3b46cc9409d150fc-exec-5'), ('32:17', 'task-simulation-3b46cc9409d150fc-exec-6'), ('32:17', 'task-simulation-3b46cc9409d150fc-exec-7'), ('32:17', 'task-simulation-3b46cc9409d150fc-exec-8'), ('32:19', 'task-simulation-3b46cc9409d150fc-exec-1'), ('32:19', 'task-simulation-3b46cc9409d150fc-exec-2'), ('32:19', 'task-simulation-3b46cc9409d150fc-exec-3'), ('32:20', 'task-simulation-3b46cc9409d150fc-exec-4'), ('32:20', 'task-simulation-3b46cc9409d150fc-exec-5'), ('32:20', 'task-simulation-3b46cc9409d150fc-exec-6'), ('32:20', 'task-simulation-3b46cc9409d150fc-exec-7'), ('32:21', 'task-simulation-3b46cc9409d150fc-exec-8'), ('32:22', 'task-simulation-3b46cc9409d150fc-exec-1'), ('32:22', 'task-simulation-3b46cc9409d150fc-exec-2'), ('32:23', 'task-simulation-3b46cc9409d150fc-exec-3'), ('32:23', 'task-simulation-3b46cc9409d150fc-exec-4'), ('32:23', 'task-simulation-3b46cc9409d150fc-exec-5'), ('32:23', 'task-simulation-3b46cc9409d150fc-exec-6'), ('32:23', 'task-simulation-3b46cc9409d150fc-exec-7'), ('32:24', 'task-simulation-3b46cc9409d150fc-exec-8'), ('32:26', 'task-simulation-3b46cc9409d150fc-exec-1'), ('32:26', 'task-simulation-3b46cc9409d150fc-exec-2'), ('32:27', 'task-simulation-3b46cc9409d150fc-exec-3'), ('32:27', 'task-simulation-3b46cc9409d150fc-exec-4'), ('32:27', 'task-simulation-3b46cc9409d150fc-exec-5'), ('32:27', 'task-simulation-3b46cc9409d150fc-exec-6'), ('32:27', 'task-simulation-3b46cc9409d150fc-exec-7'), ('32:28', 'task-simulation-3b46cc9409d150fc-exec-8'), ('32:31', 'task-simulation-3b46cc9409d150fc-exec-1'), ('32:31', 'task-simulation-3b46cc9409d150fc-exec-2'), ('32:32', 'task-simulation-3b46cc9409d150fc-exec-3'), ('32:32', 'task-simulation-3b46cc9409d150fc-exec-4'), ('32:32', 'task-simulation-3b46cc9409d150fc-exec-5'), ('32:32', 'task-simulation-3b46cc9409d150fc-exec-6'), ('32:33', 'task-simulation-3b46cc9409d150fc-exec-7'), ('32:33', 'task-simulation-3b46cc9409d150fc-exec-8'), ('32:37', 'task-simulation-3b46cc9409d150fc-exec-1'), ('32:37', 'task-simulation-3b46cc9409d150fc-exec-2'), ('32:37', 'task-simulation-3b46cc9409d150fc-exec-3'), ('32:38', 'task-simulation-3b46cc9409d150fc-exec-4'), ('32:38', 'task-simulation-3b46cc9409d150fc-exec-5'), ('32:38', 'task-simulation-3b46cc9409d150fc-exec-6'), ('32:39', 'task-simulation-3b46cc9409d150fc-exec-7'), ('32:39', 'task-simulation-3b46cc9409d150fc-exec-8')]"
9,2024-12-27 20:31:36.632683,2024-12-27 20:32:12.263921,38.463499999999996,"[('32:04', 'task-simulation-969c999409d173a4-exec-1'), ('32:04', 'task-simulation-969c999409d173a4-exec-2'), ('32:08', 'task-simulation-969c999409d173a4-exec-1')]"
10,2024-12-27 20:31:59.338271,2024-12-27 20:33:00.336832,529.4265,"[('32:24', 'task-simulation-a4ad2d9409d1d21c-exec-1'), ('32:24', 'task-simulation-a4ad2d9409d1d21c-exec-2'), ('32:24', 'task-simulation-a4ad2d9409d1d21c-exec-3'), ('32:25', 'task-simulation-a4ad2d9409d1d21c-exec-4'), ('32:25', 'task-simulation-a4ad2d9409d1d21c-exec-5'), ('32:28', 'task-simulation-a4ad2d9409d1d21c-exec-1'), ('32:28', 'task-simulation-a4ad2d9409d1d21c-exec-2'), ('32:28', 'task-simulation-a4ad2d9409d1d21c-exec-3'), ('32:28', 'task-simulation-a4ad2d9409d1d21c-exec-4'), ('32:29', 'task-simulation-a4ad2d9409d1d21c-exec-5'), ('32:29', 'task-simulation-a4ad2d9409d1d21c-exec-6'), ('32:29', 'task-simulation-a4ad2d9409d1d21c-exec-7'), ('32:29', 'task-simulation-a4ad2d9409d1d21c-exec-8'), ('32:33', 'task-simulation-a4ad2d9409d1d21c-exec-1'), ('32:33', 'task-simulation-a4ad2d9409d1d21c-exec-2'), ('32:34', 'task-simulation-a4ad2d9409d1d21c-exec-3'), ('32:34', 'task-simulation-a4ad2d9409d1d21c-exec-4'), ('32:34', 'task-simulation-a4ad2d9409d1d21c-exec-5'), ('32:35', 'task-simulation-a4ad2d9409d1d21c-exec-6'), ('32:35', 'task-simulation-a4ad2d9409d1d21c-exec-7'), ('32:35', 'task-simulation-a4ad2d9409d1d21c-exec-8'), ('32:41', 'task-simulation-a4ad2d9409d1d21c-exec-1'), ('32:41', 'task-simulation-a4ad2d9409d1d21c-exec-2'), ('32:42', 'task-simulation-a4ad2d9409d1d21c-exec-3'), ('32:42', 'task-simulation-a4ad2d9409d1d21c-exec-4'), ('32:42', 'task-simulation-a4ad2d9409d1d21c-exec-5'), ('32:42', 'task-simulation-a4ad2d9409d1d21c-exec-6'), ('32:42', 'task-simulation-a4ad2d9409d1d21c-exec-7'), ('32:43', 'task-simulation-a4ad2d9409d1d21c-exec-8'), ('32:46', 'task-simulation-a4ad2d9409d1d21c-exec-1'), ('32:46', 'task-simulation-a4ad2d9409d1d21c-exec-2'), ('32:47', 'task-simulation-a4ad2d9409d1d21c-exec-3'), ('32:47', 'task-simulation-a4ad2d9409d1d21c-exec-4'), ('32:47', 'task-simulation-a4ad2d9409d1d21c-exec-5'), ('32:47', 'task-simulation-a4ad2d9409d1d21c-exec-6'), ('32:48', 'task-simulation-a4ad2d9409d1d21c-exec-7'), ('32:48', 'task-simulation-a4ad2d9409d1d21c-exec-8'), ('32:52', 'task-simulation-a4ad2d9409d1d21c-exec-1'), ('32:53', 'task-simulation-a4ad2d9409d1d21c-exec-2'), ('32:53', 'task-simulation-a4ad2d9409d1d21c-exec-3'), ('32:53', 'task-simulation-a4ad2d9409d1d21c-exec-4'), ('32:54', 'task-simulation-a4ad2d9409d1d21c-exec-5')]"
