,job_id,start_time,carbon_footprint,executors,duration
0,0,2024-12-25 06:55:51.173847,111.28799999999998,"[('37:25', 'task-simulation-b0ea9d93fc88b66b-exec-1'), ('37:26', 'task-simulation-b0ea9d93fc88b66b-exec-1'), ('37:28', 'task-simulation-b0ea9d93fc88b66b-exec-1')]",0 days 00:00:35.823220
1,2,2024-12-25 06:55:54.710810,676.953333333334,"[('37:44', 'task-simulation-b96f0593fc890576-exec-1'), ('37:45', 'task-simulation-b96f0593fc890576-exec-1'), ('37:47', 'task-simulation-b96f0593fc890576-exec-1')]",0 days 00:00:40.728263
2,3,2024-12-25 06:56:48.161848,227.064,"[('37:57', 'task-simulation-08cb3a93fc8932ce-exec-1'), ('37:59', 'task-simulation-08cb3a93fc8932ce-exec-1'), ('37:59', 'task-simulation-08cb3a93fc8932ce-exec-2'), ('37:59', 'task-simulation-08cb3a93fc8932ce-exec-3'), ('38:00', 'task-simulation-08cb3a93fc8932ce-exec-5'), ('38:01', 'task-simulation-08cb3a93fc8932ce-exec-1'), ('38:01', 'task-simulation-08cb3a93fc8932ce-exec-2'), ('38:01', 'task-simulation-08cb3a93fc8932ce-exec-3'), ('38:02', 'task-simulation-08cb3a93fc8932ce-exec-4'), ('38:02', 'task-simulation-08cb3a93fc8932ce-exec-5'), ('38:03', 'task-simulation-08cb3a93fc8932ce-exec-1'), ('38:03', 'task-simulation-08cb3a93fc8932ce-exec-2'), ('38:04', 'task-simulation-08cb3a93fc8932ce-exec-3'), ('38:04', 'task-simulation-08cb3a93fc8932ce-exec-4'), ('38:04', 'task-simulation-08cb3a93fc8932ce-exec-5'), ('38:05', 'task-simulation-08cb3a93fc8932ce-exec-1'), ('38:05', 'task-simulation-08cb3a93fc8932ce-exec-2'), ('38:06', 'task-simulation-08cb3a93fc8932ce-exec-3'), ('38:06', 'task-simulation-08cb3a93fc8932ce-exec-4'), ('38:06', 'task-simulation-08cb3a93fc8932ce-exec-5'), ('38:07', 'task-simulation-08cb3a93fc8932ce-exec-1'), ('38:08', 'task-simulation-08cb3a93fc8932ce-exec-2'), ('38:08', 'task-simulation-08cb3a93fc8932ce-exec-3'), ('38:08', 'task-simulation-08cb3a93fc8932ce-exec-4'), ('38:09', 'task-simulation-08cb3a93fc8932ce-exec-5'), ('38:10', 'task-simulation-08cb3a93fc8932ce-exec-1'), ('38:10', 'task-simulation-08cb3a93fc8932ce-exec-2'), ('38:10', 'task-simulation-08cb3a93fc8932ce-exec-3'), ('38:11', 'task-simulation-08cb3a93fc8932ce-exec-4'), ('38:11', 'task-simulation-08cb3a93fc8932ce-exec-5'), ('38:13', 'task-simulation-08cb3a93fc8932ce-exec-1'), ('38:13', 'task-simulation-08cb3a93fc8932ce-exec-2'), ('38:13', 'task-simulation-08cb3a93fc8932ce-exec-3'), ('38:13', 'task-simulation-08cb3a93fc8932ce-exec-4'), ('38:14', 'task-simulation-08cb3a93fc8932ce-exec-5'), ('38:16', 'task-simulation-08cb3a93fc8932ce-exec-1'), ('38:16', 'task-simulation-08cb3a93fc8932ce-exec-2'), ('38:17', 'task-simulation-08cb3a93fc8932ce-exec-3'), ('38:17', 'task-simulation-08cb3a93fc8932ce-exec-4'), ('38:17', 'task-simulation-08cb3a93fc8932ce-exec-5'), ('38:20', 'task-simulation-08cb3a93fc8932ce-exec-1'), ('38:20', 'task-simulation-08cb3a93fc8932ce-exec-2'), ('38:20', 'task-simulation-08cb3a93fc8932ce-exec-3'), ('38:21', 'task-simulation-08cb3a93fc8932ce-exec-4'), ('38:21', 'task-simulation-08cb3a93fc8932ce-exec-5'), ('38:23', 'task-simulation-08cb3a93fc8932ce-exec-1'), ('38:23', 'task-simulation-08cb3a93fc8932ce-exec-2'), ('38:24', 'task-simulation-08cb3a93fc8932ce-exec-3'), ('38:24', 'task-simulation-08cb3a93fc8932ce-exec-4'), ('38:24', 'task-simulation-08cb3a93fc8932ce-exec-5'), ('38:27', 'task-simulation-08cb3a93fc8932ce-exec-1'), ('38:27', 'task-simulation-08cb3a93fc8932ce-exec-2'), ('38:27', 'task-simulation-08cb3a93fc8932ce-exec-3'), ('38:28', 'task-simulation-08cb3a93fc8932ce-exec-4'), ('38:28', 'task-simulation-08cb3a93fc8932ce-exec-5'), ('38:31', 'task-simulation-08cb3a93fc8932ce-exec-1'), ('38:31', 'task-simulation-08cb3a93fc8932ce-exec-2'), ('38:31', 'task-simulation-08cb3a93fc8932ce-exec-3'), ('38:32', 'task-simulation-08cb3a93fc8932ce-exec-4'), ('38:32', 'task-simulation-08cb3a93fc8932ce-exec-5'), ('38:35', 'task-simulation-08cb3a93fc8932ce-exec-1'), ('38:35', 'task-simulation-08cb3a93fc8932ce-exec-2'), ('38:35', 'task-simulation-08cb3a93fc8932ce-exec-3'), ('38:36', 'task-simulation-08cb3a93fc8932ce-exec-4'), ('38:36', 'task-simulation-08cb3a93fc8932ce-exec-5'), ('38:38', 'task-simulation-08cb3a93fc8932ce-exec-1'), ('38:39', 'task-simulation-08cb3a93fc8932ce-exec-2'), ('38:39', 'task-simulation-08cb3a93fc8932ce-exec-3'), ('38:39', 'task-simulation-08cb3a93fc8932ce-exec-4'), ('38:39', 'task-simulation-08cb3a93fc8932ce-exec-5')]",0 days 00:01:37.182789
3,4,2024-12-25 06:56:56.246302,1895.8013333333313,"[('38:11', 'task-simulation-b8f5f593fc896626-exec-1'), ('38:14', 'task-simulation-b8f5f593fc896626-exec-1'), ('38:14', 'task-simulation-b8f5f593fc896626-exec-2'), ('38:14', 'task-simulation-b8f5f593fc896626-exec-3'), ('38:14', 'task-simulation-b8f5f593fc896626-exec-4'), ('38:15', 'task-simulation-b8f5f593fc896626-exec-5'), ('38:17', 'task-simulation-b8f5f593fc896626-exec-1'), ('38:17', 'task-simulation-b8f5f593fc896626-exec-2'), ('38:18', 'task-simulation-b8f5f593fc896626-exec-3'), ('38:18', 'task-simulation-b8f5f593fc896626-exec-4'), ('38:18', 'task-simulation-b8f5f593fc896626-exec-5'), ('38:21', 'task-simulation-b8f5f593fc896626-exec-1'), ('38:21', 'task-simulation-b8f5f593fc896626-exec-2'), ('38:21', 'task-simulation-b8f5f593fc896626-exec-3'), ('38:22', 'task-simulation-b8f5f593fc896626-exec-4'), ('38:22', 'task-simulation-b8f5f593fc896626-exec-5'), ('38:24', 'task-simulation-b8f5f593fc896626-exec-1'), ('38:25', 'task-simulation-b8f5f593fc896626-exec-2'), ('38:25', 'task-simulation-b8f5f593fc896626-exec-3'), ('38:25', 'task-simulation-b8f5f593fc896626-exec-4'), ('38:25', 'task-simulation-b8f5f593fc896626-exec-5'), ('38:28', 'task-simulation-b8f5f593fc896626-exec-1'), ('38:29', 'task-simulation-b8f5f593fc896626-exec-2'), ('38:29', 'task-simulation-b8f5f593fc896626-exec-3'), ('38:29', 'task-simulation-b8f5f593fc896626-exec-4'), ('38:29', 'task-simulation-b8f5f593fc896626-exec-5'), ('38:32', 'task-simulation-b8f5f593fc896626-exec-1'), ('38:33', 'task-simulation-b8f5f593fc896626-exec-2'), ('38:33', 'task-simulation-b8f5f593fc896626-exec-3'), ('38:33', 'task-simulation-b8f5f593fc896626-exec-4'), ('38:33', 'task-simulation-b8f5f593fc896626-exec-5'), ('38:36', 'task-simulation-b8f5f593fc896626-exec-1'), ('38:36', 'task-simulation-b8f5f593fc896626-exec-2'), ('38:37', 'task-simulation-b8f5f593fc896626-exec-3'), ('38:37', 'task-simulation-b8f5f593fc896626-exec-4'), ('38:37', 'task-simulation-b8f5f593fc896626-exec-5')]",0 days 00:00:28.718308
4,5,2024-12-25 06:57:09.945231,592.8893333333336,"[('38:30', 'task-simulation-ee7b5093fc89a7ac-exec-1')]",0 days 00:00:36.238861
5,6,2024-12-25 06:57:57.170693,113.532,"[('38:36', 'task-simulation-62864d93fc89c832-exec-1'), ('38:40', 'task-simulation-62864d93fc89c832-exec-1'), ('38:40', 'task-simulation-62864d93fc89c832-exec-2'), ('38:41', 'task-simulation-62864d93fc89c832-exec-1'), ('38:41', 'task-simulation-62864d93fc89c832-exec-2'), ('38:43', 'task-simulation-62864d93fc89c832-exec-1'), ('38:43', 'task-simulation-62864d93fc89c832-exec-2')]",0 days 00:01:09.745771
6,7,2024-12-25 06:58:03.073168,25.004,"[('38:44', 'task-simulation-8ec7e393fc89e90c-exec-1'), ('38:46', 'task-simulation-8ec7e393fc89e90c-exec-1'), ('38:47', 'task-simulation-8ec7e393fc89e90c-exec-1')]",0 days 00:01:08.353749
7,8,2024-12-25 06:58:28.742047,525.0840000000002,"[('38:47', 'task-simulation-043e6093fc89f7a7-exec-1'), ('38:49', 'task-simulation-043e6093fc89f7a7-exec-1'), ('38:50', 'task-simulation-043e6093fc89f7a7-exec-1')]",0 days 00:00:26.796259
8,9,2024-12-25 06:58:35.493271,25.004,"[('39:37', 'task-simulation-02b27b93fc8abdab-exec-1'), ('39:39', 'task-simulation-02b27b93fc8abdab-exec-1'), ('39:40', 'task-simulation-02b27b93fc8abdab-exec-1'), ('39:42', 'task-simulation-02b27b93fc8abdab-exec-1')]",0 days 00:00:29.323069
9,10,2024-12-25 06:59:54.672800,12.502,"[('39:40', 'task-simulation-c91ca993fc8ac492-exec-1'), ('39:42', 'task-simulation-c91ca993fc8ac492-exec-1'), ('39:42', 'task-simulation-c91ca993fc8ac492-exec-2'), ('39:42', 'task-simulation-c91ca993fc8ac492-exec-3'), ('39:42', 'task-simulation-c91ca993fc8ac492-exec-4'), ('39:44', 'task-simulation-c91ca993fc8ac492-exec-1'), ('39:44', 'task-simulation-c91ca993fc8ac492-exec-2'), ('39:44', 'task-simulation-c91ca993fc8ac492-exec-3'), ('39:44', 'task-simulation-c91ca993fc8ac492-exec-4'), ('39:45', 'task-simulation-c91ca993fc8ac492-exec-5'), ('39:46', 'task-simulation-c91ca993fc8ac492-exec-1'), ('39:46', 'task-simulation-c91ca993fc8ac492-exec-2'), ('39:46', 'task-simulation-c91ca993fc8ac492-exec-3'), ('39:47', 'task-simulation-c91ca993fc8ac492-exec-4'), ('39:47', 'task-simulation-c91ca993fc8ac492-exec-5'), ('39:48', 'task-simulation-c91ca993fc8ac492-exec-1'), ('39:48', 'task-simulation-c91ca993fc8ac492-exec-2'), ('39:49', 'task-simulation-c91ca993fc8ac492-exec-3'), ('39:49', 'task-simulation-c91ca993fc8ac492-exec-4'), ('39:49', 'task-simulation-c91ca993fc8ac492-exec-5'), ('39:50', 'task-simulation-c91ca993fc8ac492-exec-1'), ('39:51', 'task-simulation-c91ca993fc8ac492-exec-2'), ('39:51', 'task-simulation-c91ca993fc8ac492-exec-3'), ('39:51', 'task-simulation-c91ca993fc8ac492-exec-4'), ('39:51', 'task-simulation-c91ca993fc8ac492-exec-5'), ('39:53', 'task-simulation-c91ca993fc8ac492-exec-1'), ('39:53', 'task-simulation-c91ca993fc8ac492-exec-2'), ('39:53', 'task-simulation-c91ca993fc8ac492-exec-3'), ('39:54', 'task-simulation-c91ca993fc8ac492-exec-4'), ('39:54', 'task-simulation-c91ca993fc8ac492-exec-5')]",0 days 00:00:26.940322
