job_id,start_time,end_time,carbon_footprint,executors
0,2024-12-25 06:26:18.271232,2024-12-25 06:26:48.273453,37.096,"[('26:39', 'task-simulation-17464093fc7edcaa-exec-1'), ('26:41', 'task-simulation-17464093fc7edcaa-exec-1'), ('26:42', 'task-simulation-17464093fc7edcaa-exec-1')]"
1,2024-12-25 06:26:20.633530,2024-12-25 06:26:58.168287,358.59466666666674,"[('26:41', 'task-simulation-8e1ee293fc7ee32e-exec-1'), ('26:43', 'task-simulation-8e1ee293fc7ee32e-exec-1'), ('26:43', 'task-simulation-8e1ee293fc7ee32e-exec-2'), ('26:43', 'task-simulation-8e1ee293fc7ee32e-exec-3'), ('26:44', 'task-simulation-8e1ee293fc7ee32e-exec-5'), ('26:45', 'task-simulation-8e1ee293fc7ee32e-exec-1'), ('26:45', 'task-simulation-8e1ee293fc7ee32e-exec-2'), ('26:46', 'task-simulation-8e1ee293fc7ee32e-exec-3'), ('26:46', 'task-simulation-8e1ee293fc7ee32e-exec-4'), ('26:46', 'task-simulation-8e1ee293fc7ee32e-exec-5'), ('26:46', 'task-simulation-8e1ee293fc7ee32e-exec-6'), ('26:47', 'task-simulation-8e1ee293fc7ee32e-exec-7'), ('26:47', 'task-simulation-8e1ee293fc7ee32e-exec-8'), ('26:48', 'task-simulation-8e1ee293fc7ee32e-exec-1'), ('26:48', 'task-simulation-8e1ee293fc7ee32e-exec-2'), ('26:49', 'task-simulation-8e1ee293fc7ee32e-exec-3'), ('26:49', 'task-simulation-8e1ee293fc7ee32e-exec-4'), ('26:49', 'task-simulation-8e1ee293fc7ee32e-exec-5'), ('26:49', 'task-simulation-8e1ee293fc7ee32e-exec-6'), ('26:50', 'task-simulation-8e1ee293fc7ee32e-exec-7'), ('26:50', 'task-simulation-8e1ee293fc7ee32e-exec-8'), ('26:51', 'task-simulation-8e1ee293fc7ee32e-exec-1'), ('26:52', 'task-simulation-8e1ee293fc7ee32e-exec-2'), ('26:52', 'task-simulation-8e1ee293fc7ee32e-exec-3'), ('26:52', 'task-simulation-8e1ee293fc7ee32e-exec-4'), ('26:52', 'task-simulation-8e1ee293fc7ee32e-exec-5'), ('26:52', 'task-simulation-8e1ee293fc7ee32e-exec-6'), ('26:53', 'task-simulation-8e1ee293fc7ee32e-exec-7'), ('26:53', 'task-simulation-8e1ee293fc7ee32e-exec-8')]"
2,2024-12-25 06:26:32.586672,2024-12-25 06:26:59.287790,24.730666666666664,"[('26:51', 'task-simulation-5e930593fc7f0b21-exec-1'), ('26:54', 'task-simulation-5e930593fc7f0b21-exec-1')]"
3,2024-12-25 06:26:42.508279,2024-12-25 06:27:11.671431,61.82666666666666,"[('27:01', 'task-simulation-b63d7e93fc7f3524-exec-1'), ('27:03', 'task-simulation-b63d7e93fc7f3524-exec-1'), ('27:04', 'task-simulation-b63d7e93fc7f3524-exec-1'), ('27:05', 'task-simulation-b63d7e93fc7f3524-exec-1'), ('27:07', 'task-simulation-b63d7e93fc7f3524-exec-1')]"
4,2024-12-25 06:27:35.201405,2024-12-25 06:28:51.163191,1869.6706666666637,"[('27:53', 'task-simulation-b3340093fc7ffecd-exec-1'), ('27:55', 'task-simulation-b3340093fc7ffecd-exec-1'), ('27:56', 'task-simulation-b3340093fc7ffecd-exec-1'), ('27:56', 'task-simulation-b3340093fc7ffecd-exec-2'), ('27:56', 'task-simulation-b3340093fc7ffecd-exec-3'), ('27:58', 'task-simulation-b3340093fc7ffecd-exec-1'), ('27:58', 'task-simulation-b3340093fc7ffecd-exec-2'), ('27:58', 'task-simulation-b3340093fc7ffecd-exec-3'), ('27:58', 'task-simulation-b3340093fc7ffecd-exec-4'), ('27:59', 'task-simulation-b3340093fc7ffecd-exec-5'), ('27:59', 'task-simulation-b3340093fc7ffecd-exec-6'), ('27:59', 'task-simulation-b3340093fc7ffecd-exec-7'), ('27:59', 'task-simulation-b3340093fc7ffecd-exec-8'), ('28:01', 'task-simulation-b3340093fc7ffecd-exec-1'), ('28:01', 'task-simulation-b3340093fc7ffecd-exec-2'), ('28:01', 'task-simulation-b3340093fc7ffecd-exec-3'), ('28:01', 'task-simulation-b3340093fc7ffecd-exec-4'), ('28:02', 'task-simulation-b3340093fc7ffecd-exec-5'), ('28:02', 'task-simulation-b3340093fc7ffecd-exec-6'), ('28:02', 'task-simulation-b3340093fc7ffecd-exec-7'), ('28:02', 'task-simulation-b3340093fc7ffecd-exec-8'), ('28:04', 'task-simulation-b3340093fc7ffecd-exec-1'), ('28:04', 'task-simulation-b3340093fc7ffecd-exec-2'), ('28:04', 'task-simulation-b3340093fc7ffecd-exec-3'), ('28:04', 'task-simulation-b3340093fc7ffecd-exec-4'), ('28:04', 'task-simulation-b3340093fc7ffecd-exec-5'), ('28:05', 'task-simulation-b3340093fc7ffecd-exec-6'), ('28:05', 'task-simulation-b3340093fc7ffecd-exec-7'), ('28:05', 'task-simulation-b3340093fc7ffecd-exec-8'), ('28:06', 'task-simulation-b3340093fc7ffecd-exec-1'), ('28:07', 'task-simulation-b3340093fc7ffecd-exec-2'), ('28:07', 'task-simulation-b3340093fc7ffecd-exec-3'), ('28:07', 'task-simulation-b3340093fc7ffecd-exec-4'), ('28:07', 'task-simulation-b3340093fc7ffecd-exec-5'), ('28:07', 'task-simulation-b3340093fc7ffecd-exec-6'), ('28:08', 'task-simulation-b3340093fc7ffecd-exec-7'), ('28:08', 'task-simulation-b3340093fc7ffecd-exec-8'), ('28:09', 'task-simulation-b3340093fc7ffecd-exec-1'), ('28:09', 'task-simulation-b3340093fc7ffecd-exec-2'), ('28:10', 'task-simulation-b3340093fc7ffecd-exec-3'), ('28:10', 'task-simulation-b3340093fc7ffecd-exec-4'), ('28:10', 'task-simulation-b3340093fc7ffecd-exec-5'), ('28:10', 'task-simulation-b3340093fc7ffecd-exec-6'), ('28:10', 'task-simulation-b3340093fc7ffecd-exec-7'), ('28:11', 'task-simulation-b3340093fc7ffecd-exec-8'), ('28:12', 'task-simulation-b3340093fc7ffecd-exec-1'), ('28:12', 'task-simulation-b3340093fc7ffecd-exec-2'), ('28:12', 'task-simulation-b3340093fc7ffecd-exec-3'), ('28:13', 'task-simulation-b3340093fc7ffecd-exec-4'), ('28:13', 'task-simulation-b3340093fc7ffecd-exec-5'), ('28:13', 'task-simulation-b3340093fc7ffecd-exec-6'), ('28:13', 'task-simulation-b3340093fc7ffecd-exec-7'), ('28:13', 'task-simulation-b3340093fc7ffecd-exec-8'), ('28:15', 'task-simulation-b3340093fc7ffecd-exec-1'), ('28:15', 'task-simulation-b3340093fc7ffecd-exec-2'), ('28:15', 'task-simulation-b3340093fc7ffecd-exec-3'), ('28:15', 'task-simulation-b3340093fc7ffecd-exec-4'), ('28:16', 'task-simulation-b3340093fc7ffecd-exec-5'), ('28:16', 'task-simulation-b3340093fc7ffecd-exec-6'), ('28:16', 'task-simulation-b3340093fc7ffecd-exec-7'), ('28:16', 'task-simulation-b3340093fc7ffecd-exec-8'), ('28:17', 'task-simulation-b3340093fc7ffecd-exec-1'), ('28:18', 'task-simulation-b3340093fc7ffecd-exec-2'), ('28:18', 'task-simulation-b3340093fc7ffecd-exec-3'), ('28:18', 'task-simulation-b3340093fc7ffecd-exec-4'), ('28:18', 'task-simulation-b3340093fc7ffecd-exec-5'), ('28:18', 'task-simulation-b3340093fc7ffecd-exec-6'), ('28:19', 'task-simulation-b3340093fc7ffecd-exec-7'), ('28:19', 'task-simulation-b3340093fc7ffecd-exec-8'), ('28:20', 'task-simulation-b3340093fc7ffecd-exec-1'), ('28:20', 'task-simulation-b3340093fc7ffecd-exec-2'), ('28:21', 'task-simulation-b3340093fc7ffecd-exec-3'), ('28:21', 'task-simulation-b3340093fc7ffecd-exec-4'), ('28:21', 'task-simulation-b3340093fc7ffecd-exec-5'), ('28:21', 'task-simulation-b3340093fc7ffecd-exec-6'), ('28:21', 'task-simulation-b3340093fc7ffecd-exec-7'), ('28:22', 'task-simulation-b3340093fc7ffecd-exec-8'), ('28:23', 'task-simulation-b3340093fc7ffecd-exec-1'), ('28:23', 'task-simulation-b3340093fc7ffecd-exec-2'), ('28:23', 'task-simulation-b3340093fc7ffecd-exec-3'), ('28:24', 'task-simulation-b3340093fc7ffecd-exec-4'), ('28:24', 'task-simulation-b3340093fc7ffecd-exec-5'), ('28:24', 'task-simulation-b3340093fc7ffecd-exec-6'), ('28:24', 'task-simulation-b3340093fc7ffecd-exec-7'), ('28:24', 'task-simulation-b3340093fc7ffecd-exec-8'), ('28:26', 'task-simulation-b3340093fc7ffecd-exec-1'), ('28:26', 'task-simulation-b3340093fc7ffecd-exec-2'), ('28:26', 'task-simulation-b3340093fc7ffecd-exec-3'), ('28:26', 'task-simulation-b3340093fc7ffecd-exec-4'), ('28:26', 'task-simulation-b3340093fc7ffecd-exec-5'), ('28:27', 'task-simulation-b3340093fc7ffecd-exec-6'), ('28:27', 'task-simulation-b3340093fc7ffecd-exec-7'), ('28:27', 'task-simulation-b3340093fc7ffecd-exec-8'), ('28:28', 'task-simulation-b3340093fc7ffecd-exec-1'), ('28:29', 'task-simulation-b3340093fc7ffecd-exec-2'), ('28:29', 'task-simulation-b3340093fc7ffecd-exec-3'), ('28:29', 'task-simulation-b3340093fc7ffecd-exec-4'), ('28:29', 'task-simulation-b3340093fc7ffecd-exec-5'), ('28:29', 'task-simulation-b3340093fc7ffecd-exec-6'), ('28:29', 'task-simulation-b3340093fc7ffecd-exec-7'), ('28:30', 'task-simulation-b3340093fc7ffecd-exec-8'), ('28:31', 'task-simulation-b3340093fc7ffecd-exec-1'), ('28:31', 'task-simulation-b3340093fc7ffecd-exec-2'), ('28:32', 'task-simulation-b3340093fc7ffecd-exec-3'), ('28:32', 'task-simulation-b3340093fc7ffecd-exec-4'), ('28:32', 'task-simulation-b3340093fc7ffecd-exec-5'), ('28:32', 'task-simulation-b3340093fc7ffecd-exec-6'), ('28:32', 'task-simulation-b3340093fc7ffecd-exec-7'), ('28:33', 'task-simulation-b3340093fc7ffecd-exec-8'), ('28:34', 'task-simulation-b3340093fc7ffecd-exec-1'), ('28:34', 'task-simulation-b3340093fc7ffecd-exec-2'), ('28:34', 'task-simulation-b3340093fc7ffecd-exec-3'), ('28:35', 'task-simulation-b3340093fc7ffecd-exec-4'), ('28:35', 'task-simulation-b3340093fc7ffecd-exec-5'), ('28:35', 'task-simulation-b3340093fc7ffecd-exec-6'), ('28:35', 'task-simulation-b3340093fc7ffecd-exec-7'), ('28:35', 'task-simulation-b3340093fc7ffecd-exec-8'), ('28:37', 'task-simulation-b3340093fc7ffecd-exec-1'), ('28:37', 'task-simulation-b3340093fc7ffecd-exec-2'), ('28:37', 'task-simulation-b3340093fc7ffecd-exec-3'), ('28:37', 'task-simulation-b3340093fc7ffecd-exec-4'), ('28:38', 'task-simulation-b3340093fc7ffecd-exec-5'), ('28:38', 'task-simulation-b3340093fc7ffecd-exec-6'), ('28:38', 'task-simulation-b3340093fc7ffecd-exec-7'), ('28:38', 'task-simulation-b3340093fc7ffecd-exec-8'), ('28:39', 'task-simulation-b3340093fc7ffecd-exec-1'), ('28:40', 'task-simulation-b3340093fc7ffecd-exec-2'), ('28:40', 'task-simulation-b3340093fc7ffecd-exec-3'), ('28:40', 'task-simulation-b3340093fc7ffecd-exec-4'), ('28:40', 'task-simulation-b3340093fc7ffecd-exec-5'), ('28:40', 'task-simulation-b3340093fc7ffecd-exec-6'), ('28:41', 'task-simulation-b3340093fc7ffecd-exec-7'), ('28:41', 'task-simulation-b3340093fc7ffecd-exec-8'), ('28:42', 'task-simulation-b3340093fc7ffecd-exec-1'), ('28:42', 'task-simulation-b3340093fc7ffecd-exec-2'), ('28:42', 'task-simulation-b3340093fc7ffecd-exec-3'), ('28:43', 'task-simulation-b3340093fc7ffecd-exec-4'), ('28:43', 'task-simulation-b3340093fc7ffecd-exec-5'), ('28:43', 'task-simulation-b3340093fc7ffecd-exec-6'), ('28:43', 'task-simulation-b3340093fc7ffecd-exec-7'), ('28:43', 'task-simulation-b3340093fc7ffecd-exec-8'), ('28:45', 'task-simulation-b3340093fc7ffecd-exec-1'), ('28:45', 'task-simulation-b3340093fc7ffecd-exec-2'), ('28:45', 'task-simulation-b3340093fc7ffecd-exec-3'), ('28:45', 'task-simulation-b3340093fc7ffecd-exec-4'), ('28:46', 'task-simulation-b3340093fc7ffecd-exec-5'), ('28:46', 'task-simulation-b3340093fc7ffecd-exec-6'), ('28:46', 'task-simulation-b3340093fc7ffecd-exec-7'), ('28:46', 'task-simulation-b3340093fc7ffecd-exec-8')]"
5,2024-12-25 06:28:55.638320,2024-12-25 06:29:44.666996,744.7066666666672,"[('29:15', 'task-simulation-914a5f93fc813bb0-exec-1'), ('29:16', 'task-simulation-914a5f93fc813bb0-exec-1'), ('29:17', 'task-simulation-914a5f93fc813bb0-exec-2'), ('29:17', 'task-simulation-914a5f93fc813bb0-exec-3'), ('29:18', 'task-simulation-914a5f93fc813bb0-exec-1'), ('29:18', 'task-simulation-914a5f93fc813bb0-exec-2'), ('29:19', 'task-simulation-914a5f93fc813bb0-exec-3'), ('29:19', 'task-simulation-914a5f93fc813bb0-exec-4'), ('29:19', 'task-simulation-914a5f93fc813bb0-exec-5'), ('29:19', 'task-simulation-914a5f93fc813bb0-exec-6'), ('29:20', 'task-simulation-914a5f93fc813bb0-exec-7'), ('29:20', 'task-simulation-914a5f93fc813bb0-exec-8'), ('29:21', 'task-simulation-914a5f93fc813bb0-exec-1'), ('29:21', 'task-simulation-914a5f93fc813bb0-exec-2'), ('29:22', 'task-simulation-914a5f93fc813bb0-exec-3'), ('29:22', 'task-simulation-914a5f93fc813bb0-exec-4'), ('29:22', 'task-simulation-914a5f93fc813bb0-exec-5'), ('29:22', 'task-simulation-914a5f93fc813bb0-exec-6'), ('29:23', 'task-simulation-914a5f93fc813bb0-exec-7'), ('29:23', 'task-simulation-914a5f93fc813bb0-exec-8'), ('29:25', 'task-simulation-914a5f93fc813bb0-exec-1'), ('29:25', 'task-simulation-914a5f93fc813bb0-exec-2'), ('29:25', 'task-simulation-914a5f93fc813bb0-exec-3'), ('29:25', 'task-simulation-914a5f93fc813bb0-exec-4'), ('29:26', 'task-simulation-914a5f93fc813bb0-exec-5'), ('29:26', 'task-simulation-914a5f93fc813bb0-exec-6'), ('29:26', 'task-simulation-914a5f93fc813bb0-exec-7'), ('29:26', 'task-simulation-914a5f93fc813bb0-exec-8'), ('29:29', 'task-simulation-914a5f93fc813bb0-exec-1'), ('29:29', 'task-simulation-914a5f93fc813bb0-exec-2'), ('29:29', 'task-simulation-914a5f93fc813bb0-exec-3'), ('29:30', 'task-simulation-914a5f93fc813bb0-exec-4'), ('29:30', 'task-simulation-914a5f93fc813bb0-exec-5'), ('29:30', 'task-simulation-914a5f93fc813bb0-exec-6'), ('29:30', 'task-simulation-914a5f93fc813bb0-exec-7'), ('29:31', 'task-simulation-914a5f93fc813bb0-exec-8'), ('29:32', 'task-simulation-914a5f93fc813bb0-exec-1'), ('29:32', 'task-simulation-914a5f93fc813bb0-exec-2'), ('29:32', 'task-simulation-914a5f93fc813bb0-exec-3'), ('29:33', 'task-simulation-914a5f93fc813bb0-exec-4'), ('29:33', 'task-simulation-914a5f93fc813bb0-exec-5'), ('29:33', 'task-simulation-914a5f93fc813bb0-exec-6'), ('29:33', 'task-simulation-914a5f93fc813bb0-exec-7'), ('29:34', 'task-simulation-914a5f93fc813bb0-exec-8'), ('29:35', 'task-simulation-914a5f93fc813bb0-exec-1'), ('29:35', 'task-simulation-914a5f93fc813bb0-exec-2'), ('29:35', 'task-simulation-914a5f93fc813bb0-exec-3'), ('29:36', 'task-simulation-914a5f93fc813bb0-exec-4'), ('29:36', 'task-simulation-914a5f93fc813bb0-exec-5'), ('29:36', 'task-simulation-914a5f93fc813bb0-exec-6'), ('29:37', 'task-simulation-914a5f93fc813bb0-exec-7'), ('29:37', 'task-simulation-914a5f93fc813bb0-exec-8'), ('29:38', 'task-simulation-914a5f93fc813bb0-exec-1'), ('29:38', 'task-simulation-914a5f93fc813bb0-exec-2'), ('29:38', 'task-simulation-914a5f93fc813bb0-exec-3'), ('29:39', 'task-simulation-914a5f93fc813bb0-exec-4'), ('29:39', 'task-simulation-914a5f93fc813bb0-exec-5'), ('29:39', 'task-simulation-914a5f93fc813bb0-exec-6'), ('29:39', 'task-simulation-914a5f93fc813bb0-exec-7'), ('29:40', 'task-simulation-914a5f93fc813bb0-exec-8')]"
6,2024-12-25 06:29:00.228573,2024-12-25 06:29:32.061318,111.648,"[('29:23', 'task-simulation-bfe54e93fc814d94-exec-1'), ('29:23', 'task-simulation-bfe54e93fc814d94-exec-2'), ('29:23', 'task-simulation-bfe54e93fc814d94-exec-3'), ('29:27', 'task-simulation-bfe54e93fc814d94-exec-1'), ('29:27', 'task-simulation-bfe54e93fc814d94-exec-2'), ('29:27', 'task-simulation-bfe54e93fc814d94-exec-3'), ('29:27', 'task-simulation-bfe54e93fc814d94-exec-4'), ('29:27', 'task-simulation-bfe54e93fc814d94-exec-5'), ('29:28', 'task-simulation-bfe54e93fc814d94-exec-6')]"
7,2024-12-25 06:29:29.103597,2024-12-25 06:29:55.819277,37.21600000000001,"[('29:48', 'task-simulation-a6c22793fc81bd8a-exec-1'), ('29:49', 'task-simulation-a6c22793fc81bd8a-exec-1'), ('29:51', 'task-simulation-a6c22793fc81bd8a-exec-1')]"
8,2024-12-25 06:29:43.532255,2024-12-25 06:30:12.670629,62.02666666666667,"[('30:02', 'task-simulation-304c8d93fc81f4ff-exec-1'), ('30:04', 'task-simulation-304c8d93fc81f4ff-exec-1'), ('30:05', 'task-simulation-304c8d93fc81f4ff-exec-1'), ('30:06', 'task-simulation-304c8d93fc81f4ff-exec-1'), ('30:08', 'task-simulation-304c8d93fc81f4ff-exec-1')]"
10,2024-12-25 06:30:30.894333,2024-12-25 06:31:15.793343,362.9250000000002,"[('30:51', 'task-simulation-c4b20393fc82b564-exec-1'), ('30:53', 'task-simulation-c4b20393fc82b564-exec-1'), ('30:53', 'task-simulation-c4b20393fc82b564-exec-2'), ('30:54', 'task-simulation-c4b20393fc82b564-exec-1'), ('30:54', 'task-simulation-c4b20393fc82b564-exec-2'), ('30:55', 'task-simulation-c4b20393fc82b564-exec-3'), ('30:56', 'task-simulation-c4b20393fc82b564-exec-1'), ('30:56', 'task-simulation-c4b20393fc82b564-exec-2'), ('30:57', 'task-simulation-c4b20393fc82b564-exec-3'), ('30:58', 'task-simulation-c4b20393fc82b564-exec-1'), ('30:58', 'task-simulation-c4b20393fc82b564-exec-2'), ('30:58', 'task-simulation-c4b20393fc82b564-exec-3'), ('31:00', 'task-simulation-c4b20393fc82b564-exec-1'), ('31:00', 'task-simulation-c4b20393fc82b564-exec-2'), ('31:00', 'task-simulation-c4b20393fc82b564-exec-3'), ('31:02', 'task-simulation-c4b20393fc82b564-exec-1'), ('31:02', 'task-simulation-c4b20393fc82b564-exec-2'), ('31:02', 'task-simulation-c4b20393fc82b564-exec-3'), ('31:04', 'task-simulation-c4b20393fc82b564-exec-1'), ('31:04', 'task-simulation-c4b20393fc82b564-exec-2'), ('31:04', 'task-simulation-c4b20393fc82b564-exec-3'), ('31:05', 'task-simulation-c4b20393fc82b564-exec-1'), ('31:06', 'task-simulation-c4b20393fc82b564-exec-2'), ('31:06', 'task-simulation-c4b20393fc82b564-exec-3'), ('31:07', 'task-simulation-c4b20393fc82b564-exec-1'), ('31:07', 'task-simulation-c4b20393fc82b564-exec-2'), ('31:08', 'task-simulation-c4b20393fc82b564-exec-3'), ('31:09', 'task-simulation-c4b20393fc82b564-exec-1'), ('31:09', 'task-simulation-c4b20393fc82b564-exec-2'), ('31:10', 'task-simulation-c4b20393fc82b564-exec-3')]"
