job_id,start_time,end_time,carbon_footprint,executors
0,2024-12-26 16:26:56.494173,2024-12-26 16:27:35.488785,249.75616666666681,"[('27:16', 'task-simulation-7378259403cb1625-exec-1'), ('27:17', 'task-simulation-7378259403cb1625-exec-1'), ('27:18', 'task-simulation-7378259403cb1625-exec-2'), ('27:18', 'task-simulation-7378259403cb1625-exec-3'), ('27:18', 'task-simulation-7378259403cb1625-exec-5'), ('27:19', 'task-simulation-7378259403cb1625-exec-1'), ('27:20', 'task-simulation-7378259403cb1625-exec-2'), ('27:20', 'task-simulation-7378259403cb1625-exec-3'), ('27:20', 'task-simulation-7378259403cb1625-exec-4'), ('27:20', 'task-simulation-7378259403cb1625-exec-5'), ('27:21', 'task-simulation-7378259403cb1625-exec-6'), ('27:21', 'task-simulation-7378259403cb1625-exec-7'), ('27:21', 'task-simulation-7378259403cb1625-exec-8'), ('27:22', 'task-simulation-7378259403cb1625-exec-1'), ('27:23', 'task-simulation-7378259403cb1625-exec-2'), ('27:23', 'task-simulation-7378259403cb1625-exec-3'), ('27:23', 'task-simulation-7378259403cb1625-exec-4'), ('27:23', 'task-simulation-7378259403cb1625-exec-5'), ('27:23', 'task-simulation-7378259403cb1625-exec-6'), ('27:24', 'task-simulation-7378259403cb1625-exec-7'), ('27:24', 'task-simulation-7378259403cb1625-exec-8'), ('27:25', 'task-simulation-7378259403cb1625-exec-1'), ('27:25', 'task-simulation-7378259403cb1625-exec-2'), ('27:26', 'task-simulation-7378259403cb1625-exec-3'), ('27:26', 'task-simulation-7378259403cb1625-exec-4'), ('27:26', 'task-simulation-7378259403cb1625-exec-5'), ('27:26', 'task-simulation-7378259403cb1625-exec-6'), ('27:26', 'task-simulation-7378259403cb1625-exec-7'), ('27:27', 'task-simulation-7378259403cb1625-exec-8'), ('27:28', 'task-simulation-7378259403cb1625-exec-1'), ('27:28', 'task-simulation-7378259403cb1625-exec-2'), ('27:28', 'task-simulation-7378259403cb1625-exec-3'), ('27:28', 'task-simulation-7378259403cb1625-exec-4'), ('27:29', 'task-simulation-7378259403cb1625-exec-5'), ('27:29', 'task-simulation-7378259403cb1625-exec-6'), ('27:29', 'task-simulation-7378259403cb1625-exec-7'), ('27:29', 'task-simulation-7378259403cb1625-exec-8')]"
1,2024-12-26 16:27:30.887975,2024-12-26 16:28:39.527918,475.5120000000006,"[('27:49', 'task-simulation-5baf879403cb9bf5-exec-1'), ('27:51', 'task-simulation-5baf879403cb9bf5-exec-1'), ('27:52', 'task-simulation-5baf879403cb9bf5-exec-1'), ('27:52', 'task-simulation-5baf879403cb9bf5-exec-2'), ('27:53', 'task-simulation-5baf879403cb9bf5-exec-3'), ('27:53', 'task-simulation-5baf879403cb9bf5-exec-4'), ('27:53', 'task-simulation-5baf879403cb9bf5-exec-5'), ('27:55', 'task-simulation-5baf879403cb9bf5-exec-1'), ('27:55', 'task-simulation-5baf879403cb9bf5-exec-2'), ('27:55', 'task-simulation-5baf879403cb9bf5-exec-3'), ('27:55', 'task-simulation-5baf879403cb9bf5-exec-4'), ('27:55', 'task-simulation-5baf879403cb9bf5-exec-5'), ('27:57', 'task-simulation-5baf879403cb9bf5-exec-1'), ('27:57', 'task-simulation-5baf879403cb9bf5-exec-2'), ('27:57', 'task-simulation-5baf879403cb9bf5-exec-3'), ('27:57', 'task-simulation-5baf879403cb9bf5-exec-4'), ('27:57', 'task-simulation-5baf879403cb9bf5-exec-5'), ('27:59', 'task-simulation-5baf879403cb9bf5-exec-1'), ('27:59', 'task-simulation-5baf879403cb9bf5-exec-2'), ('27:59', 'task-simulation-5baf879403cb9bf5-exec-3'), ('27:59', 'task-simulation-5baf879403cb9bf5-exec-4'), ('28:00', 'task-simulation-5baf879403cb9bf5-exec-5'), ('28:01', 'task-simulation-5baf879403cb9bf5-exec-1'), ('28:01', 'task-simulation-5baf879403cb9bf5-exec-2'), ('28:01', 'task-simulation-5baf879403cb9bf5-exec-3'), ('28:02', 'task-simulation-5baf879403cb9bf5-exec-4'), ('28:02', 'task-simulation-5baf879403cb9bf5-exec-5'), ('28:03', 'task-simulation-5baf879403cb9bf5-exec-1'), ('28:03', 'task-simulation-5baf879403cb9bf5-exec-2'), ('28:04', 'task-simulation-5baf879403cb9bf5-exec-3'), ('28:04', 'task-simulation-5baf879403cb9bf5-exec-4'), ('28:04', 'task-simulation-5baf879403cb9bf5-exec-5'), ('28:06', 'task-simulation-5baf879403cb9bf5-exec-1'), ('28:07', 'task-simulation-5baf879403cb9bf5-exec-2'), ('28:07', 'task-simulation-5baf879403cb9bf5-exec-3'), ('28:07', 'task-simulation-5baf879403cb9bf5-exec-4'), ('28:07', 'task-simulation-5baf879403cb9bf5-exec-5'), ('28:10', 'task-simulation-5baf879403cb9bf5-exec-1'), ('28:11', 'task-simulation-5baf879403cb9bf5-exec-2'), ('28:11', 'task-simulation-5baf879403cb9bf5-exec-3'), ('28:11', 'task-simulation-5baf879403cb9bf5-exec-4'), ('28:11', 'task-simulation-5baf879403cb9bf5-exec-5'), ('28:14', 'task-simulation-5baf879403cb9bf5-exec-1'), ('28:15', 'task-simulation-5baf879403cb9bf5-exec-2'), ('28:15', 'task-simulation-5baf879403cb9bf5-exec-3'), ('28:15', 'task-simulation-5baf879403cb9bf5-exec-4'), ('28:15', 'task-simulation-5baf879403cb9bf5-exec-5'), ('28:19', 'task-simulation-5baf879403cb9bf5-exec-1'), ('28:19', 'task-simulation-5baf879403cb9bf5-exec-2'), ('28:19', 'task-simulation-5baf879403cb9bf5-exec-3'), ('28:20', 'task-simulation-5baf879403cb9bf5-exec-4'), ('28:20', 'task-simulation-5baf879403cb9bf5-exec-5'), ('28:24', 'task-simulation-5baf879403cb9bf5-exec-1'), ('28:24', 'task-simulation-5baf879403cb9bf5-exec-2'), ('28:24', 'task-simulation-5baf879403cb9bf5-exec-3'), ('28:25', 'task-simulation-5baf879403cb9bf5-exec-4'), ('28:25', 'task-simulation-5baf879403cb9bf5-exec-5'), ('28:28', 'task-simulation-5baf879403cb9bf5-exec-1'), ('28:29', 'task-simulation-5baf879403cb9bf5-exec-2'), ('28:29', 'task-simulation-5baf879403cb9bf5-exec-3'), ('28:29', 'task-simulation-5baf879403cb9bf5-exec-4'), ('28:29', 'task-simulation-5baf879403cb9bf5-exec-5'), ('28:31', 'task-simulation-5baf879403cb9bf5-exec-1'), ('28:31', 'task-simulation-5baf879403cb9bf5-exec-2'), ('28:31', 'task-simulation-5baf879403cb9bf5-exec-3'), ('28:32', 'task-simulation-5baf879403cb9bf5-exec-4'), ('28:32', 'task-simulation-5baf879403cb9bf5-exec-5'), ('28:33', 'task-simulation-5baf879403cb9bf5-exec-1'), ('28:33', 'task-simulation-5baf879403cb9bf5-exec-2'), ('28:34', 'task-simulation-5baf879403cb9bf5-exec-3'), ('28:34', 'task-simulation-5baf879403cb9bf5-exec-4'), ('28:34', 'task-simulation-5baf879403cb9bf5-exec-5')]"
2,2024-12-26 16:27:43.425446,2024-12-26 16:28:30.803274,289.3073333333333,"[('28:04', 'task-simulation-c6d5709403cbcb79-exec-1'), ('28:05', 'task-simulation-c6d5709403cbcb79-exec-2'), ('28:05', 'task-simulation-c6d5709403cbcb79-exec-3'), ('28:05', 'task-simulation-c6d5709403cbcb79-exec-4'), ('28:07', 'task-simulation-c6d5709403cbcb79-exec-1'), ('28:08', 'task-simulation-c6d5709403cbcb79-exec-2'), ('28:08', 'task-simulation-c6d5709403cbcb79-exec-3'), ('28:08', 'task-simulation-c6d5709403cbcb79-exec-4'), ('28:08', 'task-simulation-c6d5709403cbcb79-exec-5'), ('28:09', 'task-simulation-c6d5709403cbcb79-exec-6'), ('28:09', 'task-simulation-c6d5709403cbcb79-exec-7'), ('28:09', 'task-simulation-c6d5709403cbcb79-exec-8'), ('28:11', 'task-simulation-c6d5709403cbcb79-exec-1'), ('28:12', 'task-simulation-c6d5709403cbcb79-exec-2'), ('28:12', 'task-simulation-c6d5709403cbcb79-exec-3'), ('28:12', 'task-simulation-c6d5709403cbcb79-exec-4'), ('28:12', 'task-simulation-c6d5709403cbcb79-exec-5'), ('28:13', 'task-simulation-c6d5709403cbcb79-exec-6'), ('28:13', 'task-simulation-c6d5709403cbcb79-exec-7'), ('28:13', 'task-simulation-c6d5709403cbcb79-exec-8'), ('28:16', 'task-simulation-c6d5709403cbcb79-exec-1'), ('28:16', 'task-simulation-c6d5709403cbcb79-exec-2'), ('28:16', 'task-simulation-c6d5709403cbcb79-exec-3'), ('28:16', 'task-simulation-c6d5709403cbcb79-exec-4'), ('28:16', 'task-simulation-c6d5709403cbcb79-exec-5'), ('28:17', 'task-simulation-c6d5709403cbcb79-exec-6'), ('28:17', 'task-simulation-c6d5709403cbcb79-exec-7'), ('28:17', 'task-simulation-c6d5709403cbcb79-exec-8'), ('28:20', 'task-simulation-c6d5709403cbcb79-exec-1'), ('28:21', 'task-simulation-c6d5709403cbcb79-exec-2'), ('28:21', 'task-simulation-c6d5709403cbcb79-exec-3'), ('28:21', 'task-simulation-c6d5709403cbcb79-exec-4'), ('28:22', 'task-simulation-c6d5709403cbcb79-exec-5'), ('28:22', 'task-simulation-c6d5709403cbcb79-exec-6'), ('28:22', 'task-simulation-c6d5709403cbcb79-exec-7'), ('28:22', 'task-simulation-c6d5709403cbcb79-exec-8'), ('28:25', 'task-simulation-c6d5709403cbcb79-exec-1'), ('28:25', 'task-simulation-c6d5709403cbcb79-exec-2'), ('28:26', 'task-simulation-c6d5709403cbcb79-exec-3'), ('28:26', 'task-simulation-c6d5709403cbcb79-exec-4'), ('28:26', 'task-simulation-c6d5709403cbcb79-exec-5'), ('28:26', 'task-simulation-c6d5709403cbcb79-exec-6'), ('28:27', 'task-simulation-c6d5709403cbcb79-exec-7'), ('28:27', 'task-simulation-c6d5709403cbcb79-exec-8')]"
3,2024-12-26 16:28:14.557388,2024-12-26 16:28:53.965893,65.75166666666667,"[('28:35', 'task-simulation-a824959403cc4abc-exec-1'), ('28:37', 'task-simulation-a824959403cc4abc-exec-1'), ('28:38', 'task-simulation-a824959403cc4abc-exec-1'), ('28:40', 'task-simulation-a824959403cc4abc-exec-1'), ('28:41', 'task-simulation-a824959403cc4abc-exec-1'), ('28:42', 'task-simulation-a824959403cc4abc-exec-1'), ('28:44', 'task-simulation-a824959403cc4abc-exec-1'), ('28:45', 'task-simulation-a824959403cc4abc-exec-1'), ('28:47', 'task-simulation-a824959403cc4abc-exec-1'), ('28:48', 'task-simulation-a824959403cc4abc-exec-1')]"
4,2024-12-26 16:28:18.760615,2024-12-26 16:28:46.689664,13.150333333333332,"[('28:39', 'task-simulation-3588a19403cc5d35-exec-1'), ('28:41', 'task-simulation-3588a19403cc5d35-exec-1')]"
5,2024-12-26 16:29:07.503134,2024-12-26 16:30:05.197498,478.4749999999994,"[('29:27', 'task-simulation-085e769403cd1682-exec-1'), ('29:28', 'task-simulation-085e769403cd1682-exec-1'), ('29:28', 'task-simulation-085e769403cd1682-exec-2'), ('29:29', 'task-simulation-085e769403cd1682-exec-3'), ('29:30', 'task-simulation-085e769403cd1682-exec-1'), ('29:30', 'task-simulation-085e769403cd1682-exec-2'), ('29:30', 'task-simulation-085e769403cd1682-exec-3'), ('29:31', 'task-simulation-085e769403cd1682-exec-4'), ('29:31', 'task-simulation-085e769403cd1682-exec-5'), ('29:31', 'task-simulation-085e769403cd1682-exec-6'), ('29:31', 'task-simulation-085e769403cd1682-exec-7'), ('29:33', 'task-simulation-085e769403cd1682-exec-1'), ('29:33', 'task-simulation-085e769403cd1682-exec-2'), ('29:33', 'task-simulation-085e769403cd1682-exec-3'), ('29:34', 'task-simulation-085e769403cd1682-exec-4'), ('29:34', 'task-simulation-085e769403cd1682-exec-5'), ('29:34', 'task-simulation-085e769403cd1682-exec-6'), ('29:34', 'task-simulation-085e769403cd1682-exec-7'), ('29:35', 'task-simulation-085e769403cd1682-exec-8'), ('29:36', 'task-simulation-085e769403cd1682-exec-1'), ('29:36', 'task-simulation-085e769403cd1682-exec-2'), ('29:37', 'task-simulation-085e769403cd1682-exec-3'), ('29:37', 'task-simulation-085e769403cd1682-exec-4'), ('29:37', 'task-simulation-085e769403cd1682-exec-5'), ('29:37', 'task-simulation-085e769403cd1682-exec-6'), ('29:38', 'task-simulation-085e769403cd1682-exec-7'), ('29:38', 'task-simulation-085e769403cd1682-exec-8'), ('29:39', 'task-simulation-085e769403cd1682-exec-1'), ('29:39', 'task-simulation-085e769403cd1682-exec-2'), ('29:40', 'task-simulation-085e769403cd1682-exec-3'), ('29:40', 'task-simulation-085e769403cd1682-exec-4'), ('29:40', 'task-simulation-085e769403cd1682-exec-5'), ('29:40', 'task-simulation-085e769403cd1682-exec-6'), ('29:41', 'task-simulation-085e769403cd1682-exec-7'), ('29:41', 'task-simulation-085e769403cd1682-exec-8'), ('29:42', 'task-simulation-085e769403cd1682-exec-1'), ('29:42', 'task-simulation-085e769403cd1682-exec-2'), ('29:43', 'task-simulation-085e769403cd1682-exec-3'), ('29:43', 'task-simulation-085e769403cd1682-exec-4'), ('29:43', 'task-simulation-085e769403cd1682-exec-5'), ('29:43', 'task-simulation-085e769403cd1682-exec-6'), ('29:43', 'task-simulation-085e769403cd1682-exec-7'), ('29:44', 'task-simulation-085e769403cd1682-exec-8'), ('29:45', 'task-simulation-085e769403cd1682-exec-1'), ('29:45', 'task-simulation-085e769403cd1682-exec-2'), ('29:45', 'task-simulation-085e769403cd1682-exec-3'), ('29:46', 'task-simulation-085e769403cd1682-exec-4'), ('29:46', 'task-simulation-085e769403cd1682-exec-5'), ('29:46', 'task-simulation-085e769403cd1682-exec-6'), ('29:46', 'task-simulation-085e769403cd1682-exec-7'), ('29:46', 'task-simulation-085e769403cd1682-exec-8'), ('29:48', 'task-simulation-085e769403cd1682-exec-1'), ('29:48', 'task-simulation-085e769403cd1682-exec-2'), ('29:48', 'task-simulation-085e769403cd1682-exec-3'), ('29:49', 'task-simulation-085e769403cd1682-exec-4'), ('29:49', 'task-simulation-085e769403cd1682-exec-5'), ('29:49', 'task-simulation-085e769403cd1682-exec-6'), ('29:49', 'task-simulation-085e769403cd1682-exec-7'), ('29:50', 'task-simulation-085e769403cd1682-exec-8'), ('29:51', 'task-simulation-085e769403cd1682-exec-1'), ('29:51', 'task-simulation-085e769403cd1682-exec-2'), ('29:52', 'task-simulation-085e769403cd1682-exec-3'), ('29:52', 'task-simulation-085e769403cd1682-exec-4'), ('29:52', 'task-simulation-085e769403cd1682-exec-5'), ('29:53', 'task-simulation-085e769403cd1682-exec-6'), ('29:53', 'task-simulation-085e769403cd1682-exec-7'), ('29:53', 'task-simulation-085e769403cd1682-exec-8'), ('29:55', 'task-simulation-085e769403cd1682-exec-1'), ('29:55', 'task-simulation-085e769403cd1682-exec-2'), ('29:55', 'task-simulation-085e769403cd1682-exec-3'), ('29:56', 'task-simulation-085e769403cd1682-exec-4'), ('29:56', 'task-simulation-085e769403cd1682-exec-5'), ('29:56', 'task-simulation-085e769403cd1682-exec-6'), ('29:56', 'task-simulation-085e769403cd1682-exec-7'), ('29:56', 'task-simulation-085e769403cd1682-exec-8')]"
6,2024-12-26 16:29:32.884197,2024-12-26 16:30:12.540388,197.91433333333327,"[('29:57', 'task-simulation-4f7d8e9403cd7958-exec-1'), ('29:57', 'task-simulation-4f7d8e9403cd7958-exec-2'), ('29:57', 'task-simulation-4f7d8e9403cd7958-exec-3'), ('29:57', 'task-simulation-4f7d8e9403cd7958-exec-4'), ('29:58', 'task-simulation-4f7d8e9403cd7958-exec-5'), ('29:58', 'task-simulation-4f7d8e9403cd7958-exec-6'), ('29:58', 'task-simulation-4f7d8e9403cd7958-exec-7'), ('29:59', 'task-simulation-4f7d8e9403cd7958-exec-1'), ('30:00', 'task-simulation-4f7d8e9403cd7958-exec-2'), ('30:00', 'task-simulation-4f7d8e9403cd7958-exec-3'), ('30:00', 'task-simulation-4f7d8e9403cd7958-exec-4'), ('30:00', 'task-simulation-4f7d8e9403cd7958-exec-5'), ('30:00', 'task-simulation-4f7d8e9403cd7958-exec-6'), ('30:01', 'task-simulation-4f7d8e9403cd7958-exec-7'), ('30:01', 'task-simulation-4f7d8e9403cd7958-exec-8'), ('30:02', 'task-simulation-4f7d8e9403cd7958-exec-1'), ('30:02', 'task-simulation-4f7d8e9403cd7958-exec-2'), ('30:03', 'task-simulation-4f7d8e9403cd7958-exec-3'), ('30:03', 'task-simulation-4f7d8e9403cd7958-exec-4'), ('30:03', 'task-simulation-4f7d8e9403cd7958-exec-5'), ('30:03', 'task-simulation-4f7d8e9403cd7958-exec-6'), ('30:03', 'task-simulation-4f7d8e9403cd7958-exec-7'), ('30:04', 'task-simulation-4f7d8e9403cd7958-exec-8'), ('30:05', 'task-simulation-4f7d8e9403cd7958-exec-1'), ('30:05', 'task-simulation-4f7d8e9403cd7958-exec-2'), ('30:05', 'task-simulation-4f7d8e9403cd7958-exec-3'), ('30:06', 'task-simulation-4f7d8e9403cd7958-exec-4'), ('30:06', 'task-simulation-4f7d8e9403cd7958-exec-5'), ('30:06', 'task-simulation-4f7d8e9403cd7958-exec-6'), ('30:07', 'task-simulation-4f7d8e9403cd7958-exec-7'), ('30:07', 'task-simulation-4f7d8e9403cd7958-exec-8')]"
7,2024-12-26 16:29:47.959763,2024-12-26 16:30:16.284738,19.153,"[('30:08', 'task-simulation-646e909403cdb9d6-exec-1'), ('30:10', 'task-simulation-646e909403cdb9d6-exec-1'), ('30:11', 'task-simulation-646e909403cdb9d6-exec-1')]"
8,2024-12-26 16:30:09.626693,2024-12-26 16:30:37.401447,19.153,"[('30:29', 'task-simulation-cb8b539403ce0990-exec-1'), ('30:30', 'task-simulation-cb8b539403ce0990-exec-1'), ('30:31', 'task-simulation-cb8b539403ce0990-exec-1')]"
9,2024-12-26 16:30:48.765168,2024-12-26 16:31:16.288660,19.1845,"[('31:07', 'task-simulation-d95c7d9403cea0dc-exec-1'), ('31:09', 'task-simulation-d95c7d9403cea0dc-exec-1'), ('31:10', 'task-simulation-d95c7d9403cea0dc-exec-1')]"
