job_id,start_time,end_time,carbon_footprint,executors
0,2024-12-26 17:09:57.740049,2024-12-26 17:10:27.536003,27.000666666666664,"[('10:17', 'task-simulation-2047549403f27b82-exec-1'), ('10:18', 'task-simulation-2047549403f27b82-exec-1'), ('10:20', 'task-simulation-2047549403f27b82-exec-1'), ('10:21', 'task-simulation-2047549403f27b82-exec-1')]"
1,2024-12-26 17:10:04.732623,2024-12-26 17:10:41.121509,135.0033333333334,"[('10:24', 'task-simulation-7326a19403f29562-exec-1'), ('10:25', 'task-simulation-7326a19403f29562-exec-1'), ('10:26', 'task-simulation-7326a19403f29562-exec-2'), ('10:26', 'task-simulation-7326a19403f29562-exec-3'), ('10:26', 'task-simulation-7326a19403f29562-exec-6'), ('10:28', 'task-simulation-7326a19403f29562-exec-1'), ('10:28', 'task-simulation-7326a19403f29562-exec-2'), ('10:28', 'task-simulation-7326a19403f29562-exec-3'), ('10:29', 'task-simulation-7326a19403f29562-exec-4'), ('10:29', 'task-simulation-7326a19403f29562-exec-5'), ('10:29', 'task-simulation-7326a19403f29562-exec-6'), ('10:29', 'task-simulation-7326a19403f29562-exec-7'), ('10:31', 'task-simulation-7326a19403f29562-exec-1'), ('10:31', 'task-simulation-7326a19403f29562-exec-2'), ('10:31', 'task-simulation-7326a19403f29562-exec-3'), ('10:32', 'task-simulation-7326a19403f29562-exec-4'), ('10:32', 'task-simulation-7326a19403f29562-exec-5'), ('10:32', 'task-simulation-7326a19403f29562-exec-6'), ('10:33', 'task-simulation-7326a19403f29562-exec-7'), ('10:33', 'task-simulation-7326a19403f29562-exec-8')]"
2,2024-12-26 17:10:08.199338,2024-12-26 17:10:47.092049,101.25250000000003,"[('10:33', 'task-simulation-74a62e9403f2a745-exec-1'), ('10:33', 'task-simulation-74a62e9403f2a745-exec-2'), ('10:34', 'task-simulation-74a62e9403f2a745-exec-3'), ('10:34', 'task-simulation-74a62e9403f2a745-exec-4'), ('10:34', 'task-simulation-74a62e9403f2a745-exec-5'), ('10:35', 'task-simulation-74a62e9403f2a745-exec-6'), ('10:35', 'task-simulation-74a62e9403f2a745-exec-7'), ('10:37', 'task-simulation-74a62e9403f2a745-exec-1'), ('10:37', 'task-simulation-74a62e9403f2a745-exec-2'), ('10:37', 'task-simulation-74a62e9403f2a745-exec-3'), ('10:37', 'task-simulation-74a62e9403f2a745-exec-4'), ('10:37', 'task-simulation-74a62e9403f2a745-exec-5'), ('10:38', 'task-simulation-74a62e9403f2a745-exec-6'), ('10:38', 'task-simulation-74a62e9403f2a745-exec-7'), ('10:38', 'task-simulation-74a62e9403f2a745-exec-8')]"
3,2024-12-26 17:10:13.206901,2024-12-26 17:11:43.815160,1053.6764999999982,"[('10:38', 'task-simulation-b0748e9403f2b8d7-exec-1'), ('10:39', 'task-simulation-b0748e9403f2b8d7-exec-2'), ('10:39', 'task-simulation-b0748e9403f2b8d7-exec-3'), ('10:39', 'task-simulation-b0748e9403f2b8d7-exec-4'), ('10:39', 'task-simulation-b0748e9403f2b8d7-exec-5'), ('10:39', 'task-simulation-b0748e9403f2b8d7-exec-6'), ('10:40', 'task-simulation-b0748e9403f2b8d7-exec-7'), ('10:41', 'task-simulation-b0748e9403f2b8d7-exec-1'), ('10:41', 'task-simulation-b0748e9403f2b8d7-exec-2'), ('10:41', 'task-simulation-b0748e9403f2b8d7-exec-3'), ('10:42', 'task-simulation-b0748e9403f2b8d7-exec-4'), ('10:42', 'task-simulation-b0748e9403f2b8d7-exec-5'), ('10:42', 'task-simulation-b0748e9403f2b8d7-exec-6'), ('10:42', 'task-simulation-b0748e9403f2b8d7-exec-7'), ('10:42', 'task-simulation-b0748e9403f2b8d7-exec-8'), ('10:44', 'task-simulation-b0748e9403f2b8d7-exec-1'), ('10:44', 'task-simulation-b0748e9403f2b8d7-exec-2'), ('10:44', 'task-simulation-b0748e9403f2b8d7-exec-3'), ('10:45', 'task-simulation-b0748e9403f2b8d7-exec-4'), ('10:45', 'task-simulation-b0748e9403f2b8d7-exec-5'), ('10:45', 'task-simulation-b0748e9403f2b8d7-exec-6'), ('10:45', 'task-simulation-b0748e9403f2b8d7-exec-7'), ('10:46', 'task-simulation-b0748e9403f2b8d7-exec-8'), ('10:47', 'task-simulation-b0748e9403f2b8d7-exec-1'), ('10:47', 'task-simulation-b0748e9403f2b8d7-exec-2'), ('10:48', 'task-simulation-b0748e9403f2b8d7-exec-3'), ('10:48', 'task-simulation-b0748e9403f2b8d7-exec-4'), ('10:48', 'task-simulation-b0748e9403f2b8d7-exec-5'), ('10:48', 'task-simulation-b0748e9403f2b8d7-exec-6'), ('10:49', 'task-simulation-b0748e9403f2b8d7-exec-7'), ('10:49', 'task-simulation-b0748e9403f2b8d7-exec-8'), ('10:50', 'task-simulation-b0748e9403f2b8d7-exec-1'), ('10:51', 'task-simulation-b0748e9403f2b8d7-exec-2'), ('10:51', 'task-simulation-b0748e9403f2b8d7-exec-3'), ('10:51', 'task-simulation-b0748e9403f2b8d7-exec-4'), ('10:51', 'task-simulation-b0748e9403f2b8d7-exec-5'), ('10:52', 'task-simulation-b0748e9403f2b8d7-exec-6'), ('10:52', 'task-simulation-b0748e9403f2b8d7-exec-7'), ('10:52', 'task-simulation-b0748e9403f2b8d7-exec-8'), ('10:54', 'task-simulation-b0748e9403f2b8d7-exec-1'), ('10:54', 'task-simulation-b0748e9403f2b8d7-exec-2'), ('10:54', 'task-simulation-b0748e9403f2b8d7-exec-3'), ('10:54', 'task-simulation-b0748e9403f2b8d7-exec-4'), ('10:54', 'task-simulation-b0748e9403f2b8d7-exec-5'), ('10:55', 'task-simulation-b0748e9403f2b8d7-exec-6'), ('10:55', 'task-simulation-b0748e9403f2b8d7-exec-7'), ('10:55', 'task-simulation-b0748e9403f2b8d7-exec-8'), ('10:57', 'task-simulation-b0748e9403f2b8d7-exec-1'), ('10:57', 'task-simulation-b0748e9403f2b8d7-exec-2'), ('10:57', 'task-simulation-b0748e9403f2b8d7-exec-3'), ('10:57', 'task-simulation-b0748e9403f2b8d7-exec-4'), ('10:58', 'task-simulation-b0748e9403f2b8d7-exec-5'), ('10:58', 'task-simulation-b0748e9403f2b8d7-exec-6'), ('10:58', 'task-simulation-b0748e9403f2b8d7-exec-7'), ('10:58', 'task-simulation-b0748e9403f2b8d7-exec-8'), ('11:00', 'task-simulation-b0748e9403f2b8d7-exec-1'), ('11:00', 'task-simulation-b0748e9403f2b8d7-exec-2'), ('11:00', 'task-simulation-b0748e9403f2b8d7-exec-3'), ('11:00', 'task-simulation-b0748e9403f2b8d7-exec-4'), ('11:01', 'task-simulation-b0748e9403f2b8d7-exec-5'), ('11:01', 'task-simulation-b0748e9403f2b8d7-exec-6'), ('11:01', 'task-simulation-b0748e9403f2b8d7-exec-7'), ('11:01', 'task-simulation-b0748e9403f2b8d7-exec-8'), ('11:03', 'task-simulation-b0748e9403f2b8d7-exec-1'), ('11:03', 'task-simulation-b0748e9403f2b8d7-exec-2'), ('11:03', 'task-simulation-b0748e9403f2b8d7-exec-3'), ('11:04', 'task-simulation-b0748e9403f2b8d7-exec-4'), ('11:04', 'task-simulation-b0748e9403f2b8d7-exec-5'), ('11:04', 'task-simulation-b0748e9403f2b8d7-exec-6'), ('11:04', 'task-simulation-b0748e9403f2b8d7-exec-7'), ('11:04', 'task-simulation-b0748e9403f2b8d7-exec-8'), ('11:06', 'task-simulation-b0748e9403f2b8d7-exec-1'), ('11:06', 'task-simulation-b0748e9403f2b8d7-exec-2'), ('11:06', 'task-simulation-b0748e9403f2b8d7-exec-3'), ('11:07', 'task-simulation-b0748e9403f2b8d7-exec-4'), ('11:07', 'task-simulation-b0748e9403f2b8d7-exec-5'), ('11:07', 'task-simulation-b0748e9403f2b8d7-exec-6'), ('11:07', 'task-simulation-b0748e9403f2b8d7-exec-7'), ('11:08', 'task-simulation-b0748e9403f2b8d7-exec-8'), ('11:09', 'task-simulation-b0748e9403f2b8d7-exec-1'), ('11:09', 'task-simulation-b0748e9403f2b8d7-exec-2'), ('11:09', 'task-simulation-b0748e9403f2b8d7-exec-3'), ('11:10', 'task-simulation-b0748e9403f2b8d7-exec-4'), ('11:10', 'task-simulation-b0748e9403f2b8d7-exec-5'), ('11:10', 'task-simulation-b0748e9403f2b8d7-exec-6'), ('11:10', 'task-simulation-b0748e9403f2b8d7-exec-7'), ('11:10', 'task-simulation-b0748e9403f2b8d7-exec-8'), ('11:12', 'task-simulation-b0748e9403f2b8d7-exec-1'), ('11:12', 'task-simulation-b0748e9403f2b8d7-exec-2'), ('11:12', 'task-simulation-b0748e9403f2b8d7-exec-3'), ('11:12', 'task-simulation-b0748e9403f2b8d7-exec-4'), ('11:13', 'task-simulation-b0748e9403f2b8d7-exec-5'), ('11:13', 'task-simulation-b0748e9403f2b8d7-exec-6'), ('11:13', 'task-simulation-b0748e9403f2b8d7-exec-7'), ('11:13', 'task-simulation-b0748e9403f2b8d7-exec-8'), ('11:15', 'task-simulation-b0748e9403f2b8d7-exec-1'), ('11:15', 'task-simulation-b0748e9403f2b8d7-exec-2'), ('11:15', 'task-simulation-b0748e9403f2b8d7-exec-3'), ('11:15', 'task-simulation-b0748e9403f2b8d7-exec-4'), ('11:16', 'task-simulation-b0748e9403f2b8d7-exec-5'), ('11:16', 'task-simulation-b0748e9403f2b8d7-exec-6'), ('11:16', 'task-simulation-b0748e9403f2b8d7-exec-7'), ('11:16', 'task-simulation-b0748e9403f2b8d7-exec-8'), ('11:18', 'task-simulation-b0748e9403f2b8d7-exec-1'), ('11:18', 'task-simulation-b0748e9403f2b8d7-exec-2'), ('11:18', 'task-simulation-b0748e9403f2b8d7-exec-3'), ('11:18', 'task-simulation-b0748e9403f2b8d7-exec-4'), ('11:19', 'task-simulation-b0748e9403f2b8d7-exec-5'), ('11:19', 'task-simulation-b0748e9403f2b8d7-exec-6'), ('11:19', 'task-simulation-b0748e9403f2b8d7-exec-7'), ('11:20', 'task-simulation-b0748e9403f2b8d7-exec-8'), ('11:21', 'task-simulation-b0748e9403f2b8d7-exec-1'), ('11:21', 'task-simulation-b0748e9403f2b8d7-exec-2'), ('11:22', 'task-simulation-b0748e9403f2b8d7-exec-3'), ('11:22', 'task-simulation-b0748e9403f2b8d7-exec-4'), ('11:22', 'task-simulation-b0748e9403f2b8d7-exec-5'), ('11:22', 'task-simulation-b0748e9403f2b8d7-exec-6'), ('11:23', 'task-simulation-b0748e9403f2b8d7-exec-7'), ('11:23', 'task-simulation-b0748e9403f2b8d7-exec-8'), ('11:24', 'task-simulation-b0748e9403f2b8d7-exec-1'), ('11:25', 'task-simulation-b0748e9403f2b8d7-exec-2'), ('11:25', 'task-simulation-b0748e9403f2b8d7-exec-3'), ('11:25', 'task-simulation-b0748e9403f2b8d7-exec-4'), ('11:25', 'task-simulation-b0748e9403f2b8d7-exec-5'), ('11:25', 'task-simulation-b0748e9403f2b8d7-exec-6'), ('11:26', 'task-simulation-b0748e9403f2b8d7-exec-7'), ('11:26', 'task-simulation-b0748e9403f2b8d7-exec-8'), ('11:27', 'task-simulation-b0748e9403f2b8d7-exec-1'), ('11:28', 'task-simulation-b0748e9403f2b8d7-exec-2'), ('11:28', 'task-simulation-b0748e9403f2b8d7-exec-3'), ('11:28', 'task-simulation-b0748e9403f2b8d7-exec-4'), ('11:28', 'task-simulation-b0748e9403f2b8d7-exec-5'), ('11:28', 'task-simulation-b0748e9403f2b8d7-exec-6'), ('11:29', 'task-simulation-b0748e9403f2b8d7-exec-7'), ('11:29', 'task-simulation-b0748e9403f2b8d7-exec-8'), ('11:30', 'task-simulation-b0748e9403f2b8d7-exec-1'), ('11:31', 'task-simulation-b0748e9403f2b8d7-exec-2'), ('11:31', 'task-simulation-b0748e9403f2b8d7-exec-3'), ('11:31', 'task-simulation-b0748e9403f2b8d7-exec-4'), ('11:31', 'task-simulation-b0748e9403f2b8d7-exec-5'), ('11:32', 'task-simulation-b0748e9403f2b8d7-exec-6'), ('11:32', 'task-simulation-b0748e9403f2b8d7-exec-7'), ('11:32', 'task-simulation-b0748e9403f2b8d7-exec-8'), ('11:34', 'task-simulation-b0748e9403f2b8d7-exec-1'), ('11:34', 'task-simulation-b0748e9403f2b8d7-exec-2'), ('11:34', 'task-simulation-b0748e9403f2b8d7-exec-3'), ('11:35', 'task-simulation-b0748e9403f2b8d7-exec-4'), ('11:35', 'task-simulation-b0748e9403f2b8d7-exec-5'), ('11:35', 'task-simulation-b0748e9403f2b8d7-exec-6'), ('11:35', 'task-simulation-b0748e9403f2b8d7-exec-7'), ('11:36', 'task-simulation-b0748e9403f2b8d7-exec-8'), ('11:37', 'task-simulation-b0748e9403f2b8d7-exec-1'), ('11:37', 'task-simulation-b0748e9403f2b8d7-exec-2'), ('11:37', 'task-simulation-b0748e9403f2b8d7-exec-3'), ('11:38', 'task-simulation-b0748e9403f2b8d7-exec-4'), ('11:38', 'task-simulation-b0748e9403f2b8d7-exec-5'), ('11:38', 'task-simulation-b0748e9403f2b8d7-exec-6'), ('11:38', 'task-simulation-b0748e9403f2b8d7-exec-7'), ('11:39', 'task-simulation-b0748e9403f2b8d7-exec-8')]"
4,2024-12-26 17:10:27.541483,2024-12-26 17:11:09.035655,26.650666666666666,"[('10:52', 'task-simulation-d6a7219403f2f3f6-exec-1'), ('10:55', 'task-simulation-d6a7219403f2f3f6-exec-1'), ('10:58', 'task-simulation-d6a7219403f2f3f6-exec-1'), ('11:01', 'task-simulation-d6a7219403f2f3f6-exec-1')]"
6,2024-12-26 17:11:17.802584,2024-12-26 17:11:44.954364,13.150333333333332,"[('11:37', 'task-simulation-7571db9403f3b3f0-exec-1'), ('11:40', 'task-simulation-7571db9403f3b3f0-exec-1')]"
7,2024-12-26 17:11:27.395348,2024-12-26 17:11:54.606780,19.725499999999997,"[('11:47', 'task-simulation-4ad69a9403f3da4a-exec-1'), ('11:48', 'task-simulation-4ad69a9403f3da4a-exec-1'), ('11:50', 'task-simulation-4ad69a9403f3da4a-exec-1')]"
8,2024-12-26 17:12:00.329901,2024-12-26 17:12:47.885407,344.4839999999997,"[('12:19', 'task-simulation-8fb2999403f455b3-exec-1'), ('12:21', 'task-simulation-8fb2999403f455b3-exec-1'), ('12:21', 'task-simulation-8fb2999403f455b3-exec-2'), ('12:21', 'task-simulation-8fb2999403f455b3-exec-3'), ('12:21', 'task-simulation-8fb2999403f455b3-exec-6'), ('12:22', 'task-simulation-8fb2999403f455b3-exec-7'), ('12:23', 'task-simulation-8fb2999403f455b3-exec-1'), ('12:23', 'task-simulation-8fb2999403f455b3-exec-2'), ('12:23', 'task-simulation-8fb2999403f455b3-exec-3'), ('12:24', 'task-simulation-8fb2999403f455b3-exec-4'), ('12:24', 'task-simulation-8fb2999403f455b3-exec-5'), ('12:24', 'task-simulation-8fb2999403f455b3-exec-6'), ('12:24', 'task-simulation-8fb2999403f455b3-exec-7'), ('12:25', 'task-simulation-8fb2999403f455b3-exec-8'), ('12:26', 'task-simulation-8fb2999403f455b3-exec-1'), ('12:26', 'task-simulation-8fb2999403f455b3-exec-2'), ('12:26', 'task-simulation-8fb2999403f455b3-exec-3'), ('12:27', 'task-simulation-8fb2999403f455b3-exec-4'), ('12:27', 'task-simulation-8fb2999403f455b3-exec-5'), ('12:27', 'task-simulation-8fb2999403f455b3-exec-6'), ('12:27', 'task-simulation-8fb2999403f455b3-exec-7'), ('12:27', 'task-simulation-8fb2999403f455b3-exec-8'), ('12:29', 'task-simulation-8fb2999403f455b3-exec-1'), ('12:29', 'task-simulation-8fb2999403f455b3-exec-2'), ('12:29', 'task-simulation-8fb2999403f455b3-exec-3'), ('12:29', 'task-simulation-8fb2999403f455b3-exec-4'), ('12:30', 'task-simulation-8fb2999403f455b3-exec-5'), ('12:30', 'task-simulation-8fb2999403f455b3-exec-6'), ('12:30', 'task-simulation-8fb2999403f455b3-exec-7'), ('12:30', 'task-simulation-8fb2999403f455b3-exec-8'), ('12:32', 'task-simulation-8fb2999403f455b3-exec-1'), ('12:32', 'task-simulation-8fb2999403f455b3-exec-2'), ('12:32', 'task-simulation-8fb2999403f455b3-exec-3'), ('12:33', 'task-simulation-8fb2999403f455b3-exec-4'), ('12:33', 'task-simulation-8fb2999403f455b3-exec-5'), ('12:33', 'task-simulation-8fb2999403f455b3-exec-6'), ('12:33', 'task-simulation-8fb2999403f455b3-exec-7'), ('12:34', 'task-simulation-8fb2999403f455b3-exec-8'), ('12:35', 'task-simulation-8fb2999403f455b3-exec-1'), ('12:36', 'task-simulation-8fb2999403f455b3-exec-2'), ('12:36', 'task-simulation-8fb2999403f455b3-exec-3'), ('12:36', 'task-simulation-8fb2999403f455b3-exec-4'), ('12:36', 'task-simulation-8fb2999403f455b3-exec-5'), ('12:36', 'task-simulation-8fb2999403f455b3-exec-6'), ('12:37', 'task-simulation-8fb2999403f455b3-exec-7'), ('12:37', 'task-simulation-8fb2999403f455b3-exec-8'), ('12:40', 'task-simulation-8fb2999403f455b3-exec-1'), ('12:40', 'task-simulation-8fb2999403f455b3-exec-2'), ('12:40', 'task-simulation-8fb2999403f455b3-exec-3'), ('12:41', 'task-simulation-8fb2999403f455b3-exec-4'), ('12:41', 'task-simulation-8fb2999403f455b3-exec-5'), ('12:41', 'task-simulation-8fb2999403f455b3-exec-6'), ('12:41', 'task-simulation-8fb2999403f455b3-exec-7'), ('12:41', 'task-simulation-8fb2999403f455b3-exec-8')]"
9,2024-12-26 17:12:08.462790,2024-12-26 17:12:39.977443,12.758666666666667,"[('12:30', 'task-simulation-c2ba189403f4783f-exec-1'), ('12:34', 'task-simulation-c2ba189403f4783f-exec-1')]"
10,2024-12-26 17:12:13.275906,2024-12-26 17:13:07.336594,414.7366666666669,"[('12:34', 'task-simulation-9d202a9403f48932-exec-1'), ('12:37', 'task-simulation-9d202a9403f48932-exec-1'), ('12:37', 'task-simulation-9d202a9403f48932-exec-2'), ('12:37', 'task-simulation-9d202a9403f48932-exec-3'), ('12:38', 'task-simulation-9d202a9403f48932-exec-4'), ('12:38', 'task-simulation-9d202a9403f48932-exec-5'), ('12:38', 'task-simulation-9d202a9403f48932-exec-6'), ('12:38', 'task-simulation-9d202a9403f48932-exec-7'), ('12:38', 'task-simulation-9d202a9403f48932-exec-8'), ('12:42', 'task-simulation-9d202a9403f48932-exec-1'), ('12:42', 'task-simulation-9d202a9403f48932-exec-2'), ('12:42', 'task-simulation-9d202a9403f48932-exec-3'), ('12:42', 'task-simulation-9d202a9403f48932-exec-4'), ('12:42', 'task-simulation-9d202a9403f48932-exec-5'), ('12:43', 'task-simulation-9d202a9403f48932-exec-6'), ('12:43', 'task-simulation-9d202a9403f48932-exec-7'), ('12:43', 'task-simulation-9d202a9403f48932-exec-8'), ('12:45', 'task-simulation-9d202a9403f48932-exec-1'), ('12:45', 'task-simulation-9d202a9403f48932-exec-2'), ('12:45', 'task-simulation-9d202a9403f48932-exec-3'), ('12:46', 'task-simulation-9d202a9403f48932-exec-4'), ('12:46', 'task-simulation-9d202a9403f48932-exec-5'), ('12:46', 'task-simulation-9d202a9403f48932-exec-6'), ('12:46', 'task-simulation-9d202a9403f48932-exec-7'), ('12:46', 'task-simulation-9d202a9403f48932-exec-8'), ('12:48', 'task-simulation-9d202a9403f48932-exec-1'), ('12:48', 'task-simulation-9d202a9403f48932-exec-2'), ('12:48', 'task-simulation-9d202a9403f48932-exec-3'), ('12:48', 'task-simulation-9d202a9403f48932-exec-4'), ('12:49', 'task-simulation-9d202a9403f48932-exec-5'), ('12:49', 'task-simulation-9d202a9403f48932-exec-6'), ('12:49', 'task-simulation-9d202a9403f48932-exec-7'), ('12:50', 'task-simulation-9d202a9403f48932-exec-8'), ('12:51', 'task-simulation-9d202a9403f48932-exec-1'), ('12:52', 'task-simulation-9d202a9403f48932-exec-2'), ('12:52', 'task-simulation-9d202a9403f48932-exec-3'), ('12:52', 'task-simulation-9d202a9403f48932-exec-4'), ('12:52', 'task-simulation-9d202a9403f48932-exec-5'), ('12:53', 'task-simulation-9d202a9403f48932-exec-6'), ('12:53', 'task-simulation-9d202a9403f48932-exec-7'), ('12:53', 'task-simulation-9d202a9403f48932-exec-8'), ('12:55', 'task-simulation-9d202a9403f48932-exec-1'), ('12:55', 'task-simulation-9d202a9403f48932-exec-2'), ('12:55', 'task-simulation-9d202a9403f48932-exec-3'), ('12:55', 'task-simulation-9d202a9403f48932-exec-4'), ('12:56', 'task-simulation-9d202a9403f48932-exec-5'), ('12:56', 'task-simulation-9d202a9403f48932-exec-6'), ('12:56', 'task-simulation-9d202a9403f48932-exec-7'), ('12:56', 'task-simulation-9d202a9403f48932-exec-8'), ('12:58', 'task-simulation-9d202a9403f48932-exec-1'), ('12:58', 'task-simulation-9d202a9403f48932-exec-2'), ('12:58', 'task-simulation-9d202a9403f48932-exec-3'), ('12:59', 'task-simulation-9d202a9403f48932-exec-4'), ('12:59', 'task-simulation-9d202a9403f48932-exec-5'), ('12:59', 'task-simulation-9d202a9403f48932-exec-6'), ('12:59', 'task-simulation-9d202a9403f48932-exec-7'), ('13:00', 'task-simulation-9d202a9403f48932-exec-8'), ('13:01', 'task-simulation-9d202a9403f48932-exec-1'), ('13:01', 'task-simulation-9d202a9403f48932-exec-2'), ('13:02', 'task-simulation-9d202a9403f48932-exec-3'), ('13:02', 'task-simulation-9d202a9403f48932-exec-4'), ('13:02', 'task-simulation-9d202a9403f48932-exec-5'), ('13:02', 'task-simulation-9d202a9403f48932-exec-6'), ('13:03', 'task-simulation-9d202a9403f48932-exec-7'), ('13:03', 'task-simulation-9d202a9403f48932-exec-8')]"
