job_id,start_time,end_time,carbon_footprint,executors
0,2024-12-26 15:15:58.653284,2024-12-26 15:16:32.251861,101.25250000000003,"[('16:19', 'task-simulation-cc059994038a24c3-exec-1'), ('16:20', 'task-simulation-cc059994038a24c3-exec-1'), ('16:20', 'task-simulation-cc059994038a24c3-exec-2'), ('16:22', 'task-simulation-cc059994038a24c3-exec-1'), ('16:22', 'task-simulation-cc059994038a24c3-exec-2'), ('16:22', 'task-simulation-cc059994038a24c3-exec-3'), ('16:22', 'task-simulation-cc059994038a24c3-exec-4'), ('16:22', 'task-simulation-cc059994038a24c3-exec-5'), ('16:23', 'task-simulation-cc059994038a24c3-exec-6'), ('16:25', 'task-simulation-cc059994038a24c3-exec-1'), ('16:25', 'task-simulation-cc059994038a24c3-exec-2'), ('16:25', 'task-simulation-cc059994038a24c3-exec-3'), ('16:25', 'task-simulation-cc059994038a24c3-exec-4'), ('16:25', 'task-simulation-cc059994038a24c3-exec-5'), ('16:26', 'task-simulation-cc059994038a24c3-exec-6')]"
1,2024-12-26 15:16:03.334203,2024-12-26 15:17:10.136683,657.4913333333319,"[('16:24', 'task-simulation-bc905a94038a3272-exec-1'), ('16:24', 'task-simulation-bc905a94038a3272-exec-2'), ('16:25', 'task-simulation-bc905a94038a3272-exec-3'), ('16:27', 'task-simulation-bc905a94038a3272-exec-1'), ('16:27', 'task-simulation-bc905a94038a3272-exec-2'), ('16:27', 'task-simulation-bc905a94038a3272-exec-3'), ('16:28', 'task-simulation-bc905a94038a3272-exec-4'), ('16:28', 'task-simulation-bc905a94038a3272-exec-5'), ('16:28', 'task-simulation-bc905a94038a3272-exec-6'), ('16:28', 'task-simulation-bc905a94038a3272-exec-7'), ('16:28', 'task-simulation-bc905a94038a3272-exec-8'), ('16:30', 'task-simulation-bc905a94038a3272-exec-1'), ('16:30', 'task-simulation-bc905a94038a3272-exec-2'), ('16:30', 'task-simulation-bc905a94038a3272-exec-3'), ('16:30', 'task-simulation-bc905a94038a3272-exec-4'), ('16:30', 'task-simulation-bc905a94038a3272-exec-5'), ('16:30', 'task-simulation-bc905a94038a3272-exec-6'), ('16:31', 'task-simulation-bc905a94038a3272-exec-7'), ('16:31', 'task-simulation-bc905a94038a3272-exec-8'), ('16:33', 'task-simulation-bc905a94038a3272-exec-1'), ('16:33', 'task-simulation-bc905a94038a3272-exec-2'), ('16:33', 'task-simulation-bc905a94038a3272-exec-3'), ('16:33', 'task-simulation-bc905a94038a3272-exec-4'), ('16:33', 'task-simulation-bc905a94038a3272-exec-5'), ('16:33', 'task-simulation-bc905a94038a3272-exec-6'), ('16:34', 'task-simulation-bc905a94038a3272-exec-7'), ('16:34', 'task-simulation-bc905a94038a3272-exec-8'), ('16:36', 'task-simulation-bc905a94038a3272-exec-1'), ('16:36', 'task-simulation-bc905a94038a3272-exec-2'), ('16:37', 'task-simulation-bc905a94038a3272-exec-3'), ('16:37', 'task-simulation-bc905a94038a3272-exec-4'), ('16:37', 'task-simulation-bc905a94038a3272-exec-5'), ('16:37', 'task-simulation-bc905a94038a3272-exec-6'), ('16:37', 'task-simulation-bc905a94038a3272-exec-7'), ('16:37', 'task-simulation-bc905a94038a3272-exec-8'), ('16:40', 'task-simulation-bc905a94038a3272-exec-1'), ('16:40', 'task-simulation-bc905a94038a3272-exec-2'), ('16:40', 'task-simulation-bc905a94038a3272-exec-3'), ('16:40', 'task-simulation-bc905a94038a3272-exec-4'), ('16:40', 'task-simulation-bc905a94038a3272-exec-5'), ('16:41', 'task-simulation-bc905a94038a3272-exec-6'), ('16:41', 'task-simulation-bc905a94038a3272-exec-7'), ('16:41', 'task-simulation-bc905a94038a3272-exec-8'), ('16:44', 'task-simulation-bc905a94038a3272-exec-1'), ('16:44', 'task-simulation-bc905a94038a3272-exec-2'), ('16:44', 'task-simulation-bc905a94038a3272-exec-3'), ('16:44', 'task-simulation-bc905a94038a3272-exec-4'), ('16:44', 'task-simulation-bc905a94038a3272-exec-5'), ('16:44', 'task-simulation-bc905a94038a3272-exec-6'), ('16:44', 'task-simulation-bc905a94038a3272-exec-7'), ('16:45', 'task-simulation-bc905a94038a3272-exec-8'), ('16:47', 'task-simulation-bc905a94038a3272-exec-1'), ('16:47', 'task-simulation-bc905a94038a3272-exec-2'), ('16:47', 'task-simulation-bc905a94038a3272-exec-3'), ('16:47', 'task-simulation-bc905a94038a3272-exec-4'), ('16:48', 'task-simulation-bc905a94038a3272-exec-5'), ('16:48', 'task-simulation-bc905a94038a3272-exec-6'), ('16:48', 'task-simulation-bc905a94038a3272-exec-7'), ('16:48', 'task-simulation-bc905a94038a3272-exec-8'), ('16:51', 'task-simulation-bc905a94038a3272-exec-1'), ('16:51', 'task-simulation-bc905a94038a3272-exec-2'), ('16:51', 'task-simulation-bc905a94038a3272-exec-3'), ('16:51', 'task-simulation-bc905a94038a3272-exec-4'), ('16:51', 'task-simulation-bc905a94038a3272-exec-5'), ('16:51', 'task-simulation-bc905a94038a3272-exec-6'), ('16:52', 'task-simulation-bc905a94038a3272-exec-7'), ('16:52', 'task-simulation-bc905a94038a3272-exec-8'), ('16:54', 'task-simulation-bc905a94038a3272-exec-1'), ('16:55', 'task-simulation-bc905a94038a3272-exec-2'), ('16:55', 'task-simulation-bc905a94038a3272-exec-3'), ('16:55', 'task-simulation-bc905a94038a3272-exec-4'), ('16:55', 'task-simulation-bc905a94038a3272-exec-5'), ('16:55', 'task-simulation-bc905a94038a3272-exec-6'), ('16:55', 'task-simulation-bc905a94038a3272-exec-7'), ('16:56', 'task-simulation-bc905a94038a3272-exec-8'), ('16:58', 'task-simulation-bc905a94038a3272-exec-1'), ('16:58', 'task-simulation-bc905a94038a3272-exec-2'), ('16:59', 'task-simulation-bc905a94038a3272-exec-3'), ('16:59', 'task-simulation-bc905a94038a3272-exec-4'), ('16:59', 'task-simulation-bc905a94038a3272-exec-5'), ('16:59', 'task-simulation-bc905a94038a3272-exec-6'), ('17:00', 'task-simulation-bc905a94038a3272-exec-7'), ('17:00', 'task-simulation-bc905a94038a3272-exec-8'), ('17:03', 'task-simulation-bc905a94038a3272-exec-1'), ('17:03', 'task-simulation-bc905a94038a3272-exec-2'), ('17:03', 'task-simulation-bc905a94038a3272-exec-3'), ('17:03', 'task-simulation-bc905a94038a3272-exec-4'), ('17:03', 'task-simulation-bc905a94038a3272-exec-5'), ('17:03', 'task-simulation-bc905a94038a3272-exec-6'), ('17:04', 'task-simulation-bc905a94038a3272-exec-7'), ('17:04', 'task-simulation-bc905a94038a3272-exec-8'), ('17:05', 'task-simulation-bc905a94038a3272-exec-1'), ('17:05', 'task-simulation-bc905a94038a3272-exec-2'), ('17:06', 'task-simulation-bc905a94038a3272-exec-3'), ('17:06', 'task-simulation-bc905a94038a3272-exec-4'), ('17:06', 'task-simulation-bc905a94038a3272-exec-5'), ('17:06', 'task-simulation-bc905a94038a3272-exec-6'), ('17:06', 'task-simulation-bc905a94038a3272-exec-7')]"
2,2024-12-26 15:16:11.650213,2024-12-26 15:17:07.882095,450.33616666666666,"[('16:32', 'task-simulation-a3097e94038a5158-exec-1'), ('16:32', 'task-simulation-a3097e94038a5158-exec-2'), ('16:32', 'task-simulation-a3097e94038a5158-exec-3'), ('16:35', 'task-simulation-a3097e94038a5158-exec-1'), ('16:35', 'task-simulation-a3097e94038a5158-exec-2'), ('16:35', 'task-simulation-a3097e94038a5158-exec-3'), ('16:36', 'task-simulation-a3097e94038a5158-exec-4'), ('16:36', 'task-simulation-a3097e94038a5158-exec-5'), ('16:36', 'task-simulation-a3097e94038a5158-exec-6'), ('16:36', 'task-simulation-a3097e94038a5158-exec-7'), ('16:36', 'task-simulation-a3097e94038a5158-exec-8'), ('16:39', 'task-simulation-a3097e94038a5158-exec-1'), ('16:39', 'task-simulation-a3097e94038a5158-exec-2'), ('16:39', 'task-simulation-a3097e94038a5158-exec-3'), ('16:39', 'task-simulation-a3097e94038a5158-exec-4'), ('16:39', 'task-simulation-a3097e94038a5158-exec-5'), ('16:39', 'task-simulation-a3097e94038a5158-exec-6'), ('16:40', 'task-simulation-a3097e94038a5158-exec-7'), ('16:40', 'task-simulation-a3097e94038a5158-exec-8'), ('16:42', 'task-simulation-a3097e94038a5158-exec-1'), ('16:43', 'task-simulation-a3097e94038a5158-exec-2'), ('16:43', 'task-simulation-a3097e94038a5158-exec-3'), ('16:43', 'task-simulation-a3097e94038a5158-exec-4'), ('16:43', 'task-simulation-a3097e94038a5158-exec-5'), ('16:43', 'task-simulation-a3097e94038a5158-exec-6'), ('16:43', 'task-simulation-a3097e94038a5158-exec-7'), ('16:43', 'task-simulation-a3097e94038a5158-exec-8'), ('16:46', 'task-simulation-a3097e94038a5158-exec-1'), ('16:46', 'task-simulation-a3097e94038a5158-exec-2'), ('16:46', 'task-simulation-a3097e94038a5158-exec-3'), ('16:46', 'task-simulation-a3097e94038a5158-exec-4'), ('16:47', 'task-simulation-a3097e94038a5158-exec-5'), ('16:47', 'task-simulation-a3097e94038a5158-exec-6'), ('16:47', 'task-simulation-a3097e94038a5158-exec-7'), ('16:47', 'task-simulation-a3097e94038a5158-exec-8'), ('16:50', 'task-simulation-a3097e94038a5158-exec-1'), ('16:50', 'task-simulation-a3097e94038a5158-exec-2'), ('16:50', 'task-simulation-a3097e94038a5158-exec-3'), ('16:50', 'task-simulation-a3097e94038a5158-exec-4'), ('16:50', 'task-simulation-a3097e94038a5158-exec-5'), ('16:50', 'task-simulation-a3097e94038a5158-exec-6'), ('16:50', 'task-simulation-a3097e94038a5158-exec-7'), ('16:51', 'task-simulation-a3097e94038a5158-exec-8'), ('16:53', 'task-simulation-a3097e94038a5158-exec-1'), ('16:53', 'task-simulation-a3097e94038a5158-exec-2'), ('16:53', 'task-simulation-a3097e94038a5158-exec-3'), ('16:53', 'task-simulation-a3097e94038a5158-exec-4'), ('16:54', 'task-simulation-a3097e94038a5158-exec-5'), ('16:54', 'task-simulation-a3097e94038a5158-exec-6'), ('16:54', 'task-simulation-a3097e94038a5158-exec-7'), ('16:54', 'task-simulation-a3097e94038a5158-exec-8'), ('16:57', 'task-simulation-a3097e94038a5158-exec-1'), ('16:57', 'task-simulation-a3097e94038a5158-exec-2'), ('16:57', 'task-simulation-a3097e94038a5158-exec-3'), ('16:57', 'task-simulation-a3097e94038a5158-exec-4'), ('16:58', 'task-simulation-a3097e94038a5158-exec-5'), ('16:58', 'task-simulation-a3097e94038a5158-exec-6'), ('16:58', 'task-simulation-a3097e94038a5158-exec-7'), ('16:58', 'task-simulation-a3097e94038a5158-exec-8'), ('17:01', 'task-simulation-a3097e94038a5158-exec-1'), ('17:01', 'task-simulation-a3097e94038a5158-exec-2'), ('17:01', 'task-simulation-a3097e94038a5158-exec-3'), ('17:02', 'task-simulation-a3097e94038a5158-exec-4'), ('17:02', 'task-simulation-a3097e94038a5158-exec-5'), ('17:02', 'task-simulation-a3097e94038a5158-exec-6'), ('17:02', 'task-simulation-a3097e94038a5158-exec-7'), ('17:02', 'task-simulation-a3097e94038a5158-exec-8')]"
3,2024-12-26 15:16:21.751796,2024-12-26 15:16:49.724592,6.750166666666666,"[('16:42', 'task-simulation-4c6dbb94038a7b49-exec-1')]"
5,2024-12-26 15:17:22.507799,2024-12-26 15:17:49.586908,19.725499999999997,"[('17:41', 'task-simulation-9ed45194038b653d-exec-1'), ('17:42', 'task-simulation-9ed45194038b653d-exec-1'), ('17:43', 'task-simulation-9ed45194038b653d-exec-1')]"
6,2024-12-26 15:17:43.509704,2024-12-26 15:18:14.037234,44.65533333333334,"[('18:02', 'task-simulation-13919b94038bb7f9-exec-1'), ('18:04', 'task-simulation-13919b94038bb7f9-exec-1'), ('18:04', 'task-simulation-13919b94038bb7f9-exec-2'), ('18:05', 'task-simulation-13919b94038bb7f9-exec-1'), ('18:05', 'task-simulation-13919b94038bb7f9-exec-2'), ('18:07', 'task-simulation-13919b94038bb7f9-exec-1'), ('18:07', 'task-simulation-13919b94038bb7f9-exec-2')]"
7,2024-12-26 15:17:48.418239,2024-12-26 15:18:37.663000,76.552,"[('18:07', 'task-simulation-f07d5194038bcb80-exec-1'), ('18:08', 'task-simulation-f07d5194038bcb80-exec-1'), ('18:10', 'task-simulation-f07d5194038bcb80-exec-1'), ('18:11', 'task-simulation-f07d5194038bcb80-exec-1'), ('18:13', 'task-simulation-f07d5194038bcb80-exec-1'), ('18:15', 'task-simulation-f07d5194038bcb80-exec-1'), ('18:17', 'task-simulation-f07d5194038bcb80-exec-1'), ('18:20', 'task-simulation-f07d5194038bcb80-exec-1'), ('18:23', 'task-simulation-f07d5194038bcb80-exec-1'), ('18:26', 'task-simulation-f07d5194038bcb80-exec-1'), ('18:28', 'task-simulation-f07d5194038bcb80-exec-1'), ('18:31', 'task-simulation-f07d5194038bcb80-exec-1')]"
8,2024-12-26 15:17:52.994311,2024-12-26 15:19:02.027152,835.6926666666643,"[('18:12', 'task-simulation-a4db7794038bdd6e-exec-1'), ('18:14', 'task-simulation-a4db7794038bdd6e-exec-1'), ('18:14', 'task-simulation-a4db7794038bdd6e-exec-2'), ('18:15', 'task-simulation-a4db7794038bdd6e-exec-3'), ('18:16', 'task-simulation-a4db7794038bdd6e-exec-1'), ('18:16', 'task-simulation-a4db7794038bdd6e-exec-2'), ('18:17', 'task-simulation-a4db7794038bdd6e-exec-3'), ('18:17', 'task-simulation-a4db7794038bdd6e-exec-4'), ('18:17', 'task-simulation-a4db7794038bdd6e-exec-5'), ('18:17', 'task-simulation-a4db7794038bdd6e-exec-6'), ('18:17', 'task-simulation-a4db7794038bdd6e-exec-7'), ('18:19', 'task-simulation-a4db7794038bdd6e-exec-1'), ('18:19', 'task-simulation-a4db7794038bdd6e-exec-2'), ('18:19', 'task-simulation-a4db7794038bdd6e-exec-3'), ('18:19', 'task-simulation-a4db7794038bdd6e-exec-4'), ('18:19', 'task-simulation-a4db7794038bdd6e-exec-5'), ('18:20', 'task-simulation-a4db7794038bdd6e-exec-6'), ('18:20', 'task-simulation-a4db7794038bdd6e-exec-7'), ('18:20', 'task-simulation-a4db7794038bdd6e-exec-8'), ('18:21', 'task-simulation-a4db7794038bdd6e-exec-1'), ('18:22', 'task-simulation-a4db7794038bdd6e-exec-2'), ('18:22', 'task-simulation-a4db7794038bdd6e-exec-3'), ('18:22', 'task-simulation-a4db7794038bdd6e-exec-4'), ('18:22', 'task-simulation-a4db7794038bdd6e-exec-5'), ('18:22', 'task-simulation-a4db7794038bdd6e-exec-6'), ('18:22', 'task-simulation-a4db7794038bdd6e-exec-7'), ('18:23', 'task-simulation-a4db7794038bdd6e-exec-8'), ('18:24', 'task-simulation-a4db7794038bdd6e-exec-1'), ('18:24', 'task-simulation-a4db7794038bdd6e-exec-2'), ('18:25', 'task-simulation-a4db7794038bdd6e-exec-3'), ('18:25', 'task-simulation-a4db7794038bdd6e-exec-4'), ('18:25', 'task-simulation-a4db7794038bdd6e-exec-5'), ('18:25', 'task-simulation-a4db7794038bdd6e-exec-6'), ('18:25', 'task-simulation-a4db7794038bdd6e-exec-7'), ('18:26', 'task-simulation-a4db7794038bdd6e-exec-8'), ('18:27', 'task-simulation-a4db7794038bdd6e-exec-1'), ('18:27', 'task-simulation-a4db7794038bdd6e-exec-2'), ('18:27', 'task-simulation-a4db7794038bdd6e-exec-3'), ('18:27', 'task-simulation-a4db7794038bdd6e-exec-4'), ('18:28', 'task-simulation-a4db7794038bdd6e-exec-5'), ('18:28', 'task-simulation-a4db7794038bdd6e-exec-6'), ('18:28', 'task-simulation-a4db7794038bdd6e-exec-7'), ('18:28', 'task-simulation-a4db7794038bdd6e-exec-8'), ('18:30', 'task-simulation-a4db7794038bdd6e-exec-1'), ('18:30', 'task-simulation-a4db7794038bdd6e-exec-2'), ('18:30', 'task-simulation-a4db7794038bdd6e-exec-3'), ('18:30', 'task-simulation-a4db7794038bdd6e-exec-4'), ('18:30', 'task-simulation-a4db7794038bdd6e-exec-5'), ('18:30', 'task-simulation-a4db7794038bdd6e-exec-6'), ('18:31', 'task-simulation-a4db7794038bdd6e-exec-7'), ('18:31', 'task-simulation-a4db7794038bdd6e-exec-8'), ('18:32', 'task-simulation-a4db7794038bdd6e-exec-1'), ('18:33', 'task-simulation-a4db7794038bdd6e-exec-2'), ('18:33', 'task-simulation-a4db7794038bdd6e-exec-3'), ('18:33', 'task-simulation-a4db7794038bdd6e-exec-4'), ('18:33', 'task-simulation-a4db7794038bdd6e-exec-5'), ('18:33', 'task-simulation-a4db7794038bdd6e-exec-6'), ('18:33', 'task-simulation-a4db7794038bdd6e-exec-7'), ('18:34', 'task-simulation-a4db7794038bdd6e-exec-8'), ('18:35', 'task-simulation-a4db7794038bdd6e-exec-1'), ('18:35', 'task-simulation-a4db7794038bdd6e-exec-2'), ('18:35', 'task-simulation-a4db7794038bdd6e-exec-3'), ('18:36', 'task-simulation-a4db7794038bdd6e-exec-4'), ('18:36', 'task-simulation-a4db7794038bdd6e-exec-5'), ('18:36', 'task-simulation-a4db7794038bdd6e-exec-6'), ('18:36', 'task-simulation-a4db7794038bdd6e-exec-7'), ('18:36', 'task-simulation-a4db7794038bdd6e-exec-8'), ('18:38', 'task-simulation-a4db7794038bdd6e-exec-1'), ('18:38', 'task-simulation-a4db7794038bdd6e-exec-2'), ('18:38', 'task-simulation-a4db7794038bdd6e-exec-3'), ('18:38', 'task-simulation-a4db7794038bdd6e-exec-4'), ('18:38', 'task-simulation-a4db7794038bdd6e-exec-5'), ('18:38', 'task-simulation-a4db7794038bdd6e-exec-6'), ('18:39', 'task-simulation-a4db7794038bdd6e-exec-7'), ('18:39', 'task-simulation-a4db7794038bdd6e-exec-8'), ('18:40', 'task-simulation-a4db7794038bdd6e-exec-1'), ('18:40', 'task-simulation-a4db7794038bdd6e-exec-2'), ('18:40', 'task-simulation-a4db7794038bdd6e-exec-3'), ('18:41', 'task-simulation-a4db7794038bdd6e-exec-4'), ('18:41', 'task-simulation-a4db7794038bdd6e-exec-5'), ('18:41', 'task-simulation-a4db7794038bdd6e-exec-6'), ('18:41', 'task-simulation-a4db7794038bdd6e-exec-7'), ('18:41', 'task-simulation-a4db7794038bdd6e-exec-8'), ('18:43', 'task-simulation-a4db7794038bdd6e-exec-1'), ('18:43', 'task-simulation-a4db7794038bdd6e-exec-2'), ('18:43', 'task-simulation-a4db7794038bdd6e-exec-3'), ('18:43', 'task-simulation-a4db7794038bdd6e-exec-4'), ('18:43', 'task-simulation-a4db7794038bdd6e-exec-5'), ('18:43', 'task-simulation-a4db7794038bdd6e-exec-6'), ('18:44', 'task-simulation-a4db7794038bdd6e-exec-7'), ('18:44', 'task-simulation-a4db7794038bdd6e-exec-8'), ('18:45', 'task-simulation-a4db7794038bdd6e-exec-1'), ('18:45', 'task-simulation-a4db7794038bdd6e-exec-2'), ('18:45', 'task-simulation-a4db7794038bdd6e-exec-3'), ('18:46', 'task-simulation-a4db7794038bdd6e-exec-4'), ('18:46', 'task-simulation-a4db7794038bdd6e-exec-5'), ('18:46', 'task-simulation-a4db7794038bdd6e-exec-6'), ('18:46', 'task-simulation-a4db7794038bdd6e-exec-7'), ('18:46', 'task-simulation-a4db7794038bdd6e-exec-8'), ('18:47', 'task-simulation-a4db7794038bdd6e-exec-1'), ('18:48', 'task-simulation-a4db7794038bdd6e-exec-2'), ('18:48', 'task-simulation-a4db7794038bdd6e-exec-3'), ('18:48', 'task-simulation-a4db7794038bdd6e-exec-4'), ('18:48', 'task-simulation-a4db7794038bdd6e-exec-5'), ('18:48', 'task-simulation-a4db7794038bdd6e-exec-6'), ('18:48', 'task-simulation-a4db7794038bdd6e-exec-7'), ('18:49', 'task-simulation-a4db7794038bdd6e-exec-8'), ('18:50', 'task-simulation-a4db7794038bdd6e-exec-1'), ('18:50', 'task-simulation-a4db7794038bdd6e-exec-2'), ('18:50', 'task-simulation-a4db7794038bdd6e-exec-3'), ('18:51', 'task-simulation-a4db7794038bdd6e-exec-4'), ('18:51', 'task-simulation-a4db7794038bdd6e-exec-5'), ('18:51', 'task-simulation-a4db7794038bdd6e-exec-6'), ('18:51', 'task-simulation-a4db7794038bdd6e-exec-7'), ('18:51', 'task-simulation-a4db7794038bdd6e-exec-8'), ('18:53', 'task-simulation-a4db7794038bdd6e-exec-1'), ('18:53', 'task-simulation-a4db7794038bdd6e-exec-2'), ('18:53', 'task-simulation-a4db7794038bdd6e-exec-3'), ('18:53', 'task-simulation-a4db7794038bdd6e-exec-4'), ('18:53', 'task-simulation-a4db7794038bdd6e-exec-5'), ('18:53', 'task-simulation-a4db7794038bdd6e-exec-6'), ('18:54', 'task-simulation-a4db7794038bdd6e-exec-7'), ('18:54', 'task-simulation-a4db7794038bdd6e-exec-8'), ('18:55', 'task-simulation-a4db7794038bdd6e-exec-1'), ('18:55', 'task-simulation-a4db7794038bdd6e-exec-2'), ('18:55', 'task-simulation-a4db7794038bdd6e-exec-3'), ('18:55', 'task-simulation-a4db7794038bdd6e-exec-4'), ('18:56', 'task-simulation-a4db7794038bdd6e-exec-5'), ('18:56', 'task-simulation-a4db7794038bdd6e-exec-6'), ('18:56', 'task-simulation-a4db7794038bdd6e-exec-7'), ('18:56', 'task-simulation-a4db7794038bdd6e-exec-8')]"
9,2024-12-26 15:18:09.775321,2024-12-26 15:18:50.187151,44.65533333333334,"[('18:30', 'task-simulation-3f57a994038c2115-exec-1'), ('18:32', 'task-simulation-3f57a994038c2115-exec-1'), ('18:35', 'task-simulation-3f57a994038c2115-exec-1'), ('18:37', 'task-simulation-3f57a994038c2115-exec-1'), ('18:40', 'task-simulation-3f57a994038c2115-exec-1'), ('18:43', 'task-simulation-3f57a994038c2115-exec-1'), ('18:45', 'task-simulation-3f57a994038c2115-exec-1')]"
11,2024-12-26 15:18:47.710207,2024-12-26 15:19:36.892328,497.97800000000086,"[('19:08', 'task-simulation-5b78c794038cb432-exec-1'), ('19:09', 'task-simulation-5b78c794038cb432-exec-1'), ('19:09', 'task-simulation-5b78c794038cb432-exec-2'), ('19:09', 'task-simulation-5b78c794038cb432-exec-3'), ('19:09', 'task-simulation-5b78c794038cb432-exec-4'), ('19:10', 'task-simulation-5b78c794038cb432-exec-5'), ('19:11', 'task-simulation-5b78c794038cb432-exec-1'), ('19:11', 'task-simulation-5b78c794038cb432-exec-2'), ('19:11', 'task-simulation-5b78c794038cb432-exec-3'), ('19:11', 'task-simulation-5b78c794038cb432-exec-4'), ('19:12', 'task-simulation-5b78c794038cb432-exec-5'), ('19:12', 'task-simulation-5b78c794038cb432-exec-6'), ('19:12', 'task-simulation-5b78c794038cb432-exec-7'), ('19:12', 'task-simulation-5b78c794038cb432-exec-8'), ('19:13', 'task-simulation-5b78c794038cb432-exec-1'), ('19:13', 'task-simulation-5b78c794038cb432-exec-2'), ('19:14', 'task-simulation-5b78c794038cb432-exec-3'), ('19:14', 'task-simulation-5b78c794038cb432-exec-4'), ('19:14', 'task-simulation-5b78c794038cb432-exec-5'), ('19:14', 'task-simulation-5b78c794038cb432-exec-6'), ('19:14', 'task-simulation-5b78c794038cb432-exec-7'), ('19:14', 'task-simulation-5b78c794038cb432-exec-8'), ('19:16', 'task-simulation-5b78c794038cb432-exec-1'), ('19:16', 'task-simulation-5b78c794038cb432-exec-2'), ('19:16', 'task-simulation-5b78c794038cb432-exec-3'), ('19:16', 'task-simulation-5b78c794038cb432-exec-4'), ('19:16', 'task-simulation-5b78c794038cb432-exec-5'), ('19:16', 'task-simulation-5b78c794038cb432-exec-6'), ('19:17', 'task-simulation-5b78c794038cb432-exec-7'), ('19:17', 'task-simulation-5b78c794038cb432-exec-8'), ('19:18', 'task-simulation-5b78c794038cb432-exec-1'), ('19:18', 'task-simulation-5b78c794038cb432-exec-2'), ('19:19', 'task-simulation-5b78c794038cb432-exec-3'), ('19:19', 'task-simulation-5b78c794038cb432-exec-4'), ('19:19', 'task-simulation-5b78c794038cb432-exec-5'), ('19:19', 'task-simulation-5b78c794038cb432-exec-6'), ('19:19', 'task-simulation-5b78c794038cb432-exec-7'), ('19:20', 'task-simulation-5b78c794038cb432-exec-8'), ('19:21', 'task-simulation-5b78c794038cb432-exec-1'), ('19:21', 'task-simulation-5b78c794038cb432-exec-2'), ('19:21', 'task-simulation-5b78c794038cb432-exec-3'), ('19:21', 'task-simulation-5b78c794038cb432-exec-4'), ('19:22', 'task-simulation-5b78c794038cb432-exec-5'), ('19:22', 'task-simulation-5b78c794038cb432-exec-6'), ('19:22', 'task-simulation-5b78c794038cb432-exec-7'), ('19:22', 'task-simulation-5b78c794038cb432-exec-8'), ('19:23', 'task-simulation-5b78c794038cb432-exec-1'), ('19:24', 'task-simulation-5b78c794038cb432-exec-2'), ('19:24', 'task-simulation-5b78c794038cb432-exec-3'), ('19:24', 'task-simulation-5b78c794038cb432-exec-4'), ('19:24', 'task-simulation-5b78c794038cb432-exec-5'), ('19:24', 'task-simulation-5b78c794038cb432-exec-6'), ('19:24', 'task-simulation-5b78c794038cb432-exec-7'), ('19:24', 'task-simulation-5b78c794038cb432-exec-8'), ('19:26', 'task-simulation-5b78c794038cb432-exec-1'), ('19:26', 'task-simulation-5b78c794038cb432-exec-2'), ('19:26', 'task-simulation-5b78c794038cb432-exec-3'), ('19:26', 'task-simulation-5b78c794038cb432-exec-4'), ('19:26', 'task-simulation-5b78c794038cb432-exec-5'), ('19:27', 'task-simulation-5b78c794038cb432-exec-6'), ('19:27', 'task-simulation-5b78c794038cb432-exec-7'), ('19:27', 'task-simulation-5b78c794038cb432-exec-8'), ('19:28', 'task-simulation-5b78c794038cb432-exec-1'), ('19:28', 'task-simulation-5b78c794038cb432-exec-2'), ('19:28', 'task-simulation-5b78c794038cb432-exec-3'), ('19:29', 'task-simulation-5b78c794038cb432-exec-4'), ('19:29', 'task-simulation-5b78c794038cb432-exec-5'), ('19:29', 'task-simulation-5b78c794038cb432-exec-6'), ('19:29', 'task-simulation-5b78c794038cb432-exec-7'), ('19:29', 'task-simulation-5b78c794038cb432-exec-8'), ('19:31', 'task-simulation-5b78c794038cb432-exec-1'), ('19:31', 'task-simulation-5b78c794038cb432-exec-2'), ('19:31', 'task-simulation-5b78c794038cb432-exec-3'), ('19:31', 'task-simulation-5b78c794038cb432-exec-4'), ('19:31', 'task-simulation-5b78c794038cb432-exec-5'), ('19:31', 'task-simulation-5b78c794038cb432-exec-6'), ('19:32', 'task-simulation-5b78c794038cb432-exec-7'), ('19:32', 'task-simulation-5b78c794038cb432-exec-8')]"
