job_id,start_time,end_time,carbon_footprint,executors
1,2024-12-21 08:11:02.722441,2024-12-21 08:11:35.405490,15.434999999999999,"[('11:26', 'task-simulation-94fe9a93e8455ce8-exec-1'), ('11:27', 'task-simulation-94fe9a93e8455ce8-exec-1'), ('11:29', 'task-simulation-94fe9a93e8455ce8-exec-1')]"
2,2024-12-21 08:11:04.003121,2024-12-21 08:11:47.480347,138.91499999999996,"[('11:29', 'task-simulation-ffa20b93e8456165-exec-1'), ('11:29', 'task-simulation-ffa20b93e8456165-exec-2'), ('11:29', 'task-simulation-ffa20b93e8456165-exec-3'), ('11:31', 'task-simulation-ffa20b93e8456165-exec-1'), ('11:31', 'task-simulation-ffa20b93e8456165-exec-2'), ('11:32', 'task-simulation-ffa20b93e8456165-exec-3'), ('11:32', 'task-simulation-ffa20b93e8456165-exec-4'), ('11:33', 'task-simulation-ffa20b93e8456165-exec-1'), ('11:33', 'task-simulation-ffa20b93e8456165-exec-2'), ('11:34', 'task-simulation-ffa20b93e8456165-exec-3'), ('11:34', 'task-simulation-ffa20b93e8456165-exec-4'), ('11:35', 'task-simulation-ffa20b93e8456165-exec-1'), ('11:35', 'task-simulation-ffa20b93e8456165-exec-2'), ('11:36', 'task-simulation-ffa20b93e8456165-exec-3'), ('11:36', 'task-simulation-ffa20b93e8456165-exec-4'), ('11:37', 'task-simulation-ffa20b93e8456165-exec-1'), ('11:38', 'task-simulation-ffa20b93e8456165-exec-2'), ('11:38', 'task-simulation-ffa20b93e8456165-exec-3'), ('11:38', 'task-simulation-ffa20b93e8456165-exec-4'), ('11:39', 'task-simulation-ffa20b93e8456165-exec-1'), ('11:40', 'task-simulation-ffa20b93e8456165-exec-2'), ('11:40', 'task-simulation-ffa20b93e8456165-exec-3'), ('11:40', 'task-simulation-ffa20b93e8456165-exec-4'), ('11:41', 'task-simulation-ffa20b93e8456165-exec-1'), ('11:42', 'task-simulation-ffa20b93e8456165-exec-2'), ('11:42', 'task-simulation-ffa20b93e8456165-exec-3'), ('11:42', 'task-simulation-ffa20b93e8456165-exec-4')]"
3,2024-12-21 08:11:05.226998,2024-12-21 08:11:37.495169,10.29,"[('11:28', 'task-simulation-4241e193e8456476-exec-1'), ('11:31', 'task-simulation-4241e193e8456476-exec-1')]"
4,2024-12-21 08:11:25.833777,2024-12-21 08:11:54.675888,20.58,"[('11:45', 'task-simulation-aae1f793e845a46d-exec-1'), ('11:46', 'task-simulation-aae1f793e845a46d-exec-1'), ('11:47', 'task-simulation-aae1f793e845a46d-exec-1'), ('11:49', 'task-simulation-aae1f793e845a46d-exec-1')]"
5,2024-12-21 08:12:15.838110,2024-12-21 08:12:42.940125,15.05,"[('12:34', 'task-simulation-8b9cd693e8466459-exec-1'), ('12:35', 'task-simulation-8b9cd693e8466459-exec-1'), ('12:37', 'task-simulation-8b9cd693e8466459-exec-1')]"
6,2024-12-21 08:12:27.385100,2024-12-21 08:12:58.788270,110.36666666666666,"[('12:46', 'task-simulation-3ca58493e8469262-exec-1'), ('12:48', 'task-simulation-3ca58493e8469262-exec-1'), ('12:48', 'task-simulation-3ca58493e8469262-exec-2'), ('12:48', 'task-simulation-3ca58493e8469262-exec-3'), ('12:49', 'task-simulation-3ca58493e8469262-exec-4'), ('12:49', 'task-simulation-3ca58493e8469262-exec-6'), ('12:50', 'task-simulation-3ca58493e8469262-exec-1'), ('12:50', 'task-simulation-3ca58493e8469262-exec-2'), ('12:51', 'task-simulation-3ca58493e8469262-exec-3'), ('12:51', 'task-simulation-3ca58493e8469262-exec-4'), ('12:51', 'task-simulation-3ca58493e8469262-exec-5'), ('12:51', 'task-simulation-3ca58493e8469262-exec-6'), ('12:51', 'task-simulation-3ca58493e8469262-exec-7'), ('12:52', 'task-simulation-3ca58493e8469262-exec-8'), ('12:53', 'task-simulation-3ca58493e8469262-exec-1'), ('12:53', 'task-simulation-3ca58493e8469262-exec-2'), ('12:53', 'task-simulation-3ca58493e8469262-exec-3'), ('12:54', 'task-simulation-3ca58493e8469262-exec-4'), ('12:54', 'task-simulation-3ca58493e8469262-exec-5'), ('12:54', 'task-simulation-3ca58493e8469262-exec-6'), ('12:54', 'task-simulation-3ca58493e8469262-exec-7'), ('12:55', 'task-simulation-3ca58493e8469262-exec-8')]"
7,2024-12-21 08:12:39.372474,2024-12-21 08:13:11.227669,63.60466666666669,"[('12:57', 'task-simulation-328d5f93e846be17-exec-1'), ('12:59', 'task-simulation-328d5f93e846be17-exec-1'), ('12:59', 'task-simulation-328d5f93e846be17-exec-2'), ('12:59', 'task-simulation-328d5f93e846be17-exec-3'), ('13:01', 'task-simulation-328d5f93e846be17-exec-1'), ('13:01', 'task-simulation-328d5f93e846be17-exec-2'), ('13:01', 'task-simulation-328d5f93e846be17-exec-3'), ('13:03', 'task-simulation-328d5f93e846be17-exec-1'), ('13:03', 'task-simulation-328d5f93e846be17-exec-2'), ('13:03', 'task-simulation-328d5f93e846be17-exec-3'), ('13:05', 'task-simulation-328d5f93e846be17-exec-1'), ('13:05', 'task-simulation-328d5f93e846be17-exec-2'), ('13:05', 'task-simulation-328d5f93e846be17-exec-3')]"
8,2024-12-21 08:12:53.037966,2024-12-21 08:13:19.861115,14.678,"[('13:11', 'task-simulation-d68c3693e846f7b5-exec-1'), ('13:13', 'task-simulation-d68c3693e846f7b5-exec-1'), ('13:14', 'task-simulation-d68c3693e846f7b5-exec-1')]"
11,2024-12-21 08:13:57.374954,2024-12-21 08:14:26.417805,50.33049999999999,"[('14:16', 'task-simulation-1af11193e847efdc-exec-1'), ('14:17', 'task-simulation-1af11193e847efdc-exec-1'), ('14:17', 'task-simulation-1af11193e847efdc-exec-2'), ('14:18', 'task-simulation-1af11193e847efdc-exec-3'), ('14:18', 'task-simulation-1af11193e847efdc-exec-4'), ('14:19', 'task-simulation-1af11193e847efdc-exec-1'), ('14:19', 'task-simulation-1af11193e847efdc-exec-2'), ('14:20', 'task-simulation-1af11193e847efdc-exec-3'), ('14:20', 'task-simulation-1af11193e847efdc-exec-4'), ('14:20', 'task-simulation-1af11193e847efdc-exec-5'), ('14:20', 'task-simulation-1af11193e847efdc-exec-6')]"
12,2024-12-21 08:14:09.975929,2024-12-21 08:14:36.230001,13.7265,"[('14:29', 'task-simulation-49dbfa93e84822a0-exec-1'), ('14:30', 'task-simulation-49dbfa93e84822a0-exec-1'), ('14:31', 'task-simulation-49dbfa93e84822a0-exec-1')]"
