,job_id,start_time,carbon_footprint,executors,duration
0,0,2024-12-24 20:00:08.434524,21.8405,"[('00:29', 'task-simulation-b31fa893fa4194fa-exec-1'), ('00:31', 'task-simulation-b31fa893fa4194fa-exec-1'), ('00:32', 'task-simulation-b31fa893fa4194fa-exec-1')]",0 days 00:00:30.330226
1,1,2024-12-24 20:00:13.192097,21.8405,"[('00:34', 'task-simulation-c1226393fa41a655-exec-1'), ('00:35', 'task-simulation-c1226393fa41a655-exec-1'), ('00:36', 'task-simulation-c1226393fa41a655-exec-1')]",0 days 00:00:27.755573
2,2,2024-12-24 20:00:29.215616,21.8405,"[('00:48', 'task-simulation-f14c7f93fa41df64-exec-1'), ('00:49', 'task-simulation-f14c7f93fa41df64-exec-1'), ('00:51', 'task-simulation-f14c7f93fa41df64-exec-1')]",0 days 00:01:33.178505
3,3,2024-12-24 20:01:31.384928,163.5333333333334,"[('01:51', 'task-simulation-de445593fa42d343-exec-1'), ('01:53', 'task-simulation-de445593fa42d343-exec-1'), ('01:53', 'task-simulation-de445593fa42d343-exec-2'), ('01:53', 'task-simulation-de445593fa42d343-exec-3'), ('01:54', 'task-simulation-de445593fa42d343-exec-4'), ('01:54', 'task-simulation-de445593fa42d343-exec-5'), ('01:56', 'task-simulation-de445593fa42d343-exec-1'), ('01:56', 'task-simulation-de445593fa42d343-exec-2'), ('01:56', 'task-simulation-de445593fa42d343-exec-3'), ('01:57', 'task-simulation-de445593fa42d343-exec-4'), ('01:57', 'task-simulation-de445593fa42d343-exec-5'), ('01:58', 'task-simulation-de445593fa42d343-exec-6'), ('01:58', 'task-simulation-de445593fa42d343-exec-7'), ('01:59', 'task-simulation-de445593fa42d343-exec-8'), ('02:00', 'task-simulation-de445593fa42d343-exec-1'), ('02:00', 'task-simulation-de445593fa42d343-exec-2'), ('02:01', 'task-simulation-de445593fa42d343-exec-3'), ('02:01', 'task-simulation-de445593fa42d343-exec-4'), ('02:01', 'task-simulation-de445593fa42d343-exec-5'), ('02:01', 'task-simulation-de445593fa42d343-exec-6'), ('02:02', 'task-simulation-de445593fa42d343-exec-7'), ('02:02', 'task-simulation-de445593fa42d343-exec-8')]",0 days 00:00:46.316970
4,6,2024-12-24 20:01:50.943018,190.23749999999995,"[('02:14', 'task-simulation-16bac693fa432d50-exec-1'), ('02:15', 'task-simulation-16bac693fa432d50-exec-1'), ('02:16', 'task-simulation-16bac693fa432d50-exec-2'), ('02:16', 'task-simulation-16bac693fa432d50-exec-3'), ('02:17', 'task-simulation-16bac693fa432d50-exec-1'), ('02:18', 'task-simulation-16bac693fa432d50-exec-2'), ('02:18', 'task-simulation-16bac693fa432d50-exec-3'), ('02:20', 'task-simulation-16bac693fa432d50-exec-1'), ('02:20', 'task-simulation-16bac693fa432d50-exec-2'), ('02:20', 'task-simulation-16bac693fa432d50-exec-3'), ('02:22', 'task-simulation-16bac693fa432d50-exec-1'), ('02:22', 'task-simulation-16bac693fa432d50-exec-2'), ('02:22', 'task-simulation-16bac693fa432d50-exec-3'), ('02:24', 'task-simulation-16bac693fa432d50-exec-1'), ('02:25', 'task-simulation-16bac693fa432d50-exec-2'), ('02:25', 'task-simulation-16bac693fa432d50-exec-3'), ('02:27', 'task-simulation-16bac693fa432d50-exec-1'), ('02:27', 'task-simulation-16bac693fa432d50-exec-2'), ('02:28', 'task-simulation-16bac693fa432d50-exec-3'), ('02:30', 'task-simulation-16bac693fa432d50-exec-1'), ('02:30', 'task-simulation-16bac693fa432d50-exec-2'), ('02:30', 'task-simulation-16bac693fa432d50-exec-3'), ('02:32', 'task-simulation-16bac693fa432d50-exec-1'), ('02:32', 'task-simulation-16bac693fa432d50-exec-2'), ('02:32', 'task-simulation-16bac693fa432d50-exec-3')]",0 days 00:01:01.401207
5,7,2024-12-24 20:01:55.489901,53.26649999999999,"[('02:18', 'task-simulation-53fd7a93fa433ce5-exec-1'), ('02:20', 'task-simulation-53fd7a93fa433ce5-exec-1'), ('02:21', 'task-simulation-53fd7a93fa433ce5-exec-2'), ('02:23', 'task-simulation-53fd7a93fa433ce5-exec-1'), ('02:23', 'task-simulation-53fd7a93fa433ce5-exec-2'), ('02:25', 'task-simulation-53fd7a93fa433ce5-exec-1'), ('02:26', 'task-simulation-53fd7a93fa433ce5-exec-2')]",0 days 00:00:32.603623
6,8,2024-12-24 20:02:10.390746,15.219,"[('02:30', 'task-simulation-8dc04593fa436ba4-exec-1'), ('02:32', 'task-simulation-8dc04593fa436ba4-exec-1')]",0 days 00:00:27.961635
7,9,2024-12-24 20:02:22.109554,220.67549999999991,"[('02:42', 'task-simulation-5b9de493fa439c2e-exec-1'), ('02:43', 'task-simulation-5b9de493fa439c2e-exec-1'), ('02:43', 'task-simulation-5b9de493fa439c2e-exec-2'), ('02:44', 'task-simulation-5b9de493fa439c2e-exec-3'), ('02:44', 'task-simulation-5b9de493fa439c2e-exec-4'), ('02:45', 'task-simulation-5b9de493fa439c2e-exec-1'), ('02:45', 'task-simulation-5b9de493fa439c2e-exec-2'), ('02:46', 'task-simulation-5b9de493fa439c2e-exec-3'), ('02:46', 'task-simulation-5b9de493fa439c2e-exec-4'), ('02:46', 'task-simulation-5b9de493fa439c2e-exec-5'), ('02:46', 'task-simulation-5b9de493fa439c2e-exec-6'), ('02:48', 'task-simulation-5b9de493fa439c2e-exec-1'), ('02:48', 'task-simulation-5b9de493fa439c2e-exec-2'), ('02:48', 'task-simulation-5b9de493fa439c2e-exec-3'), ('02:49', 'task-simulation-5b9de493fa439c2e-exec-4'), ('02:49', 'task-simulation-5b9de493fa439c2e-exec-5'), ('02:49', 'task-simulation-5b9de493fa439c2e-exec-6'), ('02:50', 'task-simulation-5b9de493fa439c2e-exec-1'), ('02:51', 'task-simulation-5b9de493fa439c2e-exec-2'), ('02:51', 'task-simulation-5b9de493fa439c2e-exec-3'), ('02:51', 'task-simulation-5b9de493fa439c2e-exec-4'), ('02:51', 'task-simulation-5b9de493fa439c2e-exec-5'), ('02:52', 'task-simulation-5b9de493fa439c2e-exec-6'), ('02:53', 'task-simulation-5b9de493fa439c2e-exec-1'), ('02:53', 'task-simulation-5b9de493fa439c2e-exec-2'), ('02:53', 'task-simulation-5b9de493fa439c2e-exec-3'), ('02:54', 'task-simulation-5b9de493fa439c2e-exec-4'), ('02:54', 'task-simulation-5b9de493fa439c2e-exec-5'), ('02:54', 'task-simulation-5b9de493fa439c2e-exec-6')]",0 days 00:00:27.484083
8,11,2024-12-24 20:03:34.279526,30.86733333333333,"[('03:52', 'task-simulation-27654b93fa44b086-exec-1'), ('03:53', 'task-simulation-27654b93fa44b086-exec-1'), ('03:54', 'task-simulation-27654b93fa44b086-exec-1'), ('03:56', 'task-simulation-27654b93fa44b086-exec-1')]",0 days 00:01:05.175000
9,12,2024-12-24 20:04:15.414381,1317.8499999999992,"[('04:34', 'task-simulation-d268e893fa45505d-exec-1'), ('04:35', 'task-simulation-d268e893fa45505d-exec-1'), ('04:36', 'task-simulation-d268e893fa45505d-exec-2'), ('04:36', 'task-simulation-d268e893fa45505d-exec-3'), ('04:36', 'task-simulation-d268e893fa45505d-exec-4'), ('04:37', 'task-simulation-d268e893fa45505d-exec-1'), ('04:38', 'task-simulation-d268e893fa45505d-exec-2'), ('04:38', 'task-simulation-d268e893fa45505d-exec-3'), ('04:38', 'task-simulation-d268e893fa45505d-exec-4'), ('04:38', 'task-simulation-d268e893fa45505d-exec-5'), ('04:39', 'task-simulation-d268e893fa45505d-exec-6'), ('04:39', 'task-simulation-d268e893fa45505d-exec-7'), ('04:39', 'task-simulation-d268e893fa45505d-exec-8'), ('04:40', 'task-simulation-d268e893fa45505d-exec-1'), ('04:41', 'task-simulation-d268e893fa45505d-exec-2'), ('04:41', 'task-simulation-d268e893fa45505d-exec-3'), ('04:41', 'task-simulation-d268e893fa45505d-exec-4'), ('04:41', 'task-simulation-d268e893fa45505d-exec-5'), ('04:42', 'task-simulation-d268e893fa45505d-exec-6'), ('04:42', 'task-simulation-d268e893fa45505d-exec-7'), ('04:42', 'task-simulation-d268e893fa45505d-exec-8'), ('04:43', 'task-simulation-d268e893fa45505d-exec-1'), ('04:44', 'task-simulation-d268e893fa45505d-exec-2'), ('04:44', 'task-simulation-d268e893fa45505d-exec-3'), ('04:44', 'task-simulation-d268e893fa45505d-exec-4'), ('04:44', 'task-simulation-d268e893fa45505d-exec-5'), ('04:45', 'task-simulation-d268e893fa45505d-exec-6'), ('04:45', 'task-simulation-d268e893fa45505d-exec-7'), ('04:45', 'task-simulation-d268e893fa45505d-exec-8'), ('04:46', 'task-simulation-d268e893fa45505d-exec-1'), ('04:47', 'task-simulation-d268e893fa45505d-exec-2'), ('04:47', 'task-simulation-d268e893fa45505d-exec-3'), ('04:47', 'task-simulation-d268e893fa45505d-exec-4'), ('04:47', 'task-simulation-d268e893fa45505d-exec-5'), ('04:47', 'task-simulation-d268e893fa45505d-exec-6'), ('04:48', 'task-simulation-d268e893fa45505d-exec-7'), ('04:48', 'task-simulation-d268e893fa45505d-exec-8'), ('04:50', 'task-simulation-d268e893fa45505d-exec-1'), ('04:50', 'task-simulation-d268e893fa45505d-exec-2'), ('04:50', 'task-simulation-d268e893fa45505d-exec-3'), ('04:50', 'task-simulation-d268e893fa45505d-exec-4'), ('04:50', 'task-simulation-d268e893fa45505d-exec-5'), ('04:51', 'task-simulation-d268e893fa45505d-exec-6'), ('04:51', 'task-simulation-d268e893fa45505d-exec-7'), ('04:51', 'task-simulation-d268e893fa45505d-exec-8'), ('04:53', 'task-simulation-d268e893fa45505d-exec-1'), ('04:53', 'task-simulation-d268e893fa45505d-exec-2'), ('04:53', 'task-simulation-d268e893fa45505d-exec-3'), ('04:54', 'task-simulation-d268e893fa45505d-exec-4'), ('04:54', 'task-simulation-d268e893fa45505d-exec-5'), ('04:54', 'task-simulation-d268e893fa45505d-exec-6'), ('04:54', 'task-simulation-d268e893fa45505d-exec-7'), ('04:55', 'task-simulation-d268e893fa45505d-exec-8'), ('04:56', 'task-simulation-d268e893fa45505d-exec-1'), ('04:56', 'task-simulation-d268e893fa45505d-exec-2'), ('04:57', 'task-simulation-d268e893fa45505d-exec-3'), ('04:57', 'task-simulation-d268e893fa45505d-exec-4'), ('04:57', 'task-simulation-d268e893fa45505d-exec-5'), ('04:57', 'task-simulation-d268e893fa45505d-exec-6'), ('04:58', 'task-simulation-d268e893fa45505d-exec-7'), ('04:58', 'task-simulation-d268e893fa45505d-exec-8'), ('04:59', 'task-simulation-d268e893fa45505d-exec-1'), ('05:00', 'task-simulation-d268e893fa45505d-exec-2'), ('05:00', 'task-simulation-d268e893fa45505d-exec-3'), ('05:00', 'task-simulation-d268e893fa45505d-exec-4'), ('05:00', 'task-simulation-d268e893fa45505d-exec-5'), ('05:01', 'task-simulation-d268e893fa45505d-exec-6'), ('05:01', 'task-simulation-d268e893fa45505d-exec-7'), ('05:01', 'task-simulation-d268e893fa45505d-exec-8'), ('05:03', 'task-simulation-d268e893fa45505d-exec-1'), ('05:03', 'task-simulation-d268e893fa45505d-exec-2'), ('05:03', 'task-simulation-d268e893fa45505d-exec-3'), ('05:03', 'task-simulation-d268e893fa45505d-exec-4'), ('05:04', 'task-simulation-d268e893fa45505d-exec-5'), ('05:04', 'task-simulation-d268e893fa45505d-exec-6'), ('05:04', 'task-simulation-d268e893fa45505d-exec-7'), ('05:04', 'task-simulation-d268e893fa45505d-exec-8'), ('05:06', 'task-simulation-d268e893fa45505d-exec-1'), ('05:06', 'task-simulation-d268e893fa45505d-exec-2'), ('05:06', 'task-simulation-d268e893fa45505d-exec-3'), ('05:07', 'task-simulation-d268e893fa45505d-exec-4'), ('05:07', 'task-simulation-d268e893fa45505d-exec-5'), ('05:07', 'task-simulation-d268e893fa45505d-exec-6'), ('05:07', 'task-simulation-d268e893fa45505d-exec-7'), ('05:08', 'task-simulation-d268e893fa45505d-exec-8'), ('05:09', 'task-simulation-d268e893fa45505d-exec-1'), ('05:09', 'task-simulation-d268e893fa45505d-exec-2'), ('05:10', 'task-simulation-d268e893fa45505d-exec-3'), ('05:10', 'task-simulation-d268e893fa45505d-exec-4'), ('05:10', 'task-simulation-d268e893fa45505d-exec-5'), ('05:10', 'task-simulation-d268e893fa45505d-exec-6'), ('05:10', 'task-simulation-d268e893fa45505d-exec-7'), ('05:11', 'task-simulation-d268e893fa45505d-exec-8'), ('05:13', 'task-simulation-d268e893fa45505d-exec-1'), ('05:13', 'task-simulation-d268e893fa45505d-exec-2'), ('05:13', 'task-simulation-d268e893fa45505d-exec-3'), ('05:14', 'task-simulation-d268e893fa45505d-exec-4'), ('05:14', 'task-simulation-d268e893fa45505d-exec-5'), ('05:14', 'task-simulation-d268e893fa45505d-exec-6'), ('05:14', 'task-simulation-d268e893fa45505d-exec-7'), ('05:14', 'task-simulation-d268e893fa45505d-exec-8'), ('05:17', 'task-simulation-d268e893fa45505d-exec-1'), ('05:17', 'task-simulation-d268e893fa45505d-exec-2'), ('05:17', 'task-simulation-d268e893fa45505d-exec-3'), ('05:17', 'task-simulation-d268e893fa45505d-exec-4'), ('05:17', 'task-simulation-d268e893fa45505d-exec-5'), ('05:18', 'task-simulation-d268e893fa45505d-exec-6'), ('05:18', 'task-simulation-d268e893fa45505d-exec-7'), ('05:18', 'task-simulation-d268e893fa45505d-exec-8'), ('05:20', 'task-simulation-d268e893fa45505d-exec-1'), ('05:20', 'task-simulation-d268e893fa45505d-exec-2'), ('05:20', 'task-simulation-d268e893fa45505d-exec-3'), ('05:20', 'task-simulation-d268e893fa45505d-exec-4'), ('05:21', 'task-simulation-d268e893fa45505d-exec-5'), ('05:21', 'task-simulation-d268e893fa45505d-exec-6'), ('05:21', 'task-simulation-d268e893fa45505d-exec-7'), ('05:21', 'task-simulation-d268e893fa45505d-exec-8'), ('05:23', 'task-simulation-d268e893fa45505d-exec-1'), ('05:23', 'task-simulation-d268e893fa45505d-exec-2'), ('05:23', 'task-simulation-d268e893fa45505d-exec-3'), ('05:23', 'task-simulation-d268e893fa45505d-exec-4'), ('05:24', 'task-simulation-d268e893fa45505d-exec-5'), ('05:24', 'task-simulation-d268e893fa45505d-exec-6'), ('05:24', 'task-simulation-d268e893fa45505d-exec-7'), ('05:24', 'task-simulation-d268e893fa45505d-exec-8'), ('05:25', 'task-simulation-d268e893fa45505d-exec-1'), ('05:26', 'task-simulation-d268e893fa45505d-exec-2'), ('05:26', 'task-simulation-d268e893fa45505d-exec-3'), ('05:26', 'task-simulation-d268e893fa45505d-exec-4'), ('05:26', 'task-simulation-d268e893fa45505d-exec-5'), ('05:26', 'task-simulation-d268e893fa45505d-exec-6'), ('05:27', 'task-simulation-d268e893fa45505d-exec-7'), ('05:27', 'task-simulation-d268e893fa45505d-exec-8'), ('05:28', 'task-simulation-d268e893fa45505d-exec-1'), ('05:28', 'task-simulation-d268e893fa45505d-exec-2'), ('05:29', 'task-simulation-d268e893fa45505d-exec-3'), ('05:29', 'task-simulation-d268e893fa45505d-exec-4'), ('05:29', 'task-simulation-d268e893fa45505d-exec-5'), ('05:29', 'task-simulation-d268e893fa45505d-exec-6'), ('05:30', 'task-simulation-d268e893fa45505d-exec-7'), ('05:30', 'task-simulation-d268e893fa45505d-exec-8'), ('05:31', 'task-simulation-d268e893fa45505d-exec-1'), ('05:31', 'task-simulation-d268e893fa45505d-exec-2'), ('05:32', 'task-simulation-d268e893fa45505d-exec-3'), ('05:32', 'task-simulation-d268e893fa45505d-exec-4'), ('05:32', 'task-simulation-d268e893fa45505d-exec-5'), ('05:33', 'task-simulation-d268e893fa45505d-exec-6'), ('05:33', 'task-simulation-d268e893fa45505d-exec-7'), ('05:33', 'task-simulation-d268e893fa45505d-exec-8'), ('05:35', 'task-simulation-d268e893fa45505d-exec-1'), ('05:35', 'task-simulation-d268e893fa45505d-exec-2'), ('05:35', 'task-simulation-d268e893fa45505d-exec-3'), ('05:35', 'task-simulation-d268e893fa45505d-exec-4'), ('05:36', 'task-simulation-d268e893fa45505d-exec-5'), ('05:36', 'task-simulation-d268e893fa45505d-exec-6'), ('05:36', 'task-simulation-d268e893fa45505d-exec-7'), ('05:36', 'task-simulation-d268e893fa45505d-exec-8'), ('05:38', 'task-simulation-d268e893fa45505d-exec-1'), ('05:38', 'task-simulation-d268e893fa45505d-exec-2'), ('05:38', 'task-simulation-d268e893fa45505d-exec-3'), ('05:39', 'task-simulation-d268e893fa45505d-exec-4'), ('05:39', 'task-simulation-d268e893fa45505d-exec-5'), ('05:39', 'task-simulation-d268e893fa45505d-exec-6'), ('05:39', 'task-simulation-d268e893fa45505d-exec-7'), ('05:40', 'task-simulation-d268e893fa45505d-exec-8'), ('05:41', 'task-simulation-d268e893fa45505d-exec-1'), ('05:41', 'task-simulation-d268e893fa45505d-exec-2'), ('05:41', 'task-simulation-d268e893fa45505d-exec-3'), ('05:42', 'task-simulation-d268e893fa45505d-exec-4'), ('05:42', 'task-simulation-d268e893fa45505d-exec-5'), ('05:42', 'task-simulation-d268e893fa45505d-exec-6'), ('05:42', 'task-simulation-d268e893fa45505d-exec-7'), ('05:44', 'task-simulation-d268e893fa45505d-exec-1'), ('05:44', 'task-simulation-d268e893fa45505d-exec-2'), ('05:44', 'task-simulation-d268e893fa45505d-exec-3'), ('05:44', 'task-simulation-d268e893fa45505d-exec-4'), ('05:45', 'task-simulation-d268e893fa45505d-exec-5'), ('05:45', 'task-simulation-d268e893fa45505d-exec-6'), ('05:45', 'task-simulation-d268e893fa45505d-exec-7')]",0 days 00:00:38.313288
