job_id,start_time,end_time,carbon_footprint,executors
1,2024-12-24 20:44:20.337877,2024-12-24 20:44:50.668103,80.08183333333335,"[('44:40', 'task-simulation-7b4bfe93fa6a0467-exec-1'), ('44:40', 'task-simulation-7b4bfe93fa6a0467-exec-2'), ('44:40', 'task-simulation-7b4bfe93fa6a0467-exec-3'), ('44:42', 'task-simulation-7b4bfe93fa6a0467-exec-1'), ('44:42', 'task-simulation-7b4bfe93fa6a0467-exec-2'), ('44:42', 'task-simulation-7b4bfe93fa6a0467-exec-3'), ('44:43', 'task-simulation-7b4bfe93fa6a0467-exec-4'), ('44:44', 'task-simulation-7b4bfe93fa6a0467-exec-1'), ('44:44', 'task-simulation-7b4bfe93fa6a0467-exec-2'), ('44:44', 'task-simulation-7b4bfe93fa6a0467-exec-3'), ('44:45', 'task-simulation-7b4bfe93fa6a0467-exec-4')]"
2,2024-12-24 20:44:34.102238,2024-12-24 20:45:01.857811,36.40083333333333,"[('44:52', 'task-simulation-a49f1993fa6a396a-exec-1'), ('44:53', 'task-simulation-a49f1993fa6a396a-exec-1'), ('44:54', 'task-simulation-a49f1993fa6a396a-exec-1'), ('44:56', 'task-simulation-a49f1993fa6a396a-exec-1'), ('44:57', 'task-simulation-a49f1993fa6a396a-exec-1')]"
3,2024-12-24 20:45:24.283127,2024-12-24 20:46:57.461632,931.0358333333356,"[('45:47', 'task-simulation-5d3daa93fa6b0a77-exec-1'), ('45:48', 'task-simulation-5d3daa93fa6b0a77-exec-1'), ('45:49', 'task-simulation-5d3daa93fa6b0a77-exec-2'), ('45:49', 'task-simulation-5d3daa93fa6b0a77-exec-3'), ('45:51', 'task-simulation-5d3daa93fa6b0a77-exec-1'), ('45:51', 'task-simulation-5d3daa93fa6b0a77-exec-2'), ('45:51', 'task-simulation-5d3daa93fa6b0a77-exec-3'), ('45:51', 'task-simulation-5d3daa93fa6b0a77-exec-4'), ('45:52', 'task-simulation-5d3daa93fa6b0a77-exec-5'), ('45:52', 'task-simulation-5d3daa93fa6b0a77-exec-6'), ('45:52', 'task-simulation-5d3daa93fa6b0a77-exec-7'), ('45:52', 'task-simulation-5d3daa93fa6b0a77-exec-8'), ('45:54', 'task-simulation-5d3daa93fa6b0a77-exec-1'), ('45:54', 'task-simulation-5d3daa93fa6b0a77-exec-2'), ('45:54', 'task-simulation-5d3daa93fa6b0a77-exec-3'), ('45:54', 'task-simulation-5d3daa93fa6b0a77-exec-4'), ('45:55', 'task-simulation-5d3daa93fa6b0a77-exec-5'), ('45:55', 'task-simulation-5d3daa93fa6b0a77-exec-6'), ('45:55', 'task-simulation-5d3daa93fa6b0a77-exec-7'), ('45:55', 'task-simulation-5d3daa93fa6b0a77-exec-8'), ('45:57', 'task-simulation-5d3daa93fa6b0a77-exec-1'), ('45:57', 'task-simulation-5d3daa93fa6b0a77-exec-2'), ('45:57', 'task-simulation-5d3daa93fa6b0a77-exec-3'), ('45:57', 'task-simulation-5d3daa93fa6b0a77-exec-4'), ('45:57', 'task-simulation-5d3daa93fa6b0a77-exec-5'), ('45:58', 'task-simulation-5d3daa93fa6b0a77-exec-6'), ('45:58', 'task-simulation-5d3daa93fa6b0a77-exec-7'), ('45:58', 'task-simulation-5d3daa93fa6b0a77-exec-8'), ('46:02', 'task-simulation-5d3daa93fa6b0a77-exec-1'), ('46:02', 'task-simulation-5d3daa93fa6b0a77-exec-2'), ('46:03', 'task-simulation-5d3daa93fa6b0a77-exec-3'), ('46:03', 'task-simulation-5d3daa93fa6b0a77-exec-4'), ('46:03', 'task-simulation-5d3daa93fa6b0a77-exec-5'), ('46:03', 'task-simulation-5d3daa93fa6b0a77-exec-6'), ('46:03', 'task-simulation-5d3daa93fa6b0a77-exec-7'), ('46:04', 'task-simulation-5d3daa93fa6b0a77-exec-8'), ('46:09', 'task-simulation-5d3daa93fa6b0a77-exec-1'), ('46:09', 'task-simulation-5d3daa93fa6b0a77-exec-2'), ('46:09', 'task-simulation-5d3daa93fa6b0a77-exec-3'), ('46:09', 'task-simulation-5d3daa93fa6b0a77-exec-4'), ('46:10', 'task-simulation-5d3daa93fa6b0a77-exec-5'), ('46:10', 'task-simulation-5d3daa93fa6b0a77-exec-6'), ('46:10', 'task-simulation-5d3daa93fa6b0a77-exec-7'), ('46:10', 'task-simulation-5d3daa93fa6b0a77-exec-8'), ('46:16', 'task-simulation-5d3daa93fa6b0a77-exec-1'), ('46:16', 'task-simulation-5d3daa93fa6b0a77-exec-2'), ('46:17', 'task-simulation-5d3daa93fa6b0a77-exec-3'), ('46:17', 'task-simulation-5d3daa93fa6b0a77-exec-4'), ('46:17', 'task-simulation-5d3daa93fa6b0a77-exec-5'), ('46:17', 'task-simulation-5d3daa93fa6b0a77-exec-6'), ('46:17', 'task-simulation-5d3daa93fa6b0a77-exec-7'), ('46:18', 'task-simulation-5d3daa93fa6b0a77-exec-8'), ('46:21', 'task-simulation-5d3daa93fa6b0a77-exec-1'), ('46:21', 'task-simulation-5d3daa93fa6b0a77-exec-2'), ('46:21', 'task-simulation-5d3daa93fa6b0a77-exec-3'), ('46:21', 'task-simulation-5d3daa93fa6b0a77-exec-4'), ('46:22', 'task-simulation-5d3daa93fa6b0a77-exec-5'), ('46:22', 'task-simulation-5d3daa93fa6b0a77-exec-6'), ('46:22', 'task-simulation-5d3daa93fa6b0a77-exec-7'), ('46:22', 'task-simulation-5d3daa93fa6b0a77-exec-8'), ('46:25', 'task-simulation-5d3daa93fa6b0a77-exec-1'), ('46:26', 'task-simulation-5d3daa93fa6b0a77-exec-2'), ('46:26', 'task-simulation-5d3daa93fa6b0a77-exec-3'), ('46:26', 'task-simulation-5d3daa93fa6b0a77-exec-4'), ('46:26', 'task-simulation-5d3daa93fa6b0a77-exec-5'), ('46:26', 'task-simulation-5d3daa93fa6b0a77-exec-6'), ('46:27', 'task-simulation-5d3daa93fa6b0a77-exec-7'), ('46:27', 'task-simulation-5d3daa93fa6b0a77-exec-8'), ('46:31', 'task-simulation-5d3daa93fa6b0a77-exec-1'), ('46:31', 'task-simulation-5d3daa93fa6b0a77-exec-2'), ('46:31', 'task-simulation-5d3daa93fa6b0a77-exec-3'), ('46:31', 'task-simulation-5d3daa93fa6b0a77-exec-4'), ('46:32', 'task-simulation-5d3daa93fa6b0a77-exec-5'), ('46:32', 'task-simulation-5d3daa93fa6b0a77-exec-6'), ('46:32', 'task-simulation-5d3daa93fa6b0a77-exec-7'), ('46:32', 'task-simulation-5d3daa93fa6b0a77-exec-8'), ('46:36', 'task-simulation-5d3daa93fa6b0a77-exec-1'), ('46:36', 'task-simulation-5d3daa93fa6b0a77-exec-2'), ('46:37', 'task-simulation-5d3daa93fa6b0a77-exec-3'), ('46:37', 'task-simulation-5d3daa93fa6b0a77-exec-4'), ('46:37', 'task-simulation-5d3daa93fa6b0a77-exec-5'), ('46:37', 'task-simulation-5d3daa93fa6b0a77-exec-6'), ('46:38', 'task-simulation-5d3daa93fa6b0a77-exec-7'), ('46:38', 'task-simulation-5d3daa93fa6b0a77-exec-8'), ('46:39', 'task-simulation-5d3daa93fa6b0a77-exec-1'), ('46:39', 'task-simulation-5d3daa93fa6b0a77-exec-2'), ('46:40', 'task-simulation-5d3daa93fa6b0a77-exec-3'), ('46:40', 'task-simulation-5d3daa93fa6b0a77-exec-4'), ('46:40', 'task-simulation-5d3daa93fa6b0a77-exec-5'), ('46:40', 'task-simulation-5d3daa93fa6b0a77-exec-6'), ('46:41', 'task-simulation-5d3daa93fa6b0a77-exec-7'), ('46:41', 'task-simulation-5d3daa93fa6b0a77-exec-8'), ('46:42', 'task-simulation-5d3daa93fa6b0a77-exec-1'), ('46:43', 'task-simulation-5d3daa93fa6b0a77-exec-2'), ('46:43', 'task-simulation-5d3daa93fa6b0a77-exec-3'), ('46:43', 'task-simulation-5d3daa93fa6b0a77-exec-4'), ('46:44', 'task-simulation-5d3daa93fa6b0a77-exec-5'), ('46:44', 'task-simulation-5d3daa93fa6b0a77-exec-6'), ('46:44', 'task-simulation-5d3daa93fa6b0a77-exec-7'), ('46:44', 'task-simulation-5d3daa93fa6b0a77-exec-8'), ('46:46', 'task-simulation-5d3daa93fa6b0a77-exec-1'), ('46:46', 'task-simulation-5d3daa93fa6b0a77-exec-2'), ('46:46', 'task-simulation-5d3daa93fa6b0a77-exec-3'), ('46:46', 'task-simulation-5d3daa93fa6b0a77-exec-4'), ('46:47', 'task-simulation-5d3daa93fa6b0a77-exec-5'), ('46:47', 'task-simulation-5d3daa93fa6b0a77-exec-6'), ('46:47', 'task-simulation-5d3daa93fa6b0a77-exec-7'), ('46:47', 'task-simulation-5d3daa93fa6b0a77-exec-8'), ('46:49', 'task-simulation-5d3daa93fa6b0a77-exec-1'), ('46:49', 'task-simulation-5d3daa93fa6b0a77-exec-2'), ('46:49', 'task-simulation-5d3daa93fa6b0a77-exec-3'), ('46:49', 'task-simulation-5d3daa93fa6b0a77-exec-4'), ('46:50', 'task-simulation-5d3daa93fa6b0a77-exec-5'), ('46:50', 'task-simulation-5d3daa93fa6b0a77-exec-6'), ('46:50', 'task-simulation-5d3daa93fa6b0a77-exec-7'), ('46:50', 'task-simulation-5d3daa93fa6b0a77-exec-8'), ('46:52', 'task-simulation-5d3daa93fa6b0a77-exec-1'), ('46:52', 'task-simulation-5d3daa93fa6b0a77-exec-2'), ('46:53', 'task-simulation-5d3daa93fa6b0a77-exec-3'), ('46:53', 'task-simulation-5d3daa93fa6b0a77-exec-4'), ('46:53', 'task-simulation-5d3daa93fa6b0a77-exec-5'), ('46:53', 'task-simulation-5d3daa93fa6b0a77-exec-7'), ('46:54', 'task-simulation-5d3daa93fa6b0a77-exec-8')]"
6,2024-12-24 20:45:32.786018,2024-12-24 20:46:19.102988,136.2663333333333,"[('45:58', 'task-simulation-9a804593fa6b2c17-exec-1'), ('45:59', 'task-simulation-9a804593fa6b2c17-exec-2'), ('45:59', 'task-simulation-9a804593fa6b2c17-exec-3'), ('45:59', 'task-simulation-9a804593fa6b2c17-exec-4'), ('46:04', 'task-simulation-9a804593fa6b2c17-exec-1'), ('46:04', 'task-simulation-9a804593fa6b2c17-exec-2'), ('46:04', 'task-simulation-9a804593fa6b2c17-exec-3'), ('46:04', 'task-simulation-9a804593fa6b2c17-exec-4'), ('46:05', 'task-simulation-9a804593fa6b2c17-exec-5'), ('46:05', 'task-simulation-9a804593fa6b2c17-exec-6'), ('46:05', 'task-simulation-9a804593fa6b2c17-exec-7'), ('46:10', 'task-simulation-9a804593fa6b2c17-exec-1'), ('46:11', 'task-simulation-9a804593fa6b2c17-exec-2'), ('46:11', 'task-simulation-9a804593fa6b2c17-exec-3'), ('46:12', 'task-simulation-9a804593fa6b2c17-exec-4'), ('46:12', 'task-simulation-9a804593fa6b2c17-exec-5'), ('46:12', 'task-simulation-9a804593fa6b2c17-exec-6'), ('46:12', 'task-simulation-9a804593fa6b2c17-exec-7')]"
7,2024-12-24 20:45:37.871674,2024-12-24 20:46:39.272881,409.6798333333338,"[('46:01', 'task-simulation-4bb49993fa6b379e-exec-1'), ('46:01', 'task-simulation-4bb49993fa6b379e-exec-2'), ('46:01', 'task-simulation-4bb49993fa6b379e-exec-3'), ('46:01', 'task-simulation-4bb49993fa6b379e-exec-4'), ('46:01', 'task-simulation-4bb49993fa6b379e-exec-5'), ('46:02', 'task-simulation-4bb49993fa6b379e-exec-6'), ('46:02', 'task-simulation-4bb49993fa6b379e-exec-7'), ('46:07', 'task-simulation-4bb49993fa6b379e-exec-1'), ('46:07', 'task-simulation-4bb49993fa6b379e-exec-2'), ('46:07', 'task-simulation-4bb49993fa6b379e-exec-3'), ('46:07', 'task-simulation-4bb49993fa6b379e-exec-4'), ('46:07', 'task-simulation-4bb49993fa6b379e-exec-5'), ('46:08', 'task-simulation-4bb49993fa6b379e-exec-6'), ('46:08', 'task-simulation-4bb49993fa6b379e-exec-7'), ('46:08', 'task-simulation-4bb49993fa6b379e-exec-8'), ('46:14', 'task-simulation-4bb49993fa6b379e-exec-1'), ('46:14', 'task-simulation-4bb49993fa6b379e-exec-2'), ('46:15', 'task-simulation-4bb49993fa6b379e-exec-3'), ('46:15', 'task-simulation-4bb49993fa6b379e-exec-4'), ('46:15', 'task-simulation-4bb49993fa6b379e-exec-5'), ('46:15', 'task-simulation-4bb49993fa6b379e-exec-6'), ('46:16', 'task-simulation-4bb49993fa6b379e-exec-7'), ('46:16', 'task-simulation-4bb49993fa6b379e-exec-8'), ('46:19', 'task-simulation-4bb49993fa6b379e-exec-1'), ('46:19', 'task-simulation-4bb49993fa6b379e-exec-2'), ('46:19', 'task-simulation-4bb49993fa6b379e-exec-3'), ('46:20', 'task-simulation-4bb49993fa6b379e-exec-4'), ('46:20', 'task-simulation-4bb49993fa6b379e-exec-5'), ('46:20', 'task-simulation-4bb49993fa6b379e-exec-6'), ('46:20', 'task-simulation-4bb49993fa6b379e-exec-7'), ('46:21', 'task-simulation-4bb49993fa6b379e-exec-8'), ('46:24', 'task-simulation-4bb49993fa6b379e-exec-1'), ('46:24', 'task-simulation-4bb49993fa6b379e-exec-2'), ('46:24', 'task-simulation-4bb49993fa6b379e-exec-3'), ('46:24', 'task-simulation-4bb49993fa6b379e-exec-4'), ('46:25', 'task-simulation-4bb49993fa6b379e-exec-5'), ('46:25', 'task-simulation-4bb49993fa6b379e-exec-6'), ('46:25', 'task-simulation-4bb49993fa6b379e-exec-7'), ('46:25', 'task-simulation-4bb49993fa6b379e-exec-8'), ('46:29', 'task-simulation-4bb49993fa6b379e-exec-1'), ('46:29', 'task-simulation-4bb49993fa6b379e-exec-2'), ('46:29', 'task-simulation-4bb49993fa6b379e-exec-3'), ('46:29', 'task-simulation-4bb49993fa6b379e-exec-4'), ('46:29', 'task-simulation-4bb49993fa6b379e-exec-5'), ('46:30', 'task-simulation-4bb49993fa6b379e-exec-6'), ('46:30', 'task-simulation-4bb49993fa6b379e-exec-7'), ('46:30', 'task-simulation-4bb49993fa6b379e-exec-8'), ('46:34', 'task-simulation-4bb49993fa6b379e-exec-1'), ('46:34', 'task-simulation-4bb49993fa6b379e-exec-2'), ('46:34', 'task-simulation-4bb49993fa6b379e-exec-3'), ('46:35', 'task-simulation-4bb49993fa6b379e-exec-4'), ('46:35', 'task-simulation-4bb49993fa6b379e-exec-5'), ('46:35', 'task-simulation-4bb49993fa6b379e-exec-6'), ('46:36', 'task-simulation-4bb49993fa6b379e-exec-8')]"
9,2024-12-24 20:46:06.669344,2024-12-24 20:46:39.272967,7.6095,"[('46:28', 'task-simulation-1fb2b593fa6ba756-exec-1')]"
10,2024-12-24 20:46:28.358744,2024-12-24 20:46:56.320379,7.6095,"[('46:50', 'task-simulation-77503e93fa6bfc8d-exec-1')]"
11,2024-12-24 20:46:39.279753,2024-12-24 20:47:06.763836,22.8285,"[('46:57', 'task-simulation-42460293fa6c241c-exec-1'), ('46:59', 'task-simulation-42460293fa6c241c-exec-1'), ('47:00', 'task-simulation-42460293fa6c241c-exec-1')]"
13,2024-12-24 20:47:00.373895,2024-12-24 20:48:05.548895,848.8516666666649,"[('47:18', 'task-simulation-eb169693fa6c7648-exec-1'), ('47:19', 'task-simulation-eb169693fa6c7648-exec-1'), ('47:21', 'task-simulation-eb169693fa6c7648-exec-1'), ('47:21', 'task-simulation-eb169693fa6c7648-exec-2'), ('47:21', 'task-simulation-eb169693fa6c7648-exec-3'), ('47:22', 'task-simulation-eb169693fa6c7648-exec-4'), ('47:23', 'task-simulation-eb169693fa6c7648-exec-1'), ('47:23', 'task-simulation-eb169693fa6c7648-exec-2'), ('47:24', 'task-simulation-eb169693fa6c7648-exec-3'), ('47:24', 'task-simulation-eb169693fa6c7648-exec-4'), ('47:24', 'task-simulation-eb169693fa6c7648-exec-5'), ('47:24', 'task-simulation-eb169693fa6c7648-exec-6'), ('47:24', 'task-simulation-eb169693fa6c7648-exec-7'), ('47:25', 'task-simulation-eb169693fa6c7648-exec-8'), ('47:26', 'task-simulation-eb169693fa6c7648-exec-1'), ('47:26', 'task-simulation-eb169693fa6c7648-exec-2'), ('47:27', 'task-simulation-eb169693fa6c7648-exec-3'), ('47:27', 'task-simulation-eb169693fa6c7648-exec-4'), ('47:27', 'task-simulation-eb169693fa6c7648-exec-5'), ('47:27', 'task-simulation-eb169693fa6c7648-exec-6'), ('47:28', 'task-simulation-eb169693fa6c7648-exec-7'), ('47:28', 'task-simulation-eb169693fa6c7648-exec-8'), ('47:29', 'task-simulation-eb169693fa6c7648-exec-1'), ('47:29', 'task-simulation-eb169693fa6c7648-exec-2'), ('47:30', 'task-simulation-eb169693fa6c7648-exec-3'), ('47:30', 'task-simulation-eb169693fa6c7648-exec-4'), ('47:30', 'task-simulation-eb169693fa6c7648-exec-5'), ('47:31', 'task-simulation-eb169693fa6c7648-exec-6'), ('47:31', 'task-simulation-eb169693fa6c7648-exec-7'), ('47:31', 'task-simulation-eb169693fa6c7648-exec-8'), ('47:33', 'task-simulation-eb169693fa6c7648-exec-1'), ('47:33', 'task-simulation-eb169693fa6c7648-exec-2'), ('47:33', 'task-simulation-eb169693fa6c7648-exec-3'), ('47:33', 'task-simulation-eb169693fa6c7648-exec-4'), ('47:34', 'task-simulation-eb169693fa6c7648-exec-5'), ('47:34', 'task-simulation-eb169693fa6c7648-exec-6'), ('47:34', 'task-simulation-eb169693fa6c7648-exec-7'), ('47:34', 'task-simulation-eb169693fa6c7648-exec-8'), ('47:36', 'task-simulation-eb169693fa6c7648-exec-1'), ('47:36', 'task-simulation-eb169693fa6c7648-exec-2'), ('47:36', 'task-simulation-eb169693fa6c7648-exec-3'), ('47:36', 'task-simulation-eb169693fa6c7648-exec-4'), ('47:37', 'task-simulation-eb169693fa6c7648-exec-5'), ('47:37', 'task-simulation-eb169693fa6c7648-exec-6'), ('47:37', 'task-simulation-eb169693fa6c7648-exec-7'), ('47:37', 'task-simulation-eb169693fa6c7648-exec-8'), ('47:39', 'task-simulation-eb169693fa6c7648-exec-1'), ('47:39', 'task-simulation-eb169693fa6c7648-exec-2'), ('47:39', 'task-simulation-eb169693fa6c7648-exec-3'), ('47:39', 'task-simulation-eb169693fa6c7648-exec-4'), ('47:40', 'task-simulation-eb169693fa6c7648-exec-5'), ('47:40', 'task-simulation-eb169693fa6c7648-exec-6'), ('47:40', 'task-simulation-eb169693fa6c7648-exec-7'), ('47:40', 'task-simulation-eb169693fa6c7648-exec-8'), ('47:42', 'task-simulation-eb169693fa6c7648-exec-1'), ('47:42', 'task-simulation-eb169693fa6c7648-exec-2'), ('47:42', 'task-simulation-eb169693fa6c7648-exec-3'), ('47:43', 'task-simulation-eb169693fa6c7648-exec-4'), ('47:43', 'task-simulation-eb169693fa6c7648-exec-5'), ('47:43', 'task-simulation-eb169693fa6c7648-exec-6'), ('47:43', 'task-simulation-eb169693fa6c7648-exec-7'), ('47:43', 'task-simulation-eb169693fa6c7648-exec-8'), ('47:45', 'task-simulation-eb169693fa6c7648-exec-1'), ('47:45', 'task-simulation-eb169693fa6c7648-exec-2'), ('47:45', 'task-simulation-eb169693fa6c7648-exec-3'), ('47:46', 'task-simulation-eb169693fa6c7648-exec-4'), ('47:46', 'task-simulation-eb169693fa6c7648-exec-5'), ('47:46', 'task-simulation-eb169693fa6c7648-exec-6'), ('47:46', 'task-simulation-eb169693fa6c7648-exec-7'), ('47:46', 'task-simulation-eb169693fa6c7648-exec-8'), ('47:48', 'task-simulation-eb169693fa6c7648-exec-1'), ('47:48', 'task-simulation-eb169693fa6c7648-exec-2'), ('47:48', 'task-simulation-eb169693fa6c7648-exec-3'), ('47:48', 'task-simulation-eb169693fa6c7648-exec-4'), ('47:49', 'task-simulation-eb169693fa6c7648-exec-5'), ('47:49', 'task-simulation-eb169693fa6c7648-exec-6'), ('47:49', 'task-simulation-eb169693fa6c7648-exec-7'), ('47:49', 'task-simulation-eb169693fa6c7648-exec-8'), ('47:51', 'task-simulation-eb169693fa6c7648-exec-1'), ('47:51', 'task-simulation-eb169693fa6c7648-exec-2'), ('47:51', 'task-simulation-eb169693fa6c7648-exec-3'), ('47:51', 'task-simulation-eb169693fa6c7648-exec-4'), ('47:52', 'task-simulation-eb169693fa6c7648-exec-5'), ('47:52', 'task-simulation-eb169693fa6c7648-exec-6'), ('47:52', 'task-simulation-eb169693fa6c7648-exec-7'), ('47:52', 'task-simulation-eb169693fa6c7648-exec-8'), ('47:54', 'task-simulation-eb169693fa6c7648-exec-1'), ('47:54', 'task-simulation-eb169693fa6c7648-exec-2'), ('47:54', 'task-simulation-eb169693fa6c7648-exec-3'), ('47:54', 'task-simulation-eb169693fa6c7648-exec-4'), ('47:55', 'task-simulation-eb169693fa6c7648-exec-5'), ('47:55', 'task-simulation-eb169693fa6c7648-exec-6'), ('47:55', 'task-simulation-eb169693fa6c7648-exec-7'), ('47:55', 'task-simulation-eb169693fa6c7648-exec-8'), ('47:57', 'task-simulation-eb169693fa6c7648-exec-1'), ('47:57', 'task-simulation-eb169693fa6c7648-exec-2'), ('47:57', 'task-simulation-eb169693fa6c7648-exec-3'), ('47:57', 'task-simulation-eb169693fa6c7648-exec-4'), ('47:57', 'task-simulation-eb169693fa6c7648-exec-5'), ('47:58', 'task-simulation-eb169693fa6c7648-exec-6'), ('47:58', 'task-simulation-eb169693fa6c7648-exec-7'), ('47:58', 'task-simulation-eb169693fa6c7648-exec-8'), ('47:59', 'task-simulation-eb169693fa6c7648-exec-1'), ('48:00', 'task-simulation-eb169693fa6c7648-exec-2'), ('48:00', 'task-simulation-eb169693fa6c7648-exec-3'), ('48:00', 'task-simulation-eb169693fa6c7648-exec-4'), ('48:00', 'task-simulation-eb169693fa6c7648-exec-5'), ('48:01', 'task-simulation-eb169693fa6c7648-exec-6'), ('48:01', 'task-simulation-eb169693fa6c7648-exec-7'), ('48:01', 'task-simulation-eb169693fa6c7648-exec-8')]"
15,2024-12-24 20:47:59.558963,2024-12-24 20:48:37.872251,195.468,"[('48:19', 'task-simulation-533d5693fa6d5fd4-exec-1'), ('48:20', 'task-simulation-533d5693fa6d5fd4-exec-1'), ('48:20', 'task-simulation-533d5693fa6d5fd4-exec-2'), ('48:21', 'task-simulation-533d5693fa6d5fd4-exec-3'), ('48:22', 'task-simulation-533d5693fa6d5fd4-exec-1'), ('48:22', 'task-simulation-533d5693fa6d5fd4-exec-2'), ('48:23', 'task-simulation-533d5693fa6d5fd4-exec-3'), ('48:23', 'task-simulation-533d5693fa6d5fd4-exec-4'), ('48:23', 'task-simulation-533d5693fa6d5fd4-exec-5'), ('48:24', 'task-simulation-533d5693fa6d5fd4-exec-6'), ('48:24', 'task-simulation-533d5693fa6d5fd4-exec-7'), ('48:24', 'task-simulation-533d5693fa6d5fd4-exec-8'), ('48:26', 'task-simulation-533d5693fa6d5fd4-exec-1'), ('48:26', 'task-simulation-533d5693fa6d5fd4-exec-2'), ('48:27', 'task-simulation-533d5693fa6d5fd4-exec-3'), ('48:27', 'task-simulation-533d5693fa6d5fd4-exec-4'), ('48:27', 'task-simulation-533d5693fa6d5fd4-exec-5'), ('48:28', 'task-simulation-533d5693fa6d5fd4-exec-6'), ('48:28', 'task-simulation-533d5693fa6d5fd4-exec-7'), ('48:28', 'task-simulation-533d5693fa6d5fd4-exec-8'), ('48:31', 'task-simulation-533d5693fa6d5fd4-exec-1'), ('48:31', 'task-simulation-533d5693fa6d5fd4-exec-2'), ('48:32', 'task-simulation-533d5693fa6d5fd4-exec-3'), ('48:32', 'task-simulation-533d5693fa6d5fd4-exec-4'), ('48:32', 'task-simulation-533d5693fa6d5fd4-exec-5'), ('48:33', 'task-simulation-533d5693fa6d5fd4-exec-8')]"
