,job_id,start_time,carbon_footprint,executors,duration
0,1,2024-12-25 18:36:33.915718,36.8895,"[('36:52', 'task-simulation-5403df93ff1b641e-exec-1'), ('36:53', 'task-simulation-5403df93ff1b641e-exec-1'), ('36:55', 'task-simulation-5403df93ff1b641e-exec-1')]",0 days 00:00:33.518096
1,2,2024-12-25 18:36:54.673165,995.4765000000014,"[('37:15', 'task-simulation-cfde8d93ff1bba39-exec-1'), ('37:16', 'task-simulation-cfde8d93ff1bba39-exec-1'), ('37:16', 'task-simulation-cfde8d93ff1bba39-exec-2'), ('37:17', 'task-simulation-cfde8d93ff1bba39-exec-3'), ('37:17', 'task-simulation-cfde8d93ff1bba39-exec-4'), ('37:18', 'task-simulation-cfde8d93ff1bba39-exec-1'), ('37:19', 'task-simulation-cfde8d93ff1bba39-exec-2'), ('37:19', 'task-simulation-cfde8d93ff1bba39-exec-3'), ('37:19', 'task-simulation-cfde8d93ff1bba39-exec-4'), ('37:20', 'task-simulation-cfde8d93ff1bba39-exec-5'), ('37:20', 'task-simulation-cfde8d93ff1bba39-exec-6'), ('37:20', 'task-simulation-cfde8d93ff1bba39-exec-7'), ('37:20', 'task-simulation-cfde8d93ff1bba39-exec-8'), ('37:22', 'task-simulation-cfde8d93ff1bba39-exec-1'), ('37:22', 'task-simulation-cfde8d93ff1bba39-exec-2'), ('37:22', 'task-simulation-cfde8d93ff1bba39-exec-3'), ('37:22', 'task-simulation-cfde8d93ff1bba39-exec-4'), ('37:23', 'task-simulation-cfde8d93ff1bba39-exec-5'), ('37:23', 'task-simulation-cfde8d93ff1bba39-exec-6'), ('37:23', 'task-simulation-cfde8d93ff1bba39-exec-7'), ('37:23', 'task-simulation-cfde8d93ff1bba39-exec-8'), ('37:25', 'task-simulation-cfde8d93ff1bba39-exec-1'), ('37:25', 'task-simulation-cfde8d93ff1bba39-exec-2'), ('37:25', 'task-simulation-cfde8d93ff1bba39-exec-3'), ('37:25', 'task-simulation-cfde8d93ff1bba39-exec-4'), ('37:26', 'task-simulation-cfde8d93ff1bba39-exec-5'), ('37:26', 'task-simulation-cfde8d93ff1bba39-exec-6'), ('37:26', 'task-simulation-cfde8d93ff1bba39-exec-7'), ('37:26', 'task-simulation-cfde8d93ff1bba39-exec-8'), ('37:28', 'task-simulation-cfde8d93ff1bba39-exec-1'), ('37:28', 'task-simulation-cfde8d93ff1bba39-exec-2'), ('37:28', 'task-simulation-cfde8d93ff1bba39-exec-3'), ('37:28', 'task-simulation-cfde8d93ff1bba39-exec-4'), ('37:29', 'task-simulation-cfde8d93ff1bba39-exec-5'), ('37:29', 'task-simulation-cfde8d93ff1bba39-exec-6'), ('37:29', 'task-simulation-cfde8d93ff1bba39-exec-7'), ('37:29', 'task-simulation-cfde8d93ff1bba39-exec-8'), ('37:31', 'task-simulation-cfde8d93ff1bba39-exec-1'), ('37:31', 'task-simulation-cfde8d93ff1bba39-exec-2'), ('37:31', 'task-simulation-cfde8d93ff1bba39-exec-3'), ('37:31', 'task-simulation-cfde8d93ff1bba39-exec-4'), ('37:32', 'task-simulation-cfde8d93ff1bba39-exec-5'), ('37:32', 'task-simulation-cfde8d93ff1bba39-exec-6'), ('37:32', 'task-simulation-cfde8d93ff1bba39-exec-7'), ('37:32', 'task-simulation-cfde8d93ff1bba39-exec-8'), ('37:34', 'task-simulation-cfde8d93ff1bba39-exec-1'), ('37:34', 'task-simulation-cfde8d93ff1bba39-exec-2'), ('37:34', 'task-simulation-cfde8d93ff1bba39-exec-3'), ('37:35', 'task-simulation-cfde8d93ff1bba39-exec-4'), ('37:35', 'task-simulation-cfde8d93ff1bba39-exec-5'), ('37:35', 'task-simulation-cfde8d93ff1bba39-exec-6'), ('37:35', 'task-simulation-cfde8d93ff1bba39-exec-7'), ('37:36', 'task-simulation-cfde8d93ff1bba39-exec-8'), ('37:37', 'task-simulation-cfde8d93ff1bba39-exec-1'), ('37:38', 'task-simulation-cfde8d93ff1bba39-exec-2'), ('37:38', 'task-simulation-cfde8d93ff1bba39-exec-3'), ('37:38', 'task-simulation-cfde8d93ff1bba39-exec-4'), ('37:38', 'task-simulation-cfde8d93ff1bba39-exec-5'), ('37:38', 'task-simulation-cfde8d93ff1bba39-exec-6'), ('37:39', 'task-simulation-cfde8d93ff1bba39-exec-7'), ('37:39', 'task-simulation-cfde8d93ff1bba39-exec-8'), ('37:41', 'task-simulation-cfde8d93ff1bba39-exec-1'), ('37:41', 'task-simulation-cfde8d93ff1bba39-exec-2'), ('37:41', 'task-simulation-cfde8d93ff1bba39-exec-3'), ('37:41', 'task-simulation-cfde8d93ff1bba39-exec-4'), ('37:41', 'task-simulation-cfde8d93ff1bba39-exec-5'), ('37:41', 'task-simulation-cfde8d93ff1bba39-exec-6'), ('37:42', 'task-simulation-cfde8d93ff1bba39-exec-7'), ('37:42', 'task-simulation-cfde8d93ff1bba39-exec-8'), ('37:43', 'task-simulation-cfde8d93ff1bba39-exec-1'), ('37:44', 'task-simulation-cfde8d93ff1bba39-exec-2'), ('37:44', 'task-simulation-cfde8d93ff1bba39-exec-3'), ('37:44', 'task-simulation-cfde8d93ff1bba39-exec-4'), ('37:44', 'task-simulation-cfde8d93ff1bba39-exec-5'), ('37:44', 'task-simulation-cfde8d93ff1bba39-exec-6'), ('37:45', 'task-simulation-cfde8d93ff1bba39-exec-7'), ('37:45', 'task-simulation-cfde8d93ff1bba39-exec-8'), ('37:46', 'task-simulation-cfde8d93ff1bba39-exec-1'), ('37:47', 'task-simulation-cfde8d93ff1bba39-exec-2'), ('37:47', 'task-simulation-cfde8d93ff1bba39-exec-3'), ('37:47', 'task-simulation-cfde8d93ff1bba39-exec-4')]",0 days 00:00:25.817046
2,4,2024-12-25 18:37:06.680869,24.575,"[('37:25', 'task-simulation-bb609093ff1be4e2-exec-1'), ('37:28', 'task-simulation-bb609093ff1be4e2-exec-1')]",0 days 00:00:37.932932
3,5,2024-12-25 18:37:12.426531,61.4375,"[('37:34', 'task-simulation-671fe193ff1c00a9-exec-1'), ('37:37', 'task-simulation-671fe193ff1c00a9-exec-1'), ('37:40', 'task-simulation-671fe193ff1c00a9-exec-1'), ('37:43', 'task-simulation-671fe193ff1c00a9-exec-1'), ('37:46', 'task-simulation-671fe193ff1c00a9-exec-1')]",0 days 00:01:04.188126
4,6,2024-12-25 18:37:30.802117,1229.662,"[('37:49', 'task-simulation-61ebd493ff1c4438-exec-1'), ('37:51', 'task-simulation-61ebd493ff1c4438-exec-1'), ('37:51', 'task-simulation-61ebd493ff1c4438-exec-2'), ('37:51', 'task-simulation-61ebd493ff1c4438-exec-3'), ('37:52', 'task-simulation-61ebd493ff1c4438-exec-1'), ('37:53', 'task-simulation-61ebd493ff1c4438-exec-2'), ('37:53', 'task-simulation-61ebd493ff1c4438-exec-3'), ('37:53', 'task-simulation-61ebd493ff1c4438-exec-4'), ('37:53', 'task-simulation-61ebd493ff1c4438-exec-5'), ('37:54', 'task-simulation-61ebd493ff1c4438-exec-6'), ('37:54', 'task-simulation-61ebd493ff1c4438-exec-7'), ('37:54', 'task-simulation-61ebd493ff1c4438-exec-8'), ('37:55', 'task-simulation-61ebd493ff1c4438-exec-1'), ('37:55', 'task-simulation-61ebd493ff1c4438-exec-2'), ('37:56', 'task-simulation-61ebd493ff1c4438-exec-3'), ('37:56', 'task-simulation-61ebd493ff1c4438-exec-4'), ('37:56', 'task-simulation-61ebd493ff1c4438-exec-5'), ('37:56', 'task-simulation-61ebd493ff1c4438-exec-6'), ('37:56', 'task-simulation-61ebd493ff1c4438-exec-7'), ('37:57', 'task-simulation-61ebd493ff1c4438-exec-8'), ('37:58', 'task-simulation-61ebd493ff1c4438-exec-1'), ('37:58', 'task-simulation-61ebd493ff1c4438-exec-2'), ('37:58', 'task-simulation-61ebd493ff1c4438-exec-3'), ('37:59', 'task-simulation-61ebd493ff1c4438-exec-4'), ('37:59', 'task-simulation-61ebd493ff1c4438-exec-5'), ('37:59', 'task-simulation-61ebd493ff1c4438-exec-6'), ('37:59', 'task-simulation-61ebd493ff1c4438-exec-7'), ('37:59', 'task-simulation-61ebd493ff1c4438-exec-8'), ('38:01', 'task-simulation-61ebd493ff1c4438-exec-1'), ('38:01', 'task-simulation-61ebd493ff1c4438-exec-2'), ('38:01', 'task-simulation-61ebd493ff1c4438-exec-3'), ('38:01', 'task-simulation-61ebd493ff1c4438-exec-4'), ('38:02', 'task-simulation-61ebd493ff1c4438-exec-5'), ('38:02', 'task-simulation-61ebd493ff1c4438-exec-6'), ('38:02', 'task-simulation-61ebd493ff1c4438-exec-7'), ('38:02', 'task-simulation-61ebd493ff1c4438-exec-8'), ('38:04', 'task-simulation-61ebd493ff1c4438-exec-1'), ('38:04', 'task-simulation-61ebd493ff1c4438-exec-2'), ('38:04', 'task-simulation-61ebd493ff1c4438-exec-3'), ('38:04', 'task-simulation-61ebd493ff1c4438-exec-4'), ('38:04', 'task-simulation-61ebd493ff1c4438-exec-5'), ('38:05', 'task-simulation-61ebd493ff1c4438-exec-6'), ('38:05', 'task-simulation-61ebd493ff1c4438-exec-7'), ('38:05', 'task-simulation-61ebd493ff1c4438-exec-8'), ('38:06', 'task-simulation-61ebd493ff1c4438-exec-1'), ('38:06', 'task-simulation-61ebd493ff1c4438-exec-2'), ('38:07', 'task-simulation-61ebd493ff1c4438-exec-3'), ('38:07', 'task-simulation-61ebd493ff1c4438-exec-4'), ('38:07', 'task-simulation-61ebd493ff1c4438-exec-5'), ('38:07', 'task-simulation-61ebd493ff1c4438-exec-6'), ('38:07', 'task-simulation-61ebd493ff1c4438-exec-7'), ('38:08', 'task-simulation-61ebd493ff1c4438-exec-8'), ('38:09', 'task-simulation-61ebd493ff1c4438-exec-1'), ('38:09', 'task-simulation-61ebd493ff1c4438-exec-2'), ('38:09', 'task-simulation-61ebd493ff1c4438-exec-3'), ('38:10', 'task-simulation-61ebd493ff1c4438-exec-4'), ('38:10', 'task-simulation-61ebd493ff1c4438-exec-5'), ('38:10', 'task-simulation-61ebd493ff1c4438-exec-6'), ('38:10', 'task-simulation-61ebd493ff1c4438-exec-7'), ('38:11', 'task-simulation-61ebd493ff1c4438-exec-8'), ('38:12', 'task-simulation-61ebd493ff1c4438-exec-1'), ('38:12', 'task-simulation-61ebd493ff1c4438-exec-2'), ('38:12', 'task-simulation-61ebd493ff1c4438-exec-3'), ('38:13', 'task-simulation-61ebd493ff1c4438-exec-4'), ('38:13', 'task-simulation-61ebd493ff1c4438-exec-5'), ('38:13', 'task-simulation-61ebd493ff1c4438-exec-6'), ('38:13', 'task-simulation-61ebd493ff1c4438-exec-7'), ('38:13', 'task-simulation-61ebd493ff1c4438-exec-8'), ('38:15', 'task-simulation-61ebd493ff1c4438-exec-1'), ('38:15', 'task-simulation-61ebd493ff1c4438-exec-2'), ('38:15', 'task-simulation-61ebd493ff1c4438-exec-3'), ('38:15', 'task-simulation-61ebd493ff1c4438-exec-4'), ('38:16', 'task-simulation-61ebd493ff1c4438-exec-5'), ('38:16', 'task-simulation-61ebd493ff1c4438-exec-6'), ('38:16', 'task-simulation-61ebd493ff1c4438-exec-7'), ('38:16', 'task-simulation-61ebd493ff1c4438-exec-8'), ('38:18', 'task-simulation-61ebd493ff1c4438-exec-1'), ('38:18', 'task-simulation-61ebd493ff1c4438-exec-2'), ('38:18', 'task-simulation-61ebd493ff1c4438-exec-3'), ('38:18', 'task-simulation-61ebd493ff1c4438-exec-4'), ('38:18', 'task-simulation-61ebd493ff1c4438-exec-5'), ('38:19', 'task-simulation-61ebd493ff1c4438-exec-6'), ('38:19', 'task-simulation-61ebd493ff1c4438-exec-7'), ('38:19', 'task-simulation-61ebd493ff1c4438-exec-8'), ('38:21', 'task-simulation-61ebd493ff1c4438-exec-1'), ('38:21', 'task-simulation-61ebd493ff1c4438-exec-2'), ('38:21', 'task-simulation-61ebd493ff1c4438-exec-3'), ('38:22', 'task-simulation-61ebd493ff1c4438-exec-4'), ('38:22', 'task-simulation-61ebd493ff1c4438-exec-5'), ('38:22', 'task-simulation-61ebd493ff1c4438-exec-6'), ('38:22', 'task-simulation-61ebd493ff1c4438-exec-7'), ('38:22', 'task-simulation-61ebd493ff1c4438-exec-8'), ('38:24', 'task-simulation-61ebd493ff1c4438-exec-1'), ('38:24', 'task-simulation-61ebd493ff1c4438-exec-2'), ('38:24', 'task-simulation-61ebd493ff1c4438-exec-3'), ('38:24', 'task-simulation-61ebd493ff1c4438-exec-4'), ('38:25', 'task-simulation-61ebd493ff1c4438-exec-5'), ('38:25', 'task-simulation-61ebd493ff1c4438-exec-6'), ('38:25', 'task-simulation-61ebd493ff1c4438-exec-7'), ('38:25', 'task-simulation-61ebd493ff1c4438-exec-8')]",0 days 00:00:29.572107
5,7,2024-12-25 18:38:14.899065,37.2045,"[('38:35', 'task-simulation-6cb15d93ff1cf36d-exec-1'), ('38:36', 'task-simulation-6cb15d93ff1cf36d-exec-1'), ('38:37', 'task-simulation-6cb15d93ff1cf36d-exec-1')]",0 days 00:00:39.984046
6,8,2024-12-25 18:38:38.941374,37.2045,"[('38:57', 'task-simulation-4c111593ff1d4cc2-exec-1'), ('38:58', 'task-simulation-4c111593ff1d4cc2-exec-1'), ('39:00', 'task-simulation-4c111593ff1d4cc2-exec-1')]",0 days 00:00:34.963752
7,9,2024-12-25 18:39:08.029041,945.312499999999,"[('39:27', 'task-simulation-bd985e93ff1dc111-exec-1'), ('39:28', 'task-simulation-bd985e93ff1dc111-exec-1'), ('39:28', 'task-simulation-bd985e93ff1dc111-exec-2'), ('39:29', 'task-simulation-bd985e93ff1dc111-exec-3'), ('39:30', 'task-simulation-bd985e93ff1dc111-exec-1'), ('39:30', 'task-simulation-bd985e93ff1dc111-exec-2'), ('39:31', 'task-simulation-bd985e93ff1dc111-exec-3'), ('39:31', 'task-simulation-bd985e93ff1dc111-exec-4'), ('39:31', 'task-simulation-bd985e93ff1dc111-exec-5'), ('39:31', 'task-simulation-bd985e93ff1dc111-exec-6'), ('39:32', 'task-simulation-bd985e93ff1dc111-exec-7'), ('39:33', 'task-simulation-bd985e93ff1dc111-exec-1'), ('39:33', 'task-simulation-bd985e93ff1dc111-exec-2'), ('39:33', 'task-simulation-bd985e93ff1dc111-exec-3'), ('39:34', 'task-simulation-bd985e93ff1dc111-exec-4'), ('39:34', 'task-simulation-bd985e93ff1dc111-exec-5'), ('39:34', 'task-simulation-bd985e93ff1dc111-exec-6'), ('39:34', 'task-simulation-bd985e93ff1dc111-exec-7'), ('39:34', 'task-simulation-bd985e93ff1dc111-exec-8'), ('39:36', 'task-simulation-bd985e93ff1dc111-exec-1'), ('39:36', 'task-simulation-bd985e93ff1dc111-exec-2'), ('39:36', 'task-simulation-bd985e93ff1dc111-exec-3'), ('39:36', 'task-simulation-bd985e93ff1dc111-exec-4'), ('39:37', 'task-simulation-bd985e93ff1dc111-exec-5'), ('39:37', 'task-simulation-bd985e93ff1dc111-exec-6'), ('39:37', 'task-simulation-bd985e93ff1dc111-exec-7'), ('39:37', 'task-simulation-bd985e93ff1dc111-exec-8'), ('39:38', 'task-simulation-bd985e93ff1dc111-exec-1'), ('39:39', 'task-simulation-bd985e93ff1dc111-exec-2'), ('39:39', 'task-simulation-bd985e93ff1dc111-exec-3'), ('39:39', 'task-simulation-bd985e93ff1dc111-exec-4'), ('39:39', 'task-simulation-bd985e93ff1dc111-exec-5'), ('39:39', 'task-simulation-bd985e93ff1dc111-exec-6'), ('39:40', 'task-simulation-bd985e93ff1dc111-exec-7'), ('39:40', 'task-simulation-bd985e93ff1dc111-exec-8'), ('39:41', 'task-simulation-bd985e93ff1dc111-exec-1'), ('39:41', 'task-simulation-bd985e93ff1dc111-exec-2'), ('39:42', 'task-simulation-bd985e93ff1dc111-exec-3'), ('39:42', 'task-simulation-bd985e93ff1dc111-exec-4'), ('39:42', 'task-simulation-bd985e93ff1dc111-exec-5'), ('39:42', 'task-simulation-bd985e93ff1dc111-exec-6'), ('39:42', 'task-simulation-bd985e93ff1dc111-exec-7'), ('39:43', 'task-simulation-bd985e93ff1dc111-exec-8'), ('39:44', 'task-simulation-bd985e93ff1dc111-exec-1'), ('39:44', 'task-simulation-bd985e93ff1dc111-exec-2'), ('39:44', 'task-simulation-bd985e93ff1dc111-exec-3'), ('39:45', 'task-simulation-bd985e93ff1dc111-exec-4'), ('39:45', 'task-simulation-bd985e93ff1dc111-exec-5'), ('39:45', 'task-simulation-bd985e93ff1dc111-exec-6'), ('39:45', 'task-simulation-bd985e93ff1dc111-exec-7'), ('39:45', 'task-simulation-bd985e93ff1dc111-exec-8'), ('39:47', 'task-simulation-bd985e93ff1dc111-exec-1'), ('39:48', 'task-simulation-bd985e93ff1dc111-exec-2'), ('39:48', 'task-simulation-bd985e93ff1dc111-exec-3'), ('39:48', 'task-simulation-bd985e93ff1dc111-exec-4'), ('39:48', 'task-simulation-bd985e93ff1dc111-exec-5'), ('39:48', 'task-simulation-bd985e93ff1dc111-exec-6'), ('39:49', 'task-simulation-bd985e93ff1dc111-exec-7'), ('39:49', 'task-simulation-bd985e93ff1dc111-exec-8'), ('39:52', 'task-simulation-bd985e93ff1dc111-exec-1'), ('39:52', 'task-simulation-bd985e93ff1dc111-exec-2'), ('39:52', 'task-simulation-bd985e93ff1dc111-exec-3'), ('39:52', 'task-simulation-bd985e93ff1dc111-exec-4'), ('39:53', 'task-simulation-bd985e93ff1dc111-exec-5'), ('39:53', 'task-simulation-bd985e93ff1dc111-exec-6'), ('39:53', 'task-simulation-bd985e93ff1dc111-exec-7'), ('39:53', 'task-simulation-bd985e93ff1dc111-exec-8'), ('39:56', 'task-simulation-bd985e93ff1dc111-exec-1'), ('39:57', 'task-simulation-bd985e93ff1dc111-exec-2'), ('39:57', 'task-simulation-bd985e93ff1dc111-exec-3'), ('39:57', 'task-simulation-bd985e93ff1dc111-exec-4'), ('39:57', 'task-simulation-bd985e93ff1dc111-exec-5'), ('39:57', 'task-simulation-bd985e93ff1dc111-exec-6'), ('39:58', 'task-simulation-bd985e93ff1dc111-exec-7'), ('39:58', 'task-simulation-bd985e93ff1dc111-exec-8')]",0 days 00:00:28.287784
8,10,2024-12-25 18:39:23.038013,252.0833333333333,"[('39:45', 'task-simulation-c2a13993ff1dfc8a-exec-1'), ('39:46', 'task-simulation-c2a13993ff1dfc8a-exec-2'), ('39:46', 'task-simulation-c2a13993ff1dfc8a-exec-3'), ('39:46', 'task-simulation-c2a13993ff1dfc8a-exec-6'), ('39:49', 'task-simulation-c2a13993ff1dfc8a-exec-1'), ('39:49', 'task-simulation-c2a13993ff1dfc8a-exec-2'), ('39:50', 'task-simulation-c2a13993ff1dfc8a-exec-3'), ('39:50', 'task-simulation-c2a13993ff1dfc8a-exec-4'), ('39:50', 'task-simulation-c2a13993ff1dfc8a-exec-5'), ('39:50', 'task-simulation-c2a13993ff1dfc8a-exec-6'), ('39:50', 'task-simulation-c2a13993ff1dfc8a-exec-7'), ('39:50', 'task-simulation-c2a13993ff1dfc8a-exec-8'), ('39:54', 'task-simulation-c2a13993ff1dfc8a-exec-1'), ('39:54', 'task-simulation-c2a13993ff1dfc8a-exec-2'), ('39:54', 'task-simulation-c2a13993ff1dfc8a-exec-3'), ('39:54', 'task-simulation-c2a13993ff1dfc8a-exec-4'), ('39:54', 'task-simulation-c2a13993ff1dfc8a-exec-5'), ('39:54', 'task-simulation-c2a13993ff1dfc8a-exec-6'), ('39:55', 'task-simulation-c2a13993ff1dfc8a-exec-7'), ('39:55', 'task-simulation-c2a13993ff1dfc8a-exec-8')]",0 days 00:00:48.386978
9,11,2024-12-25 18:39:59.444745,50.416666666666664,"[('40:18', 'task-simulation-3db39b93ff1e8a39-exec-1'), ('40:19', 'task-simulation-3db39b93ff1e8a39-exec-1'), ('40:20', 'task-simulation-3db39b93ff1e8a39-exec-1'), ('40:22', 'task-simulation-3db39b93ff1e8a39-exec-1')]",0 days 00:00:28.855925
