job_id,start_time,end_time,carbon_footprint,executors
0,2024-12-25 04:13:03.125377,2024-12-25 04:13:32.817659,29.120666666666665,"[('13:23', 'task-simulation-5a7ec693fc04d9f8-exec-1'), ('13:24', 'task-simulation-5a7ec693fc04d9f8-exec-1'), ('13:26', 'task-simulation-5a7ec693fc04d9f8-exec-1'), ('13:27', 'task-simulation-5a7ec693fc04d9f8-exec-1')]"
1,2024-12-25 04:13:06.594096,2024-12-25 04:13:38.702040,109.20250000000004,"[('13:28', 'task-simulation-743fde93fc04ea2f-exec-1'), ('13:29', 'task-simulation-743fde93fc04ea2f-exec-2'), ('13:29', 'task-simulation-743fde93fc04ea2f-exec-3'), ('13:30', 'task-simulation-743fde93fc04ea2f-exec-1'), ('13:30', 'task-simulation-743fde93fc04ea2f-exec-2'), ('13:31', 'task-simulation-743fde93fc04ea2f-exec-3'), ('13:31', 'task-simulation-743fde93fc04ea2f-exec-4'), ('13:31', 'task-simulation-743fde93fc04ea2f-exec-5'), ('13:31', 'task-simulation-743fde93fc04ea2f-exec-6'), ('13:33', 'task-simulation-743fde93fc04ea2f-exec-1'), ('13:33', 'task-simulation-743fde93fc04ea2f-exec-2'), ('13:33', 'task-simulation-743fde93fc04ea2f-exec-3'), ('13:33', 'task-simulation-743fde93fc04ea2f-exec-4'), ('13:34', 'task-simulation-743fde93fc04ea2f-exec-5'), ('13:34', 'task-simulation-743fde93fc04ea2f-exec-6')]"
3,2024-12-25 04:14:36.087502,2024-12-25 04:15:03.888014,22.3,"[('14:56', 'task-simulation-3b8e7493fc063f84-exec-1'), ('14:57', 'task-simulation-3b8e7493fc063f84-exec-1'), ('14:58', 'task-simulation-3b8e7493fc063f84-exec-1')]"
4,2024-12-25 04:14:40.725719,2024-12-25 04:15:07.288124,14.866666666666667,"[('15:00', 'task-simulation-e1fb4393fc065223-exec-1'), ('15:01', 'task-simulation-e1fb4393fc065223-exec-1')]"
5,2024-12-25 04:14:55.630671,2024-12-25 04:15:21.905924,22.8285,"[('15:13', 'task-simulation-48f69b93fc068a52-exec-1'), ('15:14', 'task-simulation-48f69b93fc068a52-exec-1'), ('15:16', 'task-simulation-48f69b93fc068a52-exec-1')]"
6,2024-12-25 04:15:11.819039,2024-12-25 04:15:39.126259,22.8285,"[('15:30', 'task-simulation-b88fe993fc06cb82-exec-1'), ('15:31', 'task-simulation-b88fe993fc06cb82-exec-1'), ('15:33', 'task-simulation-b88fe993fc06cb82-exec-1')]"
9,2024-12-25 04:15:57.288015,2024-12-25 04:16:33.840496,270.08916666666676,"[('16:15', 'task-simulation-1dba6193fc077ab5-exec-1'), ('16:17', 'task-simulation-1dba6193fc077ab5-exec-1'), ('16:17', 'task-simulation-1dba6193fc077ab5-exec-2'), ('16:17', 'task-simulation-1dba6193fc077ab5-exec-3'), ('16:19', 'task-simulation-1dba6193fc077ab5-exec-1'), ('16:19', 'task-simulation-1dba6193fc077ab5-exec-2'), ('16:19', 'task-simulation-1dba6193fc077ab5-exec-3'), ('16:19', 'task-simulation-1dba6193fc077ab5-exec-4'), ('16:19', 'task-simulation-1dba6193fc077ab5-exec-5'), ('16:20', 'task-simulation-1dba6193fc077ab5-exec-6'), ('16:20', 'task-simulation-1dba6193fc077ab5-exec-7'), ('16:20', 'task-simulation-1dba6193fc077ab5-exec-8'), ('16:21', 'task-simulation-1dba6193fc077ab5-exec-1'), ('16:22', 'task-simulation-1dba6193fc077ab5-exec-2'), ('16:22', 'task-simulation-1dba6193fc077ab5-exec-3'), ('16:22', 'task-simulation-1dba6193fc077ab5-exec-4'), ('16:22', 'task-simulation-1dba6193fc077ab5-exec-5'), ('16:22', 'task-simulation-1dba6193fc077ab5-exec-6'), ('16:23', 'task-simulation-1dba6193fc077ab5-exec-7'), ('16:23', 'task-simulation-1dba6193fc077ab5-exec-8'), ('16:24', 'task-simulation-1dba6193fc077ab5-exec-1'), ('16:25', 'task-simulation-1dba6193fc077ab5-exec-2'), ('16:25', 'task-simulation-1dba6193fc077ab5-exec-3'), ('16:25', 'task-simulation-1dba6193fc077ab5-exec-4'), ('16:25', 'task-simulation-1dba6193fc077ab5-exec-5'), ('16:26', 'task-simulation-1dba6193fc077ab5-exec-6'), ('16:26', 'task-simulation-1dba6193fc077ab5-exec-7'), ('16:26', 'task-simulation-1dba6193fc077ab5-exec-8'), ('16:28', 'task-simulation-1dba6193fc077ab5-exec-1'), ('16:28', 'task-simulation-1dba6193fc077ab5-exec-2'), ('16:28', 'task-simulation-1dba6193fc077ab5-exec-3'), ('16:28', 'task-simulation-1dba6193fc077ab5-exec-4'), ('16:29', 'task-simulation-1dba6193fc077ab5-exec-5'), ('16:29', 'task-simulation-1dba6193fc077ab5-exec-6'), ('16:30', 'task-simulation-1dba6193fc077ab5-exec-7')]"
10,2024-12-25 04:16:24.332193,2024-12-25 04:16:54.612489,30.86733333333333,"[('16:45', 'task-simulation-a3703393fc07ec35-exec-1'), ('16:46', 'task-simulation-a3703393fc07ec35-exec-1'), ('16:47', 'task-simulation-a3703393fc07ec35-exec-1'), ('16:49', 'task-simulation-a3703393fc07ec35-exec-1')]"
11,2024-12-25 04:16:27.607250,2024-12-25 04:16:57.608875,15.433666666666666,"[('16:49', 'task-simulation-f1641793fc07fc1d-exec-1'), ('16:50', 'task-simulation-f1641793fc07fc1d-exec-1')]"
12,2024-12-25 04:16:31.363514,2024-12-25 04:17:03.057231,30.86733333333333,"[('16:52', 'task-simulation-7a78f793fc080866-exec-1'), ('16:53', 'task-simulation-7a78f793fc080866-exec-1'), ('16:54', 'task-simulation-7a78f793fc080866-exec-1'), ('16:56', 'task-simulation-7a78f793fc080866-exec-1')]"
