job_id,start_time,end_time,carbon_footprint,executors
0,2024-12-25 21:24:42.765113,2024-12-25 21:25:13.173072,188.40999999999997,"[('25:01', 'task-simulation-389c9d93ffb555e9-exec-1'), ('25:02', 'task-simulation-389c9d93ffb555e9-exec-1'), ('25:03', 'task-simulation-389c9d93ffb555e9-exec-2'), ('25:03', 'task-simulation-389c9d93ffb555e9-exec-3'), ('25:03', 'task-simulation-389c9d93ffb555e9-exec-4'), ('25:04', 'task-simulation-389c9d93ffb555e9-exec-1'), ('25:04', 'task-simulation-389c9d93ffb555e9-exec-2'), ('25:05', 'task-simulation-389c9d93ffb555e9-exec-3'), ('25:05', 'task-simulation-389c9d93ffb555e9-exec-4'), ('25:05', 'task-simulation-389c9d93ffb555e9-exec-5'), ('25:06', 'task-simulation-389c9d93ffb555e9-exec-1'), ('25:07', 'task-simulation-389c9d93ffb555e9-exec-2'), ('25:07', 'task-simulation-389c9d93ffb555e9-exec-3'), ('25:07', 'task-simulation-389c9d93ffb555e9-exec-4'), ('25:07', 'task-simulation-389c9d93ffb555e9-exec-5')]"
1,2024-12-25 21:25:57.089058,2024-12-25 21:26:24.930075,36.4055,"[('26:16', 'task-simulation-ee99f993ffb6791b-exec-1'), ('26:18', 'task-simulation-ee99f993ffb6791b-exec-1'), ('26:19', 'task-simulation-ee99f993ffb6791b-exec-1')]"
2,2024-12-25 21:26:45.239008,2024-12-25 21:27:18.355498,233.1933333333334,"[('27:04', 'task-simulation-01dfc293ffb73462-exec-1'), ('27:05', 'task-simulation-01dfc293ffb73462-exec-1'), ('27:05', 'task-simulation-01dfc293ffb73462-exec-2'), ('27:05', 'task-simulation-01dfc293ffb73462-exec-3'), ('27:07', 'task-simulation-01dfc293ffb73462-exec-1'), ('27:07', 'task-simulation-01dfc293ffb73462-exec-2'), ('27:07', 'task-simulation-01dfc293ffb73462-exec-3'), ('27:07', 'task-simulation-01dfc293ffb73462-exec-4'), ('27:07', 'task-simulation-01dfc293ffb73462-exec-5'), ('27:09', 'task-simulation-01dfc293ffb73462-exec-1'), ('27:09', 'task-simulation-01dfc293ffb73462-exec-2'), ('27:09', 'task-simulation-01dfc293ffb73462-exec-3'), ('27:09', 'task-simulation-01dfc293ffb73462-exec-4'), ('27:10', 'task-simulation-01dfc293ffb73462-exec-5'), ('27:11', 'task-simulation-01dfc293ffb73462-exec-1'), ('27:11', 'task-simulation-01dfc293ffb73462-exec-2'), ('27:11', 'task-simulation-01dfc293ffb73462-exec-3'), ('27:11', 'task-simulation-01dfc293ffb73462-exec-4'), ('27:12', 'task-simulation-01dfc293ffb73462-exec-5')]"
3,2024-12-25 21:26:53.275341,2024-12-25 21:27:21.777532,49.093333333333334,"[('27:13', 'task-simulation-98d7d293ffb754b0-exec-1'), ('27:14', 'task-simulation-98d7d293ffb754b0-exec-1'), ('27:16', 'task-simulation-98d7d293ffb754b0-exec-1'), ('27:17', 'task-simulation-98d7d293ffb754b0-exec-1')]"
4,2024-12-25 21:27:29.643768,2024-12-25 21:27:56.806437,61.185,"[('27:47', 'task-simulation-a8144f93ffb7e13f-exec-1'), ('27:48', 'task-simulation-a8144f93ffb7e13f-exec-1'), ('27:49', 'task-simulation-a8144f93ffb7e13f-exec-1'), ('27:51', 'task-simulation-a8144f93ffb7e13f-exec-1'), ('27:52', 'task-simulation-a8144f93ffb7e13f-exec-1')]"
5,2024-12-25 21:28:02.481503,2024-12-25 21:28:40.913766,379.34700000000015,"[('28:22', 'task-simulation-cfb84c93ffb86506-exec-1'), ('28:23', 'task-simulation-cfb84c93ffb86506-exec-1'), ('28:24', 'task-simulation-cfb84c93ffb86506-exec-1'), ('28:25', 'task-simulation-cfb84c93ffb86506-exec-2'), ('28:25', 'task-simulation-cfb84c93ffb86506-exec-3'), ('28:25', 'task-simulation-cfb84c93ffb86506-exec-4'), ('28:26', 'task-simulation-cfb84c93ffb86506-exec-1'), ('28:26', 'task-simulation-cfb84c93ffb86506-exec-2'), ('28:27', 'task-simulation-cfb84c93ffb86506-exec-3'), ('28:27', 'task-simulation-cfb84c93ffb86506-exec-4'), ('28:27', 'task-simulation-cfb84c93ffb86506-exec-5'), ('28:28', 'task-simulation-cfb84c93ffb86506-exec-1'), ('28:28', 'task-simulation-cfb84c93ffb86506-exec-2'), ('28:29', 'task-simulation-cfb84c93ffb86506-exec-3'), ('28:29', 'task-simulation-cfb84c93ffb86506-exec-4'), ('28:29', 'task-simulation-cfb84c93ffb86506-exec-5'), ('28:30', 'task-simulation-cfb84c93ffb86506-exec-1'), ('28:31', 'task-simulation-cfb84c93ffb86506-exec-2'), ('28:31', 'task-simulation-cfb84c93ffb86506-exec-3'), ('28:31', 'task-simulation-cfb84c93ffb86506-exec-4'), ('28:31', 'task-simulation-cfb84c93ffb86506-exec-5'), ('28:33', 'task-simulation-cfb84c93ffb86506-exec-1'), ('28:33', 'task-simulation-cfb84c93ffb86506-exec-2'), ('28:33', 'task-simulation-cfb84c93ffb86506-exec-3'), ('28:33', 'task-simulation-cfb84c93ffb86506-exec-4'), ('28:34', 'task-simulation-cfb84c93ffb86506-exec-5'), ('28:35', 'task-simulation-cfb84c93ffb86506-exec-1'), ('28:35', 'task-simulation-cfb84c93ffb86506-exec-2'), ('28:35', 'task-simulation-cfb84c93ffb86506-exec-3'), ('28:36', 'task-simulation-cfb84c93ffb86506-exec-4'), ('28:36', 'task-simulation-cfb84c93ffb86506-exec-5')]"
6,2024-12-25 21:28:30.601226,2024-12-25 21:29:01.382241,171.56999999999996,"[('28:50', 'task-simulation-7d0c3493ffb8d52b-exec-1'), ('28:51', 'task-simulation-7d0c3493ffb8d52b-exec-1'), ('28:52', 'task-simulation-7d0c3493ffb8d52b-exec-2'), ('28:52', 'task-simulation-7d0c3493ffb8d52b-exec-3'), ('28:53', 'task-simulation-7d0c3493ffb8d52b-exec-1'), ('28:53', 'task-simulation-7d0c3493ffb8d52b-exec-2'), ('28:54', 'task-simulation-7d0c3493ffb8d52b-exec-3'), ('28:54', 'task-simulation-7d0c3493ffb8d52b-exec-4'), ('28:54', 'task-simulation-7d0c3493ffb8d52b-exec-5'), ('28:55', 'task-simulation-7d0c3493ffb8d52b-exec-1'), ('28:56', 'task-simulation-7d0c3493ffb8d52b-exec-2'), ('28:56', 'task-simulation-7d0c3493ffb8d52b-exec-3'), ('28:56', 'task-simulation-7d0c3493ffb8d52b-exec-4'), ('28:56', 'task-simulation-7d0c3493ffb8d52b-exec-5')]"
7,2024-12-25 21:28:45.439716,2024-12-25 21:29:17.599799,196.07999999999996,"[('29:05', 'task-simulation-9f98ea93ffb90db0-exec-1'), ('29:06', 'task-simulation-9f98ea93ffb90db0-exec-1'), ('29:06', 'task-simulation-9f98ea93ffb90db0-exec-2'), ('29:06', 'task-simulation-9f98ea93ffb90db0-exec-3'), ('29:07', 'task-simulation-9f98ea93ffb90db0-exec-4'), ('29:07', 'task-simulation-9f98ea93ffb90db0-exec-5'), ('29:08', 'task-simulation-9f98ea93ffb90db0-exec-1'), ('29:08', 'task-simulation-9f98ea93ffb90db0-exec-2'), ('29:08', 'task-simulation-9f98ea93ffb90db0-exec-3'), ('29:09', 'task-simulation-9f98ea93ffb90db0-exec-4'), ('29:09', 'task-simulation-9f98ea93ffb90db0-exec-5'), ('29:10', 'task-simulation-9f98ea93ffb90db0-exec-1'), ('29:10', 'task-simulation-9f98ea93ffb90db0-exec-2'), ('29:11', 'task-simulation-9f98ea93ffb90db0-exec-3'), ('29:11', 'task-simulation-9f98ea93ffb90db0-exec-4'), ('29:11', 'task-simulation-9f98ea93ffb90db0-exec-5')]"
8,2024-12-25 21:28:53.399015,2024-12-25 21:29:19.833196,36.765,"[('29:12', 'task-simulation-5bfbe493ffb929e9-exec-1'), ('29:14', 'task-simulation-5bfbe493ffb929e9-exec-1'), ('29:15', 'task-simulation-5bfbe493ffb929e9-exec-1')]"
9,2024-12-25 21:29:32.225239,2024-12-25 21:29:58.114756,37.343,"[('29:51', 'task-simulation-b16a9893ffb9c1b3-exec-1'), ('29:52', 'task-simulation-b16a9893ffb9c1b3-exec-1'), ('29:53', 'task-simulation-b16a9893ffb9c1b3-exec-1')]"
