job_id,start_time,end_time,carbon_footprint,executors
0,2024-12-25 06:37:05.133313,2024-12-25 06:37:32.648847,37.096,"[('37:25', 'task-simulation-b0ea9d93fc88b66b-exec-1'), ('37:26', 'task-simulation-b0ea9d93fc88b66b-exec-1'), ('37:28', 'task-simulation-b0ea9d93fc88b66b-exec-1')]"
2,2024-12-25 06:37:26.356356,2024-12-25 06:37:52.797243,37.096,"[('37:44', 'task-simulation-b96f0593fc890576-exec-1'), ('37:45', 'task-simulation-b96f0593fc890576-exec-1'), ('37:47', 'task-simulation-b96f0593fc890576-exec-1')]"
3,2024-12-25 06:37:38.410845,2024-12-25 06:38:44.533256,879.2866666666682,"[('37:57', 'task-simulation-08cb3a93fc8932ce-exec-1'), ('37:59', 'task-simulation-08cb3a93fc8932ce-exec-1'), ('37:59', 'task-simulation-08cb3a93fc8932ce-exec-2'), ('37:59', 'task-simulation-08cb3a93fc8932ce-exec-3'), ('38:00', 'task-simulation-08cb3a93fc8932ce-exec-5'), ('38:01', 'task-simulation-08cb3a93fc8932ce-exec-1'), ('38:01', 'task-simulation-08cb3a93fc8932ce-exec-2'), ('38:01', 'task-simulation-08cb3a93fc8932ce-exec-3'), ('38:02', 'task-simulation-08cb3a93fc8932ce-exec-4'), ('38:02', 'task-simulation-08cb3a93fc8932ce-exec-5'), ('38:03', 'task-simulation-08cb3a93fc8932ce-exec-1'), ('38:03', 'task-simulation-08cb3a93fc8932ce-exec-2'), ('38:04', 'task-simulation-08cb3a93fc8932ce-exec-3'), ('38:04', 'task-simulation-08cb3a93fc8932ce-exec-4'), ('38:04', 'task-simulation-08cb3a93fc8932ce-exec-5'), ('38:05', 'task-simulation-08cb3a93fc8932ce-exec-1'), ('38:05', 'task-simulation-08cb3a93fc8932ce-exec-2'), ('38:06', 'task-simulation-08cb3a93fc8932ce-exec-3'), ('38:06', 'task-simulation-08cb3a93fc8932ce-exec-4'), ('38:06', 'task-simulation-08cb3a93fc8932ce-exec-5'), ('38:07', 'task-simulation-08cb3a93fc8932ce-exec-1'), ('38:08', 'task-simulation-08cb3a93fc8932ce-exec-2'), ('38:08', 'task-simulation-08cb3a93fc8932ce-exec-3'), ('38:08', 'task-simulation-08cb3a93fc8932ce-exec-4'), ('38:09', 'task-simulation-08cb3a93fc8932ce-exec-5'), ('38:10', 'task-simulation-08cb3a93fc8932ce-exec-1'), ('38:10', 'task-simulation-08cb3a93fc8932ce-exec-2'), ('38:10', 'task-simulation-08cb3a93fc8932ce-exec-3'), ('38:11', 'task-simulation-08cb3a93fc8932ce-exec-4'), ('38:11', 'task-simulation-08cb3a93fc8932ce-exec-5'), ('38:13', 'task-simulation-08cb3a93fc8932ce-exec-1'), ('38:13', 'task-simulation-08cb3a93fc8932ce-exec-2'), ('38:13', 'task-simulation-08cb3a93fc8932ce-exec-3'), ('38:13', 'task-simulation-08cb3a93fc8932ce-exec-4'), ('38:14', 'task-simulation-08cb3a93fc8932ce-exec-5'), ('38:16', 'task-simulation-08cb3a93fc8932ce-exec-1'), ('38:16', 'task-simulation-08cb3a93fc8932ce-exec-2'), ('38:17', 'task-simulation-08cb3a93fc8932ce-exec-3'), ('38:17', 'task-simulation-08cb3a93fc8932ce-exec-4'), ('38:17', 'task-simulation-08cb3a93fc8932ce-exec-5'), ('38:20', 'task-simulation-08cb3a93fc8932ce-exec-1'), ('38:20', 'task-simulation-08cb3a93fc8932ce-exec-2'), ('38:20', 'task-simulation-08cb3a93fc8932ce-exec-3'), ('38:21', 'task-simulation-08cb3a93fc8932ce-exec-4'), ('38:21', 'task-simulation-08cb3a93fc8932ce-exec-5'), ('38:23', 'task-simulation-08cb3a93fc8932ce-exec-1'), ('38:23', 'task-simulation-08cb3a93fc8932ce-exec-2'), ('38:24', 'task-simulation-08cb3a93fc8932ce-exec-3'), ('38:24', 'task-simulation-08cb3a93fc8932ce-exec-4'), ('38:24', 'task-simulation-08cb3a93fc8932ce-exec-5'), ('38:27', 'task-simulation-08cb3a93fc8932ce-exec-1'), ('38:27', 'task-simulation-08cb3a93fc8932ce-exec-2'), ('38:27', 'task-simulation-08cb3a93fc8932ce-exec-3'), ('38:28', 'task-simulation-08cb3a93fc8932ce-exec-4'), ('38:28', 'task-simulation-08cb3a93fc8932ce-exec-5'), ('38:31', 'task-simulation-08cb3a93fc8932ce-exec-1'), ('38:31', 'task-simulation-08cb3a93fc8932ce-exec-2'), ('38:31', 'task-simulation-08cb3a93fc8932ce-exec-3'), ('38:32', 'task-simulation-08cb3a93fc8932ce-exec-4'), ('38:32', 'task-simulation-08cb3a93fc8932ce-exec-5'), ('38:35', 'task-simulation-08cb3a93fc8932ce-exec-1'), ('38:35', 'task-simulation-08cb3a93fc8932ce-exec-2'), ('38:35', 'task-simulation-08cb3a93fc8932ce-exec-3'), ('38:36', 'task-simulation-08cb3a93fc8932ce-exec-4'), ('38:36', 'task-simulation-08cb3a93fc8932ce-exec-5'), ('38:38', 'task-simulation-08cb3a93fc8932ce-exec-1'), ('38:39', 'task-simulation-08cb3a93fc8932ce-exec-2'), ('38:39', 'task-simulation-08cb3a93fc8932ce-exec-3'), ('38:39', 'task-simulation-08cb3a93fc8932ce-exec-4'), ('38:39', 'task-simulation-08cb3a93fc8932ce-exec-5')]"
4,2024-12-25 06:37:51.703110,2024-12-25 06:38:42.928787,454.128,"[('38:11', 'task-simulation-b8f5f593fc896626-exec-1'), ('38:14', 'task-simulation-b8f5f593fc896626-exec-1'), ('38:14', 'task-simulation-b8f5f593fc896626-exec-2'), ('38:14', 'task-simulation-b8f5f593fc896626-exec-3'), ('38:14', 'task-simulation-b8f5f593fc896626-exec-4'), ('38:15', 'task-simulation-b8f5f593fc896626-exec-5'), ('38:17', 'task-simulation-b8f5f593fc896626-exec-1'), ('38:17', 'task-simulation-b8f5f593fc896626-exec-2'), ('38:18', 'task-simulation-b8f5f593fc896626-exec-3'), ('38:18', 'task-simulation-b8f5f593fc896626-exec-4'), ('38:18', 'task-simulation-b8f5f593fc896626-exec-5'), ('38:21', 'task-simulation-b8f5f593fc896626-exec-1'), ('38:21', 'task-simulation-b8f5f593fc896626-exec-2'), ('38:21', 'task-simulation-b8f5f593fc896626-exec-3'), ('38:22', 'task-simulation-b8f5f593fc896626-exec-4'), ('38:22', 'task-simulation-b8f5f593fc896626-exec-5'), ('38:24', 'task-simulation-b8f5f593fc896626-exec-1'), ('38:25', 'task-simulation-b8f5f593fc896626-exec-2'), ('38:25', 'task-simulation-b8f5f593fc896626-exec-3'), ('38:25', 'task-simulation-b8f5f593fc896626-exec-4'), ('38:25', 'task-simulation-b8f5f593fc896626-exec-5'), ('38:28', 'task-simulation-b8f5f593fc896626-exec-1'), ('38:29', 'task-simulation-b8f5f593fc896626-exec-2'), ('38:29', 'task-simulation-b8f5f593fc896626-exec-3'), ('38:29', 'task-simulation-b8f5f593fc896626-exec-4'), ('38:29', 'task-simulation-b8f5f593fc896626-exec-5'), ('38:32', 'task-simulation-b8f5f593fc896626-exec-1'), ('38:33', 'task-simulation-b8f5f593fc896626-exec-2'), ('38:33', 'task-simulation-b8f5f593fc896626-exec-3'), ('38:33', 'task-simulation-b8f5f593fc896626-exec-4'), ('38:33', 'task-simulation-b8f5f593fc896626-exec-5'), ('38:36', 'task-simulation-b8f5f593fc896626-exec-1'), ('38:36', 'task-simulation-b8f5f593fc896626-exec-2'), ('38:37', 'task-simulation-b8f5f593fc896626-exec-3'), ('38:37', 'task-simulation-b8f5f593fc896626-exec-4'), ('38:37', 'task-simulation-b8f5f593fc896626-exec-5')]"
5,2024-12-25 06:38:07.568335,2024-12-25 06:38:38.619990,12.614666666666666,"[('38:30', 'task-simulation-ee7b5093fc89a7ac-exec-1')]"
6,2024-12-25 06:38:16.156317,2024-12-25 06:38:47.259574,88.30266666666667,"[('38:36', 'task-simulation-62864d93fc89c832-exec-1'), ('38:40', 'task-simulation-62864d93fc89c832-exec-1'), ('38:40', 'task-simulation-62864d93fc89c832-exec-2'), ('38:41', 'task-simulation-62864d93fc89c832-exec-1'), ('38:41', 'task-simulation-62864d93fc89c832-exec-2'), ('38:43', 'task-simulation-62864d93fc89c832-exec-1'), ('38:43', 'task-simulation-62864d93fc89c832-exec-2')]"
7,2024-12-25 06:38:23.413539,2024-12-25 06:38:52.544886,37.844,"[('38:44', 'task-simulation-8ec7e393fc89e90c-exec-1'), ('38:46', 'task-simulation-8ec7e393fc89e90c-exec-1'), ('38:47', 'task-simulation-8ec7e393fc89e90c-exec-1')]"
8,2024-12-25 06:38:26.815960,2024-12-25 06:38:54.873793,37.844,"[('38:47', 'task-simulation-043e6093fc89f7a7-exec-1'), ('38:49', 'task-simulation-043e6093fc89f7a7-exec-1'), ('38:50', 'task-simulation-043e6093fc89f7a7-exec-1')]"
9,2024-12-25 06:39:18.505898,2024-12-25 06:39:48.337793,50.008,"[('39:37', 'task-simulation-02b27b93fc8abdab-exec-1'), ('39:39', 'task-simulation-02b27b93fc8abdab-exec-1'), ('39:40', 'task-simulation-02b27b93fc8abdab-exec-1'), ('39:42', 'task-simulation-02b27b93fc8abdab-exec-1')]"
10,2024-12-25 06:39:19.659634,2024-12-25 06:39:58.603320,375.0600000000002,"[('39:40', 'task-simulation-c91ca993fc8ac492-exec-1'), ('39:42', 'task-simulation-c91ca993fc8ac492-exec-1'), ('39:42', 'task-simulation-c91ca993fc8ac492-exec-2'), ('39:42', 'task-simulation-c91ca993fc8ac492-exec-3'), ('39:42', 'task-simulation-c91ca993fc8ac492-exec-4'), ('39:44', 'task-simulation-c91ca993fc8ac492-exec-1'), ('39:44', 'task-simulation-c91ca993fc8ac492-exec-2'), ('39:44', 'task-simulation-c91ca993fc8ac492-exec-3'), ('39:44', 'task-simulation-c91ca993fc8ac492-exec-4'), ('39:45', 'task-simulation-c91ca993fc8ac492-exec-5'), ('39:46', 'task-simulation-c91ca993fc8ac492-exec-1'), ('39:46', 'task-simulation-c91ca993fc8ac492-exec-2'), ('39:46', 'task-simulation-c91ca993fc8ac492-exec-3'), ('39:47', 'task-simulation-c91ca993fc8ac492-exec-4'), ('39:47', 'task-simulation-c91ca993fc8ac492-exec-5'), ('39:48', 'task-simulation-c91ca993fc8ac492-exec-1'), ('39:48', 'task-simulation-c91ca993fc8ac492-exec-2'), ('39:49', 'task-simulation-c91ca993fc8ac492-exec-3'), ('39:49', 'task-simulation-c91ca993fc8ac492-exec-4'), ('39:49', 'task-simulation-c91ca993fc8ac492-exec-5'), ('39:50', 'task-simulation-c91ca993fc8ac492-exec-1'), ('39:51', 'task-simulation-c91ca993fc8ac492-exec-2'), ('39:51', 'task-simulation-c91ca993fc8ac492-exec-3'), ('39:51', 'task-simulation-c91ca993fc8ac492-exec-4'), ('39:51', 'task-simulation-c91ca993fc8ac492-exec-5'), ('39:53', 'task-simulation-c91ca993fc8ac492-exec-1'), ('39:53', 'task-simulation-c91ca993fc8ac492-exec-2'), ('39:53', 'task-simulation-c91ca993fc8ac492-exec-3'), ('39:54', 'task-simulation-c91ca993fc8ac492-exec-4'), ('39:54', 'task-simulation-c91ca993fc8ac492-exec-5')]"
11,2024-12-25 06:39:33.749209,2024-12-25 06:40:03.849224,112.51799999999999,"[('39:53', 'task-simulation-1e189593fc8af4bb-exec-1'), ('39:53', 'task-simulation-1e189593fc8af4bb-exec-2'), ('39:55', 'task-simulation-1e189593fc8af4bb-exec-1'), ('39:56', 'task-simulation-1e189593fc8af4bb-exec-2'), ('39:57', 'task-simulation-1e189593fc8af4bb-exec-1'), ('39:57', 'task-simulation-1e189593fc8af4bb-exec-2'), ('39:58', 'task-simulation-1e189593fc8af4bb-exec-1'), ('39:59', 'task-simulation-1e189593fc8af4bb-exec-2'), ('40:00', 'task-simulation-1e189593fc8af4bb-exec-2')]"
12,2024-12-25 06:40:10.677420,2024-12-25 06:40:38.089434,49.62133333333334,"[('40:29', 'task-simulation-da204d93fc8b85a9-exec-1'), ('40:30', 'task-simulation-da204d93fc8b85a9-exec-1'), ('40:31', 'task-simulation-da204d93fc8b85a9-exec-1'), ('40:33', 'task-simulation-da204d93fc8b85a9-exec-1')]"
13,2024-12-25 06:40:16.416319,2024-12-25 06:40:55.598945,359.75466666666665,"[('40:37', 'task-simulation-f2faa893fc8ba179-exec-1'), ('40:38', 'task-simulation-f2faa893fc8ba179-exec-1'), ('40:38', 'task-simulation-f2faa893fc8ba179-exec-2'), ('40:38', 'task-simulation-f2faa893fc8ba179-exec-3'), ('40:40', 'task-simulation-f2faa893fc8ba179-exec-1'), ('40:40', 'task-simulation-f2faa893fc8ba179-exec-2'), ('40:40', 'task-simulation-f2faa893fc8ba179-exec-3'), ('40:41', 'task-simulation-f2faa893fc8ba179-exec-4'), ('40:41', 'task-simulation-f2faa893fc8ba179-exec-5'), ('40:43', 'task-simulation-f2faa893fc8ba179-exec-1'), ('40:43', 'task-simulation-f2faa893fc8ba179-exec-2'), ('40:43', 'task-simulation-f2faa893fc8ba179-exec-3'), ('40:43', 'task-simulation-f2faa893fc8ba179-exec-4'), ('40:44', 'task-simulation-f2faa893fc8ba179-exec-5'), ('40:45', 'task-simulation-f2faa893fc8ba179-exec-1'), ('40:45', 'task-simulation-f2faa893fc8ba179-exec-2'), ('40:46', 'task-simulation-f2faa893fc8ba179-exec-3'), ('40:46', 'task-simulation-f2faa893fc8ba179-exec-4'), ('40:46', 'task-simulation-f2faa893fc8ba179-exec-5'), ('40:47', 'task-simulation-f2faa893fc8ba179-exec-1'), ('40:48', 'task-simulation-f2faa893fc8ba179-exec-2'), ('40:48', 'task-simulation-f2faa893fc8ba179-exec-3'), ('40:48', 'task-simulation-f2faa893fc8ba179-exec-4'), ('40:48', 'task-simulation-f2faa893fc8ba179-exec-5'), ('40:50', 'task-simulation-f2faa893fc8ba179-exec-1'), ('40:50', 'task-simulation-f2faa893fc8ba179-exec-2'), ('40:50', 'task-simulation-f2faa893fc8ba179-exec-3'), ('40:50', 'task-simulation-f2faa893fc8ba179-exec-4'), ('40:51', 'task-simulation-f2faa893fc8ba179-exec-5')]"
14,2024-12-25 06:40:18.777217,2024-12-25 06:40:47.593219,24.81066666666667,"[('40:39', 'task-simulation-f7ff0c93fc8bac7a-exec-1'), ('40:41', 'task-simulation-f7ff0c93fc8bac7a-exec-1')]"
15,2024-12-25 06:40:22.377633,2024-12-25 06:40:49.840191,24.81066666666667,"[('40:42', 'task-simulation-8ed02393fc8bb757-exec-1'), ('40:45', 'task-simulation-8ed02393fc8bb757-exec-1')]"
16,2024-12-25 06:40:57.873026,2024-12-25 06:41:25.262600,48.39,"[('41:16', 'task-simulation-c5cbcd93fc8c3f40-exec-1'), ('41:17', 'task-simulation-c5cbcd93fc8c3f40-exec-1'), ('41:19', 'task-simulation-c5cbcd93fc8c3f40-exec-1'), ('41:20', 'task-simulation-c5cbcd93fc8c3f40-exec-1')]"
