job_id,start_time,end_time,carbon_footprint,executors
0,2024-12-25 07:46:06.942137,2024-12-25 07:46:33.944135,37.096,"[('46:25', 'task-simulation-e2aff293fcc7e735-exec-1'), ('46:27', 'task-simulation-e2aff293fcc7e735-exec-1'), ('46:28', 'task-simulation-e2aff293fcc7e735-exec-1')]"
1,2024-12-25 07:46:38.395499,2024-12-25 07:48:31.213648,2072.609999999998,"[('46:59', 'task-simulation-69cf7493fcc86066-exec-1'), ('47:00', 'task-simulation-69cf7493fcc86066-exec-1'), ('47:00', 'task-simulation-69cf7493fcc86066-exec-2'), ('47:01', 'task-simulation-69cf7493fcc86066-exec-3'), ('47:01', 'task-simulation-69cf7493fcc86066-exec-4'), ('47:02', 'task-simulation-69cf7493fcc86066-exec-1'), ('47:03', 'task-simulation-69cf7493fcc86066-exec-2'), ('47:03', 'task-simulation-69cf7493fcc86066-exec-3'), ('47:03', 'task-simulation-69cf7493fcc86066-exec-4'), ('47:03', 'task-simulation-69cf7493fcc86066-exec-5'), ('47:05', 'task-simulation-69cf7493fcc86066-exec-1'), ('47:05', 'task-simulation-69cf7493fcc86066-exec-2'), ('47:05', 'task-simulation-69cf7493fcc86066-exec-3'), ('47:06', 'task-simulation-69cf7493fcc86066-exec-4'), ('47:06', 'task-simulation-69cf7493fcc86066-exec-5'), ('47:07', 'task-simulation-69cf7493fcc86066-exec-1'), ('47:07', 'task-simulation-69cf7493fcc86066-exec-2'), ('47:08', 'task-simulation-69cf7493fcc86066-exec-3'), ('47:08', 'task-simulation-69cf7493fcc86066-exec-4'), ('47:08', 'task-simulation-69cf7493fcc86066-exec-5'), ('47:09', 'task-simulation-69cf7493fcc86066-exec-1'), ('47:10', 'task-simulation-69cf7493fcc86066-exec-2'), ('47:10', 'task-simulation-69cf7493fcc86066-exec-3'), ('47:10', 'task-simulation-69cf7493fcc86066-exec-4'), ('47:10', 'task-simulation-69cf7493fcc86066-exec-5'), ('47:12', 'task-simulation-69cf7493fcc86066-exec-1'), ('47:13', 'task-simulation-69cf7493fcc86066-exec-2'), ('47:13', 'task-simulation-69cf7493fcc86066-exec-3'), ('47:13', 'task-simulation-69cf7493fcc86066-exec-4'), ('47:13', 'task-simulation-69cf7493fcc86066-exec-5'), ('47:16', 'task-simulation-69cf7493fcc86066-exec-1'), ('47:16', 'task-simulation-69cf7493fcc86066-exec-2'), ('47:16', 'task-simulation-69cf7493fcc86066-exec-3'), ('47:16', 'task-simulation-69cf7493fcc86066-exec-4'), ('47:16', 'task-simulation-69cf7493fcc86066-exec-5'), ('47:19', 'task-simulation-69cf7493fcc86066-exec-1'), ('47:19', 'task-simulation-69cf7493fcc86066-exec-2'), ('47:19', 'task-simulation-69cf7493fcc86066-exec-3'), ('47:19', 'task-simulation-69cf7493fcc86066-exec-4'), ('47:19', 'task-simulation-69cf7493fcc86066-exec-5'), ('47:22', 'task-simulation-69cf7493fcc86066-exec-1'), ('47:22', 'task-simulation-69cf7493fcc86066-exec-2'), ('47:22', 'task-simulation-69cf7493fcc86066-exec-3'), ('47:22', 'task-simulation-69cf7493fcc86066-exec-4'), ('47:23', 'task-simulation-69cf7493fcc86066-exec-5'), ('47:25', 'task-simulation-69cf7493fcc86066-exec-1'), ('47:25', 'task-simulation-69cf7493fcc86066-exec-2'), ('47:25', 'task-simulation-69cf7493fcc86066-exec-3'), ('47:26', 'task-simulation-69cf7493fcc86066-exec-4'), ('47:26', 'task-simulation-69cf7493fcc86066-exec-5'), ('47:28', 'task-simulation-69cf7493fcc86066-exec-1'), ('47:29', 'task-simulation-69cf7493fcc86066-exec-2'), ('47:29', 'task-simulation-69cf7493fcc86066-exec-3'), ('47:29', 'task-simulation-69cf7493fcc86066-exec-4'), ('47:29', 'task-simulation-69cf7493fcc86066-exec-5'), ('47:32', 'task-simulation-69cf7493fcc86066-exec-1'), ('47:32', 'task-simulation-69cf7493fcc86066-exec-2'), ('47:32', 'task-simulation-69cf7493fcc86066-exec-3'), ('47:32', 'task-simulation-69cf7493fcc86066-exec-4'), ('47:33', 'task-simulation-69cf7493fcc86066-exec-5'), ('47:35', 'task-simulation-69cf7493fcc86066-exec-1'), ('47:35', 'task-simulation-69cf7493fcc86066-exec-2'), ('47:36', 'task-simulation-69cf7493fcc86066-exec-3'), ('47:36', 'task-simulation-69cf7493fcc86066-exec-4'), ('47:36', 'task-simulation-69cf7493fcc86066-exec-5'), ('47:39', 'task-simulation-69cf7493fcc86066-exec-1'), ('47:39', 'task-simulation-69cf7493fcc86066-exec-2'), ('47:39', 'task-simulation-69cf7493fcc86066-exec-3'), ('47:39', 'task-simulation-69cf7493fcc86066-exec-4'), ('47:40', 'task-simulation-69cf7493fcc86066-exec-5'), ('47:41', 'task-simulation-69cf7493fcc86066-exec-1'), ('47:41', 'task-simulation-69cf7493fcc86066-exec-2'), ('47:42', 'task-simulation-69cf7493fcc86066-exec-3'), ('47:42', 'task-simulation-69cf7493fcc86066-exec-4'), ('47:42', 'task-simulation-69cf7493fcc86066-exec-5'), ('47:43', 'task-simulation-69cf7493fcc86066-exec-1'), ('47:44', 'task-simulation-69cf7493fcc86066-exec-2'), ('47:44', 'task-simulation-69cf7493fcc86066-exec-3'), ('47:44', 'task-simulation-69cf7493fcc86066-exec-4'), ('47:44', 'task-simulation-69cf7493fcc86066-exec-5'), ('47:46', 'task-simulation-69cf7493fcc86066-exec-1'), ('47:46', 'task-simulation-69cf7493fcc86066-exec-2'), ('47:46', 'task-simulation-69cf7493fcc86066-exec-3'), ('47:46', 'task-simulation-69cf7493fcc86066-exec-4'), ('47:47', 'task-simulation-69cf7493fcc86066-exec-5'), ('47:48', 'task-simulation-69cf7493fcc86066-exec-1'), ('47:48', 'task-simulation-69cf7493fcc86066-exec-2'), ('47:48', 'task-simulation-69cf7493fcc86066-exec-3'), ('47:49', 'task-simulation-69cf7493fcc86066-exec-4'), ('47:49', 'task-simulation-69cf7493fcc86066-exec-5'), ('47:50', 'task-simulation-69cf7493fcc86066-exec-1'), ('47:51', 'task-simulation-69cf7493fcc86066-exec-2'), ('47:51', 'task-simulation-69cf7493fcc86066-exec-3'), ('47:51', 'task-simulation-69cf7493fcc86066-exec-4'), ('47:51', 'task-simulation-69cf7493fcc86066-exec-5'), ('47:53', 'task-simulation-69cf7493fcc86066-exec-1'), ('47:53', 'task-simulation-69cf7493fcc86066-exec-2'), ('47:53', 'task-simulation-69cf7493fcc86066-exec-3'), ('47:53', 'task-simulation-69cf7493fcc86066-exec-4'), ('47:54', 'task-simulation-69cf7493fcc86066-exec-5'), ('47:55', 'task-simulation-69cf7493fcc86066-exec-1'), ('47:55', 'task-simulation-69cf7493fcc86066-exec-2'), ('47:56', 'task-simulation-69cf7493fcc86066-exec-3'), ('47:56', 'task-simulation-69cf7493fcc86066-exec-4'), ('47:56', 'task-simulation-69cf7493fcc86066-exec-5'), ('47:59', 'task-simulation-69cf7493fcc86066-exec-1'), ('47:59', 'task-simulation-69cf7493fcc86066-exec-2'), ('47:59', 'task-simulation-69cf7493fcc86066-exec-3'), ('47:59', 'task-simulation-69cf7493fcc86066-exec-4'), ('47:59', 'task-simulation-69cf7493fcc86066-exec-5'), ('48:02', 'task-simulation-69cf7493fcc86066-exec-1'), ('48:02', 'task-simulation-69cf7493fcc86066-exec-2'), ('48:03', 'task-simulation-69cf7493fcc86066-exec-3'), ('48:03', 'task-simulation-69cf7493fcc86066-exec-4'), ('48:03', 'task-simulation-69cf7493fcc86066-exec-5'), ('48:04', 'task-simulation-69cf7493fcc86066-exec-1'), ('48:05', 'task-simulation-69cf7493fcc86066-exec-2'), ('48:05', 'task-simulation-69cf7493fcc86066-exec-3'), ('48:05', 'task-simulation-69cf7493fcc86066-exec-4'), ('48:06', 'task-simulation-69cf7493fcc86066-exec-5'), ('48:07', 'task-simulation-69cf7493fcc86066-exec-1'), ('48:07', 'task-simulation-69cf7493fcc86066-exec-2'), ('48:08', 'task-simulation-69cf7493fcc86066-exec-3'), ('48:08', 'task-simulation-69cf7493fcc86066-exec-4'), ('48:08', 'task-simulation-69cf7493fcc86066-exec-5'), ('48:09', 'task-simulation-69cf7493fcc86066-exec-1'), ('48:10', 'task-simulation-69cf7493fcc86066-exec-2'), ('48:10', 'task-simulation-69cf7493fcc86066-exec-3'), ('48:10', 'task-simulation-69cf7493fcc86066-exec-4'), ('48:10', 'task-simulation-69cf7493fcc86066-exec-5'), ('48:12', 'task-simulation-69cf7493fcc86066-exec-1'), ('48:12', 'task-simulation-69cf7493fcc86066-exec-2'), ('48:12', 'task-simulation-69cf7493fcc86066-exec-3'), ('48:12', 'task-simulation-69cf7493fcc86066-exec-4'), ('48:13', 'task-simulation-69cf7493fcc86066-exec-5'), ('48:14', 'task-simulation-69cf7493fcc86066-exec-1'), ('48:14', 'task-simulation-69cf7493fcc86066-exec-2'), ('48:14', 'task-simulation-69cf7493fcc86066-exec-3'), ('48:15', 'task-simulation-69cf7493fcc86066-exec-4'), ('48:15', 'task-simulation-69cf7493fcc86066-exec-5'), ('48:16', 'task-simulation-69cf7493fcc86066-exec-1'), ('48:16', 'task-simulation-69cf7493fcc86066-exec-2'), ('48:17', 'task-simulation-69cf7493fcc86066-exec-3'), ('48:17', 'task-simulation-69cf7493fcc86066-exec-4'), ('48:17', 'task-simulation-69cf7493fcc86066-exec-5'), ('48:18', 'task-simulation-69cf7493fcc86066-exec-1'), ('48:19', 'task-simulation-69cf7493fcc86066-exec-2'), ('48:19', 'task-simulation-69cf7493fcc86066-exec-3'), ('48:19', 'task-simulation-69cf7493fcc86066-exec-4'), ('48:19', 'task-simulation-69cf7493fcc86066-exec-5'), ('48:21', 'task-simulation-69cf7493fcc86066-exec-1'), ('48:21', 'task-simulation-69cf7493fcc86066-exec-2'), ('48:21', 'task-simulation-69cf7493fcc86066-exec-3'), ('48:22', 'task-simulation-69cf7493fcc86066-exec-4'), ('48:22', 'task-simulation-69cf7493fcc86066-exec-5'), ('48:23', 'task-simulation-69cf7493fcc86066-exec-1'), ('48:23', 'task-simulation-69cf7493fcc86066-exec-2'), ('48:24', 'task-simulation-69cf7493fcc86066-exec-3'), ('48:24', 'task-simulation-69cf7493fcc86066-exec-4'), ('48:24', 'task-simulation-69cf7493fcc86066-exec-5'), ('48:25', 'task-simulation-69cf7493fcc86066-exec-1'), ('48:26', 'task-simulation-69cf7493fcc86066-exec-2'), ('48:26', 'task-simulation-69cf7493fcc86066-exec-3'), ('48:26', 'task-simulation-69cf7493fcc86066-exec-4'), ('48:26', 'task-simulation-69cf7493fcc86066-exec-5')]"
2,2024-12-25 07:46:52.014696,2024-12-25 07:47:31.981518,239.67866666666666,"[('47:12', 'task-simulation-268b5d93fcc894d6-exec-1'), ('47:12', 'task-simulation-268b5d93fcc894d6-exec-2'), ('47:12', 'task-simulation-268b5d93fcc894d6-exec-3'), ('47:15', 'task-simulation-268b5d93fcc894d6-exec-1'), ('47:15', 'task-simulation-268b5d93fcc894d6-exec-2'), ('47:15', 'task-simulation-268b5d93fcc894d6-exec-3'), ('47:15', 'task-simulation-268b5d93fcc894d6-exec-4'), ('47:18', 'task-simulation-268b5d93fcc894d6-exec-1'), ('47:18', 'task-simulation-268b5d93fcc894d6-exec-2'), ('47:18', 'task-simulation-268b5d93fcc894d6-exec-3'), ('47:18', 'task-simulation-268b5d93fcc894d6-exec-4'), ('47:21', 'task-simulation-268b5d93fcc894d6-exec-1'), ('47:21', 'task-simulation-268b5d93fcc894d6-exec-2'), ('47:21', 'task-simulation-268b5d93fcc894d6-exec-3'), ('47:21', 'task-simulation-268b5d93fcc894d6-exec-4'), ('47:24', 'task-simulation-268b5d93fcc894d6-exec-1'), ('47:24', 'task-simulation-268b5d93fcc894d6-exec-2'), ('47:24', 'task-simulation-268b5d93fcc894d6-exec-3'), ('47:25', 'task-simulation-268b5d93fcc894d6-exec-4')]"
3,2024-12-25 07:47:02.417347,2024-12-25 07:47:43.523704,252.29333333333332,"[('47:26', 'task-simulation-76a01793fcc8be7f-exec-1'), ('47:26', 'task-simulation-76a01793fcc8be7f-exec-2'), ('47:27', 'task-simulation-76a01793fcc8be7f-exec-3'), ('47:27', 'task-simulation-76a01793fcc8be7f-exec-4'), ('47:27', 'task-simulation-76a01793fcc8be7f-exec-5'), ('47:30', 'task-simulation-76a01793fcc8be7f-exec-1'), ('47:30', 'task-simulation-76a01793fcc8be7f-exec-2'), ('47:30', 'task-simulation-76a01793fcc8be7f-exec-3'), ('47:30', 'task-simulation-76a01793fcc8be7f-exec-4'), ('47:30', 'task-simulation-76a01793fcc8be7f-exec-5'), ('47:33', 'task-simulation-76a01793fcc8be7f-exec-1'), ('47:33', 'task-simulation-76a01793fcc8be7f-exec-2'), ('47:33', 'task-simulation-76a01793fcc8be7f-exec-3'), ('47:34', 'task-simulation-76a01793fcc8be7f-exec-4'), ('47:34', 'task-simulation-76a01793fcc8be7f-exec-5'), ('47:36', 'task-simulation-76a01793fcc8be7f-exec-1'), ('47:37', 'task-simulation-76a01793fcc8be7f-exec-2'), ('47:37', 'task-simulation-76a01793fcc8be7f-exec-3'), ('47:37', 'task-simulation-76a01793fcc8be7f-exec-4'), ('47:37', 'task-simulation-76a01793fcc8be7f-exec-5')]"
4,2024-12-25 07:47:35.245170,2024-12-25 07:48:07.119541,138.76133333333334,"[('47:55', 'task-simulation-1c25ef93fcc94061-exec-1'), ('47:57', 'task-simulation-1c25ef93fcc94061-exec-1'), ('47:58', 'task-simulation-1c25ef93fcc94061-exec-2'), ('47:58', 'task-simulation-1c25ef93fcc94061-exec-3'), ('47:58', 'task-simulation-1c25ef93fcc94061-exec-4'), ('47:58', 'task-simulation-1c25ef93fcc94061-exec-5'), ('48:01', 'task-simulation-1c25ef93fcc94061-exec-1'), ('48:01', 'task-simulation-1c25ef93fcc94061-exec-2'), ('48:01', 'task-simulation-1c25ef93fcc94061-exec-3'), ('48:02', 'task-simulation-1c25ef93fcc94061-exec-4'), ('48:02', 'task-simulation-1c25ef93fcc94061-exec-5')]"
5,2024-12-25 07:48:00.905852,2024-12-25 07:48:27.780922,12.502,"[('48:21', 'task-simulation-2449be93fcc9a1e8-exec-1')]"
6,2024-12-25 07:48:42.461178,2024-12-25 07:49:51.890767,1266.2140000000022,"[('49:00', 'task-simulation-cc1afb93fcca43f5-exec-1'), ('49:02', 'task-simulation-cc1afb93fcca43f5-exec-1'), ('49:03', 'task-simulation-cc1afb93fcca43f5-exec-1'), ('49:03', 'task-simulation-cc1afb93fcca43f5-exec-2'), ('49:04', 'task-simulation-cc1afb93fcca43f5-exec-3'), ('49:04', 'task-simulation-cc1afb93fcca43f5-exec-4'), ('49:04', 'task-simulation-cc1afb93fcca43f5-exec-5'), ('49:06', 'task-simulation-cc1afb93fcca43f5-exec-1'), ('49:06', 'task-simulation-cc1afb93fcca43f5-exec-2'), ('49:06', 'task-simulation-cc1afb93fcca43f5-exec-3'), ('49:06', 'task-simulation-cc1afb93fcca43f5-exec-4'), ('49:07', 'task-simulation-cc1afb93fcca43f5-exec-5'), ('49:08', 'task-simulation-cc1afb93fcca43f5-exec-1'), ('49:08', 'task-simulation-cc1afb93fcca43f5-exec-2'), ('49:08', 'task-simulation-cc1afb93fcca43f5-exec-3'), ('49:09', 'task-simulation-cc1afb93fcca43f5-exec-4'), ('49:09', 'task-simulation-cc1afb93fcca43f5-exec-5'), ('49:10', 'task-simulation-cc1afb93fcca43f5-exec-1'), ('49:11', 'task-simulation-cc1afb93fcca43f5-exec-2'), ('49:11', 'task-simulation-cc1afb93fcca43f5-exec-3'), ('49:11', 'task-simulation-cc1afb93fcca43f5-exec-4'), ('49:11', 'task-simulation-cc1afb93fcca43f5-exec-5'), ('49:13', 'task-simulation-cc1afb93fcca43f5-exec-1'), ('49:13', 'task-simulation-cc1afb93fcca43f5-exec-2'), ('49:13', 'task-simulation-cc1afb93fcca43f5-exec-3'), ('49:13', 'task-simulation-cc1afb93fcca43f5-exec-4'), ('49:13', 'task-simulation-cc1afb93fcca43f5-exec-5'), ('49:15', 'task-simulation-cc1afb93fcca43f5-exec-1'), ('49:15', 'task-simulation-cc1afb93fcca43f5-exec-2'), ('49:15', 'task-simulation-cc1afb93fcca43f5-exec-3'), ('49:15', 'task-simulation-cc1afb93fcca43f5-exec-4'), ('49:16', 'task-simulation-cc1afb93fcca43f5-exec-5'), ('49:17', 'task-simulation-cc1afb93fcca43f5-exec-1'), ('49:17', 'task-simulation-cc1afb93fcca43f5-exec-2'), ('49:17', 'task-simulation-cc1afb93fcca43f5-exec-3'), ('49:18', 'task-simulation-cc1afb93fcca43f5-exec-4'), ('49:18', 'task-simulation-cc1afb93fcca43f5-exec-5'), ('49:19', 'task-simulation-cc1afb93fcca43f5-exec-1'), ('49:19', 'task-simulation-cc1afb93fcca43f5-exec-2'), ('49:20', 'task-simulation-cc1afb93fcca43f5-exec-3'), ('49:20', 'task-simulation-cc1afb93fcca43f5-exec-4'), ('49:20', 'task-simulation-cc1afb93fcca43f5-exec-5'), ('49:21', 'task-simulation-cc1afb93fcca43f5-exec-1'), ('49:22', 'task-simulation-cc1afb93fcca43f5-exec-2'), ('49:22', 'task-simulation-cc1afb93fcca43f5-exec-3'), ('49:22', 'task-simulation-cc1afb93fcca43f5-exec-4'), ('49:22', 'task-simulation-cc1afb93fcca43f5-exec-5'), ('49:23', 'task-simulation-cc1afb93fcca43f5-exec-1'), ('49:24', 'task-simulation-cc1afb93fcca43f5-exec-2'), ('49:24', 'task-simulation-cc1afb93fcca43f5-exec-3'), ('49:24', 'task-simulation-cc1afb93fcca43f5-exec-4'), ('49:24', 'task-simulation-cc1afb93fcca43f5-exec-5'), ('49:26', 'task-simulation-cc1afb93fcca43f5-exec-1'), ('49:26', 'task-simulation-cc1afb93fcca43f5-exec-2'), ('49:26', 'task-simulation-cc1afb93fcca43f5-exec-3'), ('49:26', 'task-simulation-cc1afb93fcca43f5-exec-4'), ('49:27', 'task-simulation-cc1afb93fcca43f5-exec-5'), ('49:28', 'task-simulation-cc1afb93fcca43f5-exec-1'), ('49:28', 'task-simulation-cc1afb93fcca43f5-exec-2'), ('49:28', 'task-simulation-cc1afb93fcca43f5-exec-3'), ('49:29', 'task-simulation-cc1afb93fcca43f5-exec-4'), ('49:29', 'task-simulation-cc1afb93fcca43f5-exec-5'), ('49:30', 'task-simulation-cc1afb93fcca43f5-exec-1'), ('49:30', 'task-simulation-cc1afb93fcca43f5-exec-2'), ('49:31', 'task-simulation-cc1afb93fcca43f5-exec-3'), ('49:31', 'task-simulation-cc1afb93fcca43f5-exec-4'), ('49:31', 'task-simulation-cc1afb93fcca43f5-exec-5'), ('49:32', 'task-simulation-cc1afb93fcca43f5-exec-1'), ('49:33', 'task-simulation-cc1afb93fcca43f5-exec-2'), ('49:33', 'task-simulation-cc1afb93fcca43f5-exec-3'), ('49:33', 'task-simulation-cc1afb93fcca43f5-exec-4'), ('49:33', 'task-simulation-cc1afb93fcca43f5-exec-5'), ('49:35', 'task-simulation-cc1afb93fcca43f5-exec-1'), ('49:35', 'task-simulation-cc1afb93fcca43f5-exec-2'), ('49:35', 'task-simulation-cc1afb93fcca43f5-exec-3'), ('49:35', 'task-simulation-cc1afb93fcca43f5-exec-4'), ('49:36', 'task-simulation-cc1afb93fcca43f5-exec-5'), ('49:37', 'task-simulation-cc1afb93fcca43f5-exec-1'), ('49:37', 'task-simulation-cc1afb93fcca43f5-exec-2'), ('49:37', 'task-simulation-cc1afb93fcca43f5-exec-3'), ('49:38', 'task-simulation-cc1afb93fcca43f5-exec-4'), ('49:38', 'task-simulation-cc1afb93fcca43f5-exec-5'), ('49:39', 'task-simulation-cc1afb93fcca43f5-exec-1'), ('49:39', 'task-simulation-cc1afb93fcca43f5-exec-2'), ('49:40', 'task-simulation-cc1afb93fcca43f5-exec-3'), ('49:40', 'task-simulation-cc1afb93fcca43f5-exec-4'), ('49:40', 'task-simulation-cc1afb93fcca43f5-exec-5'), ('49:42', 'task-simulation-cc1afb93fcca43f5-exec-1'), ('49:42', 'task-simulation-cc1afb93fcca43f5-exec-2'), ('49:42', 'task-simulation-cc1afb93fcca43f5-exec-3'), ('49:43', 'task-simulation-cc1afb93fcca43f5-exec-4'), ('49:43', 'task-simulation-cc1afb93fcca43f5-exec-5'), ('49:44', 'task-simulation-cc1afb93fcca43f5-exec-1'), ('49:45', 'task-simulation-cc1afb93fcca43f5-exec-2'), ('49:45', 'task-simulation-cc1afb93fcca43f5-exec-3'), ('49:45', 'task-simulation-cc1afb93fcca43f5-exec-4'), ('49:45', 'task-simulation-cc1afb93fcca43f5-exec-5'), ('49:47', 'task-simulation-cc1afb93fcca43f5-exec-1'), ('49:47', 'task-simulation-cc1afb93fcca43f5-exec-2'), ('49:47', 'task-simulation-cc1afb93fcca43f5-exec-3'), ('49:48', 'task-simulation-cc1afb93fcca43f5-exec-4'), ('49:48', 'task-simulation-cc1afb93fcca43f5-exec-5')]"
7,2024-12-25 07:49:39.392786,2024-12-25 07:50:07.045692,37.21600000000001,"[('49:59', 'task-simulation-d41dd493fccb2776-exec-1'), ('50:00', 'task-simulation-d41dd493fccb2776-exec-1'), ('50:02', 'task-simulation-d41dd493fccb2776-exec-1')]"
8,2024-12-25 07:49:41.699389,2024-12-25 07:50:11.502412,37.21600000000001,"[('50:01', 'task-simulation-585d8493fccb34b8-exec-1'), ('50:03', 'task-simulation-585d8493fccb34b8-exec-1'), ('50:04', 'task-simulation-585d8493fccb34b8-exec-1')]"
9,2024-12-25 07:50:37.449368,2024-12-25 07:51:33.809522,861.3033333333349,"[('50:55', 'task-simulation-177a2893fccc039f-exec-1'), ('50:56', 'task-simulation-177a2893fccc039f-exec-1'), ('50:57', 'task-simulation-177a2893fccc039f-exec-1'), ('50:58', 'task-simulation-177a2893fccc039f-exec-2'), ('50:58', 'task-simulation-177a2893fccc039f-exec-3'), ('50:58', 'task-simulation-177a2893fccc039f-exec-4'), ('50:58', 'task-simulation-177a2893fccc039f-exec-5'), ('51:00', 'task-simulation-177a2893fccc039f-exec-1'), ('51:00', 'task-simulation-177a2893fccc039f-exec-2'), ('51:00', 'task-simulation-177a2893fccc039f-exec-3'), ('51:01', 'task-simulation-177a2893fccc039f-exec-4'), ('51:01', 'task-simulation-177a2893fccc039f-exec-5'), ('51:02', 'task-simulation-177a2893fccc039f-exec-1'), ('51:02', 'task-simulation-177a2893fccc039f-exec-2'), ('51:03', 'task-simulation-177a2893fccc039f-exec-3'), ('51:03', 'task-simulation-177a2893fccc039f-exec-4'), ('51:03', 'task-simulation-177a2893fccc039f-exec-5'), ('51:04', 'task-simulation-177a2893fccc039f-exec-1'), ('51:05', 'task-simulation-177a2893fccc039f-exec-2'), ('51:05', 'task-simulation-177a2893fccc039f-exec-3'), ('51:05', 'task-simulation-177a2893fccc039f-exec-4'), ('51:05', 'task-simulation-177a2893fccc039f-exec-5'), ('51:07', 'task-simulation-177a2893fccc039f-exec-1'), ('51:07', 'task-simulation-177a2893fccc039f-exec-2'), ('51:07', 'task-simulation-177a2893fccc039f-exec-3'), ('51:07', 'task-simulation-177a2893fccc039f-exec-4'), ('51:07', 'task-simulation-177a2893fccc039f-exec-5'), ('51:09', 'task-simulation-177a2893fccc039f-exec-1'), ('51:09', 'task-simulation-177a2893fccc039f-exec-2'), ('51:09', 'task-simulation-177a2893fccc039f-exec-3'), ('51:09', 'task-simulation-177a2893fccc039f-exec-4'), ('51:10', 'task-simulation-177a2893fccc039f-exec-5'), ('51:11', 'task-simulation-177a2893fccc039f-exec-1'), ('51:11', 'task-simulation-177a2893fccc039f-exec-2'), ('51:11', 'task-simulation-177a2893fccc039f-exec-3'), ('51:12', 'task-simulation-177a2893fccc039f-exec-4'), ('51:12', 'task-simulation-177a2893fccc039f-exec-5'), ('51:13', 'task-simulation-177a2893fccc039f-exec-1'), ('51:13', 'task-simulation-177a2893fccc039f-exec-2'), ('51:14', 'task-simulation-177a2893fccc039f-exec-3'), ('51:14', 'task-simulation-177a2893fccc039f-exec-4'), ('51:14', 'task-simulation-177a2893fccc039f-exec-5'), ('51:15', 'task-simulation-177a2893fccc039f-exec-1'), ('51:16', 'task-simulation-177a2893fccc039f-exec-2'), ('51:16', 'task-simulation-177a2893fccc039f-exec-3'), ('51:16', 'task-simulation-177a2893fccc039f-exec-4'), ('51:16', 'task-simulation-177a2893fccc039f-exec-5'), ('51:18', 'task-simulation-177a2893fccc039f-exec-1'), ('51:18', 'task-simulation-177a2893fccc039f-exec-2'), ('51:18', 'task-simulation-177a2893fccc039f-exec-3'), ('51:18', 'task-simulation-177a2893fccc039f-exec-4'), ('51:18', 'task-simulation-177a2893fccc039f-exec-5'), ('51:20', 'task-simulation-177a2893fccc039f-exec-1'), ('51:20', 'task-simulation-177a2893fccc039f-exec-2'), ('51:20', 'task-simulation-177a2893fccc039f-exec-3'), ('51:20', 'task-simulation-177a2893fccc039f-exec-4'), ('51:21', 'task-simulation-177a2893fccc039f-exec-5'), ('51:22', 'task-simulation-177a2893fccc039f-exec-1'), ('51:22', 'task-simulation-177a2893fccc039f-exec-2'), ('51:22', 'task-simulation-177a2893fccc039f-exec-3'), ('51:23', 'task-simulation-177a2893fccc039f-exec-4'), ('51:23', 'task-simulation-177a2893fccc039f-exec-5'), ('51:24', 'task-simulation-177a2893fccc039f-exec-1'), ('51:24', 'task-simulation-177a2893fccc039f-exec-2'), ('51:25', 'task-simulation-177a2893fccc039f-exec-3'), ('51:25', 'task-simulation-177a2893fccc039f-exec-4'), ('51:25', 'task-simulation-177a2893fccc039f-exec-5'), ('51:27', 'task-simulation-177a2893fccc039f-exec-1'), ('51:27', 'task-simulation-177a2893fccc039f-exec-2'), ('51:27', 'task-simulation-177a2893fccc039f-exec-3'), ('51:27', 'task-simulation-177a2893fccc039f-exec-4'), ('51:27', 'task-simulation-177a2893fccc039f-exec-5')]"
