job_id,start_time,end_time,carbon_footprint,executors
0,2024-12-25 06:55:51.173847,2024-12-25 06:56:26.997067,272.03733333333327,"[('56:12', 'task-simulation-cf716f93fc99e782-exec-3'), ('56:14', 'task-simulation-cf716f93fc99e782-exec-1'), ('56:14', 'task-simulation-cf716f93fc99e782-exec-2'), ('56:14', 'task-simulation-cf716f93fc99e782-exec-3'), ('56:15', 'task-simulation-cf716f93fc99e782-exec-5'), ('56:15', 'task-simulation-cf716f93fc99e782-exec-6'), ('56:17', 'task-simulation-cf716f93fc99e782-exec-1'), ('56:17', 'task-simulation-cf716f93fc99e782-exec-2'), ('56:17', 'task-simulation-cf716f93fc99e782-exec-3'), ('56:17', 'task-simulation-cf716f93fc99e782-exec-4'), ('56:18', 'task-simulation-cf716f93fc99e782-exec-5'), ('56:18', 'task-simulation-cf716f93fc99e782-exec-6'), ('56:18', 'task-simulation-cf716f93fc99e782-exec-7'), ('56:18', 'task-simulation-cf716f93fc99e782-exec-8'), ('56:20', 'task-simulation-cf716f93fc99e782-exec-1'), ('56:21', 'task-simulation-cf716f93fc99e782-exec-2'), ('56:21', 'task-simulation-cf716f93fc99e782-exec-3'), ('56:21', 'task-simulation-cf716f93fc99e782-exec-4'), ('56:21', 'task-simulation-cf716f93fc99e782-exec-5'), ('56:21', 'task-simulation-cf716f93fc99e782-exec-6'), ('56:21', 'task-simulation-cf716f93fc99e782-exec-7'), ('56:22', 'task-simulation-cf716f93fc99e782-exec-8')]"
1,2024-12-25 06:55:54.710810,2024-12-25 06:56:35.439073,284.4026666666666,"[('56:16', 'task-simulation-13af1c93fc99f427-exec-1'), ('56:16', 'task-simulation-13af1c93fc99f427-exec-2'), ('56:17', 'task-simulation-13af1c93fc99f427-exec-3'), ('56:20', 'task-simulation-13af1c93fc99f427-exec-1'), ('56:20', 'task-simulation-13af1c93fc99f427-exec-2'), ('56:20', 'task-simulation-13af1c93fc99f427-exec-3'), ('56:20', 'task-simulation-13af1c93fc99f427-exec-4'), ('56:23', 'task-simulation-13af1c93fc99f427-exec-1'), ('56:23', 'task-simulation-13af1c93fc99f427-exec-2'), ('56:23', 'task-simulation-13af1c93fc99f427-exec-3'), ('56:24', 'task-simulation-13af1c93fc99f427-exec-4'), ('56:25', 'task-simulation-13af1c93fc99f427-exec-1'), ('56:25', 'task-simulation-13af1c93fc99f427-exec-2'), ('56:25', 'task-simulation-13af1c93fc99f427-exec-3'), ('56:25', 'task-simulation-13af1c93fc99f427-exec-4'), ('56:27', 'task-simulation-13af1c93fc99f427-exec-1'), ('56:27', 'task-simulation-13af1c93fc99f427-exec-2'), ('56:27', 'task-simulation-13af1c93fc99f427-exec-3'), ('56:27', 'task-simulation-13af1c93fc99f427-exec-4'), ('56:29', 'task-simulation-13af1c93fc99f427-exec-1'), ('56:29', 'task-simulation-13af1c93fc99f427-exec-2'), ('56:29', 'task-simulation-13af1c93fc99f427-exec-3'), ('56:29', 'task-simulation-13af1c93fc99f427-exec-4')]"
4,2024-12-25 06:56:48.161848,2024-12-25 06:58:25.344637,2400.8386666666634,"[('57:07', 'task-simulation-cb8db893fc9abf18-exec-1'), ('57:08', 'task-simulation-cb8db893fc9abf18-exec-1'), ('57:08', 'task-simulation-cb8db893fc9abf18-exec-2'), ('57:08', 'task-simulation-cb8db893fc9abf18-exec-3'), ('57:10', 'task-simulation-cb8db893fc9abf18-exec-1'), ('57:10', 'task-simulation-cb8db893fc9abf18-exec-2'), ('57:10', 'task-simulation-cb8db893fc9abf18-exec-3'), ('57:10', 'task-simulation-cb8db893fc9abf18-exec-4'), ('57:11', 'task-simulation-cb8db893fc9abf18-exec-5'), ('57:11', 'task-simulation-cb8db893fc9abf18-exec-6'), ('57:11', 'task-simulation-cb8db893fc9abf18-exec-7'), ('57:13', 'task-simulation-cb8db893fc9abf18-exec-1'), ('57:13', 'task-simulation-cb8db893fc9abf18-exec-2'), ('57:13', 'task-simulation-cb8db893fc9abf18-exec-3'), ('57:13', 'task-simulation-cb8db893fc9abf18-exec-4'), ('57:13', 'task-simulation-cb8db893fc9abf18-exec-5'), ('57:14', 'task-simulation-cb8db893fc9abf18-exec-6'), ('57:14', 'task-simulation-cb8db893fc9abf18-exec-7'), ('57:14', 'task-simulation-cb8db893fc9abf18-exec-8'), ('57:16', 'task-simulation-cb8db893fc9abf18-exec-1'), ('57:16', 'task-simulation-cb8db893fc9abf18-exec-2'), ('57:16', 'task-simulation-cb8db893fc9abf18-exec-3'), ('57:17', 'task-simulation-cb8db893fc9abf18-exec-4'), ('57:17', 'task-simulation-cb8db893fc9abf18-exec-5'), ('57:17', 'task-simulation-cb8db893fc9abf18-exec-6'), ('57:17', 'task-simulation-cb8db893fc9abf18-exec-7'), ('57:18', 'task-simulation-cb8db893fc9abf18-exec-8'), ('57:19', 'task-simulation-cb8db893fc9abf18-exec-1'), ('57:19', 'task-simulation-cb8db893fc9abf18-exec-2'), ('57:19', 'task-simulation-cb8db893fc9abf18-exec-3'), ('57:20', 'task-simulation-cb8db893fc9abf18-exec-4'), ('57:20', 'task-simulation-cb8db893fc9abf18-exec-5'), ('57:20', 'task-simulation-cb8db893fc9abf18-exec-6'), ('57:20', 'task-simulation-cb8db893fc9abf18-exec-7'), ('57:21', 'task-simulation-cb8db893fc9abf18-exec-8'), ('57:22', 'task-simulation-cb8db893fc9abf18-exec-1'), ('57:22', 'task-simulation-cb8db893fc9abf18-exec-2'), ('57:22', 'task-simulation-cb8db893fc9abf18-exec-3'), ('57:23', 'task-simulation-cb8db893fc9abf18-exec-4'), ('57:23', 'task-simulation-cb8db893fc9abf18-exec-5'), ('57:23', 'task-simulation-cb8db893fc9abf18-exec-6'), ('57:23', 'task-simulation-cb8db893fc9abf18-exec-7'), ('57:23', 'task-simulation-cb8db893fc9abf18-exec-8'), ('57:25', 'task-simulation-cb8db893fc9abf18-exec-1'), ('57:25', 'task-simulation-cb8db893fc9abf18-exec-2'), ('57:25', 'task-simulation-cb8db893fc9abf18-exec-3'), ('57:25', 'task-simulation-cb8db893fc9abf18-exec-4'), ('57:26', 'task-simulation-cb8db893fc9abf18-exec-5'), ('57:26', 'task-simulation-cb8db893fc9abf18-exec-6'), ('57:26', 'task-simulation-cb8db893fc9abf18-exec-7'), ('57:26', 'task-simulation-cb8db893fc9abf18-exec-8'), ('57:28', 'task-simulation-cb8db893fc9abf18-exec-1'), ('57:28', 'task-simulation-cb8db893fc9abf18-exec-2'), ('57:28', 'task-simulation-cb8db893fc9abf18-exec-3'), ('57:28', 'task-simulation-cb8db893fc9abf18-exec-4'), ('57:29', 'task-simulation-cb8db893fc9abf18-exec-5'), ('57:29', 'task-simulation-cb8db893fc9abf18-exec-6'), ('57:29', 'task-simulation-cb8db893fc9abf18-exec-7'), ('57:29', 'task-simulation-cb8db893fc9abf18-exec-8'), ('57:31', 'task-simulation-cb8db893fc9abf18-exec-1'), ('57:31', 'task-simulation-cb8db893fc9abf18-exec-2'), ('57:32', 'task-simulation-cb8db893fc9abf18-exec-3'), ('57:32', 'task-simulation-cb8db893fc9abf18-exec-4'), ('57:32', 'task-simulation-cb8db893fc9abf18-exec-5'), ('57:32', 'task-simulation-cb8db893fc9abf18-exec-6'), ('57:32', 'task-simulation-cb8db893fc9abf18-exec-7'), ('57:33', 'task-simulation-cb8db893fc9abf18-exec-8'), ('57:34', 'task-simulation-cb8db893fc9abf18-exec-1'), ('57:35', 'task-simulation-cb8db893fc9abf18-exec-2'), ('57:35', 'task-simulation-cb8db893fc9abf18-exec-3'), ('57:35', 'task-simulation-cb8db893fc9abf18-exec-4'), ('57:35', 'task-simulation-cb8db893fc9abf18-exec-5'), ('57:35', 'task-simulation-cb8db893fc9abf18-exec-6'), ('57:36', 'task-simulation-cb8db893fc9abf18-exec-7'), ('57:36', 'task-simulation-cb8db893fc9abf18-exec-8'), ('57:37', 'task-simulation-cb8db893fc9abf18-exec-1'), ('57:38', 'task-simulation-cb8db893fc9abf18-exec-2'), ('57:38', 'task-simulation-cb8db893fc9abf18-exec-3'), ('57:38', 'task-simulation-cb8db893fc9abf18-exec-4'), ('57:38', 'task-simulation-cb8db893fc9abf18-exec-5'), ('57:39', 'task-simulation-cb8db893fc9abf18-exec-6'), ('57:39', 'task-simulation-cb8db893fc9abf18-exec-7'), ('57:39', 'task-simulation-cb8db893fc9abf18-exec-8'), ('57:40', 'task-simulation-cb8db893fc9abf18-exec-1'), ('57:41', 'task-simulation-cb8db893fc9abf18-exec-2'), ('57:41', 'task-simulation-cb8db893fc9abf18-exec-3'), ('57:41', 'task-simulation-cb8db893fc9abf18-exec-4'), ('57:41', 'task-simulation-cb8db893fc9abf18-exec-5'), ('57:41', 'task-simulation-cb8db893fc9abf18-exec-6'), ('57:42', 'task-simulation-cb8db893fc9abf18-exec-7'), ('57:42', 'task-simulation-cb8db893fc9abf18-exec-8'), ('57:43', 'task-simulation-cb8db893fc9abf18-exec-1'), ('57:43', 'task-simulation-cb8db893fc9abf18-exec-2'), ('57:44', 'task-simulation-cb8db893fc9abf18-exec-3'), ('57:44', 'task-simulation-cb8db893fc9abf18-exec-4'), ('57:44', 'task-simulation-cb8db893fc9abf18-exec-5'), ('57:44', 'task-simulation-cb8db893fc9abf18-exec-6'), ('57:44', 'task-simulation-cb8db893fc9abf18-exec-7'), ('57:45', 'task-simulation-cb8db893fc9abf18-exec-8'), ('57:46', 'task-simulation-cb8db893fc9abf18-exec-1'), ('57:46', 'task-simulation-cb8db893fc9abf18-exec-2'), ('57:46', 'task-simulation-cb8db893fc9abf18-exec-3'), ('57:47', 'task-simulation-cb8db893fc9abf18-exec-4'), ('57:47', 'task-simulation-cb8db893fc9abf18-exec-5'), ('57:47', 'task-simulation-cb8db893fc9abf18-exec-6'), ('57:47', 'task-simulation-cb8db893fc9abf18-exec-7'), ('57:47', 'task-simulation-cb8db893fc9abf18-exec-8'), ('57:49', 'task-simulation-cb8db893fc9abf18-exec-1'), ('57:49', 'task-simulation-cb8db893fc9abf18-exec-2'), ('57:49', 'task-simulation-cb8db893fc9abf18-exec-3'), ('57:49', 'task-simulation-cb8db893fc9abf18-exec-4'), ('57:50', 'task-simulation-cb8db893fc9abf18-exec-5'), ('57:50', 'task-simulation-cb8db893fc9abf18-exec-6'), ('57:50', 'task-simulation-cb8db893fc9abf18-exec-7'), ('57:50', 'task-simulation-cb8db893fc9abf18-exec-8'), ('57:51', 'task-simulation-cb8db893fc9abf18-exec-1'), ('57:52', 'task-simulation-cb8db893fc9abf18-exec-2'), ('57:52', 'task-simulation-cb8db893fc9abf18-exec-3'), ('57:52', 'task-simulation-cb8db893fc9abf18-exec-4'), ('57:52', 'task-simulation-cb8db893fc9abf18-exec-5'), ('57:52', 'task-simulation-cb8db893fc9abf18-exec-6'), ('57:53', 'task-simulation-cb8db893fc9abf18-exec-7'), ('57:53', 'task-simulation-cb8db893fc9abf18-exec-8'), ('57:54', 'task-simulation-cb8db893fc9abf18-exec-1'), ('57:54', 'task-simulation-cb8db893fc9abf18-exec-2'), ('57:55', 'task-simulation-cb8db893fc9abf18-exec-3'), ('57:55', 'task-simulation-cb8db893fc9abf18-exec-4'), ('57:55', 'task-simulation-cb8db893fc9abf18-exec-5'), ('57:55', 'task-simulation-cb8db893fc9abf18-exec-6'), ('57:55', 'task-simulation-cb8db893fc9abf18-exec-7'), ('57:56', 'task-simulation-cb8db893fc9abf18-exec-8'), ('57:57', 'task-simulation-cb8db893fc9abf18-exec-1'), ('57:57', 'task-simulation-cb8db893fc9abf18-exec-2'), ('57:57', 'task-simulation-cb8db893fc9abf18-exec-3'), ('57:58', 'task-simulation-cb8db893fc9abf18-exec-4'), ('57:58', 'task-simulation-cb8db893fc9abf18-exec-5'), ('57:58', 'task-simulation-cb8db893fc9abf18-exec-6'), ('57:58', 'task-simulation-cb8db893fc9abf18-exec-7'), ('57:59', 'task-simulation-cb8db893fc9abf18-exec-8'), ('58:00', 'task-simulation-cb8db893fc9abf18-exec-1'), ('58:00', 'task-simulation-cb8db893fc9abf18-exec-2'), ('58:00', 'task-simulation-cb8db893fc9abf18-exec-3'), ('58:01', 'task-simulation-cb8db893fc9abf18-exec-4'), ('58:01', 'task-simulation-cb8db893fc9abf18-exec-5'), ('58:01', 'task-simulation-cb8db893fc9abf18-exec-6'), ('58:01', 'task-simulation-cb8db893fc9abf18-exec-7'), ('58:02', 'task-simulation-cb8db893fc9abf18-exec-8'), ('58:03', 'task-simulation-cb8db893fc9abf18-exec-1'), ('58:03', 'task-simulation-cb8db893fc9abf18-exec-2'), ('58:04', 'task-simulation-cb8db893fc9abf18-exec-3'), ('58:04', 'task-simulation-cb8db893fc9abf18-exec-4'), ('58:04', 'task-simulation-cb8db893fc9abf18-exec-5'), ('58:05', 'task-simulation-cb8db893fc9abf18-exec-6'), ('58:05', 'task-simulation-cb8db893fc9abf18-exec-7'), ('58:05', 'task-simulation-cb8db893fc9abf18-exec-8'), ('58:06', 'task-simulation-cb8db893fc9abf18-exec-1'), ('58:07', 'task-simulation-cb8db893fc9abf18-exec-2'), ('58:07', 'task-simulation-cb8db893fc9abf18-exec-3'), ('58:07', 'task-simulation-cb8db893fc9abf18-exec-4'), ('58:07', 'task-simulation-cb8db893fc9abf18-exec-5'), ('58:08', 'task-simulation-cb8db893fc9abf18-exec-6'), ('58:08', 'task-simulation-cb8db893fc9abf18-exec-7'), ('58:08', 'task-simulation-cb8db893fc9abf18-exec-8'), ('58:10', 'task-simulation-cb8db893fc9abf18-exec-1'), ('58:10', 'task-simulation-cb8db893fc9abf18-exec-2'), ('58:10', 'task-simulation-cb8db893fc9abf18-exec-3'), ('58:10', 'task-simulation-cb8db893fc9abf18-exec-4'), ('58:11', 'task-simulation-cb8db893fc9abf18-exec-5'), ('58:11', 'task-simulation-cb8db893fc9abf18-exec-6'), ('58:11', 'task-simulation-cb8db893fc9abf18-exec-7'), ('58:11', 'task-simulation-cb8db893fc9abf18-exec-8'), ('58:13', 'task-simulation-cb8db893fc9abf18-exec-1'), ('58:13', 'task-simulation-cb8db893fc9abf18-exec-2'), ('58:13', 'task-simulation-cb8db893fc9abf18-exec-3'), ('58:13', 'task-simulation-cb8db893fc9abf18-exec-4'), ('58:13', 'task-simulation-cb8db893fc9abf18-exec-5'), ('58:14', 'task-simulation-cb8db893fc9abf18-exec-6'), ('58:14', 'task-simulation-cb8db893fc9abf18-exec-7'), ('58:14', 'task-simulation-cb8db893fc9abf18-exec-8'), ('58:15', 'task-simulation-cb8db893fc9abf18-exec-1'), ('58:16', 'task-simulation-cb8db893fc9abf18-exec-2'), ('58:16', 'task-simulation-cb8db893fc9abf18-exec-3'), ('58:16', 'task-simulation-cb8db893fc9abf18-exec-4'), ('58:16', 'task-simulation-cb8db893fc9abf18-exec-5'), ('58:16', 'task-simulation-cb8db893fc9abf18-exec-6'), ('58:18', 'task-simulation-cb8db893fc9abf18-exec-1'), ('58:18', 'task-simulation-cb8db893fc9abf18-exec-2'), ('58:18', 'task-simulation-cb8db893fc9abf18-exec-3'), ('58:19', 'task-simulation-cb8db893fc9abf18-exec-4'), ('58:19', 'task-simulation-cb8db893fc9abf18-exec-5'), ('58:19', 'task-simulation-cb8db893fc9abf18-exec-6')]"
5,2024-12-25 06:56:56.246302,2024-12-25 06:57:24.964610,12.614666666666666,"[('57:16', 'task-simulation-145aca93fc9adeb2-exec-1')]"
6,2024-12-25 06:57:09.945231,2024-12-25 06:57:46.184092,75.688,"[('57:31', 'task-simulation-adee8a93fc9b14f6-exec-1'), ('57:31', 'task-simulation-adee8a93fc9b14f6-exec-2'), ('57:34', 'task-simulation-adee8a93fc9b14f6-exec-1'), ('57:34', 'task-simulation-adee8a93fc9b14f6-exec-2'), ('57:37', 'task-simulation-adee8a93fc9b14f6-exec-1'), ('57:37', 'task-simulation-adee8a93fc9b14f6-exec-2')]"
8,2024-12-25 06:57:57.170693,2024-12-25 06:59:06.916464,823.6820000000004,"[('58:18', 'task-simulation-43fae793fc9bd356-exec-1'), ('58:20', 'task-simulation-43fae793fc9bd356-exec-1'), ('58:21', 'task-simulation-43fae793fc9bd356-exec-2'), ('58:21', 'task-simulation-43fae793fc9bd356-exec-3'), ('58:21', 'task-simulation-43fae793fc9bd356-exec-4'), ('58:21', 'task-simulation-43fae793fc9bd356-exec-5'), ('58:23', 'task-simulation-43fae793fc9bd356-exec-1'), ('58:23', 'task-simulation-43fae793fc9bd356-exec-2'), ('58:23', 'task-simulation-43fae793fc9bd356-exec-3'), ('58:23', 'task-simulation-43fae793fc9bd356-exec-4'), ('58:24', 'task-simulation-43fae793fc9bd356-exec-5'), ('58:25', 'task-simulation-43fae793fc9bd356-exec-1'), ('58:25', 'task-simulation-43fae793fc9bd356-exec-2'), ('58:26', 'task-simulation-43fae793fc9bd356-exec-3'), ('58:26', 'task-simulation-43fae793fc9bd356-exec-4'), ('58:26', 'task-simulation-43fae793fc9bd356-exec-5'), ('58:29', 'task-simulation-43fae793fc9bd356-exec-1'), ('58:29', 'task-simulation-43fae793fc9bd356-exec-2'), ('58:29', 'task-simulation-43fae793fc9bd356-exec-3'), ('58:29', 'task-simulation-43fae793fc9bd356-exec-4'), ('58:30', 'task-simulation-43fae793fc9bd356-exec-5'), ('58:32', 'task-simulation-43fae793fc9bd356-exec-1'), ('58:32', 'task-simulation-43fae793fc9bd356-exec-2'), ('58:32', 'task-simulation-43fae793fc9bd356-exec-3'), ('58:33', 'task-simulation-43fae793fc9bd356-exec-4'), ('58:33', 'task-simulation-43fae793fc9bd356-exec-5'), ('58:35', 'task-simulation-43fae793fc9bd356-exec-1'), ('58:36', 'task-simulation-43fae793fc9bd356-exec-2'), ('58:36', 'task-simulation-43fae793fc9bd356-exec-3'), ('58:36', 'task-simulation-43fae793fc9bd356-exec-4'), ('58:36', 'task-simulation-43fae793fc9bd356-exec-5'), ('58:39', 'task-simulation-43fae793fc9bd356-exec-1'), ('58:39', 'task-simulation-43fae793fc9bd356-exec-2'), ('58:39', 'task-simulation-43fae793fc9bd356-exec-3'), ('58:39', 'task-simulation-43fae793fc9bd356-exec-4'), ('58:40', 'task-simulation-43fae793fc9bd356-exec-5'), ('58:42', 'task-simulation-43fae793fc9bd356-exec-1'), ('58:42', 'task-simulation-43fae793fc9bd356-exec-2'), ('58:43', 'task-simulation-43fae793fc9bd356-exec-3'), ('58:43', 'task-simulation-43fae793fc9bd356-exec-4'), ('58:43', 'task-simulation-43fae793fc9bd356-exec-5'), ('58:46', 'task-simulation-43fae793fc9bd356-exec-1'), ('58:46', 'task-simulation-43fae793fc9bd356-exec-2'), ('58:46', 'task-simulation-43fae793fc9bd356-exec-3'), ('58:46', 'task-simulation-43fae793fc9bd356-exec-4'), ('58:46', 'task-simulation-43fae793fc9bd356-exec-5'), ('58:49', 'task-simulation-43fae793fc9bd356-exec-1'), ('58:49', 'task-simulation-43fae793fc9bd356-exec-2'), ('58:49', 'task-simulation-43fae793fc9bd356-exec-3'), ('58:49', 'task-simulation-43fae793fc9bd356-exec-4'), ('58:50', 'task-simulation-43fae793fc9bd356-exec-5'), ('58:52', 'task-simulation-43fae793fc9bd356-exec-1'), ('58:52', 'task-simulation-43fae793fc9bd356-exec-2'), ('58:53', 'task-simulation-43fae793fc9bd356-exec-3'), ('58:53', 'task-simulation-43fae793fc9bd356-exec-4'), ('58:53', 'task-simulation-43fae793fc9bd356-exec-5'), ('58:55', 'task-simulation-43fae793fc9bd356-exec-1'), ('58:56', 'task-simulation-43fae793fc9bd356-exec-2'), ('58:56', 'task-simulation-43fae793fc9bd356-exec-3'), ('58:56', 'task-simulation-43fae793fc9bd356-exec-4'), ('58:56', 'task-simulation-43fae793fc9bd356-exec-5'), ('58:59', 'task-simulation-43fae793fc9bd356-exec-1'), ('58:59', 'task-simulation-43fae793fc9bd356-exec-2'), ('58:59', 'task-simulation-43fae793fc9bd356-exec-3'), ('58:59', 'task-simulation-43fae793fc9bd356-exec-4'), ('59:00', 'task-simulation-43fae793fc9bd356-exec-5')]"
9,2024-12-25 06:58:03.073168,2024-12-25 06:59:11.426917,822.3286666666679,"[('58:24', 'task-simulation-d5110093fc9be63d-exec-1'), ('58:26', 'task-simulation-d5110093fc9be63d-exec-1'), ('58:26', 'task-simulation-d5110093fc9be63d-exec-2'), ('58:27', 'task-simulation-d5110093fc9be63d-exec-3'), ('58:27', 'task-simulation-d5110093fc9be63d-exec-4'), ('58:27', 'task-simulation-d5110093fc9be63d-exec-5'), ('58:30', 'task-simulation-d5110093fc9be63d-exec-1'), ('58:30', 'task-simulation-d5110093fc9be63d-exec-2'), ('58:30', 'task-simulation-d5110093fc9be63d-exec-3'), ('58:30', 'task-simulation-d5110093fc9be63d-exec-4'), ('58:31', 'task-simulation-d5110093fc9be63d-exec-5'), ('58:33', 'task-simulation-d5110093fc9be63d-exec-1'), ('58:33', 'task-simulation-d5110093fc9be63d-exec-2'), ('58:34', 'task-simulation-d5110093fc9be63d-exec-3'), ('58:34', 'task-simulation-d5110093fc9be63d-exec-4'), ('58:34', 'task-simulation-d5110093fc9be63d-exec-5'), ('58:37', 'task-simulation-d5110093fc9be63d-exec-1'), ('58:37', 'task-simulation-d5110093fc9be63d-exec-2'), ('58:37', 'task-simulation-d5110093fc9be63d-exec-3'), ('58:37', 'task-simulation-d5110093fc9be63d-exec-4'), ('58:37', 'task-simulation-d5110093fc9be63d-exec-5'), ('58:40', 'task-simulation-d5110093fc9be63d-exec-1'), ('58:40', 'task-simulation-d5110093fc9be63d-exec-2'), ('58:40', 'task-simulation-d5110093fc9be63d-exec-3'), ('58:41', 'task-simulation-d5110093fc9be63d-exec-4'), ('58:41', 'task-simulation-d5110093fc9be63d-exec-5'), ('58:43', 'task-simulation-d5110093fc9be63d-exec-1'), ('58:44', 'task-simulation-d5110093fc9be63d-exec-2'), ('58:44', 'task-simulation-d5110093fc9be63d-exec-3'), ('58:44', 'task-simulation-d5110093fc9be63d-exec-4'), ('58:44', 'task-simulation-d5110093fc9be63d-exec-5'), ('58:47', 'task-simulation-d5110093fc9be63d-exec-1'), ('58:47', 'task-simulation-d5110093fc9be63d-exec-2'), ('58:47', 'task-simulation-d5110093fc9be63d-exec-3'), ('58:47', 'task-simulation-d5110093fc9be63d-exec-4'), ('58:47', 'task-simulation-d5110093fc9be63d-exec-5'), ('58:50', 'task-simulation-d5110093fc9be63d-exec-1'), ('58:50', 'task-simulation-d5110093fc9be63d-exec-2'), ('58:50', 'task-simulation-d5110093fc9be63d-exec-3'), ('58:51', 'task-simulation-d5110093fc9be63d-exec-4'), ('58:51', 'task-simulation-d5110093fc9be63d-exec-5'), ('58:53', 'task-simulation-d5110093fc9be63d-exec-1'), ('58:53', 'task-simulation-d5110093fc9be63d-exec-2'), ('58:54', 'task-simulation-d5110093fc9be63d-exec-3'), ('58:54', 'task-simulation-d5110093fc9be63d-exec-4'), ('58:54', 'task-simulation-d5110093fc9be63d-exec-5'), ('58:57', 'task-simulation-d5110093fc9be63d-exec-1'), ('58:57', 'task-simulation-d5110093fc9be63d-exec-2'), ('58:57', 'task-simulation-d5110093fc9be63d-exec-3'), ('58:57', 'task-simulation-d5110093fc9be63d-exec-4'), ('58:57', 'task-simulation-d5110093fc9be63d-exec-5'), ('59:00', 'task-simulation-d5110093fc9be63d-exec-1'), ('59:00', 'task-simulation-d5110093fc9be63d-exec-2'), ('59:00', 'task-simulation-d5110093fc9be63d-exec-3'), ('59:01', 'task-simulation-d5110093fc9be63d-exec-4'), ('59:01', 'task-simulation-d5110093fc9be63d-exec-5'), ('59:02', 'task-simulation-d5110093fc9be63d-exec-1'), ('59:03', 'task-simulation-d5110093fc9be63d-exec-2'), ('59:03', 'task-simulation-d5110093fc9be63d-exec-3'), ('59:03', 'task-simulation-d5110093fc9be63d-exec-4'), ('59:03', 'task-simulation-d5110093fc9be63d-exec-5'), ('59:05', 'task-simulation-d5110093fc9be63d-exec-1'), ('59:05', 'task-simulation-d5110093fc9be63d-exec-2'), ('59:05', 'task-simulation-d5110093fc9be63d-exec-3'), ('59:05', 'task-simulation-d5110093fc9be63d-exec-4'), ('59:05', 'task-simulation-d5110093fc9be63d-exec-5')]"
10,2024-12-25 06:58:28.742047,2024-12-25 06:58:55.538306,12.502,"[('58:50', 'task-simulation-70082793fc9c482d-exec-1')]"
11,2024-12-25 06:58:35.493271,2024-12-25 06:59:04.816340,24.81066666666667,"[('58:56', 'task-simulation-b5cb9293fc9c64c4-exec-1'), ('59:00', 'task-simulation-b5cb9293fc9c64c4-exec-1')]"
13,2024-12-25 06:59:54.672800,2024-12-25 07:00:21.613122,36.292500000000004,"[('00:13', 'task-simulation-e32cda93fc9d9801-exec-1'), ('00:14', 'task-simulation-e32cda93fc9d9801-exec-1'), ('00:16', 'task-simulation-e32cda93fc9d9801-exec-1')]"
