,job_id,start_time,carbon_footprint,executors,duration
0,0,2024-12-26 20:50:05.351745,947.388166666667,"[('50:25', 'task-simulation-f4dd649404bc01d6-exec-1'), ('50:26', 'task-simulation-f4dd649404bc01d6-exec-1'), ('50:28', 'task-simulation-f4dd649404bc01d6-exec-1'), ('50:28', 'task-simulation-f4dd649404bc01d6-exec-2'), ('50:28', 'task-simulation-f4dd649404bc01d6-exec-3'), ('50:28', 'task-simulation-f4dd649404bc01d6-exec-4'), ('50:29', 'task-simulation-f4dd649404bc01d6-exec-7'), ('50:30', 'task-simulation-f4dd649404bc01d6-exec-1'), ('50:30', 'task-simulation-f4dd649404bc01d6-exec-2'), ('50:31', 'task-simulation-f4dd649404bc01d6-exec-3'), ('50:31', 'task-simulation-f4dd649404bc01d6-exec-4'), ('50:31', 'task-simulation-f4dd649404bc01d6-exec-5'), ('50:31', 'task-simulation-f4dd649404bc01d6-exec-6'), ('50:31', 'task-simulation-f4dd649404bc01d6-exec-7'), ('50:32', 'task-simulation-f4dd649404bc01d6-exec-8'), ('50:33', 'task-simulation-f4dd649404bc01d6-exec-1'), ('50:33', 'task-simulation-f4dd649404bc01d6-exec-2'), ('50:34', 'task-simulation-f4dd649404bc01d6-exec-3'), ('50:34', 'task-simulation-f4dd649404bc01d6-exec-4'), ('50:34', 'task-simulation-f4dd649404bc01d6-exec-5'), ('50:35', 'task-simulation-f4dd649404bc01d6-exec-6'), ('50:35', 'task-simulation-f4dd649404bc01d6-exec-7'), ('50:35', 'task-simulation-f4dd649404bc01d6-exec-8'), ('50:36', 'task-simulation-f4dd649404bc01d6-exec-1'), ('50:37', 'task-simulation-f4dd649404bc01d6-exec-2'), ('50:37', 'task-simulation-f4dd649404bc01d6-exec-3'), ('50:37', 'task-simulation-f4dd649404bc01d6-exec-4'), ('50:37', 'task-simulation-f4dd649404bc01d6-exec-5'), ('50:38', 'task-simulation-f4dd649404bc01d6-exec-6'), ('50:38', 'task-simulation-f4dd649404bc01d6-exec-7'), ('50:39', 'task-simulation-f4dd649404bc01d6-exec-8'), ('50:40', 'task-simulation-f4dd649404bc01d6-exec-1'), ('50:40', 'task-simulation-f4dd649404bc01d6-exec-2'), ('50:40', 'task-simulation-f4dd649404bc01d6-exec-3'), ('50:41', 'task-simulation-f4dd649404bc01d6-exec-4'), ('50:41', 'task-simulation-f4dd649404bc01d6-exec-5'), ('50:41', 'task-simulation-f4dd649404bc01d6-exec-6'), ('50:41', 'task-simulation-f4dd649404bc01d6-exec-7'), ('50:42', 'task-simulation-f4dd649404bc01d6-exec-8'), ('50:43', 'task-simulation-f4dd649404bc01d6-exec-1'), ('50:43', 'task-simulation-f4dd649404bc01d6-exec-2'), ('50:43', 'task-simulation-f4dd649404bc01d6-exec-3'), ('50:44', 'task-simulation-f4dd649404bc01d6-exec-4'), ('50:44', 'task-simulation-f4dd649404bc01d6-exec-5'), ('50:44', 'task-simulation-f4dd649404bc01d6-exec-6'), ('50:44', 'task-simulation-f4dd649404bc01d6-exec-7'), ('50:44', 'task-simulation-f4dd649404bc01d6-exec-8'), ('50:46', 'task-simulation-f4dd649404bc01d6-exec-1'), ('50:46', 'task-simulation-f4dd649404bc01d6-exec-2'), ('50:46', 'task-simulation-f4dd649404bc01d6-exec-3'), ('50:46', 'task-simulation-f4dd649404bc01d6-exec-4'), ('50:47', 'task-simulation-f4dd649404bc01d6-exec-5'), ('50:47', 'task-simulation-f4dd649404bc01d6-exec-6'), ('50:47', 'task-simulation-f4dd649404bc01d6-exec-7'), ('50:47', 'task-simulation-f4dd649404bc01d6-exec-8'), ('50:49', 'task-simulation-f4dd649404bc01d6-exec-1'), ('50:49', 'task-simulation-f4dd649404bc01d6-exec-2'), ('50:49', 'task-simulation-f4dd649404bc01d6-exec-3'), ('50:49', 'task-simulation-f4dd649404bc01d6-exec-4'), ('50:50', 'task-simulation-f4dd649404bc01d6-exec-5'), ('50:50', 'task-simulation-f4dd649404bc01d6-exec-6'), ('50:50', 'task-simulation-f4dd649404bc01d6-exec-7'), ('50:50', 'task-simulation-f4dd649404bc01d6-exec-8'), ('50:52', 'task-simulation-f4dd649404bc01d6-exec-1'), ('50:52', 'task-simulation-f4dd649404bc01d6-exec-2'), ('50:53', 'task-simulation-f4dd649404bc01d6-exec-3'), ('50:53', 'task-simulation-f4dd649404bc01d6-exec-4'), ('50:53', 'task-simulation-f4dd649404bc01d6-exec-5'), ('50:54', 'task-simulation-f4dd649404bc01d6-exec-6'), ('50:54', 'task-simulation-f4dd649404bc01d6-exec-7'), ('50:54', 'task-simulation-f4dd649404bc01d6-exec-8'), ('50:56', 'task-simulation-f4dd649404bc01d6-exec-1'), ('50:56', 'task-simulation-f4dd649404bc01d6-exec-2'), ('50:56', 'task-simulation-f4dd649404bc01d6-exec-3'), ('50:56', 'task-simulation-f4dd649404bc01d6-exec-4'), ('50:57', 'task-simulation-f4dd649404bc01d6-exec-5'), ('50:57', 'task-simulation-f4dd649404bc01d6-exec-6'), ('50:57', 'task-simulation-f4dd649404bc01d6-exec-7'), ('50:57', 'task-simulation-f4dd649404bc01d6-exec-8'), ('50:59', 'task-simulation-f4dd649404bc01d6-exec-1'), ('50:59', 'task-simulation-f4dd649404bc01d6-exec-2'), ('50:59', 'task-simulation-f4dd649404bc01d6-exec-3'), ('50:59', 'task-simulation-f4dd649404bc01d6-exec-4'), ('51:00', 'task-simulation-f4dd649404bc01d6-exec-5'), ('51:00', 'task-simulation-f4dd649404bc01d6-exec-6'), ('51:00', 'task-simulation-f4dd649404bc01d6-exec-7'), ('51:00', 'task-simulation-f4dd649404bc01d6-exec-8'), ('51:02', 'task-simulation-f4dd649404bc01d6-exec-1'), ('51:02', 'task-simulation-f4dd649404bc01d6-exec-2'), ('51:02', 'task-simulation-f4dd649404bc01d6-exec-3'), ('51:02', 'task-simulation-f4dd649404bc01d6-exec-4'), ('51:03', 'task-simulation-f4dd649404bc01d6-exec-5'), ('51:03', 'task-simulation-f4dd649404bc01d6-exec-6'), ('51:03', 'task-simulation-f4dd649404bc01d6-exec-7'), ('51:03', 'task-simulation-f4dd649404bc01d6-exec-8'), ('51:05', 'task-simulation-f4dd649404bc01d6-exec-1'), ('51:05', 'task-simulation-f4dd649404bc01d6-exec-2'), ('51:05', 'task-simulation-f4dd649404bc01d6-exec-3'), ('51:05', 'task-simulation-f4dd649404bc01d6-exec-4'), ('51:06', 'task-simulation-f4dd649404bc01d6-exec-5'), ('51:06', 'task-simulation-f4dd649404bc01d6-exec-6'), ('51:06', 'task-simulation-f4dd649404bc01d6-exec-7'), ('51:06', 'task-simulation-f4dd649404bc01d6-exec-8'), ('51:08', 'task-simulation-f4dd649404bc01d6-exec-1'), ('51:08', 'task-simulation-f4dd649404bc01d6-exec-2'), ('51:08', 'task-simulation-f4dd649404bc01d6-exec-3'), ('51:08', 'task-simulation-f4dd649404bc01d6-exec-4'), ('51:08', 'task-simulation-f4dd649404bc01d6-exec-5'), ('51:09', 'task-simulation-f4dd649404bc01d6-exec-6'), ('51:09', 'task-simulation-f4dd649404bc01d6-exec-7'), ('51:09', 'task-simulation-f4dd649404bc01d6-exec-8')]",0 days 00:01:01.412994
1,1,2024-12-26 20:50:33.154421,17.079666666666665,"[('50:52', 'task-simulation-97c6469404bc701e-exec-1'), ('50:55', 'task-simulation-97c6469404bc701e-exec-1')]",0 days 00:00:36.485049
2,2,2024-12-26 20:50:48.731858,8.506499999999999,"[('51:10', 'task-simulation-e0a5c09404bcad88-exec-1')]",0 days 00:00:40.687765
3,3,2024-12-26 20:52:36.100173,276.53749999999997,"[('52:55', 'task-simulation-47ac279404be4d95-exec-1'), ('52:57', 'task-simulation-47ac279404be4d95-exec-1'), ('52:57', 'task-simulation-47ac279404be4d95-exec-2'), ('52:57', 'task-simulation-47ac279404be4d95-exec-3'), ('52:57', 'task-simulation-47ac279404be4d95-exec-4'), ('52:59', 'task-simulation-47ac279404be4d95-exec-1'), ('52:59', 'task-simulation-47ac279404be4d95-exec-2'), ('52:59', 'task-simulation-47ac279404be4d95-exec-3'), ('52:59', 'task-simulation-47ac279404be4d95-exec-4'), ('53:00', 'task-simulation-47ac279404be4d95-exec-5'), ('53:00', 'task-simulation-47ac279404be4d95-exec-6'), ('53:00', 'task-simulation-47ac279404be4d95-exec-7'), ('53:01', 'task-simulation-47ac279404be4d95-exec-1'), ('53:02', 'task-simulation-47ac279404be4d95-exec-2'), ('53:02', 'task-simulation-47ac279404be4d95-exec-3'), ('53:02', 'task-simulation-47ac279404be4d95-exec-4'), ('53:02', 'task-simulation-47ac279404be4d95-exec-5'), ('53:02', 'task-simulation-47ac279404be4d95-exec-6'), ('53:03', 'task-simulation-47ac279404be4d95-exec-7'), ('53:04', 'task-simulation-47ac279404be4d95-exec-1'), ('53:04', 'task-simulation-47ac279404be4d95-exec-2'), ('53:05', 'task-simulation-47ac279404be4d95-exec-3'), ('53:05', 'task-simulation-47ac279404be4d95-exec-4'), ('53:05', 'task-simulation-47ac279404be4d95-exec-5'), ('53:05', 'task-simulation-47ac279404be4d95-exec-6'), ('53:06', 'task-simulation-47ac279404be4d95-exec-7'), ('53:07', 'task-simulation-47ac279404be4d95-exec-1'), ('53:07', 'task-simulation-47ac279404be4d95-exec-2'), ('53:07', 'task-simulation-47ac279404be4d95-exec-3'), ('53:08', 'task-simulation-47ac279404be4d95-exec-4'), ('53:08', 'task-simulation-47ac279404be4d95-exec-5'), ('53:08', 'task-simulation-47ac279404be4d95-exec-6'), ('53:08', 'task-simulation-47ac279404be4d95-exec-7')]",0 days 00:00:56.047855
4,5,2024-12-26 20:53:12.485006,33.416666666666664,"[('53:30', 'task-simulation-681b009404bedbb6-exec-1'), ('53:32', 'task-simulation-681b009404bedbb6-exec-1'), ('53:33', 'task-simulation-681b009404bedbb6-exec-1'), ('53:35', 'task-simulation-681b009404bedbb6-exec-1')]",0 days 00:00:27.541457
5,6,2024-12-26 20:53:34.805666,401.6324999999998,"[('53:55', 'task-simulation-62478f9404bf3353-exec-1'), ('53:55', 'task-simulation-62478f9404bf3353-exec-2'), ('53:56', 'task-simulation-62478f9404bf3353-exec-1'), ('53:56', 'task-simulation-62478f9404bf3353-exec-2'), ('53:57', 'task-simulation-62478f9404bf3353-exec-3'), ('53:57', 'task-simulation-62478f9404bf3353-exec-4'), ('53:57', 'task-simulation-62478f9404bf3353-exec-5'), ('53:57', 'task-simulation-62478f9404bf3353-exec-6'), ('53:58', 'task-simulation-62478f9404bf3353-exec-7'), ('53:59', 'task-simulation-62478f9404bf3353-exec-1'), ('53:59', 'task-simulation-62478f9404bf3353-exec-2'), ('53:59', 'task-simulation-62478f9404bf3353-exec-3'), ('54:00', 'task-simulation-62478f9404bf3353-exec-4'), ('54:00', 'task-simulation-62478f9404bf3353-exec-5'), ('54:00', 'task-simulation-62478f9404bf3353-exec-6'), ('54:00', 'task-simulation-62478f9404bf3353-exec-7'), ('54:00', 'task-simulation-62478f9404bf3353-exec-8'), ('54:02', 'task-simulation-62478f9404bf3353-exec-1'), ('54:02', 'task-simulation-62478f9404bf3353-exec-2'), ('54:02', 'task-simulation-62478f9404bf3353-exec-3'), ('54:03', 'task-simulation-62478f9404bf3353-exec-4'), ('54:03', 'task-simulation-62478f9404bf3353-exec-5'), ('54:03', 'task-simulation-62478f9404bf3353-exec-6'), ('54:03', 'task-simulation-62478f9404bf3353-exec-7'), ('54:04', 'task-simulation-62478f9404bf3353-exec-8'), ('54:05', 'task-simulation-62478f9404bf3353-exec-1'), ('54:05', 'task-simulation-62478f9404bf3353-exec-2'), ('54:05', 'task-simulation-62478f9404bf3353-exec-3'), ('54:05', 'task-simulation-62478f9404bf3353-exec-4'), ('54:06', 'task-simulation-62478f9404bf3353-exec-5'), ('54:06', 'task-simulation-62478f9404bf3353-exec-6'), ('54:06', 'task-simulation-62478f9404bf3353-exec-7'), ('54:06', 'task-simulation-62478f9404bf3353-exec-8'), ('54:08', 'task-simulation-62478f9404bf3353-exec-1'), ('54:08', 'task-simulation-62478f9404bf3353-exec-2'), ('54:08', 'task-simulation-62478f9404bf3353-exec-3'), ('54:08', 'task-simulation-62478f9404bf3353-exec-4'), ('54:08', 'task-simulation-62478f9404bf3353-exec-5'), ('54:09', 'task-simulation-62478f9404bf3353-exec-6'), ('54:09', 'task-simulation-62478f9404bf3353-exec-7'), ('54:09', 'task-simulation-62478f9404bf3353-exec-8'), ('54:11', 'task-simulation-62478f9404bf3353-exec-1'), ('54:11', 'task-simulation-62478f9404bf3353-exec-2'), ('54:11', 'task-simulation-62478f9404bf3353-exec-3'), ('54:12', 'task-simulation-62478f9404bf3353-exec-4'), ('54:12', 'task-simulation-62478f9404bf3353-exec-5'), ('54:12', 'task-simulation-62478f9404bf3353-exec-6'), ('54:13', 'task-simulation-62478f9404bf3353-exec-7')]",0 days 00:00:51.057924
6,7,2024-12-26 20:53:47.697958,8.381666666666666,"[('54:09', 'task-simulation-6806d99404bf6490-exec-1')]",0 days 00:00:27.564032
7,9,2024-12-26 20:54:14.614885,528.0449999999997,"[('54:35', 'task-simulation-d5c1d59404bfcfc0-exec-1'), ('54:35', 'task-simulation-d5c1d59404bfcfc0-exec-2'), ('54:36', 'task-simulation-d5c1d59404bfcfc0-exec-1'), ('54:36', 'task-simulation-d5c1d59404bfcfc0-exec-2'), ('54:37', 'task-simulation-d5c1d59404bfcfc0-exec-3'), ('54:37', 'task-simulation-d5c1d59404bfcfc0-exec-4'), ('54:37', 'task-simulation-d5c1d59404bfcfc0-exec-5'), ('54:37', 'task-simulation-d5c1d59404bfcfc0-exec-6'), ('54:38', 'task-simulation-d5c1d59404bfcfc0-exec-1'), ('54:39', 'task-simulation-d5c1d59404bfcfc0-exec-2'), ('54:39', 'task-simulation-d5c1d59404bfcfc0-exec-3'), ('54:39', 'task-simulation-d5c1d59404bfcfc0-exec-4'), ('54:39', 'task-simulation-d5c1d59404bfcfc0-exec-5'), ('54:39', 'task-simulation-d5c1d59404bfcfc0-exec-6'), ('54:40', 'task-simulation-d5c1d59404bfcfc0-exec-7'), ('54:40', 'task-simulation-d5c1d59404bfcfc0-exec-8'), ('54:41', 'task-simulation-d5c1d59404bfcfc0-exec-1'), ('54:41', 'task-simulation-d5c1d59404bfcfc0-exec-2'), ('54:42', 'task-simulation-d5c1d59404bfcfc0-exec-3'), ('54:42', 'task-simulation-d5c1d59404bfcfc0-exec-4'), ('54:42', 'task-simulation-d5c1d59404bfcfc0-exec-5'), ('54:42', 'task-simulation-d5c1d59404bfcfc0-exec-6'), ('54:43', 'task-simulation-d5c1d59404bfcfc0-exec-7'), ('54:43', 'task-simulation-d5c1d59404bfcfc0-exec-8'), ('54:44', 'task-simulation-d5c1d59404bfcfc0-exec-1'), ('54:45', 'task-simulation-d5c1d59404bfcfc0-exec-2'), ('54:45', 'task-simulation-d5c1d59404bfcfc0-exec-3'), ('54:45', 'task-simulation-d5c1d59404bfcfc0-exec-4'), ('54:45', 'task-simulation-d5c1d59404bfcfc0-exec-5'), ('54:46', 'task-simulation-d5c1d59404bfcfc0-exec-6'), ('54:46', 'task-simulation-d5c1d59404bfcfc0-exec-7'), ('54:46', 'task-simulation-d5c1d59404bfcfc0-exec-8'), ('54:48', 'task-simulation-d5c1d59404bfcfc0-exec-1'), ('54:48', 'task-simulation-d5c1d59404bfcfc0-exec-2'), ('54:48', 'task-simulation-d5c1d59404bfcfc0-exec-3'), ('54:48', 'task-simulation-d5c1d59404bfcfc0-exec-4'), ('54:48', 'task-simulation-d5c1d59404bfcfc0-exec-5'), ('54:49', 'task-simulation-d5c1d59404bfcfc0-exec-6'), ('54:49', 'task-simulation-d5c1d59404bfcfc0-exec-7'), ('54:49', 'task-simulation-d5c1d59404bfcfc0-exec-8'), ('54:51', 'task-simulation-d5c1d59404bfcfc0-exec-1'), ('54:51', 'task-simulation-d5c1d59404bfcfc0-exec-2'), ('54:51', 'task-simulation-d5c1d59404bfcfc0-exec-3'), ('54:51', 'task-simulation-d5c1d59404bfcfc0-exec-4'), ('54:52', 'task-simulation-d5c1d59404bfcfc0-exec-5'), ('54:52', 'task-simulation-d5c1d59404bfcfc0-exec-6'), ('54:52', 'task-simulation-d5c1d59404bfcfc0-exec-7'), ('54:52', 'task-simulation-d5c1d59404bfcfc0-exec-8'), ('54:54', 'task-simulation-d5c1d59404bfcfc0-exec-1'), ('54:54', 'task-simulation-d5c1d59404bfcfc0-exec-2'), ('54:54', 'task-simulation-d5c1d59404bfcfc0-exec-3'), ('54:54', 'task-simulation-d5c1d59404bfcfc0-exec-4'), ('54:54', 'task-simulation-d5c1d59404bfcfc0-exec-5'), ('54:55', 'task-simulation-d5c1d59404bfcfc0-exec-6'), ('54:55', 'task-simulation-d5c1d59404bfcfc0-exec-7'), ('54:55', 'task-simulation-d5c1d59404bfcfc0-exec-8'), ('54:56', 'task-simulation-d5c1d59404bfcfc0-exec-1'), ('54:57', 'task-simulation-d5c1d59404bfcfc0-exec-2'), ('54:57', 'task-simulation-d5c1d59404bfcfc0-exec-3'), ('54:57', 'task-simulation-d5c1d59404bfcfc0-exec-4'), ('54:58', 'task-simulation-d5c1d59404bfcfc0-exec-5'), ('54:58', 'task-simulation-d5c1d59404bfcfc0-exec-7'), ('54:58', 'task-simulation-d5c1d59404bfcfc0-exec-8')]",0 days 00:00:49.054070
8,10,2024-12-26 20:54:41.320640,236.9746666666667,"[('55:01', 'task-simulation-88b1379404c03a2d-exec-1'), ('55:03', 'task-simulation-88b1379404c03a2d-exec-1'), ('55:03', 'task-simulation-88b1379404c03a2d-exec-2'), ('55:03', 'task-simulation-88b1379404c03a2d-exec-3'), ('55:05', 'task-simulation-88b1379404c03a2d-exec-1'), ('55:05', 'task-simulation-88b1379404c03a2d-exec-2'), ('55:05', 'task-simulation-88b1379404c03a2d-exec-3'), ('55:07', 'task-simulation-88b1379404c03a2d-exec-1'), ('55:07', 'task-simulation-88b1379404c03a2d-exec-2'), ('55:07', 'task-simulation-88b1379404c03a2d-exec-3'), ('55:09', 'task-simulation-88b1379404c03a2d-exec-1'), ('55:09', 'task-simulation-88b1379404c03a2d-exec-2'), ('55:09', 'task-simulation-88b1379404c03a2d-exec-3'), ('55:10', 'task-simulation-88b1379404c03a2d-exec-1'), ('55:11', 'task-simulation-88b1379404c03a2d-exec-2'), ('55:11', 'task-simulation-88b1379404c03a2d-exec-3'), ('55:12', 'task-simulation-88b1379404c03a2d-exec-1'), ('55:12', 'task-simulation-88b1379404c03a2d-exec-2'), ('55:13', 'task-simulation-88b1379404c03a2d-exec-3'), ('55:14', 'task-simulation-88b1379404c03a2d-exec-1'), ('55:14', 'task-simulation-88b1379404c03a2d-exec-2'), ('55:15', 'task-simulation-88b1379404c03a2d-exec-3'), ('55:16', 'task-simulation-88b1379404c03a2d-exec-1'), ('55:16', 'task-simulation-88b1379404c03a2d-exec-2'), ('55:16', 'task-simulation-88b1379404c03a2d-exec-3'), ('55:18', 'task-simulation-88b1379404c03a2d-exec-1'), ('55:18', 'task-simulation-88b1379404c03a2d-exec-2'), ('55:19', 'task-simulation-88b1379404c03a2d-exec-3')]",0 days 00:00:37.124977
9,11,2024-12-26 20:54:56.566823,449.2809999999995,"[('55:17', 'task-simulation-ce6ef79404c07666-exec-1'), ('55:19', 'task-simulation-ce6ef79404c07666-exec-1'), ('55:19', 'task-simulation-ce6ef79404c07666-exec-2'), ('55:19', 'task-simulation-ce6ef79404c07666-exec-3'), ('55:20', 'task-simulation-ce6ef79404c07666-exec-5'), ('55:22', 'task-simulation-ce6ef79404c07666-exec-1'), ('55:22', 'task-simulation-ce6ef79404c07666-exec-2'), ('55:22', 'task-simulation-ce6ef79404c07666-exec-3'), ('55:23', 'task-simulation-ce6ef79404c07666-exec-4'), ('55:23', 'task-simulation-ce6ef79404c07666-exec-5'), ('55:23', 'task-simulation-ce6ef79404c07666-exec-6'), ('55:23', 'task-simulation-ce6ef79404c07666-exec-7'), ('55:24', 'task-simulation-ce6ef79404c07666-exec-8'), ('55:27', 'task-simulation-ce6ef79404c07666-exec-1'), ('55:27', 'task-simulation-ce6ef79404c07666-exec-2'), ('55:27', 'task-simulation-ce6ef79404c07666-exec-3'), ('55:27', 'task-simulation-ce6ef79404c07666-exec-4'), ('55:28', 'task-simulation-ce6ef79404c07666-exec-5'), ('55:28', 'task-simulation-ce6ef79404c07666-exec-6'), ('55:28', 'task-simulation-ce6ef79404c07666-exec-7'), ('55:28', 'task-simulation-ce6ef79404c07666-exec-8'), ('55:32', 'task-simulation-ce6ef79404c07666-exec-1'), ('55:32', 'task-simulation-ce6ef79404c07666-exec-2'), ('55:32', 'task-simulation-ce6ef79404c07666-exec-3'), ('55:32', 'task-simulation-ce6ef79404c07666-exec-4'), ('55:32', 'task-simulation-ce6ef79404c07666-exec-5'), ('55:33', 'task-simulation-ce6ef79404c07666-exec-6'), ('55:33', 'task-simulation-ce6ef79404c07666-exec-7'), ('55:33', 'task-simulation-ce6ef79404c07666-exec-8'), ('55:35', 'task-simulation-ce6ef79404c07666-exec-1'), ('55:35', 'task-simulation-ce6ef79404c07666-exec-2'), ('55:35', 'task-simulation-ce6ef79404c07666-exec-3'), ('55:35', 'task-simulation-ce6ef79404c07666-exec-4'), ('55:36', 'task-simulation-ce6ef79404c07666-exec-5'), ('55:36', 'task-simulation-ce6ef79404c07666-exec-6'), ('55:36', 'task-simulation-ce6ef79404c07666-exec-7'), ('55:36', 'task-simulation-ce6ef79404c07666-exec-8'), ('55:38', 'task-simulation-ce6ef79404c07666-exec-1'), ('55:38', 'task-simulation-ce6ef79404c07666-exec-2'), ('55:38', 'task-simulation-ce6ef79404c07666-exec-3'), ('55:38', 'task-simulation-ce6ef79404c07666-exec-4'), ('55:39', 'task-simulation-ce6ef79404c07666-exec-5'), ('55:39', 'task-simulation-ce6ef79404c07666-exec-6'), ('55:39', 'task-simulation-ce6ef79404c07666-exec-7'), ('55:39', 'task-simulation-ce6ef79404c07666-exec-8'), ('55:41', 'task-simulation-ce6ef79404c07666-exec-1'), ('55:41', 'task-simulation-ce6ef79404c07666-exec-2'), ('55:41', 'task-simulation-ce6ef79404c07666-exec-3'), ('55:41', 'task-simulation-ce6ef79404c07666-exec-4'), ('55:42', 'task-simulation-ce6ef79404c07666-exec-5'), ('55:42', 'task-simulation-ce6ef79404c07666-exec-6'), ('55:42', 'task-simulation-ce6ef79404c07666-exec-7'), ('55:43', 'task-simulation-ce6ef79404c07666-exec-8')]",0 days 00:00:28.314316
