,job_id,start_time,carbon_footprint,executors,duration
0,0,2024-12-30 21:22:21.674164,116.80110000000002,"[('57:46', 'task-simulation-ba4b7594195c2f81-exec-1'), ('57:48', 'task-simulation-ba4b7594195c2f81-exec-1'), ('57:48', 'task-simulation-ba4b7594195c2f81-exec-2'), ('57:48', 'task-simulation-ba4b7594195c2f81-exec-3'), ('57:48', 'task-simulation-ba4b7594195c2f81-exec-4'), ('57:50', 'task-simulation-ba4b7594195c2f81-exec-1'), ('57:50', 'task-simulation-ba4b7594195c2f81-exec-2'), ('57:50', 'task-simulation-ba4b7594195c2f81-exec-3'), ('57:51', 'task-simulation-ba4b7594195c2f81-exec-4'), ('57:52', 'task-simulation-ba4b7594195c2f81-exec-1'), ('57:53', 'task-simulation-ba4b7594195c2f81-exec-2'), ('57:53', 'task-simulation-ba4b7594195c2f81-exec-3'), ('57:53', 'task-simulation-ba4b7594195c2f81-exec-4')]",0 days 00:00:30.286010
1,1,2024-12-30 21:22:22.800990,17.9694,"[('57:52', 'task-simulation-16a02b94195c452c-exec-1'), ('57:55', 'task-simulation-16a02b94195c452c-exec-1')]",0 days 00:00:28.676153
2,2,2024-12-30 21:22:33.809814,35.9388,"[('57:56', 'task-simulation-73088394195c5968-exec-1'), ('57:57', 'task-simulation-73088394195c5968-exec-1'), ('57:59', 'task-simulation-73088394195c5968-exec-1'), ('58:00', 'task-simulation-73088394195c5968-exec-1')]",0 days 00:00:30.586845
3,3,2024-12-30 21:22:37.346711,685.2866999999997,"[('57:59', 'task-simulation-ca47ed94195c5eab-exec-1'), ('58:01', 'task-simulation-ca47ed94195c5eab-exec-1'), ('58:01', 'task-simulation-ca47ed94195c5eab-exec-2'), ('58:01', 'task-simulation-ca47ed94195c5eab-exec-3'), ('58:01', 'task-simulation-ca47ed94195c5eab-exec-4'), ('58:03', 'task-simulation-ca47ed94195c5eab-exec-1'), ('58:03', 'task-simulation-ca47ed94195c5eab-exec-2'), ('58:03', 'task-simulation-ca47ed94195c5eab-exec-3'), ('58:04', 'task-simulation-ca47ed94195c5eab-exec-4'), ('58:05', 'task-simulation-ca47ed94195c5eab-exec-1'), ('58:05', 'task-simulation-ca47ed94195c5eab-exec-2'), ('58:05', 'task-simulation-ca47ed94195c5eab-exec-3'), ('58:06', 'task-simulation-ca47ed94195c5eab-exec-4'), ('58:07', 'task-simulation-ca47ed94195c5eab-exec-1'), ('58:07', 'task-simulation-ca47ed94195c5eab-exec-2'), ('58:07', 'task-simulation-ca47ed94195c5eab-exec-3'), ('58:08', 'task-simulation-ca47ed94195c5eab-exec-4'), ('58:09', 'task-simulation-ca47ed94195c5eab-exec-1'), ('58:09', 'task-simulation-ca47ed94195c5eab-exec-2'), ('58:10', 'task-simulation-ca47ed94195c5eab-exec-3'), ('58:10', 'task-simulation-ca47ed94195c5eab-exec-4'), ('58:11', 'task-simulation-ca47ed94195c5eab-exec-1'), ('58:11', 'task-simulation-ca47ed94195c5eab-exec-2'), ('58:12', 'task-simulation-ca47ed94195c5eab-exec-3'), ('58:12', 'task-simulation-ca47ed94195c5eab-exec-4'), ('58:13', 'task-simulation-ca47ed94195c5eab-exec-1'), ('58:14', 'task-simulation-ca47ed94195c5eab-exec-2'), ('58:14', 'task-simulation-ca47ed94195c5eab-exec-3'), ('58:14', 'task-simulation-ca47ed94195c5eab-exec-4'), ('58:16', 'task-simulation-ca47ed94195c5eab-exec-1'), ('58:16', 'task-simulation-ca47ed94195c5eab-exec-2'), ('58:16', 'task-simulation-ca47ed94195c5eab-exec-3'), ('58:16', 'task-simulation-ca47ed94195c5eab-exec-4'), ('58:18', 'task-simulation-ca47ed94195c5eab-exec-1'), ('58:18', 'task-simulation-ca47ed94195c5eab-exec-2'), ('58:19', 'task-simulation-ca47ed94195c5eab-exec-3'), ('58:19', 'task-simulation-ca47ed94195c5eab-exec-4'), ('58:20', 'task-simulation-ca47ed94195c5eab-exec-1'), ('58:21', 'task-simulation-ca47ed94195c5eab-exec-2'), ('58:21', 'task-simulation-ca47ed94195c5eab-exec-3'), ('58:21', 'task-simulation-ca47ed94195c5eab-exec-4'), ('58:23', 'task-simulation-ca47ed94195c5eab-exec-1'), ('58:23', 'task-simulation-ca47ed94195c5eab-exec-2'), ('58:23', 'task-simulation-ca47ed94195c5eab-exec-3'), ('58:24', 'task-simulation-ca47ed94195c5eab-exec-4'), ('58:25', 'task-simulation-ca47ed94195c5eab-exec-1'), ('58:25', 'task-simulation-ca47ed94195c5eab-exec-2'), ('58:25', 'task-simulation-ca47ed94195c5eab-exec-3'), ('58:26', 'task-simulation-ca47ed94195c5eab-exec-4'), ('58:27', 'task-simulation-ca47ed94195c5eab-exec-1'), ('58:27', 'task-simulation-ca47ed94195c5eab-exec-2'), ('58:28', 'task-simulation-ca47ed94195c5eab-exec-3'), ('58:28', 'task-simulation-ca47ed94195c5eab-exec-4'), ('58:29', 'task-simulation-ca47ed94195c5eab-exec-1'), ('58:29', 'task-simulation-ca47ed94195c5eab-exec-2'), ('58:30', 'task-simulation-ca47ed94195c5eab-exec-3'), ('58:30', 'task-simulation-ca47ed94195c5eab-exec-4'), ('58:31', 'task-simulation-ca47ed94195c5eab-exec-1'), ('58:32', 'task-simulation-ca47ed94195c5eab-exec-2'), ('58:32', 'task-simulation-ca47ed94195c5eab-exec-3'), ('58:32', 'task-simulation-ca47ed94195c5eab-exec-4'), ('58:34', 'task-simulation-ca47ed94195c5eab-exec-1'), ('58:34', 'task-simulation-ca47ed94195c5eab-exec-2'), ('58:34', 'task-simulation-ca47ed94195c5eab-exec-3'), ('58:34', 'task-simulation-ca47ed94195c5eab-exec-4'), ('58:36', 'task-simulation-ca47ed94195c5eab-exec-1'), ('58:37', 'task-simulation-ca47ed94195c5eab-exec-2'), ('58:37', 'task-simulation-ca47ed94195c5eab-exec-3'), ('58:37', 'task-simulation-ca47ed94195c5eab-exec-4'), ('58:39', 'task-simulation-ca47ed94195c5eab-exec-1'), ('58:40', 'task-simulation-ca47ed94195c5eab-exec-2'), ('58:40', 'task-simulation-ca47ed94195c5eab-exec-3'), ('58:40', 'task-simulation-ca47ed94195c5eab-exec-4'), ('58:42', 'task-simulation-ca47ed94195c5eab-exec-1'), ('58:42', 'task-simulation-ca47ed94195c5eab-exec-2'), ('58:42', 'task-simulation-ca47ed94195c5eab-exec-3'), ('58:43', 'task-simulation-ca47ed94195c5eab-exec-4')]",0 days 00:01:11.290347
4,4,2024-12-30 21:22:41.031165,17.5026,"[('58:36', 'task-simulation-b2af1394195ceeef-exec-1'), ('58:39', 'task-simulation-b2af1394195ceeef-exec-1')]",0 days 00:00:28.641382
5,7,2024-12-30 21:22:52.488286,477.40349999999984,"[('59:00', 'task-simulation-37cb6b94195d52b9-exec-1'), ('59:02', 'task-simulation-37cb6b94195d52b9-exec-1'), ('59:02', 'task-simulation-37cb6b94195d52b9-exec-3'), ('59:03', 'task-simulation-37cb6b94195d52b9-exec-1'), ('59:03', 'task-simulation-37cb6b94195d52b9-exec-2'), ('59:04', 'task-simulation-37cb6b94195d52b9-exec-3'), ('59:04', 'task-simulation-37cb6b94195d52b9-exec-4'), ('59:05', 'task-simulation-37cb6b94195d52b9-exec-1'), ('59:06', 'task-simulation-37cb6b94195d52b9-exec-2'), ('59:06', 'task-simulation-37cb6b94195d52b9-exec-3'), ('59:06', 'task-simulation-37cb6b94195d52b9-exec-4'), ('59:08', 'task-simulation-37cb6b94195d52b9-exec-1'), ('59:08', 'task-simulation-37cb6b94195d52b9-exec-2'), ('59:08', 'task-simulation-37cb6b94195d52b9-exec-3'), ('59:08', 'task-simulation-37cb6b94195d52b9-exec-4'), ('59:10', 'task-simulation-37cb6b94195d52b9-exec-1'), ('59:10', 'task-simulation-37cb6b94195d52b9-exec-2'), ('59:10', 'task-simulation-37cb6b94195d52b9-exec-3'), ('59:11', 'task-simulation-37cb6b94195d52b9-exec-4'), ('59:12', 'task-simulation-37cb6b94195d52b9-exec-1'), ('59:12', 'task-simulation-37cb6b94195d52b9-exec-2'), ('59:13', 'task-simulation-37cb6b94195d52b9-exec-3'), ('59:13', 'task-simulation-37cb6b94195d52b9-exec-4'), ('59:15', 'task-simulation-37cb6b94195d52b9-exec-1'), ('59:15', 'task-simulation-37cb6b94195d52b9-exec-2'), ('59:15', 'task-simulation-37cb6b94195d52b9-exec-3'), ('59:15', 'task-simulation-37cb6b94195d52b9-exec-4'), ('59:17', 'task-simulation-37cb6b94195d52b9-exec-1'), ('59:17', 'task-simulation-37cb6b94195d52b9-exec-2'), ('59:17', 'task-simulation-37cb6b94195d52b9-exec-3'), ('59:18', 'task-simulation-37cb6b94195d52b9-exec-4'), ('59:19', 'task-simulation-37cb6b94195d52b9-exec-1'), ('59:19', 'task-simulation-37cb6b94195d52b9-exec-2'), ('59:19', 'task-simulation-37cb6b94195d52b9-exec-3'), ('59:20', 'task-simulation-37cb6b94195d52b9-exec-4'), ('59:21', 'task-simulation-37cb6b94195d52b9-exec-1'), ('59:21', 'task-simulation-37cb6b94195d52b9-exec-2'), ('59:22', 'task-simulation-37cb6b94195d52b9-exec-3'), ('59:22', 'task-simulation-37cb6b94195d52b9-exec-4'), ('59:23', 'task-simulation-37cb6b94195d52b9-exec-1'), ('59:24', 'task-simulation-37cb6b94195d52b9-exec-2'), ('59:24', 'task-simulation-37cb6b94195d52b9-exec-3'), ('59:24', 'task-simulation-37cb6b94195d52b9-exec-4'), ('59:26', 'task-simulation-37cb6b94195d52b9-exec-1'), ('59:26', 'task-simulation-37cb6b94195d52b9-exec-2'), ('59:26', 'task-simulation-37cb6b94195d52b9-exec-3'), ('59:27', 'task-simulation-37cb6b94195d52b9-exec-4'), ('59:29', 'task-simulation-37cb6b94195d52b9-exec-1'), ('59:29', 'task-simulation-37cb6b94195d52b9-exec-2'), ('59:29', 'task-simulation-37cb6b94195d52b9-exec-3'), ('59:29', 'task-simulation-37cb6b94195d52b9-exec-4'), ('59:31', 'task-simulation-37cb6b94195d52b9-exec-1'), ('59:31', 'task-simulation-37cb6b94195d52b9-exec-2'), ('59:31', 'task-simulation-37cb6b94195d52b9-exec-3'), ('59:32', 'task-simulation-37cb6b94195d52b9-exec-4')]",0 days 00:00:55.101284
6,8,2024-12-30 21:23:00.439662,8.359499999999999,"[('59:28', 'task-simulation-28190994195dba5e-exec-1')]",0 days 00:00:28.995192
7,9,2024-12-30 21:23:26.919270,443.0535000000004,"[('59:41', 'task-simulation-f97c3a94195df117-exec-1'), ('59:43', 'task-simulation-f97c3a94195df117-exec-1'), ('59:45', 'task-simulation-f97c3a94195df117-exec-1'), ('59:45', 'task-simulation-f97c3a94195df117-exec-2'), ('59:45', 'task-simulation-f97c3a94195df117-exec-3'), ('59:47', 'task-simulation-f97c3a94195df117-exec-1'), ('59:47', 'task-simulation-f97c3a94195df117-exec-2'), ('59:48', 'task-simulation-f97c3a94195df117-exec-3'), ('59:48', 'task-simulation-f97c3a94195df117-exec-4'), ('59:49', 'task-simulation-f97c3a94195df117-exec-1'), ('59:50', 'task-simulation-f97c3a94195df117-exec-2'), ('59:50', 'task-simulation-f97c3a94195df117-exec-3'), ('59:50', 'task-simulation-f97c3a94195df117-exec-4'), ('59:51', 'task-simulation-f97c3a94195df117-exec-1'), ('59:52', 'task-simulation-f97c3a94195df117-exec-2'), ('59:52', 'task-simulation-f97c3a94195df117-exec-3'), ('59:52', 'task-simulation-f97c3a94195df117-exec-4'), ('59:54', 'task-simulation-f97c3a94195df117-exec-1'), ('59:54', 'task-simulation-f97c3a94195df117-exec-2'), ('59:55', 'task-simulation-f97c3a94195df117-exec-3'), ('59:55', 'task-simulation-f97c3a94195df117-exec-4'), ('59:57', 'task-simulation-f97c3a94195df117-exec-1'), ('59:57', 'task-simulation-f97c3a94195df117-exec-2'), ('59:57', 'task-simulation-f97c3a94195df117-exec-3'), ('59:58', 'task-simulation-f97c3a94195df117-exec-4'), ('59:59', 'task-simulation-f97c3a94195df117-exec-1'), ('59:59', 'task-simulation-f97c3a94195df117-exec-2'), ('00:00', 'task-simulation-f97c3a94195df117-exec-3'), ('00:00', 'task-simulation-f97c3a94195df117-exec-4'), ('00:01', 'task-simulation-f97c3a94195df117-exec-1'), ('00:02', 'task-simulation-f97c3a94195df117-exec-2'), ('00:02', 'task-simulation-f97c3a94195df117-exec-3'), ('00:02', 'task-simulation-f97c3a94195df117-exec-4'), ('00:03', 'task-simulation-f97c3a94195df117-exec-1'), ('00:04', 'task-simulation-f97c3a94195df117-exec-2'), ('00:04', 'task-simulation-f97c3a94195df117-exec-3'), ('00:04', 'task-simulation-f97c3a94195df117-exec-4'), ('00:06', 'task-simulation-f97c3a94195df117-exec-1'), ('00:06', 'task-simulation-f97c3a94195df117-exec-2'), ('00:06', 'task-simulation-f97c3a94195df117-exec-3'), ('00:06', 'task-simulation-f97c3a94195df117-exec-4'), ('00:08', 'task-simulation-f97c3a94195df117-exec-1'), ('00:08', 'task-simulation-f97c3a94195df117-exec-2'), ('00:08', 'task-simulation-f97c3a94195df117-exec-3'), ('00:09', 'task-simulation-f97c3a94195df117-exec-4'), ('00:10', 'task-simulation-f97c3a94195df117-exec-1'), ('00:10', 'task-simulation-f97c3a94195df117-exec-2'), ('00:11', 'task-simulation-f97c3a94195df117-exec-3'), ('00:11', 'task-simulation-f97c3a94195df117-exec-4'), ('00:13', 'task-simulation-f97c3a94195df117-exec-1'), ('00:14', 'task-simulation-f97c3a94195df117-exec-2'), ('00:14', 'task-simulation-f97c3a94195df117-exec-3'), ('00:14', 'task-simulation-f97c3a94195df117-exec-4')]",0 days 00:00:59.279045
8,10,2024-12-30 21:24:00.644604,16.718999999999998,"[('59:45', 'task-simulation-c3f2be94195e01ea-exec-1'), ('59:47', 'task-simulation-c3f2be94195e01ea-exec-1')]",0 days 00:00:28.267979
9,11,2024-12-30 21:24:07.548834,16.718999999999998,"[('59:54', 'task-simulation-3eba0194195e236d-exec-1'), ('59:57', 'task-simulation-3eba0194195e236d-exec-1')]",0 days 00:00:25.947178
10,13,2024-12-30 21:24:18.260808,158.83049999999994,"[('00:12', 'task-simulation-f94fd394195e639b-exec-1'), ('00:13', 'task-simulation-f94fd394195e639b-exec-2'), ('00:13', 'task-simulation-f94fd394195e639b-exec-3'), ('00:16', 'task-simulation-f94fd394195e639b-exec-1'), ('00:16', 'task-simulation-f94fd394195e639b-exec-2'), ('00:16', 'task-simulation-f94fd394195e639b-exec-3'), ('00:17', 'task-simulation-f94fd394195e639b-exec-4'), ('00:18', 'task-simulation-f94fd394195e639b-exec-1'), ('00:18', 'task-simulation-f94fd394195e639b-exec-2'), ('00:19', 'task-simulation-f94fd394195e639b-exec-3'), ('00:19', 'task-simulation-f94fd394195e639b-exec-4'), ('00:20', 'task-simulation-f94fd394195e639b-exec-1'), ('00:21', 'task-simulation-f94fd394195e639b-exec-2'), ('00:21', 'task-simulation-f94fd394195e639b-exec-3'), ('00:21', 'task-simulation-f94fd394195e639b-exec-4'), ('00:23', 'task-simulation-f94fd394195e639b-exec-1'), ('00:23', 'task-simulation-f94fd394195e639b-exec-2'), ('00:23', 'task-simulation-f94fd394195e639b-exec-3'), ('00:23', 'task-simulation-f94fd394195e639b-exec-4')]",0 days 00:00:37.029029
11,14,2024-12-30 21:24:21.860947,23.57775,"[('00:29', 'task-simulation-eb51c794195ead2d-exec-1'), ('00:30', 'task-simulation-eb51c794195ead2d-exec-1'), ('00:32', 'task-simulation-eb51c794195ead2d-exec-1')]",0 days 00:00:28.468715
12,15,2024-12-30 21:24:44.822862,23.57775,"[('00:36', 'task-simulation-3a813f94195ec35d-exec-1'), ('00:37', 'task-simulation-3a813f94195ec35d-exec-1'), ('00:38', 'task-simulation-3a813f94195ec35d-exec-1')]",0 days 00:00:27.829375
13,16,2024-12-30 21:24:57.450145,23.57775,"[('00:45', 'task-simulation-563b9394195ee8db-exec-1'), ('00:46', 'task-simulation-563b9394195ee8db-exec-1'), ('00:48', 'task-simulation-563b9394195ee8db-exec-1')]",0 days 00:00:29.653338
14,17,2024-12-30 21:25:10.525977,15.7185,"[('00:48', 'task-simulation-edccea94195ef203-exec-1'), ('00:49', 'task-simulation-edccea94195ef203-exec-1')]",0 days 00:00:28.410563
15,18,2024-12-30 21:25:41.296133,23.57775,"[('00:57', 'task-simulation-09788894195f1945-exec-1'), ('00:58', 'task-simulation-09788894195f1945-exec-1'), ('01:00', 'task-simulation-09788894195f1945-exec-1')]",0 days 00:00:26.003219
16,19,2024-12-30 21:25:44.710858,23.57775,"[('01:06', 'task-simulation-61419594195f3872-exec-1'), ('01:07', 'task-simulation-61419594195f3872-exec-1'), ('01:08', 'task-simulation-61419594195f3872-exec-1')]",0 days 00:00:28.415995
17,20,2024-12-30 21:25:48.673327,119.6568,"[('01:31', 'task-simulation-f5885f94195fa1d6-exec-1'), ('01:32', 'task-simulation-f5885f94195fa1d6-exec-1'), ('01:34', 'task-simulation-f5885f94195fa1d6-exec-1'), ('01:34', 'task-simulation-f5885f94195fa1d6-exec-2'), ('01:34', 'task-simulation-f5885f94195fa1d6-exec-3'), ('01:36', 'task-simulation-f5885f94195fa1d6-exec-1'), ('01:36', 'task-simulation-f5885f94195fa1d6-exec-2'), ('01:36', 'task-simulation-f5885f94195fa1d6-exec-3'), ('01:37', 'task-simulation-f5885f94195fa1d6-exec-4'), ('01:39', 'task-simulation-f5885f94195fa1d6-exec-1'), ('01:39', 'task-simulation-f5885f94195fa1d6-exec-2'), ('01:39', 'task-simulation-f5885f94195fa1d6-exec-3'), ('01:40', 'task-simulation-f5885f94195fa1d6-exec-4'), ('01:42', 'task-simulation-f5885f94195fa1d6-exec-1'), ('01:42', 'task-simulation-f5885f94195fa1d6-exec-2'), ('01:43', 'task-simulation-f5885f94195fa1d6-exec-4')]",0 days 00:00:33.270059
