job_id,start_time,end_time,carbon_footprint,executors
0,2024-12-30 20:57:27.184636,2024-12-30 20:57:57.470646,129.77900000000002,"[('57:46', 'task-simulation-ba4b7594195c2f81-exec-1'), ('57:48', 'task-simulation-ba4b7594195c2f81-exec-1'), ('57:48', 'task-simulation-ba4b7594195c2f81-exec-2'), ('57:48', 'task-simulation-ba4b7594195c2f81-exec-3'), ('57:48', 'task-simulation-ba4b7594195c2f81-exec-4'), ('57:50', 'task-simulation-ba4b7594195c2f81-exec-1'), ('57:50', 'task-simulation-ba4b7594195c2f81-exec-2'), ('57:50', 'task-simulation-ba4b7594195c2f81-exec-3'), ('57:51', 'task-simulation-ba4b7594195c2f81-exec-4'), ('57:52', 'task-simulation-ba4b7594195c2f81-exec-1'), ('57:53', 'task-simulation-ba4b7594195c2f81-exec-2'), ('57:53', 'task-simulation-ba4b7594195c2f81-exec-3'), ('57:53', 'task-simulation-ba4b7594195c2f81-exec-4')]"
1,2024-12-30 20:57:31.780526,2024-12-30 20:58:00.456679,19.966,"[('57:52', 'task-simulation-16a02b94195c452c-exec-1'), ('57:55', 'task-simulation-16a02b94195c452c-exec-1')]"
2,2024-12-30 20:57:36.486296,2024-12-30 20:58:07.073141,39.932,"[('57:56', 'task-simulation-73088394195c5968-exec-1'), ('57:57', 'task-simulation-73088394195c5968-exec-1'), ('57:59', 'task-simulation-73088394195c5968-exec-1'), ('58:00', 'task-simulation-73088394195c5968-exec-1')]"
3,2024-12-30 20:57:37.734855,2024-12-30 20:58:49.025202,761.4296666666662,"[('57:59', 'task-simulation-ca47ed94195c5eab-exec-1'), ('58:01', 'task-simulation-ca47ed94195c5eab-exec-1'), ('58:01', 'task-simulation-ca47ed94195c5eab-exec-2'), ('58:01', 'task-simulation-ca47ed94195c5eab-exec-3'), ('58:01', 'task-simulation-ca47ed94195c5eab-exec-4'), ('58:03', 'task-simulation-ca47ed94195c5eab-exec-1'), ('58:03', 'task-simulation-ca47ed94195c5eab-exec-2'), ('58:03', 'task-simulation-ca47ed94195c5eab-exec-3'), ('58:04', 'task-simulation-ca47ed94195c5eab-exec-4'), ('58:05', 'task-simulation-ca47ed94195c5eab-exec-1'), ('58:05', 'task-simulation-ca47ed94195c5eab-exec-2'), ('58:05', 'task-simulation-ca47ed94195c5eab-exec-3'), ('58:06', 'task-simulation-ca47ed94195c5eab-exec-4'), ('58:07', 'task-simulation-ca47ed94195c5eab-exec-1'), ('58:07', 'task-simulation-ca47ed94195c5eab-exec-2'), ('58:07', 'task-simulation-ca47ed94195c5eab-exec-3'), ('58:08', 'task-simulation-ca47ed94195c5eab-exec-4'), ('58:09', 'task-simulation-ca47ed94195c5eab-exec-1'), ('58:09', 'task-simulation-ca47ed94195c5eab-exec-2'), ('58:10', 'task-simulation-ca47ed94195c5eab-exec-3'), ('58:10', 'task-simulation-ca47ed94195c5eab-exec-4'), ('58:11', 'task-simulation-ca47ed94195c5eab-exec-1'), ('58:11', 'task-simulation-ca47ed94195c5eab-exec-2'), ('58:12', 'task-simulation-ca47ed94195c5eab-exec-3'), ('58:12', 'task-simulation-ca47ed94195c5eab-exec-4'), ('58:13', 'task-simulation-ca47ed94195c5eab-exec-1'), ('58:14', 'task-simulation-ca47ed94195c5eab-exec-2'), ('58:14', 'task-simulation-ca47ed94195c5eab-exec-3'), ('58:14', 'task-simulation-ca47ed94195c5eab-exec-4'), ('58:16', 'task-simulation-ca47ed94195c5eab-exec-1'), ('58:16', 'task-simulation-ca47ed94195c5eab-exec-2'), ('58:16', 'task-simulation-ca47ed94195c5eab-exec-3'), ('58:16', 'task-simulation-ca47ed94195c5eab-exec-4'), ('58:18', 'task-simulation-ca47ed94195c5eab-exec-1'), ('58:18', 'task-simulation-ca47ed94195c5eab-exec-2'), ('58:19', 'task-simulation-ca47ed94195c5eab-exec-3'), ('58:19', 'task-simulation-ca47ed94195c5eab-exec-4'), ('58:20', 'task-simulation-ca47ed94195c5eab-exec-1'), ('58:21', 'task-simulation-ca47ed94195c5eab-exec-2'), ('58:21', 'task-simulation-ca47ed94195c5eab-exec-3'), ('58:21', 'task-simulation-ca47ed94195c5eab-exec-4'), ('58:23', 'task-simulation-ca47ed94195c5eab-exec-1'), ('58:23', 'task-simulation-ca47ed94195c5eab-exec-2'), ('58:23', 'task-simulation-ca47ed94195c5eab-exec-3'), ('58:24', 'task-simulation-ca47ed94195c5eab-exec-4'), ('58:25', 'task-simulation-ca47ed94195c5eab-exec-1'), ('58:25', 'task-simulation-ca47ed94195c5eab-exec-2'), ('58:25', 'task-simulation-ca47ed94195c5eab-exec-3'), ('58:26', 'task-simulation-ca47ed94195c5eab-exec-4'), ('58:27', 'task-simulation-ca47ed94195c5eab-exec-1'), ('58:27', 'task-simulation-ca47ed94195c5eab-exec-2'), ('58:28', 'task-simulation-ca47ed94195c5eab-exec-3'), ('58:28', 'task-simulation-ca47ed94195c5eab-exec-4'), ('58:29', 'task-simulation-ca47ed94195c5eab-exec-1'), ('58:29', 'task-simulation-ca47ed94195c5eab-exec-2'), ('58:30', 'task-simulation-ca47ed94195c5eab-exec-3'), ('58:30', 'task-simulation-ca47ed94195c5eab-exec-4'), ('58:31', 'task-simulation-ca47ed94195c5eab-exec-1'), ('58:32', 'task-simulation-ca47ed94195c5eab-exec-2'), ('58:32', 'task-simulation-ca47ed94195c5eab-exec-3'), ('58:32', 'task-simulation-ca47ed94195c5eab-exec-4'), ('58:34', 'task-simulation-ca47ed94195c5eab-exec-1'), ('58:34', 'task-simulation-ca47ed94195c5eab-exec-2'), ('58:34', 'task-simulation-ca47ed94195c5eab-exec-3'), ('58:34', 'task-simulation-ca47ed94195c5eab-exec-4'), ('58:36', 'task-simulation-ca47ed94195c5eab-exec-1'), ('58:37', 'task-simulation-ca47ed94195c5eab-exec-2'), ('58:37', 'task-simulation-ca47ed94195c5eab-exec-3'), ('58:37', 'task-simulation-ca47ed94195c5eab-exec-4'), ('58:39', 'task-simulation-ca47ed94195c5eab-exec-1'), ('58:40', 'task-simulation-ca47ed94195c5eab-exec-2'), ('58:40', 'task-simulation-ca47ed94195c5eab-exec-3'), ('58:40', 'task-simulation-ca47ed94195c5eab-exec-4'), ('58:42', 'task-simulation-ca47ed94195c5eab-exec-1'), ('58:42', 'task-simulation-ca47ed94195c5eab-exec-2'), ('58:42', 'task-simulation-ca47ed94195c5eab-exec-3'), ('58:43', 'task-simulation-ca47ed94195c5eab-exec-4')]"
4,2024-12-30 20:58:15.637473,2024-12-30 20:58:44.278855,19.447333333333333,"[('58:36', 'task-simulation-b2af1394195ceeef-exec-1'), ('58:39', 'task-simulation-b2af1394195ceeef-exec-1')]"
7,2024-12-30 20:58:41.605700,2024-12-30 20:59:36.706984,530.4483333333332,"[('59:00', 'task-simulation-37cb6b94195d52b9-exec-1'), ('59:02', 'task-simulation-37cb6b94195d52b9-exec-1'), ('59:02', 'task-simulation-37cb6b94195d52b9-exec-3'), ('59:03', 'task-simulation-37cb6b94195d52b9-exec-1'), ('59:03', 'task-simulation-37cb6b94195d52b9-exec-2'), ('59:04', 'task-simulation-37cb6b94195d52b9-exec-3'), ('59:04', 'task-simulation-37cb6b94195d52b9-exec-4'), ('59:05', 'task-simulation-37cb6b94195d52b9-exec-1'), ('59:06', 'task-simulation-37cb6b94195d52b9-exec-2'), ('59:06', 'task-simulation-37cb6b94195d52b9-exec-3'), ('59:06', 'task-simulation-37cb6b94195d52b9-exec-4'), ('59:08', 'task-simulation-37cb6b94195d52b9-exec-1'), ('59:08', 'task-simulation-37cb6b94195d52b9-exec-2'), ('59:08', 'task-simulation-37cb6b94195d52b9-exec-3'), ('59:08', 'task-simulation-37cb6b94195d52b9-exec-4'), ('59:10', 'task-simulation-37cb6b94195d52b9-exec-1'), ('59:10', 'task-simulation-37cb6b94195d52b9-exec-2'), ('59:10', 'task-simulation-37cb6b94195d52b9-exec-3'), ('59:11', 'task-simulation-37cb6b94195d52b9-exec-4'), ('59:12', 'task-simulation-37cb6b94195d52b9-exec-1'), ('59:12', 'task-simulation-37cb6b94195d52b9-exec-2'), ('59:13', 'task-simulation-37cb6b94195d52b9-exec-3'), ('59:13', 'task-simulation-37cb6b94195d52b9-exec-4'), ('59:15', 'task-simulation-37cb6b94195d52b9-exec-1'), ('59:15', 'task-simulation-37cb6b94195d52b9-exec-2'), ('59:15', 'task-simulation-37cb6b94195d52b9-exec-3'), ('59:15', 'task-simulation-37cb6b94195d52b9-exec-4'), ('59:17', 'task-simulation-37cb6b94195d52b9-exec-1'), ('59:17', 'task-simulation-37cb6b94195d52b9-exec-2'), ('59:17', 'task-simulation-37cb6b94195d52b9-exec-3'), ('59:18', 'task-simulation-37cb6b94195d52b9-exec-4'), ('59:19', 'task-simulation-37cb6b94195d52b9-exec-1'), ('59:19', 'task-simulation-37cb6b94195d52b9-exec-2'), ('59:19', 'task-simulation-37cb6b94195d52b9-exec-3'), ('59:20', 'task-simulation-37cb6b94195d52b9-exec-4'), ('59:21', 'task-simulation-37cb6b94195d52b9-exec-1'), ('59:21', 'task-simulation-37cb6b94195d52b9-exec-2'), ('59:22', 'task-simulation-37cb6b94195d52b9-exec-3'), ('59:22', 'task-simulation-37cb6b94195d52b9-exec-4'), ('59:23', 'task-simulation-37cb6b94195d52b9-exec-1'), ('59:24', 'task-simulation-37cb6b94195d52b9-exec-2'), ('59:24', 'task-simulation-37cb6b94195d52b9-exec-3'), ('59:24', 'task-simulation-37cb6b94195d52b9-exec-4'), ('59:26', 'task-simulation-37cb6b94195d52b9-exec-1'), ('59:26', 'task-simulation-37cb6b94195d52b9-exec-2'), ('59:26', 'task-simulation-37cb6b94195d52b9-exec-3'), ('59:27', 'task-simulation-37cb6b94195d52b9-exec-4'), ('59:29', 'task-simulation-37cb6b94195d52b9-exec-1'), ('59:29', 'task-simulation-37cb6b94195d52b9-exec-2'), ('59:29', 'task-simulation-37cb6b94195d52b9-exec-3'), ('59:29', 'task-simulation-37cb6b94195d52b9-exec-4'), ('59:31', 'task-simulation-37cb6b94195d52b9-exec-1'), ('59:31', 'task-simulation-37cb6b94195d52b9-exec-2'), ('59:31', 'task-simulation-37cb6b94195d52b9-exec-3'), ('59:32', 'task-simulation-37cb6b94195d52b9-exec-4')]"
8,2024-12-30 20:59:07.711858,2024-12-30 20:59:36.707050,9.288333333333332,"[('59:28', 'task-simulation-28190994195dba5e-exec-1')]"
9,2024-12-30 20:59:21.188932,2024-12-30 21:00:20.467977,492.2816666666671,"[('59:41', 'task-simulation-f97c3a94195df117-exec-1'), ('59:43', 'task-simulation-f97c3a94195df117-exec-1'), ('59:45', 'task-simulation-f97c3a94195df117-exec-1'), ('59:45', 'task-simulation-f97c3a94195df117-exec-2'), ('59:45', 'task-simulation-f97c3a94195df117-exec-3'), ('59:47', 'task-simulation-f97c3a94195df117-exec-1'), ('59:47', 'task-simulation-f97c3a94195df117-exec-2'), ('59:48', 'task-simulation-f97c3a94195df117-exec-3'), ('59:48', 'task-simulation-f97c3a94195df117-exec-4'), ('59:49', 'task-simulation-f97c3a94195df117-exec-1'), ('59:50', 'task-simulation-f97c3a94195df117-exec-2'), ('59:50', 'task-simulation-f97c3a94195df117-exec-3'), ('59:50', 'task-simulation-f97c3a94195df117-exec-4'), ('59:51', 'task-simulation-f97c3a94195df117-exec-1'), ('59:52', 'task-simulation-f97c3a94195df117-exec-2'), ('59:52', 'task-simulation-f97c3a94195df117-exec-3'), ('59:52', 'task-simulation-f97c3a94195df117-exec-4'), ('59:54', 'task-simulation-f97c3a94195df117-exec-1'), ('59:54', 'task-simulation-f97c3a94195df117-exec-2'), ('59:55', 'task-simulation-f97c3a94195df117-exec-3'), ('59:55', 'task-simulation-f97c3a94195df117-exec-4'), ('59:57', 'task-simulation-f97c3a94195df117-exec-1'), ('59:57', 'task-simulation-f97c3a94195df117-exec-2'), ('59:57', 'task-simulation-f97c3a94195df117-exec-3'), ('59:58', 'task-simulation-f97c3a94195df117-exec-4'), ('59:59', 'task-simulation-f97c3a94195df117-exec-1'), ('59:59', 'task-simulation-f97c3a94195df117-exec-2'), ('00:00', 'task-simulation-f97c3a94195df117-exec-3'), ('00:00', 'task-simulation-f97c3a94195df117-exec-4'), ('00:01', 'task-simulation-f97c3a94195df117-exec-1'), ('00:02', 'task-simulation-f97c3a94195df117-exec-2'), ('00:02', 'task-simulation-f97c3a94195df117-exec-3'), ('00:02', 'task-simulation-f97c3a94195df117-exec-4'), ('00:03', 'task-simulation-f97c3a94195df117-exec-1'), ('00:04', 'task-simulation-f97c3a94195df117-exec-2'), ('00:04', 'task-simulation-f97c3a94195df117-exec-3'), ('00:04', 'task-simulation-f97c3a94195df117-exec-4'), ('00:06', 'task-simulation-f97c3a94195df117-exec-1'), ('00:06', 'task-simulation-f97c3a94195df117-exec-2'), ('00:06', 'task-simulation-f97c3a94195df117-exec-3'), ('00:06', 'task-simulation-f97c3a94195df117-exec-4'), ('00:08', 'task-simulation-f97c3a94195df117-exec-1'), ('00:08', 'task-simulation-f97c3a94195df117-exec-2'), ('00:08', 'task-simulation-f97c3a94195df117-exec-3'), ('00:09', 'task-simulation-f97c3a94195df117-exec-4'), ('00:10', 'task-simulation-f97c3a94195df117-exec-1'), ('00:10', 'task-simulation-f97c3a94195df117-exec-2'), ('00:11', 'task-simulation-f97c3a94195df117-exec-3'), ('00:11', 'task-simulation-f97c3a94195df117-exec-4'), ('00:13', 'task-simulation-f97c3a94195df117-exec-1'), ('00:14', 'task-simulation-f97c3a94195df117-exec-2'), ('00:14', 'task-simulation-f97c3a94195df117-exec-3'), ('00:14', 'task-simulation-f97c3a94195df117-exec-4')]"
10,2024-12-30 20:59:25.623238,2024-12-30 20:59:53.891217,18.576666666666664,"[('59:45', 'task-simulation-c3f2be94195e01ea-exec-1'), ('59:47', 'task-simulation-c3f2be94195e01ea-exec-1')]"
11,2024-12-30 20:59:35.501893,2024-12-30 21:00:01.449071,18.576666666666664,"[('59:54', 'task-simulation-3eba0194195e236d-exec-1'), ('59:57', 'task-simulation-3eba0194195e236d-exec-1')]"
