job_id,start_time,end_time,carbon_footprint,executors
0,2024-12-27 17:01:55.691414,2024-12-27 17:02:26.855470,228.84000000000006,"[('02:15', 'task-simulation-b1039b940911793f-exec-1'), ('02:17', 'task-simulation-b1039b940911793f-exec-1'), ('02:17', 'task-simulation-b1039b940911793f-exec-2'), ('02:17', 'task-simulation-b1039b940911793f-exec-3'), ('02:17', 'task-simulation-b1039b940911793f-exec-4'), ('02:18', 'task-simulation-b1039b940911793f-exec-5'), ('02:19', 'task-simulation-b1039b940911793f-exec-1'), ('02:19', 'task-simulation-b1039b940911793f-exec-2'), ('02:19', 'task-simulation-b1039b940911793f-exec-3'), ('02:20', 'task-simulation-b1039b940911793f-exec-4'), ('02:20', 'task-simulation-b1039b940911793f-exec-5'), ('02:20', 'task-simulation-b1039b940911793f-exec-6'), ('02:22', 'task-simulation-b1039b940911793f-exec-1'), ('02:22', 'task-simulation-b1039b940911793f-exec-2'), ('02:22', 'task-simulation-b1039b940911793f-exec-3'), ('02:23', 'task-simulation-b1039b940911793f-exec-4'), ('02:23', 'task-simulation-b1039b940911793f-exec-5'), ('02:23', 'task-simulation-b1039b940911793f-exec-6')]"
1,2024-12-27 17:02:39.227687,2024-12-27 17:03:06.252041,38.0235,"[('02:58', 'task-simulation-e12853940912246d-exec-1'), ('02:59', 'task-simulation-e12853940912246d-exec-1'), ('03:01', 'task-simulation-e12853940912246d-exec-1')]"
2,2024-12-27 17:02:42.694571,2024-12-27 17:03:12.108716,50.698,"[('03:02', 'task-simulation-786f889409123505-exec-1'), ('03:03', 'task-simulation-786f889409123505-exec-1'), ('03:05', 'task-simulation-786f889409123505-exec-1'), ('03:06', 'task-simulation-786f889409123505-exec-1')]"
3,2024-12-27 17:02:56.564125,2024-12-27 17:03:24.605131,50.698,"[('03:15', 'task-simulation-8d6a3d9409126940-exec-1'), ('03:17', 'task-simulation-8d6a3d9409126940-exec-1'), ('03:18', 'task-simulation-8d6a3d9409126940-exec-1'), ('03:20', 'task-simulation-8d6a3d9409126940-exec-1')]"
4,2024-12-27 17:03:16.839302,2024-12-27 17:03:43.494479,50.698,"[('03:35', 'task-simulation-a150f7940912b5ad-exec-1'), ('03:36', 'task-simulation-a150f7940912b5ad-exec-1'), ('03:37', 'task-simulation-a150f7940912b5ad-exec-1'), ('03:39', 'task-simulation-a150f7940912b5ad-exec-1')]"
5,2024-12-27 17:03:55.901720,2024-12-27 17:04:29.612632,343.17899999999986,"[('04:14', 'task-simulation-c0d3649409134d04-exec-1'), ('04:15', 'task-simulation-c0d3649409134d04-exec-1'), ('04:16', 'task-simulation-c0d3649409134d04-exec-2'), ('04:16', 'task-simulation-c0d3649409134d04-exec-3'), ('04:17', 'task-simulation-c0d3649409134d04-exec-1'), ('04:18', 'task-simulation-c0d3649409134d04-exec-2'), ('04:18', 'task-simulation-c0d3649409134d04-exec-3'), ('04:18', 'task-simulation-c0d3649409134d04-exec-4'), ('04:18', 'task-simulation-c0d3649409134d04-exec-5'), ('04:18', 'task-simulation-c0d3649409134d04-exec-6'), ('04:19', 'task-simulation-c0d3649409134d04-exec-7'), ('04:20', 'task-simulation-c0d3649409134d04-exec-1'), ('04:20', 'task-simulation-c0d3649409134d04-exec-2'), ('04:21', 'task-simulation-c0d3649409134d04-exec-3'), ('04:21', 'task-simulation-c0d3649409134d04-exec-4'), ('04:21', 'task-simulation-c0d3649409134d04-exec-5'), ('04:21', 'task-simulation-c0d3649409134d04-exec-6'), ('04:21', 'task-simulation-c0d3649409134d04-exec-7'), ('04:22', 'task-simulation-c0d3649409134d04-exec-8'), ('04:23', 'task-simulation-c0d3649409134d04-exec-1'), ('04:23', 'task-simulation-c0d3649409134d04-exec-2'), ('04:23', 'task-simulation-c0d3649409134d04-exec-3'), ('04:24', 'task-simulation-c0d3649409134d04-exec-4'), ('04:24', 'task-simulation-c0d3649409134d04-exec-5'), ('04:24', 'task-simulation-c0d3649409134d04-exec-6'), ('04:24', 'task-simulation-c0d3649409134d04-exec-7'), ('04:25', 'task-simulation-c0d3649409134d04-exec-8')]"
6,2024-12-27 17:04:26.116970,2024-12-27 17:04:51.871939,38.131,"[('04:44', 'task-simulation-4cbeef940913c31e-exec-1'), ('04:46', 'task-simulation-4cbeef940913c31e-exec-1'), ('04:47', 'task-simulation-4cbeef940913c31e-exec-1')]"
7,2024-12-27 17:05:17.774439,2024-12-27 17:05:57.310025,294.88683333333336,"[('05:36', 'task-simulation-47c6279409148dfe-exec-1'), ('05:38', 'task-simulation-47c6279409148dfe-exec-1'), ('05:38', 'task-simulation-47c6279409148dfe-exec-2'), ('05:38', 'task-simulation-47c6279409148dfe-exec-5'), ('05:38', 'task-simulation-47c6279409148dfe-exec-6'), ('05:40', 'task-simulation-47c6279409148dfe-exec-1'), ('05:40', 'task-simulation-47c6279409148dfe-exec-2'), ('05:40', 'task-simulation-47c6279409148dfe-exec-3'), ('05:41', 'task-simulation-47c6279409148dfe-exec-4'), ('05:41', 'task-simulation-47c6279409148dfe-exec-5'), ('05:41', 'task-simulation-47c6279409148dfe-exec-6'), ('05:43', 'task-simulation-47c6279409148dfe-exec-1'), ('05:44', 'task-simulation-47c6279409148dfe-exec-2'), ('05:44', 'task-simulation-47c6279409148dfe-exec-3'), ('05:44', 'task-simulation-47c6279409148dfe-exec-4'), ('05:44', 'task-simulation-47c6279409148dfe-exec-5'), ('05:44', 'task-simulation-47c6279409148dfe-exec-6'), ('05:48', 'task-simulation-47c6279409148dfe-exec-1'), ('05:48', 'task-simulation-47c6279409148dfe-exec-2'), ('05:48', 'task-simulation-47c6279409148dfe-exec-3'), ('05:48', 'task-simulation-47c6279409148dfe-exec-4'), ('05:48', 'task-simulation-47c6279409148dfe-exec-5'), ('05:49', 'task-simulation-47c6279409148dfe-exec-6')]"
8,2024-12-27 17:05:21.250666,2024-12-27 17:06:31.729629,1245.232999999997,"[('05:43', 'task-simulation-2ab32c9409149d54-exec-1'), ('05:43', 'task-simulation-2ab32c9409149d54-exec-2'), ('05:43', 'task-simulation-2ab32c9409149d54-exec-3'), ('05:46', 'task-simulation-2ab32c9409149d54-exec-1'), ('05:46', 'task-simulation-2ab32c9409149d54-exec-2'), ('05:46', 'task-simulation-2ab32c9409149d54-exec-3'), ('05:46', 'task-simulation-2ab32c9409149d54-exec-4'), ('05:47', 'task-simulation-2ab32c9409149d54-exec-5'), ('05:47', 'task-simulation-2ab32c9409149d54-exec-6'), ('05:47', 'task-simulation-2ab32c9409149d54-exec-7'), ('05:47', 'task-simulation-2ab32c9409149d54-exec-8'), ('05:50', 'task-simulation-2ab32c9409149d54-exec-1'), ('05:50', 'task-simulation-2ab32c9409149d54-exec-2'), ('05:51', 'task-simulation-2ab32c9409149d54-exec-3'), ('05:51', 'task-simulation-2ab32c9409149d54-exec-4'), ('05:51', 'task-simulation-2ab32c9409149d54-exec-5'), ('05:51', 'task-simulation-2ab32c9409149d54-exec-6'), ('05:52', 'task-simulation-2ab32c9409149d54-exec-7'), ('05:52', 'task-simulation-2ab32c9409149d54-exec-8'), ('05:54', 'task-simulation-2ab32c9409149d54-exec-1'), ('05:54', 'task-simulation-2ab32c9409149d54-exec-2'), ('05:55', 'task-simulation-2ab32c9409149d54-exec-3'), ('05:55', 'task-simulation-2ab32c9409149d54-exec-4'), ('05:55', 'task-simulation-2ab32c9409149d54-exec-5'), ('05:55', 'task-simulation-2ab32c9409149d54-exec-6'), ('05:56', 'task-simulation-2ab32c9409149d54-exec-7'), ('05:56', 'task-simulation-2ab32c9409149d54-exec-8'), ('05:57', 'task-simulation-2ab32c9409149d54-exec-1'), ('05:57', 'task-simulation-2ab32c9409149d54-exec-2'), ('05:58', 'task-simulation-2ab32c9409149d54-exec-3'), ('05:58', 'task-simulation-2ab32c9409149d54-exec-4'), ('05:58', 'task-simulation-2ab32c9409149d54-exec-5'), ('05:59', 'task-simulation-2ab32c9409149d54-exec-6'), ('05:59', 'task-simulation-2ab32c9409149d54-exec-7'), ('05:59', 'task-simulation-2ab32c9409149d54-exec-8'), ('06:00', 'task-simulation-2ab32c9409149d54-exec-1'), ('06:01', 'task-simulation-2ab32c9409149d54-exec-2'), ('06:01', 'task-simulation-2ab32c9409149d54-exec-3'), ('06:01', 'task-simulation-2ab32c9409149d54-exec-4'), ('06:01', 'task-simulation-2ab32c9409149d54-exec-5'), ('06:02', 'task-simulation-2ab32c9409149d54-exec-6'), ('06:02', 'task-simulation-2ab32c9409149d54-exec-7'), ('06:02', 'task-simulation-2ab32c9409149d54-exec-8'), ('06:04', 'task-simulation-2ab32c9409149d54-exec-1'), ('06:04', 'task-simulation-2ab32c9409149d54-exec-2'), ('06:04', 'task-simulation-2ab32c9409149d54-exec-3'), ('06:04', 'task-simulation-2ab32c9409149d54-exec-4'), ('06:05', 'task-simulation-2ab32c9409149d54-exec-5'), ('06:05', 'task-simulation-2ab32c9409149d54-exec-6'), ('06:05', 'task-simulation-2ab32c9409149d54-exec-7'), ('06:05', 'task-simulation-2ab32c9409149d54-exec-8'), ('06:07', 'task-simulation-2ab32c9409149d54-exec-1'), ('06:07', 'task-simulation-2ab32c9409149d54-exec-2'), ('06:07', 'task-simulation-2ab32c9409149d54-exec-3'), ('06:07', 'task-simulation-2ab32c9409149d54-exec-4'), ('06:08', 'task-simulation-2ab32c9409149d54-exec-5'), ('06:08', 'task-simulation-2ab32c9409149d54-exec-6'), ('06:08', 'task-simulation-2ab32c9409149d54-exec-7'), ('06:08', 'task-simulation-2ab32c9409149d54-exec-8'), ('06:10', 'task-simulation-2ab32c9409149d54-exec-1'), ('06:10', 'task-simulation-2ab32c9409149d54-exec-2'), ('06:10', 'task-simulation-2ab32c9409149d54-exec-3'), ('06:10', 'task-simulation-2ab32c9409149d54-exec-4'), ('06:10', 'task-simulation-2ab32c9409149d54-exec-5'), ('06:11', 'task-simulation-2ab32c9409149d54-exec-6'), ('06:11', 'task-simulation-2ab32c9409149d54-exec-7'), ('06:11', 'task-simulation-2ab32c9409149d54-exec-8'), ('06:13', 'task-simulation-2ab32c9409149d54-exec-1'), ('06:13', 'task-simulation-2ab32c9409149d54-exec-2'), ('06:13', 'task-simulation-2ab32c9409149d54-exec-3'), ('06:13', 'task-simulation-2ab32c9409149d54-exec-4'), ('06:13', 'task-simulation-2ab32c9409149d54-exec-5'), ('06:14', 'task-simulation-2ab32c9409149d54-exec-6'), ('06:14', 'task-simulation-2ab32c9409149d54-exec-7'), ('06:14', 'task-simulation-2ab32c9409149d54-exec-8'), ('06:15', 'task-simulation-2ab32c9409149d54-exec-1'), ('06:16', 'task-simulation-2ab32c9409149d54-exec-2'), ('06:16', 'task-simulation-2ab32c9409149d54-exec-3'), ('06:16', 'task-simulation-2ab32c9409149d54-exec-4'), ('06:17', 'task-simulation-2ab32c9409149d54-exec-5'), ('06:17', 'task-simulation-2ab32c9409149d54-exec-6'), ('06:17', 'task-simulation-2ab32c9409149d54-exec-7'), ('06:17', 'task-simulation-2ab32c9409149d54-exec-8'), ('06:19', 'task-simulation-2ab32c9409149d54-exec-1'), ('06:19', 'task-simulation-2ab32c9409149d54-exec-2'), ('06:19', 'task-simulation-2ab32c9409149d54-exec-3'), ('06:20', 'task-simulation-2ab32c9409149d54-exec-4'), ('06:20', 'task-simulation-2ab32c9409149d54-exec-5'), ('06:20', 'task-simulation-2ab32c9409149d54-exec-6'), ('06:20', 'task-simulation-2ab32c9409149d54-exec-7'), ('06:20', 'task-simulation-2ab32c9409149d54-exec-8'), ('06:23', 'task-simulation-2ab32c9409149d54-exec-1'), ('06:23', 'task-simulation-2ab32c9409149d54-exec-2'), ('06:23', 'task-simulation-2ab32c9409149d54-exec-3'), ('06:24', 'task-simulation-2ab32c9409149d54-exec-4'), ('06:24', 'task-simulation-2ab32c9409149d54-exec-5'), ('06:24', 'task-simulation-2ab32c9409149d54-exec-6'), ('06:24', 'task-simulation-2ab32c9409149d54-exec-7'), ('06:24', 'task-simulation-2ab32c9409149d54-exec-8')]"
9,2024-12-27 17:05:57.316477,2024-12-27 17:07:06.928838,1045.3279999999984,"[('06:21', 'task-simulation-404d119409152bb4-exec-1'), ('06:21', 'task-simulation-404d119409152bb4-exec-2'), ('06:21', 'task-simulation-404d119409152bb4-exec-3'), ('06:21', 'task-simulation-404d119409152bb4-exec-5'), ('06:25', 'task-simulation-404d119409152bb4-exec-1'), ('06:25', 'task-simulation-404d119409152bb4-exec-2'), ('06:26', 'task-simulation-404d119409152bb4-exec-3'), ('06:26', 'task-simulation-404d119409152bb4-exec-4'), ('06:26', 'task-simulation-404d119409152bb4-exec-5'), ('06:26', 'task-simulation-404d119409152bb4-exec-6'), ('06:27', 'task-simulation-404d119409152bb4-exec-7'), ('06:27', 'task-simulation-404d119409152bb4-exec-8'), ('06:29', 'task-simulation-404d119409152bb4-exec-1'), ('06:29', 'task-simulation-404d119409152bb4-exec-2'), ('06:29', 'task-simulation-404d119409152bb4-exec-3'), ('06:29', 'task-simulation-404d119409152bb4-exec-4'), ('06:29', 'task-simulation-404d119409152bb4-exec-5'), ('06:30', 'task-simulation-404d119409152bb4-exec-6'), ('06:30', 'task-simulation-404d119409152bb4-exec-7'), ('06:30', 'task-simulation-404d119409152bb4-exec-8'), ('06:32', 'task-simulation-404d119409152bb4-exec-1'), ('06:32', 'task-simulation-404d119409152bb4-exec-2'), ('06:32', 'task-simulation-404d119409152bb4-exec-3'), ('06:33', 'task-simulation-404d119409152bb4-exec-4'), ('06:33', 'task-simulation-404d119409152bb4-exec-5'), ('06:33', 'task-simulation-404d119409152bb4-exec-6'), ('06:33', 'task-simulation-404d119409152bb4-exec-7'), ('06:33', 'task-simulation-404d119409152bb4-exec-8'), ('06:35', 'task-simulation-404d119409152bb4-exec-1'), ('06:35', 'task-simulation-404d119409152bb4-exec-2'), ('06:35', 'task-simulation-404d119409152bb4-exec-3'), ('06:36', 'task-simulation-404d119409152bb4-exec-4'), ('06:36', 'task-simulation-404d119409152bb4-exec-5'), ('06:37', 'task-simulation-404d119409152bb4-exec-6'), ('06:37', 'task-simulation-404d119409152bb4-exec-7'), ('06:37', 'task-simulation-404d119409152bb4-exec-8'), ('06:39', 'task-simulation-404d119409152bb4-exec-1'), ('06:39', 'task-simulation-404d119409152bb4-exec-2'), ('06:39', 'task-simulation-404d119409152bb4-exec-3'), ('06:40', 'task-simulation-404d119409152bb4-exec-4'), ('06:40', 'task-simulation-404d119409152bb4-exec-5'), ('06:40', 'task-simulation-404d119409152bb4-exec-6'), ('06:41', 'task-simulation-404d119409152bb4-exec-7'), ('06:41', 'task-simulation-404d119409152bb4-exec-8'), ('06:42', 'task-simulation-404d119409152bb4-exec-1'), ('06:43', 'task-simulation-404d119409152bb4-exec-2'), ('06:43', 'task-simulation-404d119409152bb4-exec-3'), ('06:43', 'task-simulation-404d119409152bb4-exec-4'), ('06:44', 'task-simulation-404d119409152bb4-exec-5'), ('06:44', 'task-simulation-404d119409152bb4-exec-6'), ('06:44', 'task-simulation-404d119409152bb4-exec-7'), ('06:44', 'task-simulation-404d119409152bb4-exec-8'), ('06:46', 'task-simulation-404d119409152bb4-exec-1'), ('06:46', 'task-simulation-404d119409152bb4-exec-2'), ('06:46', 'task-simulation-404d119409152bb4-exec-3'), ('06:46', 'task-simulation-404d119409152bb4-exec-4'), ('06:46', 'task-simulation-404d119409152bb4-exec-5'), ('06:47', 'task-simulation-404d119409152bb4-exec-6'), ('06:47', 'task-simulation-404d119409152bb4-exec-7'), ('06:47', 'task-simulation-404d119409152bb4-exec-8'), ('06:51', 'task-simulation-404d119409152bb4-exec-1'), ('06:51', 'task-simulation-404d119409152bb4-exec-2'), ('06:51', 'task-simulation-404d119409152bb4-exec-3'), ('06:51', 'task-simulation-404d119409152bb4-exec-4'), ('06:51', 'task-simulation-404d119409152bb4-exec-5'), ('06:52', 'task-simulation-404d119409152bb4-exec-6'), ('06:52', 'task-simulation-404d119409152bb4-exec-7'), ('06:52', 'task-simulation-404d119409152bb4-exec-8'), ('06:56', 'task-simulation-404d119409152bb4-exec-1'), ('06:56', 'task-simulation-404d119409152bb4-exec-2'), ('06:56', 'task-simulation-404d119409152bb4-exec-3'), ('06:56', 'task-simulation-404d119409152bb4-exec-4'), ('06:56', 'task-simulation-404d119409152bb4-exec-5'), ('06:57', 'task-simulation-404d119409152bb4-exec-6'), ('06:57', 'task-simulation-404d119409152bb4-exec-7'), ('06:57', 'task-simulation-404d119409152bb4-exec-8'), ('06:59', 'task-simulation-404d119409152bb4-exec-1'), ('06:59', 'task-simulation-404d119409152bb4-exec-2'), ('06:59', 'task-simulation-404d119409152bb4-exec-3'), ('07:00', 'task-simulation-404d119409152bb4-exec-4'), ('07:00', 'task-simulation-404d119409152bb4-exec-5'), ('07:00', 'task-simulation-404d119409152bb4-exec-6'), ('07:00', 'task-simulation-404d119409152bb4-exec-7'), ('07:01', 'task-simulation-404d119409152bb4-exec-8')]"
