job_id,start_time,end_time,carbon_footprint,executors
0,2024-12-27 18:27:01.371243,2024-12-27 18:27:32.737146,139.8466666666667,"[('27:20', 'task-simulation-9e029994095f6334-exec-1'), ('27:21', 'task-simulation-9e029994095f6334-exec-1'), ('27:22', 'task-simulation-9e029994095f6334-exec-2'), ('27:23', 'task-simulation-9e029994095f6334-exec-1'), ('27:23', 'task-simulation-9e029994095f6334-exec-2'), ('27:24', 'task-simulation-9e029994095f6334-exec-1'), ('27:25', 'task-simulation-9e029994095f6334-exec-2'), ('27:26', 'task-simulation-9e029994095f6334-exec-1'), ('27:26', 'task-simulation-9e029994095f6334-exec-2'), ('27:28', 'task-simulation-9e029994095f6334-exec-1'), ('27:28', 'task-simulation-9e029994095f6334-exec-2')]"
2,2024-12-27 18:27:24.566404,2024-12-27 18:27:52.381677,50.85333333333333,"[('27:43', 'task-simulation-c2ad5294095fbd6e-exec-1'), ('27:44', 'task-simulation-c2ad5294095fbd6e-exec-1'), ('27:46', 'task-simulation-c2ad5294095fbd6e-exec-1'), ('27:47', 'task-simulation-c2ad5294095fbd6e-exec-1')]"
3,2024-12-27 18:27:40.609255,2024-12-27 18:28:18.700260,456.3208333333336,"[('27:59', 'task-simulation-049ba094095ffc37-exec-1'), ('28:01', 'task-simulation-049ba094095ffc37-exec-1'), ('28:02', 'task-simulation-049ba094095ffc37-exec-1'), ('28:02', 'task-simulation-049ba094095ffc37-exec-2'), ('28:03', 'task-simulation-049ba094095ffc37-exec-3'), ('28:03', 'task-simulation-049ba094095ffc37-exec-4'), ('28:03', 'task-simulation-049ba094095ffc37-exec-5'), ('28:03', 'task-simulation-049ba094095ffc37-exec-6'), ('28:04', 'task-simulation-049ba094095ffc37-exec-7'), ('28:05', 'task-simulation-049ba094095ffc37-exec-1'), ('28:05', 'task-simulation-049ba094095ffc37-exec-2'), ('28:05', 'task-simulation-049ba094095ffc37-exec-3'), ('28:06', 'task-simulation-049ba094095ffc37-exec-4'), ('28:06', 'task-simulation-049ba094095ffc37-exec-5'), ('28:06', 'task-simulation-049ba094095ffc37-exec-6'), ('28:06', 'task-simulation-049ba094095ffc37-exec-7'), ('28:08', 'task-simulation-049ba094095ffc37-exec-1'), ('28:08', 'task-simulation-049ba094095ffc37-exec-2'), ('28:08', 'task-simulation-049ba094095ffc37-exec-3'), ('28:09', 'task-simulation-049ba094095ffc37-exec-4'), ('28:09', 'task-simulation-049ba094095ffc37-exec-5'), ('28:09', 'task-simulation-049ba094095ffc37-exec-6'), ('28:09', 'task-simulation-049ba094095ffc37-exec-7'), ('28:11', 'task-simulation-049ba094095ffc37-exec-1'), ('28:11', 'task-simulation-049ba094095ffc37-exec-2'), ('28:12', 'task-simulation-049ba094095ffc37-exec-3'), ('28:12', 'task-simulation-049ba094095ffc37-exec-4'), ('28:12', 'task-simulation-049ba094095ffc37-exec-5'), ('28:12', 'task-simulation-049ba094095ffc37-exec-6'), ('28:13', 'task-simulation-049ba094095ffc37-exec-7'), ('28:14', 'task-simulation-049ba094095ffc37-exec-1'), ('28:14', 'task-simulation-049ba094095ffc37-exec-2'), ('28:14', 'task-simulation-049ba094095ffc37-exec-3'), ('28:15', 'task-simulation-049ba094095ffc37-exec-4'), ('28:15', 'task-simulation-049ba094095ffc37-exec-5'), ('28:15', 'task-simulation-049ba094095ffc37-exec-7')]"
4,2024-12-27 18:27:44.353820,2024-12-27 18:28:14.030259,12.6745,"[('28:06', 'task-simulation-de5e899409600d4b-exec-1')]"
5,2024-12-27 18:27:54.649659,2024-12-27 18:28:22.328042,25.349,"[('28:16', 'task-simulation-33184894096033a8-exec-1'), ('28:17', 'task-simulation-33184894096033a8-exec-1')]"
6,2024-12-27 18:28:05.025832,2024-12-27 18:28:33.748273,50.698,"[('28:25', 'task-simulation-51b77b9409605dcc-exec-1'), ('28:26', 'task-simulation-51b77b9409605dcc-exec-1'), ('28:27', 'task-simulation-51b77b9409605dcc-exec-1'), ('28:29', 'task-simulation-51b77b9409605dcc-exec-1')]"
10,2024-12-27 18:29:18.083831,2024-12-27 18:29:55.182701,317.7583333333332,"[('29:37', 'task-simulation-6073589409617587-exec-1'), ('29:38', 'task-simulation-6073589409617587-exec-1'), ('29:39', 'task-simulation-6073589409617587-exec-2'), ('29:39', 'task-simulation-6073589409617587-exec-3'), ('29:39', 'task-simulation-6073589409617587-exec-4'), ('29:40', 'task-simulation-6073589409617587-exec-1'), ('29:41', 'task-simulation-6073589409617587-exec-2'), ('29:41', 'task-simulation-6073589409617587-exec-3'), ('29:41', 'task-simulation-6073589409617587-exec-4'), ('29:43', 'task-simulation-6073589409617587-exec-1'), ('29:43', 'task-simulation-6073589409617587-exec-2'), ('29:43', 'task-simulation-6073589409617587-exec-3'), ('29:43', 'task-simulation-6073589409617587-exec-4'), ('29:45', 'task-simulation-6073589409617587-exec-1'), ('29:45', 'task-simulation-6073589409617587-exec-2'), ('29:45', 'task-simulation-6073589409617587-exec-3'), ('29:45', 'task-simulation-6073589409617587-exec-4'), ('29:47', 'task-simulation-6073589409617587-exec-1'), ('29:47', 'task-simulation-6073589409617587-exec-2'), ('29:47', 'task-simulation-6073589409617587-exec-3'), ('29:47', 'task-simulation-6073589409617587-exec-4'), ('29:49', 'task-simulation-6073589409617587-exec-1'), ('29:49', 'task-simulation-6073589409617587-exec-2'), ('29:49', 'task-simulation-6073589409617587-exec-3'), ('29:49', 'task-simulation-6073589409617587-exec-4')]"
11,2024-12-27 18:29:28.539855,2024-12-27 18:29:56.597225,25.420666666666666,"[('29:47', 'task-simulation-b726de940961a19e-exec-1'), ('29:50', 'task-simulation-b726de940961a19e-exec-1')]"
12,2024-12-27 18:29:33.278855,2024-12-27 18:30:03.024848,50.84133333333333,"[('29:52', 'task-simulation-7806d8940961b683-exec-1'), ('29:54', 'task-simulation-7806d8940961b683-exec-1'), ('29:55', 'task-simulation-7806d8940961b683-exec-1'), ('29:57', 'task-simulation-7806d8940961b683-exec-1')]"
13,2024-12-27 18:29:52.453668,2024-12-27 18:30:23.663351,141.03283333333334,"[('30:11', 'task-simulation-ddd26b940961ff0d-exec-1'), ('30:13', 'task-simulation-ddd26b940961ff0d-exec-1'), ('30:13', 'task-simulation-ddd26b940961ff0d-exec-2'), ('30:13', 'task-simulation-ddd26b940961ff0d-exec-3'), ('30:15', 'task-simulation-ddd26b940961ff0d-exec-1'), ('30:15', 'task-simulation-ddd26b940961ff0d-exec-2'), ('30:15', 'task-simulation-ddd26b940961ff0d-exec-3'), ('30:16', 'task-simulation-ddd26b940961ff0d-exec-4'), ('30:18', 'task-simulation-ddd26b940961ff0d-exec-1'), ('30:19', 'task-simulation-ddd26b940961ff0d-exec-2'), ('30:19', 'task-simulation-ddd26b940961ff0d-exec-3')]"
