,job_id,start_time,carbon_footprint,executors,duration
0,1,2024-12-26 18:08:35.720378,21.478499999999997,"[('52:02', 'task-simulation-c0bd2a94044fa3f2-exec-1'), ('52:03', 'task-simulation-c0bd2a94044fa3f2-exec-1'), ('52:05', 'task-simulation-c0bd2a94044fa3f2-exec-1')]",0 days 00:00:35.966528
1,2,2024-12-26 18:08:39.212374,587.9205000000002,"[('52:08', 'task-simulation-f0d44c94044fbb38-exec-1'), ('52:10', 'task-simulation-f0d44c94044fbb38-exec-1'), ('52:10', 'task-simulation-f0d44c94044fbb38-exec-3'), ('52:11', 'task-simulation-f0d44c94044fbb38-exec-1'), ('52:11', 'task-simulation-f0d44c94044fbb38-exec-2'), ('52:12', 'task-simulation-f0d44c94044fbb38-exec-3'), ('52:12', 'task-simulation-f0d44c94044fbb38-exec-4'), ('52:12', 'task-simulation-f0d44c94044fbb38-exec-5'), ('52:14', 'task-simulation-f0d44c94044fbb38-exec-1'), ('52:14', 'task-simulation-f0d44c94044fbb38-exec-2'), ('52:14', 'task-simulation-f0d44c94044fbb38-exec-3'), ('52:14', 'task-simulation-f0d44c94044fbb38-exec-4'), ('52:15', 'task-simulation-f0d44c94044fbb38-exec-5'), ('52:16', 'task-simulation-f0d44c94044fbb38-exec-1'), ('52:16', 'task-simulation-f0d44c94044fbb38-exec-2'), ('52:17', 'task-simulation-f0d44c94044fbb38-exec-3'), ('52:17', 'task-simulation-f0d44c94044fbb38-exec-4'), ('52:17', 'task-simulation-f0d44c94044fbb38-exec-5'), ('52:18', 'task-simulation-f0d44c94044fbb38-exec-1'), ('52:19', 'task-simulation-f0d44c94044fbb38-exec-2'), ('52:19', 'task-simulation-f0d44c94044fbb38-exec-3'), ('52:19', 'task-simulation-f0d44c94044fbb38-exec-4'), ('52:19', 'task-simulation-f0d44c94044fbb38-exec-5'), ('52:21', 'task-simulation-f0d44c94044fbb38-exec-1'), ('52:21', 'task-simulation-f0d44c94044fbb38-exec-2'), ('52:21', 'task-simulation-f0d44c94044fbb38-exec-3'), ('52:21', 'task-simulation-f0d44c94044fbb38-exec-4'), ('52:21', 'task-simulation-f0d44c94044fbb38-exec-5'), ('52:23', 'task-simulation-f0d44c94044fbb38-exec-1'), ('52:23', 'task-simulation-f0d44c94044fbb38-exec-2'), ('52:23', 'task-simulation-f0d44c94044fbb38-exec-3'), ('52:23', 'task-simulation-f0d44c94044fbb38-exec-4'), ('52:24', 'task-simulation-f0d44c94044fbb38-exec-5'), ('52:25', 'task-simulation-f0d44c94044fbb38-exec-1'), ('52:25', 'task-simulation-f0d44c94044fbb38-exec-2'), ('52:25', 'task-simulation-f0d44c94044fbb38-exec-3'), ('52:26', 'task-simulation-f0d44c94044fbb38-exec-4'), ('52:26', 'task-simulation-f0d44c94044fbb38-exec-5'), ('52:27', 'task-simulation-f0d44c94044fbb38-exec-1'), ('52:28', 'task-simulation-f0d44c94044fbb38-exec-2'), ('52:28', 'task-simulation-f0d44c94044fbb38-exec-3'), ('52:28', 'task-simulation-f0d44c94044fbb38-exec-4'), ('52:28', 'task-simulation-f0d44c94044fbb38-exec-5'), ('52:30', 'task-simulation-f0d44c94044fbb38-exec-1'), ('52:30', 'task-simulation-f0d44c94044fbb38-exec-2'), ('52:31', 'task-simulation-f0d44c94044fbb38-exec-3'), ('52:31', 'task-simulation-f0d44c94044fbb38-exec-4'), ('52:31', 'task-simulation-f0d44c94044fbb38-exec-5'), ('52:34', 'task-simulation-f0d44c94044fbb38-exec-1'), ('52:34', 'task-simulation-f0d44c94044fbb38-exec-2'), ('52:34', 'task-simulation-f0d44c94044fbb38-exec-3'), ('52:34', 'task-simulation-f0d44c94044fbb38-exec-4'), ('52:34', 'task-simulation-f0d44c94044fbb38-exec-5'), ('52:37', 'task-simulation-f0d44c94044fbb38-exec-1'), ('52:37', 'task-simulation-f0d44c94044fbb38-exec-2'), ('52:38', 'task-simulation-f0d44c94044fbb38-exec-3'), ('52:38', 'task-simulation-f0d44c94044fbb38-exec-4'), ('52:38', 'task-simulation-f0d44c94044fbb38-exec-5'), ('52:40', 'task-simulation-f0d44c94044fbb38-exec-1'), ('52:40', 'task-simulation-f0d44c94044fbb38-exec-2'), ('52:40', 'task-simulation-f0d44c94044fbb38-exec-3'), ('52:40', 'task-simulation-f0d44c94044fbb38-exec-4'), ('52:40', 'task-simulation-f0d44c94044fbb38-exec-5'), ('52:42', 'task-simulation-f0d44c94044fbb38-exec-1'), ('52:42', 'task-simulation-f0d44c94044fbb38-exec-2'), ('52:42', 'task-simulation-f0d44c94044fbb38-exec-3'), ('52:43', 'task-simulation-f0d44c94044fbb38-exec-4'), ('52:43', 'task-simulation-f0d44c94044fbb38-exec-5'), ('52:44', 'task-simulation-f0d44c94044fbb38-exec-1'), ('52:44', 'task-simulation-f0d44c94044fbb38-exec-2'), ('52:45', 'task-simulation-f0d44c94044fbb38-exec-3'), ('52:45', 'task-simulation-f0d44c94044fbb38-exec-4'), ('52:45', 'task-simulation-f0d44c94044fbb38-exec-5'), ('52:46', 'task-simulation-f0d44c94044fbb38-exec-1'), ('52:47', 'task-simulation-f0d44c94044fbb38-exec-2'), ('52:47', 'task-simulation-f0d44c94044fbb38-exec-3'), ('52:47', 'task-simulation-f0d44c94044fbb38-exec-4'), ('52:47', 'task-simulation-f0d44c94044fbb38-exec-5'), ('52:49', 'task-simulation-f0d44c94044fbb38-exec-1'), ('52:49', 'task-simulation-f0d44c94044fbb38-exec-2'), ('52:49', 'task-simulation-f0d44c94044fbb38-exec-3'), ('52:49', 'task-simulation-f0d44c94044fbb38-exec-4'), ('52:49', 'task-simulation-f0d44c94044fbb38-exec-5')]",0 days 00:00:38.956857
2,3,2024-12-26 18:08:45.464331,85.91399999999999,"[('52:30', 'task-simulation-042e7994045008ee-exec-1'), ('52:30', 'task-simulation-042e7994045008ee-exec-2'), ('52:30', 'task-simulation-042e7994045008ee-exec-3'), ('52:33', 'task-simulation-042e7994045008ee-exec-1'), ('52:33', 'task-simulation-042e7994045008ee-exec-2'), ('52:33', 'task-simulation-042e7994045008ee-exec-3'), ('52:33', 'task-simulation-042e7994045008ee-exec-4'), ('52:33', 'task-simulation-042e7994045008ee-exec-5'), ('52:36', 'task-simulation-042e7994045008ee-exec-1'), ('52:36', 'task-simulation-042e7994045008ee-exec-2'), ('52:36', 'task-simulation-042e7994045008ee-exec-3'), ('52:37', 'task-simulation-042e7994045008ee-exec-5')]",0 days 00:00:43.092195
3,4,2024-12-26 18:08:59.193939,159.2865,"[('52:54', 'task-simulation-684a2294045070a4-exec-1'), ('52:56', 'task-simulation-684a2294045070a4-exec-1'), ('52:56', 'task-simulation-684a2294045070a4-exec-2'), ('52:57', 'task-simulation-684a2294045070a4-exec-1'), ('52:58', 'task-simulation-684a2294045070a4-exec-2'), ('52:58', 'task-simulation-684a2294045070a4-exec-3'), ('52:58', 'task-simulation-684a2294045070a4-exec-4'), ('52:59', 'task-simulation-684a2294045070a4-exec-5'), ('53:00', 'task-simulation-684a2294045070a4-exec-1'), ('53:00', 'task-simulation-684a2294045070a4-exec-2'), ('53:00', 'task-simulation-684a2294045070a4-exec-3'), ('53:01', 'task-simulation-684a2294045070a4-exec-4'), ('53:01', 'task-simulation-684a2294045070a4-exec-5'), ('53:02', 'task-simulation-684a2294045070a4-exec-1'), ('53:02', 'task-simulation-684a2294045070a4-exec-2'), ('53:03', 'task-simulation-684a2294045070a4-exec-3'), ('53:03', 'task-simulation-684a2294045070a4-exec-4'), ('53:03', 'task-simulation-684a2294045070a4-exec-5'), ('53:04', 'task-simulation-684a2294045070a4-exec-1'), ('53:05', 'task-simulation-684a2294045070a4-exec-2'), ('53:05', 'task-simulation-684a2294045070a4-exec-3'), ('53:05', 'task-simulation-684a2294045070a4-exec-4'), ('53:05', 'task-simulation-684a2294045070a4-exec-5')]",0 days 00:01:08.790948
4,6,2024-12-26 18:09:07.887785,27.702,"[('53:30', 'task-simulation-49b24d940450fb1d-exec-1'), ('53:31', 'task-simulation-49b24d940450fb1d-exec-1'), ('53:33', 'task-simulation-49b24d940450fb1d-exec-1'), ('53:34', 'task-simulation-49b24d940450fb1d-exec-1')]",0 days 00:00:27.040477
5,7,2024-12-26 18:09:11.729949,20.5035,"[('53:44', 'task-simulation-c6408194045130a8-exec-1'), ('53:45', 'task-simulation-c6408194045130a8-exec-1'), ('53:46', 'task-simulation-c6408194045130a8-exec-1')]",0 days 00:00:29.176712
6,8,2024-12-26 18:09:40.912726,20.5035,"[('53:48', 'task-simulation-fff76c9404513e97-exec-1'), ('53:49', 'task-simulation-fff76c9404513e97-exec-1'), ('53:50', 'task-simulation-fff76c9404513e97-exec-1')]",0 days 00:00:32.378242
7,9,2024-12-26 18:09:55.842150,20.5035,"[('54:29', 'task-simulation-97e410940451e125-exec-1'), ('54:31', 'task-simulation-97e410940451e125-exec-1'), ('54:32', 'task-simulation-97e410940451e125-exec-1')]",0 days 00:00:39.741825
8,11,2024-12-26 18:10:10.979240,85.89750000000001,"[('56:24', 'task-simulation-aa9c4a940453a206-exec-1'), ('56:25', 'task-simulation-aa9c4a940453a206-exec-1'), ('56:26', 'task-simulation-aa9c4a940453a206-exec-2'), ('56:27', 'task-simulation-aa9c4a940453a206-exec-1'), ('56:27', 'task-simulation-aa9c4a940453a206-exec-2'), ('56:29', 'task-simulation-aa9c4a940453a206-exec-1'), ('56:29', 'task-simulation-aa9c4a940453a206-exec-2'), ('56:30', 'task-simulation-aa9c4a940453a206-exec-1'), ('56:30', 'task-simulation-aa9c4a940453a206-exec-2'), ('56:32', 'task-simulation-aa9c4a940453a206-exec-1'), ('56:32', 'task-simulation-aa9c4a940453a206-exec-2'), ('56:34', 'task-simulation-aa9c4a940453a206-exec-1'), ('56:34', 'task-simulation-aa9c4a940453a206-exec-2')]",0 days 00:00:38.717170
9,12,2024-12-26 18:10:18.108908,20.02616666666667,"[('56:37', 'task-simulation-ad6a00940453d268-exec-1'), ('56:38', 'task-simulation-ad6a00940453d268-exec-1'), ('56:39', 'task-simulation-ad6a00940453d268-exec-1')]",0 days 00:00:26.993623
