job_id,start_time,end_time,carbon_footprint,executors
0,2024-12-26 18:28:49.107105,2024-12-26 18:29:20.493827,35.7975,"[('29:09', 'task-simulation-a5625294043ab166-exec-1'), ('29:11', 'task-simulation-a5625294043ab166-exec-1'), ('29:12', 'task-simulation-a5625294043ab166-exec-1'), ('29:14', 'task-simulation-a5625294043ab166-exec-1'), ('29:15', 'task-simulation-a5625294043ab166-exec-1')]"
2,2024-12-26 18:28:59.829215,2024-12-26 18:29:29.268643,35.7975,"[('29:19', 'task-simulation-05b31f94043ad5dc-exec-1'), ('29:20', 'task-simulation-05b31f94043ad5dc-exec-1'), ('29:22', 'task-simulation-05b31f94043ad5dc-exec-1'), ('29:23', 'task-simulation-05b31f94043ad5dc-exec-1'), ('29:25', 'task-simulation-05b31f94043ad5dc-exec-1')]"
3,2024-12-26 18:29:05.692021,2024-12-26 18:29:35.489792,28.637999999999998,"[('29:25', 'task-simulation-86d9ef94043aed20-exec-1'), ('29:26', 'task-simulation-86d9ef94043aed20-exec-1'), ('29:28', 'task-simulation-86d9ef94043aed20-exec-1'), ('29:29', 'task-simulation-86d9ef94043aed20-exec-1')]"
4,2024-12-26 18:29:10.890410,2024-12-26 18:29:47.781359,236.26350000000008,"[('29:31', 'task-simulation-3be00b94043b011f-exec-1'), ('29:31', 'task-simulation-3be00b94043b011f-exec-3'), ('29:33', 'task-simulation-3be00b94043b011f-exec-1'), ('29:33', 'task-simulation-3be00b94043b011f-exec-2'), ('29:33', 'task-simulation-3be00b94043b011f-exec-3'), ('29:33', 'task-simulation-3be00b94043b011f-exec-4'), ('29:33', 'task-simulation-3be00b94043b011f-exec-5'), ('29:34', 'task-simulation-3be00b94043b011f-exec-6'), ('29:34', 'task-simulation-3be00b94043b011f-exec-7'), ('29:35', 'task-simulation-3be00b94043b011f-exec-1'), ('29:36', 'task-simulation-3be00b94043b011f-exec-2'), ('29:36', 'task-simulation-3be00b94043b011f-exec-3'), ('29:36', 'task-simulation-3be00b94043b011f-exec-4'), ('29:36', 'task-simulation-3be00b94043b011f-exec-5'), ('29:36', 'task-simulation-3be00b94043b011f-exec-6'), ('29:37', 'task-simulation-3be00b94043b011f-exec-7'), ('29:37', 'task-simulation-3be00b94043b011f-exec-8'), ('29:38', 'task-simulation-3be00b94043b011f-exec-1'), ('29:39', 'task-simulation-3be00b94043b011f-exec-2'), ('29:39', 'task-simulation-3be00b94043b011f-exec-3'), ('29:39', 'task-simulation-3be00b94043b011f-exec-4'), ('29:40', 'task-simulation-3be00b94043b011f-exec-5'), ('29:40', 'task-simulation-3be00b94043b011f-exec-6'), ('29:40', 'task-simulation-3be00b94043b011f-exec-7'), ('29:40', 'task-simulation-3be00b94043b011f-exec-8'), ('29:42', 'task-simulation-3be00b94043b011f-exec-1'), ('29:42', 'task-simulation-3be00b94043b011f-exec-2'), ('29:42', 'task-simulation-3be00b94043b011f-exec-3'), ('29:42', 'task-simulation-3be00b94043b011f-exec-4'), ('29:43', 'task-simulation-3be00b94043b011f-exec-5'), ('29:43', 'task-simulation-3be00b94043b011f-exec-6'), ('29:43', 'task-simulation-3be00b94043b011f-exec-7'), ('29:43', 'task-simulation-3be00b94043b011f-exec-8')]"
5,2024-12-26 18:29:23.231118,2024-12-26 18:29:50.135437,14.318999999999999,"[('29:44', 'task-simulation-be3a2c94043b313b-exec-1'), ('29:45', 'task-simulation-be3a2c94043b313b-exec-1')]"
6,2024-12-26 18:29:35.496026,2024-12-26 18:30:10.260982,90.0315,"[('29:54', 'task-simulation-e9daed94043b5f85-exec-1'), ('29:55', 'task-simulation-e9daed94043b5f85-exec-1'), ('29:55', 'task-simulation-e9daed94043b5f85-exec-2'), ('29:57', 'task-simulation-e9daed94043b5f85-exec-1'), ('29:57', 'task-simulation-e9daed94043b5f85-exec-2'), ('29:58', 'task-simulation-e9daed94043b5f85-exec-1'), ('29:58', 'task-simulation-e9daed94043b5f85-exec-2'), ('30:00', 'task-simulation-e9daed94043b5f85-exec-1'), ('30:00', 'task-simulation-e9daed94043b5f85-exec-2'), ('30:01', 'task-simulation-e9daed94043b5f85-exec-1'), ('30:01', 'task-simulation-e9daed94043b5f85-exec-2'), ('30:03', 'task-simulation-e9daed94043b5f85-exec-1'), ('30:03', 'task-simulation-e9daed94043b5f85-exec-2')]"
7,2024-12-26 18:29:45.183757,2024-12-26 18:30:43.777736,526.338,"[('30:03', 'task-simulation-0468ca94043b846d-exec-1'), ('30:05', 'task-simulation-0468ca94043b846d-exec-1'), ('30:05', 'task-simulation-0468ca94043b846d-exec-2'), ('30:05', 'task-simulation-0468ca94043b846d-exec-3'), ('30:07', 'task-simulation-0468ca94043b846d-exec-1'), ('30:07', 'task-simulation-0468ca94043b846d-exec-2'), ('30:07', 'task-simulation-0468ca94043b846d-exec-3'), ('30:07', 'task-simulation-0468ca94043b846d-exec-4'), ('30:08', 'task-simulation-0468ca94043b846d-exec-5'), ('30:08', 'task-simulation-0468ca94043b846d-exec-6'), ('30:08', 'task-simulation-0468ca94043b846d-exec-7'), ('30:09', 'task-simulation-0468ca94043b846d-exec-8'), ('30:10', 'task-simulation-0468ca94043b846d-exec-1'), ('30:11', 'task-simulation-0468ca94043b846d-exec-2'), ('30:11', 'task-simulation-0468ca94043b846d-exec-3'), ('30:11', 'task-simulation-0468ca94043b846d-exec-4'), ('30:12', 'task-simulation-0468ca94043b846d-exec-5'), ('30:12', 'task-simulation-0468ca94043b846d-exec-6'), ('30:12', 'task-simulation-0468ca94043b846d-exec-7'), ('30:13', 'task-simulation-0468ca94043b846d-exec-8'), ('30:14', 'task-simulation-0468ca94043b846d-exec-1'), ('30:14', 'task-simulation-0468ca94043b846d-exec-2'), ('30:15', 'task-simulation-0468ca94043b846d-exec-3'), ('30:15', 'task-simulation-0468ca94043b846d-exec-4'), ('30:15', 'task-simulation-0468ca94043b846d-exec-5'), ('30:15', 'task-simulation-0468ca94043b846d-exec-6'), ('30:16', 'task-simulation-0468ca94043b846d-exec-7'), ('30:16', 'task-simulation-0468ca94043b846d-exec-8'), ('30:17', 'task-simulation-0468ca94043b846d-exec-1'), ('30:18', 'task-simulation-0468ca94043b846d-exec-2'), ('30:18', 'task-simulation-0468ca94043b846d-exec-3'), ('30:18', 'task-simulation-0468ca94043b846d-exec-4'), ('30:19', 'task-simulation-0468ca94043b846d-exec-5'), ('30:19', 'task-simulation-0468ca94043b846d-exec-6'), ('30:19', 'task-simulation-0468ca94043b846d-exec-7'), ('30:20', 'task-simulation-0468ca94043b846d-exec-8'), ('30:21', 'task-simulation-0468ca94043b846d-exec-1'), ('30:21', 'task-simulation-0468ca94043b846d-exec-2'), ('30:22', 'task-simulation-0468ca94043b846d-exec-3'), ('30:22', 'task-simulation-0468ca94043b846d-exec-4'), ('30:22', 'task-simulation-0468ca94043b846d-exec-5'), ('30:22', 'task-simulation-0468ca94043b846d-exec-6'), ('30:23', 'task-simulation-0468ca94043b846d-exec-7'), ('30:23', 'task-simulation-0468ca94043b846d-exec-8'), ('30:24', 'task-simulation-0468ca94043b846d-exec-1'), ('30:25', 'task-simulation-0468ca94043b846d-exec-2'), ('30:25', 'task-simulation-0468ca94043b846d-exec-3'), ('30:25', 'task-simulation-0468ca94043b846d-exec-4'), ('30:25', 'task-simulation-0468ca94043b846d-exec-5'), ('30:26', 'task-simulation-0468ca94043b846d-exec-6'), ('30:26', 'task-simulation-0468ca94043b846d-exec-7'), ('30:26', 'task-simulation-0468ca94043b846d-exec-8'), ('30:28', 'task-simulation-0468ca94043b846d-exec-1'), ('30:28', 'task-simulation-0468ca94043b846d-exec-2'), ('30:28', 'task-simulation-0468ca94043b846d-exec-3'), ('30:28', 'task-simulation-0468ca94043b846d-exec-4'), ('30:28', 'task-simulation-0468ca94043b846d-exec-5'), ('30:29', 'task-simulation-0468ca94043b846d-exec-6'), ('30:29', 'task-simulation-0468ca94043b846d-exec-7'), ('30:29', 'task-simulation-0468ca94043b846d-exec-8'), ('30:31', 'task-simulation-0468ca94043b846d-exec-1'), ('30:31', 'task-simulation-0468ca94043b846d-exec-2'), ('30:32', 'task-simulation-0468ca94043b846d-exec-3'), ('30:32', 'task-simulation-0468ca94043b846d-exec-4'), ('30:32', 'task-simulation-0468ca94043b846d-exec-5'), ('30:32', 'task-simulation-0468ca94043b846d-exec-6'), ('30:32', 'task-simulation-0468ca94043b846d-exec-7'), ('30:33', 'task-simulation-0468ca94043b846d-exec-8'), ('30:36', 'task-simulation-0468ca94043b846d-exec-1'), ('30:36', 'task-simulation-0468ca94043b846d-exec-2'), ('30:36', 'task-simulation-0468ca94043b846d-exec-3'), ('30:36', 'task-simulation-0468ca94043b846d-exec-4'), ('30:37', 'task-simulation-0468ca94043b846d-exec-5'), ('30:37', 'task-simulation-0468ca94043b846d-exec-6'), ('30:37', 'task-simulation-0468ca94043b846d-exec-7'), ('30:37', 'task-simulation-0468ca94043b846d-exec-8')]"
8,2024-12-26 18:30:06.716532,2024-12-26 18:30:47.069649,145.4355,"[('30:29', 'task-simulation-fee7f894043bdd1b-exec-1'), ('30:30', 'task-simulation-fee7f894043bdd1b-exec-2'), ('30:30', 'task-simulation-fee7f894043bdd1b-exec-3'), ('30:33', 'task-simulation-fee7f894043bdd1b-exec-1'), ('30:33', 'task-simulation-fee7f894043bdd1b-exec-2'), ('30:34', 'task-simulation-fee7f894043bdd1b-exec-3'), ('30:34', 'task-simulation-fee7f894043bdd1b-exec-4'), ('30:34', 'task-simulation-fee7f894043bdd1b-exec-5'), ('30:34', 'task-simulation-fee7f894043bdd1b-exec-6'), ('30:38', 'task-simulation-fee7f894043bdd1b-exec-1'), ('30:38', 'task-simulation-fee7f894043bdd1b-exec-2'), ('30:38', 'task-simulation-fee7f894043bdd1b-exec-3'), ('30:39', 'task-simulation-fee7f894043bdd1b-exec-4'), ('30:39', 'task-simulation-fee7f894043bdd1b-exec-5'), ('30:39', 'task-simulation-fee7f894043bdd1b-exec-6'), ('30:41', 'task-simulation-fee7f894043bdd1b-exec-1'), ('30:41', 'task-simulation-fee7f894043bdd1b-exec-2'), ('30:42', 'task-simulation-fee7f894043bdd1b-exec-3'), ('30:42', 'task-simulation-fee7f894043bdd1b-exec-4'), ('30:42', 'task-simulation-fee7f894043bdd1b-exec-5'), ('30:42', 'task-simulation-fee7f894043bdd1b-exec-6')]"
9,2024-12-26 18:30:10.279424,2024-12-26 18:30:40.599182,6.9254999999999995,"[('30:33', 'task-simulation-44dbfb94043bebb5-exec-1')]"
10,2024-12-26 18:30:17.363511,2024-12-26 18:30:50.469884,48.4785,"[('30:38', 'task-simulation-ba95d294043c0504-exec-1'), ('30:41', 'task-simulation-ba95d294043c0504-exec-1'), ('30:41', 'task-simulation-ba95d294043c0504-exec-2'), ('30:44', 'task-simulation-ba95d294043c0504-exec-1'), ('30:44', 'task-simulation-ba95d294043c0504-exec-2'), ('30:45', 'task-simulation-ba95d294043c0504-exec-1'), ('30:46', 'task-simulation-ba95d294043c0504-exec-2')]"
