,job_id,start_time,carbon_footprint,executors,duration
0,0,2024-12-26 19:52:34.444115,708.8061666666671,"[('12:30', 'task-simulation-262de79404994b19-exec-1'), ('12:31', 'task-simulation-262de79404994b19-exec-1'), ('12:31', 'task-simulation-262de79404994b19-exec-2'), ('12:31', 'task-simulation-262de79404994b19-exec-3'), ('12:33', 'task-simulation-262de79404994b19-exec-1'), ('12:33', 'task-simulation-262de79404994b19-exec-2'), ('12:33', 'task-simulation-262de79404994b19-exec-3'), ('12:33', 'task-simulation-262de79404994b19-exec-4'), ('12:34', 'task-simulation-262de79404994b19-exec-5'), ('12:35', 'task-simulation-262de79404994b19-exec-1'), ('12:35', 'task-simulation-262de79404994b19-exec-2'), ('12:35', 'task-simulation-262de79404994b19-exec-3'), ('12:36', 'task-simulation-262de79404994b19-exec-4'), ('12:36', 'task-simulation-262de79404994b19-exec-5'), ('12:37', 'task-simulation-262de79404994b19-exec-1'), ('12:37', 'task-simulation-262de79404994b19-exec-2'), ('12:38', 'task-simulation-262de79404994b19-exec-3'), ('12:38', 'task-simulation-262de79404994b19-exec-4'), ('12:38', 'task-simulation-262de79404994b19-exec-5'), ('12:39', 'task-simulation-262de79404994b19-exec-1'), ('12:40', 'task-simulation-262de79404994b19-exec-2'), ('12:40', 'task-simulation-262de79404994b19-exec-3'), ('12:40', 'task-simulation-262de79404994b19-exec-4'), ('12:40', 'task-simulation-262de79404994b19-exec-5'), ('12:42', 'task-simulation-262de79404994b19-exec-1'), ('12:42', 'task-simulation-262de79404994b19-exec-2'), ('12:42', 'task-simulation-262de79404994b19-exec-3'), ('12:42', 'task-simulation-262de79404994b19-exec-4'), ('12:43', 'task-simulation-262de79404994b19-exec-5'), ('12:44', 'task-simulation-262de79404994b19-exec-1'), ('12:44', 'task-simulation-262de79404994b19-exec-2'), ('12:44', 'task-simulation-262de79404994b19-exec-3'), ('12:45', 'task-simulation-262de79404994b19-exec-4'), ('12:45', 'task-simulation-262de79404994b19-exec-5'), ('12:46', 'task-simulation-262de79404994b19-exec-1'), ('12:46', 'task-simulation-262de79404994b19-exec-2'), ('12:47', 'task-simulation-262de79404994b19-exec-3'), ('12:47', 'task-simulation-262de79404994b19-exec-4'), ('12:47', 'task-simulation-262de79404994b19-exec-5'), ('12:48', 'task-simulation-262de79404994b19-exec-1'), ('12:49', 'task-simulation-262de79404994b19-exec-2'), ('12:49', 'task-simulation-262de79404994b19-exec-3'), ('12:49', 'task-simulation-262de79404994b19-exec-4'), ('12:49', 'task-simulation-262de79404994b19-exec-5'), ('12:51', 'task-simulation-262de79404994b19-exec-1'), ('12:51', 'task-simulation-262de79404994b19-exec-2'), ('12:51', 'task-simulation-262de79404994b19-exec-3'), ('12:51', 'task-simulation-262de79404994b19-exec-4'), ('12:51', 'task-simulation-262de79404994b19-exec-5'), ('12:53', 'task-simulation-262de79404994b19-exec-1'), ('12:53', 'task-simulation-262de79404994b19-exec-2'), ('12:53', 'task-simulation-262de79404994b19-exec-3'), ('12:53', 'task-simulation-262de79404994b19-exec-4'), ('12:54', 'task-simulation-262de79404994b19-exec-5'), ('12:55', 'task-simulation-262de79404994b19-exec-1'), ('12:55', 'task-simulation-262de79404994b19-exec-2'), ('12:56', 'task-simulation-262de79404994b19-exec-3'), ('12:56', 'task-simulation-262de79404994b19-exec-4'), ('12:56', 'task-simulation-262de79404994b19-exec-5'), ('12:57', 'task-simulation-262de79404994b19-exec-1'), ('12:57', 'task-simulation-262de79404994b19-exec-2'), ('12:58', 'task-simulation-262de79404994b19-exec-3'), ('12:58', 'task-simulation-262de79404994b19-exec-4'), ('12:58', 'task-simulation-262de79404994b19-exec-5'), ('12:59', 'task-simulation-262de79404994b19-exec-1'), ('13:00', 'task-simulation-262de79404994b19-exec-2'), ('13:00', 'task-simulation-262de79404994b19-exec-3'), ('13:00', 'task-simulation-262de79404994b19-exec-4'), ('13:00', 'task-simulation-262de79404994b19-exec-5'), ('13:02', 'task-simulation-262de79404994b19-exec-1'), ('13:02', 'task-simulation-262de79404994b19-exec-2'), ('13:02', 'task-simulation-262de79404994b19-exec-3'), ('13:03', 'task-simulation-262de79404994b19-exec-4'), ('13:03', 'task-simulation-262de79404994b19-exec-5'), ('13:04', 'task-simulation-262de79404994b19-exec-1'), ('13:05', 'task-simulation-262de79404994b19-exec-2'), ('13:05', 'task-simulation-262de79404994b19-exec-3'), ('13:05', 'task-simulation-262de79404994b19-exec-4'), ('13:05', 'task-simulation-262de79404994b19-exec-5'), ('13:07', 'task-simulation-262de79404994b19-exec-1'), ('13:07', 'task-simulation-262de79404994b19-exec-2'), ('13:07', 'task-simulation-262de79404994b19-exec-3'), ('13:08', 'task-simulation-262de79404994b19-exec-4')]",0 days 00:00:27.456890
1,1,2024-12-26 19:52:56.831493,246.68849999999983,"[('13:18', 'task-simulation-22801294049a0a8b-exec-1'), ('13:19', 'task-simulation-22801294049a0a8b-exec-1'), ('13:20', 'task-simulation-22801294049a0a8b-exec-2'), ('13:20', 'task-simulation-22801294049a0a8b-exec-3'), ('13:21', 'task-simulation-22801294049a0a8b-exec-1'), ('13:21', 'task-simulation-22801294049a0a8b-exec-2'), ('13:22', 'task-simulation-22801294049a0a8b-exec-3'), ('13:22', 'task-simulation-22801294049a0a8b-exec-4'), ('13:22', 'task-simulation-22801294049a0a8b-exec-5'), ('13:23', 'task-simulation-22801294049a0a8b-exec-1'), ('13:24', 'task-simulation-22801294049a0a8b-exec-2'), ('13:24', 'task-simulation-22801294049a0a8b-exec-3'), ('13:24', 'task-simulation-22801294049a0a8b-exec-4'), ('13:24', 'task-simulation-22801294049a0a8b-exec-5'), ('13:26', 'task-simulation-22801294049a0a8b-exec-1'), ('13:26', 'task-simulation-22801294049a0a8b-exec-2'), ('13:26', 'task-simulation-22801294049a0a8b-exec-3'), ('13:26', 'task-simulation-22801294049a0a8b-exec-4'), ('13:27', 'task-simulation-22801294049a0a8b-exec-5'), ('13:28', 'task-simulation-22801294049a0a8b-exec-1'), ('13:28', 'task-simulation-22801294049a0a8b-exec-2'), ('13:28', 'task-simulation-22801294049a0a8b-exec-3'), ('13:28', 'task-simulation-22801294049a0a8b-exec-4'), ('13:29', 'task-simulation-22801294049a0a8b-exec-5'), ('13:30', 'task-simulation-22801294049a0a8b-exec-1'), ('13:30', 'task-simulation-22801294049a0a8b-exec-2'), ('13:31', 'task-simulation-22801294049a0a8b-exec-3'), ('13:31', 'task-simulation-22801294049a0a8b-exec-4'), ('13:31', 'task-simulation-22801294049a0a8b-exec-5')]",0 days 00:00:32.620698
2,2,2024-12-26 19:53:30.595189,314.74049999999994,"[('13:52', 'task-simulation-ff4b4e94049a8b3b-exec-1'), ('13:52', 'task-simulation-ff4b4e94049a8b3b-exec-2'), ('13:52', 'task-simulation-ff4b4e94049a8b3b-exec-3'), ('13:54', 'task-simulation-ff4b4e94049a8b3b-exec-1'), ('13:54', 'task-simulation-ff4b4e94049a8b3b-exec-2'), ('13:54', 'task-simulation-ff4b4e94049a8b3b-exec-3'), ('13:54', 'task-simulation-ff4b4e94049a8b3b-exec-5'), ('13:56', 'task-simulation-ff4b4e94049a8b3b-exec-1'), ('13:56', 'task-simulation-ff4b4e94049a8b3b-exec-2'), ('13:56', 'task-simulation-ff4b4e94049a8b3b-exec-3'), ('13:56', 'task-simulation-ff4b4e94049a8b3b-exec-4'), ('13:57', 'task-simulation-ff4b4e94049a8b3b-exec-5'), ('13:58', 'task-simulation-ff4b4e94049a8b3b-exec-1'), ('13:58', 'task-simulation-ff4b4e94049a8b3b-exec-2'), ('13:59', 'task-simulation-ff4b4e94049a8b3b-exec-3'), ('13:59', 'task-simulation-ff4b4e94049a8b3b-exec-4'), ('13:59', 'task-simulation-ff4b4e94049a8b3b-exec-5'), ('14:01', 'task-simulation-ff4b4e94049a8b3b-exec-1'), ('14:01', 'task-simulation-ff4b4e94049a8b3b-exec-2'), ('14:01', 'task-simulation-ff4b4e94049a8b3b-exec-3'), ('14:01', 'task-simulation-ff4b4e94049a8b3b-exec-4'), ('14:02', 'task-simulation-ff4b4e94049a8b3b-exec-5'), ('14:03', 'task-simulation-ff4b4e94049a8b3b-exec-1'), ('14:03', 'task-simulation-ff4b4e94049a8b3b-exec-2'), ('14:03', 'task-simulation-ff4b4e94049a8b3b-exec-3'), ('14:04', 'task-simulation-ff4b4e94049a8b3b-exec-4'), ('14:04', 'task-simulation-ff4b4e94049a8b3b-exec-5'), ('14:05', 'task-simulation-ff4b4e94049a8b3b-exec-1'), ('14:05', 'task-simulation-ff4b4e94049a8b3b-exec-2'), ('14:06', 'task-simulation-ff4b4e94049a8b3b-exec-3'), ('14:06', 'task-simulation-ff4b4e94049a8b3b-exec-4'), ('14:06', 'task-simulation-ff4b4e94049a8b3b-exec-5'), ('14:07', 'task-simulation-ff4b4e94049a8b3b-exec-1'), ('14:08', 'task-simulation-ff4b4e94049a8b3b-exec-2'), ('14:08', 'task-simulation-ff4b4e94049a8b3b-exec-3'), ('14:08', 'task-simulation-ff4b4e94049a8b3b-exec-4'), ('14:08', 'task-simulation-ff4b4e94049a8b3b-exec-5')]",0 days 00:00:41.113094
3,3,2024-12-26 19:53:47.630929,596.1633333333326,"[('14:13', 'task-simulation-ea4ec394049ade56-exec-1'), ('14:14', 'task-simulation-ea4ec394049ade56-exec-1'), ('14:15', 'task-simulation-ea4ec394049ade56-exec-2'), ('14:15', 'task-simulation-ea4ec394049ade56-exec-3'), ('14:15', 'task-simulation-ea4ec394049ade56-exec-4'), ('14:15', 'task-simulation-ea4ec394049ade56-exec-5'), ('14:17', 'task-simulation-ea4ec394049ade56-exec-1'), ('14:17', 'task-simulation-ea4ec394049ade56-exec-2'), ('14:17', 'task-simulation-ea4ec394049ade56-exec-3'), ('14:17', 'task-simulation-ea4ec394049ade56-exec-4'), ('14:18', 'task-simulation-ea4ec394049ade56-exec-5'), ('14:19', 'task-simulation-ea4ec394049ade56-exec-1'), ('14:19', 'task-simulation-ea4ec394049ade56-exec-2'), ('14:19', 'task-simulation-ea4ec394049ade56-exec-3'), ('14:20', 'task-simulation-ea4ec394049ade56-exec-4'), ('14:20', 'task-simulation-ea4ec394049ade56-exec-5'), ('14:21', 'task-simulation-ea4ec394049ade56-exec-1'), ('14:21', 'task-simulation-ea4ec394049ade56-exec-2'), ('14:22', 'task-simulation-ea4ec394049ade56-exec-3'), ('14:22', 'task-simulation-ea4ec394049ade56-exec-4'), ('14:22', 'task-simulation-ea4ec394049ade56-exec-5'), ('14:23', 'task-simulation-ea4ec394049ade56-exec-1'), ('14:23', 'task-simulation-ea4ec394049ade56-exec-2'), ('14:24', 'task-simulation-ea4ec394049ade56-exec-3'), ('14:24', 'task-simulation-ea4ec394049ade56-exec-4'), ('14:24', 'task-simulation-ea4ec394049ade56-exec-5'), ('14:26', 'task-simulation-ea4ec394049ade56-exec-1'), ('14:26', 'task-simulation-ea4ec394049ade56-exec-2'), ('14:26', 'task-simulation-ea4ec394049ade56-exec-3'), ('14:26', 'task-simulation-ea4ec394049ade56-exec-4'), ('14:26', 'task-simulation-ea4ec394049ade56-exec-5'), ('14:28', 'task-simulation-ea4ec394049ade56-exec-1'), ('14:28', 'task-simulation-ea4ec394049ade56-exec-2'), ('14:28', 'task-simulation-ea4ec394049ade56-exec-3'), ('14:29', 'task-simulation-ea4ec394049ade56-exec-4'), ('14:29', 'task-simulation-ea4ec394049ade56-exec-5'), ('14:30', 'task-simulation-ea4ec394049ade56-exec-1'), ('14:31', 'task-simulation-ea4ec394049ade56-exec-2'), ('14:31', 'task-simulation-ea4ec394049ade56-exec-3'), ('14:31', 'task-simulation-ea4ec394049ade56-exec-4'), ('14:31', 'task-simulation-ea4ec394049ade56-exec-5'), ('14:33', 'task-simulation-ea4ec394049ade56-exec-1'), ('14:33', 'task-simulation-ea4ec394049ade56-exec-2'), ('14:33', 'task-simulation-ea4ec394049ade56-exec-3'), ('14:33', 'task-simulation-ea4ec394049ade56-exec-4'), ('14:33', 'task-simulation-ea4ec394049ade56-exec-5'), ('14:35', 'task-simulation-ea4ec394049ade56-exec-1'), ('14:35', 'task-simulation-ea4ec394049ade56-exec-2'), ('14:35', 'task-simulation-ea4ec394049ade56-exec-3'), ('14:35', 'task-simulation-ea4ec394049ade56-exec-4'), ('14:36', 'task-simulation-ea4ec394049ade56-exec-5'), ('14:37', 'task-simulation-ea4ec394049ade56-exec-1'), ('14:37', 'task-simulation-ea4ec394049ade56-exec-2'), ('14:37', 'task-simulation-ea4ec394049ade56-exec-3'), ('14:38', 'task-simulation-ea4ec394049ade56-exec-4'), ('14:38', 'task-simulation-ea4ec394049ade56-exec-5'), ('14:39', 'task-simulation-ea4ec394049ade56-exec-1'), ('14:39', 'task-simulation-ea4ec394049ade56-exec-2'), ('14:39', 'task-simulation-ea4ec394049ade56-exec-3'), ('14:40', 'task-simulation-ea4ec394049ade56-exec-4'), ('14:40', 'task-simulation-ea4ec394049ade56-exec-5'), ('14:41', 'task-simulation-ea4ec394049ade56-exec-1'), ('14:41', 'task-simulation-ea4ec394049ade56-exec-2'), ('14:42', 'task-simulation-ea4ec394049ade56-exec-3'), ('14:42', 'task-simulation-ea4ec394049ade56-exec-4'), ('14:42', 'task-simulation-ea4ec394049ade56-exec-5'), ('14:43', 'task-simulation-ea4ec394049ade56-exec-1'), ('14:44', 'task-simulation-ea4ec394049ade56-exec-2'), ('14:44', 'task-simulation-ea4ec394049ade56-exec-3'), ('14:44', 'task-simulation-ea4ec394049ade56-exec-4'), ('14:44', 'task-simulation-ea4ec394049ade56-exec-5')]",0 days 00:00:50.962376
4,4,2024-12-26 19:54:05.167338,25.19,"[('14:46', 'task-simulation-ffcfce94049b5d55-exec-1'), ('14:47', 'task-simulation-ffcfce94049b5d55-exec-1'), ('14:48', 'task-simulation-ffcfce94049b5d55-exec-1')]",0 days 00:01:16.787268
5,5,2024-12-26 19:54:08.719326,517.9583333333338,"[('15:17', 'task-simulation-99078894049bd733-exec-1'), ('15:17', 'task-simulation-99078894049bd733-exec-2'), ('15:19', 'task-simulation-99078894049bd733-exec-1'), ('15:19', 'task-simulation-99078894049bd733-exec-2'), ('15:19', 'task-simulation-99078894049bd733-exec-3'), ('15:19', 'task-simulation-99078894049bd733-exec-4'), ('15:19', 'task-simulation-99078894049bd733-exec-5'), ('15:21', 'task-simulation-99078894049bd733-exec-1'), ('15:21', 'task-simulation-99078894049bd733-exec-2'), ('15:21', 'task-simulation-99078894049bd733-exec-3'), ('15:21', 'task-simulation-99078894049bd733-exec-4'), ('15:22', 'task-simulation-99078894049bd733-exec-5'), ('15:23', 'task-simulation-99078894049bd733-exec-1'), ('15:23', 'task-simulation-99078894049bd733-exec-2'), ('15:23', 'task-simulation-99078894049bd733-exec-3'), ('15:24', 'task-simulation-99078894049bd733-exec-4'), ('15:24', 'task-simulation-99078894049bd733-exec-5'), ('15:25', 'task-simulation-99078894049bd733-exec-1'), ('15:26', 'task-simulation-99078894049bd733-exec-2'), ('15:26', 'task-simulation-99078894049bd733-exec-3'), ('15:26', 'task-simulation-99078894049bd733-exec-4'), ('15:26', 'task-simulation-99078894049bd733-exec-5'), ('15:27', 'task-simulation-99078894049bd733-exec-1'), ('15:28', 'task-simulation-99078894049bd733-exec-2'), ('15:28', 'task-simulation-99078894049bd733-exec-3'), ('15:28', 'task-simulation-99078894049bd733-exec-4'), ('15:29', 'task-simulation-99078894049bd733-exec-5'), ('15:30', 'task-simulation-99078894049bd733-exec-1'), ('15:30', 'task-simulation-99078894049bd733-exec-2'), ('15:30', 'task-simulation-99078894049bd733-exec-3'), ('15:31', 'task-simulation-99078894049bd733-exec-4'), ('15:31', 'task-simulation-99078894049bd733-exec-5'), ('15:32', 'task-simulation-99078894049bd733-exec-1'), ('15:33', 'task-simulation-99078894049bd733-exec-2'), ('15:33', 'task-simulation-99078894049bd733-exec-3'), ('15:33', 'task-simulation-99078894049bd733-exec-4'), ('15:33', 'task-simulation-99078894049bd733-exec-5'), ('15:35', 'task-simulation-99078894049bd733-exec-1'), ('15:35', 'task-simulation-99078894049bd733-exec-2'), ('15:35', 'task-simulation-99078894049bd733-exec-3'), ('15:35', 'task-simulation-99078894049bd733-exec-4'), ('15:36', 'task-simulation-99078894049bd733-exec-5'), ('15:37', 'task-simulation-99078894049bd733-exec-1'), ('15:37', 'task-simulation-99078894049bd733-exec-2'), ('15:38', 'task-simulation-99078894049bd733-exec-3'), ('15:38', 'task-simulation-99078894049bd733-exec-4'), ('15:38', 'task-simulation-99078894049bd733-exec-5'), ('15:39', 'task-simulation-99078894049bd733-exec-1'), ('15:40', 'task-simulation-99078894049bd733-exec-2'), ('15:40', 'task-simulation-99078894049bd733-exec-3'), ('15:40', 'task-simulation-99078894049bd733-exec-4'), ('15:40', 'task-simulation-99078894049bd733-exec-5'), ('15:42', 'task-simulation-99078894049bd733-exec-1'), ('15:42', 'task-simulation-99078894049bd733-exec-2'), ('15:42', 'task-simulation-99078894049bd733-exec-3'), ('15:42', 'task-simulation-99078894049bd733-exec-4'), ('15:43', 'task-simulation-99078894049bd733-exec-5'), ('15:44', 'task-simulation-99078894049bd733-exec-1'), ('15:44', 'task-simulation-99078894049bd733-exec-2'), ('15:44', 'task-simulation-99078894049bd733-exec-3'), ('15:45', 'task-simulation-99078894049bd733-exec-4'), ('15:45', 'task-simulation-99078894049bd733-exec-5')]",0 days 00:00:34.268194
6,6,2024-12-26 19:54:16.477256,25.0625,"[('15:51', 'task-simulation-c7ac8a94049c5f44-exec-1'), ('15:52', 'task-simulation-c7ac8a94049c5f44-exec-1'), ('15:54', 'task-simulation-c7ac8a94049c5f44-exec-1')]",0 days 00:00:51.994909
7,7,2024-12-26 19:54:47.333408,150.84249999999994,"[('16:09', 'task-simulation-189aae94049ca7b4-exec-1'), ('16:10', 'task-simulation-189aae94049ca7b4-exec-1'), ('16:12', 'task-simulation-189aae94049ca7b4-exec-1'), ('16:13', 'task-simulation-189aae94049ca7b4-exec-1'), ('16:14', 'task-simulation-189aae94049ca7b4-exec-1'), ('16:16', 'task-simulation-189aae94049ca7b4-exec-1'), ('16:17', 'task-simulation-189aae94049ca7b4-exec-1'), ('16:19', 'task-simulation-189aae94049ca7b4-exec-1'), ('16:20', 'task-simulation-189aae94049ca7b4-exec-1'), ('16:22', 'task-simulation-189aae94049ca7b4-exec-1'), ('16:23', 'task-simulation-189aae94049ca7b4-exec-1'), ('16:25', 'task-simulation-189aae94049ca7b4-exec-1'), ('16:26', 'task-simulation-189aae94049ca7b4-exec-1'), ('16:27', 'task-simulation-189aae94049ca7b4-exec-1'), ('16:29', 'task-simulation-189aae94049ca7b4-exec-1'), ('16:30', 'task-simulation-189aae94049ca7b4-exec-1'), ('16:31', 'task-simulation-189aae94049ca7b4-exec-1'), ('16:33', 'task-simulation-189aae94049ca7b4-exec-1')]",0 days 00:00:32.126306
8,8,2024-12-26 19:55:01.894460,192.77833333333325,"[('16:36', 'task-simulation-1b308394049d091e-exec-1'), ('16:36', 'task-simulation-1b308394049d091e-exec-2'), ('16:36', 'task-simulation-1b308394049d091e-exec-3'), ('16:38', 'task-simulation-1b308394049d091e-exec-1'), ('16:38', 'task-simulation-1b308394049d091e-exec-2'), ('16:38', 'task-simulation-1b308394049d091e-exec-3'), ('16:38', 'task-simulation-1b308394049d091e-exec-4'), ('16:40', 'task-simulation-1b308394049d091e-exec-1'), ('16:40', 'task-simulation-1b308394049d091e-exec-2'), ('16:40', 'task-simulation-1b308394049d091e-exec-3'), ('16:41', 'task-simulation-1b308394049d091e-exec-4'), ('16:42', 'task-simulation-1b308394049d091e-exec-1'), ('16:42', 'task-simulation-1b308394049d091e-exec-2'), ('16:42', 'task-simulation-1b308394049d091e-exec-3'), ('16:43', 'task-simulation-1b308394049d091e-exec-4'), ('16:44', 'task-simulation-1b308394049d091e-exec-1'), ('16:44', 'task-simulation-1b308394049d091e-exec-2'), ('16:44', 'task-simulation-1b308394049d091e-exec-3'), ('16:45', 'task-simulation-1b308394049d091e-exec-4'), ('16:46', 'task-simulation-1b308394049d091e-exec-1'), ('16:46', 'task-simulation-1b308394049d091e-exec-2'), ('16:46', 'task-simulation-1b308394049d091e-exec-3'), ('16:47', 'task-simulation-1b308394049d091e-exec-4')]",0 days 00:01:07.007571
9,9,2024-12-26 19:55:34.173537,16.763333333333332,"[('16:36', 'task-simulation-7229a394049d0c13-exec-1'), ('16:39', 'task-simulation-7229a394049d0c13-exec-1')]",0 days 00:00:26.770723
