,job_id,start_time,carbon_footprint,executors,duration
0,0,2024-12-27 15:29:46.989279,44.160666666666664,"[('43:46', 'task-simulation-a2041b9408c99edb-exec-1'), ('43:47', 'task-simulation-a2041b9408c99edb-exec-1'), ('43:48', 'task-simulation-a2041b9408c99edb-exec-1'), ('43:50', 'task-simulation-a2041b9408c99edb-exec-1')]",0 days 00:00:33.925281
1,1,2024-12-27 15:29:55.173007,44.160666666666664,"[('43:53', 'task-simulation-3560d79408c9bf7d-exec-1'), ('43:55', 'task-simulation-3560d79408c9bf7d-exec-1'), ('43:56', 'task-simulation-3560d79408c9bf7d-exec-1'), ('43:57', 'task-simulation-3560d79408c9bf7d-exec-1')]",0 days 00:00:26.881556
2,2,2024-12-27 15:31:03.551030,485.5473333333334,"[('46:14', 'task-simulation-feb3a99408cbe156-exec-1'), ('46:15', 'task-simulation-feb3a99408cbe156-exec-1'), ('46:15', 'task-simulation-feb3a99408cbe156-exec-2'), ('46:16', 'task-simulation-feb3a99408cbe156-exec-3'), ('46:17', 'task-simulation-feb3a99408cbe156-exec-1'), ('46:17', 'task-simulation-feb3a99408cbe156-exec-2'), ('46:18', 'task-simulation-feb3a99408cbe156-exec-3'), ('46:18', 'task-simulation-feb3a99408cbe156-exec-4'), ('46:18', 'task-simulation-feb3a99408cbe156-exec-5'), ('46:18', 'task-simulation-feb3a99408cbe156-exec-6'), ('46:18', 'task-simulation-feb3a99408cbe156-exec-7'), ('46:19', 'task-simulation-feb3a99408cbe156-exec-8'), ('46:20', 'task-simulation-feb3a99408cbe156-exec-1'), ('46:20', 'task-simulation-feb3a99408cbe156-exec-2'), ('46:21', 'task-simulation-feb3a99408cbe156-exec-3'), ('46:21', 'task-simulation-feb3a99408cbe156-exec-4'), ('46:21', 'task-simulation-feb3a99408cbe156-exec-5'), ('46:21', 'task-simulation-feb3a99408cbe156-exec-6'), ('46:22', 'task-simulation-feb3a99408cbe156-exec-7'), ('46:22', 'task-simulation-feb3a99408cbe156-exec-8'), ('46:25', 'task-simulation-feb3a99408cbe156-exec-1'), ('46:25', 'task-simulation-feb3a99408cbe156-exec-2'), ('46:25', 'task-simulation-feb3a99408cbe156-exec-3'), ('46:25', 'task-simulation-feb3a99408cbe156-exec-4'), ('46:25', 'task-simulation-feb3a99408cbe156-exec-5'), ('46:26', 'task-simulation-feb3a99408cbe156-exec-6'), ('46:26', 'task-simulation-feb3a99408cbe156-exec-7'), ('46:26', 'task-simulation-feb3a99408cbe156-exec-8'), ('46:29', 'task-simulation-feb3a99408cbe156-exec-1'), ('46:30', 'task-simulation-feb3a99408cbe156-exec-2'), ('46:30', 'task-simulation-feb3a99408cbe156-exec-3'), ('46:30', 'task-simulation-feb3a99408cbe156-exec-4'), ('46:30', 'task-simulation-feb3a99408cbe156-exec-5'), ('46:31', 'task-simulation-feb3a99408cbe156-exec-6'), ('46:31', 'task-simulation-feb3a99408cbe156-exec-7'), ('46:31', 'task-simulation-feb3a99408cbe156-exec-8'), ('46:35', 'task-simulation-feb3a99408cbe156-exec-1'), ('46:35', 'task-simulation-feb3a99408cbe156-exec-2'), ('46:35', 'task-simulation-feb3a99408cbe156-exec-3'), ('46:36', 'task-simulation-feb3a99408cbe156-exec-4'), ('46:36', 'task-simulation-feb3a99408cbe156-exec-5'), ('46:36', 'task-simulation-feb3a99408cbe156-exec-6'), ('46:36', 'task-simulation-feb3a99408cbe156-exec-7'), ('46:37', 'task-simulation-feb3a99408cbe156-exec-8')]",0 days 00:00:26.904936
3,3,2024-12-27 15:32:18.777377,1027.6815000000024,"[('46:23', 'task-simulation-839b359408cbffc3-exec-1'), ('46:24', 'task-simulation-839b359408cbffc3-exec-2'), ('46:24', 'task-simulation-839b359408cbffc3-exec-3'), ('46:24', 'task-simulation-839b359408cbffc3-exec-6'), ('46:24', 'task-simulation-839b359408cbffc3-exec-7'), ('46:27', 'task-simulation-839b359408cbffc3-exec-1'), ('46:28', 'task-simulation-839b359408cbffc3-exec-2'), ('46:28', 'task-simulation-839b359408cbffc3-exec-3'), ('46:28', 'task-simulation-839b359408cbffc3-exec-4'), ('46:28', 'task-simulation-839b359408cbffc3-exec-5'), ('46:29', 'task-simulation-839b359408cbffc3-exec-6'), ('46:29', 'task-simulation-839b359408cbffc3-exec-7'), ('46:29', 'task-simulation-839b359408cbffc3-exec-8'), ('46:33', 'task-simulation-839b359408cbffc3-exec-1'), ('46:33', 'task-simulation-839b359408cbffc3-exec-2'), ('46:33', 'task-simulation-839b359408cbffc3-exec-3'), ('46:33', 'task-simulation-839b359408cbffc3-exec-4'), ('46:34', 'task-simulation-839b359408cbffc3-exec-5'), ('46:34', 'task-simulation-839b359408cbffc3-exec-6'), ('46:34', 'task-simulation-839b359408cbffc3-exec-7'), ('46:35', 'task-simulation-839b359408cbffc3-exec-8'), ('46:38', 'task-simulation-839b359408cbffc3-exec-1'), ('46:38', 'task-simulation-839b359408cbffc3-exec-2'), ('46:39', 'task-simulation-839b359408cbffc3-exec-3'), ('46:39', 'task-simulation-839b359408cbffc3-exec-4'), ('46:39', 'task-simulation-839b359408cbffc3-exec-5'), ('46:39', 'task-simulation-839b359408cbffc3-exec-6'), ('46:40', 'task-simulation-839b359408cbffc3-exec-7'), ('46:40', 'task-simulation-839b359408cbffc3-exec-8'), ('46:43', 'task-simulation-839b359408cbffc3-exec-1'), ('46:43', 'task-simulation-839b359408cbffc3-exec-2'), ('46:43', 'task-simulation-839b359408cbffc3-exec-3'), ('46:43', 'task-simulation-839b359408cbffc3-exec-4'), ('46:43', 'task-simulation-839b359408cbffc3-exec-5'), ('46:44', 'task-simulation-839b359408cbffc3-exec-6'), ('46:44', 'task-simulation-839b359408cbffc3-exec-7'), ('46:44', 'task-simulation-839b359408cbffc3-exec-8'), ('46:46', 'task-simulation-839b359408cbffc3-exec-1'), ('46:46', 'task-simulation-839b359408cbffc3-exec-2'), ('46:46', 'task-simulation-839b359408cbffc3-exec-3'), ('46:46', 'task-simulation-839b359408cbffc3-exec-4'), ('46:47', 'task-simulation-839b359408cbffc3-exec-5'), ('46:47', 'task-simulation-839b359408cbffc3-exec-6'), ('46:47', 'task-simulation-839b359408cbffc3-exec-7'), ('46:47', 'task-simulation-839b359408cbffc3-exec-8'), ('46:49', 'task-simulation-839b359408cbffc3-exec-1'), ('46:49', 'task-simulation-839b359408cbffc3-exec-2'), ('46:50', 'task-simulation-839b359408cbffc3-exec-3'), ('46:50', 'task-simulation-839b359408cbffc3-exec-4'), ('46:50', 'task-simulation-839b359408cbffc3-exec-5'), ('46:50', 'task-simulation-839b359408cbffc3-exec-6'), ('46:51', 'task-simulation-839b359408cbffc3-exec-7'), ('46:51', 'task-simulation-839b359408cbffc3-exec-8'), ('46:52', 'task-simulation-839b359408cbffc3-exec-1'), ('46:53', 'task-simulation-839b359408cbffc3-exec-2'), ('46:53', 'task-simulation-839b359408cbffc3-exec-3'), ('46:53', 'task-simulation-839b359408cbffc3-exec-4'), ('46:54', 'task-simulation-839b359408cbffc3-exec-5'), ('46:54', 'task-simulation-839b359408cbffc3-exec-6'), ('46:54', 'task-simulation-839b359408cbffc3-exec-7'), ('46:54', 'task-simulation-839b359408cbffc3-exec-8'), ('46:56', 'task-simulation-839b359408cbffc3-exec-1'), ('46:56', 'task-simulation-839b359408cbffc3-exec-2'), ('46:56', 'task-simulation-839b359408cbffc3-exec-3'), ('46:57', 'task-simulation-839b359408cbffc3-exec-4'), ('46:57', 'task-simulation-839b359408cbffc3-exec-5'), ('46:57', 'task-simulation-839b359408cbffc3-exec-6'), ('46:58', 'task-simulation-839b359408cbffc3-exec-7'), ('46:58', 'task-simulation-839b359408cbffc3-exec-8'), ('46:59', 'task-simulation-839b359408cbffc3-exec-1'), ('47:00', 'task-simulation-839b359408cbffc3-exec-2'), ('47:00', 'task-simulation-839b359408cbffc3-exec-3'), ('47:00', 'task-simulation-839b359408cbffc3-exec-4'), ('47:00', 'task-simulation-839b359408cbffc3-exec-5'), ('47:01', 'task-simulation-839b359408cbffc3-exec-6'), ('47:01', 'task-simulation-839b359408cbffc3-exec-7'), ('47:01', 'task-simulation-839b359408cbffc3-exec-8'), ('47:02', 'task-simulation-839b359408cbffc3-exec-1'), ('47:03', 'task-simulation-839b359408cbffc3-exec-2'), ('47:03', 'task-simulation-839b359408cbffc3-exec-3'), ('47:03', 'task-simulation-839b359408cbffc3-exec-4'), ('47:03', 'task-simulation-839b359408cbffc3-exec-5'), ('47:03', 'task-simulation-839b359408cbffc3-exec-6'), ('47:04', 'task-simulation-839b359408cbffc3-exec-7'), ('47:04', 'task-simulation-839b359408cbffc3-exec-8'), ('47:05', 'task-simulation-839b359408cbffc3-exec-1'), ('47:06', 'task-simulation-839b359408cbffc3-exec-2'), ('47:06', 'task-simulation-839b359408cbffc3-exec-3'), ('47:06', 'task-simulation-839b359408cbffc3-exec-4'), ('47:06', 'task-simulation-839b359408cbffc3-exec-5'), ('47:07', 'task-simulation-839b359408cbffc3-exec-6'), ('47:07', 'task-simulation-839b359408cbffc3-exec-7'), ('47:07', 'task-simulation-839b359408cbffc3-exec-8')]",0 days 00:01:36.782360
4,4,2024-12-27 15:34:23.855483,11.052166666666666,"[('46:44', 'task-simulation-fdb6ed9408cc5223-exec-1')]",0 days 00:00:27.523337
5,5,2024-12-27 15:34:33.063495,11.052166666666666,"[('46:55', 'task-simulation-ba1b549408cc7a74-exec-1')]",0 days 00:01:11.129163
6,6,2024-12-27 15:34:46.697749,33.1565,"[('47:05', 'task-simulation-7791729408ccac04-exec-1'), ('47:08', 'task-simulation-7791729408ccac04-exec-1'), ('47:10', 'task-simulation-7791729408ccac04-exec-1')]",0 days 00:00:29.035068
7,7,2024-12-27 15:35:00.886743,176.83466666666666,"[('47:11', 'task-simulation-6018929408ccc3e7-exec-1'), ('47:12', 'task-simulation-6018929408ccc3e7-exec-1'), ('47:13', 'task-simulation-6018929408ccc3e7-exec-2'), ('47:13', 'task-simulation-6018929408ccc3e7-exec-3'), ('47:14', 'task-simulation-6018929408ccc3e7-exec-1'), ('47:15', 'task-simulation-6018929408ccc3e7-exec-2'), ('47:15', 'task-simulation-6018929408ccc3e7-exec-3'), ('47:16', 'task-simulation-6018929408ccc3e7-exec-1'), ('47:16', 'task-simulation-6018929408ccc3e7-exec-2'), ('47:17', 'task-simulation-6018929408ccc3e7-exec-3'), ('47:18', 'task-simulation-6018929408ccc3e7-exec-1'), ('47:18', 'task-simulation-6018929408ccc3e7-exec-2'), ('47:19', 'task-simulation-6018929408ccc3e7-exec-3'), ('47:20', 'task-simulation-6018929408ccc3e7-exec-1'), ('47:20', 'task-simulation-6018929408ccc3e7-exec-2'), ('47:20', 'task-simulation-6018929408ccc3e7-exec-3')]",0 days 00:00:56.344460
8,8,2024-12-27 15:35:03.636489,56.01166666666667,"[('47:30', 'task-simulation-a762a69408cd1053-exec-1'), ('47:31', 'task-simulation-a762a69408cd1053-exec-1'), ('47:33', 'task-simulation-a762a69408cd1053-exec-1'), ('47:34', 'task-simulation-a762a69408cd1053-exec-1'), ('47:35', 'task-simulation-a762a69408cd1053-exec-1')]",0 days 00:00:29.478703
9,9,2024-12-27 15:35:13.024843,44.809333333333335,"[('47:43', 'task-simulation-082de79408cd40db-exec-1'), ('47:44', 'task-simulation-082de79408cd40db-exec-1'), ('47:45', 'task-simulation-082de79408cd40db-exec-1'), ('47:47', 'task-simulation-082de79408cd40db-exec-1')]",0 days 00:00:47.763678
