job_id,start_time,end_time,carbon_footprint,executors
0,2024-12-27 15:29:46.989279,2024-12-27 15:30:20.914560,231.84349999999998,"[('30:06', 'task-simulation-b7c72e9408bd2041-exec-1'), ('30:08', 'task-simulation-b7c72e9408bd2041-exec-1'), ('30:08', 'task-simulation-b7c72e9408bd2041-exec-2'), ('30:10', 'task-simulation-b7c72e9408bd2041-exec-1'), ('30:10', 'task-simulation-b7c72e9408bd2041-exec-2'), ('30:10', 'task-simulation-b7c72e9408bd2041-exec-3'), ('30:10', 'task-simulation-b7c72e9408bd2041-exec-4'), ('30:10', 'task-simulation-b7c72e9408bd2041-exec-5'), ('30:11', 'task-simulation-b7c72e9408bd2041-exec-6'), ('30:12', 'task-simulation-b7c72e9408bd2041-exec-1'), ('30:12', 'task-simulation-b7c72e9408bd2041-exec-2'), ('30:13', 'task-simulation-b7c72e9408bd2041-exec-3'), ('30:13', 'task-simulation-b7c72e9408bd2041-exec-4'), ('30:13', 'task-simulation-b7c72e9408bd2041-exec-5'), ('30:13', 'task-simulation-b7c72e9408bd2041-exec-6'), ('30:15', 'task-simulation-b7c72e9408bd2041-exec-1'), ('30:15', 'task-simulation-b7c72e9408bd2041-exec-2'), ('30:15', 'task-simulation-b7c72e9408bd2041-exec-3'), ('30:15', 'task-simulation-b7c72e9408bd2041-exec-4'), ('30:16', 'task-simulation-b7c72e9408bd2041-exec-5'), ('30:16', 'task-simulation-b7c72e9408bd2041-exec-6')]"
1,2024-12-27 15:29:55.173007,2024-12-27 15:30:22.054563,11.040166666666666,"[('30:15', 'task-simulation-b5424a9408bd3d96-exec-1')]"
2,2024-12-27 15:31:03.551030,2024-12-27 15:31:30.455966,33.038,"[('31:22', 'task-simulation-5be0a09408be457a-exec-1'), ('31:23', 'task-simulation-5be0a09408be457a-exec-1'), ('31:24', 'task-simulation-5be0a09408be457a-exec-1')]"
3,2024-12-27 15:32:18.777377,2024-12-27 15:33:55.559737,1967.438666666665,"[('32:37', 'task-simulation-c8c9f99408bf6b64-exec-1'), ('32:38', 'task-simulation-c8c9f99408bf6b64-exec-1'), ('32:38', 'task-simulation-c8c9f99408bf6b64-exec-2'), ('32:39', 'task-simulation-c8c9f99408bf6b64-exec-3'), ('32:39', 'task-simulation-c8c9f99408bf6b64-exec-5'), ('32:40', 'task-simulation-c8c9f99408bf6b64-exec-1'), ('32:40', 'task-simulation-c8c9f99408bf6b64-exec-2'), ('32:41', 'task-simulation-c8c9f99408bf6b64-exec-3'), ('32:41', 'task-simulation-c8c9f99408bf6b64-exec-4'), ('32:41', 'task-simulation-c8c9f99408bf6b64-exec-5'), ('32:41', 'task-simulation-c8c9f99408bf6b64-exec-6'), ('32:43', 'task-simulation-c8c9f99408bf6b64-exec-1'), ('32:43', 'task-simulation-c8c9f99408bf6b64-exec-2'), ('32:43', 'task-simulation-c8c9f99408bf6b64-exec-3'), ('32:43', 'task-simulation-c8c9f99408bf6b64-exec-4'), ('32:43', 'task-simulation-c8c9f99408bf6b64-exec-5'), ('32:44', 'task-simulation-c8c9f99408bf6b64-exec-6'), ('32:45', 'task-simulation-c8c9f99408bf6b64-exec-1'), ('32:45', 'task-simulation-c8c9f99408bf6b64-exec-2'), ('32:46', 'task-simulation-c8c9f99408bf6b64-exec-3'), ('32:46', 'task-simulation-c8c9f99408bf6b64-exec-4'), ('32:46', 'task-simulation-c8c9f99408bf6b64-exec-5'), ('32:46', 'task-simulation-c8c9f99408bf6b64-exec-6'), ('32:48', 'task-simulation-c8c9f99408bf6b64-exec-1'), ('32:48', 'task-simulation-c8c9f99408bf6b64-exec-2'), ('32:48', 'task-simulation-c8c9f99408bf6b64-exec-3'), ('32:48', 'task-simulation-c8c9f99408bf6b64-exec-4'), ('32:48', 'task-simulation-c8c9f99408bf6b64-exec-5'), ('32:49', 'task-simulation-c8c9f99408bf6b64-exec-6'), ('32:50', 'task-simulation-c8c9f99408bf6b64-exec-1'), ('32:50', 'task-simulation-c8c9f99408bf6b64-exec-2'), ('32:51', 'task-simulation-c8c9f99408bf6b64-exec-3'), ('32:51', 'task-simulation-c8c9f99408bf6b64-exec-4'), ('32:51', 'task-simulation-c8c9f99408bf6b64-exec-5'), ('32:51', 'task-simulation-c8c9f99408bf6b64-exec-6'), ('32:53', 'task-simulation-c8c9f99408bf6b64-exec-1'), ('32:53', 'task-simulation-c8c9f99408bf6b64-exec-2'), ('32:53', 'task-simulation-c8c9f99408bf6b64-exec-3'), ('32:53', 'task-simulation-c8c9f99408bf6b64-exec-4'), ('32:53', 'task-simulation-c8c9f99408bf6b64-exec-5'), ('32:54', 'task-simulation-c8c9f99408bf6b64-exec-6'), ('32:55', 'task-simulation-c8c9f99408bf6b64-exec-1'), ('32:55', 'task-simulation-c8c9f99408bf6b64-exec-2'), ('32:55', 'task-simulation-c8c9f99408bf6b64-exec-3'), ('32:56', 'task-simulation-c8c9f99408bf6b64-exec-4'), ('32:56', 'task-simulation-c8c9f99408bf6b64-exec-5'), ('32:56', 'task-simulation-c8c9f99408bf6b64-exec-6'), ('32:57', 'task-simulation-c8c9f99408bf6b64-exec-1'), ('32:57', 'task-simulation-c8c9f99408bf6b64-exec-2'), ('32:58', 'task-simulation-c8c9f99408bf6b64-exec-3'), ('32:58', 'task-simulation-c8c9f99408bf6b64-exec-4'), ('32:58', 'task-simulation-c8c9f99408bf6b64-exec-5'), ('32:58', 'task-simulation-c8c9f99408bf6b64-exec-6'), ('33:00', 'task-simulation-c8c9f99408bf6b64-exec-1'), ('33:00', 'task-simulation-c8c9f99408bf6b64-exec-2'), ('33:00', 'task-simulation-c8c9f99408bf6b64-exec-3'), ('33:00', 'task-simulation-c8c9f99408bf6b64-exec-4'), ('33:00', 'task-simulation-c8c9f99408bf6b64-exec-5'), ('33:01', 'task-simulation-c8c9f99408bf6b64-exec-6'), ('33:02', 'task-simulation-c8c9f99408bf6b64-exec-1'), ('33:02', 'task-simulation-c8c9f99408bf6b64-exec-2'), ('33:02', 'task-simulation-c8c9f99408bf6b64-exec-3'), ('33:03', 'task-simulation-c8c9f99408bf6b64-exec-4'), ('33:03', 'task-simulation-c8c9f99408bf6b64-exec-5'), ('33:03', 'task-simulation-c8c9f99408bf6b64-exec-6'), ('33:04', 'task-simulation-c8c9f99408bf6b64-exec-1'), ('33:05', 'task-simulation-c8c9f99408bf6b64-exec-2'), ('33:05', 'task-simulation-c8c9f99408bf6b64-exec-3'), ('33:05', 'task-simulation-c8c9f99408bf6b64-exec-4'), ('33:05', 'task-simulation-c8c9f99408bf6b64-exec-5'), ('33:05', 'task-simulation-c8c9f99408bf6b64-exec-6'), ('33:07', 'task-simulation-c8c9f99408bf6b64-exec-1'), ('33:07', 'task-simulation-c8c9f99408bf6b64-exec-2'), ('33:07', 'task-simulation-c8c9f99408bf6b64-exec-3'), ('33:07', 'task-simulation-c8c9f99408bf6b64-exec-4'), ('33:08', 'task-simulation-c8c9f99408bf6b64-exec-5'), ('33:08', 'task-simulation-c8c9f99408bf6b64-exec-6'), ('33:09', 'task-simulation-c8c9f99408bf6b64-exec-1'), ('33:09', 'task-simulation-c8c9f99408bf6b64-exec-2'), ('33:10', 'task-simulation-c8c9f99408bf6b64-exec-3'), ('33:10', 'task-simulation-c8c9f99408bf6b64-exec-4'), ('33:10', 'task-simulation-c8c9f99408bf6b64-exec-5'), ('33:10', 'task-simulation-c8c9f99408bf6b64-exec-6'), ('33:11', 'task-simulation-c8c9f99408bf6b64-exec-1'), ('33:12', 'task-simulation-c8c9f99408bf6b64-exec-2'), ('33:12', 'task-simulation-c8c9f99408bf6b64-exec-3'), ('33:12', 'task-simulation-c8c9f99408bf6b64-exec-4'), ('33:12', 'task-simulation-c8c9f99408bf6b64-exec-5'), ('33:13', 'task-simulation-c8c9f99408bf6b64-exec-6'), ('33:14', 'task-simulation-c8c9f99408bf6b64-exec-1'), ('33:14', 'task-simulation-c8c9f99408bf6b64-exec-2'), ('33:14', 'task-simulation-c8c9f99408bf6b64-exec-3'), ('33:15', 'task-simulation-c8c9f99408bf6b64-exec-4'), ('33:15', 'task-simulation-c8c9f99408bf6b64-exec-5'), ('33:15', 'task-simulation-c8c9f99408bf6b64-exec-6'), ('33:16', 'task-simulation-c8c9f99408bf6b64-exec-1'), ('33:16', 'task-simulation-c8c9f99408bf6b64-exec-2'), ('33:17', 'task-simulation-c8c9f99408bf6b64-exec-3'), ('33:17', 'task-simulation-c8c9f99408bf6b64-exec-4'), ('33:17', 'task-simulation-c8c9f99408bf6b64-exec-5'), ('33:17', 'task-simulation-c8c9f99408bf6b64-exec-6'), ('33:19', 'task-simulation-c8c9f99408bf6b64-exec-1'), ('33:19', 'task-simulation-c8c9f99408bf6b64-exec-2'), ('33:19', 'task-simulation-c8c9f99408bf6b64-exec-3'), ('33:19', 'task-simulation-c8c9f99408bf6b64-exec-4'), ('33:20', 'task-simulation-c8c9f99408bf6b64-exec-5'), ('33:20', 'task-simulation-c8c9f99408bf6b64-exec-6'), ('33:21', 'task-simulation-c8c9f99408bf6b64-exec-1'), ('33:21', 'task-simulation-c8c9f99408bf6b64-exec-2'), ('33:22', 'task-simulation-c8c9f99408bf6b64-exec-3'), ('33:22', 'task-simulation-c8c9f99408bf6b64-exec-4'), ('33:22', 'task-simulation-c8c9f99408bf6b64-exec-5'), ('33:22', 'task-simulation-c8c9f99408bf6b64-exec-6'), ('33:24', 'task-simulation-c8c9f99408bf6b64-exec-1'), ('33:24', 'task-simulation-c8c9f99408bf6b64-exec-2'), ('33:24', 'task-simulation-c8c9f99408bf6b64-exec-3'), ('33:24', 'task-simulation-c8c9f99408bf6b64-exec-4'), ('33:24', 'task-simulation-c8c9f99408bf6b64-exec-5'), ('33:25', 'task-simulation-c8c9f99408bf6b64-exec-6'), ('33:26', 'task-simulation-c8c9f99408bf6b64-exec-1'), ('33:26', 'task-simulation-c8c9f99408bf6b64-exec-2'), ('33:26', 'task-simulation-c8c9f99408bf6b64-exec-3'), ('33:27', 'task-simulation-c8c9f99408bf6b64-exec-4'), ('33:27', 'task-simulation-c8c9f99408bf6b64-exec-5'), ('33:27', 'task-simulation-c8c9f99408bf6b64-exec-6'), ('33:28', 'task-simulation-c8c9f99408bf6b64-exec-1'), ('33:28', 'task-simulation-c8c9f99408bf6b64-exec-2'), ('33:29', 'task-simulation-c8c9f99408bf6b64-exec-3'), ('33:29', 'task-simulation-c8c9f99408bf6b64-exec-4'), ('33:29', 'task-simulation-c8c9f99408bf6b64-exec-5'), ('33:29', 'task-simulation-c8c9f99408bf6b64-exec-6'), ('33:30', 'task-simulation-c8c9f99408bf6b64-exec-1'), ('33:31', 'task-simulation-c8c9f99408bf6b64-exec-2'), ('33:31', 'task-simulation-c8c9f99408bf6b64-exec-3'), ('33:31', 'task-simulation-c8c9f99408bf6b64-exec-4'), ('33:31', 'task-simulation-c8c9f99408bf6b64-exec-5'), ('33:32', 'task-simulation-c8c9f99408bf6b64-exec-6'), ('33:33', 'task-simulation-c8c9f99408bf6b64-exec-1'), ('33:33', 'task-simulation-c8c9f99408bf6b64-exec-2'), ('33:33', 'task-simulation-c8c9f99408bf6b64-exec-3'), ('33:33', 'task-simulation-c8c9f99408bf6b64-exec-4'), ('33:34', 'task-simulation-c8c9f99408bf6b64-exec-5'), ('33:34', 'task-simulation-c8c9f99408bf6b64-exec-6'), ('33:35', 'task-simulation-c8c9f99408bf6b64-exec-1'), ('33:36', 'task-simulation-c8c9f99408bf6b64-exec-2'), ('33:36', 'task-simulation-c8c9f99408bf6b64-exec-3'), ('33:36', 'task-simulation-c8c9f99408bf6b64-exec-4'), ('33:36', 'task-simulation-c8c9f99408bf6b64-exec-5'), ('33:36', 'task-simulation-c8c9f99408bf6b64-exec-6'), ('33:38', 'task-simulation-c8c9f99408bf6b64-exec-1'), ('33:38', 'task-simulation-c8c9f99408bf6b64-exec-2'), ('33:38', 'task-simulation-c8c9f99408bf6b64-exec-3'), ('33:38', 'task-simulation-c8c9f99408bf6b64-exec-4'), ('33:39', 'task-simulation-c8c9f99408bf6b64-exec-5'), ('33:39', 'task-simulation-c8c9f99408bf6b64-exec-6'), ('33:40', 'task-simulation-c8c9f99408bf6b64-exec-1'), ('33:40', 'task-simulation-c8c9f99408bf6b64-exec-2'), ('33:41', 'task-simulation-c8c9f99408bf6b64-exec-3'), ('33:41', 'task-simulation-c8c9f99408bf6b64-exec-4'), ('33:41', 'task-simulation-c8c9f99408bf6b64-exec-5'), ('33:41', 'task-simulation-c8c9f99408bf6b64-exec-6'), ('33:43', 'task-simulation-c8c9f99408bf6b64-exec-1'), ('33:43', 'task-simulation-c8c9f99408bf6b64-exec-2'), ('33:43', 'task-simulation-c8c9f99408bf6b64-exec-3'), ('33:43', 'task-simulation-c8c9f99408bf6b64-exec-4'), ('33:44', 'task-simulation-c8c9f99408bf6b64-exec-5'), ('33:44', 'task-simulation-c8c9f99408bf6b64-exec-6'), ('33:45', 'task-simulation-c8c9f99408bf6b64-exec-1'), ('33:45', 'task-simulation-c8c9f99408bf6b64-exec-2'), ('33:46', 'task-simulation-c8c9f99408bf6b64-exec-3'), ('33:46', 'task-simulation-c8c9f99408bf6b64-exec-4'), ('33:46', 'task-simulation-c8c9f99408bf6b64-exec-5'), ('33:46', 'task-simulation-c8c9f99408bf6b64-exec-6'), ('33:48', 'task-simulation-c8c9f99408bf6b64-exec-1'), ('33:48', 'task-simulation-c8c9f99408bf6b64-exec-2'), ('33:48', 'task-simulation-c8c9f99408bf6b64-exec-4'), ('33:48', 'task-simulation-c8c9f99408bf6b64-exec-5'), ('33:48', 'task-simulation-c8c9f99408bf6b64-exec-6')]"
4,2024-12-27 15:34:23.855483,2024-12-27 15:34:51.378820,33.607,"[('34:42', 'task-simulation-edd2909408c155d6-exec-1'), ('34:44', 'task-simulation-edd2909408c155d6-exec-1'), ('34:45', 'task-simulation-edd2909408c155d6-exec-1')]"
5,2024-12-27 15:34:33.063495,2024-12-27 15:35:44.192658,993.1973333333342,"[('34:53', 'task-simulation-b2907c9408c17ad6-exec-1'), ('34:54', 'task-simulation-b2907c9408c17ad6-exec-1'), ('34:54', 'task-simulation-b2907c9408c17ad6-exec-2'), ('34:55', 'task-simulation-b2907c9408c17ad6-exec-3'), ('34:56', 'task-simulation-b2907c9408c17ad6-exec-1'), ('34:56', 'task-simulation-b2907c9408c17ad6-exec-2'), ('34:56', 'task-simulation-b2907c9408c17ad6-exec-3'), ('34:57', 'task-simulation-b2907c9408c17ad6-exec-4'), ('34:57', 'task-simulation-b2907c9408c17ad6-exec-5'), ('34:57', 'task-simulation-b2907c9408c17ad6-exec-6'), ('34:58', 'task-simulation-b2907c9408c17ad6-exec-1'), ('34:59', 'task-simulation-b2907c9408c17ad6-exec-2'), ('34:59', 'task-simulation-b2907c9408c17ad6-exec-3'), ('34:59', 'task-simulation-b2907c9408c17ad6-exec-4'), ('34:59', 'task-simulation-b2907c9408c17ad6-exec-5'), ('34:59', 'task-simulation-b2907c9408c17ad6-exec-6'), ('35:01', 'task-simulation-b2907c9408c17ad6-exec-1'), ('35:01', 'task-simulation-b2907c9408c17ad6-exec-2'), ('35:01', 'task-simulation-b2907c9408c17ad6-exec-3'), ('35:02', 'task-simulation-b2907c9408c17ad6-exec-4'), ('35:02', 'task-simulation-b2907c9408c17ad6-exec-5'), ('35:02', 'task-simulation-b2907c9408c17ad6-exec-6'), ('35:04', 'task-simulation-b2907c9408c17ad6-exec-1'), ('35:04', 'task-simulation-b2907c9408c17ad6-exec-2'), ('35:05', 'task-simulation-b2907c9408c17ad6-exec-3'), ('35:05', 'task-simulation-b2907c9408c17ad6-exec-4'), ('35:05', 'task-simulation-b2907c9408c17ad6-exec-5'), ('35:05', 'task-simulation-b2907c9408c17ad6-exec-6'), ('35:07', 'task-simulation-b2907c9408c17ad6-exec-1'), ('35:08', 'task-simulation-b2907c9408c17ad6-exec-2'), ('35:08', 'task-simulation-b2907c9408c17ad6-exec-3'), ('35:08', 'task-simulation-b2907c9408c17ad6-exec-4'), ('35:09', 'task-simulation-b2907c9408c17ad6-exec-5'), ('35:09', 'task-simulation-b2907c9408c17ad6-exec-6'), ('35:10', 'task-simulation-b2907c9408c17ad6-exec-1'), ('35:11', 'task-simulation-b2907c9408c17ad6-exec-2'), ('35:11', 'task-simulation-b2907c9408c17ad6-exec-3'), ('35:11', 'task-simulation-b2907c9408c17ad6-exec-4'), ('35:11', 'task-simulation-b2907c9408c17ad6-exec-5'), ('35:12', 'task-simulation-b2907c9408c17ad6-exec-6'), ('35:13', 'task-simulation-b2907c9408c17ad6-exec-1'), ('35:13', 'task-simulation-b2907c9408c17ad6-exec-2'), ('35:13', 'task-simulation-b2907c9408c17ad6-exec-3'), ('35:14', 'task-simulation-b2907c9408c17ad6-exec-4'), ('35:14', 'task-simulation-b2907c9408c17ad6-exec-5'), ('35:14', 'task-simulation-b2907c9408c17ad6-exec-6'), ('35:16', 'task-simulation-b2907c9408c17ad6-exec-1'), ('35:16', 'task-simulation-b2907c9408c17ad6-exec-2'), ('35:16', 'task-simulation-b2907c9408c17ad6-exec-3'), ('35:16', 'task-simulation-b2907c9408c17ad6-exec-4'), ('35:17', 'task-simulation-b2907c9408c17ad6-exec-5'), ('35:17', 'task-simulation-b2907c9408c17ad6-exec-6'), ('35:18', 'task-simulation-b2907c9408c17ad6-exec-1'), ('35:19', 'task-simulation-b2907c9408c17ad6-exec-2'), ('35:19', 'task-simulation-b2907c9408c17ad6-exec-3'), ('35:19', 'task-simulation-b2907c9408c17ad6-exec-4'), ('35:20', 'task-simulation-b2907c9408c17ad6-exec-5'), ('35:20', 'task-simulation-b2907c9408c17ad6-exec-6'), ('35:22', 'task-simulation-b2907c9408c17ad6-exec-1'), ('35:22', 'task-simulation-b2907c9408c17ad6-exec-2'), ('35:22', 'task-simulation-b2907c9408c17ad6-exec-3'), ('35:22', 'task-simulation-b2907c9408c17ad6-exec-4'), ('35:23', 'task-simulation-b2907c9408c17ad6-exec-5'), ('35:23', 'task-simulation-b2907c9408c17ad6-exec-6'), ('35:26', 'task-simulation-b2907c9408c17ad6-exec-1'), ('35:26', 'task-simulation-b2907c9408c17ad6-exec-2'), ('35:26', 'task-simulation-b2907c9408c17ad6-exec-3'), ('35:26', 'task-simulation-b2907c9408c17ad6-exec-4'), ('35:27', 'task-simulation-b2907c9408c17ad6-exec-5'), ('35:27', 'task-simulation-b2907c9408c17ad6-exec-6'), ('35:30', 'task-simulation-b2907c9408c17ad6-exec-1'), ('35:30', 'task-simulation-b2907c9408c17ad6-exec-2'), ('35:31', 'task-simulation-b2907c9408c17ad6-exec-3'), ('35:31', 'task-simulation-b2907c9408c17ad6-exec-4'), ('35:31', 'task-simulation-b2907c9408c17ad6-exec-5'), ('35:31', 'task-simulation-b2907c9408c17ad6-exec-6'), ('35:34', 'task-simulation-b2907c9408c17ad6-exec-1'), ('35:35', 'task-simulation-b2907c9408c17ad6-exec-2'), ('35:35', 'task-simulation-b2907c9408c17ad6-exec-3'), ('35:35', 'task-simulation-b2907c9408c17ad6-exec-4'), ('35:35', 'task-simulation-b2907c9408c17ad6-exec-5'), ('35:36', 'task-simulation-b2907c9408c17ad6-exec-6'), ('35:39', 'task-simulation-b2907c9408c17ad6-exec-1'), ('35:39', 'task-simulation-b2907c9408c17ad6-exec-2'), ('35:39', 'task-simulation-b2907c9408c17ad6-exec-3'), ('35:39', 'task-simulation-b2907c9408c17ad6-exec-4'), ('35:40', 'task-simulation-b2907c9408c17ad6-exec-5'), ('35:40', 'task-simulation-b2907c9408c17ad6-exec-6')]"
6,2024-12-27 15:34:46.697749,2024-12-27 15:35:15.732817,11.286333333333332,"[('35:07', 'task-simulation-3279389408c1b2a9-exec-1')]"
7,2024-12-27 15:35:00.886743,2024-12-27 15:35:57.231203,566.550666666667,"[('35:21', 'task-simulation-5fd1799408c1ea12-exec-1'), ('35:22', 'task-simulation-5fd1799408c1ea12-exec-3'), ('35:24', 'task-simulation-5fd1799408c1ea12-exec-1'), ('35:25', 'task-simulation-5fd1799408c1ea12-exec-2'), ('35:25', 'task-simulation-5fd1799408c1ea12-exec-3'), ('35:25', 'task-simulation-5fd1799408c1ea12-exec-4'), ('35:25', 'task-simulation-5fd1799408c1ea12-exec-5'), ('35:25', 'task-simulation-5fd1799408c1ea12-exec-6'), ('35:29', 'task-simulation-5fd1799408c1ea12-exec-1'), ('35:29', 'task-simulation-5fd1799408c1ea12-exec-2'), ('35:29', 'task-simulation-5fd1799408c1ea12-exec-3'), ('35:29', 'task-simulation-5fd1799408c1ea12-exec-4'), ('35:30', 'task-simulation-5fd1799408c1ea12-exec-5'), ('35:30', 'task-simulation-5fd1799408c1ea12-exec-6'), ('35:33', 'task-simulation-5fd1799408c1ea12-exec-1'), ('35:33', 'task-simulation-5fd1799408c1ea12-exec-2'), ('35:33', 'task-simulation-5fd1799408c1ea12-exec-3'), ('35:34', 'task-simulation-5fd1799408c1ea12-exec-4'), ('35:34', 'task-simulation-5fd1799408c1ea12-exec-5'), ('35:34', 'task-simulation-5fd1799408c1ea12-exec-6'), ('35:37', 'task-simulation-5fd1799408c1ea12-exec-1'), ('35:37', 'task-simulation-5fd1799408c1ea12-exec-2'), ('35:38', 'task-simulation-5fd1799408c1ea12-exec-3'), ('35:38', 'task-simulation-5fd1799408c1ea12-exec-4'), ('35:38', 'task-simulation-5fd1799408c1ea12-exec-5'), ('35:38', 'task-simulation-5fd1799408c1ea12-exec-6'), ('35:41', 'task-simulation-5fd1799408c1ea12-exec-1'), ('35:42', 'task-simulation-5fd1799408c1ea12-exec-2'), ('35:42', 'task-simulation-5fd1799408c1ea12-exec-3'), ('35:42', 'task-simulation-5fd1799408c1ea12-exec-4'), ('35:42', 'task-simulation-5fd1799408c1ea12-exec-5'), ('35:42', 'task-simulation-5fd1799408c1ea12-exec-6'), ('35:44', 'task-simulation-5fd1799408c1ea12-exec-1'), ('35:45', 'task-simulation-5fd1799408c1ea12-exec-2'), ('35:45', 'task-simulation-5fd1799408c1ea12-exec-3'), ('35:45', 'task-simulation-5fd1799408c1ea12-exec-4'), ('35:45', 'task-simulation-5fd1799408c1ea12-exec-5'), ('35:45', 'task-simulation-5fd1799408c1ea12-exec-6'), ('35:47', 'task-simulation-5fd1799408c1ea12-exec-1'), ('35:47', 'task-simulation-5fd1799408c1ea12-exec-2'), ('35:48', 'task-simulation-5fd1799408c1ea12-exec-3'), ('35:48', 'task-simulation-5fd1799408c1ea12-exec-4'), ('35:48', 'task-simulation-5fd1799408c1ea12-exec-5'), ('35:48', 'task-simulation-5fd1799408c1ea12-exec-6'), ('35:50', 'task-simulation-5fd1799408c1ea12-exec-1'), ('35:50', 'task-simulation-5fd1799408c1ea12-exec-2'), ('35:50', 'task-simulation-5fd1799408c1ea12-exec-3'), ('35:51', 'task-simulation-5fd1799408c1ea12-exec-4'), ('35:51', 'task-simulation-5fd1799408c1ea12-exec-5'), ('35:51', 'task-simulation-5fd1799408c1ea12-exec-6')]"
8,2024-12-27 15:35:03.636489,2024-12-27 15:35:33.115192,11.286333333333332,"[('35:27', 'task-simulation-fae5849408c1fb2f-exec-1')]"
9,2024-12-27 15:35:13.024843,2024-12-27 15:36:00.788521,102.50783333333331,"[('35:36', 'task-simulation-f919779408c217c1-exec-1'), ('35:40', 'task-simulation-f919779408c217c1-exec-1'), ('35:43', 'task-simulation-f919779408c217c1-exec-1'), ('35:46', 'task-simulation-f919779408c217c1-exec-1'), ('35:48', 'task-simulation-f919779408c217c1-exec-1'), ('35:51', 'task-simulation-f919779408c217c1-exec-1'), ('35:53', 'task-simulation-f919779408c217c1-exec-1'), ('35:54', 'task-simulation-f919779408c217c1-exec-1'), ('35:56', 'task-simulation-f919779408c217c1-exec-1')]"
