job_id,start_time,end_time,carbon_footprint,executors
0,2024-12-21 06:51:35.117347,2024-12-21 06:52:00.714282,15.434999999999999,"[('51:53', 'task-simulation-a240b793e7fc87bd-exec-1'), ('51:54', 'task-simulation-a240b793e7fc87bd-exec-1'), ('51:56', 'task-simulation-a240b793e7fc87bd-exec-1')]"
1,2024-12-21 06:51:44.427192,2024-12-21 06:54:00.298290,913.4633333333306,"[('52:03', 'task-simulation-97d14e93e7fcaaad-exec-1'), ('52:04', 'task-simulation-97d14e93e7fcaaad-exec-1'), ('52:06', 'task-simulation-97d14e93e7fcaaad-exec-1'), ('52:06', 'task-simulation-97d14e93e7fcaaad-exec-2'), ('52:06', 'task-simulation-97d14e93e7fcaaad-exec-3'), ('52:06', 'task-simulation-97d14e93e7fcaaad-exec-4'), ('52:08', 'task-simulation-97d14e93e7fcaaad-exec-1'), ('52:08', 'task-simulation-97d14e93e7fcaaad-exec-2'), ('52:08', 'task-simulation-97d14e93e7fcaaad-exec-3'), ('52:08', 'task-simulation-97d14e93e7fcaaad-exec-4'), ('52:11', 'task-simulation-97d14e93e7fcaaad-exec-1'), ('52:11', 'task-simulation-97d14e93e7fcaaad-exec-2'), ('52:11', 'task-simulation-97d14e93e7fcaaad-exec-3'), ('52:11', 'task-simulation-97d14e93e7fcaaad-exec-4'), ('52:14', 'task-simulation-97d14e93e7fcaaad-exec-1'), ('52:14', 'task-simulation-97d14e93e7fcaaad-exec-2'), ('52:14', 'task-simulation-97d14e93e7fcaaad-exec-3'), ('52:14', 'task-simulation-97d14e93e7fcaaad-exec-4'), ('52:17', 'task-simulation-97d14e93e7fcaaad-exec-1'), ('52:17', 'task-simulation-97d14e93e7fcaaad-exec-2'), ('52:17', 'task-simulation-97d14e93e7fcaaad-exec-3'), ('52:18', 'task-simulation-97d14e93e7fcaaad-exec-4'), ('52:20', 'task-simulation-97d14e93e7fcaaad-exec-1'), ('52:20', 'task-simulation-97d14e93e7fcaaad-exec-2'), ('52:20', 'task-simulation-97d14e93e7fcaaad-exec-3'), ('52:20', 'task-simulation-97d14e93e7fcaaad-exec-4'), ('52:23', 'task-simulation-97d14e93e7fcaaad-exec-1'), ('52:23', 'task-simulation-97d14e93e7fcaaad-exec-2'), ('52:23', 'task-simulation-97d14e93e7fcaaad-exec-3'), ('52:23', 'task-simulation-97d14e93e7fcaaad-exec-4'), ('52:26', 'task-simulation-97d14e93e7fcaaad-exec-1'), ('52:26', 'task-simulation-97d14e93e7fcaaad-exec-2'), ('52:26', 'task-simulation-97d14e93e7fcaaad-exec-3'), ('52:26', 'task-simulation-97d14e93e7fcaaad-exec-4'), ('52:29', 'task-simulation-97d14e93e7fcaaad-exec-1'), ('52:29', 'task-simulation-97d14e93e7fcaaad-exec-2'), ('52:29', 'task-simulation-97d14e93e7fcaaad-exec-3'), ('52:29', 'task-simulation-97d14e93e7fcaaad-exec-4'), ('52:32', 'task-simulation-97d14e93e7fcaaad-exec-1'), ('52:32', 'task-simulation-97d14e93e7fcaaad-exec-2'), ('52:32', 'task-simulation-97d14e93e7fcaaad-exec-3'), ('52:32', 'task-simulation-97d14e93e7fcaaad-exec-4'), ('52:35', 'task-simulation-97d14e93e7fcaaad-exec-1'), ('52:35', 'task-simulation-97d14e93e7fcaaad-exec-2'), ('52:35', 'task-simulation-97d14e93e7fcaaad-exec-3'), ('52:35', 'task-simulation-97d14e93e7fcaaad-exec-4'), ('52:38', 'task-simulation-97d14e93e7fcaaad-exec-1'), ('52:38', 'task-simulation-97d14e93e7fcaaad-exec-2'), ('52:38', 'task-simulation-97d14e93e7fcaaad-exec-3'), ('52:38', 'task-simulation-97d14e93e7fcaaad-exec-4'), ('52:40', 'task-simulation-97d14e93e7fcaaad-exec-1'), ('52:40', 'task-simulation-97d14e93e7fcaaad-exec-2'), ('52:40', 'task-simulation-97d14e93e7fcaaad-exec-3'), ('52:41', 'task-simulation-97d14e93e7fcaaad-exec-4'), ('52:42', 'task-simulation-97d14e93e7fcaaad-exec-1'), ('52:43', 'task-simulation-97d14e93e7fcaaad-exec-2'), ('52:43', 'task-simulation-97d14e93e7fcaaad-exec-3'), ('52:43', 'task-simulation-97d14e93e7fcaaad-exec-4'), ('52:45', 'task-simulation-97d14e93e7fcaaad-exec-1'), ('52:45', 'task-simulation-97d14e93e7fcaaad-exec-2'), ('52:45', 'task-simulation-97d14e93e7fcaaad-exec-3'), ('52:45', 'task-simulation-97d14e93e7fcaaad-exec-4'), ('52:47', 'task-simulation-97d14e93e7fcaaad-exec-1'), ('52:47', 'task-simulation-97d14e93e7fcaaad-exec-2'), ('52:47', 'task-simulation-97d14e93e7fcaaad-exec-3'), ('52:47', 'task-simulation-97d14e93e7fcaaad-exec-4'), ('52:49', 'task-simulation-97d14e93e7fcaaad-exec-1'), ('52:49', 'task-simulation-97d14e93e7fcaaad-exec-2'), ('52:49', 'task-simulation-97d14e93e7fcaaad-exec-3'), ('52:49', 'task-simulation-97d14e93e7fcaaad-exec-4'), ('52:51', 'task-simulation-97d14e93e7fcaaad-exec-1'), ('52:51', 'task-simulation-97d14e93e7fcaaad-exec-2'), ('52:51', 'task-simulation-97d14e93e7fcaaad-exec-3'), ('52:51', 'task-simulation-97d14e93e7fcaaad-exec-4'), ('52:53', 'task-simulation-97d14e93e7fcaaad-exec-1'), ('52:53', 'task-simulation-97d14e93e7fcaaad-exec-2'), ('52:53', 'task-simulation-97d14e93e7fcaaad-exec-3'), ('52:54', 'task-simulation-97d14e93e7fcaaad-exec-4'), ('52:55', 'task-simulation-97d14e93e7fcaaad-exec-1'), ('52:55', 'task-simulation-97d14e93e7fcaaad-exec-2'), ('52:55', 'task-simulation-97d14e93e7fcaaad-exec-3'), ('52:56', 'task-simulation-97d14e93e7fcaaad-exec-4'), ('52:57', 'task-simulation-97d14e93e7fcaaad-exec-1'), ('52:58', 'task-simulation-97d14e93e7fcaaad-exec-2'), ('52:58', 'task-simulation-97d14e93e7fcaaad-exec-3'), ('52:58', 'task-simulation-97d14e93e7fcaaad-exec-4'), ('53:00', 'task-simulation-97d14e93e7fcaaad-exec-1'), ('53:01', 'task-simulation-97d14e93e7fcaaad-exec-2'), ('53:01', 'task-simulation-97d14e93e7fcaaad-exec-3'), ('53:01', 'task-simulation-97d14e93e7fcaaad-exec-4'), ('53:03', 'task-simulation-97d14e93e7fcaaad-exec-1'), ('53:04', 'task-simulation-97d14e93e7fcaaad-exec-2'), ('53:04', 'task-simulation-97d14e93e7fcaaad-exec-3'), ('53:04', 'task-simulation-97d14e93e7fcaaad-exec-4'), ('53:07', 'task-simulation-97d14e93e7fcaaad-exec-1'), ('53:07', 'task-simulation-97d14e93e7fcaaad-exec-2'), ('53:07', 'task-simulation-97d14e93e7fcaaad-exec-3'), ('53:07', 'task-simulation-97d14e93e7fcaaad-exec-4'), ('53:10', 'task-simulation-97d14e93e7fcaaad-exec-1'), ('53:10', 'task-simulation-97d14e93e7fcaaad-exec-2'), ('53:10', 'task-simulation-97d14e93e7fcaaad-exec-3'), ('53:11', 'task-simulation-97d14e93e7fcaaad-exec-4'), ('53:12', 'task-simulation-97d14e93e7fcaaad-exec-1'), ('53:13', 'task-simulation-97d14e93e7fcaaad-exec-2'), ('53:13', 'task-simulation-97d14e93e7fcaaad-exec-3'), ('53:13', 'task-simulation-97d14e93e7fcaaad-exec-4'), ('53:15', 'task-simulation-97d14e93e7fcaaad-exec-1'), ('53:15', 'task-simulation-97d14e93e7fcaaad-exec-2'), ('53:15', 'task-simulation-97d14e93e7fcaaad-exec-3'), ('53:15', 'task-simulation-97d14e93e7fcaaad-exec-4'), ('53:17', 'task-simulation-97d14e93e7fcaaad-exec-1'), ('53:17', 'task-simulation-97d14e93e7fcaaad-exec-2'), ('53:17', 'task-simulation-97d14e93e7fcaaad-exec-3'), ('53:17', 'task-simulation-97d14e93e7fcaaad-exec-4'), ('53:19', 'task-simulation-97d14e93e7fcaaad-exec-1'), ('53:19', 'task-simulation-97d14e93e7fcaaad-exec-2'), ('53:19', 'task-simulation-97d14e93e7fcaaad-exec-3'), ('53:19', 'task-simulation-97d14e93e7fcaaad-exec-4'), ('53:21', 'task-simulation-97d14e93e7fcaaad-exec-1'), ('53:21', 'task-simulation-97d14e93e7fcaaad-exec-2'), ('53:21', 'task-simulation-97d14e93e7fcaaad-exec-3'), ('53:22', 'task-simulation-97d14e93e7fcaaad-exec-4'), ('53:23', 'task-simulation-97d14e93e7fcaaad-exec-1'), ('53:24', 'task-simulation-97d14e93e7fcaaad-exec-2'), ('53:24', 'task-simulation-97d14e93e7fcaaad-exec-3'), ('53:24', 'task-simulation-97d14e93e7fcaaad-exec-4'), ('53:26', 'task-simulation-97d14e93e7fcaaad-exec-1'), ('53:26', 'task-simulation-97d14e93e7fcaaad-exec-2'), ('53:26', 'task-simulation-97d14e93e7fcaaad-exec-3'), ('53:27', 'task-simulation-97d14e93e7fcaaad-exec-4'), ('53:28', 'task-simulation-97d14e93e7fcaaad-exec-1'), ('53:28', 'task-simulation-97d14e93e7fcaaad-exec-2'), ('53:29', 'task-simulation-97d14e93e7fcaaad-exec-3'), ('53:29', 'task-simulation-97d14e93e7fcaaad-exec-4'), ('53:30', 'task-simulation-97d14e93e7fcaaad-exec-1'), ('53:30', 'task-simulation-97d14e93e7fcaaad-exec-2'), ('53:31', 'task-simulation-97d14e93e7fcaaad-exec-3'), ('53:31', 'task-simulation-97d14e93e7fcaaad-exec-4'), ('53:32', 'task-simulation-97d14e93e7fcaaad-exec-1'), ('53:32', 'task-simulation-97d14e93e7fcaaad-exec-2'), ('53:33', 'task-simulation-97d14e93e7fcaaad-exec-3'), ('53:33', 'task-simulation-97d14e93e7fcaaad-exec-4'), ('53:34', 'task-simulation-97d14e93e7fcaaad-exec-1'), ('53:35', 'task-simulation-97d14e93e7fcaaad-exec-2'), ('53:35', 'task-simulation-97d14e93e7fcaaad-exec-3'), ('53:35', 'task-simulation-97d14e93e7fcaaad-exec-4'), ('53:36', 'task-simulation-97d14e93e7fcaaad-exec-1'), ('53:37', 'task-simulation-97d14e93e7fcaaad-exec-2'), ('53:37', 'task-simulation-97d14e93e7fcaaad-exec-3'), ('53:37', 'task-simulation-97d14e93e7fcaaad-exec-4'), ('53:38', 'task-simulation-97d14e93e7fcaaad-exec-1'), ('53:39', 'task-simulation-97d14e93e7fcaaad-exec-2'), ('53:39', 'task-simulation-97d14e93e7fcaaad-exec-3'), ('53:39', 'task-simulation-97d14e93e7fcaaad-exec-4'), ('53:40', 'task-simulation-97d14e93e7fcaaad-exec-1'), ('53:41', 'task-simulation-97d14e93e7fcaaad-exec-2'), ('53:41', 'task-simulation-97d14e93e7fcaaad-exec-3'), ('53:41', 'task-simulation-97d14e93e7fcaaad-exec-4'), ('53:42', 'task-simulation-97d14e93e7fcaaad-exec-1'), ('53:43', 'task-simulation-97d14e93e7fcaaad-exec-2'), ('53:43', 'task-simulation-97d14e93e7fcaaad-exec-3'), ('53:43', 'task-simulation-97d14e93e7fcaaad-exec-4'), ('53:45', 'task-simulation-97d14e93e7fcaaad-exec-1'), ('53:45', 'task-simulation-97d14e93e7fcaaad-exec-2'), ('53:45', 'task-simulation-97d14e93e7fcaaad-exec-3'), ('53:45', 'task-simulation-97d14e93e7fcaaad-exec-4'), ('53:47', 'task-simulation-97d14e93e7fcaaad-exec-1'), ('53:47', 'task-simulation-97d14e93e7fcaaad-exec-2'), ('53:47', 'task-simulation-97d14e93e7fcaaad-exec-3'), ('53:47', 'task-simulation-97d14e93e7fcaaad-exec-4'), ('53:49', 'task-simulation-97d14e93e7fcaaad-exec-1'), ('53:49', 'task-simulation-97d14e93e7fcaaad-exec-2'), ('53:50', 'task-simulation-97d14e93e7fcaaad-exec-3'), ('53:50', 'task-simulation-97d14e93e7fcaaad-exec-4'), ('53:51', 'task-simulation-97d14e93e7fcaaad-exec-1'), ('53:52', 'task-simulation-97d14e93e7fcaaad-exec-2'), ('53:52', 'task-simulation-97d14e93e7fcaaad-exec-3'), ('53:52', 'task-simulation-97d14e93e7fcaaad-exec-4'), ('53:53', 'task-simulation-97d14e93e7fcaaad-exec-1'), ('53:54', 'task-simulation-97d14e93e7fcaaad-exec-2'), ('53:54', 'task-simulation-97d14e93e7fcaaad-exec-3'), ('53:54', 'task-simulation-97d14e93e7fcaaad-exec-4')]"
2,2024-12-21 06:51:50.339515,2024-12-21 06:52:44.793661,204.90166666666678,"[('52:10', 'task-simulation-3b654093e7fcc212-exec-1'), ('52:10', 'task-simulation-3b654093e7fcc212-exec-2'), ('52:10', 'task-simulation-3b654093e7fcc212-exec-3'), ('52:10', 'task-simulation-3b654093e7fcc212-exec-4'), ('52:13', 'task-simulation-3b654093e7fcc212-exec-1'), ('52:13', 'task-simulation-3b654093e7fcc212-exec-2'), ('52:13', 'task-simulation-3b654093e7fcc212-exec-3'), ('52:13', 'task-simulation-3b654093e7fcc212-exec-4'), ('52:16', 'task-simulation-3b654093e7fcc212-exec-1'), ('52:16', 'task-simulation-3b654093e7fcc212-exec-2'), ('52:16', 'task-simulation-3b654093e7fcc212-exec-3'), ('52:17', 'task-simulation-3b654093e7fcc212-exec-4'), ('52:19', 'task-simulation-3b654093e7fcc212-exec-1'), ('52:19', 'task-simulation-3b654093e7fcc212-exec-2'), ('52:19', 'task-simulation-3b654093e7fcc212-exec-3'), ('52:20', 'task-simulation-3b654093e7fcc212-exec-4'), ('52:22', 'task-simulation-3b654093e7fcc212-exec-1'), ('52:22', 'task-simulation-3b654093e7fcc212-exec-2'), ('52:22', 'task-simulation-3b654093e7fcc212-exec-3'), ('52:23', 'task-simulation-3b654093e7fcc212-exec-4'), ('52:25', 'task-simulation-3b654093e7fcc212-exec-1'), ('52:25', 'task-simulation-3b654093e7fcc212-exec-2'), ('52:25', 'task-simulation-3b654093e7fcc212-exec-3'), ('52:26', 'task-simulation-3b654093e7fcc212-exec-4'), ('52:28', 'task-simulation-3b654093e7fcc212-exec-1'), ('52:28', 'task-simulation-3b654093e7fcc212-exec-2'), ('52:28', 'task-simulation-3b654093e7fcc212-exec-3'), ('52:28', 'task-simulation-3b654093e7fcc212-exec-4'), ('52:31', 'task-simulation-3b654093e7fcc212-exec-1'), ('52:31', 'task-simulation-3b654093e7fcc212-exec-2'), ('52:31', 'task-simulation-3b654093e7fcc212-exec-3'), ('52:31', 'task-simulation-3b654093e7fcc212-exec-4'), ('52:34', 'task-simulation-3b654093e7fcc212-exec-1'), ('52:34', 'task-simulation-3b654093e7fcc212-exec-2'), ('52:34', 'task-simulation-3b654093e7fcc212-exec-3'), ('52:34', 'task-simulation-3b654093e7fcc212-exec-4'), ('52:37', 'task-simulation-3b654093e7fcc212-exec-1'), ('52:37', 'task-simulation-3b654093e7fcc212-exec-2'), ('52:37', 'task-simulation-3b654093e7fcc212-exec-3'), ('52:37', 'task-simulation-3b654093e7fcc212-exec-4')]"
3,2024-12-21 06:52:36.814568,2024-12-21 06:53:16.699104,90.3,"[('52:57', 'task-simulation-6881c993e7fd7c47-exec-1'), ('52:57', 'task-simulation-6881c993e7fd7c47-exec-2'), ('53:00', 'task-simulation-6881c993e7fd7c47-exec-1'), ('53:00', 'task-simulation-6881c993e7fd7c47-exec-2'), ('53:00', 'task-simulation-6881c993e7fd7c47-exec-3'), ('53:00', 'task-simulation-6881c993e7fd7c47-exec-4'), ('53:03', 'task-simulation-6881c993e7fd7c47-exec-1'), ('53:03', 'task-simulation-6881c993e7fd7c47-exec-2'), ('53:03', 'task-simulation-6881c993e7fd7c47-exec-3'), ('53:03', 'task-simulation-6881c993e7fd7c47-exec-4'), ('53:06', 'task-simulation-6881c993e7fd7c47-exec-1'), ('53:06', 'task-simulation-6881c993e7fd7c47-exec-2'), ('53:06', 'task-simulation-6881c993e7fd7c47-exec-3'), ('53:06', 'task-simulation-6881c993e7fd7c47-exec-4'), ('53:09', 'task-simulation-6881c993e7fd7c47-exec-1'), ('53:09', 'task-simulation-6881c993e7fd7c47-exec-2'), ('53:09', 'task-simulation-6881c993e7fd7c47-exec-3'), ('53:10', 'task-simulation-6881c993e7fd7c47-exec-4')]"
4,2024-12-21 06:53:05.639331,2024-12-21 06:53:32.393573,10.033333333333333,"[('53:23', 'task-simulation-791b4a93e7fdea82-exec-1'), ('53:26', 'task-simulation-791b4a93e7fdea82-exec-1')]"
6,2024-12-21 06:53:46.713140,2024-12-21 06:54:14.711601,19.570666666666668,"[('54:05', 'task-simulation-e2581193e7fe8bc6-exec-1'), ('54:07', 'task-simulation-e2581193e7fe8bc6-exec-1'), ('54:08', 'task-simulation-e2581193e7fe8bc6-exec-1'), ('54:10', 'task-simulation-e2581193e7fe8bc6-exec-1')]"
7,2024-12-21 06:53:55.644368,2024-12-21 06:54:28.758609,39.141333333333336,"[('54:16', 'task-simulation-5e429d93e7feb382-exec-1'), ('54:17', 'task-simulation-5e429d93e7feb382-exec-1'), ('54:18', 'task-simulation-5e429d93e7feb382-exec-2'), ('54:18', 'task-simulation-5e429d93e7feb382-exec-3'), ('54:20', 'task-simulation-5e429d93e7feb382-exec-1'), ('54:20', 'task-simulation-5e429d93e7feb382-exec-2'), ('54:20', 'task-simulation-5e429d93e7feb382-exec-3'), ('54:20', 'task-simulation-5e429d93e7feb382-exec-4')]"
8,2024-12-21 06:53:57.969859,2024-12-21 06:54:32.908002,63.60466666666669,"[('54:21', 'task-simulation-95e9f993e7fec17c-exec-1'), ('54:22', 'task-simulation-95e9f993e7fec17c-exec-1'), ('54:23', 'task-simulation-95e9f993e7fec17c-exec-2'), ('54:23', 'task-simulation-95e9f993e7fec17c-exec-3'), ('54:23', 'task-simulation-95e9f993e7fec17c-exec-4'), ('54:25', 'task-simulation-95e9f993e7fec17c-exec-1'), ('54:25', 'task-simulation-95e9f993e7fec17c-exec-2'), ('54:25', 'task-simulation-95e9f993e7fec17c-exec-3'), ('54:25', 'task-simulation-95e9f993e7fec17c-exec-4'), ('54:27', 'task-simulation-95e9f993e7fec17c-exec-1'), ('54:27', 'task-simulation-95e9f993e7fec17c-exec-2'), ('54:27', 'task-simulation-95e9f993e7fec17c-exec-3'), ('54:27', 'task-simulation-95e9f993e7fec17c-exec-4')]"
10,2024-12-21 06:54:11.199386,2024-12-21 06:54:45.374145,51.91633333333333,"[('54:30', 'task-simulation-49383b93e7feea2c-exec-1'), ('54:31', 'task-simulation-49383b93e7feea2c-exec-1'), ('54:31', 'task-simulation-49383b93e7feea2c-exec-2'), ('54:33', 'task-simulation-49383b93e7feea2c-exec-1'), ('54:33', 'task-simulation-49383b93e7feea2c-exec-2'), ('54:34', 'task-simulation-49383b93e7feea2c-exec-1'), ('54:35', 'task-simulation-49383b93e7feea2c-exec-2'), ('54:36', 'task-simulation-49383b93e7feea2c-exec-1'), ('54:36', 'task-simulation-49383b93e7feea2c-exec-2'), ('54:38', 'task-simulation-49383b93e7feea2c-exec-1'), ('54:38', 'task-simulation-49383b93e7feea2c-exec-2')]"
11,2024-12-21 06:54:17.429396,2024-12-21 06:54:51.780904,41.17949999999999,"[('54:38', 'task-simulation-61223693e7ff06a5-exec-1'), ('54:40', 'task-simulation-61223693e7ff06a5-exec-1'), ('54:40', 'task-simulation-61223693e7ff06a5-exec-2'), ('54:42', 'task-simulation-61223693e7ff06a5-exec-1'), ('54:42', 'task-simulation-61223693e7ff06a5-exec-2'), ('54:44', 'task-simulation-61223693e7ff06a5-exec-1'), ('54:44', 'task-simulation-61223693e7ff06a5-exec-2'), ('54:46', 'task-simulation-61223693e7ff06a5-exec-1'), ('54:46', 'task-simulation-61223693e7ff06a5-exec-2')]"
