,job_id,start_time,carbon_footprint,executors,duration
0,1,2024-12-21 10:55:44.667743,41.16,"[('56:04', 'task-simulation-2524ae93e8dc180e-exec-1'), ('56:06', 'task-simulation-2524ae93e8dc180e-exec-1'), ('56:07', 'task-simulation-2524ae93e8dc180e-exec-1'), ('56:07', 'task-simulation-2524ae93e8dc180e-exec-2'), ('56:09', 'task-simulation-2524ae93e8dc180e-exec-1'), ('56:09', 'task-simulation-2524ae93e8dc180e-exec-2'), ('56:10', 'task-simulation-2524ae93e8dc180e-exec-1'), ('56:11', 'task-simulation-2524ae93e8dc180e-exec-2'), ('56:12', 'task-simulation-2524ae93e8dc180e-exec-1'), ('56:12', 'task-simulation-2524ae93e8dc180e-exec-2')]",0 days 00:01:01.978189
1,2,2024-12-21 10:56:10.415312,40.95466666666667,"[('56:29', 'task-simulation-088e8b93e8dc7494-exec-1'), ('56:30', 'task-simulation-088e8b93e8dc7494-exec-1'), ('56:32', 'task-simulation-088e8b93e8dc7494-exec-1'), ('56:33', 'task-simulation-088e8b93e8dc7494-exec-1'), ('56:35', 'task-simulation-088e8b93e8dc7494-exec-1'), ('56:36', 'task-simulation-088e8b93e8dc7494-exec-1'), ('56:38', 'task-simulation-088e8b93e8dc7494-exec-1'), ('56:39', 'task-simulation-088e8b93e8dc7494-exec-1'), ('56:40', 'task-simulation-088e8b93e8dc7494-exec-1'), ('56:42', 'task-simulation-088e8b93e8dc7494-exec-1')]",0 days 00:00:29.556688
2,3,2024-12-21 10:56:21.725206,12.040000000000001,"[('56:41', 'task-simulation-5c024f93e8dca321-exec-1'), ('56:42', 'task-simulation-5c024f93e8dca321-exec-1'), ('56:44', 'task-simulation-5c024f93e8dca321-exec-1')]",0 days 00:00:28.012674
3,4,2024-12-21 10:56:22.862863,184.61333333333357,"[('56:44', 'task-simulation-aa322193e8dcab6e-exec-1'), ('56:44', 'task-simulation-aa322193e8dcab6e-exec-3'), ('56:45', 'task-simulation-aa322193e8dcab6e-exec-1'), ('56:46', 'task-simulation-aa322193e8dcab6e-exec-2'), ('56:46', 'task-simulation-aa322193e8dcab6e-exec-3'), ('56:46', 'task-simulation-aa322193e8dcab6e-exec-4'), ('56:47', 'task-simulation-aa322193e8dcab6e-exec-1'), ('56:48', 'task-simulation-aa322193e8dcab6e-exec-2'), ('56:48', 'task-simulation-aa322193e8dcab6e-exec-3'), ('56:48', 'task-simulation-aa322193e8dcab6e-exec-4'), ('56:49', 'task-simulation-aa322193e8dcab6e-exec-1'), ('56:50', 'task-simulation-aa322193e8dcab6e-exec-2'), ('56:50', 'task-simulation-aa322193e8dcab6e-exec-3'), ('56:50', 'task-simulation-aa322193e8dcab6e-exec-4'), ('56:51', 'task-simulation-aa322193e8dcab6e-exec-1'), ('56:52', 'task-simulation-aa322193e8dcab6e-exec-2'), ('56:52', 'task-simulation-aa322193e8dcab6e-exec-3'), ('56:52', 'task-simulation-aa322193e8dcab6e-exec-4'), ('56:54', 'task-simulation-aa322193e8dcab6e-exec-1'), ('56:54', 'task-simulation-aa322193e8dcab6e-exec-2'), ('56:54', 'task-simulation-aa322193e8dcab6e-exec-3'), ('56:55', 'task-simulation-aa322193e8dcab6e-exec-4'), ('56:57', 'task-simulation-aa322193e8dcab6e-exec-1'), ('56:57', 'task-simulation-aa322193e8dcab6e-exec-2'), ('56:58', 'task-simulation-aa322193e8dcab6e-exec-3'), ('56:58', 'task-simulation-aa322193e8dcab6e-exec-4'), ('57:00', 'task-simulation-aa322193e8dcab6e-exec-1'), ('57:00', 'task-simulation-aa322193e8dcab6e-exec-2'), ('57:01', 'task-simulation-aa322193e8dcab6e-exec-3'), ('57:01', 'task-simulation-aa322193e8dcab6e-exec-4'), ('57:03', 'task-simulation-aa322193e8dcab6e-exec-1'), ('57:03', 'task-simulation-aa322193e8dcab6e-exec-2'), ('57:04', 'task-simulation-aa322193e8dcab6e-exec-3'), ('57:04', 'task-simulation-aa322193e8dcab6e-exec-4'), ('57:07', 'task-simulation-aa322193e8dcab6e-exec-1'), ('57:07', 'task-simulation-aa322193e8dcab6e-exec-2'), ('57:07', 'task-simulation-aa322193e8dcab6e-exec-3'), ('57:08', 'task-simulation-aa322193e8dcab6e-exec-4'), ('57:09', 'task-simulation-aa322193e8dcab6e-exec-1'), ('57:09', 'task-simulation-aa322193e8dcab6e-exec-2'), ('57:10', 'task-simulation-aa322193e8dcab6e-exec-3'), ('57:10', 'task-simulation-aa322193e8dcab6e-exec-4'), ('57:11', 'task-simulation-aa322193e8dcab6e-exec-1'), ('57:12', 'task-simulation-aa322193e8dcab6e-exec-2'), ('57:12', 'task-simulation-aa322193e8dcab6e-exec-3'), ('57:12', 'task-simulation-aa322193e8dcab6e-exec-4')]",0 days 00:00:41.015622
4,5,2024-12-21 10:56:34.557577,72.24,"[('56:54', 'task-simulation-0915e693e8dcd27f-exec-1'), ('56:54', 'task-simulation-0915e693e8dcd27f-exec-3'), ('56:56', 'task-simulation-0915e693e8dcd27f-exec-1'), ('56:56', 'task-simulation-0915e693e8dcd27f-exec-2'), ('56:57', 'task-simulation-0915e693e8dcd27f-exec-3'), ('56:57', 'task-simulation-0915e693e8dcd27f-exec-4'), ('56:59', 'task-simulation-0915e693e8dcd27f-exec-1'), ('56:59', 'task-simulation-0915e693e8dcd27f-exec-2'), ('57:00', 'task-simulation-0915e693e8dcd27f-exec-3'), ('57:00', 'task-simulation-0915e693e8dcd27f-exec-4'), ('57:02', 'task-simulation-0915e693e8dcd27f-exec-1'), ('57:02', 'task-simulation-0915e693e8dcd27f-exec-2'), ('57:03', 'task-simulation-0915e693e8dcd27f-exec-3'), ('57:03', 'task-simulation-0915e693e8dcd27f-exec-4'), ('57:06', 'task-simulation-0915e693e8dcd27f-exec-1'), ('57:06', 'task-simulation-0915e693e8dcd27f-exec-2'), ('57:06', 'task-simulation-0915e693e8dcd27f-exec-3'), ('57:06', 'task-simulation-0915e693e8dcd27f-exec-4')]",0 days 00:00:37.354902
5,6,2024-12-21 10:57:02.319748,12.040000000000001,"[('57:22', 'task-simulation-651f1893e8dd43b0-exec-1'), ('57:23', 'task-simulation-651f1893e8dd43b0-exec-1'), ('57:24', 'task-simulation-651f1893e8dd43b0-exec-1')]",0 days 00:00:28.140286
6,7,2024-12-21 10:57:05.693032,12.040000000000001,"[('57:27', 'task-simulation-652f5293e8dd5891-exec-1'), ('57:28', 'task-simulation-652f5293e8dd5891-exec-1'), ('57:30', 'task-simulation-652f5293e8dd5891-exec-1')]",0 days 00:00:27.207725
7,9,2024-12-21 10:58:03.998676,15.656533333333336,"[('58:22', 'task-simulation-5f052493e8de2f7a-exec-1'), ('58:23', 'task-simulation-5f052493e8de2f7a-exec-1'), ('58:25', 'task-simulation-5f052493e8de2f7a-exec-1'), ('58:26', 'task-simulation-5f052493e8de2f7a-exec-1')]",0 days 00:00:37.512307
8,10,2024-12-21 10:58:23.585172,14.6416,"[('58:43', 'task-simulation-c0e46b93e8de7f0e-exec-1'), ('58:44', 'task-simulation-c0e46b93e8de7f0e-exec-1'), ('58:46', 'task-simulation-c0e46b93e8de7f0e-exec-1'), ('58:47', 'task-simulation-c0e46b93e8de7f0e-exec-1')]",0 days 00:00:27.243858
9,11,2024-12-21 10:58:39.511578,117.13280000000007,"[('58:59', 'task-simulation-d2d02f93e8debe17-exec-1'), ('59:00', 'task-simulation-d2d02f93e8debe17-exec-1'), ('59:00', 'task-simulation-d2d02f93e8debe17-exec-2'), ('59:01', 'task-simulation-d2d02f93e8debe17-exec-3'), ('59:02', 'task-simulation-d2d02f93e8debe17-exec-1'), ('59:02', 'task-simulation-d2d02f93e8debe17-exec-2'), ('59:02', 'task-simulation-d2d02f93e8debe17-exec-3'), ('59:03', 'task-simulation-d2d02f93e8debe17-exec-4'), ('59:04', 'task-simulation-d2d02f93e8debe17-exec-1'), ('59:04', 'task-simulation-d2d02f93e8debe17-exec-2'), ('59:04', 'task-simulation-d2d02f93e8debe17-exec-3'), ('59:05', 'task-simulation-d2d02f93e8debe17-exec-4'), ('59:06', 'task-simulation-d2d02f93e8debe17-exec-1'), ('59:06', 'task-simulation-d2d02f93e8debe17-exec-2'), ('59:06', 'task-simulation-d2d02f93e8debe17-exec-3'), ('59:07', 'task-simulation-d2d02f93e8debe17-exec-4'), ('59:08', 'task-simulation-d2d02f93e8debe17-exec-1'), ('59:08', 'task-simulation-d2d02f93e8debe17-exec-2'), ('59:08', 'task-simulation-d2d02f93e8debe17-exec-3'), ('59:09', 'task-simulation-d2d02f93e8debe17-exec-4'), ('59:10', 'task-simulation-d2d02f93e8debe17-exec-1'), ('59:10', 'task-simulation-d2d02f93e8debe17-exec-2'), ('59:11', 'task-simulation-d2d02f93e8debe17-exec-3'), ('59:11', 'task-simulation-d2d02f93e8debe17-exec-4'), ('59:12', 'task-simulation-d2d02f93e8debe17-exec-1'), ('59:12', 'task-simulation-d2d02f93e8debe17-exec-2'), ('59:13', 'task-simulation-d2d02f93e8debe17-exec-3'), ('59:13', 'task-simulation-d2d02f93e8debe17-exec-4'), ('59:14', 'task-simulation-d2d02f93e8debe17-exec-1'), ('59:14', 'task-simulation-d2d02f93e8debe17-exec-2'), ('59:15', 'task-simulation-d2d02f93e8debe17-exec-3'), ('59:15', 'task-simulation-d2d02f93e8debe17-exec-4')]",0 days 00:01:04.438137
