job_id,start_time,end_time,carbon_footprint,executors
0,2025-01-01 15:46:05.933000,2025-01-01 15:47:06.641518,319.7740000000002,"[('46:27', 'task-simulation-0e1f6294228bdadd-exec-1'), ('46:28', 'task-simulation-0e1f6294228bdadd-exec-1'), ('46:28', 'task-simulation-0e1f6294228bdadd-exec-2'), ('46:29', 'task-simulation-0e1f6294228bdadd-exec-3'), ('46:30', 'task-simulation-0e1f6294228bdadd-exec-1'), ('46:30', 'task-simulation-0e1f6294228bdadd-exec-2'), ('46:31', 'task-simulation-0e1f6294228bdadd-exec-3'), ('46:32', 'task-simulation-0e1f6294228bdadd-exec-1'), ('46:32', 'task-simulation-0e1f6294228bdadd-exec-2'), ('46:33', 'task-simulation-0e1f6294228bdadd-exec-3'), ('46:34', 'task-simulation-0e1f6294228bdadd-exec-1'), ('46:34', 'task-simulation-0e1f6294228bdadd-exec-2'), ('46:35', 'task-simulation-0e1f6294228bdadd-exec-3'), ('46:36', 'task-simulation-0e1f6294228bdadd-exec-1'), ('46:37', 'task-simulation-0e1f6294228bdadd-exec-2'), ('46:37', 'task-simulation-0e1f6294228bdadd-exec-3'), ('46:38', 'task-simulation-0e1f6294228bdadd-exec-1'), ('46:38', 'task-simulation-0e1f6294228bdadd-exec-2'), ('46:39', 'task-simulation-0e1f6294228bdadd-exec-3'), ('46:40', 'task-simulation-0e1f6294228bdadd-exec-1'), ('46:40', 'task-simulation-0e1f6294228bdadd-exec-2'), ('46:40', 'task-simulation-0e1f6294228bdadd-exec-3'), ('46:42', 'task-simulation-0e1f6294228bdadd-exec-1'), ('46:42', 'task-simulation-0e1f6294228bdadd-exec-2'), ('46:42', 'task-simulation-0e1f6294228bdadd-exec-3'), ('46:44', 'task-simulation-0e1f6294228bdadd-exec-1'), ('46:44', 'task-simulation-0e1f6294228bdadd-exec-2'), ('46:44', 'task-simulation-0e1f6294228bdadd-exec-3'), ('46:46', 'task-simulation-0e1f6294228bdadd-exec-1'), ('46:47', 'task-simulation-0e1f6294228bdadd-exec-2'), ('46:47', 'task-simulation-0e1f6294228bdadd-exec-3'), ('46:49', 'task-simulation-0e1f6294228bdadd-exec-1'), ('46:49', 'task-simulation-0e1f6294228bdadd-exec-2'), ('46:49', 'task-simulation-0e1f6294228bdadd-exec-3'), ('46:51', 'task-simulation-0e1f6294228bdadd-exec-1'), ('46:51', 'task-simulation-0e1f6294228bdadd-exec-2'), ('46:51', 'task-simulation-0e1f6294228bdadd-exec-3'), ('46:54', 'task-simulation-0e1f6294228bdadd-exec-1'), ('46:54', 'task-simulation-0e1f6294228bdadd-exec-2'), ('46:54', 'task-simulation-0e1f6294228bdadd-exec-3'), ('46:57', 'task-simulation-0e1f6294228bdadd-exec-1'), ('46:57', 'task-simulation-0e1f6294228bdadd-exec-2'), ('46:57', 'task-simulation-0e1f6294228bdadd-exec-3'), ('46:59', 'task-simulation-0e1f6294228bdadd-exec-1'), ('46:59', 'task-simulation-0e1f6294228bdadd-exec-2'), ('46:59', 'task-simulation-0e1f6294228bdadd-exec-3'), ('47:01', 'task-simulation-0e1f6294228bdadd-exec-1'), ('47:01', 'task-simulation-0e1f6294228bdadd-exec-2'), ('47:01', 'task-simulation-0e1f6294228bdadd-exec-3')]"
1,2025-01-01 15:46:24.174818,2025-01-01 15:46:53.667730,13.052,"[('46:45', 'task-simulation-2f0de094228c1f12-exec-1'), ('46:47', 'task-simulation-2f0de094228c1f12-exec-1')]"
2,2025-01-01 15:46:30.087422,2025-01-01 15:47:00.989496,39.15599999999999,"[('46:52', 'task-simulation-393ae394228c3978-exec-1'), ('46:52', 'task-simulation-393ae394228c3978-exec-2'), ('46:52', 'task-simulation-393ae394228c3978-exec-3'), ('46:54', 'task-simulation-393ae394228c3978-exec-1'), ('46:55', 'task-simulation-393ae394228c3978-exec-2'), ('46:55', 'task-simulation-393ae394228c3978-exec-3')]"
4,2025-01-01 15:46:46.058742,2025-01-01 15:47:21.726547,58.603333333333325,"[('47:08', 'task-simulation-9d7f9794228c834c-exec-1'), ('47:09', 'task-simulation-9d7f9794228c834c-exec-1'), ('47:11', 'task-simulation-9d7f9794228c834c-exec-1'), ('47:11', 'task-simulation-9d7f9794228c834c-exec-2'), ('47:13', 'task-simulation-9d7f9794228c834c-exec-1'), ('47:13', 'task-simulation-9d7f9794228c834c-exec-2'), ('47:14', 'task-simulation-9d7f9794228c834c-exec-1'), ('47:15', 'task-simulation-9d7f9794228c834c-exec-2'), ('47:16', 'task-simulation-9d7f9794228c834c-exec-1'), ('47:16', 'task-simulation-9d7f9794228c834c-exec-2')]"
5,2025-01-01 15:46:48.532251,2025-01-01 15:47:21.726670,17.581,"[('47:10', 'task-simulation-298d4994228c8c51-exec-1'), ('47:12', 'task-simulation-298d4994228c8c51-exec-1'), ('47:14', 'task-simulation-298d4994228c8c51-exec-1')]"
6,2025-01-01 15:46:56.539923,2025-01-01 15:47:36.359537,111.34633333333329,"[('47:18', 'task-simulation-8ce7bf94228ca8c3-exec-1'), ('47:20', 'task-simulation-8ce7bf94228ca8c3-exec-1'), ('47:20', 'task-simulation-8ce7bf94228ca8c3-exec-2'), ('47:20', 'task-simulation-8ce7bf94228ca8c3-exec-3'), ('47:22', 'task-simulation-8ce7bf94228ca8c3-exec-1'), ('47:22', 'task-simulation-8ce7bf94228ca8c3-exec-2'), ('47:23', 'task-simulation-8ce7bf94228ca8c3-exec-3'), ('47:25', 'task-simulation-8ce7bf94228ca8c3-exec-1'), ('47:25', 'task-simulation-8ce7bf94228ca8c3-exec-2'), ('47:25', 'task-simulation-8ce7bf94228ca8c3-exec-3'), ('47:27', 'task-simulation-8ce7bf94228ca8c3-exec-1'), ('47:27', 'task-simulation-8ce7bf94228ca8c3-exec-2'), ('47:27', 'task-simulation-8ce7bf94228ca8c3-exec-3'), ('47:30', 'task-simulation-8ce7bf94228ca8c3-exec-1'), ('47:30', 'task-simulation-8ce7bf94228ca8c3-exec-2'), ('47:30', 'task-simulation-8ce7bf94228ca8c3-exec-3'), ('47:31', 'task-simulation-8ce7bf94228ca8c3-exec-1'), ('47:32', 'task-simulation-8ce7bf94228ca8c3-exec-2'), ('47:32', 'task-simulation-8ce7bf94228ca8c3-exec-3')]"
7,2025-01-01 15:46:58.587253,2025-01-01 15:47:34.977337,76.18433333333331,"[('47:19', 'task-simulation-193eea94228cae81-exec-1'), ('47:22', 'task-simulation-193eea94228cae81-exec-1'), ('47:22', 'task-simulation-193eea94228cae81-exec-2'), ('47:22', 'task-simulation-193eea94228cae81-exec-3'), ('47:24', 'task-simulation-193eea94228cae81-exec-1'), ('47:24', 'task-simulation-193eea94228cae81-exec-2'), ('47:25', 'task-simulation-193eea94228cae81-exec-3'), ('47:26', 'task-simulation-193eea94228cae81-exec-1'), ('47:27', 'task-simulation-193eea94228cae81-exec-2'), ('47:27', 'task-simulation-193eea94228cae81-exec-3'), ('47:29', 'task-simulation-193eea94228cae81-exec-1'), ('47:29', 'task-simulation-193eea94228cae81-exec-2'), ('47:29', 'task-simulation-193eea94228cae81-exec-3')]"
8,2025-01-01 15:47:12.430574,2025-01-01 15:47:40.915741,17.581,"[('47:32', 'task-simulation-a5726794228cdb6e-exec-1'), ('47:33', 'task-simulation-a5726794228cdb6e-exec-1'), ('47:35', 'task-simulation-a5726794228cdb6e-exec-1')]"
9,2025-01-01 15:48:17.464496,2025-01-01 15:48:46.229625,21.611333333333334,"[('48:37', 'task-simulation-26291f94228ddcd9-exec-1'), ('48:38', 'task-simulation-26291f94228ddcd9-exec-1'), ('48:40', 'task-simulation-26291f94228ddcd9-exec-1'), ('48:41', 'task-simulation-26291f94228ddcd9-exec-1')]"
11,2025-01-01 15:48:51.939729,2025-01-01 15:49:19.491731,15.1065,"[('49:10', 'task-simulation-89c9d094228e5f5f-exec-1'), ('49:12', 'task-simulation-89c9d094228e5f5f-exec-1'), ('49:13', 'task-simulation-89c9d094228e5f5f-exec-1')]"
