job_id,start_time,end_time,carbon_footprint,executors
0,2025-01-01 18:09:39.798935,2025-01-01 18:10:18.086060,143.57199999999997,"[('09:59', 'task-simulation-b1801b94230f4a49-exec-1'), ('10:00', 'task-simulation-b1801b94230f4a49-exec-1'), ('10:01', 'task-simulation-b1801b94230f4a49-exec-2'), ('10:01', 'task-simulation-b1801b94230f4a49-exec-3'), ('10:02', 'task-simulation-b1801b94230f4a49-exec-1'), ('10:03', 'task-simulation-b1801b94230f4a49-exec-2'), ('10:03', 'task-simulation-b1801b94230f4a49-exec-3'), ('10:04', 'task-simulation-b1801b94230f4a49-exec-1'), ('10:04', 'task-simulation-b1801b94230f4a49-exec-2'), ('10:05', 'task-simulation-b1801b94230f4a49-exec-3'), ('10:06', 'task-simulation-b1801b94230f4a49-exec-1'), ('10:06', 'task-simulation-b1801b94230f4a49-exec-2'), ('10:06', 'task-simulation-b1801b94230f4a49-exec-3'), ('10:08', 'task-simulation-b1801b94230f4a49-exec-1'), ('10:08', 'task-simulation-b1801b94230f4a49-exec-2'), ('10:08', 'task-simulation-b1801b94230f4a49-exec-3'), ('10:10', 'task-simulation-b1801b94230f4a49-exec-1'), ('10:10', 'task-simulation-b1801b94230f4a49-exec-2'), ('10:10', 'task-simulation-b1801b94230f4a49-exec-3'), ('10:12', 'task-simulation-b1801b94230f4a49-exec-1'), ('10:12', 'task-simulation-b1801b94230f4a49-exec-2'), ('10:12', 'task-simulation-b1801b94230f4a49-exec-3')]"
1,2025-01-01 18:10:02.459093,2025-01-01 18:11:42.968010,628.7790000000005,"[('10:21', 'task-simulation-6e204194230fa0ba-exec-1'), ('10:22', 'task-simulation-6e204194230fa0ba-exec-2'), ('10:23', 'task-simulation-6e204194230fa0ba-exec-1'), ('10:23', 'task-simulation-6e204194230fa0ba-exec-2'), ('10:24', 'task-simulation-6e204194230fa0ba-exec-3'), ('10:25', 'task-simulation-6e204194230fa0ba-exec-1'), ('10:25', 'task-simulation-6e204194230fa0ba-exec-2'), ('10:25', 'task-simulation-6e204194230fa0ba-exec-3'), ('10:27', 'task-simulation-6e204194230fa0ba-exec-1'), ('10:27', 'task-simulation-6e204194230fa0ba-exec-2'), ('10:27', 'task-simulation-6e204194230fa0ba-exec-3'), ('10:29', 'task-simulation-6e204194230fa0ba-exec-1'), ('10:29', 'task-simulation-6e204194230fa0ba-exec-2'), ('10:29', 'task-simulation-6e204194230fa0ba-exec-3'), ('10:30', 'task-simulation-6e204194230fa0ba-exec-1'), ('10:31', 'task-simulation-6e204194230fa0ba-exec-2'), ('10:31', 'task-simulation-6e204194230fa0ba-exec-3'), ('10:32', 'task-simulation-6e204194230fa0ba-exec-1'), ('10:32', 'task-simulation-6e204194230fa0ba-exec-2'), ('10:33', 'task-simulation-6e204194230fa0ba-exec-3'), ('10:34', 'task-simulation-6e204194230fa0ba-exec-1'), ('10:34', 'task-simulation-6e204194230fa0ba-exec-2'), ('10:35', 'task-simulation-6e204194230fa0ba-exec-3'), ('10:36', 'task-simulation-6e204194230fa0ba-exec-1'), ('10:36', 'task-simulation-6e204194230fa0ba-exec-2'), ('10:37', 'task-simulation-6e204194230fa0ba-exec-3'), ('10:38', 'task-simulation-6e204194230fa0ba-exec-1'), ('10:38', 'task-simulation-6e204194230fa0ba-exec-2'), ('10:38', 'task-simulation-6e204194230fa0ba-exec-3'), ('10:40', 'task-simulation-6e204194230fa0ba-exec-1'), ('10:40', 'task-simulation-6e204194230fa0ba-exec-2'), ('10:40', 'task-simulation-6e204194230fa0ba-exec-3'), ('10:42', 'task-simulation-6e204194230fa0ba-exec-1'), ('10:42', 'task-simulation-6e204194230fa0ba-exec-2'), ('10:42', 'task-simulation-6e204194230fa0ba-exec-3'), ('10:43', 'task-simulation-6e204194230fa0ba-exec-1'), ('10:44', 'task-simulation-6e204194230fa0ba-exec-2'), ('10:44', 'task-simulation-6e204194230fa0ba-exec-3'), ('10:45', 'task-simulation-6e204194230fa0ba-exec-1'), ('10:45', 'task-simulation-6e204194230fa0ba-exec-2'), ('10:45', 'task-simulation-6e204194230fa0ba-exec-3'), ('10:47', 'task-simulation-6e204194230fa0ba-exec-1'), ('10:47', 'task-simulation-6e204194230fa0ba-exec-2'), ('10:47', 'task-simulation-6e204194230fa0ba-exec-3'), ('10:49', 'task-simulation-6e204194230fa0ba-exec-1'), ('10:49', 'task-simulation-6e204194230fa0ba-exec-2'), ('10:50', 'task-simulation-6e204194230fa0ba-exec-3'), ('10:51', 'task-simulation-6e204194230fa0ba-exec-1'), ('10:52', 'task-simulation-6e204194230fa0ba-exec-2'), ('10:52', 'task-simulation-6e204194230fa0ba-exec-3'), ('10:54', 'task-simulation-6e204194230fa0ba-exec-1'), ('10:54', 'task-simulation-6e204194230fa0ba-exec-2'), ('10:55', 'task-simulation-6e204194230fa0ba-exec-3'), ('10:57', 'task-simulation-6e204194230fa0ba-exec-1'), ('10:57', 'task-simulation-6e204194230fa0ba-exec-2'), ('10:57', 'task-simulation-6e204194230fa0ba-exec-3'), ('10:59', 'task-simulation-6e204194230fa0ba-exec-1'), ('10:59', 'task-simulation-6e204194230fa0ba-exec-2'), ('11:00', 'task-simulation-6e204194230fa0ba-exec-3'), ('11:02', 'task-simulation-6e204194230fa0ba-exec-1'), ('11:02', 'task-simulation-6e204194230fa0ba-exec-2'), ('11:02', 'task-simulation-6e204194230fa0ba-exec-3'), ('11:05', 'task-simulation-6e204194230fa0ba-exec-1'), ('11:05', 'task-simulation-6e204194230fa0ba-exec-2'), ('11:05', 'task-simulation-6e204194230fa0ba-exec-3'), ('11:07', 'task-simulation-6e204194230fa0ba-exec-1'), ('11:07', 'task-simulation-6e204194230fa0ba-exec-2'), ('11:08', 'task-simulation-6e204194230fa0ba-exec-3'), ('11:10', 'task-simulation-6e204194230fa0ba-exec-1'), ('11:10', 'task-simulation-6e204194230fa0ba-exec-2'), ('11:10', 'task-simulation-6e204194230fa0ba-exec-3'), ('11:12', 'task-simulation-6e204194230fa0ba-exec-1'), ('11:13', 'task-simulation-6e204194230fa0ba-exec-2'), ('11:13', 'task-simulation-6e204194230fa0ba-exec-3'), ('11:15', 'task-simulation-6e204194230fa0ba-exec-1'), ('11:15', 'task-simulation-6e204194230fa0ba-exec-2'), ('11:15', 'task-simulation-6e204194230fa0ba-exec-3'), ('11:17', 'task-simulation-6e204194230fa0ba-exec-1'), ('11:17', 'task-simulation-6e204194230fa0ba-exec-2'), ('11:18', 'task-simulation-6e204194230fa0ba-exec-3'), ('11:19', 'task-simulation-6e204194230fa0ba-exec-1'), ('11:20', 'task-simulation-6e204194230fa0ba-exec-2'), ('11:20', 'task-simulation-6e204194230fa0ba-exec-3'), ('11:22', 'task-simulation-6e204194230fa0ba-exec-1'), ('11:22', 'task-simulation-6e204194230fa0ba-exec-2'), ('11:23', 'task-simulation-6e204194230fa0ba-exec-3'), ('11:24', 'task-simulation-6e204194230fa0ba-exec-1'), ('11:25', 'task-simulation-6e204194230fa0ba-exec-2'), ('11:25', 'task-simulation-6e204194230fa0ba-exec-3'), ('11:27', 'task-simulation-6e204194230fa0ba-exec-1'), ('11:27', 'task-simulation-6e204194230fa0ba-exec-2'), ('11:27', 'task-simulation-6e204194230fa0ba-exec-3'), ('11:29', 'task-simulation-6e204194230fa0ba-exec-1'), ('11:29', 'task-simulation-6e204194230fa0ba-exec-2'), ('11:29', 'task-simulation-6e204194230fa0ba-exec-3'), ('11:31', 'task-simulation-6e204194230fa0ba-exec-1'), ('11:32', 'task-simulation-6e204194230fa0ba-exec-2'), ('11:32', 'task-simulation-6e204194230fa0ba-exec-3'), ('11:34', 'task-simulation-6e204194230fa0ba-exec-1'), ('11:34', 'task-simulation-6e204194230fa0ba-exec-2'), ('11:34', 'task-simulation-6e204194230fa0ba-exec-3'), ('11:37', 'task-simulation-6e204194230fa0ba-exec-1'), ('11:37', 'task-simulation-6e204194230fa0ba-exec-2'), ('11:37', 'task-simulation-6e204194230fa0ba-exec-3')]"
2,2025-01-01 18:10:30.575497,2025-01-01 18:11:09.557698,93.7653333333333,"[('10:50', 'task-simulation-cded679423100fd0-exec-1'), ('10:52', 'task-simulation-cded679423100fd0-exec-1'), ('10:53', 'task-simulation-cded679423100fd0-exec-2'), ('10:53', 'task-simulation-cded679423100fd0-exec-3'), ('10:55', 'task-simulation-cded679423100fd0-exec-1'), ('10:55', 'task-simulation-cded679423100fd0-exec-2'), ('10:55', 'task-simulation-cded679423100fd0-exec-3'), ('10:57', 'task-simulation-cded679423100fd0-exec-1'), ('10:58', 'task-simulation-cded679423100fd0-exec-2'), ('10:58', 'task-simulation-cded679423100fd0-exec-3'), ('11:00', 'task-simulation-cded679423100fd0-exec-1'), ('11:00', 'task-simulation-cded679423100fd0-exec-2'), ('11:00', 'task-simulation-cded679423100fd0-exec-3'), ('11:03', 'task-simulation-cded679423100fd0-exec-1'), ('11:03', 'task-simulation-cded679423100fd0-exec-2'), ('11:03', 'task-simulation-cded679423100fd0-exec-3')]"
3,2025-01-01 18:10:47.000357,2025-01-01 18:11:24.138534,64.46366666666665,"[('11:08', 'task-simulation-9a9a6d9423105269-exec-1'), ('11:11', 'task-simulation-9a9a6d9423105269-exec-1'), ('11:11', 'task-simulation-9a9a6d9423105269-exec-2'), ('11:13', 'task-simulation-9a9a6d9423105269-exec-1'), ('11:13', 'task-simulation-9a9a6d9423105269-exec-2'), ('11:16', 'task-simulation-9a9a6d9423105269-exec-1'), ('11:16', 'task-simulation-9a9a6d9423105269-exec-2'), ('11:18', 'task-simulation-9a9a6d9423105269-exec-1'), ('11:18', 'task-simulation-9a9a6d9423105269-exec-2'), ('11:20', 'task-simulation-9a9a6d9423105269-exec-1'), ('11:20', 'task-simulation-9a9a6d9423105269-exec-2')]"
4,2025-01-01 18:10:59.311788,2025-01-01 18:11:28.911461,5.860333333333333,"[('11:22', 'task-simulation-4723b19423108795-exec-1')]"
5,2025-01-01 18:11:01.869160,2025-01-01 18:11:34.113181,11.720666666666666,"[('11:24', 'task-simulation-136abf942310946d-exec-1'), ('11:26', 'task-simulation-136abf942310946d-exec-1')]"
6,2025-01-01 18:11:06.991258,2025-01-01 18:11:47.466651,108.60133333333332,"[('11:27', 'task-simulation-b9766e942310a1e2-exec-1'), ('11:29', 'task-simulation-b9766e942310a1e2-exec-1'), ('11:30', 'task-simulation-b9766e942310a1e2-exec-2'), ('11:30', 'task-simulation-b9766e942310a1e2-exec-3'), ('11:32', 'task-simulation-b9766e942310a1e2-exec-1'), ('11:32', 'task-simulation-b9766e942310a1e2-exec-2'), ('11:33', 'task-simulation-b9766e942310a1e2-exec-3'), ('11:35', 'task-simulation-b9766e942310a1e2-exec-1'), ('11:35', 'task-simulation-b9766e942310a1e2-exec-2'), ('11:35', 'task-simulation-b9766e942310a1e2-exec-3'), ('11:37', 'task-simulation-b9766e942310a1e2-exec-1'), ('11:38', 'task-simulation-b9766e942310a1e2-exec-2'), ('11:38', 'task-simulation-b9766e942310a1e2-exec-3'), ('11:39', 'task-simulation-b9766e942310a1e2-exec-1'), ('11:39', 'task-simulation-b9766e942310a1e2-exec-2'), ('11:40', 'task-simulation-b9766e942310a1e2-exec-3'), ('11:41', 'task-simulation-b9766e942310a1e2-exec-1'), ('11:41', 'task-simulation-b9766e942310a1e2-exec-2'), ('11:41', 'task-simulation-b9766e942310a1e2-exec-3')]"
8,2025-01-01 18:11:49.771485,2025-01-01 18:12:27.080138,118.86233333333334,"[('12:07', 'task-simulation-2adf2f9423114191-exec-1'), ('12:09', 'task-simulation-2adf2f9423114191-exec-1'), ('12:09', 'task-simulation-2adf2f9423114191-exec-2'), ('12:09', 'task-simulation-2adf2f9423114191-exec-3'), ('12:11', 'task-simulation-2adf2f9423114191-exec-1'), ('12:11', 'task-simulation-2adf2f9423114191-exec-2'), ('12:11', 'task-simulation-2adf2f9423114191-exec-3'), ('12:12', 'task-simulation-2adf2f9423114191-exec-1'), ('12:13', 'task-simulation-2adf2f9423114191-exec-2'), ('12:13', 'task-simulation-2adf2f9423114191-exec-3'), ('12:14', 'task-simulation-2adf2f9423114191-exec-1'), ('12:14', 'task-simulation-2adf2f9423114191-exec-2'), ('12:15', 'task-simulation-2adf2f9423114191-exec-3'), ('12:16', 'task-simulation-2adf2f9423114191-exec-1'), ('12:16', 'task-simulation-2adf2f9423114191-exec-2'), ('12:16', 'task-simulation-2adf2f9423114191-exec-3'), ('12:18', 'task-simulation-2adf2f9423114191-exec-1'), ('12:18', 'task-simulation-2adf2f9423114191-exec-2'), ('12:18', 'task-simulation-2adf2f9423114191-exec-3'), ('12:20', 'task-simulation-2adf2f9423114191-exec-1'), ('12:20', 'task-simulation-2adf2f9423114191-exec-2'), ('12:20', 'task-simulation-2adf2f9423114191-exec-3')]"
9,2025-01-01 18:12:02.523927,2025-01-01 18:12:37.745966,108.05666666666667,"[('12:22', 'task-simulation-a9c2099423117559-exec-1'), ('12:22', 'task-simulation-a9c2099423117559-exec-3'), ('12:23', 'task-simulation-a9c2099423117559-exec-1'), ('12:24', 'task-simulation-a9c2099423117559-exec-2'), ('12:24', 'task-simulation-a9c2099423117559-exec-3'), ('12:25', 'task-simulation-a9c2099423117559-exec-1'), ('12:25', 'task-simulation-a9c2099423117559-exec-2'), ('12:26', 'task-simulation-a9c2099423117559-exec-3'), ('12:27', 'task-simulation-a9c2099423117559-exec-1'), ('12:27', 'task-simulation-a9c2099423117559-exec-2'), ('12:27', 'task-simulation-a9c2099423117559-exec-3'), ('12:29', 'task-simulation-a9c2099423117559-exec-1'), ('12:29', 'task-simulation-a9c2099423117559-exec-2'), ('12:29', 'task-simulation-a9c2099423117559-exec-3'), ('12:30', 'task-simulation-a9c2099423117559-exec-1'), ('12:31', 'task-simulation-a9c2099423117559-exec-2'), ('12:31', 'task-simulation-a9c2099423117559-exec-3'), ('12:32', 'task-simulation-a9c2099423117559-exec-1'), ('12:32', 'task-simulation-a9c2099423117559-exec-2'), ('12:33', 'task-simulation-a9c2099423117559-exec-3')]"
10,2025-01-01 18:12:43.513320,2025-01-01 18:13:54.167272,348.89266666666697,"[('13:02', 'task-simulation-2f48549423121727-exec-1'), ('13:04', 'task-simulation-2f48549423121727-exec-1'), ('13:04', 'task-simulation-2f48549423121727-exec-2'), ('13:04', 'task-simulation-2f48549423121727-exec-3'), ('13:06', 'task-simulation-2f48549423121727-exec-1'), ('13:06', 'task-simulation-2f48549423121727-exec-2'), ('13:06', 'task-simulation-2f48549423121727-exec-3'), ('13:08', 'task-simulation-2f48549423121727-exec-1'), ('13:08', 'task-simulation-2f48549423121727-exec-2'), ('13:08', 'task-simulation-2f48549423121727-exec-3'), ('13:10', 'task-simulation-2f48549423121727-exec-1'), ('13:10', 'task-simulation-2f48549423121727-exec-2'), ('13:10', 'task-simulation-2f48549423121727-exec-3'), ('13:11', 'task-simulation-2f48549423121727-exec-1'), ('13:12', 'task-simulation-2f48549423121727-exec-2'), ('13:12', 'task-simulation-2f48549423121727-exec-3'), ('13:13', 'task-simulation-2f48549423121727-exec-1'), ('13:13', 'task-simulation-2f48549423121727-exec-2'), ('13:14', 'task-simulation-2f48549423121727-exec-3'), ('13:15', 'task-simulation-2f48549423121727-exec-1'), ('13:15', 'task-simulation-2f48549423121727-exec-2'), ('13:16', 'task-simulation-2f48549423121727-exec-3'), ('13:17', 'task-simulation-2f48549423121727-exec-1'), ('13:17', 'task-simulation-2f48549423121727-exec-2'), ('13:17', 'task-simulation-2f48549423121727-exec-3'), ('13:19', 'task-simulation-2f48549423121727-exec-1'), ('13:19', 'task-simulation-2f48549423121727-exec-2'), ('13:19', 'task-simulation-2f48549423121727-exec-3'), ('13:21', 'task-simulation-2f48549423121727-exec-1'), ('13:21', 'task-simulation-2f48549423121727-exec-2'), ('13:21', 'task-simulation-2f48549423121727-exec-3'), ('13:22', 'task-simulation-2f48549423121727-exec-1'), ('13:23', 'task-simulation-2f48549423121727-exec-2'), ('13:23', 'task-simulation-2f48549423121727-exec-3'), ('13:24', 'task-simulation-2f48549423121727-exec-1'), ('13:24', 'task-simulation-2f48549423121727-exec-2'), ('13:25', 'task-simulation-2f48549423121727-exec-3'), ('13:26', 'task-simulation-2f48549423121727-exec-1'), ('13:26', 'task-simulation-2f48549423121727-exec-2'), ('13:27', 'task-simulation-2f48549423121727-exec-3'), ('13:28', 'task-simulation-2f48549423121727-exec-1'), ('13:28', 'task-simulation-2f48549423121727-exec-2'), ('13:29', 'task-simulation-2f48549423121727-exec-3'), ('13:30', 'task-simulation-2f48549423121727-exec-1'), ('13:30', 'task-simulation-2f48549423121727-exec-2'), ('13:31', 'task-simulation-2f48549423121727-exec-3'), ('13:32', 'task-simulation-2f48549423121727-exec-1'), ('13:32', 'task-simulation-2f48549423121727-exec-2'), ('13:33', 'task-simulation-2f48549423121727-exec-3'), ('13:34', 'task-simulation-2f48549423121727-exec-1'), ('13:35', 'task-simulation-2f48549423121727-exec-2'), ('13:35', 'task-simulation-2f48549423121727-exec-3'), ('13:36', 'task-simulation-2f48549423121727-exec-1'), ('13:37', 'task-simulation-2f48549423121727-exec-2'), ('13:37', 'task-simulation-2f48549423121727-exec-3'), ('13:38', 'task-simulation-2f48549423121727-exec-1'), ('13:39', 'task-simulation-2f48549423121727-exec-2'), ('13:39', 'task-simulation-2f48549423121727-exec-3'), ('13:40', 'task-simulation-2f48549423121727-exec-1'), ('13:40', 'task-simulation-2f48549423121727-exec-2'), ('13:41', 'task-simulation-2f48549423121727-exec-3'), ('13:42', 'task-simulation-2f48549423121727-exec-1'), ('13:42', 'task-simulation-2f48549423121727-exec-2'), ('13:42', 'task-simulation-2f48549423121727-exec-3'), ('13:44', 'task-simulation-2f48549423121727-exec-1'), ('13:44', 'task-simulation-2f48549423121727-exec-2'), ('13:44', 'task-simulation-2f48549423121727-exec-3'), ('13:46', 'task-simulation-2f48549423121727-exec-1'), ('13:46', 'task-simulation-2f48549423121727-exec-2'), ('13:46', 'task-simulation-2f48549423121727-exec-3')]"
