job_id,start_time,end_time,carbon_footprint,executors
0,2024-12-24 17:35:52.334565,2024-12-24 17:36:42.229167,316.5359999999996,"[('36:13', 'task-simulation-fcc3be93f9bd7c87-exec-1'), ('36:14', 'task-simulation-fcc3be93f9bd7c87-exec-1'), ('36:15', 'task-simulation-fcc3be93f9bd7c87-exec-2'), ('36:16', 'task-simulation-fcc3be93f9bd7c87-exec-1'), ('36:16', 'task-simulation-fcc3be93f9bd7c87-exec-2'), ('36:16', 'task-simulation-fcc3be93f9bd7c87-exec-3'), ('36:17', 'task-simulation-fcc3be93f9bd7c87-exec-4'), ('36:17', 'task-simulation-fcc3be93f9bd7c87-exec-5'), ('36:17', 'task-simulation-fcc3be93f9bd7c87-exec-6'), ('36:17', 'task-simulation-fcc3be93f9bd7c87-exec-7'), ('36:19', 'task-simulation-fcc3be93f9bd7c87-exec-1'), ('36:19', 'task-simulation-fcc3be93f9bd7c87-exec-2'), ('36:19', 'task-simulation-fcc3be93f9bd7c87-exec-3'), ('36:19', 'task-simulation-fcc3be93f9bd7c87-exec-4'), ('36:20', 'task-simulation-fcc3be93f9bd7c87-exec-5'), ('36:20', 'task-simulation-fcc3be93f9bd7c87-exec-6'), ('36:20', 'task-simulation-fcc3be93f9bd7c87-exec-7'), ('36:21', 'task-simulation-fcc3be93f9bd7c87-exec-8'), ('36:22', 'task-simulation-fcc3be93f9bd7c87-exec-1'), ('36:22', 'task-simulation-fcc3be93f9bd7c87-exec-2'), ('36:22', 'task-simulation-fcc3be93f9bd7c87-exec-3'), ('36:23', 'task-simulation-fcc3be93f9bd7c87-exec-4'), ('36:23', 'task-simulation-fcc3be93f9bd7c87-exec-5'), ('36:23', 'task-simulation-fcc3be93f9bd7c87-exec-6'), ('36:23', 'task-simulation-fcc3be93f9bd7c87-exec-7'), ('36:24', 'task-simulation-fcc3be93f9bd7c87-exec-8'), ('36:25', 'task-simulation-fcc3be93f9bd7c87-exec-1'), ('36:25', 'task-simulation-fcc3be93f9bd7c87-exec-2'), ('36:26', 'task-simulation-fcc3be93f9bd7c87-exec-3'), ('36:26', 'task-simulation-fcc3be93f9bd7c87-exec-4'), ('36:26', 'task-simulation-fcc3be93f9bd7c87-exec-5'), ('36:26', 'task-simulation-fcc3be93f9bd7c87-exec-6'), ('36:26', 'task-simulation-fcc3be93f9bd7c87-exec-7'), ('36:27', 'task-simulation-fcc3be93f9bd7c87-exec-8'), ('36:28', 'task-simulation-fcc3be93f9bd7c87-exec-1'), ('36:28', 'task-simulation-fcc3be93f9bd7c87-exec-2'), ('36:28', 'task-simulation-fcc3be93f9bd7c87-exec-3'), ('36:29', 'task-simulation-fcc3be93f9bd7c87-exec-4'), ('36:29', 'task-simulation-fcc3be93f9bd7c87-exec-5'), ('36:29', 'task-simulation-fcc3be93f9bd7c87-exec-6'), ('36:29', 'task-simulation-fcc3be93f9bd7c87-exec-7'), ('36:29', 'task-simulation-fcc3be93f9bd7c87-exec-8'), ('36:31', 'task-simulation-fcc3be93f9bd7c87-exec-1'), ('36:31', 'task-simulation-fcc3be93f9bd7c87-exec-2'), ('36:31', 'task-simulation-fcc3be93f9bd7c87-exec-3'), ('36:31', 'task-simulation-fcc3be93f9bd7c87-exec-4'), ('36:32', 'task-simulation-fcc3be93f9bd7c87-exec-5'), ('36:32', 'task-simulation-fcc3be93f9bd7c87-exec-6'), ('36:32', 'task-simulation-fcc3be93f9bd7c87-exec-7'), ('36:32', 'task-simulation-fcc3be93f9bd7c87-exec-8'), ('36:34', 'task-simulation-fcc3be93f9bd7c87-exec-1'), ('36:34', 'task-simulation-fcc3be93f9bd7c87-exec-2'), ('36:34', 'task-simulation-fcc3be93f9bd7c87-exec-3'), ('36:34', 'task-simulation-fcc3be93f9bd7c87-exec-4'), ('36:35', 'task-simulation-fcc3be93f9bd7c87-exec-5'), ('36:35', 'task-simulation-fcc3be93f9bd7c87-exec-6'), ('36:35', 'task-simulation-fcc3be93f9bd7c87-exec-7'), ('36:35', 'task-simulation-fcc3be93f9bd7c87-exec-8'), ('36:37', 'task-simulation-fcc3be93f9bd7c87-exec-1'), ('36:37', 'task-simulation-fcc3be93f9bd7c87-exec-2'), ('36:37', 'task-simulation-fcc3be93f9bd7c87-exec-3'), ('36:37', 'task-simulation-fcc3be93f9bd7c87-exec-4'), ('36:38', 'task-simulation-fcc3be93f9bd7c87-exec-5'), ('36:38', 'task-simulation-fcc3be93f9bd7c87-exec-6'), ('36:38', 'task-simulation-fcc3be93f9bd7c87-exec-7'), ('36:38', 'task-simulation-fcc3be93f9bd7c87-exec-8')]"
1,2024-12-24 17:36:46.722517,2024-12-24 17:37:24.211726,162.6185,"[('37:05', 'task-simulation-770de293f9be4c11-exec-1'), ('37:07', 'task-simulation-770de293f9be4c11-exec-1'), ('37:07', 'task-simulation-770de293f9be4c11-exec-2'), ('37:07', 'task-simulation-770de293f9be4c11-exec-3'), ('37:07', 'task-simulation-770de293f9be4c11-exec-4'), ('37:09', 'task-simulation-770de293f9be4c11-exec-1'), ('37:09', 'task-simulation-770de293f9be4c11-exec-2'), ('37:09', 'task-simulation-770de293f9be4c11-exec-3'), ('37:10', 'task-simulation-770de293f9be4c11-exec-4'), ('37:10', 'task-simulation-770de293f9be4c11-exec-5'), ('37:10', 'task-simulation-770de293f9be4c11-exec-6'), ('37:10', 'task-simulation-770de293f9be4c11-exec-7'), ('37:12', 'task-simulation-770de293f9be4c11-exec-1'), ('37:12', 'task-simulation-770de293f9be4c11-exec-2'), ('37:12', 'task-simulation-770de293f9be4c11-exec-3'), ('37:13', 'task-simulation-770de293f9be4c11-exec-4'), ('37:13', 'task-simulation-770de293f9be4c11-exec-5'), ('37:13', 'task-simulation-770de293f9be4c11-exec-6'), ('37:13', 'task-simulation-770de293f9be4c11-exec-7'), ('37:15', 'task-simulation-770de293f9be4c11-exec-1'), ('37:15', 'task-simulation-770de293f9be4c11-exec-2'), ('37:15', 'task-simulation-770de293f9be4c11-exec-3'), ('37:15', 'task-simulation-770de293f9be4c11-exec-4'), ('37:16', 'task-simulation-770de293f9be4c11-exec-5'), ('37:16', 'task-simulation-770de293f9be4c11-exec-6'), ('37:16', 'task-simulation-770de293f9be4c11-exec-7'), ('37:18', 'task-simulation-770de293f9be4c11-exec-1'), ('37:18', 'task-simulation-770de293f9be4c11-exec-2'), ('37:18', 'task-simulation-770de293f9be4c11-exec-3'), ('37:18', 'task-simulation-770de293f9be4c11-exec-4'), ('37:19', 'task-simulation-770de293f9be4c11-exec-5'), ('37:19', 'task-simulation-770de293f9be4c11-exec-6'), ('37:19', 'task-simulation-770de293f9be4c11-exec-7')]"
2,2024-12-24 17:36:55.929895,2024-12-24 17:37:28.189438,34.49483333333333,"[('37:16', 'task-simulation-c93a5f93f9be71b7-exec-1'), ('37:19', 'task-simulation-c93a5f93f9be71b7-exec-1'), ('37:19', 'task-simulation-c93a5f93f9be71b7-exec-2'), ('37:21', 'task-simulation-c93a5f93f9be71b7-exec-1'), ('37:21', 'task-simulation-c93a5f93f9be71b7-exec-2'), ('37:22', 'task-simulation-c93a5f93f9be71b7-exec-1'), ('37:23', 'task-simulation-c93a5f93f9be71b7-exec-2')]"
3,2024-12-24 17:37:05.108324,2024-12-24 17:37:38.511498,123.1958333333334,"[('37:24', 'task-simulation-b33fc793f9be9501-exec-1'), ('37:26', 'task-simulation-b33fc793f9be9501-exec-1'), ('37:26', 'task-simulation-b33fc793f9be9501-exec-2'), ('37:26', 'task-simulation-b33fc793f9be9501-exec-3'), ('37:26', 'task-simulation-b33fc793f9be9501-exec-4'), ('37:26', 'task-simulation-b33fc793f9be9501-exec-5'), ('37:27', 'task-simulation-b33fc793f9be9501-exec-7'), ('37:28', 'task-simulation-b33fc793f9be9501-exec-1'), ('37:28', 'task-simulation-b33fc793f9be9501-exec-2'), ('37:28', 'task-simulation-b33fc793f9be9501-exec-3'), ('37:29', 'task-simulation-b33fc793f9be9501-exec-4'), ('37:29', 'task-simulation-b33fc793f9be9501-exec-5'), ('37:29', 'task-simulation-b33fc793f9be9501-exec-6'), ('37:29', 'task-simulation-b33fc793f9be9501-exec-7'), ('37:30', 'task-simulation-b33fc793f9be9501-exec-8'), ('37:31', 'task-simulation-b33fc793f9be9501-exec-1'), ('37:31', 'task-simulation-b33fc793f9be9501-exec-2'), ('37:31', 'task-simulation-b33fc793f9be9501-exec-3'), ('37:32', 'task-simulation-b33fc793f9be9501-exec-4'), ('37:32', 'task-simulation-b33fc793f9be9501-exec-5'), ('37:32', 'task-simulation-b33fc793f9be9501-exec-6'), ('37:32', 'task-simulation-b33fc793f9be9501-exec-7'), ('37:33', 'task-simulation-b33fc793f9be9501-exec-8'), ('37:34', 'task-simulation-b33fc793f9be9501-exec-7'), ('37:34', 'task-simulation-b33fc793f9be9501-exec-8')]"
4,2024-12-24 17:37:34.013154,2024-12-24 17:38:03.451664,15.424499999999998,"[('37:53', 'task-simulation-b4246493f9bf09a4-exec-1'), ('37:55', 'task-simulation-b4246493f9bf09a4-exec-1'), ('37:56', 'task-simulation-b4246493f9bf09a4-exec-1')]"
5,2024-12-24 17:37:37.122272,2024-12-24 17:38:13.206736,113.11299999999994,"[('37:58', 'task-simulation-bc717093f9bf15db-exec-1'), ('37:58', 'task-simulation-bc717093f9bf15db-exec-3'), ('37:59', 'task-simulation-bc717093f9bf15db-exec-1'), ('37:59', 'task-simulation-bc717093f9bf15db-exec-2'), ('38:00', 'task-simulation-bc717093f9bf15db-exec-3'), ('38:00', 'task-simulation-bc717093f9bf15db-exec-4'), ('38:01', 'task-simulation-bc717093f9bf15db-exec-1'), ('38:02', 'task-simulation-bc717093f9bf15db-exec-2'), ('38:02', 'task-simulation-bc717093f9bf15db-exec-3'), ('38:02', 'task-simulation-bc717093f9bf15db-exec-4'), ('38:03', 'task-simulation-bc717093f9bf15db-exec-1'), ('38:04', 'task-simulation-bc717093f9bf15db-exec-2'), ('38:04', 'task-simulation-bc717093f9bf15db-exec-3'), ('38:04', 'task-simulation-bc717093f9bf15db-exec-4'), ('38:05', 'task-simulation-bc717093f9bf15db-exec-1'), ('38:06', 'task-simulation-bc717093f9bf15db-exec-2'), ('38:06', 'task-simulation-bc717093f9bf15db-exec-3'), ('38:06', 'task-simulation-bc717093f9bf15db-exec-4'), ('38:08', 'task-simulation-bc717093f9bf15db-exec-1'), ('38:08', 'task-simulation-bc717093f9bf15db-exec-2'), ('38:08', 'task-simulation-bc717093f9bf15db-exec-3'), ('38:08', 'task-simulation-bc717093f9bf15db-exec-4')]"
6,2024-12-24 17:38:28.857347,2024-12-24 17:39:08.993673,175.63449999999992,"[('38:47', 'task-simulation-52ecf793f9bfdb97-exec-1'), ('38:49', 'task-simulation-52ecf793f9bfdb97-exec-1'), ('38:49', 'task-simulation-52ecf793f9bfdb97-exec-2'), ('38:49', 'task-simulation-52ecf793f9bfdb97-exec-3'), ('38:51', 'task-simulation-52ecf793f9bfdb97-exec-1'), ('38:51', 'task-simulation-52ecf793f9bfdb97-exec-2'), ('38:51', 'task-simulation-52ecf793f9bfdb97-exec-3'), ('38:51', 'task-simulation-52ecf793f9bfdb97-exec-4'), ('38:52', 'task-simulation-52ecf793f9bfdb97-exec-5'), ('38:52', 'task-simulation-52ecf793f9bfdb97-exec-6'), ('38:53', 'task-simulation-52ecf793f9bfdb97-exec-1'), ('38:53', 'task-simulation-52ecf793f9bfdb97-exec-2'), ('38:54', 'task-simulation-52ecf793f9bfdb97-exec-3'), ('38:54', 'task-simulation-52ecf793f9bfdb97-exec-4'), ('38:54', 'task-simulation-52ecf793f9bfdb97-exec-5'), ('38:54', 'task-simulation-52ecf793f9bfdb97-exec-6'), ('38:56', 'task-simulation-52ecf793f9bfdb97-exec-1'), ('38:56', 'task-simulation-52ecf793f9bfdb97-exec-2'), ('38:56', 'task-simulation-52ecf793f9bfdb97-exec-3'), ('38:57', 'task-simulation-52ecf793f9bfdb97-exec-4'), ('38:57', 'task-simulation-52ecf793f9bfdb97-exec-5'), ('38:57', 'task-simulation-52ecf793f9bfdb97-exec-6'), ('38:59', 'task-simulation-52ecf793f9bfdb97-exec-1'), ('38:59', 'task-simulation-52ecf793f9bfdb97-exec-2'), ('38:59', 'task-simulation-52ecf793f9bfdb97-exec-3'), ('38:59', 'task-simulation-52ecf793f9bfdb97-exec-4'), ('39:00', 'task-simulation-52ecf793f9bfdb97-exec-5'), ('39:00', 'task-simulation-52ecf793f9bfdb97-exec-6'), ('39:01', 'task-simulation-52ecf793f9bfdb97-exec-1'), ('39:02', 'task-simulation-52ecf793f9bfdb97-exec-2'), ('39:02', 'task-simulation-52ecf793f9bfdb97-exec-3'), ('39:02', 'task-simulation-52ecf793f9bfdb97-exec-4'), ('39:03', 'task-simulation-52ecf793f9bfdb97-exec-5'), ('39:03', 'task-simulation-52ecf793f9bfdb97-exec-6')]"
7,2024-12-24 17:38:55.817356,2024-12-24 17:39:35.278527,196.53599999999992,"[('39:16', 'task-simulation-b42c5b93f9c0488a-exec-1'), ('39:17', 'task-simulation-b42c5b93f9c0488a-exec-1'), ('39:18', 'task-simulation-b42c5b93f9c0488a-exec-2'), ('39:18', 'task-simulation-b42c5b93f9c0488a-exec-3'), ('39:18', 'task-simulation-b42c5b93f9c0488a-exec-4'), ('39:18', 'task-simulation-b42c5b93f9c0488a-exec-6'), ('39:19', 'task-simulation-b42c5b93f9c0488a-exec-7'), ('39:20', 'task-simulation-b42c5b93f9c0488a-exec-1'), ('39:20', 'task-simulation-b42c5b93f9c0488a-exec-2'), ('39:21', 'task-simulation-b42c5b93f9c0488a-exec-3'), ('39:21', 'task-simulation-b42c5b93f9c0488a-exec-4'), ('39:21', 'task-simulation-b42c5b93f9c0488a-exec-5'), ('39:21', 'task-simulation-b42c5b93f9c0488a-exec-6'), ('39:21', 'task-simulation-b42c5b93f9c0488a-exec-7'), ('39:22', 'task-simulation-b42c5b93f9c0488a-exec-8'), ('39:23', 'task-simulation-b42c5b93f9c0488a-exec-1'), ('39:23', 'task-simulation-b42c5b93f9c0488a-exec-2'), ('39:23', 'task-simulation-b42c5b93f9c0488a-exec-3'), ('39:24', 'task-simulation-b42c5b93f9c0488a-exec-4'), ('39:24', 'task-simulation-b42c5b93f9c0488a-exec-5'), ('39:24', 'task-simulation-b42c5b93f9c0488a-exec-6'), ('39:24', 'task-simulation-b42c5b93f9c0488a-exec-7'), ('39:25', 'task-simulation-b42c5b93f9c0488a-exec-8'), ('39:26', 'task-simulation-b42c5b93f9c0488a-exec-1'), ('39:26', 'task-simulation-b42c5b93f9c0488a-exec-2'), ('39:26', 'task-simulation-b42c5b93f9c0488a-exec-3'), ('39:27', 'task-simulation-b42c5b93f9c0488a-exec-4'), ('39:27', 'task-simulation-b42c5b93f9c0488a-exec-5'), ('39:27', 'task-simulation-b42c5b93f9c0488a-exec-6'), ('39:27', 'task-simulation-b42c5b93f9c0488a-exec-7'), ('39:28', 'task-simulation-b42c5b93f9c0488a-exec-8'), ('39:29', 'task-simulation-b42c5b93f9c0488a-exec-1'), ('39:29', 'task-simulation-b42c5b93f9c0488a-exec-2'), ('39:30', 'task-simulation-b42c5b93f9c0488a-exec-3'), ('39:30', 'task-simulation-b42c5b93f9c0488a-exec-4'), ('39:30', 'task-simulation-b42c5b93f9c0488a-exec-5'), ('39:31', 'task-simulation-b42c5b93f9c0488a-exec-6'), ('39:31', 'task-simulation-b42c5b93f9c0488a-exec-8')]"
8,2024-12-24 17:39:10.121111,2024-12-24 17:39:37.585565,5.172,"[('39:31', 'task-simulation-e50b0493f9c07f8e-exec-1')]"
9,2024-12-24 17:39:26.146122,2024-12-24 17:40:01.109258,65.11699999999999,"[('39:46', 'task-simulation-bda8a693f9c0c09b-exec-1'), ('39:47', 'task-simulation-bda8a693f9c0c09b-exec-1'), ('39:47', 'task-simulation-bda8a693f9c0c09b-exec-2'), ('39:49', 'task-simulation-bda8a693f9c0c09b-exec-1'), ('39:49', 'task-simulation-bda8a693f9c0c09b-exec-2'), ('39:50', 'task-simulation-bda8a693f9c0c09b-exec-1'), ('39:51', 'task-simulation-bda8a693f9c0c09b-exec-2'), ('39:52', 'task-simulation-bda8a693f9c0c09b-exec-1'), ('39:52', 'task-simulation-bda8a693f9c0c09b-exec-2'), ('39:54', 'task-simulation-bda8a693f9c0c09b-exec-1'), ('39:54', 'task-simulation-bda8a693f9c0c09b-exec-2'), ('39:55', 'task-simulation-bda8a693f9c0c09b-exec-1'), ('39:56', 'task-simulation-bda8a693f9c0c09b-exec-2')]"
