job_id,start_time,end_time,carbon_footprint,executors
0,2024-12-24 14:11:35.840774,2024-12-24 14:12:03.989730,19.183999999999997,"[('11:54', 'task-simulation-84745c93f90275eb-exec-1'), ('11:55', 'task-simulation-84745c93f90275eb-exec-1'), ('11:57', 'task-simulation-84745c93f90275eb-exec-1'), ('11:58', 'task-simulation-84745c93f90275eb-exec-1')]"
1,2024-12-24 14:12:29.951344,2024-12-24 14:13:18.427665,271.03083333333325,"[('12:50', 'task-simulation-d0cc9893f9034a7c-exec-1'), ('12:51', 'task-simulation-d0cc9893f9034a7c-exec-1'), ('12:51', 'task-simulation-d0cc9893f9034a7c-exec-2'), ('12:52', 'task-simulation-d0cc9893f9034a7c-exec-3'), ('12:52', 'task-simulation-d0cc9893f9034a7c-exec-4'), ('12:52', 'task-simulation-d0cc9893f9034a7c-exec-5'), ('12:52', 'task-simulation-d0cc9893f9034a7c-exec-6'), ('12:53', 'task-simulation-d0cc9893f9034a7c-exec-1'), ('12:54', 'task-simulation-d0cc9893f9034a7c-exec-2'), ('12:54', 'task-simulation-d0cc9893f9034a7c-exec-3'), ('12:54', 'task-simulation-d0cc9893f9034a7c-exec-4'), ('12:54', 'task-simulation-d0cc9893f9034a7c-exec-5'), ('12:54', 'task-simulation-d0cc9893f9034a7c-exec-6'), ('12:54', 'task-simulation-d0cc9893f9034a7c-exec-7'), ('12:55', 'task-simulation-d0cc9893f9034a7c-exec-8'), ('12:56', 'task-simulation-d0cc9893f9034a7c-exec-1'), ('12:56', 'task-simulation-d0cc9893f9034a7c-exec-2'), ('12:57', 'task-simulation-d0cc9893f9034a7c-exec-3'), ('12:57', 'task-simulation-d0cc9893f9034a7c-exec-4'), ('12:57', 'task-simulation-d0cc9893f9034a7c-exec-5'), ('12:57', 'task-simulation-d0cc9893f9034a7c-exec-6'), ('12:57', 'task-simulation-d0cc9893f9034a7c-exec-7'), ('12:57', 'task-simulation-d0cc9893f9034a7c-exec-8'), ('13:00', 'task-simulation-d0cc9893f9034a7c-exec-1'), ('13:01', 'task-simulation-d0cc9893f9034a7c-exec-2'), ('13:01', 'task-simulation-d0cc9893f9034a7c-exec-3'), ('13:01', 'task-simulation-d0cc9893f9034a7c-exec-4'), ('13:01', 'task-simulation-d0cc9893f9034a7c-exec-5'), ('13:01', 'task-simulation-d0cc9893f9034a7c-exec-6'), ('13:01', 'task-simulation-d0cc9893f9034a7c-exec-7'), ('13:02', 'task-simulation-d0cc9893f9034a7c-exec-8'), ('13:04', 'task-simulation-d0cc9893f9034a7c-exec-1'), ('13:05', 'task-simulation-d0cc9893f9034a7c-exec-2'), ('13:05', 'task-simulation-d0cc9893f9034a7c-exec-3'), ('13:05', 'task-simulation-d0cc9893f9034a7c-exec-4'), ('13:05', 'task-simulation-d0cc9893f9034a7c-exec-5'), ('13:05', 'task-simulation-d0cc9893f9034a7c-exec-6'), ('13:05', 'task-simulation-d0cc9893f9034a7c-exec-7'), ('13:06', 'task-simulation-d0cc9893f9034a7c-exec-8'), ('13:09', 'task-simulation-d0cc9893f9034a7c-exec-1'), ('13:09', 'task-simulation-d0cc9893f9034a7c-exec-2'), ('13:09', 'task-simulation-d0cc9893f9034a7c-exec-3'), ('13:09', 'task-simulation-d0cc9893f9034a7c-exec-4'), ('13:09', 'task-simulation-d0cc9893f9034a7c-exec-5'), ('13:10', 'task-simulation-d0cc9893f9034a7c-exec-6'), ('13:10', 'task-simulation-d0cc9893f9034a7c-exec-7'), ('13:10', 'task-simulation-d0cc9893f9034a7c-exec-8'), ('13:13', 'task-simulation-d0cc9893f9034a7c-exec-1'), ('13:13', 'task-simulation-d0cc9893f9034a7c-exec-2'), ('13:13', 'task-simulation-d0cc9893f9034a7c-exec-3'), ('13:13', 'task-simulation-d0cc9893f9034a7c-exec-4'), ('13:14', 'task-simulation-d0cc9893f9034a7c-exec-5'), ('13:14', 'task-simulation-d0cc9893f9034a7c-exec-6'), ('13:14', 'task-simulation-d0cc9893f9034a7c-exec-7'), ('13:14', 'task-simulation-d0cc9893f9034a7c-exec-8')]"
2,2024-12-24 14:12:32.266122,2024-12-24 14:13:19.779383,211.89683333333326,"[('12:55', 'task-simulation-df966393f90354f4-exec-1'), ('12:55', 'task-simulation-df966393f90354f4-exec-2'), ('12:55', 'task-simulation-df966393f90354f4-exec-3'), ('12:58', 'task-simulation-df966393f90354f4-exec-1'), ('12:58', 'task-simulation-df966393f90354f4-exec-2'), ('12:58', 'task-simulation-df966393f90354f4-exec-3'), ('12:58', 'task-simulation-df966393f90354f4-exec-4'), ('12:58', 'task-simulation-df966393f90354f4-exec-5'), ('12:58', 'task-simulation-df966393f90354f4-exec-6'), ('12:59', 'task-simulation-df966393f90354f4-exec-7'), ('12:59', 'task-simulation-df966393f90354f4-exec-8'), ('13:02', 'task-simulation-df966393f90354f4-exec-1'), ('13:02', 'task-simulation-df966393f90354f4-exec-2'), ('13:02', 'task-simulation-df966393f90354f4-exec-3'), ('13:02', 'task-simulation-df966393f90354f4-exec-4'), ('13:02', 'task-simulation-df966393f90354f4-exec-5'), ('13:03', 'task-simulation-df966393f90354f4-exec-6'), ('13:03', 'task-simulation-df966393f90354f4-exec-7'), ('13:03', 'task-simulation-df966393f90354f4-exec-8'), ('13:06', 'task-simulation-df966393f90354f4-exec-1'), ('13:06', 'task-simulation-df966393f90354f4-exec-2'), ('13:06', 'task-simulation-df966393f90354f4-exec-3'), ('13:06', 'task-simulation-df966393f90354f4-exec-4'), ('13:07', 'task-simulation-df966393f90354f4-exec-5'), ('13:07', 'task-simulation-df966393f90354f4-exec-6'), ('13:07', 'task-simulation-df966393f90354f4-exec-7'), ('13:07', 'task-simulation-df966393f90354f4-exec-8'), ('13:10', 'task-simulation-df966393f90354f4-exec-1'), ('13:10', 'task-simulation-df966393f90354f4-exec-2'), ('13:11', 'task-simulation-df966393f90354f4-exec-3'), ('13:11', 'task-simulation-df966393f90354f4-exec-4'), ('13:11', 'task-simulation-df966393f90354f4-exec-5'), ('13:11', 'task-simulation-df966393f90354f4-exec-6'), ('13:11', 'task-simulation-df966393f90354f4-exec-7'), ('13:12', 'task-simulation-df966393f90354f4-exec-8'), ('13:14', 'task-simulation-df966393f90354f4-exec-1'), ('13:15', 'task-simulation-df966393f90354f4-exec-2'), ('13:15', 'task-simulation-df966393f90354f4-exec-3'), ('13:15', 'task-simulation-df966393f90354f4-exec-4'), ('13:15', 'task-simulation-df966393f90354f4-exec-5'), ('13:15', 'task-simulation-df966393f90354f4-exec-6'), ('13:16', 'task-simulation-df966393f90354f4-exec-7'), ('13:16', 'task-simulation-df966393f90354f4-exec-8')]"
3,2024-12-24 14:12:37.099513,2024-12-24 14:13:17.221907,14.783500000000002,"[('13:00', 'task-simulation-5b9b2693f90368f0-exec-1'), ('13:04', 'task-simulation-5b9b2693f90368f0-exec-1'), ('13:09', 'task-simulation-5b9b2693f90368f0-exec-1')]"
4,2024-12-24 14:13:04.436355,2024-12-24 14:13:32.387516,24.639166666666668,"[('13:22', 'task-simulation-10c99793f903cd7d-exec-1'), ('13:23', 'task-simulation-10c99793f903cd7d-exec-1'), ('13:25', 'task-simulation-10c99793f903cd7d-exec-1'), ('13:26', 'task-simulation-10c99793f903cd7d-exec-1'), ('13:28', 'task-simulation-10c99793f903cd7d-exec-1')]"
6,2024-12-24 14:13:45.899515,2024-12-24 14:14:33.794711,87.40549999999998,"[('14:04', 'task-simulation-e990cf93f9046f30-exec-1'), ('14:05', 'task-simulation-e990cf93f9046f30-exec-1'), ('14:07', 'task-simulation-e990cf93f9046f30-exec-1'), ('14:08', 'task-simulation-e990cf93f9046f30-exec-1'), ('14:09', 'task-simulation-e990cf93f9046f30-exec-1'), ('14:11', 'task-simulation-e990cf93f9046f30-exec-1'), ('14:12', 'task-simulation-e990cf93f9046f30-exec-1'), ('14:13', 'task-simulation-e990cf93f9046f30-exec-1'), ('14:15', 'task-simulation-e990cf93f9046f30-exec-1'), ('14:16', 'task-simulation-e990cf93f9046f30-exec-1'), ('14:17', 'task-simulation-e990cf93f9046f30-exec-1'), ('14:18', 'task-simulation-e990cf93f9046f30-exec-1'), ('14:20', 'task-simulation-e990cf93f9046f30-exec-1'), ('14:22', 'task-simulation-e990cf93f9046f30-exec-1'), ('14:24', 'task-simulation-e990cf93f9046f30-exec-1'), ('14:27', 'task-simulation-e990cf93f9046f30-exec-1'), ('14:30', 'task-simulation-e990cf93f9046f30-exec-1')]"
7,2024-12-24 14:14:01.880909,2024-12-24 14:14:49.602438,386.6190000000007,"[('14:20', 'task-simulation-cc8a0393f904ad7f-exec-1'), ('14:21', 'task-simulation-cc8a0393f904ad7f-exec-1'), ('14:22', 'task-simulation-cc8a0393f904ad7f-exec-2'), ('14:22', 'task-simulation-cc8a0393f904ad7f-exec-3'), ('14:23', 'task-simulation-cc8a0393f904ad7f-exec-1'), ('14:23', 'task-simulation-cc8a0393f904ad7f-exec-2'), ('14:24', 'task-simulation-cc8a0393f904ad7f-exec-3'), ('14:24', 'task-simulation-cc8a0393f904ad7f-exec-4'), ('14:24', 'task-simulation-cc8a0393f904ad7f-exec-5'), ('14:24', 'task-simulation-cc8a0393f904ad7f-exec-6'), ('14:24', 'task-simulation-cc8a0393f904ad7f-exec-7'), ('14:26', 'task-simulation-cc8a0393f904ad7f-exec-1'), ('14:26', 'task-simulation-cc8a0393f904ad7f-exec-2'), ('14:26', 'task-simulation-cc8a0393f904ad7f-exec-3'), ('14:26', 'task-simulation-cc8a0393f904ad7f-exec-4'), ('14:26', 'task-simulation-cc8a0393f904ad7f-exec-5'), ('14:27', 'task-simulation-cc8a0393f904ad7f-exec-6'), ('14:27', 'task-simulation-cc8a0393f904ad7f-exec-7'), ('14:27', 'task-simulation-cc8a0393f904ad7f-exec-8'), ('14:28', 'task-simulation-cc8a0393f904ad7f-exec-1'), ('14:29', 'task-simulation-cc8a0393f904ad7f-exec-2'), ('14:29', 'task-simulation-cc8a0393f904ad7f-exec-3'), ('14:29', 'task-simulation-cc8a0393f904ad7f-exec-4'), ('14:29', 'task-simulation-cc8a0393f904ad7f-exec-5'), ('14:29', 'task-simulation-cc8a0393f904ad7f-exec-6'), ('14:30', 'task-simulation-cc8a0393f904ad7f-exec-7'), ('14:30', 'task-simulation-cc8a0393f904ad7f-exec-8'), ('14:31', 'task-simulation-cc8a0393f904ad7f-exec-1'), ('14:31', 'task-simulation-cc8a0393f904ad7f-exec-2'), ('14:31', 'task-simulation-cc8a0393f904ad7f-exec-3'), ('14:32', 'task-simulation-cc8a0393f904ad7f-exec-4'), ('14:32', 'task-simulation-cc8a0393f904ad7f-exec-5'), ('14:32', 'task-simulation-cc8a0393f904ad7f-exec-6'), ('14:32', 'task-simulation-cc8a0393f904ad7f-exec-7'), ('14:32', 'task-simulation-cc8a0393f904ad7f-exec-8'), ('14:34', 'task-simulation-cc8a0393f904ad7f-exec-1'), ('14:34', 'task-simulation-cc8a0393f904ad7f-exec-2'), ('14:34', 'task-simulation-cc8a0393f904ad7f-exec-3'), ('14:34', 'task-simulation-cc8a0393f904ad7f-exec-4'), ('14:34', 'task-simulation-cc8a0393f904ad7f-exec-5'), ('14:34', 'task-simulation-cc8a0393f904ad7f-exec-6'), ('14:35', 'task-simulation-cc8a0393f904ad7f-exec-7'), ('14:35', 'task-simulation-cc8a0393f904ad7f-exec-8'), ('14:36', 'task-simulation-cc8a0393f904ad7f-exec-1'), ('14:36', 'task-simulation-cc8a0393f904ad7f-exec-2'), ('14:36', 'task-simulation-cc8a0393f904ad7f-exec-3'), ('14:37', 'task-simulation-cc8a0393f904ad7f-exec-4'), ('14:37', 'task-simulation-cc8a0393f904ad7f-exec-5'), ('14:37', 'task-simulation-cc8a0393f904ad7f-exec-6'), ('14:37', 'task-simulation-cc8a0393f904ad7f-exec-7'), ('14:37', 'task-simulation-cc8a0393f904ad7f-exec-8'), ('14:38', 'task-simulation-cc8a0393f904ad7f-exec-1'), ('14:39', 'task-simulation-cc8a0393f904ad7f-exec-2'), ('14:39', 'task-simulation-cc8a0393f904ad7f-exec-3'), ('14:39', 'task-simulation-cc8a0393f904ad7f-exec-4'), ('14:39', 'task-simulation-cc8a0393f904ad7f-exec-5'), ('14:39', 'task-simulation-cc8a0393f904ad7f-exec-6'), ('14:39', 'task-simulation-cc8a0393f904ad7f-exec-7'), ('14:40', 'task-simulation-cc8a0393f904ad7f-exec-8'), ('14:41', 'task-simulation-cc8a0393f904ad7f-exec-1'), ('14:41', 'task-simulation-cc8a0393f904ad7f-exec-2'), ('14:41', 'task-simulation-cc8a0393f904ad7f-exec-3'), ('14:41', 'task-simulation-cc8a0393f904ad7f-exec-4'), ('14:42', 'task-simulation-cc8a0393f904ad7f-exec-5'), ('14:42', 'task-simulation-cc8a0393f904ad7f-exec-6'), ('14:42', 'task-simulation-cc8a0393f904ad7f-exec-7'), ('14:42', 'task-simulation-cc8a0393f904ad7f-exec-8'), ('14:43', 'task-simulation-cc8a0393f904ad7f-exec-1'), ('14:44', 'task-simulation-cc8a0393f904ad7f-exec-2'), ('14:44', 'task-simulation-cc8a0393f904ad7f-exec-3'), ('14:44', 'task-simulation-cc8a0393f904ad7f-exec-4'), ('14:44', 'task-simulation-cc8a0393f904ad7f-exec-5'), ('14:44', 'task-simulation-cc8a0393f904ad7f-exec-6'), ('14:44', 'task-simulation-cc8a0393f904ad7f-exec-7'), ('14:45', 'task-simulation-cc8a0393f904ad7f-exec-8')]"
8,2024-12-24 14:15:24.713744,2024-12-24 14:15:52.909747,19.275333333333332,"[('15:43', 'task-simulation-300cbb93f905f1c3-exec-1'), ('15:44', 'task-simulation-300cbb93f905f1c3-exec-1'), ('15:46', 'task-simulation-300cbb93f905f1c3-exec-1'), ('15:47', 'task-simulation-300cbb93f905f1c3-exec-1')]"
9,2024-12-24 14:15:59.704974,2024-12-24 14:16:25.692611,19.275333333333332,"[('16:17', 'task-simulation-d9d4c093f90677ff-exec-1'), ('16:18', 'task-simulation-d9d4c093f90677ff-exec-1'), ('16:19', 'task-simulation-d9d4c093f90677ff-exec-1'), ('16:21', 'task-simulation-d9d4c093f90677ff-exec-1')]"
10,2024-12-24 14:16:51.593900,2024-12-24 14:17:24.559155,75.568,"[('17:10', 'task-simulation-139a7993f90745da-exec-1'), ('17:12', 'task-simulation-139a7993f90745da-exec-1'), ('17:12', 'task-simulation-139a7993f90745da-exec-2'), ('17:12', 'task-simulation-139a7993f90745da-exec-3'), ('17:13', 'task-simulation-139a7993f90745da-exec-1'), ('17:14', 'task-simulation-139a7993f90745da-exec-2'), ('17:14', 'task-simulation-139a7993f90745da-exec-3'), ('17:15', 'task-simulation-139a7993f90745da-exec-1'), ('17:15', 'task-simulation-139a7993f90745da-exec-2'), ('17:15', 'task-simulation-139a7993f90745da-exec-3'), ('17:17', 'task-simulation-139a7993f90745da-exec-1'), ('17:17', 'task-simulation-139a7993f90745da-exec-2'), ('17:17', 'task-simulation-139a7993f90745da-exec-3'), ('17:19', 'task-simulation-139a7993f90745da-exec-1'), ('17:19', 'task-simulation-139a7993f90745da-exec-2'), ('17:19', 'task-simulation-139a7993f90745da-exec-3')]"
