job_id,start_time,end_time,carbon_footprint,executors
0,2024-12-27 21:55:53.318747,2024-12-27 21:56:21.722827,50.85333333333333,"[('56:12', 'task-simulation-cab7e8940a1e9d65-exec-1'), ('56:13', 'task-simulation-cab7e8940a1e9d65-exec-1'), ('56:14', 'task-simulation-cab7e8940a1e9d65-exec-1'), ('56:16', 'task-simulation-cab7e8940a1e9d65-exec-1')]"
1,2024-12-27 21:56:39.674391,2024-12-27 21:57:05.426933,38.0235,"[('56:58', 'task-simulation-3b25fa940a1f4e35-exec-1'), ('56:59', 'task-simulation-3b25fa940a1f4e35-exec-1'), ('57:00', 'task-simulation-3b25fa940a1f4e35-exec-1')]"
2,2024-12-27 21:56:51.007762,2024-12-27 21:57:18.190044,50.698,"[('57:09', 'task-simulation-206d5a940a1f7b3c-exec-1'), ('57:10', 'task-simulation-206d5a940a1f7b3c-exec-1'), ('57:11', 'task-simulation-206d5a940a1f7b3c-exec-1'), ('57:13', 'task-simulation-206d5a940a1f7b3c-exec-1')]"
3,2024-12-27 21:57:08.829800,2024-12-27 21:58:01.975598,494.52050000000014,"[('57:29', 'task-simulation-307140940a1fc3a2-exec-1'), ('57:29', 'task-simulation-307140940a1fc3a2-exec-2'), ('57:29', 'task-simulation-307140940a1fc3a2-exec-3'), ('57:31', 'task-simulation-307140940a1fc3a2-exec-1'), ('57:31', 'task-simulation-307140940a1fc3a2-exec-2'), ('57:31', 'task-simulation-307140940a1fc3a2-exec-3'), ('57:31', 'task-simulation-307140940a1fc3a2-exec-4'), ('57:31', 'task-simulation-307140940a1fc3a2-exec-5'), ('57:32', 'task-simulation-307140940a1fc3a2-exec-6'), ('57:34', 'task-simulation-307140940a1fc3a2-exec-1'), ('57:34', 'task-simulation-307140940a1fc3a2-exec-2'), ('57:34', 'task-simulation-307140940a1fc3a2-exec-3'), ('57:34', 'task-simulation-307140940a1fc3a2-exec-4'), ('57:35', 'task-simulation-307140940a1fc3a2-exec-5'), ('57:35', 'task-simulation-307140940a1fc3a2-exec-6'), ('57:38', 'task-simulation-307140940a1fc3a2-exec-1'), ('57:38', 'task-simulation-307140940a1fc3a2-exec-2'), ('57:39', 'task-simulation-307140940a1fc3a2-exec-3'), ('57:39', 'task-simulation-307140940a1fc3a2-exec-4'), ('57:39', 'task-simulation-307140940a1fc3a2-exec-5'), ('57:40', 'task-simulation-307140940a1fc3a2-exec-6'), ('57:44', 'task-simulation-307140940a1fc3a2-exec-1'), ('57:44', 'task-simulation-307140940a1fc3a2-exec-2'), ('57:45', 'task-simulation-307140940a1fc3a2-exec-3'), ('57:45', 'task-simulation-307140940a1fc3a2-exec-4'), ('57:45', 'task-simulation-307140940a1fc3a2-exec-5'), ('57:45', 'task-simulation-307140940a1fc3a2-exec-6'), ('57:50', 'task-simulation-307140940a1fc3a2-exec-1'), ('57:50', 'task-simulation-307140940a1fc3a2-exec-2'), ('57:51', 'task-simulation-307140940a1fc3a2-exec-3'), ('57:51', 'task-simulation-307140940a1fc3a2-exec-4'), ('57:51', 'task-simulation-307140940a1fc3a2-exec-5'), ('57:51', 'task-simulation-307140940a1fc3a2-exec-6'), ('57:54', 'task-simulation-307140940a1fc3a2-exec-1'), ('57:54', 'task-simulation-307140940a1fc3a2-exec-2'), ('57:54', 'task-simulation-307140940a1fc3a2-exec-3'), ('57:55', 'task-simulation-307140940a1fc3a2-exec-4'), ('57:55', 'task-simulation-307140940a1fc3a2-exec-5'), ('57:55', 'task-simulation-307140940a1fc3a2-exec-6')]"
4,2024-12-27 21:57:10.142372,2024-12-27 21:57:52.790900,253.48999999999992,"[('57:32', 'task-simulation-48ac5f940a1fcb03-exec-1'), ('57:32', 'task-simulation-48ac5f940a1fcb03-exec-2'), ('57:35', 'task-simulation-48ac5f940a1fcb03-exec-1'), ('57:36', 'task-simulation-48ac5f940a1fcb03-exec-2'), ('57:36', 'task-simulation-48ac5f940a1fcb03-exec-3'), ('57:36', 'task-simulation-48ac5f940a1fcb03-exec-4'), ('57:36', 'task-simulation-48ac5f940a1fcb03-exec-5'), ('57:37', 'task-simulation-48ac5f940a1fcb03-exec-6'), ('57:40', 'task-simulation-48ac5f940a1fcb03-exec-1'), ('57:40', 'task-simulation-48ac5f940a1fcb03-exec-2'), ('57:40', 'task-simulation-48ac5f940a1fcb03-exec-3'), ('57:41', 'task-simulation-48ac5f940a1fcb03-exec-4'), ('57:41', 'task-simulation-48ac5f940a1fcb03-exec-5'), ('57:41', 'task-simulation-48ac5f940a1fcb03-exec-6'), ('57:46', 'task-simulation-48ac5f940a1fcb03-exec-1'), ('57:46', 'task-simulation-48ac5f940a1fcb03-exec-2'), ('57:46', 'task-simulation-48ac5f940a1fcb03-exec-3'), ('57:46', 'task-simulation-48ac5f940a1fcb03-exec-4'), ('57:47', 'task-simulation-48ac5f940a1fcb03-exec-5'), ('57:47', 'task-simulation-48ac5f940a1fcb03-exec-6')]"
5,2024-12-27 21:57:20.475708,2024-12-27 21:58:30.643051,914.7139999999995,"[('57:43', 'task-simulation-2936df940a1feee7-exec-1'), ('57:43', 'task-simulation-2936df940a1feee7-exec-2'), ('57:43', 'task-simulation-2936df940a1feee7-exec-3'), ('57:43', 'task-simulation-2936df940a1feee7-exec-4'), ('57:44', 'task-simulation-2936df940a1feee7-exec-5'), ('57:44', 'task-simulation-2936df940a1feee7-exec-6'), ('57:48', 'task-simulation-2936df940a1feee7-exec-1'), ('57:49', 'task-simulation-2936df940a1feee7-exec-2'), ('57:49', 'task-simulation-2936df940a1feee7-exec-3'), ('57:49', 'task-simulation-2936df940a1feee7-exec-4'), ('57:50', 'task-simulation-2936df940a1feee7-exec-5'), ('57:50', 'task-simulation-2936df940a1feee7-exec-6'), ('57:53', 'task-simulation-2936df940a1feee7-exec-1'), ('57:53', 'task-simulation-2936df940a1feee7-exec-2'), ('57:53', 'task-simulation-2936df940a1feee7-exec-3'), ('57:53', 'task-simulation-2936df940a1feee7-exec-4'), ('57:54', 'task-simulation-2936df940a1feee7-exec-5'), ('57:54', 'task-simulation-2936df940a1feee7-exec-6'), ('57:57', 'task-simulation-2936df940a1feee7-exec-1'), ('57:57', 'task-simulation-2936df940a1feee7-exec-2'), ('57:57', 'task-simulation-2936df940a1feee7-exec-3'), ('57:57', 'task-simulation-2936df940a1feee7-exec-4'), ('57:58', 'task-simulation-2936df940a1feee7-exec-5'), ('57:58', 'task-simulation-2936df940a1feee7-exec-6'), ('57:59', 'task-simulation-2936df940a1feee7-exec-1'), ('58:00', 'task-simulation-2936df940a1feee7-exec-2'), ('58:00', 'task-simulation-2936df940a1feee7-exec-3'), ('58:00', 'task-simulation-2936df940a1feee7-exec-4'), ('58:00', 'task-simulation-2936df940a1feee7-exec-5'), ('58:00', 'task-simulation-2936df940a1feee7-exec-6'), ('58:02', 'task-simulation-2936df940a1feee7-exec-1'), ('58:02', 'task-simulation-2936df940a1feee7-exec-2'), ('58:02', 'task-simulation-2936df940a1feee7-exec-3'), ('58:03', 'task-simulation-2936df940a1feee7-exec-4'), ('58:03', 'task-simulation-2936df940a1feee7-exec-5'), ('58:03', 'task-simulation-2936df940a1feee7-exec-6'), ('58:05', 'task-simulation-2936df940a1feee7-exec-1'), ('58:05', 'task-simulation-2936df940a1feee7-exec-2'), ('58:05', 'task-simulation-2936df940a1feee7-exec-3'), ('58:06', 'task-simulation-2936df940a1feee7-exec-4'), ('58:06', 'task-simulation-2936df940a1feee7-exec-5'), ('58:06', 'task-simulation-2936df940a1feee7-exec-6'), ('58:09', 'task-simulation-2936df940a1feee7-exec-1'), ('58:09', 'task-simulation-2936df940a1feee7-exec-2'), ('58:09', 'task-simulation-2936df940a1feee7-exec-3'), ('58:10', 'task-simulation-2936df940a1feee7-exec-4'), ('58:10', 'task-simulation-2936df940a1feee7-exec-5'), ('58:10', 'task-simulation-2936df940a1feee7-exec-6'), ('58:13', 'task-simulation-2936df940a1feee7-exec-1'), ('58:13', 'task-simulation-2936df940a1feee7-exec-2'), ('58:13', 'task-simulation-2936df940a1feee7-exec-3'), ('58:13', 'task-simulation-2936df940a1feee7-exec-4'), ('58:14', 'task-simulation-2936df940a1feee7-exec-5'), ('58:14', 'task-simulation-2936df940a1feee7-exec-6'), ('58:16', 'task-simulation-2936df940a1feee7-exec-1'), ('58:17', 'task-simulation-2936df940a1feee7-exec-2'), ('58:17', 'task-simulation-2936df940a1feee7-exec-3'), ('58:17', 'task-simulation-2936df940a1feee7-exec-4'), ('58:17', 'task-simulation-2936df940a1feee7-exec-5'), ('58:18', 'task-simulation-2936df940a1feee7-exec-6'), ('58:20', 'task-simulation-2936df940a1feee7-exec-1'), ('58:20', 'task-simulation-2936df940a1feee7-exec-2'), ('58:21', 'task-simulation-2936df940a1feee7-exec-3'), ('58:21', 'task-simulation-2936df940a1feee7-exec-4'), ('58:21', 'task-simulation-2936df940a1feee7-exec-5'), ('58:21', 'task-simulation-2936df940a1feee7-exec-6'), ('58:24', 'task-simulation-2936df940a1feee7-exec-1'), ('58:24', 'task-simulation-2936df940a1feee7-exec-2'), ('58:24', 'task-simulation-2936df940a1feee7-exec-3'), ('58:25', 'task-simulation-2936df940a1feee7-exec-4'), ('58:25', 'task-simulation-2936df940a1feee7-exec-5'), ('58:25', 'task-simulation-2936df940a1feee7-exec-6')]"
6,2024-12-27 21:57:33.692501,2024-12-27 21:58:01.975724,12.710333333333333,"[('57:55', 'task-simulation-bd263d940a2024fe-exec-1')]"
7,2024-12-27 21:57:42.732182,2024-12-27 21:58:33.095068,546.544333333333,"[('58:03', 'task-simulation-a655bb940a20462d-exec-1'), ('58:04', 'task-simulation-a655bb940a20462d-exec-3'), ('58:06', 'task-simulation-a655bb940a20462d-exec-1'), ('58:07', 'task-simulation-a655bb940a20462d-exec-2'), ('58:07', 'task-simulation-a655bb940a20462d-exec-3'), ('58:07', 'task-simulation-a655bb940a20462d-exec-4'), ('58:07', 'task-simulation-a655bb940a20462d-exec-5'), ('58:08', 'task-simulation-a655bb940a20462d-exec-6'), ('58:10', 'task-simulation-a655bb940a20462d-exec-1'), ('58:10', 'task-simulation-a655bb940a20462d-exec-2'), ('58:11', 'task-simulation-a655bb940a20462d-exec-3'), ('58:11', 'task-simulation-a655bb940a20462d-exec-4'), ('58:11', 'task-simulation-a655bb940a20462d-exec-5'), ('58:11', 'task-simulation-a655bb940a20462d-exec-6'), ('58:14', 'task-simulation-a655bb940a20462d-exec-1'), ('58:14', 'task-simulation-a655bb940a20462d-exec-2'), ('58:14', 'task-simulation-a655bb940a20462d-exec-3'), ('58:15', 'task-simulation-a655bb940a20462d-exec-4'), ('58:15', 'task-simulation-a655bb940a20462d-exec-5'), ('58:15', 'task-simulation-a655bb940a20462d-exec-6'), ('58:18', 'task-simulation-a655bb940a20462d-exec-1'), ('58:18', 'task-simulation-a655bb940a20462d-exec-2'), ('58:18', 'task-simulation-a655bb940a20462d-exec-3'), ('58:18', 'task-simulation-a655bb940a20462d-exec-4'), ('58:19', 'task-simulation-a655bb940a20462d-exec-5'), ('58:19', 'task-simulation-a655bb940a20462d-exec-6'), ('58:21', 'task-simulation-a655bb940a20462d-exec-1'), ('58:22', 'task-simulation-a655bb940a20462d-exec-2'), ('58:22', 'task-simulation-a655bb940a20462d-exec-3'), ('58:22', 'task-simulation-a655bb940a20462d-exec-4'), ('58:22', 'task-simulation-a655bb940a20462d-exec-5'), ('58:22', 'task-simulation-a655bb940a20462d-exec-6'), ('58:25', 'task-simulation-a655bb940a20462d-exec-1'), ('58:25', 'task-simulation-a655bb940a20462d-exec-2'), ('58:26', 'task-simulation-a655bb940a20462d-exec-3'), ('58:26', 'task-simulation-a655bb940a20462d-exec-4'), ('58:26', 'task-simulation-a655bb940a20462d-exec-5'), ('58:26', 'task-simulation-a655bb940a20462d-exec-6'), ('58:28', 'task-simulation-a655bb940a20462d-exec-1'), ('58:28', 'task-simulation-a655bb940a20462d-exec-2'), ('58:28', 'task-simulation-a655bb940a20462d-exec-3'), ('58:29', 'task-simulation-a655bb940a20462d-exec-4'), ('58:29', 'task-simulation-a655bb940a20462d-exec-5')]"
8,2024-12-27 21:58:27.823850,2024-12-27 21:59:06.169170,434.81133333333344,"[('58:47', 'task-simulation-395f7a940a20fa18-exec-1'), ('58:49', 'task-simulation-395f7a940a20fa18-exec-1'), ('58:49', 'task-simulation-395f7a940a20fa18-exec-2'), ('58:49', 'task-simulation-395f7a940a20fa18-exec-3'), ('58:51', 'task-simulation-395f7a940a20fa18-exec-1'), ('58:51', 'task-simulation-395f7a940a20fa18-exec-2'), ('58:51', 'task-simulation-395f7a940a20fa18-exec-3'), ('58:51', 'task-simulation-395f7a940a20fa18-exec-4'), ('58:52', 'task-simulation-395f7a940a20fa18-exec-5'), ('58:52', 'task-simulation-395f7a940a20fa18-exec-6'), ('58:53', 'task-simulation-395f7a940a20fa18-exec-1'), ('58:54', 'task-simulation-395f7a940a20fa18-exec-2'), ('58:54', 'task-simulation-395f7a940a20fa18-exec-3'), ('58:54', 'task-simulation-395f7a940a20fa18-exec-4'), ('58:54', 'task-simulation-395f7a940a20fa18-exec-5'), ('58:55', 'task-simulation-395f7a940a20fa18-exec-6'), ('58:56', 'task-simulation-395f7a940a20fa18-exec-1'), ('58:56', 'task-simulation-395f7a940a20fa18-exec-2'), ('58:57', 'task-simulation-395f7a940a20fa18-exec-3'), ('58:57', 'task-simulation-395f7a940a20fa18-exec-4'), ('58:57', 'task-simulation-395f7a940a20fa18-exec-5'), ('58:57', 'task-simulation-395f7a940a20fa18-exec-6'), ('58:59', 'task-simulation-395f7a940a20fa18-exec-1'), ('58:59', 'task-simulation-395f7a940a20fa18-exec-2'), ('58:59', 'task-simulation-395f7a940a20fa18-exec-3'), ('58:59', 'task-simulation-395f7a940a20fa18-exec-4'), ('59:00', 'task-simulation-395f7a940a20fa18-exec-5'), ('59:00', 'task-simulation-395f7a940a20fa18-exec-6'), ('59:01', 'task-simulation-395f7a940a20fa18-exec-1'), ('59:01', 'task-simulation-395f7a940a20fa18-exec-2'), ('59:02', 'task-simulation-395f7a940a20fa18-exec-3'), ('59:02', 'task-simulation-395f7a940a20fa18-exec-4'), ('59:02', 'task-simulation-395f7a940a20fa18-exec-5'), ('59:02', 'task-simulation-395f7a940a20fa18-exec-6')]"
9,2024-12-27 21:58:30.649366,2024-12-27 21:59:01.287522,25.5315,"[('58:52', 'task-simulation-e9d7ce940a2106e1-exec-1'), ('58:55', 'task-simulation-e9d7ce940a2106e1-exec-1')]"
