job_id,start_time,end_time,carbon_footprint,executors
0,2024-12-20 23:50:52.208482,2024-12-20 23:52:06.435357,459.85799999999915,"[('51:12', 'task-simulation-4e41a293e67b5ced-exec-1'), ('51:12', 'task-simulation-4e41a293e67b5ced-exec-2'), ('51:13', 'task-simulation-4e41a293e67b5ced-exec-1'), ('51:14', 'task-simulation-4e41a293e67b5ced-exec-2'), ('51:14', 'task-simulation-4e41a293e67b5ced-exec-3'), ('51:14', 'task-simulation-4e41a293e67b5ced-exec-4'), ('51:16', 'task-simulation-4e41a293e67b5ced-exec-1'), ('51:16', 'task-simulation-4e41a293e67b5ced-exec-2'), ('51:16', 'task-simulation-4e41a293e67b5ced-exec-3'), ('51:16', 'task-simulation-4e41a293e67b5ced-exec-4'), ('51:18', 'task-simulation-4e41a293e67b5ced-exec-1'), ('51:18', 'task-simulation-4e41a293e67b5ced-exec-2'), ('51:18', 'task-simulation-4e41a293e67b5ced-exec-3'), ('51:18', 'task-simulation-4e41a293e67b5ced-exec-4'), ('51:20', 'task-simulation-4e41a293e67b5ced-exec-1'), ('51:20', 'task-simulation-4e41a293e67b5ced-exec-2'), ('51:20', 'task-simulation-4e41a293e67b5ced-exec-3'), ('51:20', 'task-simulation-4e41a293e67b5ced-exec-4'), ('51:22', 'task-simulation-4e41a293e67b5ced-exec-1'), ('51:22', 'task-simulation-4e41a293e67b5ced-exec-2'), ('51:22', 'task-simulation-4e41a293e67b5ced-exec-3'), ('51:22', 'task-simulation-4e41a293e67b5ced-exec-4'), ('51:23', 'task-simulation-4e41a293e67b5ced-exec-1'), ('51:24', 'task-simulation-4e41a293e67b5ced-exec-2'), ('51:24', 'task-simulation-4e41a293e67b5ced-exec-3'), ('51:24', 'task-simulation-4e41a293e67b5ced-exec-4'), ('51:25', 'task-simulation-4e41a293e67b5ced-exec-1'), ('51:26', 'task-simulation-4e41a293e67b5ced-exec-2'), ('51:26', 'task-simulation-4e41a293e67b5ced-exec-3'), ('51:26', 'task-simulation-4e41a293e67b5ced-exec-4'), ('51:27', 'task-simulation-4e41a293e67b5ced-exec-1'), ('51:28', 'task-simulation-4e41a293e67b5ced-exec-2'), ('51:28', 'task-simulation-4e41a293e67b5ced-exec-3'), ('51:28', 'task-simulation-4e41a293e67b5ced-exec-4'), ('51:29', 'task-simulation-4e41a293e67b5ced-exec-1'), ('51:30', 'task-simulation-4e41a293e67b5ced-exec-2'), ('51:30', 'task-simulation-4e41a293e67b5ced-exec-3'), ('51:30', 'task-simulation-4e41a293e67b5ced-exec-4'), ('51:32', 'task-simulation-4e41a293e67b5ced-exec-1'), ('51:32', 'task-simulation-4e41a293e67b5ced-exec-2'), ('51:32', 'task-simulation-4e41a293e67b5ced-exec-3'), ('51:32', 'task-simulation-4e41a293e67b5ced-exec-4'), ('51:34', 'task-simulation-4e41a293e67b5ced-exec-1'), ('51:34', 'task-simulation-4e41a293e67b5ced-exec-2'), ('51:34', 'task-simulation-4e41a293e67b5ced-exec-3'), ('51:34', 'task-simulation-4e41a293e67b5ced-exec-4'), ('51:36', 'task-simulation-4e41a293e67b5ced-exec-1'), ('51:36', 'task-simulation-4e41a293e67b5ced-exec-2'), ('51:36', 'task-simulation-4e41a293e67b5ced-exec-3'), ('51:36', 'task-simulation-4e41a293e67b5ced-exec-4'), ('51:38', 'task-simulation-4e41a293e67b5ced-exec-1'), ('51:38', 'task-simulation-4e41a293e67b5ced-exec-2'), ('51:38', 'task-simulation-4e41a293e67b5ced-exec-3'), ('51:38', 'task-simulation-4e41a293e67b5ced-exec-4'), ('51:40', 'task-simulation-4e41a293e67b5ced-exec-1'), ('51:40', 'task-simulation-4e41a293e67b5ced-exec-2'), ('51:40', 'task-simulation-4e41a293e67b5ced-exec-3'), ('51:40', 'task-simulation-4e41a293e67b5ced-exec-4'), ('51:42', 'task-simulation-4e41a293e67b5ced-exec-1'), ('51:42', 'task-simulation-4e41a293e67b5ced-exec-2'), ('51:42', 'task-simulation-4e41a293e67b5ced-exec-3'), ('51:42', 'task-simulation-4e41a293e67b5ced-exec-4'), ('51:44', 'task-simulation-4e41a293e67b5ced-exec-1'), ('51:44', 'task-simulation-4e41a293e67b5ced-exec-2'), ('51:44', 'task-simulation-4e41a293e67b5ced-exec-3'), ('51:44', 'task-simulation-4e41a293e67b5ced-exec-4'), ('51:46', 'task-simulation-4e41a293e67b5ced-exec-1'), ('51:46', 'task-simulation-4e41a293e67b5ced-exec-2'), ('51:46', 'task-simulation-4e41a293e67b5ced-exec-3'), ('51:46', 'task-simulation-4e41a293e67b5ced-exec-4'), ('51:48', 'task-simulation-4e41a293e67b5ced-exec-1'), ('51:48', 'task-simulation-4e41a293e67b5ced-exec-2'), ('51:48', 'task-simulation-4e41a293e67b5ced-exec-3'), ('51:48', 'task-simulation-4e41a293e67b5ced-exec-4'), ('51:50', 'task-simulation-4e41a293e67b5ced-exec-1'), ('51:50', 'task-simulation-4e41a293e67b5ced-exec-2'), ('51:50', 'task-simulation-4e41a293e67b5ced-exec-3'), ('51:50', 'task-simulation-4e41a293e67b5ced-exec-4'), ('51:52', 'task-simulation-4e41a293e67b5ced-exec-1'), ('51:52', 'task-simulation-4e41a293e67b5ced-exec-2'), ('51:52', 'task-simulation-4e41a293e67b5ced-exec-3'), ('51:52', 'task-simulation-4e41a293e67b5ced-exec-4'), ('51:54', 'task-simulation-4e41a293e67b5ced-exec-1'), ('51:54', 'task-simulation-4e41a293e67b5ced-exec-2'), ('51:54', 'task-simulation-4e41a293e67b5ced-exec-3'), ('51:54', 'task-simulation-4e41a293e67b5ced-exec-4'), ('51:55', 'task-simulation-4e41a293e67b5ced-exec-1'), ('51:56', 'task-simulation-4e41a293e67b5ced-exec-2'), ('51:56', 'task-simulation-4e41a293e67b5ced-exec-3'), ('51:56', 'task-simulation-4e41a293e67b5ced-exec-4'), ('51:57', 'task-simulation-4e41a293e67b5ced-exec-1'), ('51:57', 'task-simulation-4e41a293e67b5ced-exec-2'), ('51:58', 'task-simulation-4e41a293e67b5ced-exec-3'), ('51:58', 'task-simulation-4e41a293e67b5ced-exec-4'), ('51:59', 'task-simulation-4e41a293e67b5ced-exec-1'), ('52:00', 'task-simulation-4e41a293e67b5ced-exec-2'), ('52:00', 'task-simulation-4e41a293e67b5ced-exec-3'), ('52:00', 'task-simulation-4e41a293e67b5ced-exec-4'), ('52:02', 'task-simulation-4e41a293e67b5ced-exec-1'), ('52:02', 'task-simulation-4e41a293e67b5ced-exec-2'), ('52:02', 'task-simulation-4e41a293e67b5ced-exec-3'), ('52:02', 'task-simulation-4e41a293e67b5ced-exec-4')]"
3,2024-12-20 23:51:39.784797,2024-12-20 23:52:07.627489,8.193999999999999,"[('52:00', 'task-simulation-f126d793e67c1676-exec-1'), ('52:03', 'task-simulation-f126d793e67c1676-exec-1')]"
4,2024-12-20 23:51:57.473037,2024-12-20 23:52:29.327507,65.552,"[('52:17', 'task-simulation-171aa593e67c5ac2-exec-1'), ('52:18', 'task-simulation-171aa593e67c5ac2-exec-1'), ('52:18', 'task-simulation-171aa593e67c5ac2-exec-2'), ('52:18', 'task-simulation-171aa593e67c5ac2-exec-3'), ('52:20', 'task-simulation-171aa593e67c5ac2-exec-1'), ('52:20', 'task-simulation-171aa593e67c5ac2-exec-2'), ('52:20', 'task-simulation-171aa593e67c5ac2-exec-3'), ('52:20', 'task-simulation-171aa593e67c5ac2-exec-4'), ('52:22', 'task-simulation-171aa593e67c5ac2-exec-1'), ('52:22', 'task-simulation-171aa593e67c5ac2-exec-2'), ('52:22', 'task-simulation-171aa593e67c5ac2-exec-3'), ('52:22', 'task-simulation-171aa593e67c5ac2-exec-4'), ('52:24', 'task-simulation-171aa593e67c5ac2-exec-1'), ('52:24', 'task-simulation-171aa593e67c5ac2-exec-2'), ('52:24', 'task-simulation-171aa593e67c5ac2-exec-3'), ('52:24', 'task-simulation-171aa593e67c5ac2-exec-4')]"
6,2024-12-20 23:52:23.725320,2024-12-20 23:54:10.358008,583.3700000000011,"[('52:43', 'task-simulation-acc5d493e67cc0f6-exec-1'), ('52:45', 'task-simulation-acc5d493e67cc0f6-exec-1'), ('52:45', 'task-simulation-acc5d493e67cc0f6-exec-2'), ('52:45', 'task-simulation-acc5d493e67cc0f6-exec-3'), ('52:46', 'task-simulation-acc5d493e67cc0f6-exec-1'), ('52:46', 'task-simulation-acc5d493e67cc0f6-exec-2'), ('52:47', 'task-simulation-acc5d493e67cc0f6-exec-3'), ('52:47', 'task-simulation-acc5d493e67cc0f6-exec-4'), ('52:48', 'task-simulation-acc5d493e67cc0f6-exec-1'), ('52:48', 'task-simulation-acc5d493e67cc0f6-exec-2'), ('52:49', 'task-simulation-acc5d493e67cc0f6-exec-3'), ('52:49', 'task-simulation-acc5d493e67cc0f6-exec-4'), ('52:50', 'task-simulation-acc5d493e67cc0f6-exec-1'), ('52:50', 'task-simulation-acc5d493e67cc0f6-exec-2'), ('52:50', 'task-simulation-acc5d493e67cc0f6-exec-3'), ('52:51', 'task-simulation-acc5d493e67cc0f6-exec-4'), ('52:52', 'task-simulation-acc5d493e67cc0f6-exec-1'), ('52:52', 'task-simulation-acc5d493e67cc0f6-exec-2'), ('52:52', 'task-simulation-acc5d493e67cc0f6-exec-3'), ('52:53', 'task-simulation-acc5d493e67cc0f6-exec-4'), ('52:54', 'task-simulation-acc5d493e67cc0f6-exec-1'), ('52:54', 'task-simulation-acc5d493e67cc0f6-exec-2'), ('52:54', 'task-simulation-acc5d493e67cc0f6-exec-3'), ('52:55', 'task-simulation-acc5d493e67cc0f6-exec-4'), ('52:56', 'task-simulation-acc5d493e67cc0f6-exec-1'), ('52:56', 'task-simulation-acc5d493e67cc0f6-exec-2'), ('52:57', 'task-simulation-acc5d493e67cc0f6-exec-3'), ('52:57', 'task-simulation-acc5d493e67cc0f6-exec-4'), ('52:58', 'task-simulation-acc5d493e67cc0f6-exec-1'), ('52:59', 'task-simulation-acc5d493e67cc0f6-exec-2'), ('52:59', 'task-simulation-acc5d493e67cc0f6-exec-3'), ('52:59', 'task-simulation-acc5d493e67cc0f6-exec-4'), ('53:01', 'task-simulation-acc5d493e67cc0f6-exec-1'), ('53:01', 'task-simulation-acc5d493e67cc0f6-exec-2'), ('53:01', 'task-simulation-acc5d493e67cc0f6-exec-3'), ('53:01', 'task-simulation-acc5d493e67cc0f6-exec-4'), ('53:03', 'task-simulation-acc5d493e67cc0f6-exec-1'), ('53:03', 'task-simulation-acc5d493e67cc0f6-exec-2'), ('53:03', 'task-simulation-acc5d493e67cc0f6-exec-3'), ('53:03', 'task-simulation-acc5d493e67cc0f6-exec-4'), ('53:05', 'task-simulation-acc5d493e67cc0f6-exec-1'), ('53:05', 'task-simulation-acc5d493e67cc0f6-exec-2'), ('53:05', 'task-simulation-acc5d493e67cc0f6-exec-3'), ('53:05', 'task-simulation-acc5d493e67cc0f6-exec-4'), ('53:07', 'task-simulation-acc5d493e67cc0f6-exec-1'), ('53:07', 'task-simulation-acc5d493e67cc0f6-exec-2'), ('53:07', 'task-simulation-acc5d493e67cc0f6-exec-3'), ('53:07', 'task-simulation-acc5d493e67cc0f6-exec-4'), ('53:09', 'task-simulation-acc5d493e67cc0f6-exec-1'), ('53:09', 'task-simulation-acc5d493e67cc0f6-exec-2'), ('53:09', 'task-simulation-acc5d493e67cc0f6-exec-3'), ('53:09', 'task-simulation-acc5d493e67cc0f6-exec-4'), ('53:11', 'task-simulation-acc5d493e67cc0f6-exec-1'), ('53:11', 'task-simulation-acc5d493e67cc0f6-exec-2'), ('53:11', 'task-simulation-acc5d493e67cc0f6-exec-3'), ('53:11', 'task-simulation-acc5d493e67cc0f6-exec-4'), ('53:12', 'task-simulation-acc5d493e67cc0f6-exec-1'), ('53:13', 'task-simulation-acc5d493e67cc0f6-exec-2'), ('53:13', 'task-simulation-acc5d493e67cc0f6-exec-3'), ('53:13', 'task-simulation-acc5d493e67cc0f6-exec-4'), ('53:14', 'task-simulation-acc5d493e67cc0f6-exec-1'), ('53:15', 'task-simulation-acc5d493e67cc0f6-exec-2'), ('53:15', 'task-simulation-acc5d493e67cc0f6-exec-3'), ('53:15', 'task-simulation-acc5d493e67cc0f6-exec-4'), ('53:17', 'task-simulation-acc5d493e67cc0f6-exec-1'), ('53:17', 'task-simulation-acc5d493e67cc0f6-exec-2'), ('53:17', 'task-simulation-acc5d493e67cc0f6-exec-3'), ('53:18', 'task-simulation-acc5d493e67cc0f6-exec-4'), ('53:20', 'task-simulation-acc5d493e67cc0f6-exec-1'), ('53:20', 'task-simulation-acc5d493e67cc0f6-exec-2'), ('53:20', 'task-simulation-acc5d493e67cc0f6-exec-3'), ('53:20', 'task-simulation-acc5d493e67cc0f6-exec-4'), ('53:23', 'task-simulation-acc5d493e67cc0f6-exec-1'), ('53:23', 'task-simulation-acc5d493e67cc0f6-exec-2'), ('53:23', 'task-simulation-acc5d493e67cc0f6-exec-3'), ('53:23', 'task-simulation-acc5d493e67cc0f6-exec-4'), ('53:26', 'task-simulation-acc5d493e67cc0f6-exec-1'), ('53:26', 'task-simulation-acc5d493e67cc0f6-exec-2'), ('53:26', 'task-simulation-acc5d493e67cc0f6-exec-3'), ('53:26', 'task-simulation-acc5d493e67cc0f6-exec-4'), ('53:29', 'task-simulation-acc5d493e67cc0f6-exec-1'), ('53:29', 'task-simulation-acc5d493e67cc0f6-exec-2'), ('53:29', 'task-simulation-acc5d493e67cc0f6-exec-3'), ('53:29', 'task-simulation-acc5d493e67cc0f6-exec-4'), ('53:31', 'task-simulation-acc5d493e67cc0f6-exec-1'), ('53:31', 'task-simulation-acc5d493e67cc0f6-exec-2'), ('53:31', 'task-simulation-acc5d493e67cc0f6-exec-3'), ('53:31', 'task-simulation-acc5d493e67cc0f6-exec-4'), ('53:33', 'task-simulation-acc5d493e67cc0f6-exec-1'), ('53:33', 'task-simulation-acc5d493e67cc0f6-exec-2'), ('53:33', 'task-simulation-acc5d493e67cc0f6-exec-3'), ('53:33', 'task-simulation-acc5d493e67cc0f6-exec-4'), ('53:35', 'task-simulation-acc5d493e67cc0f6-exec-1'), ('53:35', 'task-simulation-acc5d493e67cc0f6-exec-2'), ('53:35', 'task-simulation-acc5d493e67cc0f6-exec-3'), ('53:35', 'task-simulation-acc5d493e67cc0f6-exec-4'), ('53:37', 'task-simulation-acc5d493e67cc0f6-exec-1'), ('53:37', 'task-simulation-acc5d493e67cc0f6-exec-2'), ('53:37', 'task-simulation-acc5d493e67cc0f6-exec-3'), ('53:37', 'task-simulation-acc5d493e67cc0f6-exec-4'), ('53:39', 'task-simulation-acc5d493e67cc0f6-exec-1'), ('53:39', 'task-simulation-acc5d493e67cc0f6-exec-2'), ('53:39', 'task-simulation-acc5d493e67cc0f6-exec-3'), ('53:40', 'task-simulation-acc5d493e67cc0f6-exec-4'), ('53:41', 'task-simulation-acc5d493e67cc0f6-exec-1'), ('53:41', 'task-simulation-acc5d493e67cc0f6-exec-2'), ('53:41', 'task-simulation-acc5d493e67cc0f6-exec-3'), ('53:42', 'task-simulation-acc5d493e67cc0f6-exec-4'), ('53:43', 'task-simulation-acc5d493e67cc0f6-exec-1'), ('53:43', 'task-simulation-acc5d493e67cc0f6-exec-2'), ('53:44', 'task-simulation-acc5d493e67cc0f6-exec-3'), ('53:44', 'task-simulation-acc5d493e67cc0f6-exec-4'), ('53:45', 'task-simulation-acc5d493e67cc0f6-exec-1'), ('53:45', 'task-simulation-acc5d493e67cc0f6-exec-2'), ('53:46', 'task-simulation-acc5d493e67cc0f6-exec-3'), ('53:46', 'task-simulation-acc5d493e67cc0f6-exec-4'), ('53:47', 'task-simulation-acc5d493e67cc0f6-exec-1'), ('53:47', 'task-simulation-acc5d493e67cc0f6-exec-2'), ('53:48', 'task-simulation-acc5d493e67cc0f6-exec-3'), ('53:48', 'task-simulation-acc5d493e67cc0f6-exec-4'), ('53:49', 'task-simulation-acc5d493e67cc0f6-exec-1'), ('53:49', 'task-simulation-acc5d493e67cc0f6-exec-2'), ('53:50', 'task-simulation-acc5d493e67cc0f6-exec-3'), ('53:50', 'task-simulation-acc5d493e67cc0f6-exec-4'), ('53:51', 'task-simulation-acc5d493e67cc0f6-exec-1'), ('53:51', 'task-simulation-acc5d493e67cc0f6-exec-2'), ('53:52', 'task-simulation-acc5d493e67cc0f6-exec-3'), ('53:52', 'task-simulation-acc5d493e67cc0f6-exec-4'), ('53:54', 'task-simulation-acc5d493e67cc0f6-exec-1'), ('53:54', 'task-simulation-acc5d493e67cc0f6-exec-2'), ('53:54', 'task-simulation-acc5d493e67cc0f6-exec-3'), ('53:55', 'task-simulation-acc5d493e67cc0f6-exec-4'), ('53:57', 'task-simulation-acc5d493e67cc0f6-exec-1'), ('53:57', 'task-simulation-acc5d493e67cc0f6-exec-2'), ('53:57', 'task-simulation-acc5d493e67cc0f6-exec-3'), ('53:58', 'task-simulation-acc5d493e67cc0f6-exec-4'), ('54:00', 'task-simulation-acc5d493e67cc0f6-exec-1'), ('54:00', 'task-simulation-acc5d493e67cc0f6-exec-2'), ('54:00', 'task-simulation-acc5d493e67cc0f6-exec-3'), ('54:01', 'task-simulation-acc5d493e67cc0f6-exec-4'), ('54:03', 'task-simulation-acc5d493e67cc0f6-exec-1'), ('54:03', 'task-simulation-acc5d493e67cc0f6-exec-2'), ('54:03', 'task-simulation-acc5d493e67cc0f6-exec-3'), ('54:04', 'task-simulation-acc5d493e67cc0f6-exec-4'), ('54:06', 'task-simulation-acc5d493e67cc0f6-exec-1'), ('54:06', 'task-simulation-acc5d493e67cc0f6-exec-2'), ('54:06', 'task-simulation-acc5d493e67cc0f6-exec-3'), ('54:07', 'task-simulation-acc5d493e67cc0f6-exec-4')]"
7,2024-12-20 23:52:36.270544,2024-12-20 23:53:02.776450,7.824333333333333,"[('52:55', 'task-simulation-b54c7f93e67cef50-exec-1'), ('52:57', 'task-simulation-b54c7f93e67cef50-exec-1')]"
8,2024-12-20 23:52:56.212478,2024-12-20 23:53:34.899070,74.33116666666665,"[('53:16', 'task-simulation-2010b793e67d4159-exec-1'), ('53:17', 'task-simulation-2010b793e67d4159-exec-2'), ('53:17', 'task-simulation-2010b793e67d4159-exec-3'), ('53:19', 'task-simulation-2010b793e67d4159-exec-1'), ('53:19', 'task-simulation-2010b793e67d4159-exec-2'), ('53:19', 'task-simulation-2010b793e67d4159-exec-3'), ('53:19', 'task-simulation-2010b793e67d4159-exec-4'), ('53:22', 'task-simulation-2010b793e67d4159-exec-1'), ('53:22', 'task-simulation-2010b793e67d4159-exec-2'), ('53:22', 'task-simulation-2010b793e67d4159-exec-3'), ('53:22', 'task-simulation-2010b793e67d4159-exec-4'), ('53:25', 'task-simulation-2010b793e67d4159-exec-1'), ('53:25', 'task-simulation-2010b793e67d4159-exec-2'), ('53:25', 'task-simulation-2010b793e67d4159-exec-3'), ('53:25', 'task-simulation-2010b793e67d4159-exec-4'), ('53:28', 'task-simulation-2010b793e67d4159-exec-1'), ('53:28', 'task-simulation-2010b793e67d4159-exec-2'), ('53:28', 'task-simulation-2010b793e67d4159-exec-3'), ('53:28', 'task-simulation-2010b793e67d4159-exec-4')]"
10,2024-12-20 23:53:32.930485,2024-12-20 23:54:15.123736,91.333,"[('53:53', 'task-simulation-82a6b193e67dd0b0-exec-1'), ('53:53', 'task-simulation-82a6b193e67dd0b0-exec-2'), ('53:54', 'task-simulation-82a6b193e67dd0b0-exec-3'), ('53:56', 'task-simulation-82a6b193e67dd0b0-exec-1'), ('53:56', 'task-simulation-82a6b193e67dd0b0-exec-2'), ('53:57', 'task-simulation-82a6b193e67dd0b0-exec-3'), ('53:57', 'task-simulation-82a6b193e67dd0b0-exec-4'), ('53:59', 'task-simulation-82a6b193e67dd0b0-exec-1'), ('53:59', 'task-simulation-82a6b193e67dd0b0-exec-2'), ('53:59', 'task-simulation-82a6b193e67dd0b0-exec-3'), ('54:00', 'task-simulation-82a6b193e67dd0b0-exec-4'), ('54:02', 'task-simulation-82a6b193e67dd0b0-exec-1'), ('54:02', 'task-simulation-82a6b193e67dd0b0-exec-2'), ('54:02', 'task-simulation-82a6b193e67dd0b0-exec-3'), ('54:03', 'task-simulation-82a6b193e67dd0b0-exec-4'), ('54:05', 'task-simulation-82a6b193e67dd0b0-exec-1'), ('54:05', 'task-simulation-82a6b193e67dd0b0-exec-2'), ('54:05', 'task-simulation-82a6b193e67dd0b0-exec-3'), ('54:06', 'task-simulation-82a6b193e67dd0b0-exec-4'), ('54:08', 'task-simulation-82a6b193e67dd0b0-exec-1'), ('54:08', 'task-simulation-82a6b193e67dd0b0-exec-2'), ('54:09', 'task-simulation-82a6b193e67dd0b0-exec-3'), ('54:09', 'task-simulation-82a6b193e67dd0b0-exec-4')]"
11,2024-12-20 23:53:41.128229,2024-12-20 23:54:08.201348,7.941999999999999,"[('54:00', 'task-simulation-94bdef93e67deda3-exec-1'), ('54:03', 'task-simulation-94bdef93e67deda3-exec-1')]"
12,2024-12-20 23:53:53.404823,2024-12-20 23:54:23.413774,47.65199999999999,"[('54:12', 'task-simulation-23539693e67e1e03-exec-1'), ('54:13', 'task-simulation-23539693e67e1e03-exec-1'), ('54:13', 'task-simulation-23539693e67e1e03-exec-2'), ('54:14', 'task-simulation-23539693e67e1e03-exec-3'), ('54:15', 'task-simulation-23539693e67e1e03-exec-1'), ('54:15', 'task-simulation-23539693e67e1e03-exec-2'), ('54:15', 'task-simulation-23539693e67e1e03-exec-3'), ('54:15', 'task-simulation-23539693e67e1e03-exec-4'), ('54:17', 'task-simulation-23539693e67e1e03-exec-1'), ('54:17', 'task-simulation-23539693e67e1e03-exec-2'), ('54:17', 'task-simulation-23539693e67e1e03-exec-3'), ('54:17', 'task-simulation-23539693e67e1e03-exec-4')]"
13,2024-12-20 23:54:05.083165,2024-12-20 23:54:32.487340,11.912999999999998,"[('54:23', 'task-simulation-be366693e67e4d4b-exec-1'), ('54:25', 'task-simulation-be366693e67e4d4b-exec-1'), ('54:26', 'task-simulation-be366693e67e4d4b-exec-1')]"
