,job_id,start_time,carbon_footprint,executors,duration
0,1,2024-12-21 00:10:54.312115,14.832000000000003,"[('11:13', 'task-simulation-eb553b93e68db278-exec-1'), ('11:14', 'task-simulation-eb553b93e68db278-exec-1'), ('11:16', 'task-simulation-eb553b93e68db278-exec-1'), ('11:17', 'task-simulation-eb553b93e68db278-exec-1')]",0 days 00:00:27.995702
1,2,2024-12-21 00:11:02.272191,11.124,"[('11:21', 'task-simulation-ed6f0593e68dd0d6-exec-1'), ('11:22', 'task-simulation-ed6f0593e68dd0d6-exec-1'), ('11:24', 'task-simulation-ed6f0593e68dd0d6-exec-1')]",0 days 00:00:27.166371
2,3,2024-12-21 00:11:08.140032,13.110399999999998,"[('11:28', 'task-simulation-2dada893e68ded47-exec-1'), ('11:29', 'task-simulation-2dada893e68ded47-exec-1'), ('11:31', 'task-simulation-2dada893e68ded47-exec-1'), ('11:32', 'task-simulation-2dada893e68ded47-exec-1')]",0 days 00:00:28.838654
3,4,2024-12-21 00:11:18.610945,9.8328,"[('11:38', 'task-simulation-16141093e68e179c-exec-1'), ('11:40', 'task-simulation-16141093e68e179c-exec-1'), ('11:41', 'task-simulation-16141093e68e179c-exec-1')]",0 days 00:00:30.070589
4,5,2024-12-21 00:11:20.909899,95.05039999999994,"[('11:41', 'task-simulation-a210a593e68e1f2f-exec-1'), ('11:41', 'task-simulation-a210a593e68e1f2f-exec-3'), ('11:43', 'task-simulation-a210a593e68e1f2f-exec-1'), ('11:43', 'task-simulation-a210a593e68e1f2f-exec-2'), ('11:43', 'task-simulation-a210a593e68e1f2f-exec-3'), ('11:45', 'task-simulation-a210a593e68e1f2f-exec-1'), ('11:45', 'task-simulation-a210a593e68e1f2f-exec-2'), ('11:45', 'task-simulation-a210a593e68e1f2f-exec-3'), ('11:45', 'task-simulation-a210a593e68e1f2f-exec-4'), ('11:47', 'task-simulation-a210a593e68e1f2f-exec-1'), ('11:47', 'task-simulation-a210a593e68e1f2f-exec-2'), ('11:47', 'task-simulation-a210a593e68e1f2f-exec-3'), ('11:47', 'task-simulation-a210a593e68e1f2f-exec-4'), ('11:48', 'task-simulation-a210a593e68e1f2f-exec-1'), ('11:49', 'task-simulation-a210a593e68e1f2f-exec-2'), ('11:49', 'task-simulation-a210a593e68e1f2f-exec-3'), ('11:49', 'task-simulation-a210a593e68e1f2f-exec-4'), ('11:50', 'task-simulation-a210a593e68e1f2f-exec-1'), ('11:51', 'task-simulation-a210a593e68e1f2f-exec-2'), ('11:51', 'task-simulation-a210a593e68e1f2f-exec-3'), ('11:51', 'task-simulation-a210a593e68e1f2f-exec-4'), ('11:53', 'task-simulation-a210a593e68e1f2f-exec-1'), ('11:53', 'task-simulation-a210a593e68e1f2f-exec-2'), ('11:53', 'task-simulation-a210a593e68e1f2f-exec-3'), ('11:53', 'task-simulation-a210a593e68e1f2f-exec-4'), ('11:55', 'task-simulation-a210a593e68e1f2f-exec-1'), ('11:55', 'task-simulation-a210a593e68e1f2f-exec-2'), ('11:55', 'task-simulation-a210a593e68e1f2f-exec-3'), ('11:55', 'task-simulation-a210a593e68e1f2f-exec-4')]",0 days 00:00:40.313637
5,6,2024-12-21 00:12:19.425952,68.85413333333331,"[('12:38', 'task-simulation-55997693e68efe4a-exec-1'), ('12:39', 'task-simulation-55997693e68efe4a-exec-1'), ('12:40', 'task-simulation-55997693e68efe4a-exec-1'), ('12:41', 'task-simulation-55997693e68efe4a-exec-2'), ('12:41', 'task-simulation-55997693e68efe4a-exec-3'), ('12:41', 'task-simulation-55997693e68efe4a-exec-4'), ('12:42', 'task-simulation-55997693e68efe4a-exec-1'), ('12:43', 'task-simulation-55997693e68efe4a-exec-2'), ('12:43', 'task-simulation-55997693e68efe4a-exec-3'), ('12:43', 'task-simulation-55997693e68efe4a-exec-4'), ('12:45', 'task-simulation-55997693e68efe4a-exec-1'), ('12:45', 'task-simulation-55997693e68efe4a-exec-2'), ('12:45', 'task-simulation-55997693e68efe4a-exec-3'), ('12:45', 'task-simulation-55997693e68efe4a-exec-4'), ('12:47', 'task-simulation-55997693e68efe4a-exec-1'), ('12:47', 'task-simulation-55997693e68efe4a-exec-2'), ('12:47', 'task-simulation-55997693e68efe4a-exec-3'), ('12:47', 'task-simulation-55997693e68efe4a-exec-4'), ('12:49', 'task-simulation-55997693e68efe4a-exec-1'), ('12:49', 'task-simulation-55997693e68efe4a-exec-2'), ('12:49', 'task-simulation-55997693e68efe4a-exec-3'), ('12:49', 'task-simulation-55997693e68efe4a-exec-4')]",0 days 00:00:36.050236
6,7,2024-12-21 00:12:57.783430,12.518933333333331,"[('13:15', 'task-simulation-ae36a693e68f938b-exec-1'), ('13:16', 'task-simulation-ae36a693e68f938b-exec-1'), ('13:18', 'task-simulation-ae36a693e68f938b-exec-1'), ('13:19', 'task-simulation-ae36a693e68f938b-exec-1')]",0 days 00:00:26.141753
7,8,2024-12-21 00:13:29.581447,12.7072,"[('13:47', 'task-simulation-f7e10893e6901217-exec-1'), ('13:48', 'task-simulation-f7e10893e6901217-exec-1'), ('13:50', 'task-simulation-f7e10893e6901217-exec-1'), ('13:51', 'task-simulation-f7e10893e6901217-exec-1')]",0 days 00:00:26.132875
8,9,2024-12-21 00:13:33.006074,9.530399999999998,"[('13:53', 'task-simulation-b8778093e69023fc-exec-1'), ('13:54', 'task-simulation-b8778093e69023fc-exec-1'), ('13:56', 'task-simulation-b8778093e69023fc-exec-1')]",0 days 00:00:28.677711
9,11,2024-12-21 00:13:51.281348,235.44119999999967,"[('14:10', 'task-simulation-21252493e6906672-exec-1'), ('14:11', 'task-simulation-21252493e6906672-exec-1'), ('14:11', 'task-simulation-21252493e6906672-exec-2'), ('14:12', 'task-simulation-21252493e6906672-exec-3'), ('14:13', 'task-simulation-21252493e6906672-exec-1'), ('14:13', 'task-simulation-21252493e6906672-exec-2'), ('14:14', 'task-simulation-21252493e6906672-exec-3'), ('14:14', 'task-simulation-21252493e6906672-exec-4'), ('14:15', 'task-simulation-21252493e6906672-exec-1'), ('14:15', 'task-simulation-21252493e6906672-exec-2'), ('14:16', 'task-simulation-21252493e6906672-exec-3'), ('14:16', 'task-simulation-21252493e6906672-exec-4'), ('14:17', 'task-simulation-21252493e6906672-exec-1'), ('14:17', 'task-simulation-21252493e6906672-exec-2'), ('14:18', 'task-simulation-21252493e6906672-exec-3'), ('14:18', 'task-simulation-21252493e6906672-exec-4'), ('14:19', 'task-simulation-21252493e6906672-exec-1'), ('14:20', 'task-simulation-21252493e6906672-exec-2'), ('14:20', 'task-simulation-21252493e6906672-exec-3'), ('14:20', 'task-simulation-21252493e6906672-exec-4'), ('14:22', 'task-simulation-21252493e6906672-exec-1'), ('14:22', 'task-simulation-21252493e6906672-exec-2'), ('14:22', 'task-simulation-21252493e6906672-exec-3'), ('14:23', 'task-simulation-21252493e6906672-exec-4'), ('14:24', 'task-simulation-21252493e6906672-exec-1'), ('14:25', 'task-simulation-21252493e6906672-exec-2'), ('14:25', 'task-simulation-21252493e6906672-exec-3'), ('14:25', 'task-simulation-21252493e6906672-exec-4'), ('14:27', 'task-simulation-21252493e6906672-exec-1'), ('14:27', 'task-simulation-21252493e6906672-exec-2'), ('14:27', 'task-simulation-21252493e6906672-exec-3'), ('14:28', 'task-simulation-21252493e6906672-exec-4'), ('14:29', 'task-simulation-21252493e6906672-exec-1'), ('14:29', 'task-simulation-21252493e6906672-exec-2'), ('14:29', 'task-simulation-21252493e6906672-exec-3'), ('14:30', 'task-simulation-21252493e6906672-exec-4'), ('14:31', 'task-simulation-21252493e6906672-exec-1'), ('14:31', 'task-simulation-21252493e6906672-exec-2'), ('14:31', 'task-simulation-21252493e6906672-exec-3'), ('14:32', 'task-simulation-21252493e6906672-exec-4'), ('14:33', 'task-simulation-21252493e6906672-exec-1'), ('14:33', 'task-simulation-21252493e6906672-exec-2'), ('14:33', 'task-simulation-21252493e6906672-exec-3'), ('14:34', 'task-simulation-21252493e6906672-exec-4'), ('14:35', 'task-simulation-21252493e6906672-exec-1'), ('14:35', 'task-simulation-21252493e6906672-exec-2'), ('14:35', 'task-simulation-21252493e6906672-exec-3'), ('14:36', 'task-simulation-21252493e6906672-exec-4'), ('14:37', 'task-simulation-21252493e6906672-exec-1'), ('14:37', 'task-simulation-21252493e6906672-exec-2'), ('14:38', 'task-simulation-21252493e6906672-exec-3'), ('14:38', 'task-simulation-21252493e6906672-exec-4'), ('14:40', 'task-simulation-21252493e6906672-exec-1'), ('14:40', 'task-simulation-21252493e6906672-exec-2'), ('14:41', 'task-simulation-21252493e6906672-exec-3'), ('14:41', 'task-simulation-21252493e6906672-exec-4'), ('14:44', 'task-simulation-21252493e6906672-exec-1'), ('14:44', 'task-simulation-21252493e6906672-exec-2'), ('14:44', 'task-simulation-21252493e6906672-exec-3'), ('14:44', 'task-simulation-21252493e6906672-exec-4'), ('14:46', 'task-simulation-21252493e6906672-exec-1'), ('14:46', 'task-simulation-21252493e6906672-exec-2'), ('14:46', 'task-simulation-21252493e6906672-exec-3'), ('14:47', 'task-simulation-21252493e6906672-exec-4'), ('14:49', 'task-simulation-21252493e6906672-exec-1'), ('14:49', 'task-simulation-21252493e6906672-exec-2'), ('14:49', 'task-simulation-21252493e6906672-exec-3'), ('14:50', 'task-simulation-21252493e6906672-exec-4'), ('14:52', 'task-simulation-21252493e6906672-exec-1'), ('14:53', 'task-simulation-21252493e6906672-exec-2'), ('14:53', 'task-simulation-21252493e6906672-exec-3'), ('14:53', 'task-simulation-21252493e6906672-exec-4')]",0 days 00:01:10.475500
