,job_id,start_time,carbon_footprint,executors,duration
0,0,2024-12-24 22:00:49.333627,553.2926666666671,"[('01:09', 'task-simulation-e6fdfe93fab00e1d-exec-1'), ('01:10', 'task-simulation-e6fdfe93fab00e1d-exec-1'), ('01:12', 'task-simulation-e6fdfe93fab00e1d-exec-1'), ('01:12', 'task-simulation-e6fdfe93fab00e1d-exec-2'), ('01:13', 'task-simulation-e6fdfe93fab00e1d-exec-3'), ('01:13', 'task-simulation-e6fdfe93fab00e1d-exec-4'), ('01:14', 'task-simulation-e6fdfe93fab00e1d-exec-1'), ('01:15', 'task-simulation-e6fdfe93fab00e1d-exec-2'), ('01:15', 'task-simulation-e6fdfe93fab00e1d-exec-3'), ('01:15', 'task-simulation-e6fdfe93fab00e1d-exec-4'), ('01:15', 'task-simulation-e6fdfe93fab00e1d-exec-5'), ('01:17', 'task-simulation-e6fdfe93fab00e1d-exec-1'), ('01:17', 'task-simulation-e6fdfe93fab00e1d-exec-2'), ('01:17', 'task-simulation-e6fdfe93fab00e1d-exec-3'), ('01:18', 'task-simulation-e6fdfe93fab00e1d-exec-4'), ('01:18', 'task-simulation-e6fdfe93fab00e1d-exec-5'), ('01:20', 'task-simulation-e6fdfe93fab00e1d-exec-1'), ('01:20', 'task-simulation-e6fdfe93fab00e1d-exec-2'), ('01:20', 'task-simulation-e6fdfe93fab00e1d-exec-3'), ('01:20', 'task-simulation-e6fdfe93fab00e1d-exec-4'), ('01:20', 'task-simulation-e6fdfe93fab00e1d-exec-5'), ('01:22', 'task-simulation-e6fdfe93fab00e1d-exec-1'), ('01:22', 'task-simulation-e6fdfe93fab00e1d-exec-2'), ('01:22', 'task-simulation-e6fdfe93fab00e1d-exec-3'), ('01:22', 'task-simulation-e6fdfe93fab00e1d-exec-4'), ('01:23', 'task-simulation-e6fdfe93fab00e1d-exec-5'), ('01:24', 'task-simulation-e6fdfe93fab00e1d-exec-1'), ('01:24', 'task-simulation-e6fdfe93fab00e1d-exec-2'), ('01:25', 'task-simulation-e6fdfe93fab00e1d-exec-3'), ('01:25', 'task-simulation-e6fdfe93fab00e1d-exec-4'), ('01:25', 'task-simulation-e6fdfe93fab00e1d-exec-5'), ('01:26', 'task-simulation-e6fdfe93fab00e1d-exec-1'), ('01:27', 'task-simulation-e6fdfe93fab00e1d-exec-2'), ('01:27', 'task-simulation-e6fdfe93fab00e1d-exec-3'), ('01:27', 'task-simulation-e6fdfe93fab00e1d-exec-4'), ('01:27', 'task-simulation-e6fdfe93fab00e1d-exec-5'), ('01:29', 'task-simulation-e6fdfe93fab00e1d-exec-1'), ('01:29', 'task-simulation-e6fdfe93fab00e1d-exec-2'), ('01:29', 'task-simulation-e6fdfe93fab00e1d-exec-3'), ('01:29', 'task-simulation-e6fdfe93fab00e1d-exec-4'), ('01:30', 'task-simulation-e6fdfe93fab00e1d-exec-5'), ('01:31', 'task-simulation-e6fdfe93fab00e1d-exec-1'), ('01:32', 'task-simulation-e6fdfe93fab00e1d-exec-2'), ('01:32', 'task-simulation-e6fdfe93fab00e1d-exec-3'), ('01:32', 'task-simulation-e6fdfe93fab00e1d-exec-4'), ('01:32', 'task-simulation-e6fdfe93fab00e1d-exec-5'), ('01:34', 'task-simulation-e6fdfe93fab00e1d-exec-1'), ('01:34', 'task-simulation-e6fdfe93fab00e1d-exec-2'), ('01:35', 'task-simulation-e6fdfe93fab00e1d-exec-3'), ('01:35', 'task-simulation-e6fdfe93fab00e1d-exec-4'), ('01:35', 'task-simulation-e6fdfe93fab00e1d-exec-5'), ('01:37', 'task-simulation-e6fdfe93fab00e1d-exec-1'), ('01:37', 'task-simulation-e6fdfe93fab00e1d-exec-2'), ('01:38', 'task-simulation-e6fdfe93fab00e1d-exec-3'), ('01:38', 'task-simulation-e6fdfe93fab00e1d-exec-4'), ('01:38', 'task-simulation-e6fdfe93fab00e1d-exec-5'), ('01:39', 'task-simulation-e6fdfe93fab00e1d-exec-1'), ('01:40', 'task-simulation-e6fdfe93fab00e1d-exec-2'), ('01:40', 'task-simulation-e6fdfe93fab00e1d-exec-3'), ('01:40', 'task-simulation-e6fdfe93fab00e1d-exec-4'), ('01:40', 'task-simulation-e6fdfe93fab00e1d-exec-5'), ('01:42', 'task-simulation-e6fdfe93fab00e1d-exec-1'), ('01:42', 'task-simulation-e6fdfe93fab00e1d-exec-2'), ('01:42', 'task-simulation-e6fdfe93fab00e1d-exec-3'), ('01:42', 'task-simulation-e6fdfe93fab00e1d-exec-4'), ('01:43', 'task-simulation-e6fdfe93fab00e1d-exec-5'), ('01:44', 'task-simulation-e6fdfe93fab00e1d-exec-1'), ('01:44', 'task-simulation-e6fdfe93fab00e1d-exec-2'), ('01:44', 'task-simulation-e6fdfe93fab00e1d-exec-3'), ('01:45', 'task-simulation-e6fdfe93fab00e1d-exec-4'), ('01:45', 'task-simulation-e6fdfe93fab00e1d-exec-5'), ('01:46', 'task-simulation-e6fdfe93fab00e1d-exec-1'), ('01:46', 'task-simulation-e6fdfe93fab00e1d-exec-2'), ('01:47', 'task-simulation-e6fdfe93fab00e1d-exec-3'), ('01:47', 'task-simulation-e6fdfe93fab00e1d-exec-4'), ('01:47', 'task-simulation-e6fdfe93fab00e1d-exec-5')]",0 days 00:00:27.234155
1,1,2024-12-24 22:01:08.951868,50.961166666666664,"[('01:28', 'task-simulation-3d889e93fab059ad-exec-1'), ('01:31', 'task-simulation-3d889e93fab059ad-exec-1'), ('01:31', 'task-simulation-3d889e93fab059ad-exec-2'), ('01:34', 'task-simulation-3d889e93fab059ad-exec-1'), ('01:34', 'task-simulation-3d889e93fab059ad-exec-2'), ('01:36', 'task-simulation-3d889e93fab059ad-exec-1'), ('01:37', 'task-simulation-3d889e93fab059ad-exec-2')]",0 days 00:00:54.977388
2,2,2024-12-24 22:01:14.326744,14.560333333333332,"[('01:34', 'task-simulation-c91a0493fab06ee6-exec-1'), ('01:37', 'task-simulation-c91a0493fab06ee6-exec-1')]",0 days 00:00:31.578153
3,3,2024-12-24 22:01:46.380478,81.7666666666667,"[('02:05', 'task-simulation-9748b493fab0eb54-exec-1'), ('02:06', 'task-simulation-9748b493fab0eb54-exec-1'), ('02:07', 'task-simulation-9748b493fab0eb54-exec-2'), ('02:08', 'task-simulation-9748b493fab0eb54-exec-1'), ('02:08', 'task-simulation-9748b493fab0eb54-exec-2'), ('02:10', 'task-simulation-9748b493fab0eb54-exec-1'), ('02:10', 'task-simulation-9748b493fab0eb54-exec-2'), ('02:12', 'task-simulation-9748b493fab0eb54-exec-1'), ('02:12', 'task-simulation-9748b493fab0eb54-exec-2'), ('02:13', 'task-simulation-9748b493fab0eb54-exec-1'), ('02:13', 'task-simulation-9748b493fab0eb54-exec-2')]",0 days 00:01:12.636859
4,5,2024-12-24 22:02:01.285162,89.20000000000003,"[('02:23', 'task-simulation-102e7e93fab12b42-exec-1'), ('02:23', 'task-simulation-102e7e93fab12b42-exec-3'), ('02:24', 'task-simulation-102e7e93fab12b42-exec-1'), ('02:25', 'task-simulation-102e7e93fab12b42-exec-2'), ('02:25', 'task-simulation-102e7e93fab12b42-exec-3'), ('02:25', 'task-simulation-102e7e93fab12b42-exec-4'), ('02:25', 'task-simulation-102e7e93fab12b42-exec-5'), ('02:27', 'task-simulation-102e7e93fab12b42-exec-1'), ('02:27', 'task-simulation-102e7e93fab12b42-exec-2'), ('02:27', 'task-simulation-102e7e93fab12b42-exec-3'), ('02:28', 'task-simulation-102e7e93fab12b42-exec-4'), ('02:28', 'task-simulation-102e7e93fab12b42-exec-5')]",0 days 00:00:53.996890
5,6,2024-12-24 22:02:03.644332,379.9808333333336,"[('02:26', 'task-simulation-d51f8393fab13409-exec-1'), ('02:28', 'task-simulation-d51f8393fab13409-exec-1'), ('02:29', 'task-simulation-d51f8393fab13409-exec-2'), ('02:29', 'task-simulation-d51f8393fab13409-exec-3'), ('02:29', 'task-simulation-d51f8393fab13409-exec-4'), ('02:30', 'task-simulation-d51f8393fab13409-exec-5'), ('02:31', 'task-simulation-d51f8393fab13409-exec-1'), ('02:31', 'task-simulation-d51f8393fab13409-exec-2'), ('02:31', 'task-simulation-d51f8393fab13409-exec-3'), ('02:32', 'task-simulation-d51f8393fab13409-exec-4'), ('02:32', 'task-simulation-d51f8393fab13409-exec-5'), ('02:33', 'task-simulation-d51f8393fab13409-exec-1'), ('02:34', 'task-simulation-d51f8393fab13409-exec-2'), ('02:34', 'task-simulation-d51f8393fab13409-exec-3'), ('02:34', 'task-simulation-d51f8393fab13409-exec-4'), ('02:34', 'task-simulation-d51f8393fab13409-exec-5'), ('02:36', 'task-simulation-d51f8393fab13409-exec-1'), ('02:36', 'task-simulation-d51f8393fab13409-exec-2'), ('02:36', 'task-simulation-d51f8393fab13409-exec-3'), ('02:37', 'task-simulation-d51f8393fab13409-exec-4'), ('02:37', 'task-simulation-d51f8393fab13409-exec-5'), ('02:38', 'task-simulation-d51f8393fab13409-exec-1'), ('02:38', 'task-simulation-d51f8393fab13409-exec-2'), ('02:39', 'task-simulation-d51f8393fab13409-exec-3'), ('02:39', 'task-simulation-d51f8393fab13409-exec-4'), ('02:39', 'task-simulation-d51f8393fab13409-exec-5'), ('02:40', 'task-simulation-d51f8393fab13409-exec-1'), ('02:40', 'task-simulation-d51f8393fab13409-exec-2'), ('02:41', 'task-simulation-d51f8393fab13409-exec-3'), ('02:41', 'task-simulation-d51f8393fab13409-exec-4'), ('02:41', 'task-simulation-d51f8393fab13409-exec-5'), ('02:43', 'task-simulation-d51f8393fab13409-exec-1'), ('02:43', 'task-simulation-d51f8393fab13409-exec-2'), ('02:43', 'task-simulation-d51f8393fab13409-exec-3'), ('02:43', 'task-simulation-d51f8393fab13409-exec-4'), ('02:43', 'task-simulation-d51f8393fab13409-exec-5'), ('02:45', 'task-simulation-d51f8393fab13409-exec-1'), ('02:45', 'task-simulation-d51f8393fab13409-exec-2'), ('02:45', 'task-simulation-d51f8393fab13409-exec-3'), ('02:45', 'task-simulation-d51f8393fab13409-exec-4'), ('02:46', 'task-simulation-d51f8393fab13409-exec-5'), ('02:47', 'task-simulation-d51f8393fab13409-exec-1'), ('02:47', 'task-simulation-d51f8393fab13409-exec-2'), ('02:47', 'task-simulation-d51f8393fab13409-exec-3'), ('02:48', 'task-simulation-d51f8393fab13409-exec-4'), ('02:48', 'task-simulation-d51f8393fab13409-exec-5'), ('02:49', 'task-simulation-d51f8393fab13409-exec-1'), ('02:50', 'task-simulation-d51f8393fab13409-exec-2'), ('02:50', 'task-simulation-d51f8393fab13409-exec-3'), ('02:50', 'task-simulation-d51f8393fab13409-exec-4'), ('02:50', 'task-simulation-d51f8393fab13409-exec-5')]",0 days 00:00:28.240684
6,7,2024-12-24 22:02:27.190335,15.042833333333334,"[('02:48', 'task-simulation-d7e77b93fab18c6f-exec-1'), ('02:51', 'task-simulation-d7e77b93fab18c6f-exec-1')]",0 days 00:00:27.668570
7,8,2024-12-24 22:03:07.953246,489.154666666667,"[('03:27', 'task-simulation-de0ccb93fab229a8-exec-1'), ('03:29', 'task-simulation-de0ccb93fab229a8-exec-1'), ('03:29', 'task-simulation-de0ccb93fab229a8-exec-2'), ('03:30', 'task-simulation-de0ccb93fab229a8-exec-3'), ('03:31', 'task-simulation-de0ccb93fab229a8-exec-1'), ('03:31', 'task-simulation-de0ccb93fab229a8-exec-2'), ('03:31', 'task-simulation-de0ccb93fab229a8-exec-3'), ('03:32', 'task-simulation-de0ccb93fab229a8-exec-4'), ('03:32', 'task-simulation-de0ccb93fab229a8-exec-5'), ('03:33', 'task-simulation-de0ccb93fab229a8-exec-1'), ('03:33', 'task-simulation-de0ccb93fab229a8-exec-2'), ('03:34', 'task-simulation-de0ccb93fab229a8-exec-3'), ('03:34', 'task-simulation-de0ccb93fab229a8-exec-4'), ('03:34', 'task-simulation-de0ccb93fab229a8-exec-5'), ('03:35', 'task-simulation-de0ccb93fab229a8-exec-1'), ('03:36', 'task-simulation-de0ccb93fab229a8-exec-2'), ('03:36', 'task-simulation-de0ccb93fab229a8-exec-3'), ('03:36', 'task-simulation-de0ccb93fab229a8-exec-4'), ('03:36', 'task-simulation-de0ccb93fab229a8-exec-5'), ('03:38', 'task-simulation-de0ccb93fab229a8-exec-1'), ('03:38', 'task-simulation-de0ccb93fab229a8-exec-2'), ('03:38', 'task-simulation-de0ccb93fab229a8-exec-3'), ('03:38', 'task-simulation-de0ccb93fab229a8-exec-4'), ('03:39', 'task-simulation-de0ccb93fab229a8-exec-5'), ('03:40', 'task-simulation-de0ccb93fab229a8-exec-1'), ('03:40', 'task-simulation-de0ccb93fab229a8-exec-2'), ('03:40', 'task-simulation-de0ccb93fab229a8-exec-3'), ('03:41', 'task-simulation-de0ccb93fab229a8-exec-4'), ('03:41', 'task-simulation-de0ccb93fab229a8-exec-5'), ('03:42', 'task-simulation-de0ccb93fab229a8-exec-1'), ('03:42', 'task-simulation-de0ccb93fab229a8-exec-2'), ('03:43', 'task-simulation-de0ccb93fab229a8-exec-3'), ('03:43', 'task-simulation-de0ccb93fab229a8-exec-4'), ('03:43', 'task-simulation-de0ccb93fab229a8-exec-5'), ('03:45', 'task-simulation-de0ccb93fab229a8-exec-1'), ('03:45', 'task-simulation-de0ccb93fab229a8-exec-2'), ('03:45', 'task-simulation-de0ccb93fab229a8-exec-3'), ('03:45', 'task-simulation-de0ccb93fab229a8-exec-4'), ('03:46', 'task-simulation-de0ccb93fab229a8-exec-5'), ('03:47', 'task-simulation-de0ccb93fab229a8-exec-1'), ('03:47', 'task-simulation-de0ccb93fab229a8-exec-2'), ('03:47', 'task-simulation-de0ccb93fab229a8-exec-3'), ('03:48', 'task-simulation-de0ccb93fab229a8-exec-4'), ('03:48', 'task-simulation-de0ccb93fab229a8-exec-5'), ('03:49', 'task-simulation-de0ccb93fab229a8-exec-1'), ('03:49', 'task-simulation-de0ccb93fab229a8-exec-2'), ('03:50', 'task-simulation-de0ccb93fab229a8-exec-3'), ('03:50', 'task-simulation-de0ccb93fab229a8-exec-4'), ('03:50', 'task-simulation-de0ccb93fab229a8-exec-5'), ('03:52', 'task-simulation-de0ccb93fab229a8-exec-1'), ('03:52', 'task-simulation-de0ccb93fab229a8-exec-2'), ('03:52', 'task-simulation-de0ccb93fab229a8-exec-3'), ('03:52', 'task-simulation-de0ccb93fab229a8-exec-4'), ('03:52', 'task-simulation-de0ccb93fab229a8-exec-5'), ('03:54', 'task-simulation-de0ccb93fab229a8-exec-1'), ('03:54', 'task-simulation-de0ccb93fab229a8-exec-2'), ('03:54', 'task-simulation-de0ccb93fab229a8-exec-3'), ('03:54', 'task-simulation-de0ccb93fab229a8-exec-4'), ('03:55', 'task-simulation-de0ccb93fab229a8-exec-5'), ('03:56', 'task-simulation-de0ccb93fab229a8-exec-1'), ('03:56', 'task-simulation-de0ccb93fab229a8-exec-2'), ('03:56', 'task-simulation-de0ccb93fab229a8-exec-3'), ('03:57', 'task-simulation-de0ccb93fab229a8-exec-4'), ('03:57', 'task-simulation-de0ccb93fab229a8-exec-5')]",0 days 00:00:39.222249
8,9,2024-12-24 22:03:22.836301,7.6095,"[('03:44', 'task-simulation-7051ec93fab2671a-exec-1')]",0 days 00:00:28.916881
9,10,2024-12-24 22:04:01.631758,23.150499999999997,"[('04:20', 'task-simulation-158c7b93fab2fc76-exec-1'), ('04:22', 'task-simulation-158c7b93fab2fc76-exec-1'), ('04:23', 'task-simulation-158c7b93fab2fc76-exec-1')]",0 days 00:00:34.544904
