,job_id,start_time,carbon_footprint,executors,duration
0,0,2024-12-24 18:50:30.300478,247.52566666666684,"[('50:49', 'task-simulation-04707693fa01cd05-exec-1'), ('50:51', 'task-simulation-04707693fa01cd05-exec-1'), ('50:51', 'task-simulation-04707693fa01cd05-exec-2'), ('50:51', 'task-simulation-04707693fa01cd05-exec-3'), ('50:52', 'task-simulation-04707693fa01cd05-exec-1'), ('50:53', 'task-simulation-04707693fa01cd05-exec-2'), ('50:53', 'task-simulation-04707693fa01cd05-exec-3'), ('50:53', 'task-simulation-04707693fa01cd05-exec-4'), ('50:53', 'task-simulation-04707693fa01cd05-exec-5'), ('50:55', 'task-simulation-04707693fa01cd05-exec-1'), ('50:55', 'task-simulation-04707693fa01cd05-exec-2'), ('50:55', 'task-simulation-04707693fa01cd05-exec-3'), ('50:56', 'task-simulation-04707693fa01cd05-exec-4'), ('50:56', 'task-simulation-04707693fa01cd05-exec-5'), ('50:57', 'task-simulation-04707693fa01cd05-exec-1'), ('50:57', 'task-simulation-04707693fa01cd05-exec-2'), ('50:58', 'task-simulation-04707693fa01cd05-exec-3'), ('50:58', 'task-simulation-04707693fa01cd05-exec-4'), ('50:58', 'task-simulation-04707693fa01cd05-exec-5'), ('50:59', 'task-simulation-04707693fa01cd05-exec-1'), ('51:00', 'task-simulation-04707693fa01cd05-exec-2'), ('51:00', 'task-simulation-04707693fa01cd05-exec-3'), ('51:00', 'task-simulation-04707693fa01cd05-exec-4'), ('51:00', 'task-simulation-04707693fa01cd05-exec-5'), ('51:02', 'task-simulation-04707693fa01cd05-exec-1'), ('51:02', 'task-simulation-04707693fa01cd05-exec-2'), ('51:02', 'task-simulation-04707693fa01cd05-exec-3'), ('51:02', 'task-simulation-04707693fa01cd05-exec-4'), ('51:02', 'task-simulation-04707693fa01cd05-exec-5'), ('51:05', 'task-simulation-04707693fa01cd05-exec-1'), ('51:05', 'task-simulation-04707693fa01cd05-exec-2'), ('51:05', 'task-simulation-04707693fa01cd05-exec-3'), ('51:05', 'task-simulation-04707693fa01cd05-exec-4'), ('51:05', 'task-simulation-04707693fa01cd05-exec-5')]",0 days 00:00:27.695439
1,2,2024-12-24 18:50:38.578853,578.1964999999999,"[('51:00', 'task-simulation-7ae7f293fa01f597-exec-1'), ('51:03', 'task-simulation-7ae7f293fa01f597-exec-1'), ('51:03', 'task-simulation-7ae7f293fa01f597-exec-2'), ('51:03', 'task-simulation-7ae7f293fa01f597-exec-3'), ('51:06', 'task-simulation-7ae7f293fa01f597-exec-1'), ('51:06', 'task-simulation-7ae7f293fa01f597-exec-2'), ('51:06', 'task-simulation-7ae7f293fa01f597-exec-3'), ('51:06', 'task-simulation-7ae7f293fa01f597-exec-4'), ('51:06', 'task-simulation-7ae7f293fa01f597-exec-5'), ('51:08', 'task-simulation-7ae7f293fa01f597-exec-1'), ('51:08', 'task-simulation-7ae7f293fa01f597-exec-2'), ('51:08', 'task-simulation-7ae7f293fa01f597-exec-3'), ('51:08', 'task-simulation-7ae7f293fa01f597-exec-4'), ('51:09', 'task-simulation-7ae7f293fa01f597-exec-5'), ('51:10', 'task-simulation-7ae7f293fa01f597-exec-1'), ('51:10', 'task-simulation-7ae7f293fa01f597-exec-2'), ('51:10', 'task-simulation-7ae7f293fa01f597-exec-3'), ('51:11', 'task-simulation-7ae7f293fa01f597-exec-4'), ('51:11', 'task-simulation-7ae7f293fa01f597-exec-5'), ('51:12', 'task-simulation-7ae7f293fa01f597-exec-1'), ('51:13', 'task-simulation-7ae7f293fa01f597-exec-2'), ('51:13', 'task-simulation-7ae7f293fa01f597-exec-3'), ('51:13', 'task-simulation-7ae7f293fa01f597-exec-4'), ('51:13', 'task-simulation-7ae7f293fa01f597-exec-5'), ('51:15', 'task-simulation-7ae7f293fa01f597-exec-1'), ('51:15', 'task-simulation-7ae7f293fa01f597-exec-2'), ('51:15', 'task-simulation-7ae7f293fa01f597-exec-3'), ('51:15', 'task-simulation-7ae7f293fa01f597-exec-4'), ('51:16', 'task-simulation-7ae7f293fa01f597-exec-5'), ('51:17', 'task-simulation-7ae7f293fa01f597-exec-1'), ('51:17', 'task-simulation-7ae7f293fa01f597-exec-2'), ('51:18', 'task-simulation-7ae7f293fa01f597-exec-3'), ('51:18', 'task-simulation-7ae7f293fa01f597-exec-4'), ('51:18', 'task-simulation-7ae7f293fa01f597-exec-5'), ('51:19', 'task-simulation-7ae7f293fa01f597-exec-1'), ('51:20', 'task-simulation-7ae7f293fa01f597-exec-2'), ('51:20', 'task-simulation-7ae7f293fa01f597-exec-3'), ('51:20', 'task-simulation-7ae7f293fa01f597-exec-4'), ('51:20', 'task-simulation-7ae7f293fa01f597-exec-5'), ('51:21', 'task-simulation-7ae7f293fa01f597-exec-1'), ('51:22', 'task-simulation-7ae7f293fa01f597-exec-2'), ('51:22', 'task-simulation-7ae7f293fa01f597-exec-3'), ('51:22', 'task-simulation-7ae7f293fa01f597-exec-4'), ('51:22', 'task-simulation-7ae7f293fa01f597-exec-5'), ('51:23', 'task-simulation-7ae7f293fa01f597-exec-1'), ('51:24', 'task-simulation-7ae7f293fa01f597-exec-2'), ('51:24', 'task-simulation-7ae7f293fa01f597-exec-3'), ('51:24', 'task-simulation-7ae7f293fa01f597-exec-4'), ('51:24', 'task-simulation-7ae7f293fa01f597-exec-5'), ('51:26', 'task-simulation-7ae7f293fa01f597-exec-1'), ('51:26', 'task-simulation-7ae7f293fa01f597-exec-2'), ('51:26', 'task-simulation-7ae7f293fa01f597-exec-3'), ('51:26', 'task-simulation-7ae7f293fa01f597-exec-4'), ('51:27', 'task-simulation-7ae7f293fa01f597-exec-5'), ('51:28', 'task-simulation-7ae7f293fa01f597-exec-1'), ('51:28', 'task-simulation-7ae7f293fa01f597-exec-2'), ('51:29', 'task-simulation-7ae7f293fa01f597-exec-3'), ('51:29', 'task-simulation-7ae7f293fa01f597-exec-4'), ('51:29', 'task-simulation-7ae7f293fa01f597-exec-5'), ('51:30', 'task-simulation-7ae7f293fa01f597-exec-1'), ('51:31', 'task-simulation-7ae7f293fa01f597-exec-2'), ('51:31', 'task-simulation-7ae7f293fa01f597-exec-3'), ('51:31', 'task-simulation-7ae7f293fa01f597-exec-4'), ('51:31', 'task-simulation-7ae7f293fa01f597-exec-5'), ('51:33', 'task-simulation-7ae7f293fa01f597-exec-1'), ('51:33', 'task-simulation-7ae7f293fa01f597-exec-2'), ('51:33', 'task-simulation-7ae7f293fa01f597-exec-3'), ('51:33', 'task-simulation-7ae7f293fa01f597-exec-4'), ('51:34', 'task-simulation-7ae7f293fa01f597-exec-5'), ('51:35', 'task-simulation-7ae7f293fa01f597-exec-1'), ('51:35', 'task-simulation-7ae7f293fa01f597-exec-2'), ('51:35', 'task-simulation-7ae7f293fa01f597-exec-3'), ('51:35', 'task-simulation-7ae7f293fa01f597-exec-4'), ('51:36', 'task-simulation-7ae7f293fa01f597-exec-5'), ('51:37', 'task-simulation-7ae7f293fa01f597-exec-1'), ('51:37', 'task-simulation-7ae7f293fa01f597-exec-2'), ('51:38', 'task-simulation-7ae7f293fa01f597-exec-3'), ('51:38', 'task-simulation-7ae7f293fa01f597-exec-4'), ('51:38', 'task-simulation-7ae7f293fa01f597-exec-5')]",0 days 00:00:39.528144
2,3,2024-12-24 18:50:50.689572,21.8405,"[('51:11', 'task-simulation-e2283993fa0220b7-exec-1'), ('51:14', 'task-simulation-e2283993fa0220b7-exec-1'), ('51:16', 'task-simulation-e2283993fa0220b7-exec-1')]",0 days 00:00:31.473582
3,4,2024-12-24 18:51:07.832370,14.560333333333332,"[('51:26', 'task-simulation-4b17eb93fa025eaf-exec-1'), ('51:28', 'task-simulation-4b17eb93fa025eaf-exec-1')]",0 days 00:00:54.102691
4,5,2024-12-24 18:51:25.688757,215.56666666666675,"[('51:45', 'task-simulation-4c1c5c93fa02a799-exec-1'), ('51:46', 'task-simulation-4c1c5c93fa02a799-exec-1'), ('51:46', 'task-simulation-4c1c5c93fa02a799-exec-2'), ('51:47', 'task-simulation-4c1c5c93fa02a799-exec-3'), ('51:48', 'task-simulation-4c1c5c93fa02a799-exec-1'), ('51:48', 'task-simulation-4c1c5c93fa02a799-exec-2'), ('51:48', 'task-simulation-4c1c5c93fa02a799-exec-3'), ('51:48', 'task-simulation-4c1c5c93fa02a799-exec-4'), ('51:49', 'task-simulation-4c1c5c93fa02a799-exec-5'), ('51:50', 'task-simulation-4c1c5c93fa02a799-exec-1'), ('51:50', 'task-simulation-4c1c5c93fa02a799-exec-2'), ('51:50', 'task-simulation-4c1c5c93fa02a799-exec-3'), ('51:51', 'task-simulation-4c1c5c93fa02a799-exec-4'), ('51:51', 'task-simulation-4c1c5c93fa02a799-exec-5'), ('51:52', 'task-simulation-4c1c5c93fa02a799-exec-1'), ('51:52', 'task-simulation-4c1c5c93fa02a799-exec-2'), ('51:53', 'task-simulation-4c1c5c93fa02a799-exec-3'), ('51:53', 'task-simulation-4c1c5c93fa02a799-exec-4'), ('51:53', 'task-simulation-4c1c5c93fa02a799-exec-5'), ('51:54', 'task-simulation-4c1c5c93fa02a799-exec-1'), ('51:54', 'task-simulation-4c1c5c93fa02a799-exec-2'), ('51:55', 'task-simulation-4c1c5c93fa02a799-exec-3'), ('51:55', 'task-simulation-4c1c5c93fa02a799-exec-4'), ('51:55', 'task-simulation-4c1c5c93fa02a799-exec-5'), ('51:56', 'task-simulation-4c1c5c93fa02a799-exec-1'), ('51:57', 'task-simulation-4c1c5c93fa02a799-exec-2'), ('51:57', 'task-simulation-4c1c5c93fa02a799-exec-3'), ('51:57', 'task-simulation-4c1c5c93fa02a799-exec-4'), ('51:57', 'task-simulation-4c1c5c93fa02a799-exec-5')]",0 days 00:00:28.304603
5,7,2024-12-24 18:52:27.242274,372.86550000000034,"[('52:47', 'task-simulation-94d47493fa0397bb-exec-1'), ('52:48', 'task-simulation-94d47493fa0397bb-exec-1'), ('52:49', 'task-simulation-94d47493fa0397bb-exec-2'), ('52:49', 'task-simulation-94d47493fa0397bb-exec-3'), ('52:50', 'task-simulation-94d47493fa0397bb-exec-1'), ('52:51', 'task-simulation-94d47493fa0397bb-exec-2'), ('52:51', 'task-simulation-94d47493fa0397bb-exec-3'), ('52:51', 'task-simulation-94d47493fa0397bb-exec-4'), ('52:51', 'task-simulation-94d47493fa0397bb-exec-5'), ('52:53', 'task-simulation-94d47493fa0397bb-exec-1'), ('52:53', 'task-simulation-94d47493fa0397bb-exec-2'), ('52:53', 'task-simulation-94d47493fa0397bb-exec-3'), ('52:54', 'task-simulation-94d47493fa0397bb-exec-4'), ('52:54', 'task-simulation-94d47493fa0397bb-exec-5'), ('52:55', 'task-simulation-94d47493fa0397bb-exec-1'), ('52:56', 'task-simulation-94d47493fa0397bb-exec-2'), ('52:56', 'task-simulation-94d47493fa0397bb-exec-3'), ('52:56', 'task-simulation-94d47493fa0397bb-exec-4'), ('52:56', 'task-simulation-94d47493fa0397bb-exec-5'), ('52:58', 'task-simulation-94d47493fa0397bb-exec-1'), ('52:58', 'task-simulation-94d47493fa0397bb-exec-2'), ('52:58', 'task-simulation-94d47493fa0397bb-exec-3'), ('52:58', 'task-simulation-94d47493fa0397bb-exec-4'), ('52:58', 'task-simulation-94d47493fa0397bb-exec-5'), ('53:00', 'task-simulation-94d47493fa0397bb-exec-1'), ('53:00', 'task-simulation-94d47493fa0397bb-exec-2'), ('53:00', 'task-simulation-94d47493fa0397bb-exec-3'), ('53:00', 'task-simulation-94d47493fa0397bb-exec-4'), ('53:01', 'task-simulation-94d47493fa0397bb-exec-5'), ('53:02', 'task-simulation-94d47493fa0397bb-exec-1'), ('53:02', 'task-simulation-94d47493fa0397bb-exec-2'), ('53:02', 'task-simulation-94d47493fa0397bb-exec-3'), ('53:03', 'task-simulation-94d47493fa0397bb-exec-4'), ('53:03', 'task-simulation-94d47493fa0397bb-exec-5'), ('53:04', 'task-simulation-94d47493fa0397bb-exec-1'), ('53:05', 'task-simulation-94d47493fa0397bb-exec-2'), ('53:05', 'task-simulation-94d47493fa0397bb-exec-3'), ('53:05', 'task-simulation-94d47493fa0397bb-exec-4'), ('53:05', 'task-simulation-94d47493fa0397bb-exec-5'), ('53:07', 'task-simulation-94d47493fa0397bb-exec-1'), ('53:07', 'task-simulation-94d47493fa0397bb-exec-2'), ('53:07', 'task-simulation-94d47493fa0397bb-exec-3'), ('53:07', 'task-simulation-94d47493fa0397bb-exec-4'), ('53:08', 'task-simulation-94d47493fa0397bb-exec-5'), ('53:09', 'task-simulation-94d47493fa0397bb-exec-1'), ('53:09', 'task-simulation-94d47493fa0397bb-exec-2'), ('53:10', 'task-simulation-94d47493fa0397bb-exec-3'), ('53:10', 'task-simulation-94d47493fa0397bb-exec-4'), ('53:10', 'task-simulation-94d47493fa0397bb-exec-5')]",0 days 00:00:27.704766
6,8,2024-12-24 18:52:31.968070,15.219,"[('52:53', 'task-simulation-271fe993fa03a91e-exec-1'), ('52:55', 'task-simulation-271fe993fa03a91e-exec-1')]",0 days 00:01:05.943044
7,9,2024-12-24 18:52:43.588543,15.219,"[('53:03', 'task-simulation-a89d4793fa03d6dc-exec-1'), ('53:05', 'task-simulation-a89d4793fa03d6dc-exec-1')]",0 days 00:00:31.070321
8,10,2024-12-24 18:52:50.423024,235.8944999999999,"[('53:09', 'task-simulation-41d90e93fa03f13e-exec-1'), ('53:11', 'task-simulation-41d90e93fa03f13e-exec-1'), ('53:11', 'task-simulation-41d90e93fa03f13e-exec-2'), ('53:12', 'task-simulation-41d90e93fa03f13e-exec-3'), ('53:12', 'task-simulation-41d90e93fa03f13e-exec-4'), ('53:12', 'task-simulation-41d90e93fa03f13e-exec-5'), ('53:13', 'task-simulation-41d90e93fa03f13e-exec-1'), ('53:14', 'task-simulation-41d90e93fa03f13e-exec-2'), ('53:14', 'task-simulation-41d90e93fa03f13e-exec-3'), ('53:14', 'task-simulation-41d90e93fa03f13e-exec-4'), ('53:14', 'task-simulation-41d90e93fa03f13e-exec-5'), ('53:15', 'task-simulation-41d90e93fa03f13e-exec-1'), ('53:16', 'task-simulation-41d90e93fa03f13e-exec-2'), ('53:16', 'task-simulation-41d90e93fa03f13e-exec-3'), ('53:16', 'task-simulation-41d90e93fa03f13e-exec-4'), ('53:16', 'task-simulation-41d90e93fa03f13e-exec-5'), ('53:17', 'task-simulation-41d90e93fa03f13e-exec-1'), ('53:18', 'task-simulation-41d90e93fa03f13e-exec-2'), ('53:18', 'task-simulation-41d90e93fa03f13e-exec-3'), ('53:18', 'task-simulation-41d90e93fa03f13e-exec-4'), ('53:18', 'task-simulation-41d90e93fa03f13e-exec-5'), ('53:20', 'task-simulation-41d90e93fa03f13e-exec-1'), ('53:20', 'task-simulation-41d90e93fa03f13e-exec-2'), ('53:20', 'task-simulation-41d90e93fa03f13e-exec-3'), ('53:20', 'task-simulation-41d90e93fa03f13e-exec-4'), ('53:20', 'task-simulation-41d90e93fa03f13e-exec-5'), ('53:22', 'task-simulation-41d90e93fa03f13e-exec-1'), ('53:22', 'task-simulation-41d90e93fa03f13e-exec-2'), ('53:22', 'task-simulation-41d90e93fa03f13e-exec-3'), ('53:22', 'task-simulation-41d90e93fa03f13e-exec-4'), ('53:22', 'task-simulation-41d90e93fa03f13e-exec-5')]",0 days 00:00:30.825987
9,11,2024-12-24 18:53:57.764056,23.150499999999997,"[('54:17', 'task-simulation-19b2eb93fa04f9a6-exec-1'), ('54:18', 'task-simulation-19b2eb93fa04f9a6-exec-1'), ('54:20', 'task-simulation-19b2eb93fa04f9a6-exec-1')]",0 days 00:01:01.779765
