,job_id,start_time,carbon_footprint,executors,duration
0,0,2024-12-25 20:48:38.708487,62.80333333333333,"[('48:57', 'task-simulation-288dc893ff94544f-exec-1'), ('48:58', 'task-simulation-288dc893ff94544f-exec-1'), ('48:59', 'task-simulation-288dc893ff94544f-exec-1'), ('49:01', 'task-simulation-288dc893ff94544f-exec-1'), ('49:02', 'task-simulation-288dc893ff94544f-exec-1')]",0 days 00:00:35.962512
1,1,2024-12-25 20:48:49.263891,37.682,"[('49:09', 'task-simulation-1229f093ff9482e6-exec-1'), ('49:11', 'task-simulation-1229f093ff9482e6-exec-1'), ('49:12', 'task-simulation-1229f093ff9482e6-exec-1')]",0 days 00:00:36.206920
2,2,2024-12-25 20:48:50.392900,37.682,"[('49:11', 'task-simulation-2f21ae93ff9485a7-exec-1'), ('49:12', 'task-simulation-2f21ae93ff9485a7-exec-1'), ('49:14', 'task-simulation-2f21ae93ff9485a7-exec-1')]",0 days 00:00:29.715325
3,3,2024-12-25 20:49:03.528521,50.242666666666665,"[('49:22', 'task-simulation-cf761b93ff94b455-exec-1'), ('49:24', 'task-simulation-cf761b93ff94b455-exec-1'), ('49:25', 'task-simulation-cf761b93ff94b455-exec-1'), ('49:26', 'task-simulation-cf761b93ff94b455-exec-1')]",0 days 00:00:28.162313
4,4,2024-12-25 20:49:12.312623,62.80333333333333,"[('49:31', 'task-simulation-93544093ff94d646-exec-1'), ('49:33', 'task-simulation-93544093ff94d646-exec-1'), ('49:34', 'task-simulation-93544093ff94d646-exec-1'), ('49:35', 'task-simulation-93544093ff94d646-exec-1'), ('49:37', 'task-simulation-93544093ff94d646-exec-1')]",0 days 00:01:04.292296
5,5,2024-12-25 20:49:21.143967,1310.598000000002,"[('49:40', 'task-simulation-d0514093ff94f97f-exec-1'), ('49:42', 'task-simulation-d0514093ff94f97f-exec-1'), ('49:42', 'task-simulation-d0514093ff94f97f-exec-2'), ('49:42', 'task-simulation-d0514093ff94f97f-exec-3'), ('49:44', 'task-simulation-d0514093ff94f97f-exec-1'), ('49:44', 'task-simulation-d0514093ff94f97f-exec-2'), ('49:44', 'task-simulation-d0514093ff94f97f-exec-3'), ('49:44', 'task-simulation-d0514093ff94f97f-exec-4'), ('49:44', 'task-simulation-d0514093ff94f97f-exec-5'), ('49:44', 'task-simulation-d0514093ff94f97f-exec-6'), ('49:45', 'task-simulation-d0514093ff94f97f-exec-7'), ('49:45', 'task-simulation-d0514093ff94f97f-exec-8'), ('49:46', 'task-simulation-d0514093ff94f97f-exec-1'), ('49:47', 'task-simulation-d0514093ff94f97f-exec-2'), ('49:47', 'task-simulation-d0514093ff94f97f-exec-3'), ('49:47', 'task-simulation-d0514093ff94f97f-exec-4'), ('49:47', 'task-simulation-d0514093ff94f97f-exec-5'), ('49:47', 'task-simulation-d0514093ff94f97f-exec-6'), ('49:47', 'task-simulation-d0514093ff94f97f-exec-7'), ('49:48', 'task-simulation-d0514093ff94f97f-exec-8'), ('49:49', 'task-simulation-d0514093ff94f97f-exec-1'), ('49:49', 'task-simulation-d0514093ff94f97f-exec-2'), ('49:50', 'task-simulation-d0514093ff94f97f-exec-3'), ('49:50', 'task-simulation-d0514093ff94f97f-exec-4'), ('49:50', 'task-simulation-d0514093ff94f97f-exec-5'), ('49:50', 'task-simulation-d0514093ff94f97f-exec-6'), ('49:51', 'task-simulation-d0514093ff94f97f-exec-7'), ('49:51', 'task-simulation-d0514093ff94f97f-exec-8'), ('49:52', 'task-simulation-d0514093ff94f97f-exec-1'), ('49:53', 'task-simulation-d0514093ff94f97f-exec-2'), ('49:53', 'task-simulation-d0514093ff94f97f-exec-3'), ('49:53', 'task-simulation-d0514093ff94f97f-exec-4'), ('49:53', 'task-simulation-d0514093ff94f97f-exec-5'), ('49:54', 'task-simulation-d0514093ff94f97f-exec-6'), ('49:54', 'task-simulation-d0514093ff94f97f-exec-7'), ('49:54', 'task-simulation-d0514093ff94f97f-exec-8'), ('49:55', 'task-simulation-d0514093ff94f97f-exec-1'), ('49:55', 'task-simulation-d0514093ff94f97f-exec-2'), ('49:56', 'task-simulation-d0514093ff94f97f-exec-3'), ('49:56', 'task-simulation-d0514093ff94f97f-exec-4'), ('49:56', 'task-simulation-d0514093ff94f97f-exec-5'), ('49:56', 'task-simulation-d0514093ff94f97f-exec-6'), ('49:57', 'task-simulation-d0514093ff94f97f-exec-7'), ('49:57', 'task-simulation-d0514093ff94f97f-exec-8'), ('49:58', 'task-simulation-d0514093ff94f97f-exec-1'), ('49:59', 'task-simulation-d0514093ff94f97f-exec-2'), ('49:59', 'task-simulation-d0514093ff94f97f-exec-3'), ('49:59', 'task-simulation-d0514093ff94f97f-exec-4'), ('49:59', 'task-simulation-d0514093ff94f97f-exec-5'), ('49:59', 'task-simulation-d0514093ff94f97f-exec-6'), ('50:00', 'task-simulation-d0514093ff94f97f-exec-7'), ('50:00', 'task-simulation-d0514093ff94f97f-exec-8'), ('50:01', 'task-simulation-d0514093ff94f97f-exec-1'), ('50:02', 'task-simulation-d0514093ff94f97f-exec-2'), ('50:02', 'task-simulation-d0514093ff94f97f-exec-3'), ('50:02', 'task-simulation-d0514093ff94f97f-exec-4'), ('50:03', 'task-simulation-d0514093ff94f97f-exec-5'), ('50:03', 'task-simulation-d0514093ff94f97f-exec-6'), ('50:03', 'task-simulation-d0514093ff94f97f-exec-7'), ('50:03', 'task-simulation-d0514093ff94f97f-exec-8'), ('50:05', 'task-simulation-d0514093ff94f97f-exec-1'), ('50:05', 'task-simulation-d0514093ff94f97f-exec-2'), ('50:05', 'task-simulation-d0514093ff94f97f-exec-3'), ('50:05', 'task-simulation-d0514093ff94f97f-exec-4'), ('50:05', 'task-simulation-d0514093ff94f97f-exec-5'), ('50:06', 'task-simulation-d0514093ff94f97f-exec-6'), ('50:06', 'task-simulation-d0514093ff94f97f-exec-7'), ('50:06', 'task-simulation-d0514093ff94f97f-exec-8'), ('50:08', 'task-simulation-d0514093ff94f97f-exec-1'), ('50:08', 'task-simulation-d0514093ff94f97f-exec-2'), ('50:08', 'task-simulation-d0514093ff94f97f-exec-3'), ('50:09', 'task-simulation-d0514093ff94f97f-exec-4'), ('50:09', 'task-simulation-d0514093ff94f97f-exec-5'), ('50:09', 'task-simulation-d0514093ff94f97f-exec-6'), ('50:09', 'task-simulation-d0514093ff94f97f-exec-7'), ('50:10', 'task-simulation-d0514093ff94f97f-exec-8'), ('50:11', 'task-simulation-d0514093ff94f97f-exec-1'), ('50:11', 'task-simulation-d0514093ff94f97f-exec-2'), ('50:11', 'task-simulation-d0514093ff94f97f-exec-3'), ('50:12', 'task-simulation-d0514093ff94f97f-exec-4'), ('50:12', 'task-simulation-d0514093ff94f97f-exec-5'), ('50:12', 'task-simulation-d0514093ff94f97f-exec-6'), ('50:12', 'task-simulation-d0514093ff94f97f-exec-7'), ('50:13', 'task-simulation-d0514093ff94f97f-exec-8'), ('50:14', 'task-simulation-d0514093ff94f97f-exec-1'), ('50:14', 'task-simulation-d0514093ff94f97f-exec-2'), ('50:14', 'task-simulation-d0514093ff94f97f-exec-3'), ('50:15', 'task-simulation-d0514093ff94f97f-exec-4'), ('50:15', 'task-simulation-d0514093ff94f97f-exec-5'), ('50:15', 'task-simulation-d0514093ff94f97f-exec-6'), ('50:15', 'task-simulation-d0514093ff94f97f-exec-7'), ('50:15', 'task-simulation-d0514093ff94f97f-exec-8'), ('50:17', 'task-simulation-d0514093ff94f97f-exec-1'), ('50:17', 'task-simulation-d0514093ff94f97f-exec-2'), ('50:17', 'task-simulation-d0514093ff94f97f-exec-3'), ('50:17', 'task-simulation-d0514093ff94f97f-exec-4'), ('50:18', 'task-simulation-d0514093ff94f97f-exec-5'), ('50:18', 'task-simulation-d0514093ff94f97f-exec-6'), ('50:18', 'task-simulation-d0514093ff94f97f-exec-7'), ('50:18', 'task-simulation-d0514093ff94f97f-exec-8'), ('50:19', 'task-simulation-d0514093ff94f97f-exec-1'), ('50:20', 'task-simulation-d0514093ff94f97f-exec-2'), ('50:20', 'task-simulation-d0514093ff94f97f-exec-3'), ('50:20', 'task-simulation-d0514093ff94f97f-exec-4'), ('50:21', 'task-simulation-d0514093ff94f97f-exec-5'), ('50:21', 'task-simulation-d0514093ff94f97f-exec-6'), ('50:21', 'task-simulation-d0514093ff94f97f-exec-7'), ('50:21', 'task-simulation-d0514093ff94f97f-exec-8')]",0 days 00:00:46.873339
6,6,2024-12-25 20:49:35.383232,24.270333333333333,"[('49:57', 'task-simulation-e79e1193ff953240-exec-1'), ('50:00', 'task-simulation-e79e1193ff953240-exec-1')]",0 days 00:01:19.030994
7,8,2024-12-25 20:49:55.385443,24.270333333333333,"[('50:14', 'task-simulation-a00c8b93ff957eef-exec-1'), ('50:17', 'task-simulation-a00c8b93ff957eef-exec-1')]",0 days 00:00:31.592185
8,9,2024-12-25 20:50:01.438040,437.2805000000002,"[('50:23', 'task-simulation-ed680e93ff959e86-exec-1'), ('50:25', 'task-simulation-ed680e93ff959e86-exec-1'), ('50:25', 'task-simulation-ed680e93ff959e86-exec-2'), ('50:25', 'task-simulation-ed680e93ff959e86-exec-3'), ('50:25', 'task-simulation-ed680e93ff959e86-exec-4'), ('50:27', 'task-simulation-ed680e93ff959e86-exec-1'), ('50:28', 'task-simulation-ed680e93ff959e86-exec-2'), ('50:28', 'task-simulation-ed680e93ff959e86-exec-3'), ('50:28', 'task-simulation-ed680e93ff959e86-exec-4'), ('50:28', 'task-simulation-ed680e93ff959e86-exec-5'), ('50:28', 'task-simulation-ed680e93ff959e86-exec-6'), ('50:29', 'task-simulation-ed680e93ff959e86-exec-7'), ('50:30', 'task-simulation-ed680e93ff959e86-exec-1'), ('50:30', 'task-simulation-ed680e93ff959e86-exec-2'), ('50:31', 'task-simulation-ed680e93ff959e86-exec-3'), ('50:31', 'task-simulation-ed680e93ff959e86-exec-4'), ('50:31', 'task-simulation-ed680e93ff959e86-exec-5'), ('50:31', 'task-simulation-ed680e93ff959e86-exec-6'), ('50:31', 'task-simulation-ed680e93ff959e86-exec-7'), ('50:33', 'task-simulation-ed680e93ff959e86-exec-1'), ('50:33', 'task-simulation-ed680e93ff959e86-exec-2'), ('50:33', 'task-simulation-ed680e93ff959e86-exec-3'), ('50:33', 'task-simulation-ed680e93ff959e86-exec-4'), ('50:34', 'task-simulation-ed680e93ff959e86-exec-5'), ('50:34', 'task-simulation-ed680e93ff959e86-exec-6'), ('50:34', 'task-simulation-ed680e93ff959e86-exec-7'), ('50:35', 'task-simulation-ed680e93ff959e86-exec-1'), ('50:35', 'task-simulation-ed680e93ff959e86-exec-2'), ('50:36', 'task-simulation-ed680e93ff959e86-exec-3'), ('50:36', 'task-simulation-ed680e93ff959e86-exec-4'), ('50:36', 'task-simulation-ed680e93ff959e86-exec-5'), ('50:36', 'task-simulation-ed680e93ff959e86-exec-6'), ('50:37', 'task-simulation-ed680e93ff959e86-exec-7'), ('50:38', 'task-simulation-ed680e93ff959e86-exec-5'), ('50:39', 'task-simulation-ed680e93ff959e86-exec-6'), ('50:39', 'task-simulation-ed680e93ff959e86-exec-7')]",0 days 00:00:29.789388
9,10,2024-12-25 20:50:04.704625,24.270333333333333,"[('50:24', 'task-simulation-e1081793ff95a70c-exec-1'), ('50:27', 'task-simulation-e1081793ff95a70c-exec-1')]",0 days 00:00:28.217654
