job_id,start_time,end_time,carbon_footprint,executors
1,2024-12-26 03:56:27.223155,2024-12-26 03:57:05.705821,384.2591666666664,"[('56:46', 'task-simulation-24da1494011bffc2-exec-1'), ('56:48', 'task-simulation-24da1494011bffc2-exec-1'), ('56:48', 'task-simulation-24da1494011bffc2-exec-2'), ('56:48', 'task-simulation-24da1494011bffc2-exec-3'), ('56:49', 'task-simulation-24da1494011bffc2-exec-1'), ('56:49', 'task-simulation-24da1494011bffc2-exec-2'), ('56:50', 'task-simulation-24da1494011bffc2-exec-3'), ('56:50', 'task-simulation-24da1494011bffc2-exec-4'), ('56:50', 'task-simulation-24da1494011bffc2-exec-5'), ('56:50', 'task-simulation-24da1494011bffc2-exec-6'), ('56:50', 'task-simulation-24da1494011bffc2-exec-7'), ('56:51', 'task-simulation-24da1494011bffc2-exec-1'), ('56:51', 'task-simulation-24da1494011bffc2-exec-2'), ('56:52', 'task-simulation-24da1494011bffc2-exec-3'), ('56:52', 'task-simulation-24da1494011bffc2-exec-4'), ('56:52', 'task-simulation-24da1494011bffc2-exec-5'), ('56:52', 'task-simulation-24da1494011bffc2-exec-6'), ('56:52', 'task-simulation-24da1494011bffc2-exec-7'), ('56:52', 'task-simulation-24da1494011bffc2-exec-8'), ('56:54', 'task-simulation-24da1494011bffc2-exec-1'), ('56:54', 'task-simulation-24da1494011bffc2-exec-2'), ('56:54', 'task-simulation-24da1494011bffc2-exec-3'), ('56:54', 'task-simulation-24da1494011bffc2-exec-4'), ('56:54', 'task-simulation-24da1494011bffc2-exec-5'), ('56:54', 'task-simulation-24da1494011bffc2-exec-6'), ('56:54', 'task-simulation-24da1494011bffc2-exec-7'), ('56:54', 'task-simulation-24da1494011bffc2-exec-8'), ('56:56', 'task-simulation-24da1494011bffc2-exec-1'), ('56:56', 'task-simulation-24da1494011bffc2-exec-2'), ('56:56', 'task-simulation-24da1494011bffc2-exec-3'), ('56:56', 'task-simulation-24da1494011bffc2-exec-4'), ('56:56', 'task-simulation-24da1494011bffc2-exec-5'), ('56:56', 'task-simulation-24da1494011bffc2-exec-6'), ('56:57', 'task-simulation-24da1494011bffc2-exec-7'), ('56:57', 'task-simulation-24da1494011bffc2-exec-8'), ('56:58', 'task-simulation-24da1494011bffc2-exec-1'), ('56:58', 'task-simulation-24da1494011bffc2-exec-2'), ('56:58', 'task-simulation-24da1494011bffc2-exec-3'), ('56:59', 'task-simulation-24da1494011bffc2-exec-4'), ('56:59', 'task-simulation-24da1494011bffc2-exec-5'), ('56:59', 'task-simulation-24da1494011bffc2-exec-6'), ('56:59', 'task-simulation-24da1494011bffc2-exec-7'), ('56:59', 'task-simulation-24da1494011bffc2-exec-8'), ('57:00', 'task-simulation-24da1494011bffc2-exec-1'), ('57:01', 'task-simulation-24da1494011bffc2-exec-2'), ('57:01', 'task-simulation-24da1494011bffc2-exec-3'), ('57:01', 'task-simulation-24da1494011bffc2-exec-4'), ('57:01', 'task-simulation-24da1494011bffc2-exec-5'), ('57:02', 'task-simulation-24da1494011bffc2-exec-6'), ('57:02', 'task-simulation-24da1494011bffc2-exec-7')]"
3,2024-12-26 03:57:25.942486,2024-12-26 03:57:55.427874,120.38750000000003,"[('57:44', 'task-simulation-18846694011ce09d-exec-1'), ('57:45', 'task-simulation-18846694011ce09d-exec-1'), ('57:45', 'task-simulation-18846694011ce09d-exec-2'), ('57:47', 'task-simulation-18846694011ce09d-exec-1'), ('57:47', 'task-simulation-18846694011ce09d-exec-2'), ('57:47', 'task-simulation-18846694011ce09d-exec-3'), ('57:47', 'task-simulation-18846694011ce09d-exec-4'), ('57:48', 'task-simulation-18846694011ce09d-exec-1'), ('57:48', 'task-simulation-18846694011ce09d-exec-2'), ('57:48', 'task-simulation-18846694011ce09d-exec-3'), ('57:49', 'task-simulation-18846694011ce09d-exec-4'), ('57:50', 'task-simulation-18846694011ce09d-exec-1'), ('57:50', 'task-simulation-18846694011ce09d-exec-2'), ('57:50', 'task-simulation-18846694011ce09d-exec-3'), ('57:50', 'task-simulation-18846694011ce09d-exec-4')]"
4,2024-12-26 03:57:35.196435,2024-12-26 03:58:03.895587,44.91666666666667,"[('57:54', 'task-simulation-a7cd0794011d09df-exec-1'), ('57:55', 'task-simulation-a7cd0794011d09df-exec-1'), ('57:56', 'task-simulation-a7cd0794011d09df-exec-1'), ('57:58', 'task-simulation-a7cd0794011d09df-exec-1'), ('57:59', 'task-simulation-a7cd0794011d09df-exec-1')]"
5,2024-12-26 03:57:37.567386,2024-12-26 03:58:15.875025,173.19000000000003,"[('57:57', 'task-simulation-debaae94011d1504-exec-1'), ('57:58', 'task-simulation-debaae94011d1504-exec-1'), ('57:59', 'task-simulation-debaae94011d1504-exec-1'), ('58:00', 'task-simulation-debaae94011d1504-exec-2'), ('58:01', 'task-simulation-debaae94011d1504-exec-1'), ('58:01', 'task-simulation-debaae94011d1504-exec-2'), ('58:02', 'task-simulation-debaae94011d1504-exec-1'), ('58:02', 'task-simulation-debaae94011d1504-exec-2'), ('58:04', 'task-simulation-debaae94011d1504-exec-1'), ('58:04', 'task-simulation-debaae94011d1504-exec-2'), ('58:05', 'task-simulation-debaae94011d1504-exec-1'), ('58:05', 'task-simulation-debaae94011d1504-exec-2'), ('58:07', 'task-simulation-debaae94011d1504-exec-1'), ('58:07', 'task-simulation-debaae94011d1504-exec-2'), ('58:08', 'task-simulation-debaae94011d1504-exec-1'), ('58:08', 'task-simulation-debaae94011d1504-exec-2'), ('58:10', 'task-simulation-debaae94011d1504-exec-1'), ('58:10', 'task-simulation-debaae94011d1504-exec-2')]"
6,2024-12-26 03:58:06.741825,2024-12-26 03:58:40.179528,230.92000000000004,"[('58:25', 'task-simulation-1f93ac94011d80ec-exec-1'), ('58:26', 'task-simulation-1f93ac94011d80ec-exec-1'), ('58:26', 'task-simulation-1f93ac94011d80ec-exec-2'), ('58:26', 'task-simulation-1f93ac94011d80ec-exec-3'), ('58:28', 'task-simulation-1f93ac94011d80ec-exec-1'), ('58:28', 'task-simulation-1f93ac94011d80ec-exec-2'), ('58:28', 'task-simulation-1f93ac94011d80ec-exec-3'), ('58:28', 'task-simulation-1f93ac94011d80ec-exec-4'), ('58:29', 'task-simulation-1f93ac94011d80ec-exec-1'), ('58:29', 'task-simulation-1f93ac94011d80ec-exec-2'), ('58:30', 'task-simulation-1f93ac94011d80ec-exec-3'), ('58:30', 'task-simulation-1f93ac94011d80ec-exec-4'), ('58:31', 'task-simulation-1f93ac94011d80ec-exec-1'), ('58:31', 'task-simulation-1f93ac94011d80ec-exec-2'), ('58:31', 'task-simulation-1f93ac94011d80ec-exec-3'), ('58:31', 'task-simulation-1f93ac94011d80ec-exec-4'), ('58:33', 'task-simulation-1f93ac94011d80ec-exec-1'), ('58:33', 'task-simulation-1f93ac94011d80ec-exec-2'), ('58:33', 'task-simulation-1f93ac94011d80ec-exec-3'), ('58:33', 'task-simulation-1f93ac94011d80ec-exec-4'), ('58:35', 'task-simulation-1f93ac94011d80ec-exec-1'), ('58:35', 'task-simulation-1f93ac94011d80ec-exec-2'), ('58:35', 'task-simulation-1f93ac94011d80ec-exec-3'), ('58:35', 'task-simulation-1f93ac94011d80ec-exec-4')]"
7,2024-12-26 03:58:31.196913,2024-12-26 03:59:11.719318,501.9250000000004,"[('58:52', 'task-simulation-49d6b394011de823-exec-1'), ('58:52', 'task-simulation-49d6b394011de823-exec-2'), ('58:52', 'task-simulation-49d6b394011de823-exec-3'), ('58:53', 'task-simulation-49d6b394011de823-exec-1'), ('58:53', 'task-simulation-49d6b394011de823-exec-2'), ('58:53', 'task-simulation-49d6b394011de823-exec-3'), ('58:54', 'task-simulation-49d6b394011de823-exec-4'), ('58:54', 'task-simulation-49d6b394011de823-exec-5'), ('58:54', 'task-simulation-49d6b394011de823-exec-6'), ('58:55', 'task-simulation-49d6b394011de823-exec-1'), ('58:55', 'task-simulation-49d6b394011de823-exec-2'), ('58:55', 'task-simulation-49d6b394011de823-exec-3'), ('58:56', 'task-simulation-49d6b394011de823-exec-4'), ('58:56', 'task-simulation-49d6b394011de823-exec-5'), ('58:56', 'task-simulation-49d6b394011de823-exec-6'), ('58:57', 'task-simulation-49d6b394011de823-exec-1'), ('58:57', 'task-simulation-49d6b394011de823-exec-2'), ('58:57', 'task-simulation-49d6b394011de823-exec-3'), ('58:58', 'task-simulation-49d6b394011de823-exec-4'), ('58:58', 'task-simulation-49d6b394011de823-exec-5'), ('58:58', 'task-simulation-49d6b394011de823-exec-6'), ('58:59', 'task-simulation-49d6b394011de823-exec-1'), ('58:59', 'task-simulation-49d6b394011de823-exec-2'), ('59:00', 'task-simulation-49d6b394011de823-exec-3'), ('59:00', 'task-simulation-49d6b394011de823-exec-4'), ('59:00', 'task-simulation-49d6b394011de823-exec-5'), ('59:00', 'task-simulation-49d6b394011de823-exec-6'), ('59:01', 'task-simulation-49d6b394011de823-exec-1'), ('59:01', 'task-simulation-49d6b394011de823-exec-2'), ('59:01', 'task-simulation-49d6b394011de823-exec-3'), ('59:02', 'task-simulation-49d6b394011de823-exec-4'), ('59:02', 'task-simulation-49d6b394011de823-exec-5'), ('59:02', 'task-simulation-49d6b394011de823-exec-6'), ('59:03', 'task-simulation-49d6b394011de823-exec-1'), ('59:03', 'task-simulation-49d6b394011de823-exec-2'), ('59:03', 'task-simulation-49d6b394011de823-exec-3'), ('59:04', 'task-simulation-49d6b394011de823-exec-4'), ('59:04', 'task-simulation-49d6b394011de823-exec-5'), ('59:04', 'task-simulation-49d6b394011de823-exec-6'), ('59:05', 'task-simulation-49d6b394011de823-exec-1'), ('59:05', 'task-simulation-49d6b394011de823-exec-2'), ('59:05', 'task-simulation-49d6b394011de823-exec-3'), ('59:06', 'task-simulation-49d6b394011de823-exec-4'), ('59:06', 'task-simulation-49d6b394011de823-exec-5'), ('59:06', 'task-simulation-49d6b394011de823-exec-6'), ('59:07', 'task-simulation-49d6b394011de823-exec-1'), ('59:07', 'task-simulation-49d6b394011de823-exec-2'), ('59:08', 'task-simulation-49d6b394011de823-exec-3'), ('59:08', 'task-simulation-49d6b394011de823-exec-4'), ('59:08', 'task-simulation-49d6b394011de823-exec-5'), ('59:08', 'task-simulation-49d6b394011de823-exec-6')]"
8,2024-12-26 03:58:34.712535,2024-12-26 03:59:03.364504,19.804333333333332,"[('58:56', 'task-simulation-b1bdc194011df452-exec-1'), ('58:58', 'task-simulation-b1bdc194011df452-exec-1')]"
10,2024-12-26 03:59:10.595886,2024-12-26 03:59:39.736407,39.608666666666664,"[('59:29', 'task-simulation-5be9f994011e7d75-exec-1'), ('59:30', 'task-simulation-5be9f994011e7d75-exec-1'), ('59:32', 'task-simulation-5be9f994011e7d75-exec-1'), ('59:33', 'task-simulation-5be9f994011e7d75-exec-1')]"
11,2024-12-26 03:59:16.554627,2024-12-26 03:59:51.979662,435.69533333333356,"[('59:34', 'task-simulation-616f7394011e91cf-exec-1'), ('59:36', 'task-simulation-616f7394011e91cf-exec-1'), ('59:36', 'task-simulation-616f7394011e91cf-exec-2'), ('59:36', 'task-simulation-616f7394011e91cf-exec-3'), ('59:37', 'task-simulation-616f7394011e91cf-exec-1'), ('59:37', 'task-simulation-616f7394011e91cf-exec-2'), ('59:38', 'task-simulation-616f7394011e91cf-exec-3'), ('59:38', 'task-simulation-616f7394011e91cf-exec-4'), ('59:38', 'task-simulation-616f7394011e91cf-exec-5'), ('59:38', 'task-simulation-616f7394011e91cf-exec-6'), ('59:38', 'task-simulation-616f7394011e91cf-exec-7'), ('59:38', 'task-simulation-616f7394011e91cf-exec-8'), ('59:40', 'task-simulation-616f7394011e91cf-exec-1'), ('59:40', 'task-simulation-616f7394011e91cf-exec-2'), ('59:40', 'task-simulation-616f7394011e91cf-exec-3'), ('59:40', 'task-simulation-616f7394011e91cf-exec-4'), ('59:40', 'task-simulation-616f7394011e91cf-exec-5'), ('59:40', 'task-simulation-616f7394011e91cf-exec-6'), ('59:40', 'task-simulation-616f7394011e91cf-exec-7'), ('59:40', 'task-simulation-616f7394011e91cf-exec-8'), ('59:42', 'task-simulation-616f7394011e91cf-exec-1'), ('59:42', 'task-simulation-616f7394011e91cf-exec-2'), ('59:42', 'task-simulation-616f7394011e91cf-exec-3'), ('59:42', 'task-simulation-616f7394011e91cf-exec-4'), ('59:42', 'task-simulation-616f7394011e91cf-exec-5'), ('59:42', 'task-simulation-616f7394011e91cf-exec-6'), ('59:43', 'task-simulation-616f7394011e91cf-exec-7'), ('59:43', 'task-simulation-616f7394011e91cf-exec-8'), ('59:44', 'task-simulation-616f7394011e91cf-exec-1'), ('59:44', 'task-simulation-616f7394011e91cf-exec-2'), ('59:44', 'task-simulation-616f7394011e91cf-exec-3'), ('59:44', 'task-simulation-616f7394011e91cf-exec-4'), ('59:44', 'task-simulation-616f7394011e91cf-exec-5'), ('59:45', 'task-simulation-616f7394011e91cf-exec-6'), ('59:45', 'task-simulation-616f7394011e91cf-exec-7'), ('59:45', 'task-simulation-616f7394011e91cf-exec-8'), ('59:46', 'task-simulation-616f7394011e91cf-exec-1'), ('59:46', 'task-simulation-616f7394011e91cf-exec-2'), ('59:46', 'task-simulation-616f7394011e91cf-exec-3'), ('59:46', 'task-simulation-616f7394011e91cf-exec-4'), ('59:47', 'task-simulation-616f7394011e91cf-exec-5'), ('59:47', 'task-simulation-616f7394011e91cf-exec-6'), ('59:47', 'task-simulation-616f7394011e91cf-exec-7'), ('59:47', 'task-simulation-616f7394011e91cf-exec-8')]"
12,2024-12-26 04:00:18.025276,2024-12-26 04:00:48.073372,229.9115000000001,"[('00:36', 'task-simulation-b231f994011f8391-exec-1'), ('00:38', 'task-simulation-b231f994011f8391-exec-1'), ('00:38', 'task-simulation-b231f994011f8391-exec-2'), ('00:38', 'task-simulation-b231f994011f8391-exec-3'), ('00:39', 'task-simulation-b231f994011f8391-exec-1'), ('00:39', 'task-simulation-b231f994011f8391-exec-2'), ('00:39', 'task-simulation-b231f994011f8391-exec-3'), ('00:40', 'task-simulation-b231f994011f8391-exec-4'), ('00:40', 'task-simulation-b231f994011f8391-exec-5'), ('00:40', 'task-simulation-b231f994011f8391-exec-6'), ('00:41', 'task-simulation-b231f994011f8391-exec-1'), ('00:41', 'task-simulation-b231f994011f8391-exec-2'), ('00:41', 'task-simulation-b231f994011f8391-exec-3'), ('00:42', 'task-simulation-b231f994011f8391-exec-4'), ('00:42', 'task-simulation-b231f994011f8391-exec-5'), ('00:42', 'task-simulation-b231f994011f8391-exec-6'), ('00:43', 'task-simulation-b231f994011f8391-exec-1'), ('00:43', 'task-simulation-b231f994011f8391-exec-2'), ('00:44', 'task-simulation-b231f994011f8391-exec-3'), ('00:44', 'task-simulation-b231f994011f8391-exec-4'), ('00:44', 'task-simulation-b231f994011f8391-exec-5')]"
