job_id,start_time,end_time,carbon_footprint,executors
0,2024-12-24 17:54:45.492738,2024-12-24 17:55:24.324119,115.10399999999993,"[('55:05', 'task-simulation-a3fcb793f9cec69f-exec-1'), ('55:07', 'task-simulation-a3fcb793f9cec69f-exec-1'), ('55:07', 'task-simulation-a3fcb793f9cec69f-exec-2'), ('55:07', 'task-simulation-a3fcb793f9cec69f-exec-3'), ('55:09', 'task-simulation-a3fcb793f9cec69f-exec-1'), ('55:09', 'task-simulation-a3fcb793f9cec69f-exec-2'), ('55:09', 'task-simulation-a3fcb793f9cec69f-exec-3'), ('55:09', 'task-simulation-a3fcb793f9cec69f-exec-4'), ('55:11', 'task-simulation-a3fcb793f9cec69f-exec-1'), ('55:11', 'task-simulation-a3fcb793f9cec69f-exec-2'), ('55:11', 'task-simulation-a3fcb793f9cec69f-exec-3'), ('55:12', 'task-simulation-a3fcb793f9cec69f-exec-4'), ('55:13', 'task-simulation-a3fcb793f9cec69f-exec-1'), ('55:13', 'task-simulation-a3fcb793f9cec69f-exec-2'), ('55:14', 'task-simulation-a3fcb793f9cec69f-exec-3'), ('55:14', 'task-simulation-a3fcb793f9cec69f-exec-4'), ('55:15', 'task-simulation-a3fcb793f9cec69f-exec-1'), ('55:16', 'task-simulation-a3fcb793f9cec69f-exec-2'), ('55:16', 'task-simulation-a3fcb793f9cec69f-exec-3'), ('55:16', 'task-simulation-a3fcb793f9cec69f-exec-4'), ('55:18', 'task-simulation-a3fcb793f9cec69f-exec-1'), ('55:18', 'task-simulation-a3fcb793f9cec69f-exec-2'), ('55:18', 'task-simulation-a3fcb793f9cec69f-exec-3'), ('55:18', 'task-simulation-a3fcb793f9cec69f-exec-4')]"
2,2024-12-24 17:55:10.954196,2024-12-24 17:55:37.791975,14.387999999999998,"[('55:29', 'task-simulation-6f74ec93f9cf260e-exec-1'), ('55:30', 'task-simulation-6f74ec93f9cf260e-exec-1'), ('55:32', 'task-simulation-6f74ec93f9cf260e-exec-1')]"
3,2024-12-24 17:55:23.185792,2024-12-24 17:56:02.138004,142.37983333333338,"[('55:42', 'task-simulation-8fc1e893f9cf55de-exec-1'), ('55:44', 'task-simulation-8fc1e893f9cf55de-exec-1'), ('55:44', 'task-simulation-8fc1e893f9cf55de-exec-2'), ('55:44', 'task-simulation-8fc1e893f9cf55de-exec-3'), ('55:44', 'task-simulation-8fc1e893f9cf55de-exec-4'), ('55:46', 'task-simulation-8fc1e893f9cf55de-exec-1'), ('55:46', 'task-simulation-8fc1e893f9cf55de-exec-2'), ('55:46', 'task-simulation-8fc1e893f9cf55de-exec-3'), ('55:47', 'task-simulation-8fc1e893f9cf55de-exec-4'), ('55:48', 'task-simulation-8fc1e893f9cf55de-exec-1'), ('55:48', 'task-simulation-8fc1e893f9cf55de-exec-2'), ('55:48', 'task-simulation-8fc1e893f9cf55de-exec-3'), ('55:49', 'task-simulation-8fc1e893f9cf55de-exec-4'), ('55:50', 'task-simulation-8fc1e893f9cf55de-exec-1'), ('55:51', 'task-simulation-8fc1e893f9cf55de-exec-2'), ('55:51', 'task-simulation-8fc1e893f9cf55de-exec-3'), ('55:51', 'task-simulation-8fc1e893f9cf55de-exec-4'), ('55:53', 'task-simulation-8fc1e893f9cf55de-exec-1'), ('55:53', 'task-simulation-8fc1e893f9cf55de-exec-2'), ('55:53', 'task-simulation-8fc1e893f9cf55de-exec-3'), ('55:53', 'task-simulation-8fc1e893f9cf55de-exec-4'), ('55:55', 'task-simulation-8fc1e893f9cf55de-exec-1'), ('55:55', 'task-simulation-8fc1e893f9cf55de-exec-2'), ('55:55', 'task-simulation-8fc1e893f9cf55de-exec-3'), ('55:56', 'task-simulation-8fc1e893f9cf55de-exec-4'), ('55:57', 'task-simulation-8fc1e893f9cf55de-exec-1'), ('55:57', 'task-simulation-8fc1e893f9cf55de-exec-2'), ('55:58', 'task-simulation-8fc1e893f9cf55de-exec-3'), ('55:58', 'task-simulation-8fc1e893f9cf55de-exec-4')]"
4,2024-12-24 17:55:48.106970,2024-12-24 17:56:28.000452,118.26800000000006,"[('56:07', 'task-simulation-eed62293f9cfba30-exec-1'), ('56:09', 'task-simulation-eed62293f9cfba30-exec-1'), ('56:09', 'task-simulation-eed62293f9cfba30-exec-2'), ('56:09', 'task-simulation-eed62293f9cfba30-exec-3'), ('56:10', 'task-simulation-eed62293f9cfba30-exec-1'), ('56:11', 'task-simulation-eed62293f9cfba30-exec-2'), ('56:11', 'task-simulation-eed62293f9cfba30-exec-3'), ('56:11', 'task-simulation-eed62293f9cfba30-exec-4'), ('56:13', 'task-simulation-eed62293f9cfba30-exec-1'), ('56:13', 'task-simulation-eed62293f9cfba30-exec-2'), ('56:13', 'task-simulation-eed62293f9cfba30-exec-3'), ('56:13', 'task-simulation-eed62293f9cfba30-exec-4'), ('56:15', 'task-simulation-eed62293f9cfba30-exec-1'), ('56:15', 'task-simulation-eed62293f9cfba30-exec-2'), ('56:15', 'task-simulation-eed62293f9cfba30-exec-3'), ('56:15', 'task-simulation-eed62293f9cfba30-exec-4'), ('56:18', 'task-simulation-eed62293f9cfba30-exec-1'), ('56:18', 'task-simulation-eed62293f9cfba30-exec-2'), ('56:18', 'task-simulation-eed62293f9cfba30-exec-3'), ('56:18', 'task-simulation-eed62293f9cfba30-exec-4'), ('56:22', 'task-simulation-eed62293f9cfba30-exec-1'), ('56:22', 'task-simulation-eed62293f9cfba30-exec-2'), ('56:23', 'task-simulation-eed62293f9cfba30-exec-3'), ('56:23', 'task-simulation-eed62293f9cfba30-exec-4')]"
5,2024-12-24 17:55:54.878494,2024-12-24 17:56:28.000540,29.567,"[('56:17', 'task-simulation-68f34993f9cfdda7-exec-1'), ('56:17', 'task-simulation-68f34993f9cfdda7-exec-2'), ('56:20', 'task-simulation-68f34993f9cfdda7-exec-1'), ('56:21', 'task-simulation-68f34993f9cfdda7-exec-2'), ('56:21', 'task-simulation-68f34993f9cfdda7-exec-3'), ('56:21', 'task-simulation-68f34993f9cfdda7-exec-4')]"
6,2024-12-24 17:55:57.164359,2024-12-24 17:56:31.416250,24.639166666666668,"[('56:17', 'task-simulation-da528793f9cfe597-exec-1'), ('56:21', 'task-simulation-da528793f9cfe597-exec-1'), ('56:22', 'task-simulation-da528793f9cfe597-exec-2'), ('56:25', 'task-simulation-da528793f9cfe597-exec-1'), ('56:25', 'task-simulation-da528793f9cfe597-exec-2')]"
7,2024-12-24 17:55:59.599400,2024-12-24 17:56:29.165317,4.927833333333334,"[('56:20', 'task-simulation-53bc3d93f9cfeed4-exec-1')]"
9,2024-12-24 17:56:20.002303,2024-12-24 17:56:49.242797,14.997166666666669,"[('56:42', 'task-simulation-502f2d93f9d03d4f-exec-1'), ('56:43', 'task-simulation-502f2d93f9d03d4f-exec-1'), ('56:44', 'task-simulation-502f2d93f9d03d4f-exec-1')]"
11,2024-12-24 17:57:18.827312,2024-12-24 17:57:48.582562,56.5565,"[('57:38', 'task-simulation-192fb493f9d11925-exec-1'), ('57:39', 'task-simulation-192fb493f9d11925-exec-2'), ('57:39', 'task-simulation-192fb493f9d11925-exec-3'), ('57:40', 'task-simulation-192fb493f9d11925-exec-1'), ('57:41', 'task-simulation-192fb493f9d11925-exec-2'), ('57:41', 'task-simulation-192fb493f9d11925-exec-3'), ('57:41', 'task-simulation-192fb493f9d11925-exec-4'), ('57:43', 'task-simulation-192fb493f9d11925-exec-1'), ('57:43', 'task-simulation-192fb493f9d11925-exec-2'), ('57:43', 'task-simulation-192fb493f9d11925-exec-3'), ('57:43', 'task-simulation-192fb493f9d11925-exec-4')]"
12,2024-12-24 17:57:30.284840,2024-12-24 17:57:57.057210,15.515999999999998,"[('57:49', 'task-simulation-8724cb93f9d14592-exec-1'), ('57:50', 'task-simulation-8724cb93f9d14592-exec-1'), ('57:52', 'task-simulation-8724cb93f9d14592-exec-1')]"
