job_id,start_time,end_time,carbon_footprint,executors
0,2024-12-31 23:53:32.387240,2024-12-31 23:53:59.085550,28.153,"[('53:50', 'task-simulation-6a11ed941f23bfd7-exec-1'), ('53:52', 'task-simulation-6a11ed941f23bfd7-exec-1'), ('53:53', 'task-simulation-6a11ed941f23bfd7-exec-1')]"
2,2024-12-31 23:55:20.998557,2024-12-31 23:55:48.737481,29.573,"[('55:39', 'task-simulation-c29b12941f2568c2-exec-1'), ('55:40', 'task-simulation-c29b12941f2568c2-exec-1'), ('55:42', 'task-simulation-c29b12941f2568c2-exec-1')]"
3,2024-12-31 23:56:10.061665,2024-12-31 23:57:07.044573,839.6573333333339,"[('56:28', 'task-simulation-7f7ca9941f262799-exec-1'), ('56:30', 'task-simulation-7f7ca9941f262799-exec-1'), ('56:30', 'task-simulation-7f7ca9941f262799-exec-2'), ('56:30', 'task-simulation-7f7ca9941f262799-exec-3'), ('56:32', 'task-simulation-7f7ca9941f262799-exec-1'), ('56:32', 'task-simulation-7f7ca9941f262799-exec-2'), ('56:32', 'task-simulation-7f7ca9941f262799-exec-3'), ('56:32', 'task-simulation-7f7ca9941f262799-exec-4'), ('56:32', 'task-simulation-7f7ca9941f262799-exec-5'), ('56:33', 'task-simulation-7f7ca9941f262799-exec-6'), ('56:33', 'task-simulation-7f7ca9941f262799-exec-7'), ('56:33', 'task-simulation-7f7ca9941f262799-exec-8'), ('56:34', 'task-simulation-7f7ca9941f262799-exec-1'), ('56:34', 'task-simulation-7f7ca9941f262799-exec-2'), ('56:35', 'task-simulation-7f7ca9941f262799-exec-3'), ('56:35', 'task-simulation-7f7ca9941f262799-exec-4'), ('56:35', 'task-simulation-7f7ca9941f262799-exec-5'), ('56:35', 'task-simulation-7f7ca9941f262799-exec-6'), ('56:35', 'task-simulation-7f7ca9941f262799-exec-7'), ('56:36', 'task-simulation-7f7ca9941f262799-exec-8'), ('56:37', 'task-simulation-7f7ca9941f262799-exec-1'), ('56:37', 'task-simulation-7f7ca9941f262799-exec-2'), ('56:37', 'task-simulation-7f7ca9941f262799-exec-3'), ('56:37', 'task-simulation-7f7ca9941f262799-exec-4'), ('56:38', 'task-simulation-7f7ca9941f262799-exec-5'), ('56:38', 'task-simulation-7f7ca9941f262799-exec-6'), ('56:38', 'task-simulation-7f7ca9941f262799-exec-7'), ('56:38', 'task-simulation-7f7ca9941f262799-exec-8'), ('56:39', 'task-simulation-7f7ca9941f262799-exec-1'), ('56:40', 'task-simulation-7f7ca9941f262799-exec-2'), ('56:40', 'task-simulation-7f7ca9941f262799-exec-3'), ('56:40', 'task-simulation-7f7ca9941f262799-exec-4'), ('56:40', 'task-simulation-7f7ca9941f262799-exec-5'), ('56:40', 'task-simulation-7f7ca9941f262799-exec-6'), ('56:41', 'task-simulation-7f7ca9941f262799-exec-7'), ('56:41', 'task-simulation-7f7ca9941f262799-exec-8'), ('56:42', 'task-simulation-7f7ca9941f262799-exec-1'), ('56:42', 'task-simulation-7f7ca9941f262799-exec-2'), ('56:43', 'task-simulation-7f7ca9941f262799-exec-3'), ('56:43', 'task-simulation-7f7ca9941f262799-exec-4'), ('56:43', 'task-simulation-7f7ca9941f262799-exec-5'), ('56:43', 'task-simulation-7f7ca9941f262799-exec-6'), ('56:43', 'task-simulation-7f7ca9941f262799-exec-7'), ('56:43', 'task-simulation-7f7ca9941f262799-exec-8'), ('56:45', 'task-simulation-7f7ca9941f262799-exec-1'), ('56:45', 'task-simulation-7f7ca9941f262799-exec-2'), ('56:45', 'task-simulation-7f7ca9941f262799-exec-3'), ('56:45', 'task-simulation-7f7ca9941f262799-exec-4'), ('56:46', 'task-simulation-7f7ca9941f262799-exec-5'), ('56:46', 'task-simulation-7f7ca9941f262799-exec-6'), ('56:46', 'task-simulation-7f7ca9941f262799-exec-7'), ('56:46', 'task-simulation-7f7ca9941f262799-exec-8'), ('56:48', 'task-simulation-7f7ca9941f262799-exec-1'), ('56:48', 'task-simulation-7f7ca9941f262799-exec-2'), ('56:49', 'task-simulation-7f7ca9941f262799-exec-3'), ('56:49', 'task-simulation-7f7ca9941f262799-exec-4'), ('56:49', 'task-simulation-7f7ca9941f262799-exec-5'), ('56:49', 'task-simulation-7f7ca9941f262799-exec-6'), ('56:49', 'task-simulation-7f7ca9941f262799-exec-7'), ('56:49', 'task-simulation-7f7ca9941f262799-exec-8'), ('56:52', 'task-simulation-7f7ca9941f262799-exec-1'), ('56:52', 'task-simulation-7f7ca9941f262799-exec-2'), ('56:52', 'task-simulation-7f7ca9941f262799-exec-3'), ('56:53', 'task-simulation-7f7ca9941f262799-exec-4'), ('56:53', 'task-simulation-7f7ca9941f262799-exec-5'), ('56:53', 'task-simulation-7f7ca9941f262799-exec-6'), ('56:53', 'task-simulation-7f7ca9941f262799-exec-7'), ('56:53', 'task-simulation-7f7ca9941f262799-exec-8'), ('56:56', 'task-simulation-7f7ca9941f262799-exec-1'), ('56:56', 'task-simulation-7f7ca9941f262799-exec-2'), ('56:56', 'task-simulation-7f7ca9941f262799-exec-3'), ('56:57', 'task-simulation-7f7ca9941f262799-exec-4'), ('56:57', 'task-simulation-7f7ca9941f262799-exec-5'), ('56:57', 'task-simulation-7f7ca9941f262799-exec-6'), ('56:57', 'task-simulation-7f7ca9941f262799-exec-7'), ('56:57', 'task-simulation-7f7ca9941f262799-exec-8'), ('57:00', 'task-simulation-7f7ca9941f262799-exec-1'), ('57:00', 'task-simulation-7f7ca9941f262799-exec-2'), ('57:00', 'task-simulation-7f7ca9941f262799-exec-3'), ('57:01', 'task-simulation-7f7ca9941f262799-exec-4'), ('57:01', 'task-simulation-7f7ca9941f262799-exec-5'), ('57:01', 'task-simulation-7f7ca9941f262799-exec-6'), ('57:01', 'task-simulation-7f7ca9941f262799-exec-7'), ('57:01', 'task-simulation-7f7ca9941f262799-exec-8')]"
4,2024-12-31 23:56:24.971127,2024-12-31 23:57:13.212617,510.1445000000003,"[('56:46', 'task-simulation-abefac941f266493-exec-1'), ('56:47', 'task-simulation-abefac941f266493-exec-2'), ('56:47', 'task-simulation-abefac941f266493-exec-3'), ('56:50', 'task-simulation-abefac941f266493-exec-1'), ('56:50', 'task-simulation-abefac941f266493-exec-2'), ('56:50', 'task-simulation-abefac941f266493-exec-3'), ('56:50', 'task-simulation-abefac941f266493-exec-4'), ('56:50', 'task-simulation-abefac941f266493-exec-5'), ('56:50', 'task-simulation-abefac941f266493-exec-6'), ('56:51', 'task-simulation-abefac941f266493-exec-7'), ('56:51', 'task-simulation-abefac941f266493-exec-8'), ('56:53', 'task-simulation-abefac941f266493-exec-1'), ('56:54', 'task-simulation-abefac941f266493-exec-2'), ('56:54', 'task-simulation-abefac941f266493-exec-3'), ('56:54', 'task-simulation-abefac941f266493-exec-4'), ('56:54', 'task-simulation-abefac941f266493-exec-5'), ('56:54', 'task-simulation-abefac941f266493-exec-6'), ('56:54', 'task-simulation-abefac941f266493-exec-7'), ('56:55', 'task-simulation-abefac941f266493-exec-8'), ('56:57', 'task-simulation-abefac941f266493-exec-1'), ('56:57', 'task-simulation-abefac941f266493-exec-2'), ('56:58', 'task-simulation-abefac941f266493-exec-3'), ('56:58', 'task-simulation-abefac941f266493-exec-4'), ('56:58', 'task-simulation-abefac941f266493-exec-5'), ('56:58', 'task-simulation-abefac941f266493-exec-6'), ('56:58', 'task-simulation-abefac941f266493-exec-7'), ('56:59', 'task-simulation-abefac941f266493-exec-8'), ('57:02', 'task-simulation-abefac941f266493-exec-1'), ('57:02', 'task-simulation-abefac941f266493-exec-2'), ('57:02', 'task-simulation-abefac941f266493-exec-3'), ('57:02', 'task-simulation-abefac941f266493-exec-4'), ('57:02', 'task-simulation-abefac941f266493-exec-5'), ('57:02', 'task-simulation-abefac941f266493-exec-6'), ('57:03', 'task-simulation-abefac941f266493-exec-7'), ('57:03', 'task-simulation-abefac941f266493-exec-8'), ('57:04', 'task-simulation-abefac941f266493-exec-1'), ('57:04', 'task-simulation-abefac941f266493-exec-2'), ('57:05', 'task-simulation-abefac941f266493-exec-3'), ('57:05', 'task-simulation-abefac941f266493-exec-4'), ('57:05', 'task-simulation-abefac941f266493-exec-5'), ('57:05', 'task-simulation-abefac941f266493-exec-6'), ('57:05', 'task-simulation-abefac941f266493-exec-7'), ('57:06', 'task-simulation-abefac941f266493-exec-8'), ('57:07', 'task-simulation-abefac941f266493-exec-1'), ('57:07', 'task-simulation-abefac941f266493-exec-2'), ('57:07', 'task-simulation-abefac941f266493-exec-3'), ('57:07', 'task-simulation-abefac941f266493-exec-4'), ('57:08', 'task-simulation-abefac941f266493-exec-5'), ('57:08', 'task-simulation-abefac941f266493-exec-6'), ('57:08', 'task-simulation-abefac941f266493-exec-7'), ('57:08', 'task-simulation-abefac941f266493-exec-8')]"
6,2024-12-31 23:57:39.291062,2024-12-31 23:58:06.687103,40.678666666666665,"[('57:58', 'task-simulation-de1fb1941f27847d-exec-1'), ('57:59', 'task-simulation-de1fb1941f27847d-exec-1'), ('58:00', 'task-simulation-de1fb1941f27847d-exec-1'), ('58:02', 'task-simulation-de1fb1941f27847d-exec-1')]"
8,2024-12-31 23:58:03.166465,2024-12-31 23:58:30.497691,30.509,"[('58:21', 'task-simulation-557f4d941f27e157-exec-1'), ('58:23', 'task-simulation-557f4d941f27e157-exec-1'), ('58:24', 'task-simulation-557f4d941f27e157-exec-1')]"
9,2024-12-31 23:58:21.625742,2024-12-31 23:58:51.664345,133.26733333333334,"[('58:40', 'task-simulation-b1ce02941f282b29-exec-1'), ('58:41', 'task-simulation-b1ce02941f282b29-exec-1'), ('58:43', 'task-simulation-b1ce02941f282b29-exec-1'), ('58:43', 'task-simulation-b1ce02941f282b29-exec-2'), ('58:43', 'task-simulation-b1ce02941f282b29-exec-3'), ('58:43', 'task-simulation-b1ce02941f282b29-exec-4'), ('58:43', 'task-simulation-b1ce02941f282b29-exec-6'), ('58:45', 'task-simulation-b1ce02941f282b29-exec-1'), ('58:45', 'task-simulation-b1ce02941f282b29-exec-2'), ('58:45', 'task-simulation-b1ce02941f282b29-exec-3'), ('58:45', 'task-simulation-b1ce02941f282b29-exec-4'), ('58:45', 'task-simulation-b1ce02941f282b29-exec-5'), ('58:45', 'task-simulation-b1ce02941f282b29-exec-6')]"
10,2024-12-31 23:58:35.039352,2024-12-31 23:59:02.458374,30.753999999999998,"[('58:54', 'task-simulation-022a7e941f285f8e-exec-1'), ('58:55', 'task-simulation-022a7e941f285f8e-exec-1'), ('58:56', 'task-simulation-022a7e941f285f8e-exec-1')]"
11,2025-01-01 00:00:27.613367,2025-01-01 00:00:54.560056,30.817999999999998,"[('00:46', 'task-simulation-b00b32941f2a170d-exec-1'), ('00:47', 'task-simulation-b00b32941f2a170d-exec-1'), ('00:48', 'task-simulation-b00b32941f2a170d-exec-1')]"
12,2025-01-01 00:00:48.551990,2025-01-01 00:01:19.009885,41.090666666666664,"[('01:08', 'task-simulation-bf274c941f2a6a9f-exec-1'), ('01:10', 'task-simulation-bf274c941f2a6a9f-exec-1'), ('01:11', 'task-simulation-bf274c941f2a6a9f-exec-1'), ('01:13', 'task-simulation-bf274c941f2a6a9f-exec-1')]"
