job_id,start_time,end_time,carbon_footprint,executors
0,2025-01-01 15:29:44.645582,2025-01-01 15:30:34.139599,228.4100000000001,"[('30:04', 'task-simulation-4b5bc894227ce24d-exec-1'), ('30:05', 'task-simulation-4b5bc894227ce24d-exec-3'), ('30:06', 'task-simulation-4b5bc894227ce24d-exec-1'), ('30:06', 'task-simulation-4b5bc894227ce24d-exec-2'), ('30:06', 'task-simulation-4b5bc894227ce24d-exec-3'), ('30:08', 'task-simulation-4b5bc894227ce24d-exec-1'), ('30:08', 'task-simulation-4b5bc894227ce24d-exec-2'), ('30:08', 'task-simulation-4b5bc894227ce24d-exec-3'), ('30:10', 'task-simulation-4b5bc894227ce24d-exec-1'), ('30:10', 'task-simulation-4b5bc894227ce24d-exec-2'), ('30:10', 'task-simulation-4b5bc894227ce24d-exec-3'), ('30:12', 'task-simulation-4b5bc894227ce24d-exec-1'), ('30:12', 'task-simulation-4b5bc894227ce24d-exec-2'), ('30:13', 'task-simulation-4b5bc894227ce24d-exec-3'), ('30:14', 'task-simulation-4b5bc894227ce24d-exec-1'), ('30:14', 'task-simulation-4b5bc894227ce24d-exec-2'), ('30:15', 'task-simulation-4b5bc894227ce24d-exec-3'), ('30:16', 'task-simulation-4b5bc894227ce24d-exec-1'), ('30:16', 'task-simulation-4b5bc894227ce24d-exec-2'), ('30:17', 'task-simulation-4b5bc894227ce24d-exec-3'), ('30:18', 'task-simulation-4b5bc894227ce24d-exec-1'), ('30:18', 'task-simulation-4b5bc894227ce24d-exec-2'), ('30:18', 'task-simulation-4b5bc894227ce24d-exec-3'), ('30:20', 'task-simulation-4b5bc894227ce24d-exec-1'), ('30:20', 'task-simulation-4b5bc894227ce24d-exec-2'), ('30:20', 'task-simulation-4b5bc894227ce24d-exec-3'), ('30:22', 'task-simulation-4b5bc894227ce24d-exec-1'), ('30:23', 'task-simulation-4b5bc894227ce24d-exec-2'), ('30:23', 'task-simulation-4b5bc894227ce24d-exec-3'), ('30:25', 'task-simulation-4b5bc894227ce24d-exec-1'), ('30:25', 'task-simulation-4b5bc894227ce24d-exec-2'), ('30:25', 'task-simulation-4b5bc894227ce24d-exec-3'), ('30:27', 'task-simulation-4b5bc894227ce24d-exec-1'), ('30:27', 'task-simulation-4b5bc894227ce24d-exec-2'), ('30:28', 'task-simulation-4b5bc894227ce24d-exec-3')]"
1,2025-01-01 15:30:00.786814,2025-01-01 15:31:08.499188,378.11600000000055,"[('30:19', 'task-simulation-ebfacb94227d1d4b-exec-1'), ('30:21', 'task-simulation-ebfacb94227d1d4b-exec-1'), ('30:21', 'task-simulation-ebfacb94227d1d4b-exec-2'), ('30:21', 'task-simulation-ebfacb94227d1d4b-exec-3'), ('30:23', 'task-simulation-ebfacb94227d1d4b-exec-1'), ('30:23', 'task-simulation-ebfacb94227d1d4b-exec-2'), ('30:23', 'task-simulation-ebfacb94227d1d4b-exec-3'), ('30:25', 'task-simulation-ebfacb94227d1d4b-exec-1'), ('30:26', 'task-simulation-ebfacb94227d1d4b-exec-2'), ('30:26', 'task-simulation-ebfacb94227d1d4b-exec-3'), ('30:28', 'task-simulation-ebfacb94227d1d4b-exec-1'), ('30:28', 'task-simulation-ebfacb94227d1d4b-exec-2'), ('30:28', 'task-simulation-ebfacb94227d1d4b-exec-3'), ('30:30', 'task-simulation-ebfacb94227d1d4b-exec-1'), ('30:30', 'task-simulation-ebfacb94227d1d4b-exec-2'), ('30:30', 'task-simulation-ebfacb94227d1d4b-exec-3'), ('30:32', 'task-simulation-ebfacb94227d1d4b-exec-1'), ('30:32', 'task-simulation-ebfacb94227d1d4b-exec-2'), ('30:33', 'task-simulation-ebfacb94227d1d4b-exec-3'), ('30:35', 'task-simulation-ebfacb94227d1d4b-exec-1'), ('30:35', 'task-simulation-ebfacb94227d1d4b-exec-2'), ('30:35', 'task-simulation-ebfacb94227d1d4b-exec-3'), ('30:37', 'task-simulation-ebfacb94227d1d4b-exec-1'), ('30:37', 'task-simulation-ebfacb94227d1d4b-exec-2'), ('30:37', 'task-simulation-ebfacb94227d1d4b-exec-3'), ('30:39', 'task-simulation-ebfacb94227d1d4b-exec-1'), ('30:39', 'task-simulation-ebfacb94227d1d4b-exec-2'), ('30:40', 'task-simulation-ebfacb94227d1d4b-exec-3'), ('30:42', 'task-simulation-ebfacb94227d1d4b-exec-1'), ('30:42', 'task-simulation-ebfacb94227d1d4b-exec-2'), ('30:42', 'task-simulation-ebfacb94227d1d4b-exec-3'), ('30:44', 'task-simulation-ebfacb94227d1d4b-exec-1'), ('30:44', 'task-simulation-ebfacb94227d1d4b-exec-2'), ('30:44', 'task-simulation-ebfacb94227d1d4b-exec-3'), ('30:46', 'task-simulation-ebfacb94227d1d4b-exec-1'), ('30:46', 'task-simulation-ebfacb94227d1d4b-exec-2'), ('30:46', 'task-simulation-ebfacb94227d1d4b-exec-3'), ('30:48', 'task-simulation-ebfacb94227d1d4b-exec-1'), ('30:48', 'task-simulation-ebfacb94227d1d4b-exec-2'), ('30:49', 'task-simulation-ebfacb94227d1d4b-exec-3'), ('30:50', 'task-simulation-ebfacb94227d1d4b-exec-1'), ('30:50', 'task-simulation-ebfacb94227d1d4b-exec-2'), ('30:51', 'task-simulation-ebfacb94227d1d4b-exec-3'), ('30:52', 'task-simulation-ebfacb94227d1d4b-exec-1'), ('30:52', 'task-simulation-ebfacb94227d1d4b-exec-2'), ('30:52', 'task-simulation-ebfacb94227d1d4b-exec-3'), ('30:54', 'task-simulation-ebfacb94227d1d4b-exec-1'), ('30:54', 'task-simulation-ebfacb94227d1d4b-exec-2'), ('30:54', 'task-simulation-ebfacb94227d1d4b-exec-3'), ('30:56', 'task-simulation-ebfacb94227d1d4b-exec-1'), ('30:56', 'task-simulation-ebfacb94227d1d4b-exec-2'), ('30:56', 'task-simulation-ebfacb94227d1d4b-exec-3'), ('30:57', 'task-simulation-ebfacb94227d1d4b-exec-1'), ('30:58', 'task-simulation-ebfacb94227d1d4b-exec-2'), ('30:58', 'task-simulation-ebfacb94227d1d4b-exec-3'), ('30:59', 'task-simulation-ebfacb94227d1d4b-exec-1'), ('30:59', 'task-simulation-ebfacb94227d1d4b-exec-2'), ('31:00', 'task-simulation-ebfacb94227d1d4b-exec-3'), ('31:01', 'task-simulation-ebfacb94227d1d4b-exec-1'), ('31:01', 'task-simulation-ebfacb94227d1d4b-exec-2'), ('31:02', 'task-simulation-ebfacb94227d1d4b-exec-3')]"
3,2025-01-01 15:30:09.907355,2025-01-01 15:30:45.775280,104.41599999999995,"[('30:30', 'task-simulation-b28d3094227d465b-exec-1'), ('30:32', 'task-simulation-b28d3094227d465b-exec-1'), ('30:32', 'task-simulation-b28d3094227d465b-exec-2'), ('30:32', 'task-simulation-b28d3094227d465b-exec-3'), ('30:34', 'task-simulation-b28d3094227d465b-exec-1'), ('30:34', 'task-simulation-b28d3094227d465b-exec-2'), ('30:34', 'task-simulation-b28d3094227d465b-exec-3'), ('30:36', 'task-simulation-b28d3094227d465b-exec-1'), ('30:36', 'task-simulation-b28d3094227d465b-exec-2'), ('30:37', 'task-simulation-b28d3094227d465b-exec-3'), ('30:39', 'task-simulation-b28d3094227d465b-exec-1'), ('30:39', 'task-simulation-b28d3094227d465b-exec-2'), ('30:39', 'task-simulation-b28d3094227d465b-exec-3'), ('30:41', 'task-simulation-b28d3094227d465b-exec-1'), ('30:41', 'task-simulation-b28d3094227d465b-exec-2'), ('30:42', 'task-simulation-b28d3094227d465b-exec-3')]"
4,2025-01-01 15:30:41.173353,2025-01-01 15:31:10.408871,17.581,"[('31:01', 'task-simulation-29758394227dbfb9-exec-1'), ('31:03', 'task-simulation-29758394227dbfb9-exec-1'), ('31:05', 'task-simulation-29758394227dbfb9-exec-1')]"
5,2025-01-01 15:30:43.879510,2025-01-01 15:31:24.382883,146.50833333333327,"[('31:05', 'task-simulation-d1990b94227dcf07-exec-1'), ('31:07', 'task-simulation-d1990b94227dcf07-exec-1'), ('31:07', 'task-simulation-d1990b94227dcf07-exec-2'), ('31:07', 'task-simulation-d1990b94227dcf07-exec-3'), ('31:08', 'task-simulation-d1990b94227dcf07-exec-1'), ('31:09', 'task-simulation-d1990b94227dcf07-exec-2'), ('31:09', 'task-simulation-d1990b94227dcf07-exec-3'), ('31:10', 'task-simulation-d1990b94227dcf07-exec-1'), ('31:10', 'task-simulation-d1990b94227dcf07-exec-2'), ('31:11', 'task-simulation-d1990b94227dcf07-exec-3'), ('31:12', 'task-simulation-d1990b94227dcf07-exec-1'), ('31:12', 'task-simulation-d1990b94227dcf07-exec-2'), ('31:12', 'task-simulation-d1990b94227dcf07-exec-3'), ('31:14', 'task-simulation-d1990b94227dcf07-exec-1'), ('31:14', 'task-simulation-d1990b94227dcf07-exec-2'), ('31:14', 'task-simulation-d1990b94227dcf07-exec-3'), ('31:16', 'task-simulation-d1990b94227dcf07-exec-1'), ('31:16', 'task-simulation-d1990b94227dcf07-exec-2'), ('31:16', 'task-simulation-d1990b94227dcf07-exec-3'), ('31:17', 'task-simulation-d1990b94227dcf07-exec-1'), ('31:18', 'task-simulation-d1990b94227dcf07-exec-2'), ('31:18', 'task-simulation-d1990b94227dcf07-exec-3'), ('31:19', 'task-simulation-d1990b94227dcf07-exec-1'), ('31:20', 'task-simulation-d1990b94227dcf07-exec-2'), ('31:20', 'task-simulation-d1990b94227dcf07-exec-3')]"
6,2025-01-01 15:31:01.175547,2025-01-01 15:31:32.622787,58.603333333333325,"[('31:21', 'task-simulation-d9373694227e0ceb-exec-1'), ('31:22', 'task-simulation-d9373694227e0ceb-exec-1'), ('31:23', 'task-simulation-d9373694227e0ceb-exec-2'), ('31:23', 'task-simulation-d9373694227e0ceb-exec-3'), ('31:24', 'task-simulation-d9373694227e0ceb-exec-1'), ('31:24', 'task-simulation-d9373694227e0ceb-exec-2'), ('31:25', 'task-simulation-d9373694227e0ceb-exec-3'), ('31:26', 'task-simulation-d9373694227e0ceb-exec-1'), ('31:26', 'task-simulation-d9373694227e0ceb-exec-2'), ('31:27', 'task-simulation-d9373694227e0ceb-exec-3')]"
7,2025-01-01 15:31:58.476834,2025-01-01 15:32:34.155417,113.4595,"[('32:17', 'task-simulation-05eba494227ee963-exec-1'), ('32:18', 'task-simulation-05eba494227ee963-exec-1'), ('32:18', 'task-simulation-05eba494227ee963-exec-2'), ('32:20', 'task-simulation-05eba494227ee963-exec-1'), ('32:20', 'task-simulation-05eba494227ee963-exec-2'), ('32:20', 'task-simulation-05eba494227ee963-exec-3'), ('32:22', 'task-simulation-05eba494227ee963-exec-1'), ('32:22', 'task-simulation-05eba494227ee963-exec-2'), ('32:22', 'task-simulation-05eba494227ee963-exec-3'), ('32:23', 'task-simulation-05eba494227ee963-exec-1'), ('32:24', 'task-simulation-05eba494227ee963-exec-2'), ('32:24', 'task-simulation-05eba494227ee963-exec-3'), ('32:25', 'task-simulation-05eba494227ee963-exec-1'), ('32:25', 'task-simulation-05eba494227ee963-exec-2'), ('32:26', 'task-simulation-05eba494227ee963-exec-3'), ('32:27', 'task-simulation-05eba494227ee963-exec-1'), ('32:27', 'task-simulation-05eba494227ee963-exec-2'), ('32:27', 'task-simulation-05eba494227ee963-exec-3'), ('32:29', 'task-simulation-05eba494227ee963-exec-1'), ('32:29', 'task-simulation-05eba494227ee963-exec-2'), ('32:29', 'task-simulation-05eba494227ee963-exec-3')]"
8,2025-01-01 15:32:32.942576,2025-01-01 15:33:01.577724,15.1065,"[('32:52', 'task-simulation-3359fe94227f7269-exec-1'), ('32:53', 'task-simulation-3359fe94227f7269-exec-1'), ('32:54', 'task-simulation-3359fe94227f7269-exec-1')]"
9,2025-01-01 15:32:37.722709,2025-01-01 15:33:04.753261,15.1065,"[('32:56', 'task-simulation-04e02e94227f83ff-exec-1'), ('32:57', 'task-simulation-04e02e94227f83ff-exec-1'), ('32:59', 'task-simulation-04e02e94227f83ff-exec-1')]"
10,2025-01-01 15:32:42.483387,2025-01-01 15:33:29.526461,191.34900000000016,"[('33:00', 'task-simulation-7ba75294227f94d4-exec-1'), ('33:01', 'task-simulation-7ba75294227f94d4-exec-1'), ('33:03', 'task-simulation-7ba75294227f94d4-exec-1'), ('33:03', 'task-simulation-7ba75294227f94d4-exec-2'), ('33:03', 'task-simulation-7ba75294227f94d4-exec-3'), ('33:05', 'task-simulation-7ba75294227f94d4-exec-1'), ('33:05', 'task-simulation-7ba75294227f94d4-exec-2'), ('33:05', 'task-simulation-7ba75294227f94d4-exec-3'), ('33:06', 'task-simulation-7ba75294227f94d4-exec-1'), ('33:07', 'task-simulation-7ba75294227f94d4-exec-2'), ('33:07', 'task-simulation-7ba75294227f94d4-exec-3'), ('33:08', 'task-simulation-7ba75294227f94d4-exec-1'), ('33:08', 'task-simulation-7ba75294227f94d4-exec-2'), ('33:09', 'task-simulation-7ba75294227f94d4-exec-3'), ('33:10', 'task-simulation-7ba75294227f94d4-exec-1'), ('33:10', 'task-simulation-7ba75294227f94d4-exec-2'), ('33:10', 'task-simulation-7ba75294227f94d4-exec-3'), ('33:12', 'task-simulation-7ba75294227f94d4-exec-1'), ('33:12', 'task-simulation-7ba75294227f94d4-exec-2'), ('33:12', 'task-simulation-7ba75294227f94d4-exec-3'), ('33:14', 'task-simulation-7ba75294227f94d4-exec-1'), ('33:14', 'task-simulation-7ba75294227f94d4-exec-2'), ('33:14', 'task-simulation-7ba75294227f94d4-exec-3'), ('33:16', 'task-simulation-7ba75294227f94d4-exec-1'), ('33:16', 'task-simulation-7ba75294227f94d4-exec-2'), ('33:16', 'task-simulation-7ba75294227f94d4-exec-3'), ('33:18', 'task-simulation-7ba75294227f94d4-exec-1'), ('33:18', 'task-simulation-7ba75294227f94d4-exec-2'), ('33:18', 'task-simulation-7ba75294227f94d4-exec-3'), ('33:20', 'task-simulation-7ba75294227f94d4-exec-1'), ('33:20', 'task-simulation-7ba75294227f94d4-exec-2'), ('33:21', 'task-simulation-7ba75294227f94d4-exec-3'), ('33:22', 'task-simulation-7ba75294227f94d4-exec-1'), ('33:22', 'task-simulation-7ba75294227f94d4-exec-2'), ('33:23', 'task-simulation-7ba75294227f94d4-exec-3'), ('33:24', 'task-simulation-7ba75294227f94d4-exec-1'), ('33:24', 'task-simulation-7ba75294227f94d4-exec-2'), ('33:25', 'task-simulation-7ba75294227f94d4-exec-3')]"
