job_id,start_time,end_time,carbon_footprint,executors
1,2024-12-21 09:31:37.058291,2024-12-21 09:33:16.151095,888.3116666666649,"[('31:57', 'task-simulation-dbe69693e88f13af-exec-1'), ('31:58', 'task-simulation-dbe69693e88f13af-exec-1'), ('31:59', 'task-simulation-dbe69693e88f13af-exec-2'), ('31:59', 'task-simulation-dbe69693e88f13af-exec-3'), ('32:00', 'task-simulation-dbe69693e88f13af-exec-1'), ('32:01', 'task-simulation-dbe69693e88f13af-exec-2'), ('32:01', 'task-simulation-dbe69693e88f13af-exec-3'), ('32:01', 'task-simulation-dbe69693e88f13af-exec-4'), ('32:01', 'task-simulation-dbe69693e88f13af-exec-5'), ('32:02', 'task-simulation-dbe69693e88f13af-exec-6'), ('32:02', 'task-simulation-dbe69693e88f13af-exec-7'), ('32:03', 'task-simulation-dbe69693e88f13af-exec-1'), ('32:04', 'task-simulation-dbe69693e88f13af-exec-2'), ('32:04', 'task-simulation-dbe69693e88f13af-exec-3'), ('32:04', 'task-simulation-dbe69693e88f13af-exec-4'), ('32:04', 'task-simulation-dbe69693e88f13af-exec-5'), ('32:04', 'task-simulation-dbe69693e88f13af-exec-6'), ('32:05', 'task-simulation-dbe69693e88f13af-exec-7'), ('32:05', 'task-simulation-dbe69693e88f13af-exec-8'), ('32:08', 'task-simulation-dbe69693e88f13af-exec-1'), ('32:08', 'task-simulation-dbe69693e88f13af-exec-2'), ('32:08', 'task-simulation-dbe69693e88f13af-exec-3'), ('32:09', 'task-simulation-dbe69693e88f13af-exec-4'), ('32:09', 'task-simulation-dbe69693e88f13af-exec-5'), ('32:09', 'task-simulation-dbe69693e88f13af-exec-6'), ('32:09', 'task-simulation-dbe69693e88f13af-exec-7'), ('32:09', 'task-simulation-dbe69693e88f13af-exec-8'), ('32:13', 'task-simulation-dbe69693e88f13af-exec-1'), ('32:13', 'task-simulation-dbe69693e88f13af-exec-2'), ('32:13', 'task-simulation-dbe69693e88f13af-exec-3'), ('32:13', 'task-simulation-dbe69693e88f13af-exec-4'), ('32:14', 'task-simulation-dbe69693e88f13af-exec-5'), ('32:14', 'task-simulation-dbe69693e88f13af-exec-6'), ('32:14', 'task-simulation-dbe69693e88f13af-exec-7'), ('32:14', 'task-simulation-dbe69693e88f13af-exec-8'), ('32:17', 'task-simulation-dbe69693e88f13af-exec-1'), ('32:18', 'task-simulation-dbe69693e88f13af-exec-2'), ('32:18', 'task-simulation-dbe69693e88f13af-exec-3'), ('32:18', 'task-simulation-dbe69693e88f13af-exec-4'), ('32:18', 'task-simulation-dbe69693e88f13af-exec-5'), ('32:18', 'task-simulation-dbe69693e88f13af-exec-6'), ('32:19', 'task-simulation-dbe69693e88f13af-exec-7'), ('32:19', 'task-simulation-dbe69693e88f13af-exec-8'), ('32:20', 'task-simulation-dbe69693e88f13af-exec-1'), ('32:20', 'task-simulation-dbe69693e88f13af-exec-2'), ('32:21', 'task-simulation-dbe69693e88f13af-exec-3'), ('32:21', 'task-simulation-dbe69693e88f13af-exec-4'), ('32:21', 'task-simulation-dbe69693e88f13af-exec-5'), ('32:21', 'task-simulation-dbe69693e88f13af-exec-6'), ('32:21', 'task-simulation-dbe69693e88f13af-exec-7'), ('32:22', 'task-simulation-dbe69693e88f13af-exec-8'), ('32:23', 'task-simulation-dbe69693e88f13af-exec-1'), ('32:23', 'task-simulation-dbe69693e88f13af-exec-2'), ('32:23', 'task-simulation-dbe69693e88f13af-exec-3'), ('32:24', 'task-simulation-dbe69693e88f13af-exec-4'), ('32:24', 'task-simulation-dbe69693e88f13af-exec-5'), ('32:24', 'task-simulation-dbe69693e88f13af-exec-6'), ('32:24', 'task-simulation-dbe69693e88f13af-exec-7'), ('32:24', 'task-simulation-dbe69693e88f13af-exec-8'), ('32:26', 'task-simulation-dbe69693e88f13af-exec-1'), ('32:26', 'task-simulation-dbe69693e88f13af-exec-2'), ('32:26', 'task-simulation-dbe69693e88f13af-exec-3'), ('32:27', 'task-simulation-dbe69693e88f13af-exec-4'), ('32:27', 'task-simulation-dbe69693e88f13af-exec-5'), ('32:27', 'task-simulation-dbe69693e88f13af-exec-6'), ('32:27', 'task-simulation-dbe69693e88f13af-exec-7'), ('32:27', 'task-simulation-dbe69693e88f13af-exec-8'), ('32:30', 'task-simulation-dbe69693e88f13af-exec-1'), ('32:30', 'task-simulation-dbe69693e88f13af-exec-2'), ('32:30', 'task-simulation-dbe69693e88f13af-exec-3'), ('32:30', 'task-simulation-dbe69693e88f13af-exec-4'), ('32:31', 'task-simulation-dbe69693e88f13af-exec-5'), ('32:31', 'task-simulation-dbe69693e88f13af-exec-6'), ('32:31', 'task-simulation-dbe69693e88f13af-exec-7'), ('32:31', 'task-simulation-dbe69693e88f13af-exec-8'), ('32:34', 'task-simulation-dbe69693e88f13af-exec-1'), ('32:34', 'task-simulation-dbe69693e88f13af-exec-2'), ('32:34', 'task-simulation-dbe69693e88f13af-exec-3'), ('32:34', 'task-simulation-dbe69693e88f13af-exec-4'), ('32:34', 'task-simulation-dbe69693e88f13af-exec-5'), ('32:35', 'task-simulation-dbe69693e88f13af-exec-6'), ('32:35', 'task-simulation-dbe69693e88f13af-exec-7'), ('32:35', 'task-simulation-dbe69693e88f13af-exec-8'), ('32:38', 'task-simulation-dbe69693e88f13af-exec-1'), ('32:38', 'task-simulation-dbe69693e88f13af-exec-2'), ('32:38', 'task-simulation-dbe69693e88f13af-exec-3'), ('32:38', 'task-simulation-dbe69693e88f13af-exec-4'), ('32:38', 'task-simulation-dbe69693e88f13af-exec-5'), ('32:39', 'task-simulation-dbe69693e88f13af-exec-6'), ('32:39', 'task-simulation-dbe69693e88f13af-exec-7'), ('32:39', 'task-simulation-dbe69693e88f13af-exec-8'), ('32:42', 'task-simulation-dbe69693e88f13af-exec-1'), ('32:42', 'task-simulation-dbe69693e88f13af-exec-2'), ('32:42', 'task-simulation-dbe69693e88f13af-exec-3'), ('32:42', 'task-simulation-dbe69693e88f13af-exec-4'), ('32:42', 'task-simulation-dbe69693e88f13af-exec-5'), ('32:43', 'task-simulation-dbe69693e88f13af-exec-6'), ('32:43', 'task-simulation-dbe69693e88f13af-exec-7'), ('32:43', 'task-simulation-dbe69693e88f13af-exec-8'), ('32:45', 'task-simulation-dbe69693e88f13af-exec-1'), ('32:45', 'task-simulation-dbe69693e88f13af-exec-2'), ('32:45', 'task-simulation-dbe69693e88f13af-exec-3'), ('32:45', 'task-simulation-dbe69693e88f13af-exec-4'), ('32:46', 'task-simulation-dbe69693e88f13af-exec-5'), ('32:46', 'task-simulation-dbe69693e88f13af-exec-6'), ('32:46', 'task-simulation-dbe69693e88f13af-exec-7'), ('32:46', 'task-simulation-dbe69693e88f13af-exec-8'), ('32:48', 'task-simulation-dbe69693e88f13af-exec-1'), ('32:48', 'task-simulation-dbe69693e88f13af-exec-2'), ('32:48', 'task-simulation-dbe69693e88f13af-exec-3'), ('32:48', 'task-simulation-dbe69693e88f13af-exec-4'), ('32:49', 'task-simulation-dbe69693e88f13af-exec-5'), ('32:49', 'task-simulation-dbe69693e88f13af-exec-6'), ('32:49', 'task-simulation-dbe69693e88f13af-exec-7'), ('32:49', 'task-simulation-dbe69693e88f13af-exec-8'), ('32:51', 'task-simulation-dbe69693e88f13af-exec-1'), ('32:51', 'task-simulation-dbe69693e88f13af-exec-2'), ('32:51', 'task-simulation-dbe69693e88f13af-exec-3'), ('32:51', 'task-simulation-dbe69693e88f13af-exec-4'), ('32:52', 'task-simulation-dbe69693e88f13af-exec-5'), ('32:52', 'task-simulation-dbe69693e88f13af-exec-6'), ('32:52', 'task-simulation-dbe69693e88f13af-exec-7'), ('32:52', 'task-simulation-dbe69693e88f13af-exec-8'), ('32:54', 'task-simulation-dbe69693e88f13af-exec-1'), ('32:54', 'task-simulation-dbe69693e88f13af-exec-2'), ('32:54', 'task-simulation-dbe69693e88f13af-exec-3'), ('32:54', 'task-simulation-dbe69693e88f13af-exec-4'), ('32:54', 'task-simulation-dbe69693e88f13af-exec-5'), ('32:54', 'task-simulation-dbe69693e88f13af-exec-6'), ('32:55', 'task-simulation-dbe69693e88f13af-exec-7'), ('32:55', 'task-simulation-dbe69693e88f13af-exec-8'), ('32:56', 'task-simulation-dbe69693e88f13af-exec-1'), ('32:56', 'task-simulation-dbe69693e88f13af-exec-2'), ('32:57', 'task-simulation-dbe69693e88f13af-exec-3'), ('32:57', 'task-simulation-dbe69693e88f13af-exec-4'), ('32:57', 'task-simulation-dbe69693e88f13af-exec-5'), ('32:57', 'task-simulation-dbe69693e88f13af-exec-6'), ('32:57', 'task-simulation-dbe69693e88f13af-exec-7'), ('32:58', 'task-simulation-dbe69693e88f13af-exec-8'), ('32:59', 'task-simulation-dbe69693e88f13af-exec-1'), ('32:59', 'task-simulation-dbe69693e88f13af-exec-2'), ('32:59', 'task-simulation-dbe69693e88f13af-exec-3'), ('32:59', 'task-simulation-dbe69693e88f13af-exec-4'), ('33:00', 'task-simulation-dbe69693e88f13af-exec-5'), ('33:00', 'task-simulation-dbe69693e88f13af-exec-6'), ('33:00', 'task-simulation-dbe69693e88f13af-exec-7'), ('33:00', 'task-simulation-dbe69693e88f13af-exec-8'), ('33:02', 'task-simulation-dbe69693e88f13af-exec-1'), ('33:02', 'task-simulation-dbe69693e88f13af-exec-2'), ('33:02', 'task-simulation-dbe69693e88f13af-exec-3'), ('33:02', 'task-simulation-dbe69693e88f13af-exec-4'), ('33:03', 'task-simulation-dbe69693e88f13af-exec-5'), ('33:03', 'task-simulation-dbe69693e88f13af-exec-6'), ('33:03', 'task-simulation-dbe69693e88f13af-exec-7'), ('33:03', 'task-simulation-dbe69693e88f13af-exec-8'), ('33:05', 'task-simulation-dbe69693e88f13af-exec-1'), ('33:05', 'task-simulation-dbe69693e88f13af-exec-2'), ('33:05', 'task-simulation-dbe69693e88f13af-exec-3'), ('33:05', 'task-simulation-dbe69693e88f13af-exec-4'), ('33:06', 'task-simulation-dbe69693e88f13af-exec-5'), ('33:06', 'task-simulation-dbe69693e88f13af-exec-6'), ('33:06', 'task-simulation-dbe69693e88f13af-exec-7'), ('33:08', 'task-simulation-dbe69693e88f13af-exec-1'), ('33:08', 'task-simulation-dbe69693e88f13af-exec-2'), ('33:08', 'task-simulation-dbe69693e88f13af-exec-3'), ('33:08', 'task-simulation-dbe69693e88f13af-exec-4'), ('33:08', 'task-simulation-dbe69693e88f13af-exec-5'), ('33:08', 'task-simulation-dbe69693e88f13af-exec-6'), ('33:09', 'task-simulation-dbe69693e88f13af-exec-7'), ('33:10', 'task-simulation-dbe69693e88f13af-exec-1'), ('33:10', 'task-simulation-dbe69693e88f13af-exec-2'), ('33:11', 'task-simulation-dbe69693e88f13af-exec-4'), ('33:11', 'task-simulation-dbe69693e88f13af-exec-5'), ('33:11', 'task-simulation-dbe69693e88f13af-exec-6'), ('33:11', 'task-simulation-dbe69693e88f13af-exec-7')]"
2,2024-12-21 09:31:43.066744,2024-12-21 09:32:23.126228,118.33499999999994,"[('32:03', 'task-simulation-0f989d93e88f27bc-exec-1'), ('32:06', 'task-simulation-0f989d93e88f27bc-exec-1'), ('32:06', 'task-simulation-0f989d93e88f27bc-exec-2'), ('32:07', 'task-simulation-0f989d93e88f27bc-exec-3'), ('32:07', 'task-simulation-0f989d93e88f27bc-exec-4'), ('32:07', 'task-simulation-0f989d93e88f27bc-exec-5'), ('32:07', 'task-simulation-0f989d93e88f27bc-exec-6'), ('32:07', 'task-simulation-0f989d93e88f27bc-exec-7'), ('32:08', 'task-simulation-0f989d93e88f27bc-exec-8'), ('32:11', 'task-simulation-0f989d93e88f27bc-exec-1'), ('32:11', 'task-simulation-0f989d93e88f27bc-exec-2'), ('32:11', 'task-simulation-0f989d93e88f27bc-exec-3'), ('32:11', 'task-simulation-0f989d93e88f27bc-exec-4'), ('32:12', 'task-simulation-0f989d93e88f27bc-exec-5'), ('32:12', 'task-simulation-0f989d93e88f27bc-exec-6'), ('32:12', 'task-simulation-0f989d93e88f27bc-exec-7'), ('32:12', 'task-simulation-0f989d93e88f27bc-exec-8'), ('32:16', 'task-simulation-0f989d93e88f27bc-exec-1'), ('32:16', 'task-simulation-0f989d93e88f27bc-exec-2'), ('32:16', 'task-simulation-0f989d93e88f27bc-exec-3'), ('32:16', 'task-simulation-0f989d93e88f27bc-exec-4'), ('32:17', 'task-simulation-0f989d93e88f27bc-exec-5'), ('32:17', 'task-simulation-0f989d93e88f27bc-exec-6')]"
3,2024-12-21 09:32:06.380336,2024-12-21 09:32:47.635381,127.08499999999997,"[('32:26', 'task-simulation-d8013a93e88f8045-exec-1'), ('32:29', 'task-simulation-d8013a93e88f8045-exec-1'), ('32:29', 'task-simulation-d8013a93e88f8045-exec-2'), ('32:29', 'task-simulation-d8013a93e88f8045-exec-3'), ('32:29', 'task-simulation-d8013a93e88f8045-exec-4'), ('32:29', 'task-simulation-d8013a93e88f8045-exec-5'), ('32:30', 'task-simulation-d8013a93e88f8045-exec-6'), ('32:32', 'task-simulation-d8013a93e88f8045-exec-1'), ('32:33', 'task-simulation-d8013a93e88f8045-exec-2'), ('32:33', 'task-simulation-d8013a93e88f8045-exec-3'), ('32:33', 'task-simulation-d8013a93e88f8045-exec-4'), ('32:33', 'task-simulation-d8013a93e88f8045-exec-5'), ('32:34', 'task-simulation-d8013a93e88f8045-exec-6'), ('32:36', 'task-simulation-d8013a93e88f8045-exec-1'), ('32:37', 'task-simulation-d8013a93e88f8045-exec-2'), ('32:37', 'task-simulation-d8013a93e88f8045-exec-3'), ('32:37', 'task-simulation-d8013a93e88f8045-exec-4'), ('32:37', 'task-simulation-d8013a93e88f8045-exec-5'), ('32:37', 'task-simulation-d8013a93e88f8045-exec-6'), ('32:40', 'task-simulation-d8013a93e88f8045-exec-1'), ('32:41', 'task-simulation-d8013a93e88f8045-exec-2'), ('32:41', 'task-simulation-d8013a93e88f8045-exec-3'), ('32:41', 'task-simulation-d8013a93e88f8045-exec-4'), ('32:41', 'task-simulation-d8013a93e88f8045-exec-5'), ('32:41', 'task-simulation-d8013a93e88f8045-exec-6')]"
4,2024-12-21 09:32:44.758046,2024-12-21 09:33:13.882265,10.033333333333333,"[('33:05', 'task-simulation-476dd993e8901713-exec-1'), ('33:07', 'task-simulation-476dd993e8901713-exec-1')]"
5,2024-12-21 09:33:45.497052,2024-12-21 09:34:11.913228,19.570666666666668,"[('34:03', 'task-simulation-4a849e93e8910031-exec-1'), ('34:04', 'task-simulation-4a849e93e8910031-exec-1'), ('34:05', 'task-simulation-4a849e93e8910031-exec-1'), ('34:07', 'task-simulation-4a849e93e8910031-exec-1')]"
7,2024-12-21 09:34:31.145511,2024-12-21 09:34:57.223278,13.7265,"[('34:50', 'task-simulation-98c0f793e891b268-exec-1'), ('34:51', 'task-simulation-98c0f793e891b268-exec-1'), ('34:52', 'task-simulation-98c0f793e891b268-exec-1')]"
8,2024-12-21 09:34:39.286275,2024-12-21 09:35:05.769364,13.7265,"[('34:58', 'task-simulation-26f93a93e891d4a9-exec-1'), ('35:00', 'task-simulation-26f93a93e891d4a9-exec-1'), ('35:01', 'task-simulation-26f93a93e891d4a9-exec-1')]"
10,2024-12-21 09:35:48.989818,2024-12-21 09:36:52.051465,439.6524999999993,"[('36:09', 'task-simulation-aa5def93e892e6da-exec-1'), ('36:11', 'task-simulation-aa5def93e892e6da-exec-1'), ('36:11', 'task-simulation-aa5def93e892e6da-exec-2'), ('36:12', 'task-simulation-aa5def93e892e6da-exec-1'), ('36:12', 'task-simulation-aa5def93e892e6da-exec-2'), ('36:13', 'task-simulation-aa5def93e892e6da-exec-3'), ('36:13', 'task-simulation-aa5def93e892e6da-exec-4'), ('36:13', 'task-simulation-aa5def93e892e6da-exec-5'), ('36:13', 'task-simulation-aa5def93e892e6da-exec-6'), ('36:14', 'task-simulation-aa5def93e892e6da-exec-7'), ('36:14', 'task-simulation-aa5def93e892e6da-exec-8'), ('36:15', 'task-simulation-aa5def93e892e6da-exec-1'), ('36:15', 'task-simulation-aa5def93e892e6da-exec-2'), ('36:16', 'task-simulation-aa5def93e892e6da-exec-3'), ('36:16', 'task-simulation-aa5def93e892e6da-exec-4'), ('36:16', 'task-simulation-aa5def93e892e6da-exec-5'), ('36:16', 'task-simulation-aa5def93e892e6da-exec-6'), ('36:16', 'task-simulation-aa5def93e892e6da-exec-7'), ('36:17', 'task-simulation-aa5def93e892e6da-exec-8'), ('36:18', 'task-simulation-aa5def93e892e6da-exec-1'), ('36:18', 'task-simulation-aa5def93e892e6da-exec-2'), ('36:19', 'task-simulation-aa5def93e892e6da-exec-3'), ('36:19', 'task-simulation-aa5def93e892e6da-exec-4'), ('36:19', 'task-simulation-aa5def93e892e6da-exec-5'), ('36:19', 'task-simulation-aa5def93e892e6da-exec-6'), ('36:19', 'task-simulation-aa5def93e892e6da-exec-7'), ('36:20', 'task-simulation-aa5def93e892e6da-exec-8'), ('36:21', 'task-simulation-aa5def93e892e6da-exec-1'), ('36:21', 'task-simulation-aa5def93e892e6da-exec-2'), ('36:21', 'task-simulation-aa5def93e892e6da-exec-3'), ('36:22', 'task-simulation-aa5def93e892e6da-exec-4'), ('36:22', 'task-simulation-aa5def93e892e6da-exec-5'), ('36:22', 'task-simulation-aa5def93e892e6da-exec-6'), ('36:22', 'task-simulation-aa5def93e892e6da-exec-7'), ('36:22', 'task-simulation-aa5def93e892e6da-exec-8'), ('36:24', 'task-simulation-aa5def93e892e6da-exec-1'), ('36:24', 'task-simulation-aa5def93e892e6da-exec-2'), ('36:24', 'task-simulation-aa5def93e892e6da-exec-3'), ('36:24', 'task-simulation-aa5def93e892e6da-exec-4'), ('36:25', 'task-simulation-aa5def93e892e6da-exec-5'), ('36:25', 'task-simulation-aa5def93e892e6da-exec-6'), ('36:25', 'task-simulation-aa5def93e892e6da-exec-7'), ('36:25', 'task-simulation-aa5def93e892e6da-exec-8'), ('36:27', 'task-simulation-aa5def93e892e6da-exec-1'), ('36:27', 'task-simulation-aa5def93e892e6da-exec-2'), ('36:27', 'task-simulation-aa5def93e892e6da-exec-3'), ('36:28', 'task-simulation-aa5def93e892e6da-exec-4'), ('36:28', 'task-simulation-aa5def93e892e6da-exec-5'), ('36:28', 'task-simulation-aa5def93e892e6da-exec-6'), ('36:28', 'task-simulation-aa5def93e892e6da-exec-7'), ('36:29', 'task-simulation-aa5def93e892e6da-exec-8'), ('36:30', 'task-simulation-aa5def93e892e6da-exec-1'), ('36:30', 'task-simulation-aa5def93e892e6da-exec-2'), ('36:30', 'task-simulation-aa5def93e892e6da-exec-3'), ('36:31', 'task-simulation-aa5def93e892e6da-exec-4'), ('36:31', 'task-simulation-aa5def93e892e6da-exec-5'), ('36:31', 'task-simulation-aa5def93e892e6da-exec-6'), ('36:31', 'task-simulation-aa5def93e892e6da-exec-7'), ('36:32', 'task-simulation-aa5def93e892e6da-exec-8'), ('36:33', 'task-simulation-aa5def93e892e6da-exec-1'), ('36:33', 'task-simulation-aa5def93e892e6da-exec-2'), ('36:34', 'task-simulation-aa5def93e892e6da-exec-3'), ('36:34', 'task-simulation-aa5def93e892e6da-exec-4'), ('36:34', 'task-simulation-aa5def93e892e6da-exec-5'), ('36:34', 'task-simulation-aa5def93e892e6da-exec-6'), ('36:34', 'task-simulation-aa5def93e892e6da-exec-7'), ('36:35', 'task-simulation-aa5def93e892e6da-exec-8'), ('36:36', 'task-simulation-aa5def93e892e6da-exec-1'), ('36:36', 'task-simulation-aa5def93e892e6da-exec-2'), ('36:37', 'task-simulation-aa5def93e892e6da-exec-3'), ('36:37', 'task-simulation-aa5def93e892e6da-exec-4'), ('36:37', 'task-simulation-aa5def93e892e6da-exec-5'), ('36:37', 'task-simulation-aa5def93e892e6da-exec-6'), ('36:37', 'task-simulation-aa5def93e892e6da-exec-7'), ('36:37', 'task-simulation-aa5def93e892e6da-exec-8'), ('36:39', 'task-simulation-aa5def93e892e6da-exec-1'), ('36:39', 'task-simulation-aa5def93e892e6da-exec-2'), ('36:39', 'task-simulation-aa5def93e892e6da-exec-3'), ('36:39', 'task-simulation-aa5def93e892e6da-exec-4'), ('36:40', 'task-simulation-aa5def93e892e6da-exec-5'), ('36:40', 'task-simulation-aa5def93e892e6da-exec-6'), ('36:40', 'task-simulation-aa5def93e892e6da-exec-7'), ('36:40', 'task-simulation-aa5def93e892e6da-exec-8'), ('36:42', 'task-simulation-aa5def93e892e6da-exec-1'), ('36:42', 'task-simulation-aa5def93e892e6da-exec-2'), ('36:42', 'task-simulation-aa5def93e892e6da-exec-3'), ('36:42', 'task-simulation-aa5def93e892e6da-exec-4'), ('36:42', 'task-simulation-aa5def93e892e6da-exec-5'), ('36:43', 'task-simulation-aa5def93e892e6da-exec-6'), ('36:43', 'task-simulation-aa5def93e892e6da-exec-7'), ('36:43', 'task-simulation-aa5def93e892e6da-exec-8'), ('36:44', 'task-simulation-aa5def93e892e6da-exec-1'), ('36:45', 'task-simulation-aa5def93e892e6da-exec-2'), ('36:45', 'task-simulation-aa5def93e892e6da-exec-3'), ('36:45', 'task-simulation-aa5def93e892e6da-exec-4'), ('36:45', 'task-simulation-aa5def93e892e6da-exec-5'), ('36:45', 'task-simulation-aa5def93e892e6da-exec-6'), ('36:46', 'task-simulation-aa5def93e892e6da-exec-7'), ('36:46', 'task-simulation-aa5def93e892e6da-exec-8')]"
12,2024-12-21 09:36:01.996146,2024-12-21 09:36:30.104320,4.5615,"[('36:21', 'task-simulation-71d17793e8931505-exec-1')]"
14,2024-12-21 09:36:55.451862,2024-12-21 09:37:31.875094,71.2045,"[('37:14', 'task-simulation-83217e93e893e7b2-exec-1'), ('37:15', 'task-simulation-83217e93e893e7b2-exec-1'), ('37:16', 'task-simulation-83217e93e893e7b2-exec-2'), ('37:17', 'task-simulation-83217e93e893e7b2-exec-1'), ('37:17', 'task-simulation-83217e93e893e7b2-exec-2'), ('37:18', 'task-simulation-83217e93e893e7b2-exec-1'), ('37:19', 'task-simulation-83217e93e893e7b2-exec-2'), ('37:20', 'task-simulation-83217e93e893e7b2-exec-1'), ('37:20', 'task-simulation-83217e93e893e7b2-exec-2'), ('37:22', 'task-simulation-83217e93e893e7b2-exec-1'), ('37:22', 'task-simulation-83217e93e893e7b2-exec-2'), ('37:23', 'task-simulation-83217e93e893e7b2-exec-1'), ('37:23', 'task-simulation-83217e93e893e7b2-exec-2'), ('37:25', 'task-simulation-83217e93e893e7b2-exec-1'), ('37:25', 'task-simulation-83217e93e893e7b2-exec-2'), ('37:27', 'task-simulation-83217e93e893e7b2-exec-1'), ('37:27', 'task-simulation-83217e93e893e7b2-exec-2')]"
