,job_id,start_time,carbon_footprint,executors,duration
0,0,2024-12-21 10:14:47.910570,123.47999999999992,"[('15:06', 'task-simulation-d278df93e8b6941b-exec-1'), ('15:08', 'task-simulation-d278df93e8b6941b-exec-1'), ('15:08', 'task-simulation-d278df93e8b6941b-exec-2'), ('15:08', 'task-simulation-d278df93e8b6941b-exec-3'), ('15:10', 'task-simulation-d278df93e8b6941b-exec-1'), ('15:10', 'task-simulation-d278df93e8b6941b-exec-2'), ('15:10', 'task-simulation-d278df93e8b6941b-exec-3'), ('15:10', 'task-simulation-d278df93e8b6941b-exec-4'), ('15:12', 'task-simulation-d278df93e8b6941b-exec-1'), ('15:12', 'task-simulation-d278df93e8b6941b-exec-2'), ('15:12', 'task-simulation-d278df93e8b6941b-exec-3'), ('15:12', 'task-simulation-d278df93e8b6941b-exec-4'), ('15:14', 'task-simulation-d278df93e8b6941b-exec-1'), ('15:14', 'task-simulation-d278df93e8b6941b-exec-2'), ('15:14', 'task-simulation-d278df93e8b6941b-exec-3'), ('15:14', 'task-simulation-d278df93e8b6941b-exec-4'), ('15:16', 'task-simulation-d278df93e8b6941b-exec-1'), ('15:16', 'task-simulation-d278df93e8b6941b-exec-2'), ('15:16', 'task-simulation-d278df93e8b6941b-exec-3'), ('15:16', 'task-simulation-d278df93e8b6941b-exec-4'), ('15:18', 'task-simulation-d278df93e8b6941b-exec-1'), ('15:18', 'task-simulation-d278df93e8b6941b-exec-2'), ('15:18', 'task-simulation-d278df93e8b6941b-exec-3'), ('15:18', 'task-simulation-d278df93e8b6941b-exec-4')]",0 days 00:00:35.855391
1,1,2024-12-21 10:14:59.466375,15.435,"[('15:18', 'task-simulation-d8372793e8b6c211-exec-1'), ('15:20', 'task-simulation-d8372793e8b6c211-exec-1'), ('15:21', 'task-simulation-d8372793e8b6c211-exec-1')]",0 days 00:00:27.620013
2,3,2024-12-21 10:16:04.308682,120.4,"[('16:24', 'task-simulation-84090993e8b7c10b-exec-1'), ('16:25', 'task-simulation-84090993e8b7c10b-exec-1'), ('16:25', 'task-simulation-84090993e8b7c10b-exec-2'), ('16:26', 'task-simulation-84090993e8b7c10b-exec-3'), ('16:27', 'task-simulation-84090993e8b7c10b-exec-1'), ('16:27', 'task-simulation-84090993e8b7c10b-exec-2'), ('16:28', 'task-simulation-84090993e8b7c10b-exec-3'), ('16:28', 'task-simulation-84090993e8b7c10b-exec-4'), ('16:29', 'task-simulation-84090993e8b7c10b-exec-1'), ('16:30', 'task-simulation-84090993e8b7c10b-exec-2'), ('16:30', 'task-simulation-84090993e8b7c10b-exec-3'), ('16:30', 'task-simulation-84090993e8b7c10b-exec-4'), ('16:31', 'task-simulation-84090993e8b7c10b-exec-1'), ('16:32', 'task-simulation-84090993e8b7c10b-exec-2'), ('16:32', 'task-simulation-84090993e8b7c10b-exec-3'), ('16:32', 'task-simulation-84090993e8b7c10b-exec-4'), ('16:34', 'task-simulation-84090993e8b7c10b-exec-1'), ('16:34', 'task-simulation-84090993e8b7c10b-exec-2'), ('16:34', 'task-simulation-84090993e8b7c10b-exec-3'), ('16:34', 'task-simulation-84090993e8b7c10b-exec-4'), ('16:36', 'task-simulation-84090993e8b7c10b-exec-1'), ('16:36', 'task-simulation-84090993e8b7c10b-exec-2'), ('16:37', 'task-simulation-84090993e8b7c10b-exec-3'), ('16:37', 'task-simulation-84090993e8b7c10b-exec-4')]",0 days 00:00:37.603710
3,4,2024-12-21 10:16:07.780519,10.033333333333331,"[('16:27', 'task-simulation-16c6a493e8b7cd54-exec-1'), ('16:29', 'task-simulation-16c6a493e8b7cd54-exec-1')]",0 days 00:00:28.095839
4,5,2024-12-21 10:16:31.647005,83.17533333333337,"[('16:50', 'task-simulation-2ff52e93e8b82942-exec-1'), ('16:51', 'task-simulation-2ff52e93e8b82942-exec-1'), ('16:52', 'task-simulation-2ff52e93e8b82942-exec-2'), ('16:53', 'task-simulation-2ff52e93e8b82942-exec-1'), ('16:53', 'task-simulation-2ff52e93e8b82942-exec-2'), ('16:55', 'task-simulation-2ff52e93e8b82942-exec-1'), ('16:55', 'task-simulation-2ff52e93e8b82942-exec-2'), ('16:56', 'task-simulation-2ff52e93e8b82942-exec-1'), ('16:56', 'task-simulation-2ff52e93e8b82942-exec-2'), ('16:58', 'task-simulation-2ff52e93e8b82942-exec-1'), ('16:58', 'task-simulation-2ff52e93e8b82942-exec-2'), ('17:00', 'task-simulation-2ff52e93e8b82942-exec-1'), ('17:00', 'task-simulation-2ff52e93e8b82942-exec-2'), ('17:02', 'task-simulation-2ff52e93e8b82942-exec-1'), ('17:02', 'task-simulation-2ff52e93e8b82942-exec-2'), ('17:03', 'task-simulation-2ff52e93e8b82942-exec-1'), ('17:04', 'task-simulation-2ff52e93e8b82942-exec-2')]",0 days 00:00:36.991996
5,6,2024-12-21 10:16:39.582348,14.678,"[('16:58', 'task-simulation-6e767093e8b847f3-exec-1'), ('17:00', 'task-simulation-6e767093e8b847f3-exec-1'), ('17:02', 'task-simulation-6e767093e8b847f3-exec-1')]",0 days 00:00:27.886968
6,8,2024-12-21 10:17:08.646937,14.678,"[('17:27', 'task-simulation-2e912d93e8b8bc1a-exec-1'), ('17:29', 'task-simulation-2e912d93e8b8bc1a-exec-1'), ('17:30', 'task-simulation-2e912d93e8b8bc1a-exec-1')]",0 days 00:00:27.359712
7,10,2024-12-21 10:17:40.564600,36.60399999999999,"[('17:58', 'task-simulation-68450793e8b935e2-exec-1'), ('18:00', 'task-simulation-68450793e8b935e2-exec-1'), ('18:02', 'task-simulation-68450793e8b935e2-exec-1'), ('18:03', 'task-simulation-68450793e8b935e2-exec-1'), ('18:05', 'task-simulation-68450793e8b935e2-exec-1'), ('18:07', 'task-simulation-68450793e8b935e2-exec-1'), ('18:08', 'task-simulation-68450793e8b935e2-exec-1'), ('18:11', 'task-simulation-68450793e8b935e2-exec-1')]",0 days 00:00:38.588552
8,11,2024-12-21 10:17:47.579993,146.41600000000008,"[('18:06', 'task-simulation-50150093e8b95703-exec-1'), ('18:08', 'task-simulation-50150093e8b95703-exec-1'), ('18:10', 'task-simulation-50150093e8b95703-exec-1'), ('18:10', 'task-simulation-50150093e8b95703-exec-2'), ('18:10', 'task-simulation-50150093e8b95703-exec-3'), ('18:11', 'task-simulation-50150093e8b95703-exec-4'), ('18:11', 'task-simulation-50150093e8b95703-exec-5'), ('18:11', 'task-simulation-50150093e8b95703-exec-7'), ('18:13', 'task-simulation-50150093e8b95703-exec-1'), ('18:13', 'task-simulation-50150093e8b95703-exec-2'), ('18:13', 'task-simulation-50150093e8b95703-exec-3'), ('18:13', 'task-simulation-50150093e8b95703-exec-4'), ('18:14', 'task-simulation-50150093e8b95703-exec-5'), ('18:14', 'task-simulation-50150093e8b95703-exec-6'), ('18:14', 'task-simulation-50150093e8b95703-exec-7'), ('18:14', 'task-simulation-50150093e8b95703-exec-8'), ('18:16', 'task-simulation-50150093e8b95703-exec-1'), ('18:16', 'task-simulation-50150093e8b95703-exec-2'), ('18:16', 'task-simulation-50150093e8b95703-exec-3'), ('18:16', 'task-simulation-50150093e8b95703-exec-4'), ('18:17', 'task-simulation-50150093e8b95703-exec-5'), ('18:17', 'task-simulation-50150093e8b95703-exec-6'), ('18:17', 'task-simulation-50150093e8b95703-exec-7'), ('18:17', 'task-simulation-50150093e8b95703-exec-8'), ('18:19', 'task-simulation-50150093e8b95703-exec-1'), ('18:19', 'task-simulation-50150093e8b95703-exec-2'), ('18:20', 'task-simulation-50150093e8b95703-exec-3'), ('18:20', 'task-simulation-50150093e8b95703-exec-4'), ('18:20', 'task-simulation-50150093e8b95703-exec-5'), ('18:20', 'task-simulation-50150093e8b95703-exec-6'), ('18:21', 'task-simulation-50150093e8b95703-exec-7'), ('18:21', 'task-simulation-50150093e8b95703-exec-8')]",0 days 00:00:38.494151
9,12,2024-12-21 10:17:48.741009,9.151,"[('18:08', 'task-simulation-22ff8393e8b9592a-exec-1'), ('18:10', 'task-simulation-22ff8393e8b9592a-exec-1')]",0 days 00:00:27.291841
