job_id,start_time,end_time,carbon_footprint,executors
0,2024-12-21 06:11:05.314969,2024-12-21 06:11:43.436661,61.73999999999998,"[('11:24', 'task-simulation-97843893e7d77586-exec-1'), ('11:25', 'task-simulation-97843893e7d77586-exec-1'), ('11:26', 'task-simulation-97843893e7d77586-exec-1'), ('11:28', 'task-simulation-97843893e7d77586-exec-1'), ('11:29', 'task-simulation-97843893e7d77586-exec-1'), ('11:30', 'task-simulation-97843893e7d77586-exec-1'), ('11:32', 'task-simulation-97843893e7d77586-exec-1'), ('11:33', 'task-simulation-97843893e7d77586-exec-1'), ('11:35', 'task-simulation-97843893e7d77586-exec-1'), ('11:36', 'task-simulation-97843893e7d77586-exec-1'), ('11:37', 'task-simulation-97843893e7d77586-exec-1'), ('11:39', 'task-simulation-97843893e7d77586-exec-1')]"
2,2024-12-21 06:11:42.320633,2024-12-21 06:12:17.754421,161.3033333333334,"[('12:01', 'task-simulation-bef22093e7d80572-exec-1'), ('12:03', 'task-simulation-bef22093e7d80572-exec-1'), ('12:03', 'task-simulation-bef22093e7d80572-exec-2'), ('12:03', 'task-simulation-bef22093e7d80572-exec-3'), ('12:04', 'task-simulation-bef22093e7d80572-exec-5'), ('12:04', 'task-simulation-bef22093e7d80572-exec-7'), ('12:05', 'task-simulation-bef22093e7d80572-exec-1'), ('12:05', 'task-simulation-bef22093e7d80572-exec-2'), ('12:06', 'task-simulation-bef22093e7d80572-exec-3'), ('12:06', 'task-simulation-bef22093e7d80572-exec-4'), ('12:06', 'task-simulation-bef22093e7d80572-exec-5'), ('12:06', 'task-simulation-bef22093e7d80572-exec-6'), ('12:07', 'task-simulation-bef22093e7d80572-exec-7'), ('12:08', 'task-simulation-bef22093e7d80572-exec-1'), ('12:08', 'task-simulation-bef22093e7d80572-exec-2'), ('12:08', 'task-simulation-bef22093e7d80572-exec-3'), ('12:09', 'task-simulation-bef22093e7d80572-exec-4'), ('12:09', 'task-simulation-bef22093e7d80572-exec-5'), ('12:09', 'task-simulation-bef22093e7d80572-exec-6'), ('12:09', 'task-simulation-bef22093e7d80572-exec-7'), ('12:11', 'task-simulation-bef22093e7d80572-exec-1'), ('12:11', 'task-simulation-bef22093e7d80572-exec-2'), ('12:11', 'task-simulation-bef22093e7d80572-exec-3'), ('12:11', 'task-simulation-bef22093e7d80572-exec-4'), ('12:12', 'task-simulation-bef22093e7d80572-exec-5'), ('12:12', 'task-simulation-bef22093e7d80572-exec-6'), ('12:12', 'task-simulation-bef22093e7d80572-exec-7'), ('12:13', 'task-simulation-bef22093e7d80572-exec-1'), ('12:14', 'task-simulation-bef22093e7d80572-exec-2'), ('12:14', 'task-simulation-bef22093e7d80572-exec-3'), ('12:14', 'task-simulation-bef22093e7d80572-exec-4'), ('12:15', 'task-simulation-bef22093e7d80572-exec-7')]"
3,2024-12-21 06:12:13.561677,2024-12-21 06:12:53.512899,165.5500000000001,"[('12:32', 'task-simulation-ca89c793e7d88063-exec-1'), ('12:34', 'task-simulation-ca89c793e7d88063-exec-1'), ('12:34', 'task-simulation-ca89c793e7d88063-exec-2'), ('12:35', 'task-simulation-ca89c793e7d88063-exec-1'), ('12:36', 'task-simulation-ca89c793e7d88063-exec-2'), ('12:36', 'task-simulation-ca89c793e7d88063-exec-3'), ('12:36', 'task-simulation-ca89c793e7d88063-exec-4'), ('12:36', 'task-simulation-ca89c793e7d88063-exec-5'), ('12:37', 'task-simulation-ca89c793e7d88063-exec-6'), ('12:38', 'task-simulation-ca89c793e7d88063-exec-1'), ('12:38', 'task-simulation-ca89c793e7d88063-exec-2'), ('12:38', 'task-simulation-ca89c793e7d88063-exec-3'), ('12:39', 'task-simulation-ca89c793e7d88063-exec-4'), ('12:39', 'task-simulation-ca89c793e7d88063-exec-5'), ('12:39', 'task-simulation-ca89c793e7d88063-exec-6'), ('12:41', 'task-simulation-ca89c793e7d88063-exec-1'), ('12:41', 'task-simulation-ca89c793e7d88063-exec-2'), ('12:41', 'task-simulation-ca89c793e7d88063-exec-3'), ('12:41', 'task-simulation-ca89c793e7d88063-exec-4'), ('12:42', 'task-simulation-ca89c793e7d88063-exec-5'), ('12:42', 'task-simulation-ca89c793e7d88063-exec-6'), ('12:43', 'task-simulation-ca89c793e7d88063-exec-1'), ('12:44', 'task-simulation-ca89c793e7d88063-exec-2'), ('12:44', 'task-simulation-ca89c793e7d88063-exec-3'), ('12:44', 'task-simulation-ca89c793e7d88063-exec-4'), ('12:44', 'task-simulation-ca89c793e7d88063-exec-5'), ('12:45', 'task-simulation-ca89c793e7d88063-exec-6'), ('12:46', 'task-simulation-ca89c793e7d88063-exec-1'), ('12:46', 'task-simulation-ca89c793e7d88063-exec-2'), ('12:47', 'task-simulation-ca89c793e7d88063-exec-3'), ('12:47', 'task-simulation-ca89c793e7d88063-exec-4'), ('12:47', 'task-simulation-ca89c793e7d88063-exec-5'), ('12:47', 'task-simulation-ca89c793e7d88063-exec-6')]"
4,2024-12-21 06:12:40.653176,2024-12-21 06:13:06.757104,15.05,"[('12:59', 'task-simulation-79fa4693e7d8e9d7-exec-1'), ('13:01', 'task-simulation-79fa4693e7d8e9d7-exec-1'), ('13:02', 'task-simulation-79fa4693e7d8e9d7-exec-1')]"
5,2024-12-21 06:12:48.779661,2024-12-21 06:13:15.556826,19.570666666666668,"[('13:07', 'task-simulation-5c232993e7d909fa-exec-1'), ('13:08', 'task-simulation-5c232993e7d909fa-exec-1'), ('13:09', 'task-simulation-5c232993e7d909fa-exec-1'), ('13:11', 'task-simulation-5c232993e7d909fa-exec-1')]"
6,2024-12-21 06:13:28.072596,2024-12-21 06:13:53.982958,14.678,"[('13:45', 'task-simulation-50f63393e7d99fd7-exec-1'), ('13:47', 'task-simulation-50f63393e7d99fd7-exec-1'), ('13:48', 'task-simulation-50f63393e7d99fd7-exec-1')]"
7,2024-12-21 06:15:02.934903,2024-12-21 06:15:29.084518,13.6845,"[('15:20', 'task-simulation-fd209d93e7db1379-exec-1'), ('15:22', 'task-simulation-fd209d93e7db1379-exec-1'), ('15:23', 'task-simulation-fd209d93e7db1379-exec-1')]"
8,2024-12-21 06:15:13.260856,2024-12-21 06:15:40.691687,18.246,"[('15:31', 'task-simulation-4c6a0993e7db3d41-exec-1'), ('15:33', 'task-simulation-4c6a0993e7db3d41-exec-1'), ('15:34', 'task-simulation-4c6a0993e7db3d41-exec-1'), ('15:36', 'task-simulation-4c6a0993e7db3d41-exec-1')]"
9,2024-12-21 06:15:29.091471,2024-12-21 06:16:08.313792,136.09899999999996,"[('15:46', 'task-simulation-b3ac1093e7db78df-exec-1'), ('15:48', 'task-simulation-b3ac1093e7db78df-exec-1'), ('15:48', 'task-simulation-b3ac1093e7db78df-exec-2'), ('15:49', 'task-simulation-b3ac1093e7db78df-exec-1'), ('15:50', 'task-simulation-b3ac1093e7db78df-exec-2'), ('15:50', 'task-simulation-b3ac1093e7db78df-exec-3'), ('15:51', 'task-simulation-b3ac1093e7db78df-exec-1'), ('15:51', 'task-simulation-b3ac1093e7db78df-exec-2'), ('15:52', 'task-simulation-b3ac1093e7db78df-exec-3'), ('15:53', 'task-simulation-b3ac1093e7db78df-exec-1'), ('15:53', 'task-simulation-b3ac1093e7db78df-exec-2'), ('15:53', 'task-simulation-b3ac1093e7db78df-exec-3'), ('15:55', 'task-simulation-b3ac1093e7db78df-exec-1'), ('15:55', 'task-simulation-b3ac1093e7db78df-exec-2'), ('15:55', 'task-simulation-b3ac1093e7db78df-exec-3'), ('15:57', 'task-simulation-b3ac1093e7db78df-exec-1'), ('15:57', 'task-simulation-b3ac1093e7db78df-exec-2'), ('15:57', 'task-simulation-b3ac1093e7db78df-exec-3'), ('15:58', 'task-simulation-b3ac1093e7db78df-exec-1'), ('15:59', 'task-simulation-b3ac1093e7db78df-exec-2'), ('15:59', 'task-simulation-b3ac1093e7db78df-exec-3'), ('16:00', 'task-simulation-b3ac1093e7db78df-exec-1'), ('16:01', 'task-simulation-b3ac1093e7db78df-exec-2'), ('16:01', 'task-simulation-b3ac1093e7db78df-exec-3'), ('16:02', 'task-simulation-b3ac1093e7db78df-exec-1'), ('16:02', 'task-simulation-b3ac1093e7db78df-exec-2'), ('16:03', 'task-simulation-b3ac1093e7db78df-exec-3'), ('16:04', 'task-simulation-b3ac1093e7db78df-exec-1'), ('16:04', 'task-simulation-b3ac1093e7db78df-exec-2'), ('16:05', 'task-simulation-b3ac1093e7db78df-exec-3')]"
10,2024-12-21 06:16:02.238403,2024-12-21 06:16:30.609467,16.754,"[('16:20', 'task-simulation-0383e993e7dbfd00-exec-1'), ('16:21', 'task-simulation-0383e993e7dbfd00-exec-1'), ('16:23', 'task-simulation-0383e993e7dbfd00-exec-1'), ('16:24', 'task-simulation-0383e993e7dbfd00-exec-1')]"
11,2024-12-21 06:16:09.486691,2024-12-21 06:16:38.099313,20.942500000000003,"[('16:28', 'task-simulation-97940f93e7dc190a-exec-1'), ('16:29', 'task-simulation-97940f93e7dc190a-exec-1'), ('16:30', 'task-simulation-97940f93e7dc190a-exec-1'), ('16:32', 'task-simulation-97940f93e7dc190a-exec-1'), ('16:33', 'task-simulation-97940f93e7dc190a-exec-1')]"
