,job_id,start_time,carbon_footprint,executors,duration
0,0,2024-12-21 14:18:26.594387,61.73999999999998,"[('18:45', 'task-simulation-9d56e993e995a693-exec-1'), ('18:47', 'task-simulation-9d56e993e995a693-exec-1'), ('18:48', 'task-simulation-9d56e993e995a693-exec-1'), ('18:49', 'task-simulation-9d56e993e995a693-exec-1'), ('18:51', 'task-simulation-9d56e993e995a693-exec-1'), ('18:52', 'task-simulation-9d56e993e995a693-exec-1'), ('18:53', 'task-simulation-9d56e993e995a693-exec-1'), ('18:55', 'task-simulation-9d56e993e995a693-exec-1'), ('18:56', 'task-simulation-9d56e993e995a693-exec-1'), ('18:57', 'task-simulation-9d56e993e995a693-exec-1'), ('18:59', 'task-simulation-9d56e993e995a693-exec-1'), ('19:00', 'task-simulation-9d56e993e995a693-exec-1')]",0 days 00:00:38.431099
1,2,2024-12-21 14:19:09.497076,85.28333333333333,"[('19:30', 'task-simulation-cb56b193e996503a-exec-1'), ('19:30', 'task-simulation-cb56b193e996503a-exec-2'), ('19:32', 'task-simulation-cb56b193e996503a-exec-1'), ('19:32', 'task-simulation-cb56b193e996503a-exec-2'), ('19:33', 'task-simulation-cb56b193e996503a-exec-3'), ('19:35', 'task-simulation-cb56b193e996503a-exec-1'), ('19:35', 'task-simulation-cb56b193e996503a-exec-2'), ('19:36', 'task-simulation-cb56b193e996503a-exec-3'), ('19:40', 'task-simulation-cb56b193e996503a-exec-1'), ('19:40', 'task-simulation-cb56b193e996503a-exec-2'), ('19:40', 'task-simulation-cb56b193e996503a-exec-3'), ('19:43', 'task-simulation-cb56b193e996503a-exec-1'), ('19:44', 'task-simulation-cb56b193e996503a-exec-2'), ('19:44', 'task-simulation-cb56b193e996503a-exec-3'), ('19:47', 'task-simulation-cb56b193e996503a-exec-1'), ('19:47', 'task-simulation-cb56b193e996503a-exec-2'), ('19:47', 'task-simulation-cb56b193e996503a-exec-3')]",0 days 00:00:45.184078
2,3,2024-12-21 14:19:11.772800,1053.7373333333294,"[('19:32', 'task-simulation-1e5a6693e99657f5-exec-1'), ('19:34', 'task-simulation-1e5a6693e99657f5-exec-1'), ('19:34', 'task-simulation-1e5a6693e99657f5-exec-2'), ('19:35', 'task-simulation-1e5a6693e99657f5-exec-3'), ('19:35', 'task-simulation-1e5a6693e99657f5-exec-5'), ('19:35', 'task-simulation-1e5a6693e99657f5-exec-6'), ('19:37', 'task-simulation-1e5a6693e99657f5-exec-1'), ('19:37', 'task-simulation-1e5a6693e99657f5-exec-2'), ('19:38', 'task-simulation-1e5a6693e99657f5-exec-3'), ('19:38', 'task-simulation-1e5a6693e99657f5-exec-4'), ('19:38', 'task-simulation-1e5a6693e99657f5-exec-5'), ('19:39', 'task-simulation-1e5a6693e99657f5-exec-6'), ('19:39', 'task-simulation-1e5a6693e99657f5-exec-7'), ('19:39', 'task-simulation-1e5a6693e99657f5-exec-8'), ('19:42', 'task-simulation-1e5a6693e99657f5-exec-1'), ('19:42', 'task-simulation-1e5a6693e99657f5-exec-2'), ('19:42', 'task-simulation-1e5a6693e99657f5-exec-3'), ('19:42', 'task-simulation-1e5a6693e99657f5-exec-4'), ('19:43', 'task-simulation-1e5a6693e99657f5-exec-5'), ('19:43', 'task-simulation-1e5a6693e99657f5-exec-6'), ('19:43', 'task-simulation-1e5a6693e99657f5-exec-7'), ('19:43', 'task-simulation-1e5a6693e99657f5-exec-8'), ('19:45', 'task-simulation-1e5a6693e99657f5-exec-1'), ('19:46', 'task-simulation-1e5a6693e99657f5-exec-2'), ('19:46', 'task-simulation-1e5a6693e99657f5-exec-3'), ('19:46', 'task-simulation-1e5a6693e99657f5-exec-4'), ('19:46', 'task-simulation-1e5a6693e99657f5-exec-5'), ('19:46', 'task-simulation-1e5a6693e99657f5-exec-6'), ('19:47', 'task-simulation-1e5a6693e99657f5-exec-7'), ('19:47', 'task-simulation-1e5a6693e99657f5-exec-8'), ('19:49', 'task-simulation-1e5a6693e99657f5-exec-1'), ('19:49', 'task-simulation-1e5a6693e99657f5-exec-2'), ('19:49', 'task-simulation-1e5a6693e99657f5-exec-3'), ('19:49', 'task-simulation-1e5a6693e99657f5-exec-4'), ('19:50', 'task-simulation-1e5a6693e99657f5-exec-5'), ('19:50', 'task-simulation-1e5a6693e99657f5-exec-6'), ('19:50', 'task-simulation-1e5a6693e99657f5-exec-7'), ('19:50', 'task-simulation-1e5a6693e99657f5-exec-8'), ('19:51', 'task-simulation-1e5a6693e99657f5-exec-1'), ('19:52', 'task-simulation-1e5a6693e99657f5-exec-2'), ('19:52', 'task-simulation-1e5a6693e99657f5-exec-3'), ('19:52', 'task-simulation-1e5a6693e99657f5-exec-4'), ('19:52', 'task-simulation-1e5a6693e99657f5-exec-5'), ('19:53', 'task-simulation-1e5a6693e99657f5-exec-6'), ('19:53', 'task-simulation-1e5a6693e99657f5-exec-7'), ('19:53', 'task-simulation-1e5a6693e99657f5-exec-8'), ('19:55', 'task-simulation-1e5a6693e99657f5-exec-1'), ('19:55', 'task-simulation-1e5a6693e99657f5-exec-2'), ('19:55', 'task-simulation-1e5a6693e99657f5-exec-3'), ('19:55', 'task-simulation-1e5a6693e99657f5-exec-4'), ('19:55', 'task-simulation-1e5a6693e99657f5-exec-5'), ('19:55', 'task-simulation-1e5a6693e99657f5-exec-6'), ('19:56', 'task-simulation-1e5a6693e99657f5-exec-7'), ('19:56', 'task-simulation-1e5a6693e99657f5-exec-8'), ('19:57', 'task-simulation-1e5a6693e99657f5-exec-1'), ('19:58', 'task-simulation-1e5a6693e99657f5-exec-2'), ('19:58', 'task-simulation-1e5a6693e99657f5-exec-3'), ('19:58', 'task-simulation-1e5a6693e99657f5-exec-4'), ('19:58', 'task-simulation-1e5a6693e99657f5-exec-5'), ('19:58', 'task-simulation-1e5a6693e99657f5-exec-6'), ('19:59', 'task-simulation-1e5a6693e99657f5-exec-7'), ('19:59', 'task-simulation-1e5a6693e99657f5-exec-8'), ('20:00', 'task-simulation-1e5a6693e99657f5-exec-1'), ('20:01', 'task-simulation-1e5a6693e99657f5-exec-2'), ('20:01', 'task-simulation-1e5a6693e99657f5-exec-3'), ('20:01', 'task-simulation-1e5a6693e99657f5-exec-4'), ('20:01', 'task-simulation-1e5a6693e99657f5-exec-5'), ('20:01', 'task-simulation-1e5a6693e99657f5-exec-6'), ('20:02', 'task-simulation-1e5a6693e99657f5-exec-7'), ('20:02', 'task-simulation-1e5a6693e99657f5-exec-8'), ('20:04', 'task-simulation-1e5a6693e99657f5-exec-1'), ('20:05', 'task-simulation-1e5a6693e99657f5-exec-2'), ('20:05', 'task-simulation-1e5a6693e99657f5-exec-3'), ('20:05', 'task-simulation-1e5a6693e99657f5-exec-4'), ('20:05', 'task-simulation-1e5a6693e99657f5-exec-5'), ('20:06', 'task-simulation-1e5a6693e99657f5-exec-6'), ('20:06', 'task-simulation-1e5a6693e99657f5-exec-7'), ('20:06', 'task-simulation-1e5a6693e99657f5-exec-8'), ('20:07', 'task-simulation-1e5a6693e99657f5-exec-1'), ('20:08', 'task-simulation-1e5a6693e99657f5-exec-2'), ('20:08', 'task-simulation-1e5a6693e99657f5-exec-3'), ('20:08', 'task-simulation-1e5a6693e99657f5-exec-4'), ('20:08', 'task-simulation-1e5a6693e99657f5-exec-5'), ('20:08', 'task-simulation-1e5a6693e99657f5-exec-6'), ('20:09', 'task-simulation-1e5a6693e99657f5-exec-7'), ('20:09', 'task-simulation-1e5a6693e99657f5-exec-8'), ('20:10', 'task-simulation-1e5a6693e99657f5-exec-1'), ('20:10', 'task-simulation-1e5a6693e99657f5-exec-2'), ('20:10', 'task-simulation-1e5a6693e99657f5-exec-3'), ('20:11', 'task-simulation-1e5a6693e99657f5-exec-4'), ('20:11', 'task-simulation-1e5a6693e99657f5-exec-5'), ('20:11', 'task-simulation-1e5a6693e99657f5-exec-6'), ('20:11', 'task-simulation-1e5a6693e99657f5-exec-7'), ('20:11', 'task-simulation-1e5a6693e99657f5-exec-8'), ('20:13', 'task-simulation-1e5a6693e99657f5-exec-1'), ('20:13', 'task-simulation-1e5a6693e99657f5-exec-2'), ('20:13', 'task-simulation-1e5a6693e99657f5-exec-3'), ('20:13', 'task-simulation-1e5a6693e99657f5-exec-4'), ('20:14', 'task-simulation-1e5a6693e99657f5-exec-5'), ('20:14', 'task-simulation-1e5a6693e99657f5-exec-6'), ('20:14', 'task-simulation-1e5a6693e99657f5-exec-7'), ('20:14', 'task-simulation-1e5a6693e99657f5-exec-8'), ('20:16', 'task-simulation-1e5a6693e99657f5-exec-1'), ('20:16', 'task-simulation-1e5a6693e99657f5-exec-2'), ('20:16', 'task-simulation-1e5a6693e99657f5-exec-3'), ('20:16', 'task-simulation-1e5a6693e99657f5-exec-4'), ('20:16', 'task-simulation-1e5a6693e99657f5-exec-5'), ('20:17', 'task-simulation-1e5a6693e99657f5-exec-6'), ('20:17', 'task-simulation-1e5a6693e99657f5-exec-7'), ('20:17', 'task-simulation-1e5a6693e99657f5-exec-8'), ('20:18', 'task-simulation-1e5a6693e99657f5-exec-1'), ('20:19', 'task-simulation-1e5a6693e99657f5-exec-2'), ('20:19', 'task-simulation-1e5a6693e99657f5-exec-3'), ('20:19', 'task-simulation-1e5a6693e99657f5-exec-4'), ('20:19', 'task-simulation-1e5a6693e99657f5-exec-5'), ('20:19', 'task-simulation-1e5a6693e99657f5-exec-6'), ('20:20', 'task-simulation-1e5a6693e99657f5-exec-7'), ('20:20', 'task-simulation-1e5a6693e99657f5-exec-8'), ('20:21', 'task-simulation-1e5a6693e99657f5-exec-1'), ('20:21', 'task-simulation-1e5a6693e99657f5-exec-2'), ('20:22', 'task-simulation-1e5a6693e99657f5-exec-3'), ('20:22', 'task-simulation-1e5a6693e99657f5-exec-4'), ('20:22', 'task-simulation-1e5a6693e99657f5-exec-5'), ('20:22', 'task-simulation-1e5a6693e99657f5-exec-6'), ('20:22', 'task-simulation-1e5a6693e99657f5-exec-7'), ('20:23', 'task-simulation-1e5a6693e99657f5-exec-8'), ('20:24', 'task-simulation-1e5a6693e99657f5-exec-1'), ('20:24', 'task-simulation-1e5a6693e99657f5-exec-2'), ('20:24', 'task-simulation-1e5a6693e99657f5-exec-3'), ('20:25', 'task-simulation-1e5a6693e99657f5-exec-4'), ('20:25', 'task-simulation-1e5a6693e99657f5-exec-5'), ('20:25', 'task-simulation-1e5a6693e99657f5-exec-6'), ('20:25', 'task-simulation-1e5a6693e99657f5-exec-7'), ('20:26', 'task-simulation-1e5a6693e99657f5-exec-8'), ('20:27', 'task-simulation-1e5a6693e99657f5-exec-1'), ('20:27', 'task-simulation-1e5a6693e99657f5-exec-2'), ('20:27', 'task-simulation-1e5a6693e99657f5-exec-3'), ('20:28', 'task-simulation-1e5a6693e99657f5-exec-4'), ('20:28', 'task-simulation-1e5a6693e99657f5-exec-5'), ('20:28', 'task-simulation-1e5a6693e99657f5-exec-6'), ('20:28', 'task-simulation-1e5a6693e99657f5-exec-7'), ('20:29', 'task-simulation-1e5a6693e99657f5-exec-8'), ('20:30', 'task-simulation-1e5a6693e99657f5-exec-1'), ('20:30', 'task-simulation-1e5a6693e99657f5-exec-2'), ('20:30', 'task-simulation-1e5a6693e99657f5-exec-3'), ('20:30', 'task-simulation-1e5a6693e99657f5-exec-4'), ('20:31', 'task-simulation-1e5a6693e99657f5-exec-5'), ('20:31', 'task-simulation-1e5a6693e99657f5-exec-6'), ('20:31', 'task-simulation-1e5a6693e99657f5-exec-7'), ('20:31', 'task-simulation-1e5a6693e99657f5-exec-8'), ('20:33', 'task-simulation-1e5a6693e99657f5-exec-1'), ('20:33', 'task-simulation-1e5a6693e99657f5-exec-2'), ('20:33', 'task-simulation-1e5a6693e99657f5-exec-3'), ('20:33', 'task-simulation-1e5a6693e99657f5-exec-4'), ('20:33', 'task-simulation-1e5a6693e99657f5-exec-5'), ('20:34', 'task-simulation-1e5a6693e99657f5-exec-6'), ('20:34', 'task-simulation-1e5a6693e99657f5-exec-7'), ('20:34', 'task-simulation-1e5a6693e99657f5-exec-8'), ('20:35', 'task-simulation-1e5a6693e99657f5-exec-1'), ('20:36', 'task-simulation-1e5a6693e99657f5-exec-2'), ('20:36', 'task-simulation-1e5a6693e99657f5-exec-3'), ('20:36', 'task-simulation-1e5a6693e99657f5-exec-4'), ('20:36', 'task-simulation-1e5a6693e99657f5-exec-5'), ('20:36', 'task-simulation-1e5a6693e99657f5-exec-6'), ('20:37', 'task-simulation-1e5a6693e99657f5-exec-7'), ('20:37', 'task-simulation-1e5a6693e99657f5-exec-8'), ('20:38', 'task-simulation-1e5a6693e99657f5-exec-1'), ('20:38', 'task-simulation-1e5a6693e99657f5-exec-2'), ('20:39', 'task-simulation-1e5a6693e99657f5-exec-3'), ('20:39', 'task-simulation-1e5a6693e99657f5-exec-4'), ('20:39', 'task-simulation-1e5a6693e99657f5-exec-5'), ('20:39', 'task-simulation-1e5a6693e99657f5-exec-6'), ('20:39', 'task-simulation-1e5a6693e99657f5-exec-7'), ('20:40', 'task-simulation-1e5a6693e99657f5-exec-8'), ('20:41', 'task-simulation-1e5a6693e99657f5-exec-1'), ('20:41', 'task-simulation-1e5a6693e99657f5-exec-2'), ('20:41', 'task-simulation-1e5a6693e99657f5-exec-3'), ('20:42', 'task-simulation-1e5a6693e99657f5-exec-4'), ('20:42', 'task-simulation-1e5a6693e99657f5-exec-5'), ('20:42', 'task-simulation-1e5a6693e99657f5-exec-6'), ('20:42', 'task-simulation-1e5a6693e99657f5-exec-7'), ('20:43', 'task-simulation-1e5a6693e99657f5-exec-8'), ('20:44', 'task-simulation-1e5a6693e99657f5-exec-1'), ('20:44', 'task-simulation-1e5a6693e99657f5-exec-2'), ('20:44', 'task-simulation-1e5a6693e99657f5-exec-3'), ('20:45', 'task-simulation-1e5a6693e99657f5-exec-4'), ('20:45', 'task-simulation-1e5a6693e99657f5-exec-5'), ('20:45', 'task-simulation-1e5a6693e99657f5-exec-6'), ('20:45', 'task-simulation-1e5a6693e99657f5-exec-7'), ('20:45', 'task-simulation-1e5a6693e99657f5-exec-8'), ('20:48', 'task-simulation-1e5a6693e99657f5-exec-1'), ('20:48', 'task-simulation-1e5a6693e99657f5-exec-2'), ('20:49', 'task-simulation-1e5a6693e99657f5-exec-3'), ('20:49', 'task-simulation-1e5a6693e99657f5-exec-4'), ('20:49', 'task-simulation-1e5a6693e99657f5-exec-5'), ('20:49', 'task-simulation-1e5a6693e99657f5-exec-6'), ('20:49', 'task-simulation-1e5a6693e99657f5-exec-7'), ('20:50', 'task-simulation-1e5a6693e99657f5-exec-8'), ('20:53', 'task-simulation-1e5a6693e99657f5-exec-1'), ('20:53', 'task-simulation-1e5a6693e99657f5-exec-2'), ('20:53', 'task-simulation-1e5a6693e99657f5-exec-3'), ('20:54', 'task-simulation-1e5a6693e99657f5-exec-4'), ('20:54', 'task-simulation-1e5a6693e99657f5-exec-5'), ('20:54', 'task-simulation-1e5a6693e99657f5-exec-6'), ('20:55', 'task-simulation-1e5a6693e99657f5-exec-7'), ('20:55', 'task-simulation-1e5a6693e99657f5-exec-8'), ('20:58', 'task-simulation-1e5a6693e99657f5-exec-1'), ('20:58', 'task-simulation-1e5a6693e99657f5-exec-2'), ('20:59', 'task-simulation-1e5a6693e99657f5-exec-3'), ('20:59', 'task-simulation-1e5a6693e99657f5-exec-4'), ('21:00', 'task-simulation-1e5a6693e99657f5-exec-5'), ('21:00', 'task-simulation-1e5a6693e99657f5-exec-6')]",0 days 00:01:51.530258
3,4,2024-12-21 14:19:31.945781,10.033333333333331,"[('19:53', 'task-simulation-96a33593e996aa2b-exec-1'), ('19:56', 'task-simulation-96a33593e996aa2b-exec-1')]",0 days 00:00:28.640467
4,5,2024-12-21 14:19:37.115761,35.11666666666667,"[('19:59', 'task-simulation-c3758b93e996be8a-exec-1'), ('20:02', 'task-simulation-c3758b93e996be8a-exec-1'), ('20:02', 'task-simulation-c3758b93e996be8a-exec-2'), ('20:02', 'task-simulation-c3758b93e996be8a-exec-3'), ('20:03', 'task-simulation-c3758b93e996be8a-exec-4'), ('20:03', 'task-simulation-c3758b93e996be8a-exec-5'), ('20:03', 'task-simulation-c3758b93e996be8a-exec-6')]",0 days 00:00:33.186744
5,6,2024-12-21 14:20:21.241371,78.2826666666667,"[('20:43', 'task-simulation-935ac393e9976463-exec-1'), ('20:46', 'task-simulation-935ac393e9976463-exec-1'), ('20:46', 'task-simulation-935ac393e9976463-exec-2'), ('20:46', 'task-simulation-935ac393e9976463-exec-3'), ('20:46', 'task-simulation-935ac393e9976463-exec-4'), ('20:46', 'task-simulation-935ac393e9976463-exec-5'), ('20:47', 'task-simulation-935ac393e9976463-exec-6'), ('20:47', 'task-simulation-935ac393e9976463-exec-7'), ('20:50', 'task-simulation-935ac393e9976463-exec-1'), ('20:50', 'task-simulation-935ac393e9976463-exec-2'), ('20:50', 'task-simulation-935ac393e9976463-exec-3'), ('20:51', 'task-simulation-935ac393e9976463-exec-4'), ('20:51', 'task-simulation-935ac393e9976463-exec-5'), ('20:51', 'task-simulation-935ac393e9976463-exec-6'), ('20:51', 'task-simulation-935ac393e9976463-exec-7'), ('20:55', 'task-simulation-935ac393e9976463-exec-1')]",0 days 00:00:40.912509
6,7,2024-12-21 14:20:48.284414,19.570666666666668,"[('21:08', 'task-simulation-f5a45993e997d5cb-exec-1'), ('21:09', 'task-simulation-f5a45993e997d5cb-exec-1'), ('21:10', 'task-simulation-f5a45993e997d5cb-exec-1'), ('21:12', 'task-simulation-f5a45993e997d5cb-exec-1')]",0 days 00:00:31.082185
7,8,2024-12-21 14:20:52.819690,168.7060000000001,"[('21:13', 'task-simulation-18fb8193e997e8f1-exec-1'), ('21:14', 'task-simulation-18fb8193e997e8f1-exec-1'), ('21:15', 'task-simulation-18fb8193e997e8f1-exec-2'), ('21:15', 'task-simulation-18fb8193e997e8f1-exec-3'), ('21:16', 'task-simulation-18fb8193e997e8f1-exec-1'), ('21:17', 'task-simulation-18fb8193e997e8f1-exec-2'), ('21:17', 'task-simulation-18fb8193e997e8f1-exec-3'), ('21:17', 'task-simulation-18fb8193e997e8f1-exec-4'), ('21:17', 'task-simulation-18fb8193e997e8f1-exec-5'), ('21:18', 'task-simulation-18fb8193e997e8f1-exec-6'), ('21:18', 'task-simulation-18fb8193e997e8f1-exec-7'), ('21:19', 'task-simulation-18fb8193e997e8f1-exec-1'), ('21:19', 'task-simulation-18fb8193e997e8f1-exec-2'), ('21:20', 'task-simulation-18fb8193e997e8f1-exec-3'), ('21:20', 'task-simulation-18fb8193e997e8f1-exec-4'), ('21:20', 'task-simulation-18fb8193e997e8f1-exec-5'), ('21:20', 'task-simulation-18fb8193e997e8f1-exec-6'), ('21:21', 'task-simulation-18fb8193e997e8f1-exec-7'), ('21:21', 'task-simulation-18fb8193e997e8f1-exec-8'), ('21:23', 'task-simulation-18fb8193e997e8f1-exec-1'), ('21:23', 'task-simulation-18fb8193e997e8f1-exec-2'), ('21:23', 'task-simulation-18fb8193e997e8f1-exec-3'), ('21:23', 'task-simulation-18fb8193e997e8f1-exec-4'), ('21:24', 'task-simulation-18fb8193e997e8f1-exec-5'), ('21:24', 'task-simulation-18fb8193e997e8f1-exec-6'), ('21:24', 'task-simulation-18fb8193e997e8f1-exec-7'), ('21:24', 'task-simulation-18fb8193e997e8f1-exec-8'), ('21:27', 'task-simulation-18fb8193e997e8f1-exec-1'), ('21:27', 'task-simulation-18fb8193e997e8f1-exec-2'), ('21:27', 'task-simulation-18fb8193e997e8f1-exec-3'), ('21:28', 'task-simulation-18fb8193e997e8f1-exec-4'), ('21:28', 'task-simulation-18fb8193e997e8f1-exec-5'), ('21:28', 'task-simulation-18fb8193e997e8f1-exec-6'), ('21:28', 'task-simulation-18fb8193e997e8f1-exec-7'), ('21:29', 'task-simulation-18fb8193e997e8f1-exec-8')]",0 days 00:00:41.706218
8,9,2024-12-21 14:20:58.082375,126.71016666666674,"[('21:21', 'task-simulation-35708c93e997f9aa-exec-1'), ('21:21', 'task-simulation-35708c93e997f9aa-exec-2'), ('21:21', 'task-simulation-35708c93e997f9aa-exec-3'), ('21:24', 'task-simulation-35708c93e997f9aa-exec-1'), ('21:25', 'task-simulation-35708c93e997f9aa-exec-2'), ('21:25', 'task-simulation-35708c93e997f9aa-exec-3'), ('21:25', 'task-simulation-35708c93e997f9aa-exec-4'), ('21:25', 'task-simulation-35708c93e997f9aa-exec-5'), ('21:25', 'task-simulation-35708c93e997f9aa-exec-6'), ('21:25', 'task-simulation-35708c93e997f9aa-exec-7'), ('21:26', 'task-simulation-35708c93e997f9aa-exec-8'), ('21:29', 'task-simulation-35708c93e997f9aa-exec-1'), ('21:29', 'task-simulation-35708c93e997f9aa-exec-2'), ('21:29', 'task-simulation-35708c93e997f9aa-exec-3'), ('21:29', 'task-simulation-35708c93e997f9aa-exec-4'), ('21:30', 'task-simulation-35708c93e997f9aa-exec-5'), ('21:30', 'task-simulation-35708c93e997f9aa-exec-6'), ('21:30', 'task-simulation-35708c93e997f9aa-exec-7'), ('21:30', 'task-simulation-35708c93e997f9aa-exec-8'), ('21:32', 'task-simulation-35708c93e997f9aa-exec-1'), ('21:32', 'task-simulation-35708c93e997f9aa-exec-2'), ('21:32', 'task-simulation-35708c93e997f9aa-exec-3'), ('21:32', 'task-simulation-35708c93e997f9aa-exec-4'), ('21:32', 'task-simulation-35708c93e997f9aa-exec-5'), ('21:33', 'task-simulation-35708c93e997f9aa-exec-6'), ('21:33', 'task-simulation-35708c93e997f9aa-exec-7'), ('21:33', 'task-simulation-35708c93e997f9aa-exec-8')]",0 days 00:00:39.935040
9,10,2024-12-21 14:21:43.614320,13.7265,"[('22:02', 'task-simulation-8207d793e998a6b3-exec-1'), ('22:04', 'task-simulation-8207d793e998a6b3-exec-1'), ('22:05', 'task-simulation-8207d793e998a6b3-exec-1')]",0 days 00:00:26.736681
