,job_id,start_time,carbon_footprint,executors,duration
0,1,2024-12-23 00:37:51.627512,1.8265,"[('01:02', 'task-simulation-5188ff93f09a2cbe-exec-1'), ('01:04', 'task-simulation-5188ff93f09a2cbe-exec-1'), ('01:05', 'task-simulation-5188ff93f09a2cbe-exec-1')]",0 days 00:00:32.000535
1,3,2024-12-23 00:38:11.055204,2.5856666666666666,"[('01:26', 'task-simulation-31ff0393f09a8b14-exec-1'), ('01:28', 'task-simulation-31ff0393f09a8b14-exec-1'), ('01:29', 'task-simulation-31ff0393f09a8b14-exec-1'), ('01:31', 'task-simulation-31ff0393f09a8b14-exec-1')]",0 days 00:00:43.460930
2,4,2024-12-23 00:38:12.522116,2.736,"[('01:29', 'task-simulation-f65e9793f09a967c-exec-1'), ('01:31', 'task-simulation-f65e9793f09a967c-exec-1'), ('01:32', 'task-simulation-f65e9793f09a967c-exec-1'), ('01:34', 'task-simulation-f65e9793f09a967c-exec-1')]",0 days 00:00:32.131319
3,6,2024-12-23 00:38:17.037392,2.736,"[('02:01', 'task-simulation-8e41c093f09b1140-exec-1'), ('02:03', 'task-simulation-8e41c093f09b1140-exec-1'), ('02:04', 'task-simulation-8e41c093f09b1140-exec-1'), ('02:06', 'task-simulation-8e41c093f09b1140-exec-1')]",0 days 00:00:29.531818
4,7,2024-12-23 00:38:21.118206,34.51466666666667,"[('02:19', 'task-simulation-0b19d093f09b5529-exec-1'), ('02:20', 'task-simulation-0b19d093f09b5529-exec-1'), ('02:21', 'task-simulation-0b19d093f09b5529-exec-2'), ('02:22', 'task-simulation-0b19d093f09b5529-exec-1'), ('02:22', 'task-simulation-0b19d093f09b5529-exec-2'), ('02:23', 'task-simulation-0b19d093f09b5529-exec-3'), ('02:23', 'task-simulation-0b19d093f09b5529-exec-4'), ('02:23', 'task-simulation-0b19d093f09b5529-exec-5'), ('02:23', 'task-simulation-0b19d093f09b5529-exec-6'), ('02:24', 'task-simulation-0b19d093f09b5529-exec-7'), ('02:25', 'task-simulation-0b19d093f09b5529-exec-1'), ('02:25', 'task-simulation-0b19d093f09b5529-exec-2'), ('02:26', 'task-simulation-0b19d093f09b5529-exec-3'), ('02:26', 'task-simulation-0b19d093f09b5529-exec-4'), ('02:26', 'task-simulation-0b19d093f09b5529-exec-5'), ('02:26', 'task-simulation-0b19d093f09b5529-exec-6'), ('02:27', 'task-simulation-0b19d093f09b5529-exec-7'), ('02:27', 'task-simulation-0b19d093f09b5529-exec-8'), ('02:30', 'task-simulation-0b19d093f09b5529-exec-1'), ('02:31', 'task-simulation-0b19d093f09b5529-exec-2'), ('02:31', 'task-simulation-0b19d093f09b5529-exec-3'), ('02:31', 'task-simulation-0b19d093f09b5529-exec-4'), ('02:31', 'task-simulation-0b19d093f09b5529-exec-5'), ('02:32', 'task-simulation-0b19d093f09b5529-exec-6'), ('02:32', 'task-simulation-0b19d093f09b5529-exec-7'), ('02:32', 'task-simulation-0b19d093f09b5529-exec-8'), ('02:36', 'task-simulation-0b19d093f09b5529-exec-1'), ('02:36', 'task-simulation-0b19d093f09b5529-exec-2'), ('02:36', 'task-simulation-0b19d093f09b5529-exec-3'), ('02:37', 'task-simulation-0b19d093f09b5529-exec-4'), ('02:37', 'task-simulation-0b19d093f09b5529-exec-5'), ('02:37', 'task-simulation-0b19d093f09b5529-exec-6'), ('02:37', 'task-simulation-0b19d093f09b5529-exec-7'), ('02:38', 'task-simulation-0b19d093f09b5529-exec-8'), ('02:41', 'task-simulation-0b19d093f09b5529-exec-1'), ('02:41', 'task-simulation-0b19d093f09b5529-exec-2'), ('02:41', 'task-simulation-0b19d093f09b5529-exec-3'), ('02:42', 'task-simulation-0b19d093f09b5529-exec-4'), ('02:42', 'task-simulation-0b19d093f09b5529-exec-5'), ('02:42', 'task-simulation-0b19d093f09b5529-exec-6'), ('02:43', 'task-simulation-0b19d093f09b5529-exec-7'), ('02:43', 'task-simulation-0b19d093f09b5529-exec-8'), ('02:46', 'task-simulation-0b19d093f09b5529-exec-1'), ('02:47', 'task-simulation-0b19d093f09b5529-exec-2'), ('02:47', 'task-simulation-0b19d093f09b5529-exec-3'), ('02:47', 'task-simulation-0b19d093f09b5529-exec-4'), ('02:47', 'task-simulation-0b19d093f09b5529-exec-5'), ('02:48', 'task-simulation-0b19d093f09b5529-exec-6'), ('02:48', 'task-simulation-0b19d093f09b5529-exec-7'), ('02:48', 'task-simulation-0b19d093f09b5529-exec-8')]",0 days 00:00:28.898324
5,8,2024-12-23 00:39:06.893218,50.59083333333328,"[('02:24', 'task-simulation-8dbc7693f09b5d51-exec-1'), ('02:27', 'task-simulation-8dbc7693f09b5d51-exec-1'), ('02:28', 'task-simulation-8dbc7693f09b5d51-exec-2'), ('02:28', 'task-simulation-8dbc7693f09b5d51-exec-3'), ('02:28', 'task-simulation-8dbc7693f09b5d51-exec-4'), ('02:28', 'task-simulation-8dbc7693f09b5d51-exec-5'), ('02:28', 'task-simulation-8dbc7693f09b5d51-exec-6'), ('02:29', 'task-simulation-8dbc7693f09b5d51-exec-7'), ('02:29', 'task-simulation-8dbc7693f09b5d51-exec-8'), ('02:32', 'task-simulation-8dbc7693f09b5d51-exec-1'), ('02:33', 'task-simulation-8dbc7693f09b5d51-exec-2'), ('02:33', 'task-simulation-8dbc7693f09b5d51-exec-3'), ('02:33', 'task-simulation-8dbc7693f09b5d51-exec-4'), ('02:34', 'task-simulation-8dbc7693f09b5d51-exec-5'), ('02:34', 'task-simulation-8dbc7693f09b5d51-exec-6'), ('02:34', 'task-simulation-8dbc7693f09b5d51-exec-7'), ('02:34', 'task-simulation-8dbc7693f09b5d51-exec-8'), ('02:38', 'task-simulation-8dbc7693f09b5d51-exec-1'), ('02:38', 'task-simulation-8dbc7693f09b5d51-exec-2'), ('02:38', 'task-simulation-8dbc7693f09b5d51-exec-3'), ('02:39', 'task-simulation-8dbc7693f09b5d51-exec-4'), ('02:39', 'task-simulation-8dbc7693f09b5d51-exec-5'), ('02:39', 'task-simulation-8dbc7693f09b5d51-exec-6'), ('02:39', 'task-simulation-8dbc7693f09b5d51-exec-7'), ('02:40', 'task-simulation-8dbc7693f09b5d51-exec-8'), ('02:43', 'task-simulation-8dbc7693f09b5d51-exec-1'), ('02:44', 'task-simulation-8dbc7693f09b5d51-exec-2'), ('02:44', 'task-simulation-8dbc7693f09b5d51-exec-3'), ('02:44', 'task-simulation-8dbc7693f09b5d51-exec-4'), ('02:44', 'task-simulation-8dbc7693f09b5d51-exec-5'), ('02:44', 'task-simulation-8dbc7693f09b5d51-exec-6'), ('02:45', 'task-simulation-8dbc7693f09b5d51-exec-7'), ('02:45', 'task-simulation-8dbc7693f09b5d51-exec-8'), ('02:48', 'task-simulation-8dbc7693f09b5d51-exec-1'), ('02:49', 'task-simulation-8dbc7693f09b5d51-exec-2'), ('02:49', 'task-simulation-8dbc7693f09b5d51-exec-3'), ('02:49', 'task-simulation-8dbc7693f09b5d51-exec-4'), ('02:49', 'task-simulation-8dbc7693f09b5d51-exec-5'), ('02:50', 'task-simulation-8dbc7693f09b5d51-exec-6'), ('02:50', 'task-simulation-8dbc7693f09b5d51-exec-7'), ('02:50', 'task-simulation-8dbc7693f09b5d51-exec-8'), ('02:51', 'task-simulation-8dbc7693f09b5d51-exec-1'), ('02:52', 'task-simulation-8dbc7693f09b5d51-exec-2'), ('02:52', 'task-simulation-8dbc7693f09b5d51-exec-3'), ('02:52', 'task-simulation-8dbc7693f09b5d51-exec-4'), ('02:52', 'task-simulation-8dbc7693f09b5d51-exec-5'), ('02:53', 'task-simulation-8dbc7693f09b5d51-exec-6'), ('02:53', 'task-simulation-8dbc7693f09b5d51-exec-7'), ('02:53', 'task-simulation-8dbc7693f09b5d51-exec-8'), ('02:55', 'task-simulation-8dbc7693f09b5d51-exec-1'), ('02:55', 'task-simulation-8dbc7693f09b5d51-exec-2'), ('02:56', 'task-simulation-8dbc7693f09b5d51-exec-3'), ('02:56', 'task-simulation-8dbc7693f09b5d51-exec-4'), ('02:56', 'task-simulation-8dbc7693f09b5d51-exec-5'), ('02:57', 'task-simulation-8dbc7693f09b5d51-exec-6'), ('02:57', 'task-simulation-8dbc7693f09b5d51-exec-7'), ('02:57', 'task-simulation-8dbc7693f09b5d51-exec-8'), ('02:59', 'task-simulation-8dbc7693f09b5d51-exec-1'), ('03:00', 'task-simulation-8dbc7693f09b5d51-exec-2'), ('03:00', 'task-simulation-8dbc7693f09b5d51-exec-3'), ('03:00', 'task-simulation-8dbc7693f09b5d51-exec-4'), ('03:01', 'task-simulation-8dbc7693f09b5d51-exec-5'), ('03:01', 'task-simulation-8dbc7693f09b5d51-exec-6'), ('03:01', 'task-simulation-8dbc7693f09b5d51-exec-7'), ('03:02', 'task-simulation-8dbc7693f09b5d51-exec-8'), ('03:05', 'task-simulation-8dbc7693f09b5d51-exec-1'), ('03:05', 'task-simulation-8dbc7693f09b5d51-exec-2'), ('03:05', 'task-simulation-8dbc7693f09b5d51-exec-3'), ('03:05', 'task-simulation-8dbc7693f09b5d51-exec-4'), ('03:06', 'task-simulation-8dbc7693f09b5d51-exec-5'), ('03:06', 'task-simulation-8dbc7693f09b5d51-exec-6'), ('03:06', 'task-simulation-8dbc7693f09b5d51-exec-7'), ('03:06', 'task-simulation-8dbc7693f09b5d51-exec-8')]",0 days 00:00:28.529635
6,10,2024-12-23 00:39:10.356994,13.182833333333337,"[('03:03', 'task-simulation-0a641193f09bfa32-exec-1'), ('03:04', 'task-simulation-0a641193f09bfa32-exec-2'), ('03:04', 'task-simulation-0a641193f09bfa32-exec-3'), ('03:04', 'task-simulation-0a641193f09bfa32-exec-4'), ('03:04', 'task-simulation-0a641193f09bfa32-exec-6'), ('03:08', 'task-simulation-0a641193f09bfa32-exec-1'), ('03:08', 'task-simulation-0a641193f09bfa32-exec-2'), ('03:08', 'task-simulation-0a641193f09bfa32-exec-3'), ('03:08', 'task-simulation-0a641193f09bfa32-exec-4'), ('03:09', 'task-simulation-0a641193f09bfa32-exec-5'), ('03:09', 'task-simulation-0a641193f09bfa32-exec-6'), ('03:09', 'task-simulation-0a641193f09bfa32-exec-7'), ('03:09', 'task-simulation-0a641193f09bfa32-exec-8'), ('03:11', 'task-simulation-0a641193f09bfa32-exec-1'), ('03:11', 'task-simulation-0a641193f09bfa32-exec-2'), ('03:11', 'task-simulation-0a641193f09bfa32-exec-3'), ('03:12', 'task-simulation-0a641193f09bfa32-exec-4'), ('03:12', 'task-simulation-0a641193f09bfa32-exec-5'), ('03:12', 'task-simulation-0a641193f09bfa32-exec-6')]",0 days 00:00:28.774066
7,11,2024-12-23 00:39:23.243447,58.00133333333329,"[('03:14', 'task-simulation-86866193f09c257e-exec-1'), ('03:15', 'task-simulation-86866193f09c257e-exec-2'), ('03:15', 'task-simulation-86866193f09c257e-exec-3'), ('03:15', 'task-simulation-86866193f09c257e-exec-4'), ('03:15', 'task-simulation-86866193f09c257e-exec-5'), ('03:16', 'task-simulation-86866193f09c257e-exec-6'), ('03:16', 'task-simulation-86866193f09c257e-exec-7'), ('03:18', 'task-simulation-86866193f09c257e-exec-1'), ('03:18', 'task-simulation-86866193f09c257e-exec-2'), ('03:18', 'task-simulation-86866193f09c257e-exec-3'), ('03:18', 'task-simulation-86866193f09c257e-exec-4'), ('03:19', 'task-simulation-86866193f09c257e-exec-5'), ('03:19', 'task-simulation-86866193f09c257e-exec-6'), ('03:20', 'task-simulation-86866193f09c257e-exec-7'), ('03:20', 'task-simulation-86866193f09c257e-exec-8'), ('03:22', 'task-simulation-86866193f09c257e-exec-1'), ('03:22', 'task-simulation-86866193f09c257e-exec-2'), ('03:22', 'task-simulation-86866193f09c257e-exec-3'), ('03:23', 'task-simulation-86866193f09c257e-exec-4'), ('03:23', 'task-simulation-86866193f09c257e-exec-5'), ('03:23', 'task-simulation-86866193f09c257e-exec-6'), ('03:24', 'task-simulation-86866193f09c257e-exec-7'), ('03:24', 'task-simulation-86866193f09c257e-exec-8'), ('03:25', 'task-simulation-86866193f09c257e-exec-1'), ('03:26', 'task-simulation-86866193f09c257e-exec-2'), ('03:26', 'task-simulation-86866193f09c257e-exec-3'), ('03:26', 'task-simulation-86866193f09c257e-exec-4'), ('03:26', 'task-simulation-86866193f09c257e-exec-5'), ('03:27', 'task-simulation-86866193f09c257e-exec-6'), ('03:27', 'task-simulation-86866193f09c257e-exec-7'), ('03:27', 'task-simulation-86866193f09c257e-exec-8'), ('03:29', 'task-simulation-86866193f09c257e-exec-1'), ('03:29', 'task-simulation-86866193f09c257e-exec-2'), ('03:29', 'task-simulation-86866193f09c257e-exec-3'), ('03:29', 'task-simulation-86866193f09c257e-exec-4'), ('03:29', 'task-simulation-86866193f09c257e-exec-5'), ('03:30', 'task-simulation-86866193f09c257e-exec-6'), ('03:30', 'task-simulation-86866193f09c257e-exec-7'), ('03:30', 'task-simulation-86866193f09c257e-exec-8'), ('03:32', 'task-simulation-86866193f09c257e-exec-1'), ('03:32', 'task-simulation-86866193f09c257e-exec-2'), ('03:32', 'task-simulation-86866193f09c257e-exec-3'), ('03:32', 'task-simulation-86866193f09c257e-exec-4'), ('03:33', 'task-simulation-86866193f09c257e-exec-5'), ('03:33', 'task-simulation-86866193f09c257e-exec-6'), ('03:33', 'task-simulation-86866193f09c257e-exec-7'), ('03:33', 'task-simulation-86866193f09c257e-exec-8'), ('03:35', 'task-simulation-86866193f09c257e-exec-1'), ('03:35', 'task-simulation-86866193f09c257e-exec-2'), ('03:35', 'task-simulation-86866193f09c257e-exec-3'), ('03:36', 'task-simulation-86866193f09c257e-exec-4'), ('03:36', 'task-simulation-86866193f09c257e-exec-5'), ('03:36', 'task-simulation-86866193f09c257e-exec-6'), ('03:36', 'task-simulation-86866193f09c257e-exec-7'), ('03:36', 'task-simulation-86866193f09c257e-exec-8'), ('03:39', 'task-simulation-86866193f09c257e-exec-1'), ('03:39', 'task-simulation-86866193f09c257e-exec-2'), ('03:39', 'task-simulation-86866193f09c257e-exec-3'), ('03:39', 'task-simulation-86866193f09c257e-exec-4'), ('03:40', 'task-simulation-86866193f09c257e-exec-5'), ('03:40', 'task-simulation-86866193f09c257e-exec-6'), ('03:40', 'task-simulation-86866193f09c257e-exec-7'), ('03:41', 'task-simulation-86866193f09c257e-exec-8'), ('03:45', 'task-simulation-86866193f09c257e-exec-1'), ('03:46', 'task-simulation-86866193f09c257e-exec-2'), ('03:46', 'task-simulation-86866193f09c257e-exec-3'), ('03:46', 'task-simulation-86866193f09c257e-exec-4'), ('03:46', 'task-simulation-86866193f09c257e-exec-5'), ('03:47', 'task-simulation-86866193f09c257e-exec-6'), ('03:47', 'task-simulation-86866193f09c257e-exec-7'), ('03:47', 'task-simulation-86866193f09c257e-exec-8'), ('03:51', 'task-simulation-86866193f09c257e-exec-1'), ('03:51', 'task-simulation-86866193f09c257e-exec-2'), ('03:51', 'task-simulation-86866193f09c257e-exec-3'), ('03:52', 'task-simulation-86866193f09c257e-exec-4'), ('03:52', 'task-simulation-86866193f09c257e-exec-5'), ('03:52', 'task-simulation-86866193f09c257e-exec-6'), ('03:53', 'task-simulation-86866193f09c257e-exec-7'), ('03:53', 'task-simulation-86866193f09c257e-exec-8'), ('03:57', 'task-simulation-86866193f09c257e-exec-1'), ('03:57', 'task-simulation-86866193f09c257e-exec-2'), ('03:58', 'task-simulation-86866193f09c257e-exec-3'), ('03:58', 'task-simulation-86866193f09c257e-exec-4'), ('03:58', 'task-simulation-86866193f09c257e-exec-5'), ('03:58', 'task-simulation-86866193f09c257e-exec-6'), ('03:59', 'task-simulation-86866193f09c257e-exec-8')]",0 days 00:00:26.324103
8,13,2024-12-23 00:39:32.278679,43.790999999999954,"[('03:37', 'task-simulation-c1ec7893f09c7a1f-exec-1'), ('03:37', 'task-simulation-c1ec7893f09c7a1f-exec-2'), ('03:41', 'task-simulation-c1ec7893f09c7a1f-exec-1'), ('03:41', 'task-simulation-c1ec7893f09c7a1f-exec-2'), ('03:41', 'task-simulation-c1ec7893f09c7a1f-exec-3'), ('03:42', 'task-simulation-c1ec7893f09c7a1f-exec-4'), ('03:42', 'task-simulation-c1ec7893f09c7a1f-exec-5'), ('03:42', 'task-simulation-c1ec7893f09c7a1f-exec-6'), ('03:43', 'task-simulation-c1ec7893f09c7a1f-exec-7'), ('03:43', 'task-simulation-c1ec7893f09c7a1f-exec-8'), ('03:47', 'task-simulation-c1ec7893f09c7a1f-exec-1'), ('03:48', 'task-simulation-c1ec7893f09c7a1f-exec-2'), ('03:48', 'task-simulation-c1ec7893f09c7a1f-exec-3'), ('03:48', 'task-simulation-c1ec7893f09c7a1f-exec-4'), ('03:48', 'task-simulation-c1ec7893f09c7a1f-exec-5'), ('03:49', 'task-simulation-c1ec7893f09c7a1f-exec-6'), ('03:49', 'task-simulation-c1ec7893f09c7a1f-exec-7'), ('03:49', 'task-simulation-c1ec7893f09c7a1f-exec-8'), ('03:53', 'task-simulation-c1ec7893f09c7a1f-exec-1'), ('03:53', 'task-simulation-c1ec7893f09c7a1f-exec-2'), ('03:53', 'task-simulation-c1ec7893f09c7a1f-exec-3'), ('03:54', 'task-simulation-c1ec7893f09c7a1f-exec-4'), ('03:54', 'task-simulation-c1ec7893f09c7a1f-exec-5'), ('03:54', 'task-simulation-c1ec7893f09c7a1f-exec-6'), ('03:54', 'task-simulation-c1ec7893f09c7a1f-exec-7'), ('03:55', 'task-simulation-c1ec7893f09c7a1f-exec-8'), ('03:59', 'task-simulation-c1ec7893f09c7a1f-exec-1'), ('03:59', 'task-simulation-c1ec7893f09c7a1f-exec-2'), ('03:59', 'task-simulation-c1ec7893f09c7a1f-exec-3'), ('04:00', 'task-simulation-c1ec7893f09c7a1f-exec-4'), ('04:00', 'task-simulation-c1ec7893f09c7a1f-exec-5'), ('04:00', 'task-simulation-c1ec7893f09c7a1f-exec-6'), ('04:00', 'task-simulation-c1ec7893f09c7a1f-exec-7'), ('04:01', 'task-simulation-c1ec7893f09c7a1f-exec-8'), ('04:02', 'task-simulation-c1ec7893f09c7a1f-exec-1'), ('04:03', 'task-simulation-c1ec7893f09c7a1f-exec-2'), ('04:03', 'task-simulation-c1ec7893f09c7a1f-exec-3'), ('04:03', 'task-simulation-c1ec7893f09c7a1f-exec-4'), ('04:03', 'task-simulation-c1ec7893f09c7a1f-exec-5'), ('04:04', 'task-simulation-c1ec7893f09c7a1f-exec-6'), ('04:04', 'task-simulation-c1ec7893f09c7a1f-exec-7'), ('04:04', 'task-simulation-c1ec7893f09c7a1f-exec-8'), ('04:06', 'task-simulation-c1ec7893f09c7a1f-exec-1'), ('04:06', 'task-simulation-c1ec7893f09c7a1f-exec-2'), ('04:06', 'task-simulation-c1ec7893f09c7a1f-exec-3'), ('04:06', 'task-simulation-c1ec7893f09c7a1f-exec-4'), ('04:07', 'task-simulation-c1ec7893f09c7a1f-exec-5'), ('04:07', 'task-simulation-c1ec7893f09c7a1f-exec-6'), ('04:07', 'task-simulation-c1ec7893f09c7a1f-exec-7'), ('04:07', 'task-simulation-c1ec7893f09c7a1f-exec-8'), ('04:09', 'task-simulation-c1ec7893f09c7a1f-exec-1'), ('04:09', 'task-simulation-c1ec7893f09c7a1f-exec-2'), ('04:09', 'task-simulation-c1ec7893f09c7a1f-exec-3'), ('04:09', 'task-simulation-c1ec7893f09c7a1f-exec-4'), ('04:10', 'task-simulation-c1ec7893f09c7a1f-exec-5'), ('04:10', 'task-simulation-c1ec7893f09c7a1f-exec-6'), ('04:10', 'task-simulation-c1ec7893f09c7a1f-exec-7'), ('04:10', 'task-simulation-c1ec7893f09c7a1f-exec-8'), ('04:12', 'task-simulation-c1ec7893f09c7a1f-exec-1'), ('04:12', 'task-simulation-c1ec7893f09c7a1f-exec-2'), ('04:12', 'task-simulation-c1ec7893f09c7a1f-exec-3'), ('04:12', 'task-simulation-c1ec7893f09c7a1f-exec-4'), ('04:13', 'task-simulation-c1ec7893f09c7a1f-exec-5'), ('04:13', 'task-simulation-c1ec7893f09c7a1f-exec-6'), ('04:13', 'task-simulation-c1ec7893f09c7a1f-exec-7'), ('04:13', 'task-simulation-c1ec7893f09c7a1f-exec-8')]",0 days 00:00:31.629234
9,14,2024-12-23 00:39:33.843633,6.635,"[('03:38', 'task-simulation-7dcf1793f09c8beb-exec-1'), ('03:45', 'task-simulation-7dcf1793f09c8beb-exec-1'), ('03:45', 'task-simulation-7dcf1793f09c8beb-exec-2'), ('03:45', 'task-simulation-7dcf1793f09c8beb-exec-3'), ('03:50', 'task-simulation-7dcf1793f09c8beb-exec-1'), ('03:51', 'task-simulation-7dcf1793f09c8beb-exec-2'), ('03:51', 'task-simulation-7dcf1793f09c8beb-exec-3'), ('03:56', 'task-simulation-7dcf1793f09c8beb-exec-1'), ('03:56', 'task-simulation-7dcf1793f09c8beb-exec-2'), ('03:57', 'task-simulation-7dcf1793f09c8beb-exec-3')]",0 days 00:00:38.384472
