job_id,start_time,end_time,carbon_footprint,executors
0,2024-12-21 16:10:17.968561,2024-12-21 16:10:47.105306,3.6173333333333333,"[('10:37', 'task-simulation-425a3e93e9fc0f4d-exec-1'), ('10:38', 'task-simulation-425a3e93e9fc0f4d-exec-1'), ('10:40', 'task-simulation-425a3e93e9fc0f4d-exec-1'), ('10:41', 'task-simulation-425a3e93e9fc0f4d-exec-1')]"
1,2024-12-21 16:10:23.852061,2024-12-21 16:10:50.464171,2.713,"[('10:42', 'task-simulation-68091193e9fc22af-exec-1'), ('10:43', 'task-simulation-68091193e9fc22af-exec-1'), ('10:44', 'task-simulation-68091193e9fc22af-exec-1')]"
3,2024-12-21 16:10:35.564369,2024-12-21 16:11:32.973445,50.677333333333294,"[('10:55', 'task-simulation-56803293e9fc516b-exec-1'), ('10:56', 'task-simulation-56803293e9fc516b-exec-1'), ('10:56', 'task-simulation-56803293e9fc516b-exec-2'), ('10:57', 'task-simulation-56803293e9fc516b-exec-3'), ('10:58', 'task-simulation-56803293e9fc516b-exec-1'), ('10:58', 'task-simulation-56803293e9fc516b-exec-2'), ('10:58', 'task-simulation-56803293e9fc516b-exec-3'), ('10:59', 'task-simulation-56803293e9fc516b-exec-4'), ('11:00', 'task-simulation-56803293e9fc516b-exec-1'), ('11:00', 'task-simulation-56803293e9fc516b-exec-2'), ('11:00', 'task-simulation-56803293e9fc516b-exec-3'), ('11:01', 'task-simulation-56803293e9fc516b-exec-4'), ('11:02', 'task-simulation-56803293e9fc516b-exec-1'), ('11:02', 'task-simulation-56803293e9fc516b-exec-2'), ('11:03', 'task-simulation-56803293e9fc516b-exec-3'), ('11:03', 'task-simulation-56803293e9fc516b-exec-4'), ('11:04', 'task-simulation-56803293e9fc516b-exec-1'), ('11:05', 'task-simulation-56803293e9fc516b-exec-2'), ('11:05', 'task-simulation-56803293e9fc516b-exec-3'), ('11:05', 'task-simulation-56803293e9fc516b-exec-4'), ('11:07', 'task-simulation-56803293e9fc516b-exec-1'), ('11:07', 'task-simulation-56803293e9fc516b-exec-2'), ('11:07', 'task-simulation-56803293e9fc516b-exec-3'), ('11:07', 'task-simulation-56803293e9fc516b-exec-4'), ('11:09', 'task-simulation-56803293e9fc516b-exec-1'), ('11:09', 'task-simulation-56803293e9fc516b-exec-2'), ('11:09', 'task-simulation-56803293e9fc516b-exec-3'), ('11:09', 'task-simulation-56803293e9fc516b-exec-4'), ('11:11', 'task-simulation-56803293e9fc516b-exec-1'), ('11:11', 'task-simulation-56803293e9fc516b-exec-2'), ('11:11', 'task-simulation-56803293e9fc516b-exec-3'), ('11:11', 'task-simulation-56803293e9fc516b-exec-4'), ('11:13', 'task-simulation-56803293e9fc516b-exec-1'), ('11:13', 'task-simulation-56803293e9fc516b-exec-2'), ('11:13', 'task-simulation-56803293e9fc516b-exec-3'), ('11:13', 'task-simulation-56803293e9fc516b-exec-4'), ('11:15', 'task-simulation-56803293e9fc516b-exec-1'), ('11:15', 'task-simulation-56803293e9fc516b-exec-2'), ('11:15', 'task-simulation-56803293e9fc516b-exec-3'), ('11:15', 'task-simulation-56803293e9fc516b-exec-4'), ('11:16', 'task-simulation-56803293e9fc516b-exec-1'), ('11:17', 'task-simulation-56803293e9fc516b-exec-2'), ('11:17', 'task-simulation-56803293e9fc516b-exec-3'), ('11:17', 'task-simulation-56803293e9fc516b-exec-4'), ('11:18', 'task-simulation-56803293e9fc516b-exec-1'), ('11:19', 'task-simulation-56803293e9fc516b-exec-2'), ('11:19', 'task-simulation-56803293e9fc516b-exec-3'), ('11:19', 'task-simulation-56803293e9fc516b-exec-4'), ('11:21', 'task-simulation-56803293e9fc516b-exec-1'), ('11:21', 'task-simulation-56803293e9fc516b-exec-2'), ('11:21', 'task-simulation-56803293e9fc516b-exec-3'), ('11:21', 'task-simulation-56803293e9fc516b-exec-4'), ('11:23', 'task-simulation-56803293e9fc516b-exec-1'), ('11:24', 'task-simulation-56803293e9fc516b-exec-2'), ('11:24', 'task-simulation-56803293e9fc516b-exec-3'), ('11:24', 'task-simulation-56803293e9fc516b-exec-4')]"
4,2024-12-21 16:11:00.190071,2024-12-21 16:11:37.870501,20.861,"[('11:21', 'task-simulation-5ff3a093e9fcb410-exec-1'), ('11:22', 'task-simulation-5ff3a093e9fcb410-exec-2'), ('11:22', 'task-simulation-5ff3a093e9fcb410-exec-3'), ('11:24', 'task-simulation-5ff3a093e9fcb410-exec-1'), ('11:24', 'task-simulation-5ff3a093e9fcb410-exec-2'), ('11:25', 'task-simulation-5ff3a093e9fcb410-exec-3'), ('11:25', 'task-simulation-5ff3a093e9fcb410-exec-4'), ('11:26', 'task-simulation-5ff3a093e9fcb410-exec-1'), ('11:27', 'task-simulation-5ff3a093e9fcb410-exec-2'), ('11:27', 'task-simulation-5ff3a093e9fcb410-exec-3'), ('11:27', 'task-simulation-5ff3a093e9fcb410-exec-4'), ('11:28', 'task-simulation-5ff3a093e9fcb410-exec-1'), ('11:29', 'task-simulation-5ff3a093e9fcb410-exec-2'), ('11:29', 'task-simulation-5ff3a093e9fcb410-exec-3'), ('11:29', 'task-simulation-5ff3a093e9fcb410-exec-4'), ('11:31', 'task-simulation-5ff3a093e9fcb410-exec-1'), ('11:31', 'task-simulation-5ff3a093e9fcb410-exec-2'), ('11:31', 'task-simulation-5ff3a093e9fcb410-exec-3'), ('11:31', 'task-simulation-5ff3a093e9fcb410-exec-4'), ('11:33', 'task-simulation-5ff3a093e9fcb410-exec-1'), ('11:33', 'task-simulation-5ff3a093e9fcb410-exec-2'), ('11:33', 'task-simulation-5ff3a093e9fcb410-exec-3'), ('11:34', 'task-simulation-5ff3a093e9fcb410-exec-4')]"
5,2024-12-21 16:11:28.505506,2024-12-21 16:12:17.638715,11.791,"[('11:48', 'task-simulation-1ba7bf93e9fd2398-exec-1'), ('11:49', 'task-simulation-1ba7bf93e9fd2398-exec-1'), ('11:51', 'task-simulation-1ba7bf93e9fd2398-exec-1'), ('11:53', 'task-simulation-1ba7bf93e9fd2398-exec-1'), ('11:55', 'task-simulation-1ba7bf93e9fd2398-exec-1'), ('11:56', 'task-simulation-1ba7bf93e9fd2398-exec-1'), ('11:59', 'task-simulation-1ba7bf93e9fd2398-exec-1'), ('12:01', 'task-simulation-1ba7bf93e9fd2398-exec-1'), ('12:03', 'task-simulation-1ba7bf93e9fd2398-exec-1'), ('12:05', 'task-simulation-1ba7bf93e9fd2398-exec-1'), ('12:07', 'task-simulation-1ba7bf93e9fd2398-exec-1'), ('12:09', 'task-simulation-1ba7bf93e9fd2398-exec-1'), ('12:12', 'task-simulation-1ba7bf93e9fd2398-exec-1')]"
6,2024-12-21 16:11:33.023317,2024-12-21 16:12:16.422615,25.396,"[('11:53', 'task-simulation-6eef8493e9fd3537-exec-1'), ('11:55', 'task-simulation-6eef8493e9fd3537-exec-1'), ('11:55', 'task-simulation-6eef8493e9fd3537-exec-2'), ('11:55', 'task-simulation-6eef8493e9fd3537-exec-3'), ('11:57', 'task-simulation-6eef8493e9fd3537-exec-1'), ('11:57', 'task-simulation-6eef8493e9fd3537-exec-2'), ('11:57', 'task-simulation-6eef8493e9fd3537-exec-3'), ('11:59', 'task-simulation-6eef8493e9fd3537-exec-1'), ('11:59', 'task-simulation-6eef8493e9fd3537-exec-2'), ('11:59', 'task-simulation-6eef8493e9fd3537-exec-3'), ('12:01', 'task-simulation-6eef8493e9fd3537-exec-1'), ('12:01', 'task-simulation-6eef8493e9fd3537-exec-2'), ('12:01', 'task-simulation-6eef8493e9fd3537-exec-3'), ('12:03', 'task-simulation-6eef8493e9fd3537-exec-1'), ('12:03', 'task-simulation-6eef8493e9fd3537-exec-2'), ('12:03', 'task-simulation-6eef8493e9fd3537-exec-3'), ('12:05', 'task-simulation-6eef8493e9fd3537-exec-1'), ('12:05', 'task-simulation-6eef8493e9fd3537-exec-2'), ('12:05', 'task-simulation-6eef8493e9fd3537-exec-3'), ('12:07', 'task-simulation-6eef8493e9fd3537-exec-1'), ('12:07', 'task-simulation-6eef8493e9fd3537-exec-2'), ('12:07', 'task-simulation-6eef8493e9fd3537-exec-3'), ('12:09', 'task-simulation-6eef8493e9fd3537-exec-1'), ('12:10', 'task-simulation-6eef8493e9fd3537-exec-2'), ('12:10', 'task-simulation-6eef8493e9fd3537-exec-3'), ('12:12', 'task-simulation-6eef8493e9fd3537-exec-1'), ('12:12', 'task-simulation-6eef8493e9fd3537-exec-2'), ('12:13', 'task-simulation-6eef8493e9fd3537-exec-3')]"
7,2024-12-21 16:11:48.111935,2024-12-21 16:12:15.301556,1.814,"[('12:08', 'task-simulation-d525fd93e9fd6ef3-exec-1'), ('12:10', 'task-simulation-d525fd93e9fd6ef3-exec-1')]"
8,2024-12-21 16:12:06.762215,2024-12-21 16:13:25.237531,94.68133333333343,"[('12:28', 'task-simulation-32c9fc93e9fdb9c0-exec-1'), ('12:29', 'task-simulation-32c9fc93e9fdb9c0-exec-1'), ('12:29', 'task-simulation-32c9fc93e9fdb9c0-exec-2'), ('12:29', 'task-simulation-32c9fc93e9fdb9c0-exec-3'), ('12:31', 'task-simulation-32c9fc93e9fdb9c0-exec-1'), ('12:31', 'task-simulation-32c9fc93e9fdb9c0-exec-2'), ('12:31', 'task-simulation-32c9fc93e9fdb9c0-exec-3'), ('12:31', 'task-simulation-32c9fc93e9fdb9c0-exec-4'), ('12:33', 'task-simulation-32c9fc93e9fdb9c0-exec-1'), ('12:33', 'task-simulation-32c9fc93e9fdb9c0-exec-2'), ('12:33', 'task-simulation-32c9fc93e9fdb9c0-exec-3'), ('12:33', 'task-simulation-32c9fc93e9fdb9c0-exec-4'), ('12:35', 'task-simulation-32c9fc93e9fdb9c0-exec-1'), ('12:35', 'task-simulation-32c9fc93e9fdb9c0-exec-2'), ('12:35', 'task-simulation-32c9fc93e9fdb9c0-exec-3'), ('12:35', 'task-simulation-32c9fc93e9fdb9c0-exec-4'), ('12:37', 'task-simulation-32c9fc93e9fdb9c0-exec-1'), ('12:37', 'task-simulation-32c9fc93e9fdb9c0-exec-2'), ('12:37', 'task-simulation-32c9fc93e9fdb9c0-exec-3'), ('12:38', 'task-simulation-32c9fc93e9fdb9c0-exec-4'), ('12:39', 'task-simulation-32c9fc93e9fdb9c0-exec-1'), ('12:39', 'task-simulation-32c9fc93e9fdb9c0-exec-2'), ('12:39', 'task-simulation-32c9fc93e9fdb9c0-exec-3'), ('12:40', 'task-simulation-32c9fc93e9fdb9c0-exec-4'), ('12:41', 'task-simulation-32c9fc93e9fdb9c0-exec-1'), ('12:41', 'task-simulation-32c9fc93e9fdb9c0-exec-2'), ('12:42', 'task-simulation-32c9fc93e9fdb9c0-exec-3'), ('12:42', 'task-simulation-32c9fc93e9fdb9c0-exec-4'), ('12:43', 'task-simulation-32c9fc93e9fdb9c0-exec-1'), ('12:43', 'task-simulation-32c9fc93e9fdb9c0-exec-2'), ('12:44', 'task-simulation-32c9fc93e9fdb9c0-exec-3'), ('12:44', 'task-simulation-32c9fc93e9fdb9c0-exec-4'), ('12:45', 'task-simulation-32c9fc93e9fdb9c0-exec-1'), ('12:45', 'task-simulation-32c9fc93e9fdb9c0-exec-2'), ('12:46', 'task-simulation-32c9fc93e9fdb9c0-exec-3'), ('12:46', 'task-simulation-32c9fc93e9fdb9c0-exec-4'), ('12:47', 'task-simulation-32c9fc93e9fdb9c0-exec-1'), ('12:47', 'task-simulation-32c9fc93e9fdb9c0-exec-2'), ('12:48', 'task-simulation-32c9fc93e9fdb9c0-exec-3'), ('12:48', 'task-simulation-32c9fc93e9fdb9c0-exec-4'), ('12:49', 'task-simulation-32c9fc93e9fdb9c0-exec-1'), ('12:49', 'task-simulation-32c9fc93e9fdb9c0-exec-2'), ('12:50', 'task-simulation-32c9fc93e9fdb9c0-exec-3'), ('12:50', 'task-simulation-32c9fc93e9fdb9c0-exec-4'), ('12:51', 'task-simulation-32c9fc93e9fdb9c0-exec-1'), ('12:51', 'task-simulation-32c9fc93e9fdb9c0-exec-2'), ('12:52', 'task-simulation-32c9fc93e9fdb9c0-exec-3'), ('12:52', 'task-simulation-32c9fc93e9fdb9c0-exec-4'), ('12:53', 'task-simulation-32c9fc93e9fdb9c0-exec-1'), ('12:53', 'task-simulation-32c9fc93e9fdb9c0-exec-2'), ('12:54', 'task-simulation-32c9fc93e9fdb9c0-exec-3'), ('12:54', 'task-simulation-32c9fc93e9fdb9c0-exec-4'), ('12:55', 'task-simulation-32c9fc93e9fdb9c0-exec-1'), ('12:55', 'task-simulation-32c9fc93e9fdb9c0-exec-2'), ('12:55', 'task-simulation-32c9fc93e9fdb9c0-exec-3'), ('12:56', 'task-simulation-32c9fc93e9fdb9c0-exec-4'), ('12:58', 'task-simulation-32c9fc93e9fdb9c0-exec-1'), ('12:58', 'task-simulation-32c9fc93e9fdb9c0-exec-2'), ('12:58', 'task-simulation-32c9fc93e9fdb9c0-exec-3'), ('12:58', 'task-simulation-32c9fc93e9fdb9c0-exec-4'), ('13:01', 'task-simulation-32c9fc93e9fdb9c0-exec-1'), ('13:01', 'task-simulation-32c9fc93e9fdb9c0-exec-2'), ('13:01', 'task-simulation-32c9fc93e9fdb9c0-exec-3'), ('13:01', 'task-simulation-32c9fc93e9fdb9c0-exec-4'), ('13:04', 'task-simulation-32c9fc93e9fdb9c0-exec-1'), ('13:04', 'task-simulation-32c9fc93e9fdb9c0-exec-2'), ('13:04', 'task-simulation-32c9fc93e9fdb9c0-exec-3'), ('13:04', 'task-simulation-32c9fc93e9fdb9c0-exec-4'), ('13:07', 'task-simulation-32c9fc93e9fdb9c0-exec-1'), ('13:07', 'task-simulation-32c9fc93e9fdb9c0-exec-2'), ('13:07', 'task-simulation-32c9fc93e9fdb9c0-exec-3'), ('13:07', 'task-simulation-32c9fc93e9fdb9c0-exec-4'), ('13:10', 'task-simulation-32c9fc93e9fdb9c0-exec-1'), ('13:10', 'task-simulation-32c9fc93e9fdb9c0-exec-2'), ('13:10', 'task-simulation-32c9fc93e9fdb9c0-exec-3'), ('13:11', 'task-simulation-32c9fc93e9fdb9c0-exec-4'), ('13:12', 'task-simulation-32c9fc93e9fdb9c0-exec-1'), ('13:12', 'task-simulation-32c9fc93e9fdb9c0-exec-2'), ('13:13', 'task-simulation-32c9fc93e9fdb9c0-exec-3'), ('13:13', 'task-simulation-32c9fc93e9fdb9c0-exec-4'), ('13:14', 'task-simulation-32c9fc93e9fdb9c0-exec-1'), ('13:14', 'task-simulation-32c9fc93e9fdb9c0-exec-2'), ('13:15', 'task-simulation-32c9fc93e9fdb9c0-exec-3'), ('13:15', 'task-simulation-32c9fc93e9fdb9c0-exec-4'), ('13:16', 'task-simulation-32c9fc93e9fdb9c0-exec-1'), ('13:16', 'task-simulation-32c9fc93e9fdb9c0-exec-2'), ('13:17', 'task-simulation-32c9fc93e9fdb9c0-exec-3'), ('13:17', 'task-simulation-32c9fc93e9fdb9c0-exec-4'), ('13:18', 'task-simulation-32c9fc93e9fdb9c0-exec-1'), ('13:18', 'task-simulation-32c9fc93e9fdb9c0-exec-2'), ('13:19', 'task-simulation-32c9fc93e9fdb9c0-exec-3'), ('13:19', 'task-simulation-32c9fc93e9fdb9c0-exec-4')]"
9,2024-12-21 16:12:34.793977,2024-12-21 16:13:14.322684,19.532,"[('12:56', 'task-simulation-6e8cb593e9fe23b6-exec-1'), ('12:56', 'task-simulation-6e8cb593e9fe23b6-exec-2'), ('12:56', 'task-simulation-6e8cb593e9fe23b6-exec-3'), ('12:59', 'task-simulation-6e8cb593e9fe23b6-exec-1'), ('12:59', 'task-simulation-6e8cb593e9fe23b6-exec-2'), ('12:59', 'task-simulation-6e8cb593e9fe23b6-exec-3'), ('12:59', 'task-simulation-6e8cb593e9fe23b6-exec-4'), ('13:01', 'task-simulation-6e8cb593e9fe23b6-exec-1'), ('13:02', 'task-simulation-6e8cb593e9fe23b6-exec-2'), ('13:02', 'task-simulation-6e8cb593e9fe23b6-exec-3'), ('13:02', 'task-simulation-6e8cb593e9fe23b6-exec-4'), ('13:05', 'task-simulation-6e8cb593e9fe23b6-exec-1'), ('13:05', 'task-simulation-6e8cb593e9fe23b6-exec-2'), ('13:05', 'task-simulation-6e8cb593e9fe23b6-exec-3'), ('13:05', 'task-simulation-6e8cb593e9fe23b6-exec-4'), ('13:08', 'task-simulation-6e8cb593e9fe23b6-exec-1'), ('13:08', 'task-simulation-6e8cb593e9fe23b6-exec-2'), ('13:08', 'task-simulation-6e8cb593e9fe23b6-exec-3'), ('13:09', 'task-simulation-6e8cb593e9fe23b6-exec-4')]"
10,2024-12-21 16:13:03.613078,2024-12-21 16:13:50.705484,49.553666666666636,"[('13:23', 'task-simulation-1e173293e9fe9501-exec-1'), ('13:24', 'task-simulation-1e173293e9fe9501-exec-2'), ('13:24', 'task-simulation-1e173293e9fe9501-exec-3'), ('13:25', 'task-simulation-1e173293e9fe9501-exec-1'), ('13:25', 'task-simulation-1e173293e9fe9501-exec-2'), ('13:26', 'task-simulation-1e173293e9fe9501-exec-3'), ('13:26', 'task-simulation-1e173293e9fe9501-exec-4'), ('13:27', 'task-simulation-1e173293e9fe9501-exec-1'), ('13:28', 'task-simulation-1e173293e9fe9501-exec-2'), ('13:28', 'task-simulation-1e173293e9fe9501-exec-3'), ('13:28', 'task-simulation-1e173293e9fe9501-exec-4'), ('13:29', 'task-simulation-1e173293e9fe9501-exec-1'), ('13:30', 'task-simulation-1e173293e9fe9501-exec-2'), ('13:30', 'task-simulation-1e173293e9fe9501-exec-3'), ('13:30', 'task-simulation-1e173293e9fe9501-exec-4'), ('13:31', 'task-simulation-1e173293e9fe9501-exec-1'), ('13:31', 'task-simulation-1e173293e9fe9501-exec-2'), ('13:32', 'task-simulation-1e173293e9fe9501-exec-3'), ('13:32', 'task-simulation-1e173293e9fe9501-exec-4'), ('13:33', 'task-simulation-1e173293e9fe9501-exec-1'), ('13:33', 'task-simulation-1e173293e9fe9501-exec-2'), ('13:34', 'task-simulation-1e173293e9fe9501-exec-3'), ('13:34', 'task-simulation-1e173293e9fe9501-exec-4'), ('13:35', 'task-simulation-1e173293e9fe9501-exec-1'), ('13:35', 'task-simulation-1e173293e9fe9501-exec-2'), ('13:36', 'task-simulation-1e173293e9fe9501-exec-3'), ('13:36', 'task-simulation-1e173293e9fe9501-exec-4'), ('13:37', 'task-simulation-1e173293e9fe9501-exec-1'), ('13:37', 'task-simulation-1e173293e9fe9501-exec-2'), ('13:37', 'task-simulation-1e173293e9fe9501-exec-3'), ('13:38', 'task-simulation-1e173293e9fe9501-exec-4'), ('13:39', 'task-simulation-1e173293e9fe9501-exec-1'), ('13:40', 'task-simulation-1e173293e9fe9501-exec-2'), ('13:40', 'task-simulation-1e173293e9fe9501-exec-3'), ('13:40', 'task-simulation-1e173293e9fe9501-exec-4'), ('13:42', 'task-simulation-1e173293e9fe9501-exec-1'), ('13:42', 'task-simulation-1e173293e9fe9501-exec-2'), ('13:42', 'task-simulation-1e173293e9fe9501-exec-3'), ('13:43', 'task-simulation-1e173293e9fe9501-exec-4'), ('13:44', 'task-simulation-1e173293e9fe9501-exec-1'), ('13:44', 'task-simulation-1e173293e9fe9501-exec-2'), ('13:45', 'task-simulation-1e173293e9fe9501-exec-3'), ('13:45', 'task-simulation-1e173293e9fe9501-exec-4'), ('13:46', 'task-simulation-1e173293e9fe9501-exec-1'), ('13:46', 'task-simulation-1e173293e9fe9501-exec-2'), ('13:47', 'task-simulation-1e173293e9fe9501-exec-3'), ('13:47', 'task-simulation-1e173293e9fe9501-exec-4')]"
