job_id,start_time,end_time,carbon_footprint,executors
1,2025-01-01 17:52:43.269457,2025-01-01 17:53:16.151768,19.578,"[('53:06', 'task-simulation-eed3269422ffd228-exec-1'), ('53:07', 'task-simulation-eed3269422ffd228-exec-1'), ('53:08', 'task-simulation-eed3269422ffd228-exec-1')]"
2,2025-01-01 17:52:48.388659,2025-01-01 17:53:32.301192,189.25400000000005,"[('53:12', 'task-simulation-f52b719422ffebf7-exec-1'), ('53:14', 'task-simulation-f52b719422ffebf7-exec-1'), ('53:14', 'task-simulation-f52b719422ffebf7-exec-2'), ('53:14', 'task-simulation-f52b719422ffebf7-exec-3'), ('53:15', 'task-simulation-f52b719422ffebf7-exec-4'), ('53:16', 'task-simulation-f52b719422ffebf7-exec-1'), ('53:17', 'task-simulation-f52b719422ffebf7-exec-2'), ('53:17', 'task-simulation-f52b719422ffebf7-exec-3'), ('53:17', 'task-simulation-f52b719422ffebf7-exec-4'), ('53:19', 'task-simulation-f52b719422ffebf7-exec-1'), ('53:19', 'task-simulation-f52b719422ffebf7-exec-2'), ('53:19', 'task-simulation-f52b719422ffebf7-exec-3'), ('53:19', 'task-simulation-f52b719422ffebf7-exec-4'), ('53:21', 'task-simulation-f52b719422ffebf7-exec-1'), ('53:21', 'task-simulation-f52b719422ffebf7-exec-2'), ('53:21', 'task-simulation-f52b719422ffebf7-exec-3'), ('53:21', 'task-simulation-f52b719422ffebf7-exec-4'), ('53:23', 'task-simulation-f52b719422ffebf7-exec-1'), ('53:23', 'task-simulation-f52b719422ffebf7-exec-2'), ('53:23', 'task-simulation-f52b719422ffebf7-exec-3'), ('53:23', 'task-simulation-f52b719422ffebf7-exec-4'), ('53:25', 'task-simulation-f52b719422ffebf7-exec-1'), ('53:25', 'task-simulation-f52b719422ffebf7-exec-2'), ('53:25', 'task-simulation-f52b719422ffebf7-exec-3'), ('53:25', 'task-simulation-f52b719422ffebf7-exec-4'), ('53:27', 'task-simulation-f52b719422ffebf7-exec-1'), ('53:27', 'task-simulation-f52b719422ffebf7-exec-2'), ('53:27', 'task-simulation-f52b719422ffebf7-exec-3'), ('53:27', 'task-simulation-f52b719422ffebf7-exec-4')]"
3,2025-01-01 17:52:51.153356,2025-01-01 17:53:22.779506,13.052,"[('53:13', 'task-simulation-a2e4839422fff251-exec-1'), ('53:16', 'task-simulation-a2e4839422fff251-exec-1')]"
4,2025-01-01 17:53:12.119091,2025-01-01 17:53:48.291286,178.06833333333327,"[('53:31', 'task-simulation-b0de4594230037a6-exec-1'), ('53:32', 'task-simulation-b0de4594230037a6-exec-1'), ('53:32', 'task-simulation-b0de4594230037a6-exec-2'), ('53:32', 'task-simulation-b0de4594230037a6-exec-3'), ('53:34', 'task-simulation-b0de4594230037a6-exec-1'), ('53:34', 'task-simulation-b0de4594230037a6-exec-2'), ('53:34', 'task-simulation-b0de4594230037a6-exec-3'), ('53:34', 'task-simulation-b0de4594230037a6-exec-4'), ('53:35', 'task-simulation-b0de4594230037a6-exec-5'), ('53:35', 'task-simulation-b0de4594230037a6-exec-6'), ('53:36', 'task-simulation-b0de4594230037a6-exec-1'), ('53:36', 'task-simulation-b0de4594230037a6-exec-2'), ('53:37', 'task-simulation-b0de4594230037a6-exec-3'), ('53:37', 'task-simulation-b0de4594230037a6-exec-4'), ('53:37', 'task-simulation-b0de4594230037a6-exec-5'), ('53:37', 'task-simulation-b0de4594230037a6-exec-6'), ('53:39', 'task-simulation-b0de4594230037a6-exec-1'), ('53:39', 'task-simulation-b0de4594230037a6-exec-2'), ('53:39', 'task-simulation-b0de4594230037a6-exec-3'), ('53:39', 'task-simulation-b0de4594230037a6-exec-4'), ('53:39', 'task-simulation-b0de4594230037a6-exec-5'), ('53:40', 'task-simulation-b0de4594230037a6-exec-6'), ('53:41', 'task-simulation-b0de4594230037a6-exec-1'), ('53:41', 'task-simulation-b0de4594230037a6-exec-2'), ('53:41', 'task-simulation-b0de4594230037a6-exec-3'), ('53:42', 'task-simulation-b0de4594230037a6-exec-4'), ('53:42', 'task-simulation-b0de4594230037a6-exec-5'), ('53:42', 'task-simulation-b0de4594230037a6-exec-6')]"
6,2025-01-01 17:54:12.108315,2025-01-01 17:54:39.433656,23.441333333333333,"[('54:30', 'task-simulation-fc1d99942301231d-exec-1'), ('54:32', 'task-simulation-fc1d99942301231d-exec-1'), ('54:33', 'task-simulation-fc1d99942301231d-exec-1'), ('54:34', 'task-simulation-fc1d99942301231d-exec-1')]"
7,2025-01-01 17:54:55.231505,2025-01-01 17:55:23.117926,21.611333333333334,"[('55:12', 'task-simulation-beb55b942301c6aa-exec-1'), ('55:14', 'task-simulation-beb55b942301c6aa-exec-1'), ('55:15', 'task-simulation-beb55b942301c6aa-exec-1'), ('55:17', 'task-simulation-beb55b942301c6aa-exec-1')]"
8,2025-01-01 17:55:10.190858,2025-01-01 17:55:36.428906,16.2085,"[('55:29', 'task-simulation-f4150694230203e5-exec-1'), ('55:30', 'task-simulation-f4150694230203e5-exec-1'), ('55:32', 'task-simulation-f4150694230203e5-exec-1')]"
10,2025-01-01 17:55:43.277216,2025-01-01 17:56:13.355068,20.142,"[('56:02', 'task-simulation-234462942302854c-exec-1'), ('56:03', 'task-simulation-234462942302854c-exec-1'), ('56:05', 'task-simulation-234462942302854c-exec-1'), ('56:06', 'task-simulation-234462942302854c-exec-1')]"
11,2025-01-01 17:55:49.241538,2025-01-01 17:57:26.453761,708.0408333333355,"[('56:09', 'task-simulation-a195f39423029ccc-exec-1'), ('56:09', 'task-simulation-a195f39423029ccc-exec-2'), ('56:10', 'task-simulation-a195f39423029ccc-exec-1'), ('56:11', 'task-simulation-a195f39423029ccc-exec-2'), ('56:11', 'task-simulation-a195f39423029ccc-exec-3'), ('56:11', 'task-simulation-a195f39423029ccc-exec-4'), ('56:11', 'task-simulation-a195f39423029ccc-exec-5'), ('56:12', 'task-simulation-a195f39423029ccc-exec-6'), ('56:12', 'task-simulation-a195f39423029ccc-exec-7'), ('56:13', 'task-simulation-a195f39423029ccc-exec-1'), ('56:13', 'task-simulation-a195f39423029ccc-exec-2'), ('56:14', 'task-simulation-a195f39423029ccc-exec-3'), ('56:14', 'task-simulation-a195f39423029ccc-exec-4'), ('56:14', 'task-simulation-a195f39423029ccc-exec-5'), ('56:14', 'task-simulation-a195f39423029ccc-exec-6'), ('56:14', 'task-simulation-a195f39423029ccc-exec-7'), ('56:15', 'task-simulation-a195f39423029ccc-exec-8'), ('56:17', 'task-simulation-a195f39423029ccc-exec-1'), ('56:17', 'task-simulation-a195f39423029ccc-exec-2'), ('56:18', 'task-simulation-a195f39423029ccc-exec-3'), ('56:18', 'task-simulation-a195f39423029ccc-exec-4'), ('56:18', 'task-simulation-a195f39423029ccc-exec-5'), ('56:18', 'task-simulation-a195f39423029ccc-exec-6'), ('56:19', 'task-simulation-a195f39423029ccc-exec-7'), ('56:19', 'task-simulation-a195f39423029ccc-exec-8'), ('56:22', 'task-simulation-a195f39423029ccc-exec-1'), ('56:22', 'task-simulation-a195f39423029ccc-exec-2'), ('56:22', 'task-simulation-a195f39423029ccc-exec-3'), ('56:23', 'task-simulation-a195f39423029ccc-exec-4'), ('56:23', 'task-simulation-a195f39423029ccc-exec-5'), ('56:23', 'task-simulation-a195f39423029ccc-exec-6'), ('56:23', 'task-simulation-a195f39423029ccc-exec-7'), ('56:23', 'task-simulation-a195f39423029ccc-exec-8'), ('56:27', 'task-simulation-a195f39423029ccc-exec-1'), ('56:27', 'task-simulation-a195f39423029ccc-exec-2'), ('56:28', 'task-simulation-a195f39423029ccc-exec-3'), ('56:28', 'task-simulation-a195f39423029ccc-exec-4'), ('56:28', 'task-simulation-a195f39423029ccc-exec-5'), ('56:28', 'task-simulation-a195f39423029ccc-exec-6'), ('56:29', 'task-simulation-a195f39423029ccc-exec-7'), ('56:29', 'task-simulation-a195f39423029ccc-exec-8'), ('56:30', 'task-simulation-a195f39423029ccc-exec-1'), ('56:31', 'task-simulation-a195f39423029ccc-exec-2'), ('56:31', 'task-simulation-a195f39423029ccc-exec-3'), ('56:31', 'task-simulation-a195f39423029ccc-exec-4'), ('56:31', 'task-simulation-a195f39423029ccc-exec-5'), ('56:32', 'task-simulation-a195f39423029ccc-exec-6'), ('56:32', 'task-simulation-a195f39423029ccc-exec-7'), ('56:32', 'task-simulation-a195f39423029ccc-exec-8'), ('56:33', 'task-simulation-a195f39423029ccc-exec-1'), ('56:34', 'task-simulation-a195f39423029ccc-exec-2'), ('56:34', 'task-simulation-a195f39423029ccc-exec-3'), ('56:34', 'task-simulation-a195f39423029ccc-exec-4'), ('56:35', 'task-simulation-a195f39423029ccc-exec-5'), ('56:35', 'task-simulation-a195f39423029ccc-exec-6'), ('56:35', 'task-simulation-a195f39423029ccc-exec-7'), ('56:35', 'task-simulation-a195f39423029ccc-exec-8'), ('56:37', 'task-simulation-a195f39423029ccc-exec-1'), ('56:37', 'task-simulation-a195f39423029ccc-exec-2'), ('56:37', 'task-simulation-a195f39423029ccc-exec-3'), ('56:37', 'task-simulation-a195f39423029ccc-exec-4'), ('56:38', 'task-simulation-a195f39423029ccc-exec-5'), ('56:38', 'task-simulation-a195f39423029ccc-exec-6'), ('56:38', 'task-simulation-a195f39423029ccc-exec-7'), ('56:38', 'task-simulation-a195f39423029ccc-exec-8'), ('56:40', 'task-simulation-a195f39423029ccc-exec-1'), ('56:40', 'task-simulation-a195f39423029ccc-exec-2'), ('56:40', 'task-simulation-a195f39423029ccc-exec-3'), ('56:40', 'task-simulation-a195f39423029ccc-exec-4'), ('56:40', 'task-simulation-a195f39423029ccc-exec-5'), ('56:41', 'task-simulation-a195f39423029ccc-exec-6'), ('56:41', 'task-simulation-a195f39423029ccc-exec-7'), ('56:41', 'task-simulation-a195f39423029ccc-exec-8'), ('56:43', 'task-simulation-a195f39423029ccc-exec-1'), ('56:43', 'task-simulation-a195f39423029ccc-exec-2'), ('56:43', 'task-simulation-a195f39423029ccc-exec-3'), ('56:43', 'task-simulation-a195f39423029ccc-exec-4'), ('56:44', 'task-simulation-a195f39423029ccc-exec-5'), ('56:44', 'task-simulation-a195f39423029ccc-exec-6'), ('56:44', 'task-simulation-a195f39423029ccc-exec-7'), ('56:44', 'task-simulation-a195f39423029ccc-exec-8'), ('56:47', 'task-simulation-a195f39423029ccc-exec-1'), ('56:47', 'task-simulation-a195f39423029ccc-exec-2'), ('56:47', 'task-simulation-a195f39423029ccc-exec-3'), ('56:47', 'task-simulation-a195f39423029ccc-exec-4'), ('56:48', 'task-simulation-a195f39423029ccc-exec-5'), ('56:48', 'task-simulation-a195f39423029ccc-exec-6'), ('56:48', 'task-simulation-a195f39423029ccc-exec-7'), ('56:48', 'task-simulation-a195f39423029ccc-exec-8'), ('56:52', 'task-simulation-a195f39423029ccc-exec-1'), ('56:52', 'task-simulation-a195f39423029ccc-exec-2'), ('56:52', 'task-simulation-a195f39423029ccc-exec-3'), ('56:52', 'task-simulation-a195f39423029ccc-exec-4'), ('56:53', 'task-simulation-a195f39423029ccc-exec-5'), ('56:53', 'task-simulation-a195f39423029ccc-exec-6'), ('56:53', 'task-simulation-a195f39423029ccc-exec-7'), ('56:53', 'task-simulation-a195f39423029ccc-exec-8'), ('56:57', 'task-simulation-a195f39423029ccc-exec-1'), ('56:57', 'task-simulation-a195f39423029ccc-exec-2'), ('56:57', 'task-simulation-a195f39423029ccc-exec-3'), ('56:57', 'task-simulation-a195f39423029ccc-exec-4'), ('56:57', 'task-simulation-a195f39423029ccc-exec-5'), ('56:58', 'task-simulation-a195f39423029ccc-exec-6'), ('56:58', 'task-simulation-a195f39423029ccc-exec-7'), ('56:58', 'task-simulation-a195f39423029ccc-exec-8'), ('57:01', 'task-simulation-a195f39423029ccc-exec-1'), ('57:01', 'task-simulation-a195f39423029ccc-exec-2'), ('57:02', 'task-simulation-a195f39423029ccc-exec-3'), ('57:02', 'task-simulation-a195f39423029ccc-exec-4'), ('57:02', 'task-simulation-a195f39423029ccc-exec-5'), ('57:02', 'task-simulation-a195f39423029ccc-exec-6'), ('57:02', 'task-simulation-a195f39423029ccc-exec-7'), ('57:03', 'task-simulation-a195f39423029ccc-exec-8'), ('57:06', 'task-simulation-a195f39423029ccc-exec-1'), ('57:06', 'task-simulation-a195f39423029ccc-exec-2'), ('57:06', 'task-simulation-a195f39423029ccc-exec-3'), ('57:06', 'task-simulation-a195f39423029ccc-exec-4'), ('57:07', 'task-simulation-a195f39423029ccc-exec-5'), ('57:07', 'task-simulation-a195f39423029ccc-exec-6'), ('57:07', 'task-simulation-a195f39423029ccc-exec-7'), ('57:07', 'task-simulation-a195f39423029ccc-exec-8'), ('57:10', 'task-simulation-a195f39423029ccc-exec-1'), ('57:10', 'task-simulation-a195f39423029ccc-exec-2'), ('57:11', 'task-simulation-a195f39423029ccc-exec-3'), ('57:11', 'task-simulation-a195f39423029ccc-exec-4'), ('57:11', 'task-simulation-a195f39423029ccc-exec-5'), ('57:11', 'task-simulation-a195f39423029ccc-exec-6'), ('57:12', 'task-simulation-a195f39423029ccc-exec-7'), ('57:12', 'task-simulation-a195f39423029ccc-exec-8'), ('57:15', 'task-simulation-a195f39423029ccc-exec-1'), ('57:15', 'task-simulation-a195f39423029ccc-exec-2'), ('57:16', 'task-simulation-a195f39423029ccc-exec-3'), ('57:16', 'task-simulation-a195f39423029ccc-exec-4'), ('57:16', 'task-simulation-a195f39423029ccc-exec-5'), ('57:16', 'task-simulation-a195f39423029ccc-exec-6'), ('57:17', 'task-simulation-a195f39423029ccc-exec-7'), ('57:18', 'task-simulation-a195f39423029ccc-exec-1'), ('57:18', 'task-simulation-a195f39423029ccc-exec-4'), ('57:18', 'task-simulation-a195f39423029ccc-exec-5'), ('57:19', 'task-simulation-a195f39423029ccc-exec-6'), ('57:19', 'task-simulation-a195f39423029ccc-exec-7'), ('57:20', 'task-simulation-a195f39423029ccc-exec-1'), ('57:21', 'task-simulation-a195f39423029ccc-exec-4'), ('57:21', 'task-simulation-a195f39423029ccc-exec-5'), ('57:21', 'task-simulation-a195f39423029ccc-exec-7')]"
12,2025-01-01 17:55:51.546462,2025-01-01 17:56:33.546971,110.78099999999999,"[('56:15', 'task-simulation-d73da3942302a99c-exec-1'), ('56:15', 'task-simulation-d73da3942302a99c-exec-2'), ('56:15', 'task-simulation-d73da3942302a99c-exec-3'), ('56:15', 'task-simulation-d73da3942302a99c-exec-4'), ('56:16', 'task-simulation-d73da3942302a99c-exec-5'), ('56:16', 'task-simulation-d73da3942302a99c-exec-7'), ('56:19', 'task-simulation-d73da3942302a99c-exec-1'), ('56:19', 'task-simulation-d73da3942302a99c-exec-2'), ('56:20', 'task-simulation-d73da3942302a99c-exec-3'), ('56:20', 'task-simulation-d73da3942302a99c-exec-4'), ('56:20', 'task-simulation-d73da3942302a99c-exec-5'), ('56:20', 'task-simulation-d73da3942302a99c-exec-6'), ('56:20', 'task-simulation-d73da3942302a99c-exec-7'), ('56:21', 'task-simulation-d73da3942302a99c-exec-8'), ('56:24', 'task-simulation-d73da3942302a99c-exec-1'), ('56:24', 'task-simulation-d73da3942302a99c-exec-2'), ('56:24', 'task-simulation-d73da3942302a99c-exec-3'), ('56:24', 'task-simulation-d73da3942302a99c-exec-4'), ('56:25', 'task-simulation-d73da3942302a99c-exec-5'), ('56:25', 'task-simulation-d73da3942302a99c-exec-6'), ('56:25', 'task-simulation-d73da3942302a99c-exec-7'), ('56:25', 'task-simulation-d73da3942302a99c-exec-8')]"
