,job_id,start_time,carbon_footprint,executors,duration
0,0,2024-12-25 07:46:06.942137,321.4986666666667,"[('11:22', 'task-simulation-c263c793fcdeb906-exec-1'), ('11:22', 'task-simulation-c263c793fcdeb906-exec-2'), ('11:24', 'task-simulation-c263c793fcdeb906-exec-1'), ('11:24', 'task-simulation-c263c793fcdeb906-exec-2'), ('11:24', 'task-simulation-c263c793fcdeb906-exec-3'), ('11:26', 'task-simulation-c263c793fcdeb906-exec-1'), ('11:26', 'task-simulation-c263c793fcdeb906-exec-2'), ('11:26', 'task-simulation-c263c793fcdeb906-exec-3'), ('11:28', 'task-simulation-c263c793fcdeb906-exec-1'), ('11:29', 'task-simulation-c263c793fcdeb906-exec-2'), ('11:29', 'task-simulation-c263c793fcdeb906-exec-3'), ('11:31', 'task-simulation-c263c793fcdeb906-exec-1'), ('11:31', 'task-simulation-c263c793fcdeb906-exec-2'), ('11:31', 'task-simulation-c263c793fcdeb906-exec-3'), ('11:34', 'task-simulation-c263c793fcdeb906-exec-1'), ('11:34', 'task-simulation-c263c793fcdeb906-exec-2'), ('11:35', 'task-simulation-c263c793fcdeb906-exec-3'), ('11:36', 'task-simulation-c263c793fcdeb906-exec-1'), ('11:36', 'task-simulation-c263c793fcdeb906-exec-2'), ('11:37', 'task-simulation-c263c793fcdeb906-exec-3'), ('11:38', 'task-simulation-c263c793fcdeb906-exec-1'), ('11:38', 'task-simulation-c263c793fcdeb906-exec-2'), ('11:39', 'task-simulation-c263c793fcdeb906-exec-3'), ('11:40', 'task-simulation-c263c793fcdeb906-exec-1'), ('11:40', 'task-simulation-c263c793fcdeb906-exec-2'), ('11:41', 'task-simulation-c263c793fcdeb906-exec-3')]",0 days 00:00:27.001998
1,1,2024-12-25 07:46:38.395499,136.01866666666663,"[('11:26', 'task-simulation-21352093fcdec50e-exec-1'), ('11:26', 'task-simulation-21352093fcdec50e-exec-3'), ('11:28', 'task-simulation-21352093fcdec50e-exec-1'), ('11:28', 'task-simulation-21352093fcdec50e-exec-2'), ('11:28', 'task-simulation-21352093fcdec50e-exec-3'), ('11:30', 'task-simulation-21352093fcdec50e-exec-1'), ('11:30', 'task-simulation-21352093fcdec50e-exec-2'), ('11:31', 'task-simulation-21352093fcdec50e-exec-3'), ('11:33', 'task-simulation-21352093fcdec50e-exec-1'), ('11:33', 'task-simulation-21352093fcdec50e-exec-2'), ('11:33', 'task-simulation-21352093fcdec50e-exec-3')]",0 days 00:01:52.818149
2,2,2024-12-25 07:46:52.014696,24.730666666666664,"[('11:32', 'task-simulation-fbb8e493fcdedccf-exec-1'), ('11:35', 'task-simulation-fbb8e493fcdedccf-exec-1')]",0 days 00:00:39.966822
3,3,2024-12-25 07:47:02.417347,24.730666666666664,"[('11:38', 'task-simulation-b5d20693fcdef845-exec-1'), ('11:40', 'task-simulation-b5d20693fcdef845-exec-1')]",0 days 00:00:41.106357
4,4,2024-12-25 07:47:35.245170,49.46133333333333,"[('11:49', 'task-simulation-91e9f893fcdf2579-exec-1'), ('11:50', 'task-simulation-91e9f893fcdf2579-exec-1'), ('11:51', 'task-simulation-91e9f893fcdf2579-exec-1'), ('11:53', 'task-simulation-91e9f893fcdf2579-exec-1')]",0 days 00:00:31.874371
5,5,2024-12-25 07:48:00.905852,151.376,"[('12:11', 'task-simulation-c4809f93fcdf7e55-exec-1'), ('12:12', 'task-simulation-c4809f93fcdf7e55-exec-1'), ('12:14', 'task-simulation-c4809f93fcdf7e55-exec-1'), ('12:15', 'task-simulation-c4809f93fcdf7e55-exec-1'), ('12:16', 'task-simulation-c4809f93fcdf7e55-exec-1'), ('12:18', 'task-simulation-c4809f93fcdf7e55-exec-1'), ('12:19', 'task-simulation-c4809f93fcdf7e55-exec-1'), ('12:20', 'task-simulation-c4809f93fcdf7e55-exec-1'), ('12:22', 'task-simulation-c4809f93fcdf7e55-exec-1'), ('12:23', 'task-simulation-c4809f93fcdf7e55-exec-1'), ('12:25', 'task-simulation-c4809f93fcdf7e55-exec-1'), ('12:26', 'task-simulation-c4809f93fcdf7e55-exec-1')]",0 days 00:00:26.875070
6,6,2024-12-25 07:48:42.461178,1557.1206666666649,"[('12:38', 'task-simulation-1f426d93fcdfe252-exec-1'), ('12:39', 'task-simulation-1f426d93fcdfe252-exec-1'), ('12:40', 'task-simulation-1f426d93fcdfe252-exec-2'), ('12:40', 'task-simulation-1f426d93fcdfe252-exec-3'), ('12:40', 'task-simulation-1f426d93fcdfe252-exec-7'), ('12:41', 'task-simulation-1f426d93fcdfe252-exec-1'), ('12:42', 'task-simulation-1f426d93fcdfe252-exec-2'), ('12:42', 'task-simulation-1f426d93fcdfe252-exec-3'), ('12:42', 'task-simulation-1f426d93fcdfe252-exec-4'), ('12:42', 'task-simulation-1f426d93fcdfe252-exec-5'), ('12:42', 'task-simulation-1f426d93fcdfe252-exec-6'), ('12:43', 'task-simulation-1f426d93fcdfe252-exec-7'), ('12:44', 'task-simulation-1f426d93fcdfe252-exec-1'), ('12:44', 'task-simulation-1f426d93fcdfe252-exec-2'), ('12:44', 'task-simulation-1f426d93fcdfe252-exec-3'), ('12:45', 'task-simulation-1f426d93fcdfe252-exec-4'), ('12:45', 'task-simulation-1f426d93fcdfe252-exec-5'), ('12:45', 'task-simulation-1f426d93fcdfe252-exec-6'), ('12:45', 'task-simulation-1f426d93fcdfe252-exec-7'), ('12:45', 'task-simulation-1f426d93fcdfe252-exec-8'), ('12:47', 'task-simulation-1f426d93fcdfe252-exec-1'), ('12:47', 'task-simulation-1f426d93fcdfe252-exec-2'), ('12:47', 'task-simulation-1f426d93fcdfe252-exec-3'), ('12:47', 'task-simulation-1f426d93fcdfe252-exec-4'), ('12:48', 'task-simulation-1f426d93fcdfe252-exec-5'), ('12:48', 'task-simulation-1f426d93fcdfe252-exec-6'), ('12:48', 'task-simulation-1f426d93fcdfe252-exec-7'), ('12:48', 'task-simulation-1f426d93fcdfe252-exec-8'), ('12:50', 'task-simulation-1f426d93fcdfe252-exec-1'), ('12:50', 'task-simulation-1f426d93fcdfe252-exec-2'), ('12:50', 'task-simulation-1f426d93fcdfe252-exec-3'), ('12:50', 'task-simulation-1f426d93fcdfe252-exec-4'), ('12:50', 'task-simulation-1f426d93fcdfe252-exec-5'), ('12:51', 'task-simulation-1f426d93fcdfe252-exec-6'), ('12:51', 'task-simulation-1f426d93fcdfe252-exec-7'), ('12:51', 'task-simulation-1f426d93fcdfe252-exec-8'), ('12:53', 'task-simulation-1f426d93fcdfe252-exec-1'), ('12:53', 'task-simulation-1f426d93fcdfe252-exec-2'), ('12:53', 'task-simulation-1f426d93fcdfe252-exec-3'), ('12:53', 'task-simulation-1f426d93fcdfe252-exec-4'), ('12:53', 'task-simulation-1f426d93fcdfe252-exec-5'), ('12:54', 'task-simulation-1f426d93fcdfe252-exec-6'), ('12:54', 'task-simulation-1f426d93fcdfe252-exec-7'), ('12:54', 'task-simulation-1f426d93fcdfe252-exec-8'), ('12:55', 'task-simulation-1f426d93fcdfe252-exec-1'), ('12:56', 'task-simulation-1f426d93fcdfe252-exec-2'), ('12:56', 'task-simulation-1f426d93fcdfe252-exec-3'), ('12:56', 'task-simulation-1f426d93fcdfe252-exec-4'), ('12:56', 'task-simulation-1f426d93fcdfe252-exec-5'), ('12:56', 'task-simulation-1f426d93fcdfe252-exec-6'), ('12:57', 'task-simulation-1f426d93fcdfe252-exec-7'), ('12:57', 'task-simulation-1f426d93fcdfe252-exec-8'), ('12:58', 'task-simulation-1f426d93fcdfe252-exec-1'), ('12:58', 'task-simulation-1f426d93fcdfe252-exec-2'), ('12:58', 'task-simulation-1f426d93fcdfe252-exec-3'), ('12:59', 'task-simulation-1f426d93fcdfe252-exec-4'), ('12:59', 'task-simulation-1f426d93fcdfe252-exec-5'), ('12:59', 'task-simulation-1f426d93fcdfe252-exec-6'), ('12:59', 'task-simulation-1f426d93fcdfe252-exec-7'), ('13:00', 'task-simulation-1f426d93fcdfe252-exec-8'), ('13:01', 'task-simulation-1f426d93fcdfe252-exec-1'), ('13:01', 'task-simulation-1f426d93fcdfe252-exec-2'), ('13:01', 'task-simulation-1f426d93fcdfe252-exec-3'), ('13:02', 'task-simulation-1f426d93fcdfe252-exec-4'), ('13:02', 'task-simulation-1f426d93fcdfe252-exec-5'), ('13:02', 'task-simulation-1f426d93fcdfe252-exec-6'), ('13:02', 'task-simulation-1f426d93fcdfe252-exec-7'), ('13:02', 'task-simulation-1f426d93fcdfe252-exec-8'), ('13:04', 'task-simulation-1f426d93fcdfe252-exec-1'), ('13:04', 'task-simulation-1f426d93fcdfe252-exec-2'), ('13:04', 'task-simulation-1f426d93fcdfe252-exec-3'), ('13:04', 'task-simulation-1f426d93fcdfe252-exec-4'), ('13:05', 'task-simulation-1f426d93fcdfe252-exec-5'), ('13:05', 'task-simulation-1f426d93fcdfe252-exec-6'), ('13:05', 'task-simulation-1f426d93fcdfe252-exec-7'), ('13:05', 'task-simulation-1f426d93fcdfe252-exec-8'), ('13:07', 'task-simulation-1f426d93fcdfe252-exec-1'), ('13:07', 'task-simulation-1f426d93fcdfe252-exec-2'), ('13:07', 'task-simulation-1f426d93fcdfe252-exec-3'), ('13:07', 'task-simulation-1f426d93fcdfe252-exec-4'), ('13:07', 'task-simulation-1f426d93fcdfe252-exec-5'), ('13:08', 'task-simulation-1f426d93fcdfe252-exec-6'), ('13:08', 'task-simulation-1f426d93fcdfe252-exec-7'), ('13:08', 'task-simulation-1f426d93fcdfe252-exec-8'), ('13:09', 'task-simulation-1f426d93fcdfe252-exec-1'), ('13:10', 'task-simulation-1f426d93fcdfe252-exec-2'), ('13:10', 'task-simulation-1f426d93fcdfe252-exec-3'), ('13:10', 'task-simulation-1f426d93fcdfe252-exec-4'), ('13:10', 'task-simulation-1f426d93fcdfe252-exec-5'), ('13:10', 'task-simulation-1f426d93fcdfe252-exec-6'), ('13:11', 'task-simulation-1f426d93fcdfe252-exec-7'), ('13:11', 'task-simulation-1f426d93fcdfe252-exec-8'), ('13:12', 'task-simulation-1f426d93fcdfe252-exec-1'), ('13:13', 'task-simulation-1f426d93fcdfe252-exec-2'), ('13:13', 'task-simulation-1f426d93fcdfe252-exec-3'), ('13:13', 'task-simulation-1f426d93fcdfe252-exec-4'), ('13:13', 'task-simulation-1f426d93fcdfe252-exec-5'), ('13:13', 'task-simulation-1f426d93fcdfe252-exec-6'), ('13:14', 'task-simulation-1f426d93fcdfe252-exec-7'), ('13:14', 'task-simulation-1f426d93fcdfe252-exec-8'), ('13:15', 'task-simulation-1f426d93fcdfe252-exec-1'), ('13:15', 'task-simulation-1f426d93fcdfe252-exec-2'), ('13:16', 'task-simulation-1f426d93fcdfe252-exec-3'), ('13:16', 'task-simulation-1f426d93fcdfe252-exec-4'), ('13:16', 'task-simulation-1f426d93fcdfe252-exec-5'), ('13:16', 'task-simulation-1f426d93fcdfe252-exec-6'), ('13:16', 'task-simulation-1f426d93fcdfe252-exec-7'), ('13:17', 'task-simulation-1f426d93fcdfe252-exec-8'), ('13:18', 'task-simulation-1f426d93fcdfe252-exec-1'), ('13:18', 'task-simulation-1f426d93fcdfe252-exec-2'), ('13:18', 'task-simulation-1f426d93fcdfe252-exec-3'), ('13:19', 'task-simulation-1f426d93fcdfe252-exec-4'), ('13:19', 'task-simulation-1f426d93fcdfe252-exec-5'), ('13:19', 'task-simulation-1f426d93fcdfe252-exec-6'), ('13:19', 'task-simulation-1f426d93fcdfe252-exec-7'), ('13:20', 'task-simulation-1f426d93fcdfe252-exec-8'), ('13:21', 'task-simulation-1f426d93fcdfe252-exec-1'), ('13:21', 'task-simulation-1f426d93fcdfe252-exec-2'), ('13:21', 'task-simulation-1f426d93fcdfe252-exec-3'), ('13:22', 'task-simulation-1f426d93fcdfe252-exec-4'), ('13:22', 'task-simulation-1f426d93fcdfe252-exec-5'), ('13:22', 'task-simulation-1f426d93fcdfe252-exec-6'), ('13:22', 'task-simulation-1f426d93fcdfe252-exec-7'), ('13:23', 'task-simulation-1f426d93fcdfe252-exec-8')]",0 days 00:01:09.429589
7,7,2024-12-25 07:49:39.392786,12.614666666666666,"[('12:51', 'task-simulation-efca6493fce00baa-exec-1')]",0 days 00:00:27.652906
8,8,2024-12-25 07:49:41.699389,50.008,"[('13:38', 'task-simulation-fc9e8093fce0cd94-exec-1'), ('13:39', 'task-simulation-fc9e8093fce0cd94-exec-1'), ('13:41', 'task-simulation-fc9e8093fce0cd94-exec-1'), ('13:42', 'task-simulation-fc9e8093fce0cd94-exec-1')]",0 days 00:00:29.803023
9,9,2024-12-25 07:50:37.449368,37.21600000000001,"[('14:06', 'task-simulation-968bb493fce138db-exec-1'), ('14:07', 'task-simulation-968bb493fce138db-exec-1'), ('14:09', 'task-simulation-968bb493fce138db-exec-1')]",0 days 00:00:56.360154
