,job_id,start_time,carbon_footprint,executors,duration
0,1,2024-12-25 06:02:40.552852,49.46133333333333,"[('39:54', 'task-simulation-1f0ebb93fc54149f-exec-1'), ('39:55', 'task-simulation-1f0ebb93fc54149f-exec-1'), ('39:57', 'task-simulation-1f0ebb93fc54149f-exec-1'), ('40:00', 'task-simulation-1f0ebb93fc54149f-exec-1')]",0 days 00:01:42.817909
1,2,2024-12-25 06:02:47.562253,49.46133333333333,"[('40:02', 'task-simulation-4a4f9793fc542b15-exec-1'), ('40:04', 'task-simulation-4a4f9793fc542b15-exec-1'), ('40:05', 'task-simulation-4a4f9793fc542b15-exec-1'), ('40:28', 'task-simulation-4a4f9793fc542b15-exec-1')]",0 days 00:00:33.611157
2,3,2024-12-25 06:03:40.886715,63.07333333333333,"[('41:03', 'task-simulation-4b726a93fc5515df-exec-1'), ('41:04', 'task-simulation-4b726a93fc5515df-exec-1'), ('41:06', 'task-simulation-4b726a93fc5515df-exec-1'), ('41:07', 'task-simulation-4b726a93fc5515df-exec-1'), ('41:09', 'task-simulation-4b726a93fc5515df-exec-1')]",0 days 00:00:28.573924
3,5,2024-12-25 06:03:48.125928,50.008,"[('41:31', 'task-simulation-20b1a993fc558bbc-exec-1'), ('41:32', 'task-simulation-20b1a993fc558bbc-exec-1'), ('41:34', 'task-simulation-20b1a993fc558bbc-exec-1'), ('41:35', 'task-simulation-20b1a993fc558bbc-exec-1')]",0 days 00:00:48.060877
4,6,2024-12-25 06:04:45.143313,50.008,"[('41:40', 'task-simulation-3eadb593fc55af6e-exec-1'), ('41:41', 'task-simulation-3eadb593fc55af6e-exec-1'), ('41:42', 'task-simulation-3eadb593fc55af6e-exec-1'), ('41:44', 'task-simulation-3eadb593fc55af6e-exec-1')]",0 days 00:00:27.118266
5,7,2024-12-25 06:05:22.350743,1252.9386666666687,"[('42:42', 'task-simulation-50091793fc569abd-exec-1'), ('42:43', 'task-simulation-50091793fc569abd-exec-1'), ('42:43', 'task-simulation-50091793fc569abd-exec-2'), ('42:44', 'task-simulation-50091793fc569abd-exec-3'), ('42:44', 'task-simulation-50091793fc569abd-exec-4'), ('42:45', 'task-simulation-50091793fc569abd-exec-1'), ('42:45', 'task-simulation-50091793fc569abd-exec-2'), ('42:46', 'task-simulation-50091793fc569abd-exec-3'), ('42:46', 'task-simulation-50091793fc569abd-exec-4'), ('42:46', 'task-simulation-50091793fc569abd-exec-5'), ('42:46', 'task-simulation-50091793fc569abd-exec-6'), ('42:47', 'task-simulation-50091793fc569abd-exec-7'), ('42:47', 'task-simulation-50091793fc569abd-exec-8'), ('42:48', 'task-simulation-50091793fc569abd-exec-1'), ('42:49', 'task-simulation-50091793fc569abd-exec-2'), ('42:49', 'task-simulation-50091793fc569abd-exec-3'), ('42:49', 'task-simulation-50091793fc569abd-exec-4'), ('42:49', 'task-simulation-50091793fc569abd-exec-5'), ('42:49', 'task-simulation-50091793fc569abd-exec-6'), ('42:50', 'task-simulation-50091793fc569abd-exec-7'), ('42:50', 'task-simulation-50091793fc569abd-exec-8'), ('42:52', 'task-simulation-50091793fc569abd-exec-1'), ('42:52', 'task-simulation-50091793fc569abd-exec-2'), ('42:52', 'task-simulation-50091793fc569abd-exec-3'), ('42:52', 'task-simulation-50091793fc569abd-exec-4'), ('42:53', 'task-simulation-50091793fc569abd-exec-5'), ('42:53', 'task-simulation-50091793fc569abd-exec-6'), ('42:53', 'task-simulation-50091793fc569abd-exec-7'), ('42:53', 'task-simulation-50091793fc569abd-exec-8'), ('42:55', 'task-simulation-50091793fc569abd-exec-1'), ('42:55', 'task-simulation-50091793fc569abd-exec-2'), ('42:55', 'task-simulation-50091793fc569abd-exec-3'), ('42:55', 'task-simulation-50091793fc569abd-exec-4'), ('42:56', 'task-simulation-50091793fc569abd-exec-5'), ('42:56', 'task-simulation-50091793fc569abd-exec-6'), ('42:56', 'task-simulation-50091793fc569abd-exec-7'), ('42:56', 'task-simulation-50091793fc569abd-exec-8'), ('42:58', 'task-simulation-50091793fc569abd-exec-1'), ('42:58', 'task-simulation-50091793fc569abd-exec-2'), ('42:58', 'task-simulation-50091793fc569abd-exec-3'), ('42:58', 'task-simulation-50091793fc569abd-exec-4'), ('42:58', 'task-simulation-50091793fc569abd-exec-5'), ('42:59', 'task-simulation-50091793fc569abd-exec-6'), ('42:59', 'task-simulation-50091793fc569abd-exec-7'), ('42:59', 'task-simulation-50091793fc569abd-exec-8'), ('43:01', 'task-simulation-50091793fc569abd-exec-1'), ('43:01', 'task-simulation-50091793fc569abd-exec-2'), ('43:01', 'task-simulation-50091793fc569abd-exec-3'), ('43:01', 'task-simulation-50091793fc569abd-exec-4'), ('43:02', 'task-simulation-50091793fc569abd-exec-5'), ('43:02', 'task-simulation-50091793fc569abd-exec-6'), ('43:02', 'task-simulation-50091793fc569abd-exec-7'), ('43:02', 'task-simulation-50091793fc569abd-exec-8'), ('43:04', 'task-simulation-50091793fc569abd-exec-1'), ('43:04', 'task-simulation-50091793fc569abd-exec-2'), ('43:04', 'task-simulation-50091793fc569abd-exec-3'), ('43:05', 'task-simulation-50091793fc569abd-exec-4'), ('43:05', 'task-simulation-50091793fc569abd-exec-5'), ('43:05', 'task-simulation-50091793fc569abd-exec-6'), ('43:05', 'task-simulation-50091793fc569abd-exec-7'), ('43:06', 'task-simulation-50091793fc569abd-exec-8'), ('43:07', 'task-simulation-50091793fc569abd-exec-1'), ('43:07', 'task-simulation-50091793fc569abd-exec-2'), ('43:07', 'task-simulation-50091793fc569abd-exec-3'), ('43:08', 'task-simulation-50091793fc569abd-exec-4'), ('43:08', 'task-simulation-50091793fc569abd-exec-5'), ('43:08', 'task-simulation-50091793fc569abd-exec-6'), ('43:08', 'task-simulation-50091793fc569abd-exec-7'), ('43:09', 'task-simulation-50091793fc569abd-exec-8'), ('43:11', 'task-simulation-50091793fc569abd-exec-1'), ('43:11', 'task-simulation-50091793fc569abd-exec-2'), ('43:12', 'task-simulation-50091793fc569abd-exec-3'), ('43:12', 'task-simulation-50091793fc569abd-exec-4'), ('43:12', 'task-simulation-50091793fc569abd-exec-5'), ('43:12', 'task-simulation-50091793fc569abd-exec-6'), ('43:12', 'task-simulation-50091793fc569abd-exec-7'), ('43:13', 'task-simulation-50091793fc569abd-exec-8'), ('43:15', 'task-simulation-50091793fc569abd-exec-1'), ('43:15', 'task-simulation-50091793fc569abd-exec-2'), ('43:16', 'task-simulation-50091793fc569abd-exec-3'), ('43:16', 'task-simulation-50091793fc569abd-exec-4'), ('43:16', 'task-simulation-50091793fc569abd-exec-5'), ('43:16', 'task-simulation-50091793fc569abd-exec-6'), ('43:17', 'task-simulation-50091793fc569abd-exec-7'), ('43:17', 'task-simulation-50091793fc569abd-exec-8'), ('43:19', 'task-simulation-50091793fc569abd-exec-1'), ('43:19', 'task-simulation-50091793fc569abd-exec-2'), ('43:19', 'task-simulation-50091793fc569abd-exec-3'), ('43:20', 'task-simulation-50091793fc569abd-exec-4'), ('43:20', 'task-simulation-50091793fc569abd-exec-5'), ('43:20', 'task-simulation-50091793fc569abd-exec-6'), ('43:20', 'task-simulation-50091793fc569abd-exec-7'), ('43:21', 'task-simulation-50091793fc569abd-exec-8'), ('43:22', 'task-simulation-50091793fc569abd-exec-1'), ('43:23', 'task-simulation-50091793fc569abd-exec-2'), ('43:23', 'task-simulation-50091793fc569abd-exec-3'), ('43:23', 'task-simulation-50091793fc569abd-exec-4'), ('43:23', 'task-simulation-50091793fc569abd-exec-5'), ('43:24', 'task-simulation-50091793fc569abd-exec-6'), ('43:24', 'task-simulation-50091793fc569abd-exec-7'), ('43:25', 'task-simulation-50091793fc569abd-exec-8')]",0 days 00:00:58.288957
6,9,2024-12-25 06:06:17.118754,24.81066666666667,"[('42:59', 'task-simulation-ed328a93fc56d71d-exec-1'), ('43:02', 'task-simulation-ed328a93fc56d71d-exec-1')]",0 days 00:00:26.326789
7,10,2024-12-25 06:06:34.277627,99.24266666666666,"[('43:09', 'task-simulation-aa90c493fc56f84b-exec-1'), ('43:09', 'task-simulation-aa90c493fc56f84b-exec-2'), ('43:09', 'task-simulation-aa90c493fc56f84b-exec-3'), ('43:09', 'task-simulation-aa90c493fc56f84b-exec-4'), ('43:13', 'task-simulation-aa90c493fc56f84b-exec-1'), ('43:13', 'task-simulation-aa90c493fc56f84b-exec-2'), ('43:13', 'task-simulation-aa90c493fc56f84b-exec-3'), ('43:14', 'task-simulation-aa90c493fc56f84b-exec-4')]",0 days 00:01:00.763394
8,11,2024-12-25 06:06:41.022083,960.3199999999994,"[('43:26', 'task-simulation-911fe593fc573fa9-exec-1'), ('43:26', 'task-simulation-911fe593fc573fa9-exec-2'), ('43:26', 'task-simulation-911fe593fc573fa9-exec-3'), ('43:27', 'task-simulation-911fe593fc573fa9-exec-4'), ('43:27', 'task-simulation-911fe593fc573fa9-exec-5'), ('43:27', 'task-simulation-911fe593fc573fa9-exec-6'), ('43:27', 'task-simulation-911fe593fc573fa9-exec-7'), ('43:29', 'task-simulation-911fe593fc573fa9-exec-1'), ('43:29', 'task-simulation-911fe593fc573fa9-exec-2'), ('43:29', 'task-simulation-911fe593fc573fa9-exec-3'), ('43:30', 'task-simulation-911fe593fc573fa9-exec-4'), ('43:30', 'task-simulation-911fe593fc573fa9-exec-5'), ('43:30', 'task-simulation-911fe593fc573fa9-exec-6'), ('43:30', 'task-simulation-911fe593fc573fa9-exec-7'), ('43:30', 'task-simulation-911fe593fc573fa9-exec-8'), ('43:32', 'task-simulation-911fe593fc573fa9-exec-1'), ('43:32', 'task-simulation-911fe593fc573fa9-exec-2'), ('43:32', 'task-simulation-911fe593fc573fa9-exec-3'), ('43:33', 'task-simulation-911fe593fc573fa9-exec-4'), ('43:33', 'task-simulation-911fe593fc573fa9-exec-5'), ('43:33', 'task-simulation-911fe593fc573fa9-exec-6'), ('43:33', 'task-simulation-911fe593fc573fa9-exec-7'), ('43:34', 'task-simulation-911fe593fc573fa9-exec-8'), ('43:35', 'task-simulation-911fe593fc573fa9-exec-1'), ('43:35', 'task-simulation-911fe593fc573fa9-exec-2'), ('43:35', 'task-simulation-911fe593fc573fa9-exec-3'), ('43:36', 'task-simulation-911fe593fc573fa9-exec-4'), ('43:36', 'task-simulation-911fe593fc573fa9-exec-5'), ('43:36', 'task-simulation-911fe593fc573fa9-exec-6'), ('43:36', 'task-simulation-911fe593fc573fa9-exec-7'), ('43:37', 'task-simulation-911fe593fc573fa9-exec-8'), ('43:38', 'task-simulation-911fe593fc573fa9-exec-1'), ('43:39', 'task-simulation-911fe593fc573fa9-exec-2'), ('43:39', 'task-simulation-911fe593fc573fa9-exec-3'), ('43:39', 'task-simulation-911fe593fc573fa9-exec-4'), ('43:39', 'task-simulation-911fe593fc573fa9-exec-5'), ('43:40', 'task-simulation-911fe593fc573fa9-exec-6'), ('43:40', 'task-simulation-911fe593fc573fa9-exec-7'), ('43:40', 'task-simulation-911fe593fc573fa9-exec-8'), ('43:42', 'task-simulation-911fe593fc573fa9-exec-1'), ('43:42', 'task-simulation-911fe593fc573fa9-exec-2'), ('43:42', 'task-simulation-911fe593fc573fa9-exec-3'), ('43:43', 'task-simulation-911fe593fc573fa9-exec-4'), ('43:43', 'task-simulation-911fe593fc573fa9-exec-5'), ('43:43', 'task-simulation-911fe593fc573fa9-exec-6'), ('43:43', 'task-simulation-911fe593fc573fa9-exec-7'), ('43:43', 'task-simulation-911fe593fc573fa9-exec-8'), ('43:45', 'task-simulation-911fe593fc573fa9-exec-1'), ('43:45', 'task-simulation-911fe593fc573fa9-exec-2'), ('43:45', 'task-simulation-911fe593fc573fa9-exec-3'), ('43:45', 'task-simulation-911fe593fc573fa9-exec-4'), ('43:46', 'task-simulation-911fe593fc573fa9-exec-5'), ('43:46', 'task-simulation-911fe593fc573fa9-exec-6'), ('43:46', 'task-simulation-911fe593fc573fa9-exec-7'), ('43:46', 'task-simulation-911fe593fc573fa9-exec-8'), ('43:48', 'task-simulation-911fe593fc573fa9-exec-1'), ('43:48', 'task-simulation-911fe593fc573fa9-exec-2'), ('43:48', 'task-simulation-911fe593fc573fa9-exec-3'), ('43:48', 'task-simulation-911fe593fc573fa9-exec-4'), ('43:49', 'task-simulation-911fe593fc573fa9-exec-5'), ('43:49', 'task-simulation-911fe593fc573fa9-exec-6'), ('43:49', 'task-simulation-911fe593fc573fa9-exec-7'), ('43:49', 'task-simulation-911fe593fc573fa9-exec-8'), ('43:51', 'task-simulation-911fe593fc573fa9-exec-1'), ('43:51', 'task-simulation-911fe593fc573fa9-exec-2'), ('43:51', 'task-simulation-911fe593fc573fa9-exec-3'), ('43:51', 'task-simulation-911fe593fc573fa9-exec-4'), ('43:51', 'task-simulation-911fe593fc573fa9-exec-5'), ('43:52', 'task-simulation-911fe593fc573fa9-exec-6'), ('43:52', 'task-simulation-911fe593fc573fa9-exec-7'), ('43:52', 'task-simulation-911fe593fc573fa9-exec-8'), ('43:54', 'task-simulation-911fe593fc573fa9-exec-1'), ('43:54', 'task-simulation-911fe593fc573fa9-exec-2'), ('43:54', 'task-simulation-911fe593fc573fa9-exec-3'), ('43:54', 'task-simulation-911fe593fc573fa9-exec-4'), ('43:55', 'task-simulation-911fe593fc573fa9-exec-5'), ('43:55', 'task-simulation-911fe593fc573fa9-exec-6'), ('43:55', 'task-simulation-911fe593fc573fa9-exec-7'), ('43:55', 'task-simulation-911fe593fc573fa9-exec-8')]",0 days 00:00:27.145979
9,12,2024-12-25 06:07:36.227485,12.0975,"[('43:37', 'task-simulation-9fd5b693fc576bca-exec-1')]",0 days 00:01:13.462207
