,job_id,start_time,carbon_footprint,executors,duration
0,0,2024-12-21 22:15:16.289620,35.19716666666665,"[('15:36', 'task-simulation-e6fe3a93eb4a33bb-exec-1'), ('15:37', 'task-simulation-e6fe3a93eb4a33bb-exec-1'), ('15:38', 'task-simulation-e6fe3a93eb4a33bb-exec-2'), ('15:38', 'task-simulation-e6fe3a93eb4a33bb-exec-3'), ('15:40', 'task-simulation-e6fe3a93eb4a33bb-exec-1'), ('15:40', 'task-simulation-e6fe3a93eb4a33bb-exec-2'), ('15:40', 'task-simulation-e6fe3a93eb4a33bb-exec-3'), ('15:40', 'task-simulation-e6fe3a93eb4a33bb-exec-4'), ('15:42', 'task-simulation-e6fe3a93eb4a33bb-exec-1'), ('15:42', 'task-simulation-e6fe3a93eb4a33bb-exec-2'), ('15:42', 'task-simulation-e6fe3a93eb4a33bb-exec-3'), ('15:43', 'task-simulation-e6fe3a93eb4a33bb-exec-4'), ('15:44', 'task-simulation-e6fe3a93eb4a33bb-exec-1'), ('15:45', 'task-simulation-e6fe3a93eb4a33bb-exec-2'), ('15:45', 'task-simulation-e6fe3a93eb4a33bb-exec-3'), ('15:45', 'task-simulation-e6fe3a93eb4a33bb-exec-4'), ('15:47', 'task-simulation-e6fe3a93eb4a33bb-exec-1'), ('15:47', 'task-simulation-e6fe3a93eb4a33bb-exec-2'), ('15:47', 'task-simulation-e6fe3a93eb4a33bb-exec-3'), ('15:48', 'task-simulation-e6fe3a93eb4a33bb-exec-4'), ('15:49', 'task-simulation-e6fe3a93eb4a33bb-exec-1'), ('15:49', 'task-simulation-e6fe3a93eb4a33bb-exec-2'), ('15:50', 'task-simulation-e6fe3a93eb4a33bb-exec-3'), ('15:50', 'task-simulation-e6fe3a93eb4a33bb-exec-4'), ('15:52', 'task-simulation-e6fe3a93eb4a33bb-exec-1'), ('15:52', 'task-simulation-e6fe3a93eb4a33bb-exec-2'), ('15:52', 'task-simulation-e6fe3a93eb4a33bb-exec-3'), ('15:52', 'task-simulation-e6fe3a93eb4a33bb-exec-4'), ('15:54', 'task-simulation-e6fe3a93eb4a33bb-exec-1'), ('15:54', 'task-simulation-e6fe3a93eb4a33bb-exec-2'), ('15:54', 'task-simulation-e6fe3a93eb4a33bb-exec-3'), ('15:55', 'task-simulation-e6fe3a93eb4a33bb-exec-4'), ('15:56', 'task-simulation-e6fe3a93eb4a33bb-exec-1'), ('15:56', 'task-simulation-e6fe3a93eb4a33bb-exec-2'), ('15:56', 'task-simulation-e6fe3a93eb4a33bb-exec-3'), ('15:57', 'task-simulation-e6fe3a93eb4a33bb-exec-4'), ('15:59', 'task-simulation-e6fe3a93eb4a33bb-exec-1'), ('15:59', 'task-simulation-e6fe3a93eb4a33bb-exec-2'), ('15:59', 'task-simulation-e6fe3a93eb4a33bb-exec-3'), ('15:59', 'task-simulation-e6fe3a93eb4a33bb-exec-4'), ('16:02', 'task-simulation-e6fe3a93eb4a33bb-exec-1'), ('16:02', 'task-simulation-e6fe3a93eb4a33bb-exec-2'), ('16:02', 'task-simulation-e6fe3a93eb4a33bb-exec-3'), ('16:02', 'task-simulation-e6fe3a93eb4a33bb-exec-4'), ('16:05', 'task-simulation-e6fe3a93eb4a33bb-exec-1'), ('16:05', 'task-simulation-e6fe3a93eb4a33bb-exec-2'), ('16:06', 'task-simulation-e6fe3a93eb4a33bb-exec-3'), ('16:06', 'task-simulation-e6fe3a93eb4a33bb-exec-4'), ('16:09', 'task-simulation-e6fe3a93eb4a33bb-exec-1'), ('16:09', 'task-simulation-e6fe3a93eb4a33bb-exec-2'), ('16:09', 'task-simulation-e6fe3a93eb4a33bb-exec-3'), ('16:09', 'task-simulation-e6fe3a93eb4a33bb-exec-4'), ('16:11', 'task-simulation-e6fe3a93eb4a33bb-exec-1'), ('16:11', 'task-simulation-e6fe3a93eb4a33bb-exec-2'), ('16:11', 'task-simulation-e6fe3a93eb4a33bb-exec-3'), ('16:12', 'task-simulation-e6fe3a93eb4a33bb-exec-4'), ('16:13', 'task-simulation-e6fe3a93eb4a33bb-exec-1'), ('16:13', 'task-simulation-e6fe3a93eb4a33bb-exec-2'), ('16:13', 'task-simulation-e6fe3a93eb4a33bb-exec-3'), ('16:14', 'task-simulation-e6fe3a93eb4a33bb-exec-4'), ('16:15', 'task-simulation-e6fe3a93eb4a33bb-exec-1'), ('16:15', 'task-simulation-e6fe3a93eb4a33bb-exec-2'), ('16:15', 'task-simulation-e6fe3a93eb4a33bb-exec-3'), ('16:16', 'task-simulation-e6fe3a93eb4a33bb-exec-4'), ('16:17', 'task-simulation-e6fe3a93eb4a33bb-exec-1'), ('16:17', 'task-simulation-e6fe3a93eb4a33bb-exec-2'), ('16:17', 'task-simulation-e6fe3a93eb4a33bb-exec-3'), ('16:18', 'task-simulation-e6fe3a93eb4a33bb-exec-4'), ('16:19', 'task-simulation-e6fe3a93eb4a33bb-exec-1'), ('16:19', 'task-simulation-e6fe3a93eb4a33bb-exec-2'), ('16:19', 'task-simulation-e6fe3a93eb4a33bb-exec-3'), ('16:20', 'task-simulation-e6fe3a93eb4a33bb-exec-4')]",0 days 00:01:08.569785
1,2,2024-12-21 22:15:37.355136,5.180000000000001,"[('15:58', 'task-simulation-697b7b93eb4a871a-exec-1'), ('15:58', 'task-simulation-697b7b93eb4a871a-exec-2'), ('15:58', 'task-simulation-697b7b93eb4a871a-exec-3'), ('16:01', 'task-simulation-697b7b93eb4a871a-exec-1'), ('16:01', 'task-simulation-697b7b93eb4a871a-exec-2'), ('16:01', 'task-simulation-697b7b93eb4a871a-exec-3'), ('16:02', 'task-simulation-697b7b93eb4a871a-exec-4'), ('16:04', 'task-simulation-697b7b93eb4a871a-exec-1'), ('16:04', 'task-simulation-697b7b93eb4a871a-exec-2'), ('16:05', 'task-simulation-697b7b93eb4a871a-exec-3'), ('16:05', 'task-simulation-697b7b93eb4a871a-exec-4'), ('16:07', 'task-simulation-697b7b93eb4a871a-exec-1'), ('16:08', 'task-simulation-697b7b93eb4a871a-exec-2'), ('16:08', 'task-simulation-697b7b93eb4a871a-exec-3'), ('16:08', 'task-simulation-697b7b93eb4a871a-exec-4')]",0 days 00:00:35.665602
2,5,2024-12-21 22:16:03.983336,8.38666666666667,"[('16:23', 'task-simulation-db638f93eb4aec47-exec-1'), ('16:25', 'task-simulation-db638f93eb4aec47-exec-1'), ('16:25', 'task-simulation-db638f93eb4aec47-exec-2'), ('16:25', 'task-simulation-db638f93eb4aec47-exec-3'), ('16:27', 'task-simulation-db638f93eb4aec47-exec-1'), ('16:27', 'task-simulation-db638f93eb4aec47-exec-2'), ('16:27', 'task-simulation-db638f93eb4aec47-exec-3'), ('16:27', 'task-simulation-db638f93eb4aec47-exec-4'), ('16:29', 'task-simulation-db638f93eb4aec47-exec-1'), ('16:29', 'task-simulation-db638f93eb4aec47-exec-2'), ('16:29', 'task-simulation-db638f93eb4aec47-exec-3'), ('16:29', 'task-simulation-db638f93eb4aec47-exec-4'), ('16:31', 'task-simulation-db638f93eb4aec47-exec-1'), ('16:31', 'task-simulation-db638f93eb4aec47-exec-2'), ('16:31', 'task-simulation-db638f93eb4aec47-exec-3'), ('16:31', 'task-simulation-db638f93eb4aec47-exec-4'), ('16:33', 'task-simulation-db638f93eb4aec47-exec-1'), ('16:33', 'task-simulation-db638f93eb4aec47-exec-2'), ('16:33', 'task-simulation-db638f93eb4aec47-exec-3'), ('16:34', 'task-simulation-db638f93eb4aec47-exec-4'), ('16:35', 'task-simulation-db638f93eb4aec47-exec-1'), ('16:35', 'task-simulation-db638f93eb4aec47-exec-2'), ('16:35', 'task-simulation-db638f93eb4aec47-exec-3'), ('16:36', 'task-simulation-db638f93eb4aec47-exec-4'), ('16:37', 'task-simulation-db638f93eb4aec47-exec-1'), ('16:37', 'task-simulation-db638f93eb4aec47-exec-2'), ('16:37', 'task-simulation-db638f93eb4aec47-exec-3'), ('16:38', 'task-simulation-db638f93eb4aec47-exec-4'), ('16:39', 'task-simulation-db638f93eb4aec47-exec-1'), ('16:39', 'task-simulation-db638f93eb4aec47-exec-2'), ('16:40', 'task-simulation-db638f93eb4aec47-exec-3'), ('16:40', 'task-simulation-db638f93eb4aec47-exec-4'), ('16:41', 'task-simulation-db638f93eb4aec47-exec-1'), ('16:41', 'task-simulation-db638f93eb4aec47-exec-2'), ('16:42', 'task-simulation-db638f93eb4aec47-exec-3'), ('16:42', 'task-simulation-db638f93eb4aec47-exec-4'), ('16:43', 'task-simulation-db638f93eb4aec47-exec-1'), ('16:44', 'task-simulation-db638f93eb4aec47-exec-2'), ('16:44', 'task-simulation-db638f93eb4aec47-exec-3'), ('16:44', 'task-simulation-db638f93eb4aec47-exec-4'), ('16:46', 'task-simulation-db638f93eb4aec47-exec-1'), ('16:46', 'task-simulation-db638f93eb4aec47-exec-2'), ('16:46', 'task-simulation-db638f93eb4aec47-exec-3'), ('16:46', 'task-simulation-db638f93eb4aec47-exec-4'), ('16:48', 'task-simulation-db638f93eb4aec47-exec-1'), ('16:48', 'task-simulation-db638f93eb4aec47-exec-2'), ('16:48', 'task-simulation-db638f93eb4aec47-exec-3'), ('16:49', 'task-simulation-db638f93eb4aec47-exec-4'), ('16:50', 'task-simulation-db638f93eb4aec47-exec-1'), ('16:50', 'task-simulation-db638f93eb4aec47-exec-2'), ('16:50', 'task-simulation-db638f93eb4aec47-exec-3'), ('16:51', 'task-simulation-db638f93eb4aec47-exec-4'), ('16:52', 'task-simulation-db638f93eb4aec47-exec-1'), ('16:53', 'task-simulation-db638f93eb4aec47-exec-2'), ('16:53', 'task-simulation-db638f93eb4aec47-exec-3'), ('16:53', 'task-simulation-db638f93eb4aec47-exec-4'), ('16:54', 'task-simulation-db638f93eb4aec47-exec-1'), ('16:55', 'task-simulation-db638f93eb4aec47-exec-2'), ('16:55', 'task-simulation-db638f93eb4aec47-exec-3'), ('16:55', 'task-simulation-db638f93eb4aec47-exec-4'), ('16:57', 'task-simulation-db638f93eb4aec47-exec-1'), ('16:57', 'task-simulation-db638f93eb4aec47-exec-2'), ('16:57', 'task-simulation-db638f93eb4aec47-exec-3'), ('16:58', 'task-simulation-db638f93eb4aec47-exec-4'), ('16:59', 'task-simulation-db638f93eb4aec47-exec-1'), ('16:59', 'task-simulation-db638f93eb4aec47-exec-2'), ('16:59', 'task-simulation-db638f93eb4aec47-exec-3'), ('17:00', 'task-simulation-db638f93eb4aec47-exec-4'), ('17:01', 'task-simulation-db638f93eb4aec47-exec-1'), ('17:01', 'task-simulation-db638f93eb4aec47-exec-2'), ('17:01', 'task-simulation-db638f93eb4aec47-exec-3'), ('17:02', 'task-simulation-db638f93eb4aec47-exec-4'), ('17:03', 'task-simulation-db638f93eb4aec47-exec-1'), ('17:03', 'task-simulation-db638f93eb4aec47-exec-2'), ('17:03', 'task-simulation-db638f93eb4aec47-exec-3'), ('17:04', 'task-simulation-db638f93eb4aec47-exec-4'), ('17:05', 'task-simulation-db638f93eb4aec47-exec-1'), ('17:05', 'task-simulation-db638f93eb4aec47-exec-2'), ('17:05', 'task-simulation-db638f93eb4aec47-exec-3'), ('17:06', 'task-simulation-db638f93eb4aec47-exec-4'), ('17:07', 'task-simulation-db638f93eb4aec47-exec-1'), ('17:07', 'task-simulation-db638f93eb4aec47-exec-2'), ('17:07', 'task-simulation-db638f93eb4aec47-exec-3'), ('17:08', 'task-simulation-db638f93eb4aec47-exec-4'), ('17:09', 'task-simulation-db638f93eb4aec47-exec-1'), ('17:09', 'task-simulation-db638f93eb4aec47-exec-2'), ('17:09', 'task-simulation-db638f93eb4aec47-exec-3'), ('17:10', 'task-simulation-db638f93eb4aec47-exec-4'), ('17:11', 'task-simulation-db638f93eb4aec47-exec-1'), ('17:11', 'task-simulation-db638f93eb4aec47-exec-2'), ('17:12', 'task-simulation-db638f93eb4aec47-exec-3'), ('17:12', 'task-simulation-db638f93eb4aec47-exec-4'), ('17:14', 'task-simulation-db638f93eb4aec47-exec-1'), ('17:15', 'task-simulation-db638f93eb4aec47-exec-2'), ('17:15', 'task-simulation-db638f93eb4aec47-exec-3'), ('17:15', 'task-simulation-db638f93eb4aec47-exec-4'), ('17:18', 'task-simulation-db638f93eb4aec47-exec-1'), ('17:18', 'task-simulation-db638f93eb4aec47-exec-2'), ('17:18', 'task-simulation-db638f93eb4aec47-exec-3'), ('17:19', 'task-simulation-db638f93eb4aec47-exec-4'), ('17:21', 'task-simulation-db638f93eb4aec47-exec-1'), ('17:21', 'task-simulation-db638f93eb4aec47-exec-2'), ('17:22', 'task-simulation-db638f93eb4aec47-exec-3'), ('17:22', 'task-simulation-db638f93eb4aec47-exec-4'), ('17:23', 'task-simulation-db638f93eb4aec47-exec-1'), ('17:23', 'task-simulation-db638f93eb4aec47-exec-2'), ('17:23', 'task-simulation-db638f93eb4aec47-exec-3'), ('17:24', 'task-simulation-db638f93eb4aec47-exec-4'), ('17:25', 'task-simulation-db638f93eb4aec47-exec-1'), ('17:25', 'task-simulation-db638f93eb4aec47-exec-2'), ('17:26', 'task-simulation-db638f93eb4aec47-exec-3'), ('17:26', 'task-simulation-db638f93eb4aec47-exec-4'), ('17:27', 'task-simulation-db638f93eb4aec47-exec-1'), ('17:27', 'task-simulation-db638f93eb4aec47-exec-2'), ('17:28', 'task-simulation-db638f93eb4aec47-exec-3'), ('17:28', 'task-simulation-db638f93eb4aec47-exec-4'), ('17:29', 'task-simulation-db638f93eb4aec47-exec-1'), ('17:29', 'task-simulation-db638f93eb4aec47-exec-2'), ('17:30', 'task-simulation-db638f93eb4aec47-exec-3'), ('17:30', 'task-simulation-db638f93eb4aec47-exec-4'), ('17:32', 'task-simulation-db638f93eb4aec47-exec-1'), ('17:32', 'task-simulation-db638f93eb4aec47-exec-2'), ('17:32', 'task-simulation-db638f93eb4aec47-exec-3'), ('17:32', 'task-simulation-db638f93eb4aec47-exec-4'), ('17:34', 'task-simulation-db638f93eb4aec47-exec-1'), ('17:35', 'task-simulation-db638f93eb4aec47-exec-2'), ('17:35', 'task-simulation-db638f93eb4aec47-exec-3'), ('17:35', 'task-simulation-db638f93eb4aec47-exec-4'), ('17:37', 'task-simulation-db638f93eb4aec47-exec-1'), ('17:38', 'task-simulation-db638f93eb4aec47-exec-2'), ('17:38', 'task-simulation-db638f93eb4aec47-exec-3'), ('17:38', 'task-simulation-db638f93eb4aec47-exec-4'), ('17:39', 'task-simulation-db638f93eb4aec47-exec-1'), ('17:40', 'task-simulation-db638f93eb4aec47-exec-2'), ('17:40', 'task-simulation-db638f93eb4aec47-exec-3'), ('17:40', 'task-simulation-db638f93eb4aec47-exec-4'), ('17:42', 'task-simulation-db638f93eb4aec47-exec-1'), ('17:42', 'task-simulation-db638f93eb4aec47-exec-2'), ('17:42', 'task-simulation-db638f93eb4aec47-exec-3'), ('17:42', 'task-simulation-db638f93eb4aec47-exec-4'), ('17:44', 'task-simulation-db638f93eb4aec47-exec-1'), ('17:44', 'task-simulation-db638f93eb4aec47-exec-2'), ('17:44', 'task-simulation-db638f93eb4aec47-exec-3'), ('17:44', 'task-simulation-db638f93eb4aec47-exec-4'), ('17:46', 'task-simulation-db638f93eb4aec47-exec-1'), ('17:46', 'task-simulation-db638f93eb4aec47-exec-2'), ('17:46', 'task-simulation-db638f93eb4aec47-exec-3'), ('17:46', 'task-simulation-db638f93eb4aec47-exec-4'), ('17:48', 'task-simulation-db638f93eb4aec47-exec-1'), ('17:48', 'task-simulation-db638f93eb4aec47-exec-2'), ('17:48', 'task-simulation-db638f93eb4aec47-exec-3'), ('17:48', 'task-simulation-db638f93eb4aec47-exec-4'), ('17:50', 'task-simulation-db638f93eb4aec47-exec-1'), ('17:50', 'task-simulation-db638f93eb4aec47-exec-2'), ('17:50', 'task-simulation-db638f93eb4aec47-exec-3'), ('17:50', 'task-simulation-db638f93eb4aec47-exec-4'), ('17:52', 'task-simulation-db638f93eb4aec47-exec-1'), ('17:52', 'task-simulation-db638f93eb4aec47-exec-2'), ('17:52', 'task-simulation-db638f93eb4aec47-exec-3'), ('17:53', 'task-simulation-db638f93eb4aec47-exec-4')]",0 days 00:01:55.011702
3,8,2024-12-21 22:16:50.171304,13.65200000000002,"[('17:10', 'task-simulation-dd08ea93eb4b9eb8-exec-1'), ('17:12', 'task-simulation-dd08ea93eb4b9eb8-exec-1'), ('17:13', 'task-simulation-dd08ea93eb4b9eb8-exec-2'), ('17:13', 'task-simulation-dd08ea93eb4b9eb8-exec-3'), ('17:13', 'task-simulation-dd08ea93eb4b9eb8-exec-4'), ('17:16', 'task-simulation-dd08ea93eb4b9eb8-exec-1'), ('17:16', 'task-simulation-dd08ea93eb4b9eb8-exec-2'), ('17:16', 'task-simulation-dd08ea93eb4b9eb8-exec-3'), ('17:16', 'task-simulation-dd08ea93eb4b9eb8-exec-4'), ('17:19', 'task-simulation-dd08ea93eb4b9eb8-exec-1'), ('17:19', 'task-simulation-dd08ea93eb4b9eb8-exec-2'), ('17:19', 'task-simulation-dd08ea93eb4b9eb8-exec-3')]",0 days 00:00:33.055625
4,9,2024-12-21 22:17:11.295249,1.6928333333333332,"[('17:31', 'task-simulation-8e04f293eb4bf498-exec-1'), ('17:31', 'task-simulation-8e04f293eb4bf498-exec-2'), ('17:34', 'task-simulation-8e04f293eb4bf498-exec-1'), ('17:34', 'task-simulation-8e04f293eb4bf498-exec-2'), ('17:34', 'task-simulation-8e04f293eb4bf498-exec-3'), ('17:34', 'task-simulation-8e04f293eb4bf498-exec-4'), ('17:37', 'task-simulation-8e04f293eb4bf498-exec-1'), ('17:37', 'task-simulation-8e04f293eb4bf498-exec-2'), ('17:37', 'task-simulation-8e04f293eb4bf498-exec-3'), ('17:37', 'task-simulation-8e04f293eb4bf498-exec-4')]",0 days 00:00:30.418195
5,12,2024-12-21 22:18:30.629179,18.37933333333334,"[('18:53', 'task-simulation-3e618093eb4d2eac-exec-1'), ('18:53', 'task-simulation-3e618093eb4d2eac-exec-2'), ('18:55', 'task-simulation-3e618093eb4d2eac-exec-1'), ('18:55', 'task-simulation-3e618093eb4d2eac-exec-2'), ('18:56', 'task-simulation-3e618093eb4d2eac-exec-3'), ('18:56', 'task-simulation-3e618093eb4d2eac-exec-4'), ('18:57', 'task-simulation-3e618093eb4d2eac-exec-1'), ('18:58', 'task-simulation-3e618093eb4d2eac-exec-2'), ('18:58', 'task-simulation-3e618093eb4d2eac-exec-3'), ('18:58', 'task-simulation-3e618093eb4d2eac-exec-4'), ('18:59', 'task-simulation-3e618093eb4d2eac-exec-1'), ('19:00', 'task-simulation-3e618093eb4d2eac-exec-2'), ('19:00', 'task-simulation-3e618093eb4d2eac-exec-3'), ('19:00', 'task-simulation-3e618093eb4d2eac-exec-4'), ('19:02', 'task-simulation-3e618093eb4d2eac-exec-1'), ('19:02', 'task-simulation-3e618093eb4d2eac-exec-2'), ('19:02', 'task-simulation-3e618093eb4d2eac-exec-3'), ('19:02', 'task-simulation-3e618093eb4d2eac-exec-4'), ('19:04', 'task-simulation-3e618093eb4d2eac-exec-1'), ('19:04', 'task-simulation-3e618093eb4d2eac-exec-2'), ('19:04', 'task-simulation-3e618093eb4d2eac-exec-3'), ('19:05', 'task-simulation-3e618093eb4d2eac-exec-4')]",0 days 00:00:39.307835
6,16,2024-12-21 22:19:22.644147,10.651333333333332,"[('19:41', 'task-simulation-1f579e93eb4df5cd-exec-1'), ('19:43', 'task-simulation-1f579e93eb4df5cd-exec-1'), ('19:44', 'task-simulation-1f579e93eb4df5cd-exec-1'), ('19:46', 'task-simulation-1f579e93eb4df5cd-exec-1'), ('19:47', 'task-simulation-1f579e93eb4df5cd-exec-1')]",0 days 00:00:29.283469
7,18,2024-12-21 22:19:54.255044,18.431833333333337,"[('20:14', 'task-simulation-ed773193eb4e6f36-exec-1'), ('20:14', 'task-simulation-ed773193eb4e6f36-exec-2'), ('20:14', 'task-simulation-ed773193eb4e6f36-exec-3'), ('20:15', 'task-simulation-ed773193eb4e6f36-exec-1'), ('20:16', 'task-simulation-ed773193eb4e6f36-exec-2'), ('20:16', 'task-simulation-ed773193eb4e6f36-exec-3'), ('20:16', 'task-simulation-ed773193eb4e6f36-exec-4'), ('20:17', 'task-simulation-ed773193eb4e6f36-exec-1'), ('20:18', 'task-simulation-ed773193eb4e6f36-exec-2'), ('20:18', 'task-simulation-ed773193eb4e6f36-exec-3'), ('20:18', 'task-simulation-ed773193eb4e6f36-exec-4'), ('20:19', 'task-simulation-ed773193eb4e6f36-exec-1'), ('20:20', 'task-simulation-ed773193eb4e6f36-exec-2'), ('20:20', 'task-simulation-ed773193eb4e6f36-exec-3'), ('20:20', 'task-simulation-ed773193eb4e6f36-exec-4'), ('20:22', 'task-simulation-ed773193eb4e6f36-exec-1'), ('20:22', 'task-simulation-ed773193eb4e6f36-exec-2'), ('20:22', 'task-simulation-ed773193eb4e6f36-exec-3'), ('20:22', 'task-simulation-ed773193eb4e6f36-exec-4'), ('20:24', 'task-simulation-ed773193eb4e6f36-exec-1'), ('20:24', 'task-simulation-ed773193eb4e6f36-exec-2'), ('20:24', 'task-simulation-ed773193eb4e6f36-exec-3'), ('20:25', 'task-simulation-ed773193eb4e6f36-exec-4')]",0 days 00:00:36.333983
8,19,2024-12-21 22:20:17.530636,4.3175,"[('20:36', 'task-simulation-cbf8a793eb4ecab3-exec-1'), ('20:38', 'task-simulation-cbf8a793eb4ecab3-exec-1'), ('20:38', 'task-simulation-cbf8a793eb4ecab3-exec-2'), ('20:38', 'task-simulation-cbf8a793eb4ecab3-exec-3'), ('20:40', 'task-simulation-cbf8a793eb4ecab3-exec-1'), ('20:40', 'task-simulation-cbf8a793eb4ecab3-exec-2'), ('20:40', 'task-simulation-cbf8a793eb4ecab3-exec-3'), ('20:40', 'task-simulation-cbf8a793eb4ecab3-exec-4'), ('20:42', 'task-simulation-cbf8a793eb4ecab3-exec-1'), ('20:42', 'task-simulation-cbf8a793eb4ecab3-exec-2'), ('20:42', 'task-simulation-cbf8a793eb4ecab3-exec-3'), ('20:42', 'task-simulation-cbf8a793eb4ecab3-exec-4'), ('20:44', 'task-simulation-cbf8a793eb4ecab3-exec-1'), ('20:44', 'task-simulation-cbf8a793eb4ecab3-exec-2'), ('20:44', 'task-simulation-cbf8a793eb4ecab3-exec-3'), ('20:44', 'task-simulation-cbf8a793eb4ecab3-exec-4'), ('20:46', 'task-simulation-cbf8a793eb4ecab3-exec-1'), ('20:46', 'task-simulation-cbf8a793eb4ecab3-exec-2'), ('20:46', 'task-simulation-cbf8a793eb4ecab3-exec-3'), ('20:46', 'task-simulation-cbf8a793eb4ecab3-exec-4'), ('20:48', 'task-simulation-cbf8a793eb4ecab3-exec-1'), ('20:48', 'task-simulation-cbf8a793eb4ecab3-exec-2'), ('20:48', 'task-simulation-cbf8a793eb4ecab3-exec-3'), ('20:48', 'task-simulation-cbf8a793eb4ecab3-exec-4')]",0 days 00:00:35.391116
9,21,2024-12-21 22:21:06.524626,1.0804999999999998,"[('21:24', 'task-simulation-da882f93eb4f8738-exec-1'), ('21:25', 'task-simulation-da882f93eb4f8738-exec-1'), ('21:27', 'task-simulation-da882f93eb4f8738-exec-1'), ('21:28', 'task-simulation-da882f93eb4f8738-exec-1')]",0 days 00:00:26.439436
