,job_id,start_time,carbon_footprint,executors,duration
0,0,2024-12-20 14:18:30.427371,10.46,"[('18:50', 'task-simulation-ba91c693e46f5d61-exec-1'), ('18:51', 'task-simulation-ba91c693e46f5d61-exec-1'), ('18:53', 'task-simulation-ba91c693e46f5d61-exec-1'), ('18:54', 'task-simulation-ba91c693e46f5d61-exec-1')]",0 days 00:00:32.541957
1,1,2024-12-20 14:18:51.518410,286.3996666666664,"[('19:09', 'task-simulation-4b1e2493e46fa8e2-exec-1'), ('19:11', 'task-simulation-4b1e2493e46fa8e2-exec-1'), ('19:11', 'task-simulation-4b1e2493e46fa8e2-exec-2'), ('19:11', 'task-simulation-4b1e2493e46fa8e2-exec-3'), ('19:13', 'task-simulation-4b1e2493e46fa8e2-exec-1'), ('19:13', 'task-simulation-4b1e2493e46fa8e2-exec-2'), ('19:13', 'task-simulation-4b1e2493e46fa8e2-exec-3'), ('19:13', 'task-simulation-4b1e2493e46fa8e2-exec-4'), ('19:14', 'task-simulation-4b1e2493e46fa8e2-exec-5'), ('19:14', 'task-simulation-4b1e2493e46fa8e2-exec-6'), ('19:14', 'task-simulation-4b1e2493e46fa8e2-exec-7'), ('19:15', 'task-simulation-4b1e2493e46fa8e2-exec-1'), ('19:15', 'task-simulation-4b1e2493e46fa8e2-exec-2'), ('19:16', 'task-simulation-4b1e2493e46fa8e2-exec-3'), ('19:16', 'task-simulation-4b1e2493e46fa8e2-exec-4'), ('19:16', 'task-simulation-4b1e2493e46fa8e2-exec-5'), ('19:16', 'task-simulation-4b1e2493e46fa8e2-exec-6'), ('19:17', 'task-simulation-4b1e2493e46fa8e2-exec-7'), ('19:17', 'task-simulation-4b1e2493e46fa8e2-exec-8'), ('19:18', 'task-simulation-4b1e2493e46fa8e2-exec-1'), ('19:18', 'task-simulation-4b1e2493e46fa8e2-exec-2'), ('19:19', 'task-simulation-4b1e2493e46fa8e2-exec-3'), ('19:19', 'task-simulation-4b1e2493e46fa8e2-exec-4'), ('19:19', 'task-simulation-4b1e2493e46fa8e2-exec-5'), ('19:19', 'task-simulation-4b1e2493e46fa8e2-exec-6'), ('19:20', 'task-simulation-4b1e2493e46fa8e2-exec-7'), ('19:20', 'task-simulation-4b1e2493e46fa8e2-exec-8'), ('19:21', 'task-simulation-4b1e2493e46fa8e2-exec-1'), ('19:21', 'task-simulation-4b1e2493e46fa8e2-exec-2'), ('19:22', 'task-simulation-4b1e2493e46fa8e2-exec-3'), ('19:22', 'task-simulation-4b1e2493e46fa8e2-exec-4'), ('19:22', 'task-simulation-4b1e2493e46fa8e2-exec-5'), ('19:22', 'task-simulation-4b1e2493e46fa8e2-exec-6'), ('19:23', 'task-simulation-4b1e2493e46fa8e2-exec-7'), ('19:23', 'task-simulation-4b1e2493e46fa8e2-exec-8'), ('19:24', 'task-simulation-4b1e2493e46fa8e2-exec-1'), ('19:25', 'task-simulation-4b1e2493e46fa8e2-exec-2'), ('19:25', 'task-simulation-4b1e2493e46fa8e2-exec-3'), ('19:25', 'task-simulation-4b1e2493e46fa8e2-exec-4'), ('19:25', 'task-simulation-4b1e2493e46fa8e2-exec-5'), ('19:25', 'task-simulation-4b1e2493e46fa8e2-exec-6'), ('19:26', 'task-simulation-4b1e2493e46fa8e2-exec-7'), ('19:26', 'task-simulation-4b1e2493e46fa8e2-exec-8'), ('19:27', 'task-simulation-4b1e2493e46fa8e2-exec-1'), ('19:27', 'task-simulation-4b1e2493e46fa8e2-exec-2'), ('19:28', 'task-simulation-4b1e2493e46fa8e2-exec-3'), ('19:28', 'task-simulation-4b1e2493e46fa8e2-exec-4'), ('19:28', 'task-simulation-4b1e2493e46fa8e2-exec-5'), ('19:28', 'task-simulation-4b1e2493e46fa8e2-exec-6'), ('19:29', 'task-simulation-4b1e2493e46fa8e2-exec-7'), ('19:29', 'task-simulation-4b1e2493e46fa8e2-exec-8'), ('19:30', 'task-simulation-4b1e2493e46fa8e2-exec-1'), ('19:30', 'task-simulation-4b1e2493e46fa8e2-exec-2'), ('19:31', 'task-simulation-4b1e2493e46fa8e2-exec-3'), ('19:31', 'task-simulation-4b1e2493e46fa8e2-exec-4'), ('19:31', 'task-simulation-4b1e2493e46fa8e2-exec-5'), ('19:31', 'task-simulation-4b1e2493e46fa8e2-exec-6'), ('19:31', 'task-simulation-4b1e2493e46fa8e2-exec-7'), ('19:32', 'task-simulation-4b1e2493e46fa8e2-exec-8'), ('19:33', 'task-simulation-4b1e2493e46fa8e2-exec-1'), ('19:33', 'task-simulation-4b1e2493e46fa8e2-exec-2'), ('19:33', 'task-simulation-4b1e2493e46fa8e2-exec-3'), ('19:34', 'task-simulation-4b1e2493e46fa8e2-exec-4'), ('19:34', 'task-simulation-4b1e2493e46fa8e2-exec-5'), ('19:34', 'task-simulation-4b1e2493e46fa8e2-exec-6'), ('19:34', 'task-simulation-4b1e2493e46fa8e2-exec-7'), ('19:34', 'task-simulation-4b1e2493e46fa8e2-exec-8'), ('19:36', 'task-simulation-4b1e2493e46fa8e2-exec-1'), ('19:36', 'task-simulation-4b1e2493e46fa8e2-exec-2'), ('19:36', 'task-simulation-4b1e2493e46fa8e2-exec-3'), ('19:36', 'task-simulation-4b1e2493e46fa8e2-exec-4'), ('19:37', 'task-simulation-4b1e2493e46fa8e2-exec-5'), ('19:37', 'task-simulation-4b1e2493e46fa8e2-exec-6'), ('19:37', 'task-simulation-4b1e2493e46fa8e2-exec-7'), ('19:37', 'task-simulation-4b1e2493e46fa8e2-exec-8'), ('19:39', 'task-simulation-4b1e2493e46fa8e2-exec-1'), ('19:39', 'task-simulation-4b1e2493e46fa8e2-exec-2'), ('19:40', 'task-simulation-4b1e2493e46fa8e2-exec-3'), ('19:40', 'task-simulation-4b1e2493e46fa8e2-exec-4'), ('19:40', 'task-simulation-4b1e2493e46fa8e2-exec-5'), ('19:40', 'task-simulation-4b1e2493e46fa8e2-exec-6'), ('19:40', 'task-simulation-4b1e2493e46fa8e2-exec-7'), ('19:41', 'task-simulation-4b1e2493e46fa8e2-exec-8'), ('19:44', 'task-simulation-4b1e2493e46fa8e2-exec-1'), ('19:44', 'task-simulation-4b1e2493e46fa8e2-exec-2'), ('19:44', 'task-simulation-4b1e2493e46fa8e2-exec-3'), ('19:44', 'task-simulation-4b1e2493e46fa8e2-exec-4'), ('19:45', 'task-simulation-4b1e2493e46fa8e2-exec-5'), ('19:45', 'task-simulation-4b1e2493e46fa8e2-exec-6'), ('19:45', 'task-simulation-4b1e2493e46fa8e2-exec-7'), ('19:45', 'task-simulation-4b1e2493e46fa8e2-exec-8'), ('19:49', 'task-simulation-4b1e2493e46fa8e2-exec-1'), ('19:49', 'task-simulation-4b1e2493e46fa8e2-exec-2'), ('19:49', 'task-simulation-4b1e2493e46fa8e2-exec-3'), ('19:50', 'task-simulation-4b1e2493e46fa8e2-exec-4'), ('19:50', 'task-simulation-4b1e2493e46fa8e2-exec-5'), ('19:50', 'task-simulation-4b1e2493e46fa8e2-exec-6'), ('19:50', 'task-simulation-4b1e2493e46fa8e2-exec-7'), ('19:50', 'task-simulation-4b1e2493e46fa8e2-exec-8'), ('19:52', 'task-simulation-4b1e2493e46fa8e2-exec-1'), ('19:52', 'task-simulation-4b1e2493e46fa8e2-exec-2'), ('19:52', 'task-simulation-4b1e2493e46fa8e2-exec-3'), ('19:52', 'task-simulation-4b1e2493e46fa8e2-exec-4'), ('19:53', 'task-simulation-4b1e2493e46fa8e2-exec-5'), ('19:53', 'task-simulation-4b1e2493e46fa8e2-exec-6'), ('19:53', 'task-simulation-4b1e2493e46fa8e2-exec-7'), ('19:53', 'task-simulation-4b1e2493e46fa8e2-exec-8'), ('19:55', 'task-simulation-4b1e2493e46fa8e2-exec-1'), ('19:55', 'task-simulation-4b1e2493e46fa8e2-exec-2'), ('19:55', 'task-simulation-4b1e2493e46fa8e2-exec-3'), ('19:55', 'task-simulation-4b1e2493e46fa8e2-exec-4'), ('19:56', 'task-simulation-4b1e2493e46fa8e2-exec-5'), ('19:56', 'task-simulation-4b1e2493e46fa8e2-exec-6'), ('19:56', 'task-simulation-4b1e2493e46fa8e2-exec-7'), ('19:56', 'task-simulation-4b1e2493e46fa8e2-exec-8')]",0 days 00:00:29.178671
2,2,2024-12-20 14:19:18.254538,43.04099999999998,"[('19:39', 'task-simulation-24f50c93e47015c5-exec-1'), ('19:39', 'task-simulation-24f50c93e47015c5-exec-2'), ('19:42', 'task-simulation-24f50c93e47015c5-exec-1'), ('19:42', 'task-simulation-24f50c93e47015c5-exec-2'), ('19:43', 'task-simulation-24f50c93e47015c5-exec-3'), ('19:43', 'task-simulation-24f50c93e47015c5-exec-4'), ('19:43', 'task-simulation-24f50c93e47015c5-exec-5'), ('19:43', 'task-simulation-24f50c93e47015c5-exec-6'), ('19:43', 'task-simulation-24f50c93e47015c5-exec-7'), ('19:44', 'task-simulation-24f50c93e47015c5-exec-8'), ('19:47', 'task-simulation-24f50c93e47015c5-exec-1'), ('19:47', 'task-simulation-24f50c93e47015c5-exec-2'), ('19:47', 'task-simulation-24f50c93e47015c5-exec-3'), ('19:47', 'task-simulation-24f50c93e47015c5-exec-4'), ('19:48', 'task-simulation-24f50c93e47015c5-exec-5'), ('19:48', 'task-simulation-24f50c93e47015c5-exec-6'), ('19:48', 'task-simulation-24f50c93e47015c5-exec-7'), ('19:48', 'task-simulation-24f50c93e47015c5-exec-8')]",0 days 00:00:19.928078
3,3,2024-12-20 14:20:06.811654,9.538166666666664,"[('20:25', 'task-simulation-10e20893e470d182-exec-1'), ('20:27', 'task-simulation-10e20893e470d182-exec-1'), ('20:28', 'task-simulation-10e20893e470d182-exec-1'), ('20:30', 'task-simulation-10e20893e470d182-exec-1')]",0 days 00:00:37.506077
4,4,2024-12-20 14:20:16.315565,9.458666666666666,"[('20:34', 'task-simulation-be4eaa93e470f69a-exec-1'), ('20:36', 'task-simulation-be4eaa93e470f69a-exec-1'), ('20:37', 'task-simulation-be4eaa93e470f69a-exec-1'), ('20:38', 'task-simulation-be4eaa93e470f69a-exec-1')]",0 days 00:00:27.560909
5,5,2024-12-20 14:20:53.607617,7.093999999999999,"[('21:16', 'task-simulation-ec01a593e4719483-exec-1'), ('21:17', 'task-simulation-ec01a593e4719483-exec-1'), ('21:19', 'task-simulation-ec01a593e4719483-exec-1')]",0 days 00:00:27.713097
6,6,2024-12-20 14:20:54.748044,7.093999999999999,"[('21:17', 'task-simulation-795b5a93e4719a5b-exec-1'), ('21:19', 'task-simulation-795b5a93e4719a5b-exec-1'), ('21:21', 'task-simulation-795b5a93e4719a5b-exec-1')]",0 days 00:00:27.800802
7,7,2024-12-20 14:20:57.144223,65.4333333333333,"[('21:19', 'task-simulation-ad5ad893e471a195-exec-1'), ('21:21', 'task-simulation-ad5ad893e471a195-exec-1'), ('21:21', 'task-simulation-ad5ad893e471a195-exec-2'), ('21:21', 'task-simulation-ad5ad893e471a195-exec-3'), ('21:23', 'task-simulation-ad5ad893e471a195-exec-1'), ('21:23', 'task-simulation-ad5ad893e471a195-exec-2'), ('21:23', 'task-simulation-ad5ad893e471a195-exec-3'), ('21:24', 'task-simulation-ad5ad893e471a195-exec-4'), ('21:24', 'task-simulation-ad5ad893e471a195-exec-5'), ('21:24', 'task-simulation-ad5ad893e471a195-exec-6'), ('21:24', 'task-simulation-ad5ad893e471a195-exec-7'), ('21:25', 'task-simulation-ad5ad893e471a195-exec-8'), ('21:27', 'task-simulation-ad5ad893e471a195-exec-1'), ('21:27', 'task-simulation-ad5ad893e471a195-exec-2'), ('21:27', 'task-simulation-ad5ad893e471a195-exec-3'), ('21:27', 'task-simulation-ad5ad893e471a195-exec-4'), ('21:28', 'task-simulation-ad5ad893e471a195-exec-5'), ('21:28', 'task-simulation-ad5ad893e471a195-exec-6'), ('21:28', 'task-simulation-ad5ad893e471a195-exec-7'), ('21:29', 'task-simulation-ad5ad893e471a195-exec-8'), ('21:30', 'task-simulation-ad5ad893e471a195-exec-1'), ('21:31', 'task-simulation-ad5ad893e471a195-exec-2'), ('21:31', 'task-simulation-ad5ad893e471a195-exec-3'), ('21:31', 'task-simulation-ad5ad893e471a195-exec-4'), ('21:31', 'task-simulation-ad5ad893e471a195-exec-5'), ('21:32', 'task-simulation-ad5ad893e471a195-exec-6'), ('21:32', 'task-simulation-ad5ad893e471a195-exec-7'), ('21:32', 'task-simulation-ad5ad893e471a195-exec-8')]",0 days 00:00:19.075741
8,8,2024-12-20 14:21:07.624384,2.3646666666666665,"[('21:26', 'task-simulation-9c42a793e471be25-exec-1')]",0 days 00:00:39.763311
9,9,2024-12-20 14:21:22.838031,147.38750000000002,"[('21:43', 'task-simulation-3093b693e471ffc5-exec-1'), ('21:45', 'task-simulation-3093b693e471ffc5-exec-1'), ('21:45', 'task-simulation-3093b693e471ffc5-exec-2'), ('21:46', 'task-simulation-3093b693e471ffc5-exec-3'), ('21:46', 'task-simulation-3093b693e471ffc5-exec-4'), ('21:48', 'task-simulation-3093b693e471ffc5-exec-1'), ('21:48', 'task-simulation-3093b693e471ffc5-exec-2'), ('21:48', 'task-simulation-3093b693e471ffc5-exec-3'), ('21:48', 'task-simulation-3093b693e471ffc5-exec-4'), ('21:49', 'task-simulation-3093b693e471ffc5-exec-5'), ('21:50', 'task-simulation-3093b693e471ffc5-exec-1'), ('21:50', 'task-simulation-3093b693e471ffc5-exec-2'), ('21:51', 'task-simulation-3093b693e471ffc5-exec-3'), ('21:51', 'task-simulation-3093b693e471ffc5-exec-4'), ('21:51', 'task-simulation-3093b693e471ffc5-exec-5'), ('21:53', 'task-simulation-3093b693e471ffc5-exec-1'), ('21:53', 'task-simulation-3093b693e471ffc5-exec-2'), ('21:53', 'task-simulation-3093b693e471ffc5-exec-3'), ('21:54', 'task-simulation-3093b693e471ffc5-exec-4'), ('21:54', 'task-simulation-3093b693e471ffc5-exec-5'), ('21:55', 'task-simulation-3093b693e471ffc5-exec-1'), ('21:56', 'task-simulation-3093b693e471ffc5-exec-2'), ('21:56', 'task-simulation-3093b693e471ffc5-exec-3'), ('21:56', 'task-simulation-3093b693e471ffc5-exec-4'), ('21:56', 'task-simulation-3093b693e471ffc5-exec-5'), ('21:58', 'task-simulation-3093b693e471ffc5-exec-1'), ('21:58', 'task-simulation-3093b693e471ffc5-exec-2'), ('21:58', 'task-simulation-3093b693e471ffc5-exec-3'), ('21:59', 'task-simulation-3093b693e471ffc5-exec-4'), ('21:59', 'task-simulation-3093b693e471ffc5-exec-5'), ('22:01', 'task-simulation-3093b693e471ffc5-exec-1'), ('22:01', 'task-simulation-3093b693e471ffc5-exec-2'), ('22:01', 'task-simulation-3093b693e471ffc5-exec-3'), ('22:01', 'task-simulation-3093b693e471ffc5-exec-4'), ('22:01', 'task-simulation-3093b693e471ffc5-exec-5'), ('22:03', 'task-simulation-3093b693e471ffc5-exec-1'), ('22:04', 'task-simulation-3093b693e471ffc5-exec-2'), ('22:04', 'task-simulation-3093b693e471ffc5-exec-3'), ('22:04', 'task-simulation-3093b693e471ffc5-exec-4'), ('22:04', 'task-simulation-3093b693e471ffc5-exec-5'), ('22:08', 'task-simulation-3093b693e471ffc5-exec-1'), ('22:08', 'task-simulation-3093b693e471ffc5-exec-2'), ('22:08', 'task-simulation-3093b693e471ffc5-exec-3'), ('22:08', 'task-simulation-3093b693e471ffc5-exec-4'), ('22:08', 'task-simulation-3093b693e471ffc5-exec-5'), ('22:13', 'task-simulation-3093b693e471ffc5-exec-1'), ('22:13', 'task-simulation-3093b693e471ffc5-exec-2'), ('22:13', 'task-simulation-3093b693e471ffc5-exec-3'), ('22:13', 'task-simulation-3093b693e471ffc5-exec-4'), ('22:14', 'task-simulation-3093b693e471ffc5-exec-5'), ('22:18', 'task-simulation-3093b693e471ffc5-exec-1'), ('22:19', 'task-simulation-3093b693e471ffc5-exec-2'), ('22:19', 'task-simulation-3093b693e471ffc5-exec-3'), ('22:19', 'task-simulation-3093b693e471ffc5-exec-4'), ('22:19', 'task-simulation-3093b693e471ffc5-exec-5'), ('22:22', 'task-simulation-3093b693e471ffc5-exec-1'), ('22:22', 'task-simulation-3093b693e471ffc5-exec-2'), ('22:23', 'task-simulation-3093b693e471ffc5-exec-3'), ('22:23', 'task-simulation-3093b693e471ffc5-exec-4'), ('22:23', 'task-simulation-3093b693e471ffc5-exec-5'), ('22:26', 'task-simulation-3093b693e471ffc5-exec-1'), ('22:27', 'task-simulation-3093b693e471ffc5-exec-2'), ('22:27', 'task-simulation-3093b693e471ffc5-exec-3'), ('22:27', 'task-simulation-3093b693e471ffc5-exec-4'), ('22:28', 'task-simulation-3093b693e471ffc5-exec-5')]",0 days 00:00:18.497647
