,job_id,start_time,carbon_footprint,executors,duration
0,0,2024-12-25 17:04:39.480989,135.26149999999998,"[('04:59', 'task-simulation-62b4c793fec74484-exec-1'), ('05:00', 'task-simulation-62b4c793fec74484-exec-1'), ('05:01', 'task-simulation-62b4c793fec74484-exec-1'), ('05:03', 'task-simulation-62b4c793fec74484-exec-1'), ('05:04', 'task-simulation-62b4c793fec74484-exec-1'), ('05:06', 'task-simulation-62b4c793fec74484-exec-1'), ('05:07', 'task-simulation-62b4c793fec74484-exec-1'), ('05:09', 'task-simulation-62b4c793fec74484-exec-1'), ('05:10', 'task-simulation-62b4c793fec74484-exec-1'), ('05:11', 'task-simulation-62b4c793fec74484-exec-1'), ('05:13', 'task-simulation-62b4c793fec74484-exec-1')]",0 days 00:00:47.409106
1,1,2024-12-25 17:05:01.561391,885.1320000000004,"[('05:21', 'task-simulation-1980f593fec79708-exec-1'), ('05:21', 'task-simulation-1980f593fec79708-exec-2'), ('05:23', 'task-simulation-1980f593fec79708-exec-1'), ('05:23', 'task-simulation-1980f593fec79708-exec-2'), ('05:23', 'task-simulation-1980f593fec79708-exec-3'), ('05:23', 'task-simulation-1980f593fec79708-exec-5'), ('05:23', 'task-simulation-1980f593fec79708-exec-6'), ('05:24', 'task-simulation-1980f593fec79708-exec-7'), ('05:25', 'task-simulation-1980f593fec79708-exec-1'), ('05:25', 'task-simulation-1980f593fec79708-exec-2'), ('05:25', 'task-simulation-1980f593fec79708-exec-3'), ('05:26', 'task-simulation-1980f593fec79708-exec-4'), ('05:26', 'task-simulation-1980f593fec79708-exec-5'), ('05:26', 'task-simulation-1980f593fec79708-exec-6'), ('05:26', 'task-simulation-1980f593fec79708-exec-7'), ('05:26', 'task-simulation-1980f593fec79708-exec-8'), ('05:28', 'task-simulation-1980f593fec79708-exec-1'), ('05:28', 'task-simulation-1980f593fec79708-exec-2'), ('05:28', 'task-simulation-1980f593fec79708-exec-3'), ('05:28', 'task-simulation-1980f593fec79708-exec-4'), ('05:28', 'task-simulation-1980f593fec79708-exec-5'), ('05:29', 'task-simulation-1980f593fec79708-exec-6'), ('05:29', 'task-simulation-1980f593fec79708-exec-7'), ('05:29', 'task-simulation-1980f593fec79708-exec-8'), ('05:31', 'task-simulation-1980f593fec79708-exec-1'), ('05:31', 'task-simulation-1980f593fec79708-exec-2'), ('05:31', 'task-simulation-1980f593fec79708-exec-3'), ('05:31', 'task-simulation-1980f593fec79708-exec-4'), ('05:31', 'task-simulation-1980f593fec79708-exec-5'), ('05:32', 'task-simulation-1980f593fec79708-exec-6'), ('05:32', 'task-simulation-1980f593fec79708-exec-7'), ('05:32', 'task-simulation-1980f593fec79708-exec-8'), ('05:33', 'task-simulation-1980f593fec79708-exec-1'), ('05:34', 'task-simulation-1980f593fec79708-exec-2'), ('05:34', 'task-simulation-1980f593fec79708-exec-3'), ('05:34', 'task-simulation-1980f593fec79708-exec-4'), ('05:34', 'task-simulation-1980f593fec79708-exec-5'), ('05:34', 'task-simulation-1980f593fec79708-exec-6'), ('05:35', 'task-simulation-1980f593fec79708-exec-7'), ('05:35', 'task-simulation-1980f593fec79708-exec-8'), ('05:36', 'task-simulation-1980f593fec79708-exec-1'), ('05:36', 'task-simulation-1980f593fec79708-exec-2'), ('05:37', 'task-simulation-1980f593fec79708-exec-3'), ('05:37', 'task-simulation-1980f593fec79708-exec-4'), ('05:37', 'task-simulation-1980f593fec79708-exec-5'), ('05:37', 'task-simulation-1980f593fec79708-exec-6'), ('05:37', 'task-simulation-1980f593fec79708-exec-7'), ('05:38', 'task-simulation-1980f593fec79708-exec-8'), ('05:39', 'task-simulation-1980f593fec79708-exec-1'), ('05:39', 'task-simulation-1980f593fec79708-exec-2'), ('05:39', 'task-simulation-1980f593fec79708-exec-3'), ('05:40', 'task-simulation-1980f593fec79708-exec-4'), ('05:40', 'task-simulation-1980f593fec79708-exec-5'), ('05:40', 'task-simulation-1980f593fec79708-exec-6'), ('05:40', 'task-simulation-1980f593fec79708-exec-7'), ('05:41', 'task-simulation-1980f593fec79708-exec-8'), ('05:42', 'task-simulation-1980f593fec79708-exec-1'), ('05:42', 'task-simulation-1980f593fec79708-exec-2'), ('05:42', 'task-simulation-1980f593fec79708-exec-3'), ('05:42', 'task-simulation-1980f593fec79708-exec-4'), ('05:43', 'task-simulation-1980f593fec79708-exec-5'), ('05:43', 'task-simulation-1980f593fec79708-exec-6'), ('05:43', 'task-simulation-1980f593fec79708-exec-7'), ('05:43', 'task-simulation-1980f593fec79708-exec-8'), ('05:45', 'task-simulation-1980f593fec79708-exec-1'), ('05:45', 'task-simulation-1980f593fec79708-exec-2'), ('05:45', 'task-simulation-1980f593fec79708-exec-3'), ('05:45', 'task-simulation-1980f593fec79708-exec-4'), ('05:46', 'task-simulation-1980f593fec79708-exec-5'), ('05:46', 'task-simulation-1980f593fec79708-exec-6'), ('05:46', 'task-simulation-1980f593fec79708-exec-7'), ('05:46', 'task-simulation-1980f593fec79708-exec-8')]",0 days 00:00:28.182982
2,2,2024-12-25 17:05:49.991374,36.8625,"[('06:09', 'task-simulation-74485e93fec8558e-exec-1'), ('06:10', 'task-simulation-74485e93fec8558e-exec-1'), ('06:11', 'task-simulation-74485e93fec8558e-exec-1')]",0 days 00:00:48.750982
3,3,2024-12-25 17:05:53.361912,49.15,"[('06:12', 'task-simulation-74718693fec86271-exec-1'), ('06:13', 'task-simulation-74718693fec86271-exec-1'), ('06:14', 'task-simulation-74718693fec86271-exec-1'), ('06:16', 'task-simulation-74718693fec86271-exec-1')]",0 days 00:00:27.316538
4,4,2024-12-25 17:06:04.045581,851.1435000000018,"[('06:23', 'task-simulation-361e7a93fec88ab9-exec-1'), ('06:23', 'task-simulation-361e7a93fec88ab9-exec-2'), ('06:25', 'task-simulation-361e7a93fec88ab9-exec-1'), ('06:25', 'task-simulation-361e7a93fec88ab9-exec-2'), ('06:25', 'task-simulation-361e7a93fec88ab9-exec-3'), ('06:26', 'task-simulation-361e7a93fec88ab9-exec-4'), ('06:26', 'task-simulation-361e7a93fec88ab9-exec-6'), ('06:26', 'task-simulation-361e7a93fec88ab9-exec-7'), ('06:27', 'task-simulation-361e7a93fec88ab9-exec-1'), ('06:28', 'task-simulation-361e7a93fec88ab9-exec-2'), ('06:28', 'task-simulation-361e7a93fec88ab9-exec-3'), ('06:28', 'task-simulation-361e7a93fec88ab9-exec-4'), ('06:28', 'task-simulation-361e7a93fec88ab9-exec-5'), ('06:29', 'task-simulation-361e7a93fec88ab9-exec-6'), ('06:29', 'task-simulation-361e7a93fec88ab9-exec-7'), ('06:29', 'task-simulation-361e7a93fec88ab9-exec-8'), ('06:30', 'task-simulation-361e7a93fec88ab9-exec-1'), ('06:30', 'task-simulation-361e7a93fec88ab9-exec-2'), ('06:31', 'task-simulation-361e7a93fec88ab9-exec-3'), ('06:31', 'task-simulation-361e7a93fec88ab9-exec-4'), ('06:31', 'task-simulation-361e7a93fec88ab9-exec-5'), ('06:31', 'task-simulation-361e7a93fec88ab9-exec-6'), ('06:32', 'task-simulation-361e7a93fec88ab9-exec-7'), ('06:32', 'task-simulation-361e7a93fec88ab9-exec-8'), ('06:33', 'task-simulation-361e7a93fec88ab9-exec-1'), ('06:33', 'task-simulation-361e7a93fec88ab9-exec-2'), ('06:33', 'task-simulation-361e7a93fec88ab9-exec-3'), ('06:34', 'task-simulation-361e7a93fec88ab9-exec-4'), ('06:34', 'task-simulation-361e7a93fec88ab9-exec-5'), ('06:34', 'task-simulation-361e7a93fec88ab9-exec-6'), ('06:34', 'task-simulation-361e7a93fec88ab9-exec-7'), ('06:34', 'task-simulation-361e7a93fec88ab9-exec-8'), ('06:36', 'task-simulation-361e7a93fec88ab9-exec-1'), ('06:36', 'task-simulation-361e7a93fec88ab9-exec-2'), ('06:36', 'task-simulation-361e7a93fec88ab9-exec-3'), ('06:37', 'task-simulation-361e7a93fec88ab9-exec-4'), ('06:37', 'task-simulation-361e7a93fec88ab9-exec-5'), ('06:37', 'task-simulation-361e7a93fec88ab9-exec-6'), ('06:37', 'task-simulation-361e7a93fec88ab9-exec-7'), ('06:38', 'task-simulation-361e7a93fec88ab9-exec-8'), ('06:40', 'task-simulation-361e7a93fec88ab9-exec-1'), ('06:40', 'task-simulation-361e7a93fec88ab9-exec-2'), ('06:41', 'task-simulation-361e7a93fec88ab9-exec-3'), ('06:41', 'task-simulation-361e7a93fec88ab9-exec-4'), ('06:41', 'task-simulation-361e7a93fec88ab9-exec-5'), ('06:41', 'task-simulation-361e7a93fec88ab9-exec-6'), ('06:41', 'task-simulation-361e7a93fec88ab9-exec-7'), ('06:42', 'task-simulation-361e7a93fec88ab9-exec-8'), ('06:45', 'task-simulation-361e7a93fec88ab9-exec-1'), ('06:45', 'task-simulation-361e7a93fec88ab9-exec-2'), ('06:45', 'task-simulation-361e7a93fec88ab9-exec-3'), ('06:45', 'task-simulation-361e7a93fec88ab9-exec-4'), ('06:46', 'task-simulation-361e7a93fec88ab9-exec-5'), ('06:46', 'task-simulation-361e7a93fec88ab9-exec-6'), ('06:46', 'task-simulation-361e7a93fec88ab9-exec-7'), ('06:46', 'task-simulation-361e7a93fec88ab9-exec-8'), ('06:49', 'task-simulation-361e7a93fec88ab9-exec-1'), ('06:50', 'task-simulation-361e7a93fec88ab9-exec-2'), ('06:50', 'task-simulation-361e7a93fec88ab9-exec-3'), ('06:50', 'task-simulation-361e7a93fec88ab9-exec-4'), ('06:50', 'task-simulation-361e7a93fec88ab9-exec-5'), ('06:51', 'task-simulation-361e7a93fec88ab9-exec-6'), ('06:51', 'task-simulation-361e7a93fec88ab9-exec-7'), ('06:51', 'task-simulation-361e7a93fec88ab9-exec-8'), ('06:54', 'task-simulation-361e7a93fec88ab9-exec-1'), ('06:54', 'task-simulation-361e7a93fec88ab9-exec-2'), ('06:55', 'task-simulation-361e7a93fec88ab9-exec-3'), ('06:55', 'task-simulation-361e7a93fec88ab9-exec-4'), ('06:55', 'task-simulation-361e7a93fec88ab9-exec-5')]",0 days 00:01:06.690264
5,5,2024-12-25 17:06:15.789100,161.1055,"[('06:36', 'task-simulation-338c6f93fec8bc16-exec-1'), ('06:39', 'task-simulation-338c6f93fec8bc16-exec-1'), ('06:39', 'task-simulation-338c6f93fec8bc16-exec-2'), ('06:39', 'task-simulation-338c6f93fec8bc16-exec-3'), ('06:39', 'task-simulation-338c6f93fec8bc16-exec-4'), ('06:40', 'task-simulation-338c6f93fec8bc16-exec-5'), ('06:40', 'task-simulation-338c6f93fec8bc16-exec-6'), ('06:43', 'task-simulation-338c6f93fec8bc16-exec-1'), ('06:44', 'task-simulation-338c6f93fec8bc16-exec-2'), ('06:44', 'task-simulation-338c6f93fec8bc16-exec-3'), ('06:44', 'task-simulation-338c6f93fec8bc16-exec-4'), ('06:44', 'task-simulation-338c6f93fec8bc16-exec-5'), ('06:45', 'task-simulation-338c6f93fec8bc16-exec-6')]",0 days 00:00:27.294366
6,6,2024-12-25 17:06:19.403454,310.0375,"[('06:42', 'task-simulation-6a35a993fec8cb27-exec-1'), ('06:46', 'task-simulation-6a35a993fec8cb27-exec-1'), ('06:47', 'task-simulation-6a35a993fec8cb27-exec-2'), ('06:47', 'task-simulation-6a35a993fec8cb27-exec-3'), ('06:47', 'task-simulation-6a35a993fec8cb27-exec-4'), ('06:47', 'task-simulation-6a35a993fec8cb27-exec-5'), ('06:47', 'task-simulation-6a35a993fec8cb27-exec-6'), ('06:48', 'task-simulation-6a35a993fec8cb27-exec-7'), ('06:48', 'task-simulation-6a35a993fec8cb27-exec-8'), ('06:51', 'task-simulation-6a35a993fec8cb27-exec-1'), ('06:51', 'task-simulation-6a35a993fec8cb27-exec-2'), ('06:52', 'task-simulation-6a35a993fec8cb27-exec-3'), ('06:52', 'task-simulation-6a35a993fec8cb27-exec-4'), ('06:52', 'task-simulation-6a35a993fec8cb27-exec-5'), ('06:52', 'task-simulation-6a35a993fec8cb27-exec-6'), ('06:52', 'task-simulation-6a35a993fec8cb27-exec-7'), ('06:53', 'task-simulation-6a35a993fec8cb27-exec-8'), ('06:56', 'task-simulation-6a35a993fec8cb27-exec-1'), ('06:56', 'task-simulation-6a35a993fec8cb27-exec-2'), ('06:56', 'task-simulation-6a35a993fec8cb27-exec-3'), ('06:56', 'task-simulation-6a35a993fec8cb27-exec-4'), ('06:57', 'task-simulation-6a35a993fec8cb27-exec-5'), ('06:57', 'task-simulation-6a35a993fec8cb27-exec-6'), ('06:57', 'task-simulation-6a35a993fec8cb27-exec-7'), ('06:57', 'task-simulation-6a35a993fec8cb27-exec-8')]",0 days 00:00:28.077179
7,7,2024-12-25 17:06:58.621275,24.803,"[('07:17', 'task-simulation-62858693fec95feb-exec-1'), ('07:18', 'task-simulation-62858693fec95feb-exec-1')]",0 days 00:00:34.284460
8,8,2024-12-25 17:07:11.312653,62.0075,"[('07:28', 'task-simulation-f6d8ad93fec98f1e-exec-1'), ('07:29', 'task-simulation-f6d8ad93fec98f1e-exec-1'), ('07:31', 'task-simulation-f6d8ad93fec98f1e-exec-1'), ('07:32', 'task-simulation-f6d8ad93fec98f1e-exec-1'), ('07:33', 'task-simulation-f6d8ad93fec98f1e-exec-1')]",0 days 00:01:06.110933
9,10,2024-12-25 17:07:40.404561,176.45833333333331,"[('08:00', 'task-simulation-30b4ce93feca0641-exec-1'), ('08:00', 'task-simulation-30b4ce93feca0641-exec-2'), ('08:02', 'task-simulation-30b4ce93feca0641-exec-1'), ('08:02', 'task-simulation-30b4ce93feca0641-exec-2'), ('08:02', 'task-simulation-30b4ce93feca0641-exec-3'), ('08:02', 'task-simulation-30b4ce93feca0641-exec-4'), ('08:04', 'task-simulation-30b4ce93feca0641-exec-1'), ('08:04', 'task-simulation-30b4ce93feca0641-exec-2'), ('08:04', 'task-simulation-30b4ce93feca0641-exec-3'), ('08:04', 'task-simulation-30b4ce93feca0641-exec-4'), ('08:06', 'task-simulation-30b4ce93feca0641-exec-1'), ('08:06', 'task-simulation-30b4ce93feca0641-exec-2'), ('08:06', 'task-simulation-30b4ce93feca0641-exec-3'), ('08:07', 'task-simulation-30b4ce93feca0641-exec-4')]",0 days 00:00:32.938598
