job_id,start_time,end_time,carbon_footprint,executors
0,2024-12-22 20:39:35.252509,2024-12-22 20:40:05.183613,5.479499999999999,"[('39:55', 'task-simulation-30d10e93f018f515-exec-1'), ('39:56', 'task-simulation-30d10e93f018f515-exec-1'), ('39:56', 'task-simulation-30d10e93f018f515-exec-2'), ('39:57', 'task-simulation-30d10e93f018f515-exec-3'), ('39:57', 'task-simulation-30d10e93f018f515-exec-4'), ('39:58', 'task-simulation-30d10e93f018f515-exec-1'), ('39:59', 'task-simulation-30d10e93f018f515-exec-2'), ('39:59', 'task-simulation-30d10e93f018f515-exec-3'), ('39:59', 'task-simulation-30d10e93f018f515-exec-4')]"
1,2024-12-22 20:39:51.302854,2024-12-22 20:40:18.615604,1.8265,"[('40:10', 'task-simulation-19500993f01933a4-exec-1'), ('40:11', 'task-simulation-19500993f01933a4-exec-1'), ('40:12', 'task-simulation-19500993f01933a4-exec-1')]"
4,2024-12-22 20:40:53.675617,2024-12-22 20:41:49.393406,46.66933333333329,"[('41:12', 'task-simulation-79d83d93f01a24bc-exec-1'), ('41:14', 'task-simulation-79d83d93f01a24bc-exec-1'), ('41:14', 'task-simulation-79d83d93f01a24bc-exec-2'), ('41:14', 'task-simulation-79d83d93f01a24bc-exec-3'), ('41:16', 'task-simulation-79d83d93f01a24bc-exec-1'), ('41:16', 'task-simulation-79d83d93f01a24bc-exec-2'), ('41:16', 'task-simulation-79d83d93f01a24bc-exec-3'), ('41:16', 'task-simulation-79d83d93f01a24bc-exec-4'), ('41:17', 'task-simulation-79d83d93f01a24bc-exec-5'), ('41:17', 'task-simulation-79d83d93f01a24bc-exec-6'), ('41:17', 'task-simulation-79d83d93f01a24bc-exec-7'), ('41:17', 'task-simulation-79d83d93f01a24bc-exec-8'), ('41:19', 'task-simulation-79d83d93f01a24bc-exec-1'), ('41:19', 'task-simulation-79d83d93f01a24bc-exec-2'), ('41:19', 'task-simulation-79d83d93f01a24bc-exec-3'), ('41:19', 'task-simulation-79d83d93f01a24bc-exec-4'), ('41:20', 'task-simulation-79d83d93f01a24bc-exec-5'), ('41:20', 'task-simulation-79d83d93f01a24bc-exec-6'), ('41:20', 'task-simulation-79d83d93f01a24bc-exec-7'), ('41:20', 'task-simulation-79d83d93f01a24bc-exec-8'), ('41:22', 'task-simulation-79d83d93f01a24bc-exec-1'), ('41:22', 'task-simulation-79d83d93f01a24bc-exec-2'), ('41:22', 'task-simulation-79d83d93f01a24bc-exec-3'), ('41:22', 'task-simulation-79d83d93f01a24bc-exec-4'), ('41:22', 'task-simulation-79d83d93f01a24bc-exec-5'), ('41:23', 'task-simulation-79d83d93f01a24bc-exec-6'), ('41:23', 'task-simulation-79d83d93f01a24bc-exec-7'), ('41:23', 'task-simulation-79d83d93f01a24bc-exec-8'), ('41:24', 'task-simulation-79d83d93f01a24bc-exec-1'), ('41:25', 'task-simulation-79d83d93f01a24bc-exec-2'), ('41:25', 'task-simulation-79d83d93f01a24bc-exec-3'), ('41:25', 'task-simulation-79d83d93f01a24bc-exec-4'), ('41:25', 'task-simulation-79d83d93f01a24bc-exec-5'), ('41:26', 'task-simulation-79d83d93f01a24bc-exec-6'), ('41:26', 'task-simulation-79d83d93f01a24bc-exec-7'), ('41:26', 'task-simulation-79d83d93f01a24bc-exec-8'), ('41:27', 'task-simulation-79d83d93f01a24bc-exec-1'), ('41:28', 'task-simulation-79d83d93f01a24bc-exec-2'), ('41:28', 'task-simulation-79d83d93f01a24bc-exec-3'), ('41:28', 'task-simulation-79d83d93f01a24bc-exec-4'), ('41:29', 'task-simulation-79d83d93f01a24bc-exec-5'), ('41:29', 'task-simulation-79d83d93f01a24bc-exec-6'), ('41:29', 'task-simulation-79d83d93f01a24bc-exec-7'), ('41:29', 'task-simulation-79d83d93f01a24bc-exec-8'), ('41:31', 'task-simulation-79d83d93f01a24bc-exec-1'), ('41:31', 'task-simulation-79d83d93f01a24bc-exec-2'), ('41:31', 'task-simulation-79d83d93f01a24bc-exec-3'), ('41:32', 'task-simulation-79d83d93f01a24bc-exec-4'), ('41:32', 'task-simulation-79d83d93f01a24bc-exec-5'), ('41:32', 'task-simulation-79d83d93f01a24bc-exec-6'), ('41:33', 'task-simulation-79d83d93f01a24bc-exec-7'), ('41:33', 'task-simulation-79d83d93f01a24bc-exec-8'), ('41:37', 'task-simulation-79d83d93f01a24bc-exec-1'), ('41:37', 'task-simulation-79d83d93f01a24bc-exec-2'), ('41:37', 'task-simulation-79d83d93f01a24bc-exec-3'), ('41:37', 'task-simulation-79d83d93f01a24bc-exec-4'), ('41:38', 'task-simulation-79d83d93f01a24bc-exec-5'), ('41:38', 'task-simulation-79d83d93f01a24bc-exec-6'), ('41:38', 'task-simulation-79d83d93f01a24bc-exec-7'), ('41:38', 'task-simulation-79d83d93f01a24bc-exec-8'), ('41:42', 'task-simulation-79d83d93f01a24bc-exec-1'), ('41:42', 'task-simulation-79d83d93f01a24bc-exec-2'), ('41:42', 'task-simulation-79d83d93f01a24bc-exec-3'), ('41:42', 'task-simulation-79d83d93f01a24bc-exec-4'), ('41:42', 'task-simulation-79d83d93f01a24bc-exec-5'), ('41:43', 'task-simulation-79d83d93f01a24bc-exec-6'), ('41:43', 'task-simulation-79d83d93f01a24bc-exec-7'), ('41:43', 'task-simulation-79d83d93f01a24bc-exec-8')]"
6,2024-12-22 20:41:08.747185,2024-12-22 20:42:04.425768,42.29433333333331,"[('41:33', 'task-simulation-8415bb93f01a61b3-exec-1'), ('41:34', 'task-simulation-8415bb93f01a61b3-exec-2'), ('41:34', 'task-simulation-8415bb93f01a61b3-exec-3'), ('41:34', 'task-simulation-8415bb93f01a61b3-exec-4'), ('41:35', 'task-simulation-8415bb93f01a61b3-exec-5'), ('41:35', 'task-simulation-8415bb93f01a61b3-exec-6'), ('41:35', 'task-simulation-8415bb93f01a61b3-exec-7'), ('41:39', 'task-simulation-8415bb93f01a61b3-exec-1'), ('41:39', 'task-simulation-8415bb93f01a61b3-exec-2'), ('41:39', 'task-simulation-8415bb93f01a61b3-exec-3'), ('41:39', 'task-simulation-8415bb93f01a61b3-exec-4'), ('41:40', 'task-simulation-8415bb93f01a61b3-exec-5'), ('41:40', 'task-simulation-8415bb93f01a61b3-exec-6'), ('41:40', 'task-simulation-8415bb93f01a61b3-exec-7'), ('41:40', 'task-simulation-8415bb93f01a61b3-exec-8'), ('41:43', 'task-simulation-8415bb93f01a61b3-exec-1'), ('41:44', 'task-simulation-8415bb93f01a61b3-exec-2'), ('41:44', 'task-simulation-8415bb93f01a61b3-exec-3'), ('41:44', 'task-simulation-8415bb93f01a61b3-exec-4'), ('41:44', 'task-simulation-8415bb93f01a61b3-exec-5'), ('41:45', 'task-simulation-8415bb93f01a61b3-exec-6'), ('41:45', 'task-simulation-8415bb93f01a61b3-exec-7'), ('41:45', 'task-simulation-8415bb93f01a61b3-exec-8'), ('41:46', 'task-simulation-8415bb93f01a61b3-exec-1'), ('41:47', 'task-simulation-8415bb93f01a61b3-exec-2'), ('41:47', 'task-simulation-8415bb93f01a61b3-exec-3'), ('41:47', 'task-simulation-8415bb93f01a61b3-exec-4'), ('41:47', 'task-simulation-8415bb93f01a61b3-exec-5'), ('41:47', 'task-simulation-8415bb93f01a61b3-exec-6'), ('41:48', 'task-simulation-8415bb93f01a61b3-exec-7'), ('41:48', 'task-simulation-8415bb93f01a61b3-exec-8'), ('41:49', 'task-simulation-8415bb93f01a61b3-exec-1'), ('41:50', 'task-simulation-8415bb93f01a61b3-exec-2'), ('41:50', 'task-simulation-8415bb93f01a61b3-exec-3'), ('41:50', 'task-simulation-8415bb93f01a61b3-exec-4'), ('41:50', 'task-simulation-8415bb93f01a61b3-exec-5'), ('41:51', 'task-simulation-8415bb93f01a61b3-exec-6'), ('41:51', 'task-simulation-8415bb93f01a61b3-exec-7'), ('41:51', 'task-simulation-8415bb93f01a61b3-exec-8'), ('41:53', 'task-simulation-8415bb93f01a61b3-exec-1'), ('41:53', 'task-simulation-8415bb93f01a61b3-exec-2'), ('41:53', 'task-simulation-8415bb93f01a61b3-exec-3'), ('41:53', 'task-simulation-8415bb93f01a61b3-exec-4'), ('41:54', 'task-simulation-8415bb93f01a61b3-exec-5'), ('41:54', 'task-simulation-8415bb93f01a61b3-exec-6'), ('41:54', 'task-simulation-8415bb93f01a61b3-exec-7'), ('41:54', 'task-simulation-8415bb93f01a61b3-exec-8'), ('41:56', 'task-simulation-8415bb93f01a61b3-exec-1'), ('41:56', 'task-simulation-8415bb93f01a61b3-exec-2'), ('41:57', 'task-simulation-8415bb93f01a61b3-exec-3'), ('41:57', 'task-simulation-8415bb93f01a61b3-exec-4'), ('41:57', 'task-simulation-8415bb93f01a61b3-exec-5'), ('41:57', 'task-simulation-8415bb93f01a61b3-exec-6'), ('41:58', 'task-simulation-8415bb93f01a61b3-exec-7'), ('41:58', 'task-simulation-8415bb93f01a61b3-exec-8'), ('42:00', 'task-simulation-8415bb93f01a61b3-exec-1'), ('42:00', 'task-simulation-8415bb93f01a61b3-exec-2'), ('42:00', 'task-simulation-8415bb93f01a61b3-exec-3'), ('42:01', 'task-simulation-8415bb93f01a61b3-exec-4'), ('42:01', 'task-simulation-8415bb93f01a61b3-exec-5'), ('42:01', 'task-simulation-8415bb93f01a61b3-exec-6')]"
8,2024-12-22 20:41:30.771513,2024-12-22 20:42:10.276194,5.550666666666666,"[('41:52', 'task-simulation-34201993f01abd6a-exec-1'), ('41:53', 'task-simulation-34201993f01abd6a-exec-2'), ('41:56', 'task-simulation-34201993f01abd6a-exec-1'), ('41:56', 'task-simulation-34201993f01abd6a-exec-2'), ('41:59', 'task-simulation-34201993f01abd6a-exec-1'), ('41:59', 'task-simulation-34201993f01abd6a-exec-2'), ('42:03', 'task-simulation-34201993f01abd6a-exec-1'), ('42:03', 'task-simulation-34201993f01abd6a-exec-2')]"
10,2024-12-22 20:42:31.802253,2024-12-22 20:42:59.318878,1.9905,"[('42:50', 'task-simulation-da1fce93f01ba49b-exec-1'), ('42:51', 'task-simulation-da1fce93f01ba49b-exec-1'), ('42:53', 'task-simulation-da1fce93f01ba49b-exec-1')]"
11,2024-12-22 20:42:39.901449,2024-12-22 20:43:06.842904,2.654,"[('42:58', 'task-simulation-83bd6993f01bc304-exec-1'), ('42:59', 'task-simulation-83bd6993f01bc304-exec-1'), ('43:01', 'task-simulation-83bd6993f01bc304-exec-1'), ('43:02', 'task-simulation-83bd6993f01bc304-exec-1')]"
12,2024-12-22 20:43:04.509113,2024-12-22 20:44:08.530569,64.57399999999986,"[('43:23', 'task-simulation-eb922493f01c2440-exec-1'), ('43:24', 'task-simulation-eb922493f01c2440-exec-1'), ('43:25', 'task-simulation-eb922493f01c2440-exec-2'), ('43:25', 'task-simulation-eb922493f01c2440-exec-3'), ('43:26', 'task-simulation-eb922493f01c2440-exec-1'), ('43:27', 'task-simulation-eb922493f01c2440-exec-2'), ('43:27', 'task-simulation-eb922493f01c2440-exec-3'), ('43:27', 'task-simulation-eb922493f01c2440-exec-4'), ('43:27', 'task-simulation-eb922493f01c2440-exec-5'), ('43:28', 'task-simulation-eb922493f01c2440-exec-6'), ('43:28', 'task-simulation-eb922493f01c2440-exec-7'), ('43:28', 'task-simulation-eb922493f01c2440-exec-8'), ('43:29', 'task-simulation-eb922493f01c2440-exec-1'), ('43:30', 'task-simulation-eb922493f01c2440-exec-2'), ('43:30', 'task-simulation-eb922493f01c2440-exec-3'), ('43:30', 'task-simulation-eb922493f01c2440-exec-4'), ('43:30', 'task-simulation-eb922493f01c2440-exec-5'), ('43:31', 'task-simulation-eb922493f01c2440-exec-6'), ('43:31', 'task-simulation-eb922493f01c2440-exec-7'), ('43:31', 'task-simulation-eb922493f01c2440-exec-8'), ('43:33', 'task-simulation-eb922493f01c2440-exec-1'), ('43:33', 'task-simulation-eb922493f01c2440-exec-2'), ('43:33', 'task-simulation-eb922493f01c2440-exec-3'), ('43:34', 'task-simulation-eb922493f01c2440-exec-4'), ('43:34', 'task-simulation-eb922493f01c2440-exec-5'), ('43:34', 'task-simulation-eb922493f01c2440-exec-6'), ('43:34', 'task-simulation-eb922493f01c2440-exec-7'), ('43:35', 'task-simulation-eb922493f01c2440-exec-8'), ('43:36', 'task-simulation-eb922493f01c2440-exec-1'), ('43:36', 'task-simulation-eb922493f01c2440-exec-2'), ('43:37', 'task-simulation-eb922493f01c2440-exec-3'), ('43:37', 'task-simulation-eb922493f01c2440-exec-4'), ('43:37', 'task-simulation-eb922493f01c2440-exec-5'), ('43:37', 'task-simulation-eb922493f01c2440-exec-6'), ('43:37', 'task-simulation-eb922493f01c2440-exec-7'), ('43:38', 'task-simulation-eb922493f01c2440-exec-8'), ('43:39', 'task-simulation-eb922493f01c2440-exec-1'), ('43:39', 'task-simulation-eb922493f01c2440-exec-2'), ('43:39', 'task-simulation-eb922493f01c2440-exec-3'), ('43:40', 'task-simulation-eb922493f01c2440-exec-4'), ('43:40', 'task-simulation-eb922493f01c2440-exec-5'), ('43:40', 'task-simulation-eb922493f01c2440-exec-6'), ('43:40', 'task-simulation-eb922493f01c2440-exec-7'), ('43:41', 'task-simulation-eb922493f01c2440-exec-8'), ('43:42', 'task-simulation-eb922493f01c2440-exec-1'), ('43:42', 'task-simulation-eb922493f01c2440-exec-2'), ('43:42', 'task-simulation-eb922493f01c2440-exec-3'), ('43:43', 'task-simulation-eb922493f01c2440-exec-4'), ('43:43', 'task-simulation-eb922493f01c2440-exec-5'), ('43:43', 'task-simulation-eb922493f01c2440-exec-6'), ('43:43', 'task-simulation-eb922493f01c2440-exec-7'), ('43:44', 'task-simulation-eb922493f01c2440-exec-8'), ('43:45', 'task-simulation-eb922493f01c2440-exec-1'), ('43:45', 'task-simulation-eb922493f01c2440-exec-2'), ('43:46', 'task-simulation-eb922493f01c2440-exec-3'), ('43:46', 'task-simulation-eb922493f01c2440-exec-4'), ('43:46', 'task-simulation-eb922493f01c2440-exec-5'), ('43:46', 'task-simulation-eb922493f01c2440-exec-6'), ('43:47', 'task-simulation-eb922493f01c2440-exec-7'), ('43:47', 'task-simulation-eb922493f01c2440-exec-8'), ('43:49', 'task-simulation-eb922493f01c2440-exec-1'), ('43:49', 'task-simulation-eb922493f01c2440-exec-2'), ('43:49', 'task-simulation-eb922493f01c2440-exec-3'), ('43:50', 'task-simulation-eb922493f01c2440-exec-4'), ('43:50', 'task-simulation-eb922493f01c2440-exec-5'), ('43:50', 'task-simulation-eb922493f01c2440-exec-6'), ('43:50', 'task-simulation-eb922493f01c2440-exec-7'), ('43:50', 'task-simulation-eb922493f01c2440-exec-8'), ('43:52', 'task-simulation-eb922493f01c2440-exec-1'), ('43:53', 'task-simulation-eb922493f01c2440-exec-2'), ('43:53', 'task-simulation-eb922493f01c2440-exec-3'), ('43:53', 'task-simulation-eb922493f01c2440-exec-4'), ('43:54', 'task-simulation-eb922493f01c2440-exec-5'), ('43:54', 'task-simulation-eb922493f01c2440-exec-6'), ('43:54', 'task-simulation-eb922493f01c2440-exec-7'), ('43:54', 'task-simulation-eb922493f01c2440-exec-8'), ('43:56', 'task-simulation-eb922493f01c2440-exec-1'), ('43:57', 'task-simulation-eb922493f01c2440-exec-2'), ('43:57', 'task-simulation-eb922493f01c2440-exec-3'), ('43:57', 'task-simulation-eb922493f01c2440-exec-4'), ('43:57', 'task-simulation-eb922493f01c2440-exec-5'), ('43:58', 'task-simulation-eb922493f01c2440-exec-6'), ('43:58', 'task-simulation-eb922493f01c2440-exec-7'), ('43:58', 'task-simulation-eb922493f01c2440-exec-8'), ('43:59', 'task-simulation-eb922493f01c2440-exec-1'), ('44:00', 'task-simulation-eb922493f01c2440-exec-2'), ('44:00', 'task-simulation-eb922493f01c2440-exec-3'), ('44:00', 'task-simulation-eb922493f01c2440-exec-4'), ('44:00', 'task-simulation-eb922493f01c2440-exec-5'), ('44:01', 'task-simulation-eb922493f01c2440-exec-6'), ('44:01', 'task-simulation-eb922493f01c2440-exec-7'), ('44:01', 'task-simulation-eb922493f01c2440-exec-8'), ('44:02', 'task-simulation-eb922493f01c2440-exec-1'), ('44:03', 'task-simulation-eb922493f01c2440-exec-2'), ('44:03', 'task-simulation-eb922493f01c2440-exec-3'), ('44:03', 'task-simulation-eb922493f01c2440-exec-4'), ('44:03', 'task-simulation-eb922493f01c2440-exec-5'), ('44:04', 'task-simulation-eb922493f01c2440-exec-6'), ('44:04', 'task-simulation-eb922493f01c2440-exec-7'), ('44:04', 'task-simulation-eb922493f01c2440-exec-8')]"
13,2024-12-22 20:43:26.404829,2024-12-22 20:44:05.782037,4.4765,"[('43:45', 'task-simulation-a487c193f01c7dd1-exec-1'), ('43:48', 'task-simulation-a487c193f01c7dd1-exec-1'), ('43:49', 'task-simulation-a487c193f01c7dd1-exec-2'), ('43:52', 'task-simulation-a487c193f01c7dd1-exec-1'), ('43:52', 'task-simulation-a487c193f01c7dd1-exec-2'), ('43:56', 'task-simulation-a487c193f01c7dd1-exec-1'), ('43:56', 'task-simulation-a487c193f01c7dd1-exec-2')]"
14,2024-12-22 20:43:45.038039,2024-12-22 20:44:13.745906,1.279,"[('44:06', 'task-simulation-3d909c93f01cc797-exec-1'), ('44:07', 'task-simulation-3d909c93f01cc797-exec-1')]"
