,job_id,start_time,carbon_footprint,executors,duration
0,0,2024-12-23 23:59:13.493587,112.0123333333333,"[('59:32', 'task-simulation-bcc78593f5f61624-exec-1'), ('59:34', 'task-simulation-bcc78593f5f61624-exec-1'), ('59:35', 'task-simulation-bcc78593f5f61624-exec-1')]",0 days 00:00:27.978473
1,1,2024-12-23 23:59:27.267380,202.48383333333328,"[('59:46', 'task-simulation-0eb9a093f5f64c25-exec-1'), ('59:47', 'task-simulation-0eb9a093f5f64c25-exec-1'), ('59:48', 'task-simulation-0eb9a093f5f64c25-exec-1')]",0 days 00:00:27.834075
2,3,2024-12-23 23:59:31.969855,8.616333333333333,"[('59:52', 'task-simulation-772dfb93f5f66448-exec-1'), ('59:54', 'task-simulation-772dfb93f5f66448-exec-1'), ('59:55', 'task-simulation-772dfb93f5f66448-exec-1'), ('59:56', 'task-simulation-772dfb93f5f66448-exec-1')]",0 days 00:00:30.336195
3,4,2024-12-24 00:00:01.168836,19.624,"[('00:20', 'task-simulation-f6800c93f5f6ce24-exec-1'), ('00:21', 'task-simulation-f6800c93f5f6ce24-exec-1'), ('00:22', 'task-simulation-f6800c93f5f6ce24-exec-2'), ('00:22', 'task-simulation-f6800c93f5f6ce24-exec-3'), ('00:23', 'task-simulation-f6800c93f5f6ce24-exec-1'), ('00:24', 'task-simulation-f6800c93f5f6ce24-exec-2'), ('00:24', 'task-simulation-f6800c93f5f6ce24-exec-3'), ('00:24', 'task-simulation-f6800c93f5f6ce24-exec-4'), ('00:24', 'task-simulation-f6800c93f5f6ce24-exec-5'), ('00:25', 'task-simulation-f6800c93f5f6ce24-exec-6'), ('00:25', 'task-simulation-f6800c93f5f6ce24-exec-7'), ('00:25', 'task-simulation-f6800c93f5f6ce24-exec-8'), ('00:26', 'task-simulation-f6800c93f5f6ce24-exec-1'), ('00:27', 'task-simulation-f6800c93f5f6ce24-exec-2'), ('00:27', 'task-simulation-f6800c93f5f6ce24-exec-3'), ('00:27', 'task-simulation-f6800c93f5f6ce24-exec-4'), ('00:27', 'task-simulation-f6800c93f5f6ce24-exec-5'), ('00:28', 'task-simulation-f6800c93f5f6ce24-exec-6'), ('00:28', 'task-simulation-f6800c93f5f6ce24-exec-7'), ('00:28', 'task-simulation-f6800c93f5f6ce24-exec-8'), ('00:30', 'task-simulation-f6800c93f5f6ce24-exec-1'), ('00:30', 'task-simulation-f6800c93f5f6ce24-exec-2'), ('00:30', 'task-simulation-f6800c93f5f6ce24-exec-3'), ('00:30', 'task-simulation-f6800c93f5f6ce24-exec-4'), ('00:31', 'task-simulation-f6800c93f5f6ce24-exec-5'), ('00:31', 'task-simulation-f6800c93f5f6ce24-exec-6'), ('00:31', 'task-simulation-f6800c93f5f6ce24-exec-7'), ('00:31', 'task-simulation-f6800c93f5f6ce24-exec-8'), ('00:33', 'task-simulation-f6800c93f5f6ce24-exec-1'), ('00:33', 'task-simulation-f6800c93f5f6ce24-exec-2'), ('00:33', 'task-simulation-f6800c93f5f6ce24-exec-3'), ('00:34', 'task-simulation-f6800c93f5f6ce24-exec-4'), ('00:34', 'task-simulation-f6800c93f5f6ce24-exec-5'), ('00:34', 'task-simulation-f6800c93f5f6ce24-exec-6'), ('00:34', 'task-simulation-f6800c93f5f6ce24-exec-7'), ('00:35', 'task-simulation-f6800c93f5f6ce24-exec-8'), ('00:36', 'task-simulation-f6800c93f5f6ce24-exec-1'), ('00:36', 'task-simulation-f6800c93f5f6ce24-exec-2'), ('00:36', 'task-simulation-f6800c93f5f6ce24-exec-3'), ('00:37', 'task-simulation-f6800c93f5f6ce24-exec-4'), ('00:37', 'task-simulation-f6800c93f5f6ce24-exec-5'), ('00:37', 'task-simulation-f6800c93f5f6ce24-exec-6'), ('00:37', 'task-simulation-f6800c93f5f6ce24-exec-7'), ('00:38', 'task-simulation-f6800c93f5f6ce24-exec-8'), ('00:39', 'task-simulation-f6800c93f5f6ce24-exec-1'), ('00:40', 'task-simulation-f6800c93f5f6ce24-exec-2'), ('00:40', 'task-simulation-f6800c93f5f6ce24-exec-3'), ('00:40', 'task-simulation-f6800c93f5f6ce24-exec-4'), ('00:40', 'task-simulation-f6800c93f5f6ce24-exec-5'), ('00:40', 'task-simulation-f6800c93f5f6ce24-exec-6'), ('00:41', 'task-simulation-f6800c93f5f6ce24-exec-7'), ('00:41', 'task-simulation-f6800c93f5f6ce24-exec-8'), ('00:42', 'task-simulation-f6800c93f5f6ce24-exec-1'), ('00:43', 'task-simulation-f6800c93f5f6ce24-exec-2'), ('00:43', 'task-simulation-f6800c93f5f6ce24-exec-3'), ('00:43', 'task-simulation-f6800c93f5f6ce24-exec-4'), ('00:43', 'task-simulation-f6800c93f5f6ce24-exec-5'), ('00:44', 'task-simulation-f6800c93f5f6ce24-exec-6'), ('00:44', 'task-simulation-f6800c93f5f6ce24-exec-7'), ('00:44', 'task-simulation-f6800c93f5f6ce24-exec-8'), ('00:46', 'task-simulation-f6800c93f5f6ce24-exec-1'), ('00:46', 'task-simulation-f6800c93f5f6ce24-exec-2'), ('00:46', 'task-simulation-f6800c93f5f6ce24-exec-3'), ('00:46', 'task-simulation-f6800c93f5f6ce24-exec-4'), ('00:47', 'task-simulation-f6800c93f5f6ce24-exec-5'), ('00:47', 'task-simulation-f6800c93f5f6ce24-exec-6'), ('00:47', 'task-simulation-f6800c93f5f6ce24-exec-7'), ('00:48', 'task-simulation-f6800c93f5f6ce24-exec-8'), ('00:49', 'task-simulation-f6800c93f5f6ce24-exec-1'), ('00:49', 'task-simulation-f6800c93f5f6ce24-exec-2'), ('00:50', 'task-simulation-f6800c93f5f6ce24-exec-3'), ('00:50', 'task-simulation-f6800c93f5f6ce24-exec-4'), ('00:50', 'task-simulation-f6800c93f5f6ce24-exec-5'), ('00:51', 'task-simulation-f6800c93f5f6ce24-exec-6'), ('00:51', 'task-simulation-f6800c93f5f6ce24-exec-7'), ('00:51', 'task-simulation-f6800c93f5f6ce24-exec-8'), ('00:54', 'task-simulation-f6800c93f5f6ce24-exec-1'), ('00:54', 'task-simulation-f6800c93f5f6ce24-exec-2'), ('00:54', 'task-simulation-f6800c93f5f6ce24-exec-3'), ('00:55', 'task-simulation-f6800c93f5f6ce24-exec-4'), ('00:55', 'task-simulation-f6800c93f5f6ce24-exec-5'), ('00:55', 'task-simulation-f6800c93f5f6ce24-exec-6'), ('00:55', 'task-simulation-f6800c93f5f6ce24-exec-7'), ('00:56', 'task-simulation-f6800c93f5f6ce24-exec-8'), ('00:58', 'task-simulation-f6800c93f5f6ce24-exec-1'), ('00:59', 'task-simulation-f6800c93f5f6ce24-exec-2'), ('00:59', 'task-simulation-f6800c93f5f6ce24-exec-3'), ('00:59', 'task-simulation-f6800c93f5f6ce24-exec-4'), ('01:00', 'task-simulation-f6800c93f5f6ce24-exec-5'), ('01:00', 'task-simulation-f6800c93f5f6ce24-exec-6'), ('01:00', 'task-simulation-f6800c93f5f6ce24-exec-7'), ('01:00', 'task-simulation-f6800c93f5f6ce24-exec-8'), ('01:03', 'task-simulation-f6800c93f5f6ce24-exec-1'), ('01:04', 'task-simulation-f6800c93f5f6ce24-exec-2'), ('01:04', 'task-simulation-f6800c93f5f6ce24-exec-3'), ('01:04', 'task-simulation-f6800c93f5f6ce24-exec-4'), ('01:04', 'task-simulation-f6800c93f5f6ce24-exec-5'), ('01:04', 'task-simulation-f6800c93f5f6ce24-exec-6'), ('01:05', 'task-simulation-f6800c93f5f6ce24-exec-7'), ('01:05', 'task-simulation-f6800c93f5f6ce24-exec-8'), ('01:06', 'task-simulation-f6800c93f5f6ce24-exec-1'), ('01:06', 'task-simulation-f6800c93f5f6ce24-exec-2'), ('01:07', 'task-simulation-f6800c93f5f6ce24-exec-3'), ('01:07', 'task-simulation-f6800c93f5f6ce24-exec-4'), ('01:07', 'task-simulation-f6800c93f5f6ce24-exec-5'), ('01:07', 'task-simulation-f6800c93f5f6ce24-exec-6'), ('01:08', 'task-simulation-f6800c93f5f6ce24-exec-7'), ('01:08', 'task-simulation-f6800c93f5f6ce24-exec-8'), ('01:09', 'task-simulation-f6800c93f5f6ce24-exec-1'), ('01:09', 'task-simulation-f6800c93f5f6ce24-exec-2'), ('01:10', 'task-simulation-f6800c93f5f6ce24-exec-3'), ('01:10', 'task-simulation-f6800c93f5f6ce24-exec-4'), ('01:10', 'task-simulation-f6800c93f5f6ce24-exec-5'), ('01:10', 'task-simulation-f6800c93f5f6ce24-exec-6'), ('01:10', 'task-simulation-f6800c93f5f6ce24-exec-7'), ('01:11', 'task-simulation-f6800c93f5f6ce24-exec-8'), ('01:12', 'task-simulation-f6800c93f5f6ce24-exec-1'), ('01:12', 'task-simulation-f6800c93f5f6ce24-exec-2'), ('01:12', 'task-simulation-f6800c93f5f6ce24-exec-3'), ('01:13', 'task-simulation-f6800c93f5f6ce24-exec-4'), ('01:13', 'task-simulation-f6800c93f5f6ce24-exec-5'), ('01:13', 'task-simulation-f6800c93f5f6ce24-exec-6'), ('01:13', 'task-simulation-f6800c93f5f6ce24-exec-7'), ('01:14', 'task-simulation-f6800c93f5f6ce24-exec-8'), ('01:15', 'task-simulation-f6800c93f5f6ce24-exec-1'), ('01:15', 'task-simulation-f6800c93f5f6ce24-exec-2'), ('01:15', 'task-simulation-f6800c93f5f6ce24-exec-3'), ('01:16', 'task-simulation-f6800c93f5f6ce24-exec-4'), ('01:16', 'task-simulation-f6800c93f5f6ce24-exec-5'), ('01:16', 'task-simulation-f6800c93f5f6ce24-exec-6'), ('01:16', 'task-simulation-f6800c93f5f6ce24-exec-7'), ('01:16', 'task-simulation-f6800c93f5f6ce24-exec-8'), ('01:18', 'task-simulation-f6800c93f5f6ce24-exec-1'), ('01:18', 'task-simulation-f6800c93f5f6ce24-exec-2'), ('01:18', 'task-simulation-f6800c93f5f6ce24-exec-3'), ('01:19', 'task-simulation-f6800c93f5f6ce24-exec-4'), ('01:19', 'task-simulation-f6800c93f5f6ce24-exec-5'), ('01:19', 'task-simulation-f6800c93f5f6ce24-exec-6'), ('01:19', 'task-simulation-f6800c93f5f6ce24-exec-7'), ('01:19', 'task-simulation-f6800c93f5f6ce24-exec-8'), ('01:21', 'task-simulation-f6800c93f5f6ce24-exec-1'), ('01:21', 'task-simulation-f6800c93f5f6ce24-exec-2'), ('01:22', 'task-simulation-f6800c93f5f6ce24-exec-3'), ('01:22', 'task-simulation-f6800c93f5f6ce24-exec-4'), ('01:22', 'task-simulation-f6800c93f5f6ce24-exec-5'), ('01:23', 'task-simulation-f6800c93f5f6ce24-exec-6'), ('01:23', 'task-simulation-f6800c93f5f6ce24-exec-7'), ('01:23', 'task-simulation-f6800c93f5f6ce24-exec-8'), ('01:24', 'task-simulation-f6800c93f5f6ce24-exec-1'), ('01:25', 'task-simulation-f6800c93f5f6ce24-exec-2'), ('01:25', 'task-simulation-f6800c93f5f6ce24-exec-3'), ('01:25', 'task-simulation-f6800c93f5f6ce24-exec-4'), ('01:26', 'task-simulation-f6800c93f5f6ce24-exec-5'), ('01:26', 'task-simulation-f6800c93f5f6ce24-exec-6'), ('01:26', 'task-simulation-f6800c93f5f6ce24-exec-7'), ('01:27', 'task-simulation-f6800c93f5f6ce24-exec-8'), ('01:28', 'task-simulation-f6800c93f5f6ce24-exec-1'), ('01:28', 'task-simulation-f6800c93f5f6ce24-exec-2'), ('01:29', 'task-simulation-f6800c93f5f6ce24-exec-3'), ('01:29', 'task-simulation-f6800c93f5f6ce24-exec-4'), ('01:29', 'task-simulation-f6800c93f5f6ce24-exec-5'), ('01:29', 'task-simulation-f6800c93f5f6ce24-exec-6'), ('01:30', 'task-simulation-f6800c93f5f6ce24-exec-7'), ('01:31', 'task-simulation-f6800c93f5f6ce24-exec-1'), ('01:32', 'task-simulation-f6800c93f5f6ce24-exec-2'), ('01:32', 'task-simulation-f6800c93f5f6ce24-exec-4'), ('01:32', 'task-simulation-f6800c93f5f6ce24-exec-5'), ('01:33', 'task-simulation-f6800c93f5f6ce24-exec-6'), ('01:33', 'task-simulation-f6800c93f5f6ce24-exec-7')]",0 days 00:01:39.099961
4,5,2024-12-24 00:00:18.247371,14.718000000000002,"[('00:39', 'task-simulation-979a5393f5f7154c-exec-1'), ('00:42', 'task-simulation-979a5393f5f7154c-exec-1')]",0 days 00:00:30.801377
5,6,2024-12-24 00:00:26.563209,19.624,"[('00:51', 'task-simulation-f9d75893f5f73606-exec-1'), ('00:51', 'task-simulation-f9d75893f5f73606-exec-2'), ('00:52', 'task-simulation-f9d75893f5f73606-exec-3'), ('00:52', 'task-simulation-f9d75893f5f73606-exec-4'), ('00:52', 'task-simulation-f9d75893f5f73606-exec-5'), ('00:52', 'task-simulation-f9d75893f5f73606-exec-6'), ('00:53', 'task-simulation-f9d75893f5f73606-exec-7'), ('00:56', 'task-simulation-f9d75893f5f73606-exec-1'), ('00:56', 'task-simulation-f9d75893f5f73606-exec-2'), ('00:56', 'task-simulation-f9d75893f5f73606-exec-3'), ('00:56', 'task-simulation-f9d75893f5f73606-exec-4'), ('00:57', 'task-simulation-f9d75893f5f73606-exec-5'), ('00:57', 'task-simulation-f9d75893f5f73606-exec-6'), ('00:57', 'task-simulation-f9d75893f5f73606-exec-7'), ('00:57', 'task-simulation-f9d75893f5f73606-exec-8')]",0 days 00:00:36.863711
6,7,2024-12-24 00:00:32.905016,472.3949999999995,"[('00:54', 'task-simulation-15ebdf93f5f74dee-exec-1')]",0 days 00:00:30.522043
7,9,2024-12-24 00:01:15.148427,104.29500000000004,"[('01:35', 'task-simulation-b1b19993f5f7f3ab-exec-1'), ('01:36', 'task-simulation-b1b19993f5f7f3ab-exec-1'), ('01:37', 'task-simulation-b1b19993f5f7f3ab-exec-1'), ('01:39', 'task-simulation-b1b19993f5f7f3ab-exec-1')]",0 days 00:00:29.404820
8,10,2024-12-24 00:01:21.007073,36.81,"[('01:40', 'task-simulation-eaa3b993f5f80d3d-exec-1'), ('01:42', 'task-simulation-eaa3b993f5f80d3d-exec-1'), ('01:43', 'task-simulation-eaa3b993f5f80d3d-exec-1'), ('01:45', 'task-simulation-eaa3b993f5f80d3d-exec-1')]",0 days 00:00:29.358981
9,11,2024-12-24 00:01:24.520931,307.9169999999998,"[('01:47', 'task-simulation-0dd21693f5f8202b-exec-1'), ('01:48', 'task-simulation-0dd21693f5f8202b-exec-1'), ('01:49', 'task-simulation-0dd21693f5f8202b-exec-2'), ('01:49', 'task-simulation-0dd21693f5f8202b-exec-3'), ('01:50', 'task-simulation-0dd21693f5f8202b-exec-1'), ('01:50', 'task-simulation-0dd21693f5f8202b-exec-2'), ('01:51', 'task-simulation-0dd21693f5f8202b-exec-3'), ('01:51', 'task-simulation-0dd21693f5f8202b-exec-4'), ('01:51', 'task-simulation-0dd21693f5f8202b-exec-5'), ('01:51', 'task-simulation-0dd21693f5f8202b-exec-6'), ('01:52', 'task-simulation-0dd21693f5f8202b-exec-7'), ('01:52', 'task-simulation-0dd21693f5f8202b-exec-8'), ('01:53', 'task-simulation-0dd21693f5f8202b-exec-1'), ('01:53', 'task-simulation-0dd21693f5f8202b-exec-2'), ('01:54', 'task-simulation-0dd21693f5f8202b-exec-3'), ('01:54', 'task-simulation-0dd21693f5f8202b-exec-4'), ('01:54', 'task-simulation-0dd21693f5f8202b-exec-5'), ('01:54', 'task-simulation-0dd21693f5f8202b-exec-6'), ('01:54', 'task-simulation-0dd21693f5f8202b-exec-7'), ('01:55', 'task-simulation-0dd21693f5f8202b-exec-8'), ('01:57', 'task-simulation-0dd21693f5f8202b-exec-1'), ('01:58', 'task-simulation-0dd21693f5f8202b-exec-2'), ('01:58', 'task-simulation-0dd21693f5f8202b-exec-3'), ('01:58', 'task-simulation-0dd21693f5f8202b-exec-4'), ('01:58', 'task-simulation-0dd21693f5f8202b-exec-5'), ('01:58', 'task-simulation-0dd21693f5f8202b-exec-6'), ('01:59', 'task-simulation-0dd21693f5f8202b-exec-7'), ('01:59', 'task-simulation-0dd21693f5f8202b-exec-8'), ('02:02', 'task-simulation-0dd21693f5f8202b-exec-1'), ('02:02', 'task-simulation-0dd21693f5f8202b-exec-2'), ('02:03', 'task-simulation-0dd21693f5f8202b-exec-3'), ('02:03', 'task-simulation-0dd21693f5f8202b-exec-4'), ('02:03', 'task-simulation-0dd21693f5f8202b-exec-5'), ('02:03', 'task-simulation-0dd21693f5f8202b-exec-6'), ('02:03', 'task-simulation-0dd21693f5f8202b-exec-7'), ('02:04', 'task-simulation-0dd21693f5f8202b-exec-8'), ('02:07', 'task-simulation-0dd21693f5f8202b-exec-1'), ('02:07', 'task-simulation-0dd21693f5f8202b-exec-2'), ('02:07', 'task-simulation-0dd21693f5f8202b-exec-3'), ('02:08', 'task-simulation-0dd21693f5f8202b-exec-4'), ('02:08', 'task-simulation-0dd21693f5f8202b-exec-5'), ('02:08', 'task-simulation-0dd21693f5f8202b-exec-6'), ('02:08', 'task-simulation-0dd21693f5f8202b-exec-7'), ('02:08', 'task-simulation-0dd21693f5f8202b-exec-8'), ('02:11', 'task-simulation-0dd21693f5f8202b-exec-1'), ('02:12', 'task-simulation-0dd21693f5f8202b-exec-2'), ('02:12', 'task-simulation-0dd21693f5f8202b-exec-3'), ('02:12', 'task-simulation-0dd21693f5f8202b-exec-4'), ('02:12', 'task-simulation-0dd21693f5f8202b-exec-5'), ('02:12', 'task-simulation-0dd21693f5f8202b-exec-6'), ('02:13', 'task-simulation-0dd21693f5f8202b-exec-7'), ('02:13', 'task-simulation-0dd21693f5f8202b-exec-8'), ('02:16', 'task-simulation-0dd21693f5f8202b-exec-1'), ('02:16', 'task-simulation-0dd21693f5f8202b-exec-2'), ('02:16', 'task-simulation-0dd21693f5f8202b-exec-3'), ('02:17', 'task-simulation-0dd21693f5f8202b-exec-4'), ('02:17', 'task-simulation-0dd21693f5f8202b-exec-5'), ('02:17', 'task-simulation-0dd21693f5f8202b-exec-6'), ('02:17', 'task-simulation-0dd21693f5f8202b-exec-7'), ('02:17', 'task-simulation-0dd21693f5f8202b-exec-8'), ('02:20', 'task-simulation-0dd21693f5f8202b-exec-1'), ('02:21', 'task-simulation-0dd21693f5f8202b-exec-2'), ('02:21', 'task-simulation-0dd21693f5f8202b-exec-3'), ('02:21', 'task-simulation-0dd21693f5f8202b-exec-4'), ('02:21', 'task-simulation-0dd21693f5f8202b-exec-5'), ('02:22', 'task-simulation-0dd21693f5f8202b-exec-6'), ('02:22', 'task-simulation-0dd21693f5f8202b-exec-7'), ('02:22', 'task-simulation-0dd21693f5f8202b-exec-8'), ('02:25', 'task-simulation-0dd21693f5f8202b-exec-1'), ('02:26', 'task-simulation-0dd21693f5f8202b-exec-2'), ('02:26', 'task-simulation-0dd21693f5f8202b-exec-3'), ('02:26', 'task-simulation-0dd21693f5f8202b-exec-4'), ('02:26', 'task-simulation-0dd21693f5f8202b-exec-5'), ('02:26', 'task-simulation-0dd21693f5f8202b-exec-6'), ('02:27', 'task-simulation-0dd21693f5f8202b-exec-7'), ('02:27', 'task-simulation-0dd21693f5f8202b-exec-8'), ('02:28', 'task-simulation-0dd21693f5f8202b-exec-1'), ('02:28', 'task-simulation-0dd21693f5f8202b-exec-2'), ('02:29', 'task-simulation-0dd21693f5f8202b-exec-3'), ('02:29', 'task-simulation-0dd21693f5f8202b-exec-4'), ('02:29', 'task-simulation-0dd21693f5f8202b-exec-5'), ('02:29', 'task-simulation-0dd21693f5f8202b-exec-6'), ('02:30', 'task-simulation-0dd21693f5f8202b-exec-7'), ('02:30', 'task-simulation-0dd21693f5f8202b-exec-8'), ('02:31', 'task-simulation-0dd21693f5f8202b-exec-1'), ('02:31', 'task-simulation-0dd21693f5f8202b-exec-2'), ('02:31', 'task-simulation-0dd21693f5f8202b-exec-3'), ('02:32', 'task-simulation-0dd21693f5f8202b-exec-4'), ('02:32', 'task-simulation-0dd21693f5f8202b-exec-5'), ('02:32', 'task-simulation-0dd21693f5f8202b-exec-6'), ('02:32', 'task-simulation-0dd21693f5f8202b-exec-7'), ('02:33', 'task-simulation-0dd21693f5f8202b-exec-8')]",0 days 00:01:14.233840
