,job_id,start_time,carbon_footprint,executors,duration
0,0,2024-12-23 22:01:33.646631,366.6686666666671,"[('01:52', 'task-simulation-71feb893f58a5cbf-exec-1'), ('01:53', 'task-simulation-71feb893f58a5cbf-exec-1'), ('01:55', 'task-simulation-71feb893f58a5cbf-exec-1'), ('01:56', 'task-simulation-71feb893f58a5cbf-exec-1')]",0 days 00:00:28.949243
1,1,2024-12-23 22:01:40.703545,384.233666666667,"[('02:00', 'task-simulation-e4d09593f58a793a-exec-1'), ('02:01', 'task-simulation-e4d09593f58a793a-exec-1'), ('02:01', 'task-simulation-e4d09593f58a793a-exec-2'), ('02:02', 'task-simulation-e4d09593f58a793a-exec-1'), ('02:03', 'task-simulation-e4d09593f58a793a-exec-2'), ('02:04', 'task-simulation-e4d09593f58a793a-exec-1'), ('02:04', 'task-simulation-e4d09593f58a793a-exec-2'), ('02:05', 'task-simulation-e4d09593f58a793a-exec-1'), ('02:05', 'task-simulation-e4d09593f58a793a-exec-2'), ('02:07', 'task-simulation-e4d09593f58a793a-exec-1'), ('02:07', 'task-simulation-e4d09593f58a793a-exec-2'), ('02:08', 'task-simulation-e4d09593f58a793a-exec-1'), ('02:08', 'task-simulation-e4d09593f58a793a-exec-2'), ('02:09', 'task-simulation-e4d09593f58a793a-exec-1'), ('02:10', 'task-simulation-e4d09593f58a793a-exec-2'), ('02:11', 'task-simulation-e4d09593f58a793a-exec-1'), ('02:11', 'task-simulation-e4d09593f58a793a-exec-2'), ('02:13', 'task-simulation-e4d09593f58a793a-exec-1'), ('02:13', 'task-simulation-e4d09593f58a793a-exec-2')]",0 days 00:00:38.536872
2,2,2024-12-23 22:01:53.443803,19.624,"[('02:12', 'task-simulation-9b2a6a93f58aa8b7-exec-1'), ('02:14', 'task-simulation-9b2a6a93f58aa8b7-exec-1'), ('02:15', 'task-simulation-9b2a6a93f58aa8b7-exec-2'), ('02:15', 'task-simulation-9b2a6a93f58aa8b7-exec-3'), ('02:15', 'task-simulation-9b2a6a93f58aa8b7-exec-4'), ('02:15', 'task-simulation-9b2a6a93f58aa8b7-exec-5'), ('02:15', 'task-simulation-9b2a6a93f58aa8b7-exec-6'), ('02:15', 'task-simulation-9b2a6a93f58aa8b7-exec-7'), ('02:17', 'task-simulation-9b2a6a93f58aa8b7-exec-1'), ('02:17', 'task-simulation-9b2a6a93f58aa8b7-exec-2'), ('02:17', 'task-simulation-9b2a6a93f58aa8b7-exec-3'), ('02:17', 'task-simulation-9b2a6a93f58aa8b7-exec-4'), ('02:17', 'task-simulation-9b2a6a93f58aa8b7-exec-5'), ('02:17', 'task-simulation-9b2a6a93f58aa8b7-exec-6'), ('02:18', 'task-simulation-9b2a6a93f58aa8b7-exec-7'), ('02:18', 'task-simulation-9b2a6a93f58aa8b7-exec-8'), ('02:19', 'task-simulation-9b2a6a93f58aa8b7-exec-1'), ('02:19', 'task-simulation-9b2a6a93f58aa8b7-exec-2'), ('02:19', 'task-simulation-9b2a6a93f58aa8b7-exec-3'), ('02:20', 'task-simulation-9b2a6a93f58aa8b7-exec-4'), ('02:20', 'task-simulation-9b2a6a93f58aa8b7-exec-5'), ('02:20', 'task-simulation-9b2a6a93f58aa8b7-exec-6'), ('02:20', 'task-simulation-9b2a6a93f58aa8b7-exec-7'), ('02:20', 'task-simulation-9b2a6a93f58aa8b7-exec-8'), ('02:22', 'task-simulation-9b2a6a93f58aa8b7-exec-1'), ('02:22', 'task-simulation-9b2a6a93f58aa8b7-exec-2'), ('02:22', 'task-simulation-9b2a6a93f58aa8b7-exec-3'), ('02:22', 'task-simulation-9b2a6a93f58aa8b7-exec-4'), ('02:22', 'task-simulation-9b2a6a93f58aa8b7-exec-5'), ('02:22', 'task-simulation-9b2a6a93f58aa8b7-exec-6'), ('02:22', 'task-simulation-9b2a6a93f58aa8b7-exec-7'), ('02:23', 'task-simulation-9b2a6a93f58aa8b7-exec-8'), ('02:24', 'task-simulation-9b2a6a93f58aa8b7-exec-1'), ('02:24', 'task-simulation-9b2a6a93f58aa8b7-exec-2'), ('02:24', 'task-simulation-9b2a6a93f58aa8b7-exec-3'), ('02:24', 'task-simulation-9b2a6a93f58aa8b7-exec-4'), ('02:24', 'task-simulation-9b2a6a93f58aa8b7-exec-5'), ('02:25', 'task-simulation-9b2a6a93f58aa8b7-exec-6'), ('02:25', 'task-simulation-9b2a6a93f58aa8b7-exec-7'), ('02:25', 'task-simulation-9b2a6a93f58aa8b7-exec-8'), ('02:26', 'task-simulation-9b2a6a93f58aa8b7-exec-1'), ('02:26', 'task-simulation-9b2a6a93f58aa8b7-exec-2'), ('02:26', 'task-simulation-9b2a6a93f58aa8b7-exec-3'), ('02:26', 'task-simulation-9b2a6a93f58aa8b7-exec-4'), ('02:27', 'task-simulation-9b2a6a93f58aa8b7-exec-5'), ('02:27', 'task-simulation-9b2a6a93f58aa8b7-exec-6'), ('02:27', 'task-simulation-9b2a6a93f58aa8b7-exec-7'), ('02:27', 'task-simulation-9b2a6a93f58aa8b7-exec-8'), ('02:28', 'task-simulation-9b2a6a93f58aa8b7-exec-1'), ('02:28', 'task-simulation-9b2a6a93f58aa8b7-exec-2'), ('02:29', 'task-simulation-9b2a6a93f58aa8b7-exec-3'), ('02:29', 'task-simulation-9b2a6a93f58aa8b7-exec-4'), ('02:29', 'task-simulation-9b2a6a93f58aa8b7-exec-5'), ('02:29', 'task-simulation-9b2a6a93f58aa8b7-exec-6'), ('02:29', 'task-simulation-9b2a6a93f58aa8b7-exec-7'), ('02:29', 'task-simulation-9b2a6a93f58aa8b7-exec-8'), ('02:31', 'task-simulation-9b2a6a93f58aa8b7-exec-1'), ('02:31', 'task-simulation-9b2a6a93f58aa8b7-exec-2'), ('02:31', 'task-simulation-9b2a6a93f58aa8b7-exec-3'), ('02:31', 'task-simulation-9b2a6a93f58aa8b7-exec-4'), ('02:32', 'task-simulation-9b2a6a93f58aa8b7-exec-5'), ('02:32', 'task-simulation-9b2a6a93f58aa8b7-exec-6'), ('02:32', 'task-simulation-9b2a6a93f58aa8b7-exec-7'), ('02:32', 'task-simulation-9b2a6a93f58aa8b7-exec-8'), ('02:33', 'task-simulation-9b2a6a93f58aa8b7-exec-1'), ('02:33', 'task-simulation-9b2a6a93f58aa8b7-exec-2'), ('02:34', 'task-simulation-9b2a6a93f58aa8b7-exec-3'), ('02:34', 'task-simulation-9b2a6a93f58aa8b7-exec-4'), ('02:34', 'task-simulation-9b2a6a93f58aa8b7-exec-5'), ('02:34', 'task-simulation-9b2a6a93f58aa8b7-exec-6'), ('02:34', 'task-simulation-9b2a6a93f58aa8b7-exec-7'), ('02:35', 'task-simulation-9b2a6a93f58aa8b7-exec-8'), ('02:36', 'task-simulation-9b2a6a93f58aa8b7-exec-1'), ('02:36', 'task-simulation-9b2a6a93f58aa8b7-exec-2'), ('02:36', 'task-simulation-9b2a6a93f58aa8b7-exec-3'), ('02:36', 'task-simulation-9b2a6a93f58aa8b7-exec-4'), ('02:37', 'task-simulation-9b2a6a93f58aa8b7-exec-5'), ('02:37', 'task-simulation-9b2a6a93f58aa8b7-exec-6'), ('02:37', 'task-simulation-9b2a6a93f58aa8b7-exec-7'), ('02:37', 'task-simulation-9b2a6a93f58aa8b7-exec-8'), ('02:39', 'task-simulation-9b2a6a93f58aa8b7-exec-1'), ('02:39', 'task-simulation-9b2a6a93f58aa8b7-exec-2'), ('02:39', 'task-simulation-9b2a6a93f58aa8b7-exec-3'), ('02:39', 'task-simulation-9b2a6a93f58aa8b7-exec-4'), ('02:39', 'task-simulation-9b2a6a93f58aa8b7-exec-5'), ('02:39', 'task-simulation-9b2a6a93f58aa8b7-exec-6'), ('02:39', 'task-simulation-9b2a6a93f58aa8b7-exec-7'), ('02:39', 'task-simulation-9b2a6a93f58aa8b7-exec-8'), ('02:41', 'task-simulation-9b2a6a93f58aa8b7-exec-1'), ('02:41', 'task-simulation-9b2a6a93f58aa8b7-exec-2'), ('02:41', 'task-simulation-9b2a6a93f58aa8b7-exec-3'), ('02:41', 'task-simulation-9b2a6a93f58aa8b7-exec-4'), ('02:41', 'task-simulation-9b2a6a93f58aa8b7-exec-5'), ('02:41', 'task-simulation-9b2a6a93f58aa8b7-exec-6'), ('02:42', 'task-simulation-9b2a6a93f58aa8b7-exec-7'), ('02:42', 'task-simulation-9b2a6a93f58aa8b7-exec-8'), ('02:43', 'task-simulation-9b2a6a93f58aa8b7-exec-1'), ('02:43', 'task-simulation-9b2a6a93f58aa8b7-exec-2'), ('02:43', 'task-simulation-9b2a6a93f58aa8b7-exec-3'), ('02:43', 'task-simulation-9b2a6a93f58aa8b7-exec-4'), ('02:44', 'task-simulation-9b2a6a93f58aa8b7-exec-5'), ('02:44', 'task-simulation-9b2a6a93f58aa8b7-exec-6'), ('02:44', 'task-simulation-9b2a6a93f58aa8b7-exec-7'), ('02:44', 'task-simulation-9b2a6a93f58aa8b7-exec-8'), ('02:45', 'task-simulation-9b2a6a93f58aa8b7-exec-1'), ('02:45', 'task-simulation-9b2a6a93f58aa8b7-exec-2'), ('02:46', 'task-simulation-9b2a6a93f58aa8b7-exec-3'), ('02:46', 'task-simulation-9b2a6a93f58aa8b7-exec-4'), ('02:46', 'task-simulation-9b2a6a93f58aa8b7-exec-5'), ('02:46', 'task-simulation-9b2a6a93f58aa8b7-exec-6'), ('02:46', 'task-simulation-9b2a6a93f58aa8b7-exec-7'), ('02:46', 'task-simulation-9b2a6a93f58aa8b7-exec-8'), ('02:48', 'task-simulation-9b2a6a93f58aa8b7-exec-1'), ('02:48', 'task-simulation-9b2a6a93f58aa8b7-exec-2'), ('02:48', 'task-simulation-9b2a6a93f58aa8b7-exec-3'), ('02:48', 'task-simulation-9b2a6a93f58aa8b7-exec-4'), ('02:48', 'task-simulation-9b2a6a93f58aa8b7-exec-5'), ('02:49', 'task-simulation-9b2a6a93f58aa8b7-exec-6'), ('02:49', 'task-simulation-9b2a6a93f58aa8b7-exec-7'), ('02:49', 'task-simulation-9b2a6a93f58aa8b7-exec-8'), ('02:50', 'task-simulation-9b2a6a93f58aa8b7-exec-1'), ('02:51', 'task-simulation-9b2a6a93f58aa8b7-exec-2'), ('02:51', 'task-simulation-9b2a6a93f58aa8b7-exec-3'), ('02:51', 'task-simulation-9b2a6a93f58aa8b7-exec-4'), ('02:51', 'task-simulation-9b2a6a93f58aa8b7-exec-5'), ('02:51', 'task-simulation-9b2a6a93f58aa8b7-exec-6'), ('02:51', 'task-simulation-9b2a6a93f58aa8b7-exec-7'), ('02:51', 'task-simulation-9b2a6a93f58aa8b7-exec-8'), ('02:53', 'task-simulation-9b2a6a93f58aa8b7-exec-1'), ('02:53', 'task-simulation-9b2a6a93f58aa8b7-exec-2'), ('02:53', 'task-simulation-9b2a6a93f58aa8b7-exec-3'), ('02:53', 'task-simulation-9b2a6a93f58aa8b7-exec-4'), ('02:53', 'task-simulation-9b2a6a93f58aa8b7-exec-5'), ('02:53', 'task-simulation-9b2a6a93f58aa8b7-exec-6'), ('02:54', 'task-simulation-9b2a6a93f58aa8b7-exec-7'), ('02:54', 'task-simulation-9b2a6a93f58aa8b7-exec-8'), ('02:55', 'task-simulation-9b2a6a93f58aa8b7-exec-1'), ('02:55', 'task-simulation-9b2a6a93f58aa8b7-exec-2'), ('02:55', 'task-simulation-9b2a6a93f58aa8b7-exec-3'), ('02:55', 'task-simulation-9b2a6a93f58aa8b7-exec-4'), ('02:55', 'task-simulation-9b2a6a93f58aa8b7-exec-5'), ('02:56', 'task-simulation-9b2a6a93f58aa8b7-exec-6'), ('02:56', 'task-simulation-9b2a6a93f58aa8b7-exec-7'), ('02:56', 'task-simulation-9b2a6a93f58aa8b7-exec-8'), ('02:57', 'task-simulation-9b2a6a93f58aa8b7-exec-1'), ('02:57', 'task-simulation-9b2a6a93f58aa8b7-exec-2'), ('02:57', 'task-simulation-9b2a6a93f58aa8b7-exec-3'), ('02:58', 'task-simulation-9b2a6a93f58aa8b7-exec-4'), ('02:58', 'task-simulation-9b2a6a93f58aa8b7-exec-5'), ('02:58', 'task-simulation-9b2a6a93f58aa8b7-exec-6'), ('02:58', 'task-simulation-9b2a6a93f58aa8b7-exec-7'), ('02:58', 'task-simulation-9b2a6a93f58aa8b7-exec-8'), ('02:59', 'task-simulation-9b2a6a93f58aa8b7-exec-1'), ('02:59', 'task-simulation-9b2a6a93f58aa8b7-exec-2'), ('03:00', 'task-simulation-9b2a6a93f58aa8b7-exec-3'), ('03:00', 'task-simulation-9b2a6a93f58aa8b7-exec-4'), ('03:00', 'task-simulation-9b2a6a93f58aa8b7-exec-5'), ('03:00', 'task-simulation-9b2a6a93f58aa8b7-exec-6'), ('03:00', 'task-simulation-9b2a6a93f58aa8b7-exec-7'), ('03:00', 'task-simulation-9b2a6a93f58aa8b7-exec-8'), ('03:02', 'task-simulation-9b2a6a93f58aa8b7-exec-1'), ('03:02', 'task-simulation-9b2a6a93f58aa8b7-exec-2'), ('03:02', 'task-simulation-9b2a6a93f58aa8b7-exec-3'), ('03:02', 'task-simulation-9b2a6a93f58aa8b7-exec-4'), ('03:02', 'task-simulation-9b2a6a93f58aa8b7-exec-5'), ('03:02', 'task-simulation-9b2a6a93f58aa8b7-exec-6'), ('03:02', 'task-simulation-9b2a6a93f58aa8b7-exec-7'), ('03:03', 'task-simulation-9b2a6a93f58aa8b7-exec-8'), ('03:04', 'task-simulation-9b2a6a93f58aa8b7-exec-6'), ('03:05', 'task-simulation-9b2a6a93f58aa8b7-exec-7'), ('03:05', 'task-simulation-9b2a6a93f58aa8b7-exec-8')]",0 days 00:01:16.137421
3,3,2024-12-23 22:02:08.173416,398.7749999999997,"[('02:28', 'task-simulation-069f0793f58ae436-exec-1'), ('02:31', 'task-simulation-069f0793f58ae436-exec-1')]",0 days 00:00:27.847958
4,4,2024-12-23 22:02:16.858760,24.540000000000003,"[('02:36', 'task-simulation-890f2693f58b06a7-exec-1'), ('02:38', 'task-simulation-890f2693f58b06a7-exec-1')]",0 days 00:00:28.612598
5,5,2024-12-23 22:02:30.760641,21.667,"[('02:50', 'task-simulation-14ae7393f58b3c88-exec-1'), ('02:53', 'task-simulation-14ae7393f58b3c88-exec-1')]",0 days 00:00:28.817253
6,6,2024-12-23 22:02:43.152479,705.7153333333335,"[('03:01', 'task-simulation-33e8d693f58b6c7f-exec-1'), ('03:04', 'task-simulation-33e8d693f58b6c7f-exec-1')]",0 days 00:00:26.428889
7,7,2024-12-23 22:03:16.378217,513.4991666666672,"[('03:36', 'task-simulation-11d73d93f58bed7a-exec-1'), ('03:37', 'task-simulation-11d73d93f58bed7a-exec-1'), ('03:38', 'task-simulation-11d73d93f58bed7a-exec-1'), ('03:39', 'task-simulation-11d73d93f58bed7a-exec-1')]",0 days 00:00:27.947234
8,8,2024-12-23 22:04:42.737355,22.9925,"[('05:03', 'task-simulation-e5d8a993f58d448c-exec-1'), ('05:04', 'task-simulation-e5d8a993f58d448c-exec-1'), ('05:05', 'task-simulation-e5d8a993f58d448c-exec-1'), ('05:07', 'task-simulation-e5d8a993f58d448c-exec-1')]",0 days 00:00:29.537793
9,10,2024-12-23 22:04:45.084359,277.9379999999998,"[('05:07', 'task-simulation-68f1e193f58d535c-exec-1'), ('05:08', 'task-simulation-68f1e193f58d535c-exec-1'), ('05:09', 'task-simulation-68f1e193f58d535c-exec-1'), ('05:11', 'task-simulation-68f1e193f58d535c-exec-1')]",0 days 00:00:31.696627
