job_id,start_time,end_time,carbon_footprint,executors
0,2024-12-23 22:11:33.661634,2024-12-23 22:12:10.087771,51.697999999999986,"[('11:55', 'task-simulation-3cae8893f5939033-exec-1'), ('11:56', 'task-simulation-3cae8893f5939033-exec-1'), ('11:57', 'task-simulation-3cae8893f5939033-exec-1'), ('11:58', 'task-simulation-3cae8893f5939033-exec-2'), ('11:59', 'task-simulation-3cae8893f5939033-exec-1'), ('11:59', 'task-simulation-3cae8893f5939033-exec-2'), ('12:01', 'task-simulation-3cae8893f5939033-exec-1'), ('12:01', 'task-simulation-3cae8893f5939033-exec-2'), ('12:02', 'task-simulation-3cae8893f5939033-exec-1'), ('12:02', 'task-simulation-3cae8893f5939033-exec-2'), ('12:04', 'task-simulation-3cae8893f5939033-exec-1'), ('12:04', 'task-simulation-3cae8893f5939033-exec-2')]"
1,2024-12-23 22:11:34.815012,2024-12-23 22:12:04.057663,17.232666666666667,"[('11:55', 'task-simulation-d5024693f5938fc7-exec-1'), ('11:56', 'task-simulation-d5024693f5938fc7-exec-1'), ('11:58', 'task-simulation-d5024693f5938fc7-exec-1'), ('11:59', 'task-simulation-d5024693f5938fc7-exec-1')]"
2,2024-12-23 22:11:43.387730,2024-12-23 22:12:16.869799,94.77966666666664,"[('12:01', 'task-simulation-73092693f593a85e-exec-1'), ('12:03', 'task-simulation-73092693f593a85e-exec-1'), ('12:04', 'task-simulation-73092693f593a85e-exec-1'), ('12:04', 'task-simulation-73092693f593a85e-exec-2'), ('12:05', 'task-simulation-73092693f593a85e-exec-3'), ('12:05', 'task-simulation-73092693f593a85e-exec-4'), ('12:06', 'task-simulation-73092693f593a85e-exec-1'), ('12:06', 'task-simulation-73092693f593a85e-exec-2'), ('12:07', 'task-simulation-73092693f593a85e-exec-3'), ('12:07', 'task-simulation-73092693f593a85e-exec-4'), ('12:08', 'task-simulation-73092693f593a85e-exec-1'), ('12:08', 'task-simulation-73092693f593a85e-exec-2'), ('12:08', 'task-simulation-73092693f593a85e-exec-3'), ('12:09', 'task-simulation-73092693f593a85e-exec-4'), ('12:10', 'task-simulation-73092693f593a85e-exec-1'), ('12:10', 'task-simulation-73092693f593a85e-exec-2'), ('12:10', 'task-simulation-73092693f593a85e-exec-3'), ('12:10', 'task-simulation-73092693f593a85e-exec-4'), ('12:12', 'task-simulation-73092693f593a85e-exec-1'), ('12:12', 'task-simulation-73092693f593a85e-exec-2'), ('12:12', 'task-simulation-73092693f593a85e-exec-3'), ('12:12', 'task-simulation-73092693f593a85e-exec-4')]"
3,2024-12-23 22:12:02.312823,2024-12-23 22:12:32.210465,21.54083333333333,"[('12:21', 'task-simulation-64597393f593f5b0-exec-1'), ('12:22', 'task-simulation-64597393f593f5b0-exec-1'), ('12:24', 'task-simulation-64597393f593f5b0-exec-1'), ('12:25', 'task-simulation-64597393f593f5b0-exec-1'), ('12:26', 'task-simulation-64597393f593f5b0-exec-1')]"
4,2024-12-23 22:13:27.346956,2024-12-23 22:14:04.657714,263.80499999999984,"[('13:45', 'task-simulation-8aac4c93f5953ebe-exec-1'), ('13:47', 'task-simulation-8aac4c93f5953ebe-exec-1'), ('13:47', 'task-simulation-8aac4c93f5953ebe-exec-2'), ('13:47', 'task-simulation-8aac4c93f5953ebe-exec-3'), ('13:48', 'task-simulation-8aac4c93f5953ebe-exec-1'), ('13:48', 'task-simulation-8aac4c93f5953ebe-exec-2'), ('13:49', 'task-simulation-8aac4c93f5953ebe-exec-3'), ('13:49', 'task-simulation-8aac4c93f5953ebe-exec-4'), ('13:49', 'task-simulation-8aac4c93f5953ebe-exec-5'), ('13:49', 'task-simulation-8aac4c93f5953ebe-exec-6'), ('13:49', 'task-simulation-8aac4c93f5953ebe-exec-7'), ('13:51', 'task-simulation-8aac4c93f5953ebe-exec-1'), ('13:51', 'task-simulation-8aac4c93f5953ebe-exec-2'), ('13:51', 'task-simulation-8aac4c93f5953ebe-exec-3'), ('13:51', 'task-simulation-8aac4c93f5953ebe-exec-4'), ('13:51', 'task-simulation-8aac4c93f5953ebe-exec-5'), ('13:51', 'task-simulation-8aac4c93f5953ebe-exec-6'), ('13:51', 'task-simulation-8aac4c93f5953ebe-exec-7'), ('13:52', 'task-simulation-8aac4c93f5953ebe-exec-8'), ('13:53', 'task-simulation-8aac4c93f5953ebe-exec-1'), ('13:53', 'task-simulation-8aac4c93f5953ebe-exec-2'), ('13:53', 'task-simulation-8aac4c93f5953ebe-exec-3'), ('13:53', 'task-simulation-8aac4c93f5953ebe-exec-4'), ('13:53', 'task-simulation-8aac4c93f5953ebe-exec-5'), ('13:54', 'task-simulation-8aac4c93f5953ebe-exec-6'), ('13:54', 'task-simulation-8aac4c93f5953ebe-exec-7'), ('13:54', 'task-simulation-8aac4c93f5953ebe-exec-8'), ('13:55', 'task-simulation-8aac4c93f5953ebe-exec-1'), ('13:55', 'task-simulation-8aac4c93f5953ebe-exec-2'), ('13:55', 'task-simulation-8aac4c93f5953ebe-exec-3'), ('13:56', 'task-simulation-8aac4c93f5953ebe-exec-4'), ('13:56', 'task-simulation-8aac4c93f5953ebe-exec-5'), ('13:56', 'task-simulation-8aac4c93f5953ebe-exec-6'), ('13:56', 'task-simulation-8aac4c93f5953ebe-exec-7'), ('13:56', 'task-simulation-8aac4c93f5953ebe-exec-8'), ('13:57', 'task-simulation-8aac4c93f5953ebe-exec-1'), ('13:58', 'task-simulation-8aac4c93f5953ebe-exec-2'), ('13:58', 'task-simulation-8aac4c93f5953ebe-exec-3'), ('13:58', 'task-simulation-8aac4c93f5953ebe-exec-4'), ('13:58', 'task-simulation-8aac4c93f5953ebe-exec-5'), ('13:58', 'task-simulation-8aac4c93f5953ebe-exec-6'), ('13:58', 'task-simulation-8aac4c93f5953ebe-exec-7'), ('13:58', 'task-simulation-8aac4c93f5953ebe-exec-8')]"
6,2024-12-23 22:14:03.474703,2024-12-23 22:15:05.762103,858.9890000000019,"[('14:23', 'task-simulation-2396db93f595cfd9-exec-1'), ('14:24', 'task-simulation-2396db93f595cfd9-exec-1'), ('14:24', 'task-simulation-2396db93f595cfd9-exec-2'), ('14:24', 'task-simulation-2396db93f595cfd9-exec-3'), ('14:26', 'task-simulation-2396db93f595cfd9-exec-1'), ('14:26', 'task-simulation-2396db93f595cfd9-exec-2'), ('14:26', 'task-simulation-2396db93f595cfd9-exec-3'), ('14:26', 'task-simulation-2396db93f595cfd9-exec-4'), ('14:26', 'task-simulation-2396db93f595cfd9-exec-5'), ('14:27', 'task-simulation-2396db93f595cfd9-exec-6'), ('14:27', 'task-simulation-2396db93f595cfd9-exec-7'), ('14:28', 'task-simulation-2396db93f595cfd9-exec-1'), ('14:28', 'task-simulation-2396db93f595cfd9-exec-2'), ('14:28', 'task-simulation-2396db93f595cfd9-exec-3'), ('14:28', 'task-simulation-2396db93f595cfd9-exec-4'), ('14:29', 'task-simulation-2396db93f595cfd9-exec-5'), ('14:29', 'task-simulation-2396db93f595cfd9-exec-6'), ('14:29', 'task-simulation-2396db93f595cfd9-exec-7'), ('14:29', 'task-simulation-2396db93f595cfd9-exec-8'), ('14:30', 'task-simulation-2396db93f595cfd9-exec-1'), ('14:30', 'task-simulation-2396db93f595cfd9-exec-2'), ('14:31', 'task-simulation-2396db93f595cfd9-exec-3'), ('14:31', 'task-simulation-2396db93f595cfd9-exec-4'), ('14:31', 'task-simulation-2396db93f595cfd9-exec-5'), ('14:31', 'task-simulation-2396db93f595cfd9-exec-6'), ('14:31', 'task-simulation-2396db93f595cfd9-exec-7'), ('14:31', 'task-simulation-2396db93f595cfd9-exec-8'), ('14:33', 'task-simulation-2396db93f595cfd9-exec-1'), ('14:33', 'task-simulation-2396db93f595cfd9-exec-2'), ('14:33', 'task-simulation-2396db93f595cfd9-exec-3'), ('14:33', 'task-simulation-2396db93f595cfd9-exec-4'), ('14:33', 'task-simulation-2396db93f595cfd9-exec-5'), ('14:34', 'task-simulation-2396db93f595cfd9-exec-6'), ('14:34', 'task-simulation-2396db93f595cfd9-exec-7'), ('14:34', 'task-simulation-2396db93f595cfd9-exec-8'), ('14:35', 'task-simulation-2396db93f595cfd9-exec-1'), ('14:35', 'task-simulation-2396db93f595cfd9-exec-2'), ('14:36', 'task-simulation-2396db93f595cfd9-exec-3'), ('14:36', 'task-simulation-2396db93f595cfd9-exec-4'), ('14:36', 'task-simulation-2396db93f595cfd9-exec-5'), ('14:36', 'task-simulation-2396db93f595cfd9-exec-6'), ('14:36', 'task-simulation-2396db93f595cfd9-exec-7'), ('14:36', 'task-simulation-2396db93f595cfd9-exec-8'), ('14:38', 'task-simulation-2396db93f595cfd9-exec-1'), ('14:38', 'task-simulation-2396db93f595cfd9-exec-2'), ('14:38', 'task-simulation-2396db93f595cfd9-exec-3'), ('14:38', 'task-simulation-2396db93f595cfd9-exec-4'), ('14:38', 'task-simulation-2396db93f595cfd9-exec-5'), ('14:39', 'task-simulation-2396db93f595cfd9-exec-6'), ('14:39', 'task-simulation-2396db93f595cfd9-exec-7'), ('14:39', 'task-simulation-2396db93f595cfd9-exec-8'), ('14:40', 'task-simulation-2396db93f595cfd9-exec-1'), ('14:41', 'task-simulation-2396db93f595cfd9-exec-2'), ('14:41', 'task-simulation-2396db93f595cfd9-exec-3'), ('14:41', 'task-simulation-2396db93f595cfd9-exec-4'), ('14:41', 'task-simulation-2396db93f595cfd9-exec-5'), ('14:41', 'task-simulation-2396db93f595cfd9-exec-6'), ('14:42', 'task-simulation-2396db93f595cfd9-exec-7'), ('14:42', 'task-simulation-2396db93f595cfd9-exec-8'), ('14:43', 'task-simulation-2396db93f595cfd9-exec-1'), ('14:43', 'task-simulation-2396db93f595cfd9-exec-2'), ('14:44', 'task-simulation-2396db93f595cfd9-exec-3'), ('14:44', 'task-simulation-2396db93f595cfd9-exec-4'), ('14:44', 'task-simulation-2396db93f595cfd9-exec-5'), ('14:44', 'task-simulation-2396db93f595cfd9-exec-6'), ('14:44', 'task-simulation-2396db93f595cfd9-exec-7'), ('14:44', 'task-simulation-2396db93f595cfd9-exec-8'), ('14:46', 'task-simulation-2396db93f595cfd9-exec-1'), ('14:46', 'task-simulation-2396db93f595cfd9-exec-2'), ('14:46', 'task-simulation-2396db93f595cfd9-exec-3'), ('14:46', 'task-simulation-2396db93f595cfd9-exec-4'), ('14:46', 'task-simulation-2396db93f595cfd9-exec-5'), ('14:46', 'task-simulation-2396db93f595cfd9-exec-6'), ('14:47', 'task-simulation-2396db93f595cfd9-exec-7'), ('14:47', 'task-simulation-2396db93f595cfd9-exec-8'), ('14:48', 'task-simulation-2396db93f595cfd9-exec-1'), ('14:48', 'task-simulation-2396db93f595cfd9-exec-2'), ('14:48', 'task-simulation-2396db93f595cfd9-exec-3'), ('14:49', 'task-simulation-2396db93f595cfd9-exec-4'), ('14:49', 'task-simulation-2396db93f595cfd9-exec-5'), ('14:49', 'task-simulation-2396db93f595cfd9-exec-6'), ('14:49', 'task-simulation-2396db93f595cfd9-exec-7'), ('14:49', 'task-simulation-2396db93f595cfd9-exec-8'), ('14:51', 'task-simulation-2396db93f595cfd9-exec-1'), ('14:51', 'task-simulation-2396db93f595cfd9-exec-2'), ('14:51', 'task-simulation-2396db93f595cfd9-exec-3'), ('14:51', 'task-simulation-2396db93f595cfd9-exec-4'), ('14:51', 'task-simulation-2396db93f595cfd9-exec-5'), ('14:51', 'task-simulation-2396db93f595cfd9-exec-6'), ('14:51', 'task-simulation-2396db93f595cfd9-exec-7'), ('14:52', 'task-simulation-2396db93f595cfd9-exec-8'), ('14:53', 'task-simulation-2396db93f595cfd9-exec-1'), ('14:53', 'task-simulation-2396db93f595cfd9-exec-2'), ('14:53', 'task-simulation-2396db93f595cfd9-exec-3'), ('14:53', 'task-simulation-2396db93f595cfd9-exec-4'), ('14:54', 'task-simulation-2396db93f595cfd9-exec-5'), ('14:54', 'task-simulation-2396db93f595cfd9-exec-6'), ('14:54', 'task-simulation-2396db93f595cfd9-exec-7'), ('14:54', 'task-simulation-2396db93f595cfd9-exec-8'), ('14:55', 'task-simulation-2396db93f595cfd9-exec-1'), ('14:56', 'task-simulation-2396db93f595cfd9-exec-2'), ('14:56', 'task-simulation-2396db93f595cfd9-exec-3'), ('14:56', 'task-simulation-2396db93f595cfd9-exec-4'), ('14:56', 'task-simulation-2396db93f595cfd9-exec-5'), ('14:56', 'task-simulation-2396db93f595cfd9-exec-6'), ('14:56', 'task-simulation-2396db93f595cfd9-exec-7'), ('14:56', 'task-simulation-2396db93f595cfd9-exec-8'), ('14:58', 'task-simulation-2396db93f595cfd9-exec-1'), ('14:58', 'task-simulation-2396db93f595cfd9-exec-2'), ('14:58', 'task-simulation-2396db93f595cfd9-exec-3'), ('14:58', 'task-simulation-2396db93f595cfd9-exec-4'), ('14:58', 'task-simulation-2396db93f595cfd9-exec-5'), ('14:58', 'task-simulation-2396db93f595cfd9-exec-6'), ('14:58', 'task-simulation-2396db93f595cfd9-exec-7'), ('14:59', 'task-simulation-2396db93f595cfd9-exec-8'), ('15:00', 'task-simulation-2396db93f595cfd9-exec-1'), ('15:00', 'task-simulation-2396db93f595cfd9-exec-2'), ('15:00', 'task-simulation-2396db93f595cfd9-exec-3'), ('15:00', 'task-simulation-2396db93f595cfd9-exec-4'), ('15:00', 'task-simulation-2396db93f595cfd9-exec-5'), ('15:01', 'task-simulation-2396db93f595cfd9-exec-6'), ('15:01', 'task-simulation-2396db93f595cfd9-exec-7'), ('15:01', 'task-simulation-2396db93f595cfd9-exec-8')]"
9,2024-12-23 22:15:05.770447,2024-12-23 22:16:21.521171,1245.8775000000026,"[('15:23', 'task-simulation-c13d0993f596bd12-exec-1'), ('15:24', 'task-simulation-c13d0993f596bd12-exec-1'), ('15:26', 'task-simulation-c13d0993f596bd12-exec-1'), ('15:26', 'task-simulation-c13d0993f596bd12-exec-2'), ('15:26', 'task-simulation-c13d0993f596bd12-exec-3'), ('15:27', 'task-simulation-c13d0993f596bd12-exec-1'), ('15:27', 'task-simulation-c13d0993f596bd12-exec-2'), ('15:28', 'task-simulation-c13d0993f596bd12-exec-3'), ('15:28', 'task-simulation-c13d0993f596bd12-exec-4'), ('15:28', 'task-simulation-c13d0993f596bd12-exec-5'), ('15:28', 'task-simulation-c13d0993f596bd12-exec-6'), ('15:28', 'task-simulation-c13d0993f596bd12-exec-7'), ('15:29', 'task-simulation-c13d0993f596bd12-exec-1'), ('15:30', 'task-simulation-c13d0993f596bd12-exec-2'), ('15:30', 'task-simulation-c13d0993f596bd12-exec-3'), ('15:30', 'task-simulation-c13d0993f596bd12-exec-4'), ('15:30', 'task-simulation-c13d0993f596bd12-exec-5'), ('15:30', 'task-simulation-c13d0993f596bd12-exec-6'), ('15:30', 'task-simulation-c13d0993f596bd12-exec-7'), ('15:31', 'task-simulation-c13d0993f596bd12-exec-8'), ('15:32', 'task-simulation-c13d0993f596bd12-exec-1'), ('15:32', 'task-simulation-c13d0993f596bd12-exec-2'), ('15:32', 'task-simulation-c13d0993f596bd12-exec-3'), ('15:32', 'task-simulation-c13d0993f596bd12-exec-4'), ('15:32', 'task-simulation-c13d0993f596bd12-exec-5'), ('15:33', 'task-simulation-c13d0993f596bd12-exec-6'), ('15:33', 'task-simulation-c13d0993f596bd12-exec-7'), ('15:33', 'task-simulation-c13d0993f596bd12-exec-8'), ('15:34', 'task-simulation-c13d0993f596bd12-exec-1'), ('15:34', 'task-simulation-c13d0993f596bd12-exec-2'), ('15:35', 'task-simulation-c13d0993f596bd12-exec-3'), ('15:35', 'task-simulation-c13d0993f596bd12-exec-4'), ('15:35', 'task-simulation-c13d0993f596bd12-exec-5'), ('15:35', 'task-simulation-c13d0993f596bd12-exec-6'), ('15:35', 'task-simulation-c13d0993f596bd12-exec-7'), ('15:35', 'task-simulation-c13d0993f596bd12-exec-8'), ('15:37', 'task-simulation-c13d0993f596bd12-exec-1'), ('15:37', 'task-simulation-c13d0993f596bd12-exec-2'), ('15:37', 'task-simulation-c13d0993f596bd12-exec-3'), ('15:37', 'task-simulation-c13d0993f596bd12-exec-4'), ('15:37', 'task-simulation-c13d0993f596bd12-exec-5'), ('15:38', 'task-simulation-c13d0993f596bd12-exec-6'), ('15:38', 'task-simulation-c13d0993f596bd12-exec-7'), ('15:38', 'task-simulation-c13d0993f596bd12-exec-8'), ('15:39', 'task-simulation-c13d0993f596bd12-exec-1'), ('15:39', 'task-simulation-c13d0993f596bd12-exec-2'), ('15:40', 'task-simulation-c13d0993f596bd12-exec-3'), ('15:40', 'task-simulation-c13d0993f596bd12-exec-4'), ('15:40', 'task-simulation-c13d0993f596bd12-exec-5'), ('15:40', 'task-simulation-c13d0993f596bd12-exec-6'), ('15:40', 'task-simulation-c13d0993f596bd12-exec-7'), ('15:40', 'task-simulation-c13d0993f596bd12-exec-8'), ('15:42', 'task-simulation-c13d0993f596bd12-exec-1'), ('15:42', 'task-simulation-c13d0993f596bd12-exec-2'), ('15:42', 'task-simulation-c13d0993f596bd12-exec-3'), ('15:42', 'task-simulation-c13d0993f596bd12-exec-4'), ('15:42', 'task-simulation-c13d0993f596bd12-exec-5'), ('15:42', 'task-simulation-c13d0993f596bd12-exec-6'), ('15:43', 'task-simulation-c13d0993f596bd12-exec-7'), ('15:43', 'task-simulation-c13d0993f596bd12-exec-8'), ('15:44', 'task-simulation-c13d0993f596bd12-exec-1'), ('15:44', 'task-simulation-c13d0993f596bd12-exec-2'), ('15:44', 'task-simulation-c13d0993f596bd12-exec-3'), ('15:44', 'task-simulation-c13d0993f596bd12-exec-4'), ('15:45', 'task-simulation-c13d0993f596bd12-exec-5'), ('15:45', 'task-simulation-c13d0993f596bd12-exec-6'), ('15:45', 'task-simulation-c13d0993f596bd12-exec-7'), ('15:45', 'task-simulation-c13d0993f596bd12-exec-8'), ('15:46', 'task-simulation-c13d0993f596bd12-exec-1'), ('15:46', 'task-simulation-c13d0993f596bd12-exec-2'), ('15:47', 'task-simulation-c13d0993f596bd12-exec-3'), ('15:47', 'task-simulation-c13d0993f596bd12-exec-4'), ('15:47', 'task-simulation-c13d0993f596bd12-exec-5'), ('15:47', 'task-simulation-c13d0993f596bd12-exec-6'), ('15:47', 'task-simulation-c13d0993f596bd12-exec-7'), ('15:47', 'task-simulation-c13d0993f596bd12-exec-8'), ('15:49', 'task-simulation-c13d0993f596bd12-exec-1'), ('15:49', 'task-simulation-c13d0993f596bd12-exec-2'), ('15:49', 'task-simulation-c13d0993f596bd12-exec-3'), ('15:50', 'task-simulation-c13d0993f596bd12-exec-4'), ('15:50', 'task-simulation-c13d0993f596bd12-exec-5'), ('15:50', 'task-simulation-c13d0993f596bd12-exec-6'), ('15:50', 'task-simulation-c13d0993f596bd12-exec-7'), ('15:50', 'task-simulation-c13d0993f596bd12-exec-8'), ('15:52', 'task-simulation-c13d0993f596bd12-exec-1'), ('15:52', 'task-simulation-c13d0993f596bd12-exec-2'), ('15:52', 'task-simulation-c13d0993f596bd12-exec-3'), ('15:52', 'task-simulation-c13d0993f596bd12-exec-4'), ('15:53', 'task-simulation-c13d0993f596bd12-exec-5'), ('15:53', 'task-simulation-c13d0993f596bd12-exec-6'), ('15:53', 'task-simulation-c13d0993f596bd12-exec-7'), ('15:53', 'task-simulation-c13d0993f596bd12-exec-8'), ('15:55', 'task-simulation-c13d0993f596bd12-exec-1'), ('15:55', 'task-simulation-c13d0993f596bd12-exec-2'), ('15:55', 'task-simulation-c13d0993f596bd12-exec-3'), ('15:55', 'task-simulation-c13d0993f596bd12-exec-4'), ('15:55', 'task-simulation-c13d0993f596bd12-exec-5'), ('15:56', 'task-simulation-c13d0993f596bd12-exec-6'), ('15:56', 'task-simulation-c13d0993f596bd12-exec-7'), ('15:56', 'task-simulation-c13d0993f596bd12-exec-8'), ('15:57', 'task-simulation-c13d0993f596bd12-exec-1'), ('15:57', 'task-simulation-c13d0993f596bd12-exec-2'), ('15:58', 'task-simulation-c13d0993f596bd12-exec-3'), ('15:58', 'task-simulation-c13d0993f596bd12-exec-4'), ('15:58', 'task-simulation-c13d0993f596bd12-exec-5'), ('15:58', 'task-simulation-c13d0993f596bd12-exec-6'), ('15:58', 'task-simulation-c13d0993f596bd12-exec-7'), ('15:58', 'task-simulation-c13d0993f596bd12-exec-8'), ('16:00', 'task-simulation-c13d0993f596bd12-exec-1'), ('16:00', 'task-simulation-c13d0993f596bd12-exec-2'), ('16:00', 'task-simulation-c13d0993f596bd12-exec-3'), ('16:00', 'task-simulation-c13d0993f596bd12-exec-4'), ('16:00', 'task-simulation-c13d0993f596bd12-exec-5'), ('16:00', 'task-simulation-c13d0993f596bd12-exec-6'), ('16:01', 'task-simulation-c13d0993f596bd12-exec-7'), ('16:01', 'task-simulation-c13d0993f596bd12-exec-8'), ('16:02', 'task-simulation-c13d0993f596bd12-exec-1'), ('16:02', 'task-simulation-c13d0993f596bd12-exec-2'), ('16:02', 'task-simulation-c13d0993f596bd12-exec-3'), ('16:02', 'task-simulation-c13d0993f596bd12-exec-4'), ('16:03', 'task-simulation-c13d0993f596bd12-exec-5'), ('16:03', 'task-simulation-c13d0993f596bd12-exec-6'), ('16:03', 'task-simulation-c13d0993f596bd12-exec-7'), ('16:03', 'task-simulation-c13d0993f596bd12-exec-8'), ('16:04', 'task-simulation-c13d0993f596bd12-exec-1'), ('16:04', 'task-simulation-c13d0993f596bd12-exec-2'), ('16:05', 'task-simulation-c13d0993f596bd12-exec-3'), ('16:05', 'task-simulation-c13d0993f596bd12-exec-4'), ('16:05', 'task-simulation-c13d0993f596bd12-exec-5'), ('16:05', 'task-simulation-c13d0993f596bd12-exec-6'), ('16:05', 'task-simulation-c13d0993f596bd12-exec-7'), ('16:06', 'task-simulation-c13d0993f596bd12-exec-8'), ('16:07', 'task-simulation-c13d0993f596bd12-exec-1'), ('16:07', 'task-simulation-c13d0993f596bd12-exec-2'), ('16:07', 'task-simulation-c13d0993f596bd12-exec-3'), ('16:07', 'task-simulation-c13d0993f596bd12-exec-4'), ('16:07', 'task-simulation-c13d0993f596bd12-exec-5'), ('16:08', 'task-simulation-c13d0993f596bd12-exec-6'), ('16:08', 'task-simulation-c13d0993f596bd12-exec-7'), ('16:08', 'task-simulation-c13d0993f596bd12-exec-8'), ('16:09', 'task-simulation-c13d0993f596bd12-exec-1'), ('16:10', 'task-simulation-c13d0993f596bd12-exec-2'), ('16:10', 'task-simulation-c13d0993f596bd12-exec-3'), ('16:10', 'task-simulation-c13d0993f596bd12-exec-4'), ('16:10', 'task-simulation-c13d0993f596bd12-exec-5'), ('16:10', 'task-simulation-c13d0993f596bd12-exec-6'), ('16:10', 'task-simulation-c13d0993f596bd12-exec-7'), ('16:10', 'task-simulation-c13d0993f596bd12-exec-8'), ('16:12', 'task-simulation-c13d0993f596bd12-exec-1'), ('16:12', 'task-simulation-c13d0993f596bd12-exec-2'), ('16:12', 'task-simulation-c13d0993f596bd12-exec-3'), ('16:12', 'task-simulation-c13d0993f596bd12-exec-4'), ('16:12', 'task-simulation-c13d0993f596bd12-exec-5'), ('16:12', 'task-simulation-c13d0993f596bd12-exec-6'), ('16:13', 'task-simulation-c13d0993f596bd12-exec-7'), ('16:13', 'task-simulation-c13d0993f596bd12-exec-8'), ('16:14', 'task-simulation-c13d0993f596bd12-exec-1'), ('16:14', 'task-simulation-c13d0993f596bd12-exec-2'), ('16:15', 'task-simulation-c13d0993f596bd12-exec-3'), ('16:15', 'task-simulation-c13d0993f596bd12-exec-4'), ('16:15', 'task-simulation-c13d0993f596bd12-exec-5'), ('16:15', 'task-simulation-c13d0993f596bd12-exec-6'), ('16:15', 'task-simulation-c13d0993f596bd12-exec-7'), ('16:15', 'task-simulation-c13d0993f596bd12-exec-8')]"
10,2024-12-23 22:15:15.024641,2024-12-23 22:15:41.780621,15.328333333333333,"[('15:34', 'task-simulation-be5a0a93f596e402-exec-1'), ('15:37', 'task-simulation-be5a0a93f596e402-exec-1')]"
12,2024-12-23 22:15:48.986452,2024-12-23 22:16:19.161427,22.9925,"[('16:09', 'task-simulation-7ac65d93f5976e67-exec-1'), ('16:12', 'task-simulation-7ac65d93f5976e67-exec-1'), ('16:14', 'task-simulation-7ac65d93f5976e67-exec-1')]"
13,2024-12-23 22:16:17.982957,2024-12-23 22:16:51.511791,185.29199999999992,"[('16:36', 'task-simulation-0139db93f597db04-exec-1'), ('16:38', 'task-simulation-0139db93f597db04-exec-1'), ('16:38', 'task-simulation-0139db93f597db04-exec-2'), ('16:38', 'task-simulation-0139db93f597db04-exec-3'), ('16:39', 'task-simulation-0139db93f597db04-exec-1'), ('16:39', 'task-simulation-0139db93f597db04-exec-2'), ('16:39', 'task-simulation-0139db93f597db04-exec-3'), ('16:40', 'task-simulation-0139db93f597db04-exec-4'), ('16:41', 'task-simulation-0139db93f597db04-exec-1'), ('16:41', 'task-simulation-0139db93f597db04-exec-2'), ('16:41', 'task-simulation-0139db93f597db04-exec-3'), ('16:41', 'task-simulation-0139db93f597db04-exec-4'), ('16:43', 'task-simulation-0139db93f597db04-exec-1'), ('16:43', 'task-simulation-0139db93f597db04-exec-2'), ('16:43', 'task-simulation-0139db93f597db04-exec-3'), ('16:43', 'task-simulation-0139db93f597db04-exec-4'), ('16:44', 'task-simulation-0139db93f597db04-exec-1'), ('16:44', 'task-simulation-0139db93f597db04-exec-2'), ('16:45', 'task-simulation-0139db93f597db04-exec-3'), ('16:45', 'task-simulation-0139db93f597db04-exec-4'), ('16:46', 'task-simulation-0139db93f597db04-exec-1'), ('16:46', 'task-simulation-0139db93f597db04-exec-2'), ('16:46', 'task-simulation-0139db93f597db04-exec-3'), ('16:47', 'task-simulation-0139db93f597db04-exec-4')]"
