job_id,start_time,end_time,carbon_footprint,executors
0,2024-12-25 15:15:18.426974,2024-12-25 15:15:49.932817,110.66849999999998,"[('15:38', 'task-simulation-95544693fe6325cc-exec-1'), ('15:39', 'task-simulation-95544693fe6325cc-exec-1'), ('15:39', 'task-simulation-95544693fe6325cc-exec-2'), ('15:41', 'task-simulation-95544693fe6325cc-exec-1'), ('15:41', 'task-simulation-95544693fe6325cc-exec-2'), ('15:42', 'task-simulation-95544693fe6325cc-exec-1'), ('15:42', 'task-simulation-95544693fe6325cc-exec-2'), ('15:44', 'task-simulation-95544693fe6325cc-exec-1'), ('15:44', 'task-simulation-95544693fe6325cc-exec-2')]"
2,2024-12-25 15:15:55.509714,2024-12-25 15:17:06.583940,1216.4985,"[('16:15', 'task-simulation-6d20eb93fe63b543-exec-1'), ('16:16', 'task-simulation-6d20eb93fe63b543-exec-1'), ('16:16', 'task-simulation-6d20eb93fe63b543-exec-2'), ('16:16', 'task-simulation-6d20eb93fe63b543-exec-3'), ('16:18', 'task-simulation-6d20eb93fe63b543-exec-1'), ('16:18', 'task-simulation-6d20eb93fe63b543-exec-2'), ('16:18', 'task-simulation-6d20eb93fe63b543-exec-3'), ('16:18', 'task-simulation-6d20eb93fe63b543-exec-4'), ('16:19', 'task-simulation-6d20eb93fe63b543-exec-5'), ('16:20', 'task-simulation-6d20eb93fe63b543-exec-1'), ('16:20', 'task-simulation-6d20eb93fe63b543-exec-2'), ('16:21', 'task-simulation-6d20eb93fe63b543-exec-3'), ('16:21', 'task-simulation-6d20eb93fe63b543-exec-4'), ('16:21', 'task-simulation-6d20eb93fe63b543-exec-5'), ('16:22', 'task-simulation-6d20eb93fe63b543-exec-1'), ('16:23', 'task-simulation-6d20eb93fe63b543-exec-2'), ('16:23', 'task-simulation-6d20eb93fe63b543-exec-3'), ('16:23', 'task-simulation-6d20eb93fe63b543-exec-4'), ('16:23', 'task-simulation-6d20eb93fe63b543-exec-5'), ('16:25', 'task-simulation-6d20eb93fe63b543-exec-1'), ('16:25', 'task-simulation-6d20eb93fe63b543-exec-2'), ('16:25', 'task-simulation-6d20eb93fe63b543-exec-3'), ('16:25', 'task-simulation-6d20eb93fe63b543-exec-4'), ('16:25', 'task-simulation-6d20eb93fe63b543-exec-5'), ('16:27', 'task-simulation-6d20eb93fe63b543-exec-1'), ('16:27', 'task-simulation-6d20eb93fe63b543-exec-2'), ('16:27', 'task-simulation-6d20eb93fe63b543-exec-3'), ('16:27', 'task-simulation-6d20eb93fe63b543-exec-4'), ('16:27', 'task-simulation-6d20eb93fe63b543-exec-5'), ('16:29', 'task-simulation-6d20eb93fe63b543-exec-1'), ('16:29', 'task-simulation-6d20eb93fe63b543-exec-2'), ('16:29', 'task-simulation-6d20eb93fe63b543-exec-3'), ('16:29', 'task-simulation-6d20eb93fe63b543-exec-4'), ('16:30', 'task-simulation-6d20eb93fe63b543-exec-5'), ('16:31', 'task-simulation-6d20eb93fe63b543-exec-1'), ('16:31', 'task-simulation-6d20eb93fe63b543-exec-2'), ('16:31', 'task-simulation-6d20eb93fe63b543-exec-3'), ('16:31', 'task-simulation-6d20eb93fe63b543-exec-4'), ('16:32', 'task-simulation-6d20eb93fe63b543-exec-5'), ('16:33', 'task-simulation-6d20eb93fe63b543-exec-1'), ('16:33', 'task-simulation-6d20eb93fe63b543-exec-2'), ('16:33', 'task-simulation-6d20eb93fe63b543-exec-3'), ('16:34', 'task-simulation-6d20eb93fe63b543-exec-4'), ('16:34', 'task-simulation-6d20eb93fe63b543-exec-5'), ('16:35', 'task-simulation-6d20eb93fe63b543-exec-1'), ('16:35', 'task-simulation-6d20eb93fe63b543-exec-2'), ('16:35', 'task-simulation-6d20eb93fe63b543-exec-3'), ('16:36', 'task-simulation-6d20eb93fe63b543-exec-4'), ('16:36', 'task-simulation-6d20eb93fe63b543-exec-5'), ('16:38', 'task-simulation-6d20eb93fe63b543-exec-1'), ('16:38', 'task-simulation-6d20eb93fe63b543-exec-2'), ('16:38', 'task-simulation-6d20eb93fe63b543-exec-3'), ('16:38', 'task-simulation-6d20eb93fe63b543-exec-4'), ('16:39', 'task-simulation-6d20eb93fe63b543-exec-5'), ('16:41', 'task-simulation-6d20eb93fe63b543-exec-1'), ('16:41', 'task-simulation-6d20eb93fe63b543-exec-2'), ('16:41', 'task-simulation-6d20eb93fe63b543-exec-3'), ('16:42', 'task-simulation-6d20eb93fe63b543-exec-4'), ('16:42', 'task-simulation-6d20eb93fe63b543-exec-5'), ('16:44', 'task-simulation-6d20eb93fe63b543-exec-1'), ('16:44', 'task-simulation-6d20eb93fe63b543-exec-2'), ('16:45', 'task-simulation-6d20eb93fe63b543-exec-3'), ('16:45', 'task-simulation-6d20eb93fe63b543-exec-4'), ('16:45', 'task-simulation-6d20eb93fe63b543-exec-5'), ('16:47', 'task-simulation-6d20eb93fe63b543-exec-1'), ('16:47', 'task-simulation-6d20eb93fe63b543-exec-2'), ('16:48', 'task-simulation-6d20eb93fe63b543-exec-3'), ('16:48', 'task-simulation-6d20eb93fe63b543-exec-4'), ('16:48', 'task-simulation-6d20eb93fe63b543-exec-5'), ('16:49', 'task-simulation-6d20eb93fe63b543-exec-1'), ('16:50', 'task-simulation-6d20eb93fe63b543-exec-2'), ('16:50', 'task-simulation-6d20eb93fe63b543-exec-3'), ('16:50', 'task-simulation-6d20eb93fe63b543-exec-4'), ('16:50', 'task-simulation-6d20eb93fe63b543-exec-5'), ('16:52', 'task-simulation-6d20eb93fe63b543-exec-1'), ('16:52', 'task-simulation-6d20eb93fe63b543-exec-2'), ('16:52', 'task-simulation-6d20eb93fe63b543-exec-3'), ('16:52', 'task-simulation-6d20eb93fe63b543-exec-4'), ('16:52', 'task-simulation-6d20eb93fe63b543-exec-5'), ('16:54', 'task-simulation-6d20eb93fe63b543-exec-1'), ('16:54', 'task-simulation-6d20eb93fe63b543-exec-2'), ('16:54', 'task-simulation-6d20eb93fe63b543-exec-3'), ('16:54', 'task-simulation-6d20eb93fe63b543-exec-4'), ('16:54', 'task-simulation-6d20eb93fe63b543-exec-5'), ('16:56', 'task-simulation-6d20eb93fe63b543-exec-1'), ('16:56', 'task-simulation-6d20eb93fe63b543-exec-2'), ('16:56', 'task-simulation-6d20eb93fe63b543-exec-3'), ('16:56', 'task-simulation-6d20eb93fe63b543-exec-4'), ('16:56', 'task-simulation-6d20eb93fe63b543-exec-5'), ('16:58', 'task-simulation-6d20eb93fe63b543-exec-1'), ('16:58', 'task-simulation-6d20eb93fe63b543-exec-2'), ('16:58', 'task-simulation-6d20eb93fe63b543-exec-3'), ('16:58', 'task-simulation-6d20eb93fe63b543-exec-4'), ('16:58', 'task-simulation-6d20eb93fe63b543-exec-5'), ('17:00', 'task-simulation-6d20eb93fe63b543-exec-1'), ('17:00', 'task-simulation-6d20eb93fe63b543-exec-2'), ('17:00', 'task-simulation-6d20eb93fe63b543-exec-3'), ('17:00', 'task-simulation-6d20eb93fe63b543-exec-4'), ('17:01', 'task-simulation-6d20eb93fe63b543-exec-5')]"
3,2024-12-25 15:16:13.609178,2024-12-25 15:16:51.695326,233.46249999999992,"[('16:36', 'task-simulation-b1631993fe63fed3-exec-1'), ('16:36', 'task-simulation-b1631993fe63fed3-exec-2'), ('16:36', 'task-simulation-b1631993fe63fed3-exec-3'), ('16:37', 'task-simulation-b1631993fe63fed3-exec-4'), ('16:39', 'task-simulation-b1631993fe63fed3-exec-1'), ('16:39', 'task-simulation-b1631993fe63fed3-exec-2'), ('16:39', 'task-simulation-b1631993fe63fed3-exec-3'), ('16:40', 'task-simulation-b1631993fe63fed3-exec-4'), ('16:40', 'task-simulation-b1631993fe63fed3-exec-5'), ('16:42', 'task-simulation-b1631993fe63fed3-exec-1'), ('16:42', 'task-simulation-b1631993fe63fed3-exec-2'), ('16:42', 'task-simulation-b1631993fe63fed3-exec-3'), ('16:43', 'task-simulation-b1631993fe63fed3-exec-4'), ('16:43', 'task-simulation-b1631993fe63fed3-exec-5'), ('16:45', 'task-simulation-b1631993fe63fed3-exec-1'), ('16:45', 'task-simulation-b1631993fe63fed3-exec-2'), ('16:46', 'task-simulation-b1631993fe63fed3-exec-3'), ('16:46', 'task-simulation-b1631993fe63fed3-exec-4'), ('16:46', 'task-simulation-b1631993fe63fed3-exec-5')]"
4,2024-12-25 15:17:18.875858,2024-12-25 15:17:53.859699,272.833,"[('17:37', 'task-simulation-1c910393fe64fb15-exec-1'), ('17:38', 'task-simulation-1c910393fe64fb15-exec-1'), ('17:40', 'task-simulation-1c910393fe64fb15-exec-1'), ('17:40', 'task-simulation-1c910393fe64fb15-exec-2'), ('17:40', 'task-simulation-1c910393fe64fb15-exec-3'), ('17:41', 'task-simulation-1c910393fe64fb15-exec-4'), ('17:41', 'task-simulation-1c910393fe64fb15-exec-5'), ('17:42', 'task-simulation-1c910393fe64fb15-exec-1'), ('17:43', 'task-simulation-1c910393fe64fb15-exec-2'), ('17:43', 'task-simulation-1c910393fe64fb15-exec-3'), ('17:43', 'task-simulation-1c910393fe64fb15-exec-4'), ('17:43', 'task-simulation-1c910393fe64fb15-exec-5'), ('17:45', 'task-simulation-1c910393fe64fb15-exec-1'), ('17:45', 'task-simulation-1c910393fe64fb15-exec-2'), ('17:45', 'task-simulation-1c910393fe64fb15-exec-3'), ('17:45', 'task-simulation-1c910393fe64fb15-exec-4'), ('17:46', 'task-simulation-1c910393fe64fb15-exec-5'), ('17:47', 'task-simulation-1c910393fe64fb15-exec-1'), ('17:47', 'task-simulation-1c910393fe64fb15-exec-2'), ('17:47', 'task-simulation-1c910393fe64fb15-exec-3'), ('17:48', 'task-simulation-1c910393fe64fb15-exec-4'), ('17:48', 'task-simulation-1c910393fe64fb15-exec-5')]"
6,2024-12-25 15:17:42.425336,2024-12-25 15:18:10.846866,62.0075,"[('18:00', 'task-simulation-e65bd393fe6556d8-exec-1'), ('18:02', 'task-simulation-e65bd393fe6556d8-exec-1'), ('18:03', 'task-simulation-e65bd393fe6556d8-exec-1'), ('18:04', 'task-simulation-e65bd393fe6556d8-exec-1'), ('18:06', 'task-simulation-e65bd393fe6556d8-exec-1')]"
8,2024-12-25 15:18:34.573075,2024-12-25 15:19:01.629856,50.416666666666664,"[('18:53', 'task-simulation-135df093fe6621b3-exec-1'), ('18:54', 'task-simulation-135df093fe6621b3-exec-1'), ('18:55', 'task-simulation-135df093fe6621b3-exec-1'), ('18:57', 'task-simulation-135df093fe6621b3-exec-1')]"
9,2024-12-25 15:19:03.946251,2024-12-25 15:20:57.459506,2312.839333333331,"[('19:23', 'task-simulation-e3c49693fe669548-exec-1'), ('19:25', 'task-simulation-e3c49693fe669548-exec-1'), ('19:26', 'task-simulation-e3c49693fe669548-exec-1'), ('19:26', 'task-simulation-e3c49693fe669548-exec-2'), ('19:26', 'task-simulation-e3c49693fe669548-exec-3'), ('19:27', 'task-simulation-e3c49693fe669548-exec-4'), ('19:27', 'task-simulation-e3c49693fe669548-exec-5'), ('19:28', 'task-simulation-e3c49693fe669548-exec-1'), ('19:28', 'task-simulation-e3c49693fe669548-exec-2'), ('19:29', 'task-simulation-e3c49693fe669548-exec-3'), ('19:29', 'task-simulation-e3c49693fe669548-exec-4'), ('19:29', 'task-simulation-e3c49693fe669548-exec-5'), ('19:30', 'task-simulation-e3c49693fe669548-exec-1'), ('19:30', 'task-simulation-e3c49693fe669548-exec-2'), ('19:31', 'task-simulation-e3c49693fe669548-exec-3'), ('19:31', 'task-simulation-e3c49693fe669548-exec-4'), ('19:31', 'task-simulation-e3c49693fe669548-exec-5'), ('19:33', 'task-simulation-e3c49693fe669548-exec-1'), ('19:33', 'task-simulation-e3c49693fe669548-exec-2'), ('19:33', 'task-simulation-e3c49693fe669548-exec-3'), ('19:33', 'task-simulation-e3c49693fe669548-exec-4'), ('19:34', 'task-simulation-e3c49693fe669548-exec-5'), ('19:35', 'task-simulation-e3c49693fe669548-exec-1'), ('19:35', 'task-simulation-e3c49693fe669548-exec-2'), ('19:35', 'task-simulation-e3c49693fe669548-exec-3'), ('19:36', 'task-simulation-e3c49693fe669548-exec-4'), ('19:36', 'task-simulation-e3c49693fe669548-exec-5'), ('19:37', 'task-simulation-e3c49693fe669548-exec-1'), ('19:37', 'task-simulation-e3c49693fe669548-exec-2'), ('19:38', 'task-simulation-e3c49693fe669548-exec-3'), ('19:38', 'task-simulation-e3c49693fe669548-exec-4'), ('19:38', 'task-simulation-e3c49693fe669548-exec-5'), ('19:39', 'task-simulation-e3c49693fe669548-exec-1'), ('19:39', 'task-simulation-e3c49693fe669548-exec-2'), ('19:40', 'task-simulation-e3c49693fe669548-exec-3'), ('19:40', 'task-simulation-e3c49693fe669548-exec-4'), ('19:40', 'task-simulation-e3c49693fe669548-exec-5'), ('19:41', 'task-simulation-e3c49693fe669548-exec-1'), ('19:41', 'task-simulation-e3c49693fe669548-exec-2'), ('19:42', 'task-simulation-e3c49693fe669548-exec-3'), ('19:42', 'task-simulation-e3c49693fe669548-exec-4'), ('19:42', 'task-simulation-e3c49693fe669548-exec-5'), ('19:43', 'task-simulation-e3c49693fe669548-exec-1'), ('19:44', 'task-simulation-e3c49693fe669548-exec-2'), ('19:44', 'task-simulation-e3c49693fe669548-exec-3'), ('19:44', 'task-simulation-e3c49693fe669548-exec-4'), ('19:44', 'task-simulation-e3c49693fe669548-exec-5'), ('19:46', 'task-simulation-e3c49693fe669548-exec-1'), ('19:46', 'task-simulation-e3c49693fe669548-exec-2'), ('19:46', 'task-simulation-e3c49693fe669548-exec-3'), ('19:46', 'task-simulation-e3c49693fe669548-exec-4'), ('19:46', 'task-simulation-e3c49693fe669548-exec-5'), ('19:48', 'task-simulation-e3c49693fe669548-exec-1'), ('19:48', 'task-simulation-e3c49693fe669548-exec-2'), ('19:48', 'task-simulation-e3c49693fe669548-exec-3'), ('19:49', 'task-simulation-e3c49693fe669548-exec-4'), ('19:49', 'task-simulation-e3c49693fe669548-exec-5'), ('19:50', 'task-simulation-e3c49693fe669548-exec-1'), ('19:50', 'task-simulation-e3c49693fe669548-exec-2'), ('19:51', 'task-simulation-e3c49693fe669548-exec-3'), ('19:51', 'task-simulation-e3c49693fe669548-exec-4'), ('19:51', 'task-simulation-e3c49693fe669548-exec-5'), ('19:52', 'task-simulation-e3c49693fe669548-exec-1'), ('19:52', 'task-simulation-e3c49693fe669548-exec-2'), ('19:53', 'task-simulation-e3c49693fe669548-exec-3'), ('19:53', 'task-simulation-e3c49693fe669548-exec-4'), ('19:53', 'task-simulation-e3c49693fe669548-exec-5'), ('19:54', 'task-simulation-e3c49693fe669548-exec-1'), ('19:55', 'task-simulation-e3c49693fe669548-exec-2'), ('19:55', 'task-simulation-e3c49693fe669548-exec-3'), ('19:55', 'task-simulation-e3c49693fe669548-exec-4'), ('19:55', 'task-simulation-e3c49693fe669548-exec-5'), ('19:57', 'task-simulation-e3c49693fe669548-exec-1'), ('19:57', 'task-simulation-e3c49693fe669548-exec-2'), ('19:57', 'task-simulation-e3c49693fe669548-exec-3'), ('19:57', 'task-simulation-e3c49693fe669548-exec-4'), ('19:57', 'task-simulation-e3c49693fe669548-exec-5'), ('19:59', 'task-simulation-e3c49693fe669548-exec-1'), ('19:59', 'task-simulation-e3c49693fe669548-exec-2'), ('19:59', 'task-simulation-e3c49693fe669548-exec-3'), ('20:00', 'task-simulation-e3c49693fe669548-exec-4'), ('20:00', 'task-simulation-e3c49693fe669548-exec-5'), ('20:01', 'task-simulation-e3c49693fe669548-exec-1'), ('20:01', 'task-simulation-e3c49693fe669548-exec-2'), ('20:02', 'task-simulation-e3c49693fe669548-exec-3'), ('20:02', 'task-simulation-e3c49693fe669548-exec-4'), ('20:02', 'task-simulation-e3c49693fe669548-exec-5'), ('20:03', 'task-simulation-e3c49693fe669548-exec-1'), ('20:04', 'task-simulation-e3c49693fe669548-exec-2'), ('20:04', 'task-simulation-e3c49693fe669548-exec-3'), ('20:04', 'task-simulation-e3c49693fe669548-exec-4'), ('20:04', 'task-simulation-e3c49693fe669548-exec-5'), ('20:05', 'task-simulation-e3c49693fe669548-exec-1'), ('20:06', 'task-simulation-e3c49693fe669548-exec-2'), ('20:06', 'task-simulation-e3c49693fe669548-exec-3'), ('20:06', 'task-simulation-e3c49693fe669548-exec-4'), ('20:06', 'task-simulation-e3c49693fe669548-exec-5'), ('20:08', 'task-simulation-e3c49693fe669548-exec-1'), ('20:08', 'task-simulation-e3c49693fe669548-exec-2'), ('20:08', 'task-simulation-e3c49693fe669548-exec-3'), ('20:08', 'task-simulation-e3c49693fe669548-exec-4'), ('20:08', 'task-simulation-e3c49693fe669548-exec-5'), ('20:10', 'task-simulation-e3c49693fe669548-exec-1'), ('20:10', 'task-simulation-e3c49693fe669548-exec-2'), ('20:10', 'task-simulation-e3c49693fe669548-exec-3'), ('20:10', 'task-simulation-e3c49693fe669548-exec-4'), ('20:11', 'task-simulation-e3c49693fe669548-exec-5'), ('20:12', 'task-simulation-e3c49693fe669548-exec-1'), ('20:12', 'task-simulation-e3c49693fe669548-exec-2'), ('20:12', 'task-simulation-e3c49693fe669548-exec-3'), ('20:13', 'task-simulation-e3c49693fe669548-exec-4'), ('20:13', 'task-simulation-e3c49693fe669548-exec-5'), ('20:14', 'task-simulation-e3c49693fe669548-exec-1'), ('20:14', 'task-simulation-e3c49693fe669548-exec-2'), ('20:15', 'task-simulation-e3c49693fe669548-exec-3'), ('20:15', 'task-simulation-e3c49693fe669548-exec-4'), ('20:15', 'task-simulation-e3c49693fe669548-exec-5'), ('20:17', 'task-simulation-e3c49693fe669548-exec-1'), ('20:17', 'task-simulation-e3c49693fe669548-exec-2'), ('20:17', 'task-simulation-e3c49693fe669548-exec-3'), ('20:17', 'task-simulation-e3c49693fe669548-exec-4'), ('20:17', 'task-simulation-e3c49693fe669548-exec-5'), ('20:19', 'task-simulation-e3c49693fe669548-exec-1'), ('20:19', 'task-simulation-e3c49693fe669548-exec-2'), ('20:19', 'task-simulation-e3c49693fe669548-exec-3'), ('20:19', 'task-simulation-e3c49693fe669548-exec-4'), ('20:19', 'task-simulation-e3c49693fe669548-exec-5'), ('20:21', 'task-simulation-e3c49693fe669548-exec-1'), ('20:21', 'task-simulation-e3c49693fe669548-exec-2'), ('20:21', 'task-simulation-e3c49693fe669548-exec-3'), ('20:21', 'task-simulation-e3c49693fe669548-exec-4'), ('20:22', 'task-simulation-e3c49693fe669548-exec-5'), ('20:23', 'task-simulation-e3c49693fe669548-exec-1'), ('20:23', 'task-simulation-e3c49693fe669548-exec-2'), ('20:23', 'task-simulation-e3c49693fe669548-exec-3'), ('20:24', 'task-simulation-e3c49693fe669548-exec-4'), ('20:24', 'task-simulation-e3c49693fe669548-exec-5'), ('20:25', 'task-simulation-e3c49693fe669548-exec-1'), ('20:25', 'task-simulation-e3c49693fe669548-exec-2'), ('20:25', 'task-simulation-e3c49693fe669548-exec-3'), ('20:26', 'task-simulation-e3c49693fe669548-exec-4'), ('20:26', 'task-simulation-e3c49693fe669548-exec-5'), ('20:27', 'task-simulation-e3c49693fe669548-exec-1'), ('20:27', 'task-simulation-e3c49693fe669548-exec-2'), ('20:28', 'task-simulation-e3c49693fe669548-exec-3'), ('20:28', 'task-simulation-e3c49693fe669548-exec-4'), ('20:28', 'task-simulation-e3c49693fe669548-exec-5'), ('20:30', 'task-simulation-e3c49693fe669548-exec-1'), ('20:30', 'task-simulation-e3c49693fe669548-exec-2'), ('20:30', 'task-simulation-e3c49693fe669548-exec-3'), ('20:30', 'task-simulation-e3c49693fe669548-exec-4'), ('20:31', 'task-simulation-e3c49693fe669548-exec-5'), ('20:32', 'task-simulation-e3c49693fe669548-exec-1'), ('20:32', 'task-simulation-e3c49693fe669548-exec-2'), ('20:32', 'task-simulation-e3c49693fe669548-exec-3'), ('20:32', 'task-simulation-e3c49693fe669548-exec-4'), ('20:33', 'task-simulation-e3c49693fe669548-exec-5'), ('20:34', 'task-simulation-e3c49693fe669548-exec-1'), ('20:34', 'task-simulation-e3c49693fe669548-exec-2'), ('20:35', 'task-simulation-e3c49693fe669548-exec-3'), ('20:35', 'task-simulation-e3c49693fe669548-exec-4'), ('20:35', 'task-simulation-e3c49693fe669548-exec-5'), ('20:36', 'task-simulation-e3c49693fe669548-exec-1'), ('20:36', 'task-simulation-e3c49693fe669548-exec-2'), ('20:37', 'task-simulation-e3c49693fe669548-exec-3'), ('20:37', 'task-simulation-e3c49693fe669548-exec-4'), ('20:37', 'task-simulation-e3c49693fe669548-exec-5'), ('20:38', 'task-simulation-e3c49693fe669548-exec-1'), ('20:38', 'task-simulation-e3c49693fe669548-exec-2'), ('20:39', 'task-simulation-e3c49693fe669548-exec-3'), ('20:39', 'task-simulation-e3c49693fe669548-exec-4'), ('20:39', 'task-simulation-e3c49693fe669548-exec-5'), ('20:40', 'task-simulation-e3c49693fe669548-exec-1'), ('20:41', 'task-simulation-e3c49693fe669548-exec-2'), ('20:41', 'task-simulation-e3c49693fe669548-exec-3'), ('20:41', 'task-simulation-e3c49693fe669548-exec-4'), ('20:41', 'task-simulation-e3c49693fe669548-exec-5'), ('20:43', 'task-simulation-e3c49693fe669548-exec-1'), ('20:43', 'task-simulation-e3c49693fe669548-exec-2'), ('20:43', 'task-simulation-e3c49693fe669548-exec-3'), ('20:43', 'task-simulation-e3c49693fe669548-exec-4'), ('20:43', 'task-simulation-e3c49693fe669548-exec-5'), ('20:45', 'task-simulation-e3c49693fe669548-exec-1'), ('20:45', 'task-simulation-e3c49693fe669548-exec-2'), ('20:45', 'task-simulation-e3c49693fe669548-exec-3'), ('20:45', 'task-simulation-e3c49693fe669548-exec-4'), ('20:46', 'task-simulation-e3c49693fe669548-exec-5'), ('20:48', 'task-simulation-e3c49693fe669548-exec-1'), ('20:48', 'task-simulation-e3c49693fe669548-exec-2'), ('20:48', 'task-simulation-e3c49693fe669548-exec-3'), ('20:48', 'task-simulation-e3c49693fe669548-exec-4'), ('20:49', 'task-simulation-e3c49693fe669548-exec-5'), ('20:51', 'task-simulation-e3c49693fe669548-exec-1'), ('20:51', 'task-simulation-e3c49693fe669548-exec-2'), ('20:51', 'task-simulation-e3c49693fe669548-exec-3'), ('20:51', 'task-simulation-e3c49693fe669548-exec-4'), ('20:52', 'task-simulation-e3c49693fe669548-exec-5')]"
10,2024-12-25 15:19:28.342407,2024-12-25 15:19:56.822747,24.679333333333332,"[('19:48', 'task-simulation-63ee3493fe66f529-exec-1'), ('19:50', 'task-simulation-63ee3493fe66f529-exec-1')]"
11,2024-12-25 15:19:54.601536,2024-12-25 15:20:23.085472,24.679333333333332,"[('20:14', 'task-simulation-36756493fe675bbc-exec-1'), ('20:16', 'task-simulation-36756493fe675bbc-exec-1')]"
12,2024-12-25 15:20:25.253747,2024-12-25 15:21:19.959865,710.512000000001,"[('20:45', 'task-simulation-a1888893fe67d1e3-exec-1'), ('20:47', 'task-simulation-a1888893fe67d1e3-exec-1'), ('20:47', 'task-simulation-a1888893fe67d1e3-exec-2'), ('20:47', 'task-simulation-a1888893fe67d1e3-exec-3'), ('20:48', 'task-simulation-a1888893fe67d1e3-exec-4'), ('20:48', 'task-simulation-a1888893fe67d1e3-exec-5'), ('20:50', 'task-simulation-a1888893fe67d1e3-exec-1'), ('20:50', 'task-simulation-a1888893fe67d1e3-exec-2'), ('20:50', 'task-simulation-a1888893fe67d1e3-exec-3'), ('20:51', 'task-simulation-a1888893fe67d1e3-exec-4'), ('20:51', 'task-simulation-a1888893fe67d1e3-exec-5'), ('20:53', 'task-simulation-a1888893fe67d1e3-exec-1'), ('20:53', 'task-simulation-a1888893fe67d1e3-exec-2'), ('20:53', 'task-simulation-a1888893fe67d1e3-exec-3'), ('20:54', 'task-simulation-a1888893fe67d1e3-exec-4'), ('20:54', 'task-simulation-a1888893fe67d1e3-exec-5'), ('20:55', 'task-simulation-a1888893fe67d1e3-exec-1'), ('20:55', 'task-simulation-a1888893fe67d1e3-exec-2'), ('20:56', 'task-simulation-a1888893fe67d1e3-exec-3'), ('20:56', 'task-simulation-a1888893fe67d1e3-exec-4'), ('20:56', 'task-simulation-a1888893fe67d1e3-exec-5'), ('20:57', 'task-simulation-a1888893fe67d1e3-exec-1'), ('20:57', 'task-simulation-a1888893fe67d1e3-exec-2'), ('20:58', 'task-simulation-a1888893fe67d1e3-exec-3'), ('20:58', 'task-simulation-a1888893fe67d1e3-exec-4'), ('20:58', 'task-simulation-a1888893fe67d1e3-exec-5'), ('20:59', 'task-simulation-a1888893fe67d1e3-exec-1'), ('21:00', 'task-simulation-a1888893fe67d1e3-exec-2'), ('21:00', 'task-simulation-a1888893fe67d1e3-exec-3'), ('21:00', 'task-simulation-a1888893fe67d1e3-exec-4'), ('21:00', 'task-simulation-a1888893fe67d1e3-exec-5'), ('21:01', 'task-simulation-a1888893fe67d1e3-exec-1'), ('21:02', 'task-simulation-a1888893fe67d1e3-exec-2'), ('21:02', 'task-simulation-a1888893fe67d1e3-exec-3'), ('21:02', 'task-simulation-a1888893fe67d1e3-exec-4'), ('21:02', 'task-simulation-a1888893fe67d1e3-exec-5'), ('21:04', 'task-simulation-a1888893fe67d1e3-exec-1'), ('21:04', 'task-simulation-a1888893fe67d1e3-exec-2'), ('21:04', 'task-simulation-a1888893fe67d1e3-exec-3'), ('21:04', 'task-simulation-a1888893fe67d1e3-exec-4'), ('21:05', 'task-simulation-a1888893fe67d1e3-exec-5'), ('21:06', 'task-simulation-a1888893fe67d1e3-exec-1'), ('21:06', 'task-simulation-a1888893fe67d1e3-exec-2'), ('21:06', 'task-simulation-a1888893fe67d1e3-exec-3'), ('21:06', 'task-simulation-a1888893fe67d1e3-exec-4'), ('21:07', 'task-simulation-a1888893fe67d1e3-exec-5'), ('21:08', 'task-simulation-a1888893fe67d1e3-exec-1'), ('21:08', 'task-simulation-a1888893fe67d1e3-exec-2'), ('21:08', 'task-simulation-a1888893fe67d1e3-exec-3'), ('21:08', 'task-simulation-a1888893fe67d1e3-exec-4'), ('21:09', 'task-simulation-a1888893fe67d1e3-exec-5'), ('21:10', 'task-simulation-a1888893fe67d1e3-exec-1'), ('21:10', 'task-simulation-a1888893fe67d1e3-exec-2'), ('21:10', 'task-simulation-a1888893fe67d1e3-exec-3'), ('21:11', 'task-simulation-a1888893fe67d1e3-exec-4'), ('21:11', 'task-simulation-a1888893fe67d1e3-exec-5'), ('21:12', 'task-simulation-a1888893fe67d1e3-exec-1'), ('21:12', 'task-simulation-a1888893fe67d1e3-exec-2'), ('21:12', 'task-simulation-a1888893fe67d1e3-exec-3'), ('21:13', 'task-simulation-a1888893fe67d1e3-exec-4'), ('21:13', 'task-simulation-a1888893fe67d1e3-exec-5'), ('21:14', 'task-simulation-a1888893fe67d1e3-exec-1'), ('21:14', 'task-simulation-a1888893fe67d1e3-exec-2'), ('21:14', 'task-simulation-a1888893fe67d1e3-exec-3'), ('21:15', 'task-simulation-a1888893fe67d1e3-exec-4'), ('21:15', 'task-simulation-a1888893fe67d1e3-exec-5')]"
