job_id,start_time,end_time,carbon_footprint,executors
0,2024-12-25 16:20:08.874973,2024-12-25 16:20:40.596154,209.04050000000004,"[('20:28', 'task-simulation-671f9493fe9e8368-exec-1'), ('20:29', 'task-simulation-671f9493fe9e8368-exec-2'), ('20:30', 'task-simulation-671f9493fe9e8368-exec-1'), ('20:30', 'task-simulation-671f9493fe9e8368-exec-2'), ('20:30', 'task-simulation-671f9493fe9e8368-exec-3'), ('20:31', 'task-simulation-671f9493fe9e8368-exec-4'), ('20:31', 'task-simulation-671f9493fe9e8368-exec-5'), ('20:32', 'task-simulation-671f9493fe9e8368-exec-1'), ('20:32', 'task-simulation-671f9493fe9e8368-exec-2'), ('20:33', 'task-simulation-671f9493fe9e8368-exec-3'), ('20:33', 'task-simulation-671f9493fe9e8368-exec-4'), ('20:33', 'task-simulation-671f9493fe9e8368-exec-5'), ('20:35', 'task-simulation-671f9493fe9e8368-exec-1'), ('20:35', 'task-simulation-671f9493fe9e8368-exec-2'), ('20:35', 'task-simulation-671f9493fe9e8368-exec-3'), ('20:35', 'task-simulation-671f9493fe9e8368-exec-4'), ('20:35', 'task-simulation-671f9493fe9e8368-exec-5')]"
1,2024-12-25 16:20:19.226287,2024-12-25 16:20:46.577623,49.186,"[('20:38', 'task-simulation-1e7fe093fe9ea816-exec-1'), ('20:39', 'task-simulation-1e7fe093fe9ea816-exec-1'), ('20:40', 'task-simulation-1e7fe093fe9ea816-exec-1'), ('20:42', 'task-simulation-1e7fe093fe9ea816-exec-1')]"
3,2024-12-25 16:21:18.107599,2024-12-25 16:22:26.252866,800.7395000000015,"[('21:38', 'task-simulation-21e8ac93fe9f92dc-exec-1'), ('21:38', 'task-simulation-21e8ac93fe9f92dc-exec-3'), ('21:39', 'task-simulation-21e8ac93fe9f92dc-exec-1'), ('21:40', 'task-simulation-21e8ac93fe9f92dc-exec-2'), ('21:40', 'task-simulation-21e8ac93fe9f92dc-exec-3'), ('21:41', 'task-simulation-21e8ac93fe9f92dc-exec-1'), ('21:42', 'task-simulation-21e8ac93fe9f92dc-exec-2'), ('21:42', 'task-simulation-21e8ac93fe9f92dc-exec-3'), ('21:42', 'task-simulation-21e8ac93fe9f92dc-exec-4'), ('21:42', 'task-simulation-21e8ac93fe9f92dc-exec-5'), ('21:44', 'task-simulation-21e8ac93fe9f92dc-exec-1'), ('21:44', 'task-simulation-21e8ac93fe9f92dc-exec-2'), ('21:45', 'task-simulation-21e8ac93fe9f92dc-exec-3'), ('21:45', 'task-simulation-21e8ac93fe9f92dc-exec-4'), ('21:45', 'task-simulation-21e8ac93fe9f92dc-exec-5'), ('21:48', 'task-simulation-21e8ac93fe9f92dc-exec-1'), ('21:48', 'task-simulation-21e8ac93fe9f92dc-exec-2'), ('21:48', 'task-simulation-21e8ac93fe9f92dc-exec-3'), ('21:48', 'task-simulation-21e8ac93fe9f92dc-exec-4'), ('21:49', 'task-simulation-21e8ac93fe9f92dc-exec-5'), ('21:51', 'task-simulation-21e8ac93fe9f92dc-exec-1'), ('21:51', 'task-simulation-21e8ac93fe9f92dc-exec-2'), ('21:52', 'task-simulation-21e8ac93fe9f92dc-exec-3'), ('21:52', 'task-simulation-21e8ac93fe9f92dc-exec-4'), ('21:52', 'task-simulation-21e8ac93fe9f92dc-exec-5'), ('21:55', 'task-simulation-21e8ac93fe9f92dc-exec-1'), ('21:55', 'task-simulation-21e8ac93fe9f92dc-exec-2'), ('21:55', 'task-simulation-21e8ac93fe9f92dc-exec-3'), ('21:56', 'task-simulation-21e8ac93fe9f92dc-exec-4'), ('21:56', 'task-simulation-21e8ac93fe9f92dc-exec-5'), ('21:58', 'task-simulation-21e8ac93fe9f92dc-exec-1'), ('21:59', 'task-simulation-21e8ac93fe9f92dc-exec-2'), ('21:59', 'task-simulation-21e8ac93fe9f92dc-exec-3'), ('21:59', 'task-simulation-21e8ac93fe9f92dc-exec-4'), ('21:59', 'task-simulation-21e8ac93fe9f92dc-exec-5'), ('22:02', 'task-simulation-21e8ac93fe9f92dc-exec-1'), ('22:02', 'task-simulation-21e8ac93fe9f92dc-exec-2'), ('22:02', 'task-simulation-21e8ac93fe9f92dc-exec-3'), ('22:02', 'task-simulation-21e8ac93fe9f92dc-exec-4'), ('22:03', 'task-simulation-21e8ac93fe9f92dc-exec-5'), ('22:04', 'task-simulation-21e8ac93fe9f92dc-exec-1'), ('22:04', 'task-simulation-21e8ac93fe9f92dc-exec-2'), ('22:05', 'task-simulation-21e8ac93fe9f92dc-exec-3'), ('22:05', 'task-simulation-21e8ac93fe9f92dc-exec-4'), ('22:05', 'task-simulation-21e8ac93fe9f92dc-exec-5'), ('22:08', 'task-simulation-21e8ac93fe9f92dc-exec-1'), ('22:08', 'task-simulation-21e8ac93fe9f92dc-exec-2'), ('22:08', 'task-simulation-21e8ac93fe9f92dc-exec-3'), ('22:08', 'task-simulation-21e8ac93fe9f92dc-exec-4'), ('22:08', 'task-simulation-21e8ac93fe9f92dc-exec-5'), ('22:11', 'task-simulation-21e8ac93fe9f92dc-exec-1'), ('22:11', 'task-simulation-21e8ac93fe9f92dc-exec-2'), ('22:11', 'task-simulation-21e8ac93fe9f92dc-exec-3'), ('22:12', 'task-simulation-21e8ac93fe9f92dc-exec-4'), ('22:12', 'task-simulation-21e8ac93fe9f92dc-exec-5'), ('22:15', 'task-simulation-21e8ac93fe9f92dc-exec-1'), ('22:15', 'task-simulation-21e8ac93fe9f92dc-exec-2'), ('22:15', 'task-simulation-21e8ac93fe9f92dc-exec-3'), ('22:15', 'task-simulation-21e8ac93fe9f92dc-exec-4'), ('22:15', 'task-simulation-21e8ac93fe9f92dc-exec-5'), ('22:19', 'task-simulation-21e8ac93fe9f92dc-exec-1'), ('22:19', 'task-simulation-21e8ac93fe9f92dc-exec-2'), ('22:20', 'task-simulation-21e8ac93fe9f92dc-exec-3'), ('22:20', 'task-simulation-21e8ac93fe9f92dc-exec-4'), ('22:20', 'task-simulation-21e8ac93fe9f92dc-exec-5')]"
4,2024-12-25 16:21:22.744811,2024-12-25 16:22:04.277539,294.9,"[('21:43', 'task-simulation-5d92e393fe9fa1ac-exec-1'), ('21:45', 'task-simulation-5d92e393fe9fa1ac-exec-1'), ('21:45', 'task-simulation-5d92e393fe9fa1ac-exec-2'), ('21:46', 'task-simulation-5d92e393fe9fa1ac-exec-3'), ('21:46', 'task-simulation-5d92e393fe9fa1ac-exec-4'), ('21:46', 'task-simulation-5d92e393fe9fa1ac-exec-5'), ('21:49', 'task-simulation-5d92e393fe9fa1ac-exec-1'), ('21:49', 'task-simulation-5d92e393fe9fa1ac-exec-2'), ('21:49', 'task-simulation-5d92e393fe9fa1ac-exec-3'), ('21:50', 'task-simulation-5d92e393fe9fa1ac-exec-4'), ('21:50', 'task-simulation-5d92e393fe9fa1ac-exec-5'), ('21:52', 'task-simulation-5d92e393fe9fa1ac-exec-1'), ('21:53', 'task-simulation-5d92e393fe9fa1ac-exec-2'), ('21:53', 'task-simulation-5d92e393fe9fa1ac-exec-3'), ('21:53', 'task-simulation-5d92e393fe9fa1ac-exec-4'), ('21:53', 'task-simulation-5d92e393fe9fa1ac-exec-5'), ('21:56', 'task-simulation-5d92e393fe9fa1ac-exec-1'), ('21:56', 'task-simulation-5d92e393fe9fa1ac-exec-2'), ('21:56', 'task-simulation-5d92e393fe9fa1ac-exec-3'), ('21:57', 'task-simulation-5d92e393fe9fa1ac-exec-4'), ('21:57', 'task-simulation-5d92e393fe9fa1ac-exec-5'), ('21:59', 'task-simulation-5d92e393fe9fa1ac-exec-1'), ('22:00', 'task-simulation-5d92e393fe9fa1ac-exec-2'), ('22:00', 'task-simulation-5d92e393fe9fa1ac-exec-3')]"
5,2024-12-25 16:21:41.539083,2024-12-25 16:23:34.444644,1878.8331666666695,"[('22:03', 'task-simulation-47a4ba93fe9fec5e-exec-1'), ('22:05', 'task-simulation-47a4ba93fe9fec5e-exec-1'), ('22:05', 'task-simulation-47a4ba93fe9fec5e-exec-2'), ('22:06', 'task-simulation-47a4ba93fe9fec5e-exec-3'), ('22:06', 'task-simulation-47a4ba93fe9fec5e-exec-4'), ('22:06', 'task-simulation-47a4ba93fe9fec5e-exec-5'), ('22:09', 'task-simulation-47a4ba93fe9fec5e-exec-1'), ('22:09', 'task-simulation-47a4ba93fe9fec5e-exec-2'), ('22:09', 'task-simulation-47a4ba93fe9fec5e-exec-3'), ('22:09', 'task-simulation-47a4ba93fe9fec5e-exec-4'), ('22:10', 'task-simulation-47a4ba93fe9fec5e-exec-5'), ('22:12', 'task-simulation-47a4ba93fe9fec5e-exec-1'), ('22:12', 'task-simulation-47a4ba93fe9fec5e-exec-2'), ('22:13', 'task-simulation-47a4ba93fe9fec5e-exec-3'), ('22:13', 'task-simulation-47a4ba93fe9fec5e-exec-4'), ('22:13', 'task-simulation-47a4ba93fe9fec5e-exec-5'), ('22:16', 'task-simulation-47a4ba93fe9fec5e-exec-1'), ('22:16', 'task-simulation-47a4ba93fe9fec5e-exec-2'), ('22:16', 'task-simulation-47a4ba93fe9fec5e-exec-3'), ('22:16', 'task-simulation-47a4ba93fe9fec5e-exec-4'), ('22:17', 'task-simulation-47a4ba93fe9fec5e-exec-5'), ('22:20', 'task-simulation-47a4ba93fe9fec5e-exec-1'), ('22:20', 'task-simulation-47a4ba93fe9fec5e-exec-2'), ('22:21', 'task-simulation-47a4ba93fe9fec5e-exec-3'), ('22:21', 'task-simulation-47a4ba93fe9fec5e-exec-4'), ('22:21', 'task-simulation-47a4ba93fe9fec5e-exec-5'), ('22:24', 'task-simulation-47a4ba93fe9fec5e-exec-1'), ('22:24', 'task-simulation-47a4ba93fe9fec5e-exec-2'), ('22:24', 'task-simulation-47a4ba93fe9fec5e-exec-3'), ('22:24', 'task-simulation-47a4ba93fe9fec5e-exec-4'), ('22:25', 'task-simulation-47a4ba93fe9fec5e-exec-5'), ('22:26', 'task-simulation-47a4ba93fe9fec5e-exec-1'), ('22:26', 'task-simulation-47a4ba93fe9fec5e-exec-2'), ('22:27', 'task-simulation-47a4ba93fe9fec5e-exec-3'), ('22:27', 'task-simulation-47a4ba93fe9fec5e-exec-4'), ('22:27', 'task-simulation-47a4ba93fe9fec5e-exec-5'), ('22:28', 'task-simulation-47a4ba93fe9fec5e-exec-1'), ('22:29', 'task-simulation-47a4ba93fe9fec5e-exec-2'), ('22:29', 'task-simulation-47a4ba93fe9fec5e-exec-3'), ('22:29', 'task-simulation-47a4ba93fe9fec5e-exec-4'), ('22:29', 'task-simulation-47a4ba93fe9fec5e-exec-5'), ('22:31', 'task-simulation-47a4ba93fe9fec5e-exec-1'), ('22:31', 'task-simulation-47a4ba93fe9fec5e-exec-2'), ('22:31', 'task-simulation-47a4ba93fe9fec5e-exec-3'), ('22:32', 'task-simulation-47a4ba93fe9fec5e-exec-4'), ('22:32', 'task-simulation-47a4ba93fe9fec5e-exec-5'), ('22:33', 'task-simulation-47a4ba93fe9fec5e-exec-1'), ('22:33', 'task-simulation-47a4ba93fe9fec5e-exec-2'), ('22:34', 'task-simulation-47a4ba93fe9fec5e-exec-3'), ('22:34', 'task-simulation-47a4ba93fe9fec5e-exec-4'), ('22:34', 'task-simulation-47a4ba93fe9fec5e-exec-5'), ('22:36', 'task-simulation-47a4ba93fe9fec5e-exec-1'), ('22:36', 'task-simulation-47a4ba93fe9fec5e-exec-2'), ('22:36', 'task-simulation-47a4ba93fe9fec5e-exec-3'), ('22:36', 'task-simulation-47a4ba93fe9fec5e-exec-4'), ('22:36', 'task-simulation-47a4ba93fe9fec5e-exec-5'), ('22:38', 'task-simulation-47a4ba93fe9fec5e-exec-1'), ('22:38', 'task-simulation-47a4ba93fe9fec5e-exec-2'), ('22:38', 'task-simulation-47a4ba93fe9fec5e-exec-3'), ('22:39', 'task-simulation-47a4ba93fe9fec5e-exec-4'), ('22:39', 'task-simulation-47a4ba93fe9fec5e-exec-5'), ('22:40', 'task-simulation-47a4ba93fe9fec5e-exec-1'), ('22:40', 'task-simulation-47a4ba93fe9fec5e-exec-2'), ('22:41', 'task-simulation-47a4ba93fe9fec5e-exec-3'), ('22:41', 'task-simulation-47a4ba93fe9fec5e-exec-4'), ('22:41', 'task-simulation-47a4ba93fe9fec5e-exec-5'), ('22:43', 'task-simulation-47a4ba93fe9fec5e-exec-1'), ('22:43', 'task-simulation-47a4ba93fe9fec5e-exec-2'), ('22:43', 'task-simulation-47a4ba93fe9fec5e-exec-3'), ('22:43', 'task-simulation-47a4ba93fe9fec5e-exec-4'), ('22:43', 'task-simulation-47a4ba93fe9fec5e-exec-5'), ('22:45', 'task-simulation-47a4ba93fe9fec5e-exec-1'), ('22:45', 'task-simulation-47a4ba93fe9fec5e-exec-2'), ('22:45', 'task-simulation-47a4ba93fe9fec5e-exec-3'), ('22:45', 'task-simulation-47a4ba93fe9fec5e-exec-4'), ('22:46', 'task-simulation-47a4ba93fe9fec5e-exec-5'), ('22:47', 'task-simulation-47a4ba93fe9fec5e-exec-1'), ('22:47', 'task-simulation-47a4ba93fe9fec5e-exec-2'), ('22:47', 'task-simulation-47a4ba93fe9fec5e-exec-3'), ('22:48', 'task-simulation-47a4ba93fe9fec5e-exec-4'), ('22:48', 'task-simulation-47a4ba93fe9fec5e-exec-5'), ('22:49', 'task-simulation-47a4ba93fe9fec5e-exec-1'), ('22:50', 'task-simulation-47a4ba93fe9fec5e-exec-2'), ('22:50', 'task-simulation-47a4ba93fe9fec5e-exec-3'), ('22:50', 'task-simulation-47a4ba93fe9fec5e-exec-4'), ('22:50', 'task-simulation-47a4ba93fe9fec5e-exec-5'), ('22:52', 'task-simulation-47a4ba93fe9fec5e-exec-1'), ('22:52', 'task-simulation-47a4ba93fe9fec5e-exec-2'), ('22:52', 'task-simulation-47a4ba93fe9fec5e-exec-3'), ('22:53', 'task-simulation-47a4ba93fe9fec5e-exec-4'), ('22:53', 'task-simulation-47a4ba93fe9fec5e-exec-5'), ('22:55', 'task-simulation-47a4ba93fe9fec5e-exec-1'), ('22:55', 'task-simulation-47a4ba93fe9fec5e-exec-2'), ('22:55', 'task-simulation-47a4ba93fe9fec5e-exec-3'), ('22:55', 'task-simulation-47a4ba93fe9fec5e-exec-4'), ('22:56', 'task-simulation-47a4ba93fe9fec5e-exec-5'), ('22:57', 'task-simulation-47a4ba93fe9fec5e-exec-1'), ('22:58', 'task-simulation-47a4ba93fe9fec5e-exec-2'), ('22:58', 'task-simulation-47a4ba93fe9fec5e-exec-3'), ('22:58', 'task-simulation-47a4ba93fe9fec5e-exec-4'), ('22:59', 'task-simulation-47a4ba93fe9fec5e-exec-5'), ('23:00', 'task-simulation-47a4ba93fe9fec5e-exec-1'), ('23:00', 'task-simulation-47a4ba93fe9fec5e-exec-2'), ('23:01', 'task-simulation-47a4ba93fe9fec5e-exec-3'), ('23:01', 'task-simulation-47a4ba93fe9fec5e-exec-4'), ('23:01', 'task-simulation-47a4ba93fe9fec5e-exec-5'), ('23:03', 'task-simulation-47a4ba93fe9fec5e-exec-1'), ('23:03', 'task-simulation-47a4ba93fe9fec5e-exec-2'), ('23:03', 'task-simulation-47a4ba93fe9fec5e-exec-3'), ('23:03', 'task-simulation-47a4ba93fe9fec5e-exec-4'), ('23:04', 'task-simulation-47a4ba93fe9fec5e-exec-5'), ('23:05', 'task-simulation-47a4ba93fe9fec5e-exec-1'), ('23:05', 'task-simulation-47a4ba93fe9fec5e-exec-2'), ('23:06', 'task-simulation-47a4ba93fe9fec5e-exec-3'), ('23:06', 'task-simulation-47a4ba93fe9fec5e-exec-4'), ('23:06', 'task-simulation-47a4ba93fe9fec5e-exec-5'), ('23:08', 'task-simulation-47a4ba93fe9fec5e-exec-1'), ('23:08', 'task-simulation-47a4ba93fe9fec5e-exec-2'), ('23:09', 'task-simulation-47a4ba93fe9fec5e-exec-3'), ('23:09', 'task-simulation-47a4ba93fe9fec5e-exec-4'), ('23:09', 'task-simulation-47a4ba93fe9fec5e-exec-5'), ('23:11', 'task-simulation-47a4ba93fe9fec5e-exec-1'), ('23:11', 'task-simulation-47a4ba93fe9fec5e-exec-2'), ('23:12', 'task-simulation-47a4ba93fe9fec5e-exec-3'), ('23:12', 'task-simulation-47a4ba93fe9fec5e-exec-4'), ('23:12', 'task-simulation-47a4ba93fe9fec5e-exec-5'), ('23:13', 'task-simulation-47a4ba93fe9fec5e-exec-1'), ('23:14', 'task-simulation-47a4ba93fe9fec5e-exec-2'), ('23:14', 'task-simulation-47a4ba93fe9fec5e-exec-3'), ('23:14', 'task-simulation-47a4ba93fe9fec5e-exec-4'), ('23:14', 'task-simulation-47a4ba93fe9fec5e-exec-5'), ('23:16', 'task-simulation-47a4ba93fe9fec5e-exec-1'), ('23:16', 'task-simulation-47a4ba93fe9fec5e-exec-2'), ('23:16', 'task-simulation-47a4ba93fe9fec5e-exec-3'), ('23:17', 'task-simulation-47a4ba93fe9fec5e-exec-4'), ('23:17', 'task-simulation-47a4ba93fe9fec5e-exec-5'), ('23:18', 'task-simulation-47a4ba93fe9fec5e-exec-1'), ('23:19', 'task-simulation-47a4ba93fe9fec5e-exec-2'), ('23:19', 'task-simulation-47a4ba93fe9fec5e-exec-3'), ('23:19', 'task-simulation-47a4ba93fe9fec5e-exec-4'), ('23:19', 'task-simulation-47a4ba93fe9fec5e-exec-5'), ('23:22', 'task-simulation-47a4ba93fe9fec5e-exec-1'), ('23:22', 'task-simulation-47a4ba93fe9fec5e-exec-2'), ('23:22', 'task-simulation-47a4ba93fe9fec5e-exec-3'), ('23:23', 'task-simulation-47a4ba93fe9fec5e-exec-4'), ('23:23', 'task-simulation-47a4ba93fe9fec5e-exec-5'), ('23:26', 'task-simulation-47a4ba93fe9fec5e-exec-1'), ('23:26', 'task-simulation-47a4ba93fe9fec5e-exec-2'), ('23:26', 'task-simulation-47a4ba93fe9fec5e-exec-3'), ('23:26', 'task-simulation-47a4ba93fe9fec5e-exec-4'), ('23:27', 'task-simulation-47a4ba93fe9fec5e-exec-5')]"
6,2024-12-25 16:21:51.284268,2024-12-25 16:22:28.562806,136.4165,"[('22:13', 'task-simulation-fd6d0993fea01371-exec-1'), ('22:17', 'task-simulation-fd6d0993fea01371-exec-1'), ('22:17', 'task-simulation-fd6d0993fea01371-exec-2'), ('22:17', 'task-simulation-fd6d0993fea01371-exec-3'), ('22:18', 'task-simulation-fd6d0993fea01371-exec-4'), ('22:18', 'task-simulation-fd6d0993fea01371-exec-5'), ('22:21', 'task-simulation-fd6d0993fea01371-exec-1'), ('22:22', 'task-simulation-fd6d0993fea01371-exec-2'), ('22:22', 'task-simulation-fd6d0993fea01371-exec-3'), ('22:22', 'task-simulation-fd6d0993fea01371-exec-4'), ('22:22', 'task-simulation-fd6d0993fea01371-exec-5')]"
7,2024-12-25 16:22:33.237016,2024-12-25 16:23:02.598723,24.803,"[('22:53', 'task-simulation-8dfa3393fea0b64d-exec-1'), ('22:56', 'task-simulation-8dfa3393fea0b64d-exec-1')]"
9,2024-12-25 16:22:54.575177,2024-12-25 16:23:32.161783,176.45833333333331,"[('23:17', 'task-simulation-b5a9fa93fea10ef7-exec-1'), ('23:19', 'task-simulation-b5a9fa93fea10ef7-exec-1'), ('23:20', 'task-simulation-b5a9fa93fea10ef7-exec-2'), ('23:20', 'task-simulation-b5a9fa93fea10ef7-exec-3'), ('23:20', 'task-simulation-b5a9fa93fea10ef7-exec-4'), ('23:20', 'task-simulation-b5a9fa93fea10ef7-exec-5'), ('23:23', 'task-simulation-b5a9fa93fea10ef7-exec-1'), ('23:23', 'task-simulation-b5a9fa93fea10ef7-exec-2'), ('23:24', 'task-simulation-b5a9fa93fea10ef7-exec-3'), ('23:24', 'task-simulation-b5a9fa93fea10ef7-exec-4'), ('23:24', 'task-simulation-b5a9fa93fea10ef7-exec-5'), ('23:27', 'task-simulation-b5a9fa93fea10ef7-exec-1'), ('23:27', 'task-simulation-b5a9fa93fea10ef7-exec-2'), ('23:28', 'task-simulation-b5a9fa93fea10ef7-exec-3')]"
11,2024-12-25 16:23:05.207178,2024-12-25 16:23:59.914919,680.6249999999998,"[('23:30', 'task-simulation-70765993fea139ec-exec-1'), ('23:30', 'task-simulation-70765993fea139ec-exec-2'), ('23:30', 'task-simulation-70765993fea139ec-exec-3'), ('23:31', 'task-simulation-70765993fea139ec-exec-4'), ('23:32', 'task-simulation-70765993fea139ec-exec-1'), ('23:32', 'task-simulation-70765993fea139ec-exec-2'), ('23:32', 'task-simulation-70765993fea139ec-exec-3'), ('23:33', 'task-simulation-70765993fea139ec-exec-4'), ('23:33', 'task-simulation-70765993fea139ec-exec-6'), ('23:34', 'task-simulation-70765993fea139ec-exec-1'), ('23:35', 'task-simulation-70765993fea139ec-exec-2'), ('23:35', 'task-simulation-70765993fea139ec-exec-3'), ('23:35', 'task-simulation-70765993fea139ec-exec-4'), ('23:35', 'task-simulation-70765993fea139ec-exec-6'), ('23:37', 'task-simulation-70765993fea139ec-exec-1'), ('23:37', 'task-simulation-70765993fea139ec-exec-2'), ('23:37', 'task-simulation-70765993fea139ec-exec-3'), ('23:37', 'task-simulation-70765993fea139ec-exec-4'), ('23:37', 'task-simulation-70765993fea139ec-exec-6'), ('23:39', 'task-simulation-70765993fea139ec-exec-1'), ('23:39', 'task-simulation-70765993fea139ec-exec-2'), ('23:39', 'task-simulation-70765993fea139ec-exec-3'), ('23:39', 'task-simulation-70765993fea139ec-exec-4'), ('23:40', 'task-simulation-70765993fea139ec-exec-6'), ('23:41', 'task-simulation-70765993fea139ec-exec-1'), ('23:41', 'task-simulation-70765993fea139ec-exec-2'), ('23:41', 'task-simulation-70765993fea139ec-exec-3'), ('23:42', 'task-simulation-70765993fea139ec-exec-4'), ('23:42', 'task-simulation-70765993fea139ec-exec-6'), ('23:43', 'task-simulation-70765993fea139ec-exec-1'), ('23:44', 'task-simulation-70765993fea139ec-exec-2'), ('23:44', 'task-simulation-70765993fea139ec-exec-3'), ('23:44', 'task-simulation-70765993fea139ec-exec-4'), ('23:44', 'task-simulation-70765993fea139ec-exec-6'), ('23:46', 'task-simulation-70765993fea139ec-exec-1'), ('23:46', 'task-simulation-70765993fea139ec-exec-2'), ('23:46', 'task-simulation-70765993fea139ec-exec-3'), ('23:47', 'task-simulation-70765993fea139ec-exec-4'), ('23:47', 'task-simulation-70765993fea139ec-exec-6'), ('23:48', 'task-simulation-70765993fea139ec-exec-1'), ('23:49', 'task-simulation-70765993fea139ec-exec-2'), ('23:49', 'task-simulation-70765993fea139ec-exec-3'), ('23:49', 'task-simulation-70765993fea139ec-exec-4'), ('23:49', 'task-simulation-70765993fea139ec-exec-6'), ('23:51', 'task-simulation-70765993fea139ec-exec-1'), ('23:51', 'task-simulation-70765993fea139ec-exec-2'), ('23:51', 'task-simulation-70765993fea139ec-exec-3'), ('23:51', 'task-simulation-70765993fea139ec-exec-4'), ('23:52', 'task-simulation-70765993fea139ec-exec-6'), ('23:53', 'task-simulation-70765993fea139ec-exec-1'), ('23:53', 'task-simulation-70765993fea139ec-exec-2'), ('23:53', 'task-simulation-70765993fea139ec-exec-3'), ('23:54', 'task-simulation-70765993fea139ec-exec-4'), ('23:54', 'task-simulation-70765993fea139ec-exec-6')]"
12,2024-12-25 16:23:21.825952,2024-12-25 16:23:53.137250,25.208333333333332,"[('23:43', 'task-simulation-2a0e0593fea17741-exec-1'), ('23:46', 'task-simulation-2a0e0593fea17741-exec-1')]"
