,job_id,start_time,carbon_footprint,executors,duration
0,0,2024-12-21 16:42:31.057140,25.32133333333334,"[('42:49', 'task-simulation-b7015e93ea198bb8-exec-1'), ('42:51', 'task-simulation-b7015e93ea198bb8-exec-1'), ('42:51', 'task-simulation-b7015e93ea198bb8-exec-2'), ('42:51', 'task-simulation-b7015e93ea198bb8-exec-3'), ('42:53', 'task-simulation-b7015e93ea198bb8-exec-1'), ('42:53', 'task-simulation-b7015e93ea198bb8-exec-2'), ('42:53', 'task-simulation-b7015e93ea198bb8-exec-3'), ('42:53', 'task-simulation-b7015e93ea198bb8-exec-4'), ('42:55', 'task-simulation-b7015e93ea198bb8-exec-1'), ('42:55', 'task-simulation-b7015e93ea198bb8-exec-2'), ('42:55', 'task-simulation-b7015e93ea198bb8-exec-3'), ('42:55', 'task-simulation-b7015e93ea198bb8-exec-4'), ('42:57', 'task-simulation-b7015e93ea198bb8-exec-1'), ('42:57', 'task-simulation-b7015e93ea198bb8-exec-2'), ('42:57', 'task-simulation-b7015e93ea198bb8-exec-3'), ('42:57', 'task-simulation-b7015e93ea198bb8-exec-4'), ('42:59', 'task-simulation-b7015e93ea198bb8-exec-1'), ('42:59', 'task-simulation-b7015e93ea198bb8-exec-2'), ('42:59', 'task-simulation-b7015e93ea198bb8-exec-3'), ('42:59', 'task-simulation-b7015e93ea198bb8-exec-4'), ('43:00', 'task-simulation-b7015e93ea198bb8-exec-1'), ('43:01', 'task-simulation-b7015e93ea198bb8-exec-2'), ('43:01', 'task-simulation-b7015e93ea198bb8-exec-3'), ('43:01', 'task-simulation-b7015e93ea198bb8-exec-4'), ('43:02', 'task-simulation-b7015e93ea198bb8-exec-1'), ('43:03', 'task-simulation-b7015e93ea198bb8-exec-2'), ('43:03', 'task-simulation-b7015e93ea198bb8-exec-3'), ('43:03', 'task-simulation-b7015e93ea198bb8-exec-4')]",0 days 00:00:28.161728
1,1,2024-12-21 16:43:27.043758,17.233,"[('43:45', 'task-simulation-6263de93ea1a65e5-exec-1'), ('43:46', 'task-simulation-6263de93ea1a65e5-exec-1'), ('43:48', 'task-simulation-6263de93ea1a65e5-exec-1'), ('43:49', 'task-simulation-6263de93ea1a65e5-exec-1'), ('43:50', 'task-simulation-6263de93ea1a65e5-exec-1'), ('43:52', 'task-simulation-6263de93ea1a65e5-exec-1'), ('43:53', 'task-simulation-6263de93ea1a65e5-exec-1'), ('43:55', 'task-simulation-6263de93ea1a65e5-exec-1'), ('43:56', 'task-simulation-6263de93ea1a65e5-exec-1'), ('43:57', 'task-simulation-6263de93ea1a65e5-exec-1'), ('43:59', 'task-simulation-6263de93ea1a65e5-exec-1'), ('44:01', 'task-simulation-6263de93ea1a65e5-exec-1'), ('44:02', 'task-simulation-6263de93ea1a65e5-exec-1'), ('44:03', 'task-simulation-6263de93ea1a65e5-exec-1'), ('44:05', 'task-simulation-6263de93ea1a65e5-exec-1'), ('44:06', 'task-simulation-6263de93ea1a65e5-exec-1'), ('44:07', 'task-simulation-6263de93ea1a65e5-exec-1'), ('44:09', 'task-simulation-6263de93ea1a65e5-exec-1'), ('44:10', 'task-simulation-6263de93ea1a65e5-exec-1')]",0 days 00:00:27.418029
2,2,2024-12-21 16:43:38.408943,3.628,"[('43:57', 'task-simulation-5a070893ea1a9380-exec-1'), ('43:59', 'task-simulation-5a070893ea1a9380-exec-1'), ('44:00', 'task-simulation-5a070893ea1a9380-exec-1'), ('44:02', 'task-simulation-5a070893ea1a9380-exec-1')]",0 days 00:00:37.873985
3,3,2024-12-21 16:44:08.955938,12.759000000000004,"[('44:27', 'task-simulation-acf75393ea1b0853-exec-1'), ('44:28', 'task-simulation-acf75393ea1b0853-exec-2'), ('44:29', 'task-simulation-acf75393ea1b0853-exec-1'), ('44:29', 'task-simulation-acf75393ea1b0853-exec-2'), ('44:29', 'task-simulation-acf75393ea1b0853-exec-3'), ('44:31', 'task-simulation-acf75393ea1b0853-exec-1'), ('44:31', 'task-simulation-acf75393ea1b0853-exec-2'), ('44:31', 'task-simulation-acf75393ea1b0853-exec-3'), ('44:31', 'task-simulation-acf75393ea1b0853-exec-4'), ('44:33', 'task-simulation-acf75393ea1b0853-exec-1'), ('44:33', 'task-simulation-acf75393ea1b0853-exec-2'), ('44:33', 'task-simulation-acf75393ea1b0853-exec-3'), ('44:34', 'task-simulation-acf75393ea1b0853-exec-4')]",0 days 00:00:34.558502
4,4,2024-12-21 16:44:36.236475,94.28533333333326,"[('44:56', 'task-simulation-4b72cf93ea1b752e-exec-1'), ('44:57', 'task-simulation-4b72cf93ea1b752e-exec-1'), ('44:57', 'task-simulation-4b72cf93ea1b752e-exec-3'), ('44:59', 'task-simulation-4b72cf93ea1b752e-exec-1'), ('44:59', 'task-simulation-4b72cf93ea1b752e-exec-2'), ('44:59', 'task-simulation-4b72cf93ea1b752e-exec-3'), ('44:59', 'task-simulation-4b72cf93ea1b752e-exec-4'), ('45:00', 'task-simulation-4b72cf93ea1b752e-exec-1'), ('45:01', 'task-simulation-4b72cf93ea1b752e-exec-2'), ('45:01', 'task-simulation-4b72cf93ea1b752e-exec-3'), ('45:01', 'task-simulation-4b72cf93ea1b752e-exec-4'), ('45:03', 'task-simulation-4b72cf93ea1b752e-exec-1'), ('45:03', 'task-simulation-4b72cf93ea1b752e-exec-2'), ('45:03', 'task-simulation-4b72cf93ea1b752e-exec-3'), ('45:03', 'task-simulation-4b72cf93ea1b752e-exec-4'), ('45:05', 'task-simulation-4b72cf93ea1b752e-exec-1'), ('45:05', 'task-simulation-4b72cf93ea1b752e-exec-2'), ('45:05', 'task-simulation-4b72cf93ea1b752e-exec-3'), ('45:05', 'task-simulation-4b72cf93ea1b752e-exec-4'), ('45:07', 'task-simulation-4b72cf93ea1b752e-exec-1'), ('45:07', 'task-simulation-4b72cf93ea1b752e-exec-2'), ('45:07', 'task-simulation-4b72cf93ea1b752e-exec-3'), ('45:08', 'task-simulation-4b72cf93ea1b752e-exec-4'), ('45:09', 'task-simulation-4b72cf93ea1b752e-exec-1'), ('45:09', 'task-simulation-4b72cf93ea1b752e-exec-2'), ('45:10', 'task-simulation-4b72cf93ea1b752e-exec-3'), ('45:10', 'task-simulation-4b72cf93ea1b752e-exec-4'), ('45:12', 'task-simulation-4b72cf93ea1b752e-exec-1'), ('45:12', 'task-simulation-4b72cf93ea1b752e-exec-2'), ('45:12', 'task-simulation-4b72cf93ea1b752e-exec-3'), ('45:13', 'task-simulation-4b72cf93ea1b752e-exec-4'), ('45:14', 'task-simulation-4b72cf93ea1b752e-exec-1'), ('45:14', 'task-simulation-4b72cf93ea1b752e-exec-2'), ('45:14', 'task-simulation-4b72cf93ea1b752e-exec-3'), ('45:14', 'task-simulation-4b72cf93ea1b752e-exec-4'), ('45:16', 'task-simulation-4b72cf93ea1b752e-exec-1'), ('45:16', 'task-simulation-4b72cf93ea1b752e-exec-2'), ('45:16', 'task-simulation-4b72cf93ea1b752e-exec-3'), ('45:16', 'task-simulation-4b72cf93ea1b752e-exec-4'), ('45:18', 'task-simulation-4b72cf93ea1b752e-exec-1'), ('45:18', 'task-simulation-4b72cf93ea1b752e-exec-2'), ('45:18', 'task-simulation-4b72cf93ea1b752e-exec-3'), ('45:18', 'task-simulation-4b72cf93ea1b752e-exec-4'), ('45:20', 'task-simulation-4b72cf93ea1b752e-exec-1'), ('45:20', 'task-simulation-4b72cf93ea1b752e-exec-2'), ('45:20', 'task-simulation-4b72cf93ea1b752e-exec-3'), ('45:20', 'task-simulation-4b72cf93ea1b752e-exec-4'), ('45:22', 'task-simulation-4b72cf93ea1b752e-exec-1'), ('45:22', 'task-simulation-4b72cf93ea1b752e-exec-2'), ('45:22', 'task-simulation-4b72cf93ea1b752e-exec-3'), ('45:22', 'task-simulation-4b72cf93ea1b752e-exec-4'), ('45:24', 'task-simulation-4b72cf93ea1b752e-exec-1'), ('45:24', 'task-simulation-4b72cf93ea1b752e-exec-2'), ('45:24', 'task-simulation-4b72cf93ea1b752e-exec-3'), ('45:24', 'task-simulation-4b72cf93ea1b752e-exec-4'), ('45:26', 'task-simulation-4b72cf93ea1b752e-exec-1'), ('45:26', 'task-simulation-4b72cf93ea1b752e-exec-2'), ('45:26', 'task-simulation-4b72cf93ea1b752e-exec-3'), ('45:26', 'task-simulation-4b72cf93ea1b752e-exec-4'), ('45:28', 'task-simulation-4b72cf93ea1b752e-exec-1'), ('45:28', 'task-simulation-4b72cf93ea1b752e-exec-2'), ('45:28', 'task-simulation-4b72cf93ea1b752e-exec-3'), ('45:29', 'task-simulation-4b72cf93ea1b752e-exec-4'), ('45:31', 'task-simulation-4b72cf93ea1b752e-exec-1'), ('45:31', 'task-simulation-4b72cf93ea1b752e-exec-2'), ('45:31', 'task-simulation-4b72cf93ea1b752e-exec-3'), ('45:32', 'task-simulation-4b72cf93ea1b752e-exec-4'), ('45:34', 'task-simulation-4b72cf93ea1b752e-exec-1'), ('45:34', 'task-simulation-4b72cf93ea1b752e-exec-2'), ('45:34', 'task-simulation-4b72cf93ea1b752e-exec-3'), ('45:34', 'task-simulation-4b72cf93ea1b752e-exec-4'), ('45:37', 'task-simulation-4b72cf93ea1b752e-exec-1'), ('45:37', 'task-simulation-4b72cf93ea1b752e-exec-2'), ('45:37', 'task-simulation-4b72cf93ea1b752e-exec-3'), ('45:37', 'task-simulation-4b72cf93ea1b752e-exec-4'), ('45:39', 'task-simulation-4b72cf93ea1b752e-exec-1'), ('45:39', 'task-simulation-4b72cf93ea1b752e-exec-2'), ('45:40', 'task-simulation-4b72cf93ea1b752e-exec-3'), ('45:40', 'task-simulation-4b72cf93ea1b752e-exec-4'), ('45:42', 'task-simulation-4b72cf93ea1b752e-exec-1'), ('45:42', 'task-simulation-4b72cf93ea1b752e-exec-2'), ('45:43', 'task-simulation-4b72cf93ea1b752e-exec-3'), ('45:43', 'task-simulation-4b72cf93ea1b752e-exec-4'), ('45:45', 'task-simulation-4b72cf93ea1b752e-exec-1'), ('45:45', 'task-simulation-4b72cf93ea1b752e-exec-2'), ('45:45', 'task-simulation-4b72cf93ea1b752e-exec-3'), ('45:45', 'task-simulation-4b72cf93ea1b752e-exec-4'), ('45:48', 'task-simulation-4b72cf93ea1b752e-exec-1'), ('45:48', 'task-simulation-4b72cf93ea1b752e-exec-2'), ('45:48', 'task-simulation-4b72cf93ea1b752e-exec-3'), ('45:48', 'task-simulation-4b72cf93ea1b752e-exec-4')]",0 days 00:00:38.082647
5,5,2024-12-21 16:44:47.636996,2.056,"[('45:08', 'task-simulation-8cf4a293ea1ba386-exec-1'), ('45:10', 'task-simulation-8cf4a293ea1ba386-exec-1')]",0 days 00:00:29.859940
6,6,2024-12-21 16:45:06.689200,51.53066666666664,"[('45:27', 'task-simulation-95eb7993ea1bed68-exec-1'), ('45:29', 'task-simulation-95eb7993ea1bed68-exec-1'), ('45:29', 'task-simulation-95eb7993ea1bed68-exec-2'), ('45:29', 'task-simulation-95eb7993ea1bed68-exec-3'), ('45:29', 'task-simulation-95eb7993ea1bed68-exec-4'), ('45:32', 'task-simulation-95eb7993ea1bed68-exec-1'), ('45:32', 'task-simulation-95eb7993ea1bed68-exec-2'), ('45:32', 'task-simulation-95eb7993ea1bed68-exec-3'), ('45:32', 'task-simulation-95eb7993ea1bed68-exec-4'), ('45:35', 'task-simulation-95eb7993ea1bed68-exec-1'), ('45:35', 'task-simulation-95eb7993ea1bed68-exec-2'), ('45:35', 'task-simulation-95eb7993ea1bed68-exec-3'), ('45:35', 'task-simulation-95eb7993ea1bed68-exec-4'), ('45:37', 'task-simulation-95eb7993ea1bed68-exec-1'), ('45:38', 'task-simulation-95eb7993ea1bed68-exec-2'), ('45:38', 'task-simulation-95eb7993ea1bed68-exec-3'), ('45:38', 'task-simulation-95eb7993ea1bed68-exec-4'), ('45:40', 'task-simulation-95eb7993ea1bed68-exec-1'), ('45:40', 'task-simulation-95eb7993ea1bed68-exec-2'), ('45:41', 'task-simulation-95eb7993ea1bed68-exec-3'), ('45:41', 'task-simulation-95eb7993ea1bed68-exec-4'), ('45:43', 'task-simulation-95eb7993ea1bed68-exec-1'), ('45:43', 'task-simulation-95eb7993ea1bed68-exec-2'), ('45:43', 'task-simulation-95eb7993ea1bed68-exec-3'), ('45:44', 'task-simulation-95eb7993ea1bed68-exec-4'), ('45:46', 'task-simulation-95eb7993ea1bed68-exec-1'), ('45:46', 'task-simulation-95eb7993ea1bed68-exec-2'), ('45:46', 'task-simulation-95eb7993ea1bed68-exec-3'), ('45:46', 'task-simulation-95eb7993ea1bed68-exec-4'), ('45:49', 'task-simulation-95eb7993ea1bed68-exec-1'), ('45:49', 'task-simulation-95eb7993ea1bed68-exec-2'), ('45:49', 'task-simulation-95eb7993ea1bed68-exec-3'), ('45:49', 'task-simulation-95eb7993ea1bed68-exec-4'), ('45:51', 'task-simulation-95eb7993ea1bed68-exec-1'), ('45:51', 'task-simulation-95eb7993ea1bed68-exec-2'), ('45:51', 'task-simulation-95eb7993ea1bed68-exec-3'), ('45:51', 'task-simulation-95eb7993ea1bed68-exec-4'), ('45:53', 'task-simulation-95eb7993ea1bed68-exec-1'), ('45:53', 'task-simulation-95eb7993ea1bed68-exec-2'), ('45:53', 'task-simulation-95eb7993ea1bed68-exec-3'), ('45:53', 'task-simulation-95eb7993ea1bed68-exec-4'), ('45:55', 'task-simulation-95eb7993ea1bed68-exec-1'), ('45:55', 'task-simulation-95eb7993ea1bed68-exec-2'), ('45:55', 'task-simulation-95eb7993ea1bed68-exec-3'), ('45:55', 'task-simulation-95eb7993ea1bed68-exec-4'), ('45:57', 'task-simulation-95eb7993ea1bed68-exec-1'), ('45:57', 'task-simulation-95eb7993ea1bed68-exec-2'), ('45:58', 'task-simulation-95eb7993ea1bed68-exec-3'), ('45:58', 'task-simulation-95eb7993ea1bed68-exec-4')]",0 days 00:00:37.184118
7,7,2024-12-21 16:46:02.637575,3.1630000000000003,"[('46:21', 'task-simulation-5d191d93ea1cc4ae-exec-1'), ('46:22', 'task-simulation-5d191d93ea1cc4ae-exec-1'), ('46:23', 'task-simulation-5d191d93ea1cc4ae-exec-1')]",0 days 00:00:26.832839
8,9,2024-12-21 16:47:22.688669,48.840000000000096,"[('47:41', 'task-simulation-a4307893ea1dff2f-exec-1'), ('47:43', 'task-simulation-a4307893ea1dff2f-exec-1'), ('47:43', 'task-simulation-a4307893ea1dff2f-exec-2'), ('47:43', 'task-simulation-a4307893ea1dff2f-exec-3'), ('47:45', 'task-simulation-a4307893ea1dff2f-exec-1'), ('47:45', 'task-simulation-a4307893ea1dff2f-exec-2'), ('47:45', 'task-simulation-a4307893ea1dff2f-exec-3'), ('47:45', 'task-simulation-a4307893ea1dff2f-exec-4'), ('47:46', 'task-simulation-a4307893ea1dff2f-exec-1'), ('47:47', 'task-simulation-a4307893ea1dff2f-exec-2'), ('47:47', 'task-simulation-a4307893ea1dff2f-exec-3'), ('47:47', 'task-simulation-a4307893ea1dff2f-exec-4'), ('47:48', 'task-simulation-a4307893ea1dff2f-exec-1'), ('47:49', 'task-simulation-a4307893ea1dff2f-exec-2'), ('47:49', 'task-simulation-a4307893ea1dff2f-exec-3'), ('47:49', 'task-simulation-a4307893ea1dff2f-exec-4'), ('47:51', 'task-simulation-a4307893ea1dff2f-exec-1'), ('47:51', 'task-simulation-a4307893ea1dff2f-exec-2'), ('47:51', 'task-simulation-a4307893ea1dff2f-exec-3'), ('47:51', 'task-simulation-a4307893ea1dff2f-exec-4'), ('47:53', 'task-simulation-a4307893ea1dff2f-exec-1'), ('47:53', 'task-simulation-a4307893ea1dff2f-exec-2'), ('47:53', 'task-simulation-a4307893ea1dff2f-exec-3'), ('47:53', 'task-simulation-a4307893ea1dff2f-exec-4'), ('47:55', 'task-simulation-a4307893ea1dff2f-exec-1'), ('47:55', 'task-simulation-a4307893ea1dff2f-exec-2'), ('47:55', 'task-simulation-a4307893ea1dff2f-exec-3'), ('47:56', 'task-simulation-a4307893ea1dff2f-exec-4'), ('47:57', 'task-simulation-a4307893ea1dff2f-exec-1'), ('47:57', 'task-simulation-a4307893ea1dff2f-exec-2'), ('47:57', 'task-simulation-a4307893ea1dff2f-exec-3'), ('47:58', 'task-simulation-a4307893ea1dff2f-exec-4'), ('47:59', 'task-simulation-a4307893ea1dff2f-exec-1'), ('47:59', 'task-simulation-a4307893ea1dff2f-exec-2'), ('48:00', 'task-simulation-a4307893ea1dff2f-exec-3'), ('48:00', 'task-simulation-a4307893ea1dff2f-exec-4'), ('48:01', 'task-simulation-a4307893ea1dff2f-exec-1'), ('48:01', 'task-simulation-a4307893ea1dff2f-exec-2'), ('48:02', 'task-simulation-a4307893ea1dff2f-exec-3'), ('48:02', 'task-simulation-a4307893ea1dff2f-exec-4'), ('48:03', 'task-simulation-a4307893ea1dff2f-exec-1'), ('48:03', 'task-simulation-a4307893ea1dff2f-exec-2'), ('48:04', 'task-simulation-a4307893ea1dff2f-exec-3'), ('48:04', 'task-simulation-a4307893ea1dff2f-exec-4'), ('48:05', 'task-simulation-a4307893ea1dff2f-exec-1'), ('48:05', 'task-simulation-a4307893ea1dff2f-exec-2'), ('48:06', 'task-simulation-a4307893ea1dff2f-exec-3'), ('48:06', 'task-simulation-a4307893ea1dff2f-exec-4'), ('48:07', 'task-simulation-a4307893ea1dff2f-exec-1'), ('48:08', 'task-simulation-a4307893ea1dff2f-exec-2'), ('48:08', 'task-simulation-a4307893ea1dff2f-exec-3'), ('48:08', 'task-simulation-a4307893ea1dff2f-exec-4'), ('48:10', 'task-simulation-a4307893ea1dff2f-exec-1'), ('48:10', 'task-simulation-a4307893ea1dff2f-exec-2'), ('48:10', 'task-simulation-a4307893ea1dff2f-exec-3'), ('48:10', 'task-simulation-a4307893ea1dff2f-exec-4'), ('48:13', 'task-simulation-a4307893ea1dff2f-exec-1'), ('48:13', 'task-simulation-a4307893ea1dff2f-exec-2'), ('48:13', 'task-simulation-a4307893ea1dff2f-exec-3'), ('48:13', 'task-simulation-a4307893ea1dff2f-exec-4'), ('48:16', 'task-simulation-a4307893ea1dff2f-exec-1'), ('48:16', 'task-simulation-a4307893ea1dff2f-exec-2'), ('48:16', 'task-simulation-a4307893ea1dff2f-exec-3'), ('48:16', 'task-simulation-a4307893ea1dff2f-exec-4'), ('48:19', 'task-simulation-a4307893ea1dff2f-exec-1'), ('48:19', 'task-simulation-a4307893ea1dff2f-exec-2'), ('48:19', 'task-simulation-a4307893ea1dff2f-exec-3'), ('48:19', 'task-simulation-a4307893ea1dff2f-exec-4'), ('48:20', 'task-simulation-a4307893ea1dff2f-exec-1'), ('48:21', 'task-simulation-a4307893ea1dff2f-exec-2'), ('48:21', 'task-simulation-a4307893ea1dff2f-exec-3'), ('48:21', 'task-simulation-a4307893ea1dff2f-exec-4'), ('48:22', 'task-simulation-a4307893ea1dff2f-exec-1'), ('48:23', 'task-simulation-a4307893ea1dff2f-exec-2'), ('48:23', 'task-simulation-a4307893ea1dff2f-exec-3'), ('48:23', 'task-simulation-a4307893ea1dff2f-exec-4'), ('48:25', 'task-simulation-a4307893ea1dff2f-exec-1'), ('48:25', 'task-simulation-a4307893ea1dff2f-exec-2'), ('48:25', 'task-simulation-a4307893ea1dff2f-exec-3'), ('48:25', 'task-simulation-a4307893ea1dff2f-exec-4')]",0 days 00:00:41.122733
9,10,2024-12-21 16:47:48.585538,9.768,"[('48:07', 'task-simulation-1c642c93ea1e65a7-exec-1'), ('48:09', 'task-simulation-1c642c93ea1e65a7-exec-1'), ('48:09', 'task-simulation-1c642c93ea1e65a7-exec-2'), ('48:10', 'task-simulation-1c642c93ea1e65a7-exec-3'), ('48:12', 'task-simulation-1c642c93ea1e65a7-exec-1'), ('48:12', 'task-simulation-1c642c93ea1e65a7-exec-2'), ('48:12', 'task-simulation-1c642c93ea1e65a7-exec-3'), ('48:12', 'task-simulation-1c642c93ea1e65a7-exec-4'), ('48:15', 'task-simulation-1c642c93ea1e65a7-exec-1'), ('48:15', 'task-simulation-1c642c93ea1e65a7-exec-2'), ('48:15', 'task-simulation-1c642c93ea1e65a7-exec-3'), ('48:15', 'task-simulation-1c642c93ea1e65a7-exec-4'), ('48:18', 'task-simulation-1c642c93ea1e65a7-exec-1'), ('48:18', 'task-simulation-1c642c93ea1e65a7-exec-2'), ('48:18', 'task-simulation-1c642c93ea1e65a7-exec-3'), ('48:18', 'task-simulation-1c642c93ea1e65a7-exec-4')]",0 days 00:01:06.781884
