job_id,start_time,end_time,carbon_footprint,executors
1,2024-12-21 15:45:02.644262,2024-12-21 15:45:59.104459,78.82099999999983,"[('45:22', 'task-simulation-fa970293e9e4ee8a-exec-1'), ('45:23', 'task-simulation-fa970293e9e4ee8a-exec-1'), ('45:23', 'task-simulation-fa970293e9e4ee8a-exec-2'), ('45:24', 'task-simulation-fa970293e9e4ee8a-exec-3'), ('45:25', 'task-simulation-fa970293e9e4ee8a-exec-1'), ('45:25', 'task-simulation-fa970293e9e4ee8a-exec-2'), ('45:25', 'task-simulation-fa970293e9e4ee8a-exec-3'), ('45:26', 'task-simulation-fa970293e9e4ee8a-exec-4'), ('45:26', 'task-simulation-fa970293e9e4ee8a-exec-5'), ('45:26', 'task-simulation-fa970293e9e4ee8a-exec-6'), ('45:26', 'task-simulation-fa970293e9e4ee8a-exec-7'), ('45:27', 'task-simulation-fa970293e9e4ee8a-exec-8'), ('45:28', 'task-simulation-fa970293e9e4ee8a-exec-1'), ('45:28', 'task-simulation-fa970293e9e4ee8a-exec-2'), ('45:28', 'task-simulation-fa970293e9e4ee8a-exec-3'), ('45:29', 'task-simulation-fa970293e9e4ee8a-exec-4'), ('45:29', 'task-simulation-fa970293e9e4ee8a-exec-5'), ('45:29', 'task-simulation-fa970293e9e4ee8a-exec-6'), ('45:29', 'task-simulation-fa970293e9e4ee8a-exec-7'), ('45:29', 'task-simulation-fa970293e9e4ee8a-exec-8'), ('45:31', 'task-simulation-fa970293e9e4ee8a-exec-1'), ('45:31', 'task-simulation-fa970293e9e4ee8a-exec-2'), ('45:31', 'task-simulation-fa970293e9e4ee8a-exec-3'), ('45:31', 'task-simulation-fa970293e9e4ee8a-exec-4'), ('45:32', 'task-simulation-fa970293e9e4ee8a-exec-5'), ('45:32', 'task-simulation-fa970293e9e4ee8a-exec-6'), ('45:32', 'task-simulation-fa970293e9e4ee8a-exec-7'), ('45:32', 'task-simulation-fa970293e9e4ee8a-exec-8'), ('45:34', 'task-simulation-fa970293e9e4ee8a-exec-1'), ('45:34', 'task-simulation-fa970293e9e4ee8a-exec-2'), ('45:34', 'task-simulation-fa970293e9e4ee8a-exec-3'), ('45:34', 'task-simulation-fa970293e9e4ee8a-exec-4'), ('45:35', 'task-simulation-fa970293e9e4ee8a-exec-5'), ('45:35', 'task-simulation-fa970293e9e4ee8a-exec-6'), ('45:35', 'task-simulation-fa970293e9e4ee8a-exec-7'), ('45:35', 'task-simulation-fa970293e9e4ee8a-exec-8'), ('45:37', 'task-simulation-fa970293e9e4ee8a-exec-1'), ('45:37', 'task-simulation-fa970293e9e4ee8a-exec-2'), ('45:37', 'task-simulation-fa970293e9e4ee8a-exec-3'), ('45:37', 'task-simulation-fa970293e9e4ee8a-exec-4'), ('45:37', 'task-simulation-fa970293e9e4ee8a-exec-5'), ('45:38', 'task-simulation-fa970293e9e4ee8a-exec-6'), ('45:38', 'task-simulation-fa970293e9e4ee8a-exec-7'), ('45:38', 'task-simulation-fa970293e9e4ee8a-exec-8'), ('45:39', 'task-simulation-fa970293e9e4ee8a-exec-1'), ('45:39', 'task-simulation-fa970293e9e4ee8a-exec-2'), ('45:40', 'task-simulation-fa970293e9e4ee8a-exec-3'), ('45:40', 'task-simulation-fa970293e9e4ee8a-exec-4'), ('45:40', 'task-simulation-fa970293e9e4ee8a-exec-5'), ('45:40', 'task-simulation-fa970293e9e4ee8a-exec-6'), ('45:40', 'task-simulation-fa970293e9e4ee8a-exec-7'), ('45:41', 'task-simulation-fa970293e9e4ee8a-exec-8'), ('45:42', 'task-simulation-fa970293e9e4ee8a-exec-1'), ('45:42', 'task-simulation-fa970293e9e4ee8a-exec-2'), ('45:42', 'task-simulation-fa970293e9e4ee8a-exec-3'), ('45:43', 'task-simulation-fa970293e9e4ee8a-exec-4'), ('45:43', 'task-simulation-fa970293e9e4ee8a-exec-5'), ('45:43', 'task-simulation-fa970293e9e4ee8a-exec-6'), ('45:43', 'task-simulation-fa970293e9e4ee8a-exec-7'), ('45:44', 'task-simulation-fa970293e9e4ee8a-exec-8'), ('45:45', 'task-simulation-fa970293e9e4ee8a-exec-1'), ('45:45', 'task-simulation-fa970293e9e4ee8a-exec-2'), ('45:45', 'task-simulation-fa970293e9e4ee8a-exec-3'), ('45:46', 'task-simulation-fa970293e9e4ee8a-exec-4'), ('45:46', 'task-simulation-fa970293e9e4ee8a-exec-5'), ('45:46', 'task-simulation-fa970293e9e4ee8a-exec-6'), ('45:46', 'task-simulation-fa970293e9e4ee8a-exec-7'), ('45:46', 'task-simulation-fa970293e9e4ee8a-exec-8'), ('45:48', 'task-simulation-fa970293e9e4ee8a-exec-1'), ('45:48', 'task-simulation-fa970293e9e4ee8a-exec-2'), ('45:48', 'task-simulation-fa970293e9e4ee8a-exec-3'), ('45:48', 'task-simulation-fa970293e9e4ee8a-exec-4'), ('45:49', 'task-simulation-fa970293e9e4ee8a-exec-5'), ('45:49', 'task-simulation-fa970293e9e4ee8a-exec-6'), ('45:49', 'task-simulation-fa970293e9e4ee8a-exec-7'), ('45:49', 'task-simulation-fa970293e9e4ee8a-exec-8'), ('45:51', 'task-simulation-fa970293e9e4ee8a-exec-1'), ('45:51', 'task-simulation-fa970293e9e4ee8a-exec-2'), ('45:51', 'task-simulation-fa970293e9e4ee8a-exec-3'), ('45:51', 'task-simulation-fa970293e9e4ee8a-exec-4'), ('45:52', 'task-simulation-fa970293e9e4ee8a-exec-5'), ('45:52', 'task-simulation-fa970293e9e4ee8a-exec-6'), ('45:52', 'task-simulation-fa970293e9e4ee8a-exec-7'), ('45:52', 'task-simulation-fa970293e9e4ee8a-exec-8'), ('45:54', 'task-simulation-fa970293e9e4ee8a-exec-3'), ('45:54', 'task-simulation-fa970293e9e4ee8a-exec-4'), ('45:54', 'task-simulation-fa970293e9e4ee8a-exec-5')]"
2,2024-12-21 15:45:53.593178,2024-12-21 15:46:20.887035,2.721,"[('46:12', 'task-simulation-cb68d193e9e5b517-exec-1'), ('46:13', 'task-simulation-cb68d193e9e5b517-exec-1'), ('46:15', 'task-simulation-cb68d193e9e5b517-exec-1')]"
5,2024-12-21 15:46:28.811617,2024-12-21 15:46:55.774799,3.084,"[('46:48', 'task-simulation-3b57d493e9e63d44-exec-1'), ('46:49', 'task-simulation-3b57d493e9e63d44-exec-1'), ('46:51', 'task-simulation-3b57d493e9e63d44-exec-1')]"
6,2024-12-21 15:46:44.708361,2024-12-21 15:47:11.915193,4.112,"[('47:03', 'task-simulation-02069793e9e67afb-exec-1'), ('47:04', 'task-simulation-02069793e9e67afb-exec-1'), ('47:05', 'task-simulation-02069793e9e67afb-exec-1'), ('47:07', 'task-simulation-02069793e9e67afb-exec-1')]"
10,2024-12-21 15:47:37.089517,2024-12-21 15:48:13.296681,25.303999999999995,"[('47:55', 'task-simulation-f5175f93e9e746cb-exec-1'), ('47:56', 'task-simulation-f5175f93e9e746cb-exec-2'), ('47:57', 'task-simulation-f5175f93e9e746cb-exec-1'), ('47:57', 'task-simulation-f5175f93e9e746cb-exec-2'), ('47:58', 'task-simulation-f5175f93e9e746cb-exec-3'), ('47:58', 'task-simulation-f5175f93e9e746cb-exec-4'), ('47:59', 'task-simulation-f5175f93e9e746cb-exec-1'), ('47:59', 'task-simulation-f5175f93e9e746cb-exec-2'), ('48:00', 'task-simulation-f5175f93e9e746cb-exec-3'), ('48:00', 'task-simulation-f5175f93e9e746cb-exec-4'), ('48:01', 'task-simulation-f5175f93e9e746cb-exec-1'), ('48:01', 'task-simulation-f5175f93e9e746cb-exec-2'), ('48:02', 'task-simulation-f5175f93e9e746cb-exec-3'), ('48:02', 'task-simulation-f5175f93e9e746cb-exec-4'), ('48:03', 'task-simulation-f5175f93e9e746cb-exec-1'), ('48:03', 'task-simulation-f5175f93e9e746cb-exec-2'), ('48:04', 'task-simulation-f5175f93e9e746cb-exec-3'), ('48:04', 'task-simulation-f5175f93e9e746cb-exec-4'), ('48:05', 'task-simulation-f5175f93e9e746cb-exec-1'), ('48:06', 'task-simulation-f5175f93e9e746cb-exec-2'), ('48:06', 'task-simulation-f5175f93e9e746cb-exec-3'), ('48:06', 'task-simulation-f5175f93e9e746cb-exec-4'), ('48:08', 'task-simulation-f5175f93e9e746cb-exec-1'), ('48:09', 'task-simulation-f5175f93e9e746cb-exec-2')]"
11,2024-12-21 15:47:48.519254,2024-12-21 15:48:18.071803,15.815000000000005,"[('48:08', 'task-simulation-e5819793e9e773dd-exec-1'), ('48:08', 'task-simulation-e5819793e9e773dd-exec-2'), ('48:08', 'task-simulation-e5819793e9e773dd-exec-3'), ('48:11', 'task-simulation-e5819793e9e773dd-exec-1'), ('48:11', 'task-simulation-e5819793e9e773dd-exec-2'), ('48:11', 'task-simulation-e5819793e9e773dd-exec-3'), ('48:11', 'task-simulation-e5819793e9e773dd-exec-4'), ('48:12', 'task-simulation-e5819793e9e773dd-exec-5'), ('48:12', 'task-simulation-e5819793e9e773dd-exec-6'), ('48:13', 'task-simulation-e5819793e9e773dd-exec-1'), ('48:13', 'task-simulation-e5819793e9e773dd-exec-2'), ('48:14', 'task-simulation-e5819793e9e773dd-exec-3'), ('48:14', 'task-simulation-e5819793e9e773dd-exec-4'), ('48:14', 'task-simulation-e5819793e9e773dd-exec-5'), ('48:14', 'task-simulation-e5819793e9e773dd-exec-6')]"
12,2024-12-21 15:48:03.341004,2024-12-21 15:48:51.948439,51.01783333333328,"[('48:24', 'task-simulation-98dc7093e9e7b4a7-exec-1'), ('48:25', 'task-simulation-98dc7093e9e7b4a7-exec-1'), ('48:26', 'task-simulation-98dc7093e9e7b4a7-exec-2'), ('48:26', 'task-simulation-98dc7093e9e7b4a7-exec-3'), ('48:26', 'task-simulation-98dc7093e9e7b4a7-exec-4'), ('48:26', 'task-simulation-98dc7093e9e7b4a7-exec-6'), ('48:26', 'task-simulation-98dc7093e9e7b4a7-exec-7'), ('48:28', 'task-simulation-98dc7093e9e7b4a7-exec-1'), ('48:28', 'task-simulation-98dc7093e9e7b4a7-exec-2'), ('48:28', 'task-simulation-98dc7093e9e7b4a7-exec-3'), ('48:28', 'task-simulation-98dc7093e9e7b4a7-exec-4'), ('48:29', 'task-simulation-98dc7093e9e7b4a7-exec-5'), ('48:29', 'task-simulation-98dc7093e9e7b4a7-exec-6'), ('48:29', 'task-simulation-98dc7093e9e7b4a7-exec-7'), ('48:29', 'task-simulation-98dc7093e9e7b4a7-exec-8'), ('48:31', 'task-simulation-98dc7093e9e7b4a7-exec-1'), ('48:31', 'task-simulation-98dc7093e9e7b4a7-exec-2'), ('48:31', 'task-simulation-98dc7093e9e7b4a7-exec-3'), ('48:31', 'task-simulation-98dc7093e9e7b4a7-exec-4'), ('48:32', 'task-simulation-98dc7093e9e7b4a7-exec-5'), ('48:32', 'task-simulation-98dc7093e9e7b4a7-exec-6'), ('48:32', 'task-simulation-98dc7093e9e7b4a7-exec-7'), ('48:32', 'task-simulation-98dc7093e9e7b4a7-exec-8'), ('48:34', 'task-simulation-98dc7093e9e7b4a7-exec-1'), ('48:34', 'task-simulation-98dc7093e9e7b4a7-exec-2'), ('48:34', 'task-simulation-98dc7093e9e7b4a7-exec-3'), ('48:34', 'task-simulation-98dc7093e9e7b4a7-exec-4'), ('48:34', 'task-simulation-98dc7093e9e7b4a7-exec-5'), ('48:35', 'task-simulation-98dc7093e9e7b4a7-exec-6'), ('48:35', 'task-simulation-98dc7093e9e7b4a7-exec-7'), ('48:35', 'task-simulation-98dc7093e9e7b4a7-exec-8'), ('48:36', 'task-simulation-98dc7093e9e7b4a7-exec-1'), ('48:37', 'task-simulation-98dc7093e9e7b4a7-exec-2'), ('48:37', 'task-simulation-98dc7093e9e7b4a7-exec-3'), ('48:37', 'task-simulation-98dc7093e9e7b4a7-exec-4'), ('48:38', 'task-simulation-98dc7093e9e7b4a7-exec-5'), ('48:38', 'task-simulation-98dc7093e9e7b4a7-exec-6'), ('48:38', 'task-simulation-98dc7093e9e7b4a7-exec-7'), ('48:38', 'task-simulation-98dc7093e9e7b4a7-exec-8'), ('48:41', 'task-simulation-98dc7093e9e7b4a7-exec-1'), ('48:42', 'task-simulation-98dc7093e9e7b4a7-exec-2'), ('48:42', 'task-simulation-98dc7093e9e7b4a7-exec-3'), ('48:42', 'task-simulation-98dc7093e9e7b4a7-exec-4'), ('48:42', 'task-simulation-98dc7093e9e7b4a7-exec-5'), ('48:42', 'task-simulation-98dc7093e9e7b4a7-exec-6'), ('48:43', 'task-simulation-98dc7093e9e7b4a7-exec-7'), ('48:43', 'task-simulation-98dc7093e9e7b4a7-exec-8'), ('48:46', 'task-simulation-98dc7093e9e7b4a7-exec-1'), ('48:46', 'task-simulation-98dc7093e9e7b4a7-exec-2'), ('48:46', 'task-simulation-98dc7093e9e7b4a7-exec-3'), ('48:46', 'task-simulation-98dc7093e9e7b4a7-exec-4'), ('48:47', 'task-simulation-98dc7093e9e7b4a7-exec-5'), ('48:47', 'task-simulation-98dc7093e9e7b4a7-exec-6'), ('48:47', 'task-simulation-98dc7093e9e7b4a7-exec-7'), ('48:47', 'task-simulation-98dc7093e9e7b4a7-exec-8')]"
13,2024-12-21 15:48:18.078019,2024-12-21 15:49:18.027910,70.06266666666659,"[('48:40', 'task-simulation-173b9f93e9e7e9d5-exec-1'), ('48:40', 'task-simulation-173b9f93e9e7e9d5-exec-2'), ('48:40', 'task-simulation-173b9f93e9e7e9d5-exec-3'), ('48:40', 'task-simulation-173b9f93e9e7e9d5-exec-4'), ('48:41', 'task-simulation-173b9f93e9e7e9d5-exec-5'), ('48:41', 'task-simulation-173b9f93e9e7e9d5-exec-6'), ('48:41', 'task-simulation-173b9f93e9e7e9d5-exec-7'), ('48:41', 'task-simulation-173b9f93e9e7e9d5-exec-8'), ('48:44', 'task-simulation-173b9f93e9e7e9d5-exec-1'), ('48:44', 'task-simulation-173b9f93e9e7e9d5-exec-2'), ('48:45', 'task-simulation-173b9f93e9e7e9d5-exec-3'), ('48:45', 'task-simulation-173b9f93e9e7e9d5-exec-4'), ('48:45', 'task-simulation-173b9f93e9e7e9d5-exec-5'), ('48:45', 'task-simulation-173b9f93e9e7e9d5-exec-6'), ('48:45', 'task-simulation-173b9f93e9e7e9d5-exec-7'), ('48:46', 'task-simulation-173b9f93e9e7e9d5-exec-8'), ('48:49', 'task-simulation-173b9f93e9e7e9d5-exec-1'), ('48:49', 'task-simulation-173b9f93e9e7e9d5-exec-2'), ('48:49', 'task-simulation-173b9f93e9e7e9d5-exec-3'), ('48:50', 'task-simulation-173b9f93e9e7e9d5-exec-4'), ('48:50', 'task-simulation-173b9f93e9e7e9d5-exec-5'), ('48:50', 'task-simulation-173b9f93e9e7e9d5-exec-6'), ('48:50', 'task-simulation-173b9f93e9e7e9d5-exec-7'), ('48:50', 'task-simulation-173b9f93e9e7e9d5-exec-8'), ('48:52', 'task-simulation-173b9f93e9e7e9d5-exec-1'), ('48:52', 'task-simulation-173b9f93e9e7e9d5-exec-2'), ('48:52', 'task-simulation-173b9f93e9e7e9d5-exec-3'), ('48:52', 'task-simulation-173b9f93e9e7e9d5-exec-4'), ('48:53', 'task-simulation-173b9f93e9e7e9d5-exec-5'), ('48:53', 'task-simulation-173b9f93e9e7e9d5-exec-6'), ('48:53', 'task-simulation-173b9f93e9e7e9d5-exec-7'), ('48:53', 'task-simulation-173b9f93e9e7e9d5-exec-8'), ('48:55', 'task-simulation-173b9f93e9e7e9d5-exec-1'), ('48:55', 'task-simulation-173b9f93e9e7e9d5-exec-2'), ('48:55', 'task-simulation-173b9f93e9e7e9d5-exec-3'), ('48:55', 'task-simulation-173b9f93e9e7e9d5-exec-4'), ('48:55', 'task-simulation-173b9f93e9e7e9d5-exec-5'), ('48:56', 'task-simulation-173b9f93e9e7e9d5-exec-6'), ('48:56', 'task-simulation-173b9f93e9e7e9d5-exec-7'), ('48:56', 'task-simulation-173b9f93e9e7e9d5-exec-8'), ('48:58', 'task-simulation-173b9f93e9e7e9d5-exec-1'), ('48:58', 'task-simulation-173b9f93e9e7e9d5-exec-2'), ('48:58', 'task-simulation-173b9f93e9e7e9d5-exec-3'), ('48:58', 'task-simulation-173b9f93e9e7e9d5-exec-4'), ('48:58', 'task-simulation-173b9f93e9e7e9d5-exec-5'), ('48:59', 'task-simulation-173b9f93e9e7e9d5-exec-6'), ('48:59', 'task-simulation-173b9f93e9e7e9d5-exec-7'), ('48:59', 'task-simulation-173b9f93e9e7e9d5-exec-8'), ('49:00', 'task-simulation-173b9f93e9e7e9d5-exec-1'), ('49:01', 'task-simulation-173b9f93e9e7e9d5-exec-2'), ('49:01', 'task-simulation-173b9f93e9e7e9d5-exec-3'), ('49:01', 'task-simulation-173b9f93e9e7e9d5-exec-4'), ('49:01', 'task-simulation-173b9f93e9e7e9d5-exec-5'), ('49:02', 'task-simulation-173b9f93e9e7e9d5-exec-6'), ('49:02', 'task-simulation-173b9f93e9e7e9d5-exec-7'), ('49:02', 'task-simulation-173b9f93e9e7e9d5-exec-8'), ('49:03', 'task-simulation-173b9f93e9e7e9d5-exec-1'), ('49:03', 'task-simulation-173b9f93e9e7e9d5-exec-2'), ('49:04', 'task-simulation-173b9f93e9e7e9d5-exec-3'), ('49:04', 'task-simulation-173b9f93e9e7e9d5-exec-4'), ('49:04', 'task-simulation-173b9f93e9e7e9d5-exec-5'), ('49:04', 'task-simulation-173b9f93e9e7e9d5-exec-6'), ('49:04', 'task-simulation-173b9f93e9e7e9d5-exec-7'), ('49:05', 'task-simulation-173b9f93e9e7e9d5-exec-8'), ('49:06', 'task-simulation-173b9f93e9e7e9d5-exec-1'), ('49:06', 'task-simulation-173b9f93e9e7e9d5-exec-2'), ('49:06', 'task-simulation-173b9f93e9e7e9d5-exec-3'), ('49:07', 'task-simulation-173b9f93e9e7e9d5-exec-4'), ('49:07', 'task-simulation-173b9f93e9e7e9d5-exec-5'), ('49:07', 'task-simulation-173b9f93e9e7e9d5-exec-6'), ('49:07', 'task-simulation-173b9f93e9e7e9d5-exec-7'), ('49:07', 'task-simulation-173b9f93e9e7e9d5-exec-8'), ('49:09', 'task-simulation-173b9f93e9e7e9d5-exec-1'), ('49:09', 'task-simulation-173b9f93e9e7e9d5-exec-2'), ('49:09', 'task-simulation-173b9f93e9e7e9d5-exec-3'), ('49:09', 'task-simulation-173b9f93e9e7e9d5-exec-4'), ('49:10', 'task-simulation-173b9f93e9e7e9d5-exec-5'), ('49:10', 'task-simulation-173b9f93e9e7e9d5-exec-6'), ('49:10', 'task-simulation-173b9f93e9e7e9d5-exec-7'), ('49:10', 'task-simulation-173b9f93e9e7e9d5-exec-8'), ('49:12', 'task-simulation-173b9f93e9e7e9d5-exec-1'), ('49:12', 'task-simulation-173b9f93e9e7e9d5-exec-2'), ('49:12', 'task-simulation-173b9f93e9e7e9d5-exec-3'), ('49:12', 'task-simulation-173b9f93e9e7e9d5-exec-4'), ('49:12', 'task-simulation-173b9f93e9e7e9d5-exec-5'), ('49:13', 'task-simulation-173b9f93e9e7e9d5-exec-6'), ('49:13', 'task-simulation-173b9f93e9e7e9d5-exec-7'), ('49:13', 'task-simulation-173b9f93e9e7e9d5-exec-8')]"
14,2024-12-21 15:49:37.448103,2024-12-21 15:50:05.423581,2.442,"[('49:55', 'task-simulation-f3aedf93e9e922dc-exec-1'), ('49:57', 'task-simulation-f3aedf93e9e922dc-exec-1'), ('49:59', 'task-simulation-f3aedf93e9e922dc-exec-1'), ('50:00', 'task-simulation-f3aedf93e9e922dc-exec-1')]"
15,2024-12-21 15:49:40.973196,2024-12-21 15:50:16.205806,12.21,"[('50:02', 'task-simulation-a3d72593e9e935ba-exec-1'), ('50:03', 'task-simulation-a3d72593e9e935ba-exec-1'), ('50:04', 'task-simulation-a3d72593e9e935ba-exec-2'), ('50:04', 'task-simulation-a3d72593e9e935ba-exec-3'), ('50:05', 'task-simulation-a3d72593e9e935ba-exec-1'), ('50:06', 'task-simulation-a3d72593e9e935ba-exec-2'), ('50:06', 'task-simulation-a3d72593e9e935ba-exec-3'), ('50:06', 'task-simulation-a3d72593e9e935ba-exec-4'), ('50:07', 'task-simulation-a3d72593e9e935ba-exec-1'), ('50:08', 'task-simulation-a3d72593e9e935ba-exec-2'), ('50:08', 'task-simulation-a3d72593e9e935ba-exec-3'), ('50:08', 'task-simulation-a3d72593e9e935ba-exec-4'), ('50:09', 'task-simulation-a3d72593e9e935ba-exec-1'), ('50:10', 'task-simulation-a3d72593e9e935ba-exec-2'), ('50:10', 'task-simulation-a3d72593e9e935ba-exec-3'), ('50:10', 'task-simulation-a3d72593e9e935ba-exec-4'), ('50:11', 'task-simulation-a3d72593e9e935ba-exec-1'), ('50:12', 'task-simulation-a3d72593e9e935ba-exec-2'), ('50:12', 'task-simulation-a3d72593e9e935ba-exec-3'), ('50:12', 'task-simulation-a3d72593e9e935ba-exec-4')]"
