,job_id,start_time,carbon_footprint,executors,duration
0,1,2024-12-21 17:22:30.423012,21.704000000000004,"[('22:50', 'task-simulation-2f48a293ea3e2d5f-exec-1'), ('22:51', 'task-simulation-2f48a293ea3e2d5f-exec-1'), ('22:52', 'task-simulation-2f48a293ea3e2d5f-exec-2'), ('22:52', 'task-simulation-2f48a293ea3e2d5f-exec-3'), ('22:53', 'task-simulation-2f48a293ea3e2d5f-exec-1'), ('22:53', 'task-simulation-2f48a293ea3e2d5f-exec-2'), ('22:53', 'task-simulation-2f48a293ea3e2d5f-exec-3'), ('22:54', 'task-simulation-2f48a293ea3e2d5f-exec-4'), ('22:55', 'task-simulation-2f48a293ea3e2d5f-exec-1'), ('22:55', 'task-simulation-2f48a293ea3e2d5f-exec-2'), ('22:56', 'task-simulation-2f48a293ea3e2d5f-exec-3'), ('22:56', 'task-simulation-2f48a293ea3e2d5f-exec-4'), ('22:57', 'task-simulation-2f48a293ea3e2d5f-exec-1'), ('22:57', 'task-simulation-2f48a293ea3e2d5f-exec-2'), ('22:58', 'task-simulation-2f48a293ea3e2d5f-exec-3'), ('22:58', 'task-simulation-2f48a293ea3e2d5f-exec-4'), ('22:59', 'task-simulation-2f48a293ea3e2d5f-exec-1'), ('23:00', 'task-simulation-2f48a293ea3e2d5f-exec-2'), ('23:00', 'task-simulation-2f48a293ea3e2d5f-exec-3'), ('23:00', 'task-simulation-2f48a293ea3e2d5f-exec-4'), ('23:02', 'task-simulation-2f48a293ea3e2d5f-exec-1'), ('23:02', 'task-simulation-2f48a293ea3e2d5f-exec-2'), ('23:02', 'task-simulation-2f48a293ea3e2d5f-exec-3'), ('23:02', 'task-simulation-2f48a293ea3e2d5f-exec-4')]",0 days 00:00:37.891663
1,3,2024-12-21 17:22:55.226922,14.490666666666668,"[('23:14', 'task-simulation-a8336c93ea3e89a0-exec-1'), ('23:15', 'task-simulation-a8336c93ea3e89a0-exec-1'), ('23:17', 'task-simulation-a8336c93ea3e89a0-exec-1'), ('23:18', 'task-simulation-a8336c93ea3e89a0-exec-1'), ('23:20', 'task-simulation-a8336c93ea3e89a0-exec-1'), ('23:21', 'task-simulation-a8336c93ea3e89a0-exec-1'), ('23:22', 'task-simulation-a8336c93ea3e89a0-exec-1'), ('23:24', 'task-simulation-a8336c93ea3e89a0-exec-1'), ('23:25', 'task-simulation-a8336c93ea3e89a0-exec-1'), ('23:27', 'task-simulation-a8336c93ea3e89a0-exec-1'), ('23:28', 'task-simulation-a8336c93ea3e89a0-exec-1'), ('23:30', 'task-simulation-a8336c93ea3e89a0-exec-1'), ('23:31', 'task-simulation-a8336c93ea3e89a0-exec-1'), ('23:33', 'task-simulation-a8336c93ea3e89a0-exec-1'), ('23:35', 'task-simulation-a8336c93ea3e89a0-exec-1'), ('23:37', 'task-simulation-a8336c93ea3e89a0-exec-1')]",0 days 00:00:31.014474
2,4,2024-12-21 17:23:11.704818,2.721,"[('23:31', 'task-simulation-20aeab93ea3ece39-exec-1'), ('23:33', 'task-simulation-20aeab93ea3ece39-exec-1'), ('23:34', 'task-simulation-20aeab93ea3ece39-exec-1')]",0 days 00:00:25.298189
3,5,2024-12-21 17:23:13.978369,125.04800000000009,"[('23:33', 'task-simulation-bf4c7193ea3ed618-exec-1'), ('23:35', 'task-simulation-bf4c7193ea3ed618-exec-1'), ('23:35', 'task-simulation-bf4c7193ea3ed618-exec-2'), ('23:35', 'task-simulation-bf4c7193ea3ed618-exec-3'), ('23:37', 'task-simulation-bf4c7193ea3ed618-exec-1'), ('23:37', 'task-simulation-bf4c7193ea3ed618-exec-2'), ('23:37', 'task-simulation-bf4c7193ea3ed618-exec-3'), ('23:37', 'task-simulation-bf4c7193ea3ed618-exec-4'), ('23:39', 'task-simulation-bf4c7193ea3ed618-exec-1'), ('23:39', 'task-simulation-bf4c7193ea3ed618-exec-2'), ('23:39', 'task-simulation-bf4c7193ea3ed618-exec-3'), ('23:39', 'task-simulation-bf4c7193ea3ed618-exec-4'), ('23:41', 'task-simulation-bf4c7193ea3ed618-exec-1'), ('23:41', 'task-simulation-bf4c7193ea3ed618-exec-2'), ('23:41', 'task-simulation-bf4c7193ea3ed618-exec-3'), ('23:42', 'task-simulation-bf4c7193ea3ed618-exec-4'), ('23:43', 'task-simulation-bf4c7193ea3ed618-exec-1'), ('23:44', 'task-simulation-bf4c7193ea3ed618-exec-2'), ('23:44', 'task-simulation-bf4c7193ea3ed618-exec-3'), ('23:44', 'task-simulation-bf4c7193ea3ed618-exec-4'), ('23:46', 'task-simulation-bf4c7193ea3ed618-exec-1'), ('23:47', 'task-simulation-bf4c7193ea3ed618-exec-2'), ('23:47', 'task-simulation-bf4c7193ea3ed618-exec-3'), ('23:47', 'task-simulation-bf4c7193ea3ed618-exec-4'), ('23:49', 'task-simulation-bf4c7193ea3ed618-exec-1'), ('23:50', 'task-simulation-bf4c7193ea3ed618-exec-2'), ('23:50', 'task-simulation-bf4c7193ea3ed618-exec-3'), ('23:50', 'task-simulation-bf4c7193ea3ed618-exec-4'), ('23:52', 'task-simulation-bf4c7193ea3ed618-exec-1'), ('23:52', 'task-simulation-bf4c7193ea3ed618-exec-2'), ('23:53', 'task-simulation-bf4c7193ea3ed618-exec-3'), ('23:53', 'task-simulation-bf4c7193ea3ed618-exec-4'), ('23:55', 'task-simulation-bf4c7193ea3ed618-exec-1'), ('23:55', 'task-simulation-bf4c7193ea3ed618-exec-2'), ('23:55', 'task-simulation-bf4c7193ea3ed618-exec-3'), ('23:55', 'task-simulation-bf4c7193ea3ed618-exec-4'), ('23:58', 'task-simulation-bf4c7193ea3ed618-exec-1'), ('23:58', 'task-simulation-bf4c7193ea3ed618-exec-2'), ('23:58', 'task-simulation-bf4c7193ea3ed618-exec-3'), ('23:58', 'task-simulation-bf4c7193ea3ed618-exec-4'), ('24:01', 'task-simulation-bf4c7193ea3ed618-exec-1'), ('24:01', 'task-simulation-bf4c7193ea3ed618-exec-2'), ('24:01', 'task-simulation-bf4c7193ea3ed618-exec-3'), ('24:01', 'task-simulation-bf4c7193ea3ed618-exec-4'), ('24:03', 'task-simulation-bf4c7193ea3ed618-exec-1'), ('24:03', 'task-simulation-bf4c7193ea3ed618-exec-2'), ('24:03', 'task-simulation-bf4c7193ea3ed618-exec-3'), ('24:04', 'task-simulation-bf4c7193ea3ed618-exec-4'), ('24:05', 'task-simulation-bf4c7193ea3ed618-exec-1'), ('24:05', 'task-simulation-bf4c7193ea3ed618-exec-2'), ('24:05', 'task-simulation-bf4c7193ea3ed618-exec-3'), ('24:06', 'task-simulation-bf4c7193ea3ed618-exec-4'), ('24:07', 'task-simulation-bf4c7193ea3ed618-exec-1'), ('24:07', 'task-simulation-bf4c7193ea3ed618-exec-2'), ('24:07', 'task-simulation-bf4c7193ea3ed618-exec-3'), ('24:08', 'task-simulation-bf4c7193ea3ed618-exec-4'), ('24:09', 'task-simulation-bf4c7193ea3ed618-exec-1'), ('24:09', 'task-simulation-bf4c7193ea3ed618-exec-2'), ('24:09', 'task-simulation-bf4c7193ea3ed618-exec-3'), ('24:10', 'task-simulation-bf4c7193ea3ed618-exec-4'), ('24:11', 'task-simulation-bf4c7193ea3ed618-exec-1'), ('24:11', 'task-simulation-bf4c7193ea3ed618-exec-2'), ('24:11', 'task-simulation-bf4c7193ea3ed618-exec-3'), ('24:11', 'task-simulation-bf4c7193ea3ed618-exec-4'), ('24:13', 'task-simulation-bf4c7193ea3ed618-exec-1'), ('24:13', 'task-simulation-bf4c7193ea3ed618-exec-2'), ('24:13', 'task-simulation-bf4c7193ea3ed618-exec-3'), ('24:14', 'task-simulation-bf4c7193ea3ed618-exec-4'), ('24:15', 'task-simulation-bf4c7193ea3ed618-exec-1'), ('24:15', 'task-simulation-bf4c7193ea3ed618-exec-2'), ('24:16', 'task-simulation-bf4c7193ea3ed618-exec-3'), ('24:16', 'task-simulation-bf4c7193ea3ed618-exec-4'), ('24:17', 'task-simulation-bf4c7193ea3ed618-exec-1'), ('24:17', 'task-simulation-bf4c7193ea3ed618-exec-2'), ('24:18', 'task-simulation-bf4c7193ea3ed618-exec-3'), ('24:18', 'task-simulation-bf4c7193ea3ed618-exec-4'), ('24:19', 'task-simulation-bf4c7193ea3ed618-exec-1'), ('24:19', 'task-simulation-bf4c7193ea3ed618-exec-2'), ('24:20', 'task-simulation-bf4c7193ea3ed618-exec-3'), ('24:20', 'task-simulation-bf4c7193ea3ed618-exec-4'), ('24:21', 'task-simulation-bf4c7193ea3ed618-exec-1'), ('24:21', 'task-simulation-bf4c7193ea3ed618-exec-2'), ('24:22', 'task-simulation-bf4c7193ea3ed618-exec-3'), ('24:22', 'task-simulation-bf4c7193ea3ed618-exec-4'), ('24:23', 'task-simulation-bf4c7193ea3ed618-exec-1'), ('24:23', 'task-simulation-bf4c7193ea3ed618-exec-2'), ('24:23', 'task-simulation-bf4c7193ea3ed618-exec-3'), ('24:24', 'task-simulation-bf4c7193ea3ed618-exec-4'), ('24:25', 'task-simulation-bf4c7193ea3ed618-exec-1'), ('24:25', 'task-simulation-bf4c7193ea3ed618-exec-2'), ('24:25', 'task-simulation-bf4c7193ea3ed618-exec-3'), ('24:26', 'task-simulation-bf4c7193ea3ed618-exec-4'), ('24:27', 'task-simulation-bf4c7193ea3ed618-exec-1'), ('24:27', 'task-simulation-bf4c7193ea3ed618-exec-2'), ('24:28', 'task-simulation-bf4c7193ea3ed618-exec-3'), ('24:28', 'task-simulation-bf4c7193ea3ed618-exec-4'), ('24:30', 'task-simulation-bf4c7193ea3ed618-exec-1'), ('24:30', 'task-simulation-bf4c7193ea3ed618-exec-2'), ('24:30', 'task-simulation-bf4c7193ea3ed618-exec-3'), ('24:30', 'task-simulation-bf4c7193ea3ed618-exec-4'), ('24:32', 'task-simulation-bf4c7193ea3ed618-exec-1'), ('24:32', 'task-simulation-bf4c7193ea3ed618-exec-2'), ('24:32', 'task-simulation-bf4c7193ea3ed618-exec-3'), ('24:33', 'task-simulation-bf4c7193ea3ed618-exec-4'), ('24:34', 'task-simulation-bf4c7193ea3ed618-exec-1'), ('24:34', 'task-simulation-bf4c7193ea3ed618-exec-2'), ('24:34', 'task-simulation-bf4c7193ea3ed618-exec-3'), ('24:35', 'task-simulation-bf4c7193ea3ed618-exec-4'), ('24:36', 'task-simulation-bf4c7193ea3ed618-exec-1'), ('24:36', 'task-simulation-bf4c7193ea3ed618-exec-2'), ('24:36', 'task-simulation-bf4c7193ea3ed618-exec-3'), ('24:36', 'task-simulation-bf4c7193ea3ed618-exec-4'), ('24:38', 'task-simulation-bf4c7193ea3ed618-exec-1'), ('24:38', 'task-simulation-bf4c7193ea3ed618-exec-2'), ('24:38', 'task-simulation-bf4c7193ea3ed618-exec-3'), ('24:38', 'task-simulation-bf4c7193ea3ed618-exec-4'), ('24:40', 'task-simulation-bf4c7193ea3ed618-exec-1'), ('24:40', 'task-simulation-bf4c7193ea3ed618-exec-2'), ('24:40', 'task-simulation-bf4c7193ea3ed618-exec-3'), ('24:40', 'task-simulation-bf4c7193ea3ed618-exec-4'), ('24:42', 'task-simulation-bf4c7193ea3ed618-exec-1'), ('24:42', 'task-simulation-bf4c7193ea3ed618-exec-2'), ('24:42', 'task-simulation-bf4c7193ea3ed618-exec-3'), ('24:42', 'task-simulation-bf4c7193ea3ed618-exec-4'), ('24:44', 'task-simulation-bf4c7193ea3ed618-exec-1'), ('24:44', 'task-simulation-bf4c7193ea3ed618-exec-2'), ('24:44', 'task-simulation-bf4c7193ea3ed618-exec-3'), ('24:45', 'task-simulation-bf4c7193ea3ed618-exec-4'), ('24:46', 'task-simulation-bf4c7193ea3ed618-exec-1'), ('24:47', 'task-simulation-bf4c7193ea3ed618-exec-2'), ('24:47', 'task-simulation-bf4c7193ea3ed618-exec-3'), ('24:47', 'task-simulation-bf4c7193ea3ed618-exec-4')]",0 days 00:01:05.484284
4,6,2024-12-21 17:23:25.364131,21.768,"[('23:43', 'task-simulation-512baf93ea3effb4-exec-1'), ('23:46', 'task-simulation-512baf93ea3effb4-exec-1'), ('23:46', 'task-simulation-512baf93ea3effb4-exec-2'), ('23:46', 'task-simulation-512baf93ea3effb4-exec-3'), ('23:48', 'task-simulation-512baf93ea3effb4-exec-1'), ('23:49', 'task-simulation-512baf93ea3effb4-exec-2'), ('23:49', 'task-simulation-512baf93ea3effb4-exec-3'), ('23:49', 'task-simulation-512baf93ea3effb4-exec-4'), ('23:51', 'task-simulation-512baf93ea3effb4-exec-1'), ('23:51', 'task-simulation-512baf93ea3effb4-exec-2'), ('23:52', 'task-simulation-512baf93ea3effb4-exec-3'), ('23:52', 'task-simulation-512baf93ea3effb4-exec-4'), ('23:54', 'task-simulation-512baf93ea3effb4-exec-1'), ('23:54', 'task-simulation-512baf93ea3effb4-exec-2'), ('23:55', 'task-simulation-512baf93ea3effb4-exec-3'), ('23:55', 'task-simulation-512baf93ea3effb4-exec-4'), ('23:57', 'task-simulation-512baf93ea3effb4-exec-1'), ('23:57', 'task-simulation-512baf93ea3effb4-exec-2'), ('23:57', 'task-simulation-512baf93ea3effb4-exec-3'), ('23:58', 'task-simulation-512baf93ea3effb4-exec-4'), ('24:00', 'task-simulation-512baf93ea3effb4-exec-1'), ('24:00', 'task-simulation-512baf93ea3effb4-exec-2'), ('24:00', 'task-simulation-512baf93ea3effb4-exec-3'), ('24:00', 'task-simulation-512baf93ea3effb4-exec-4')]",0 days 00:00:37.088741
5,7,2024-12-21 17:23:40.855137,1.814,"[('24:00', 'task-simulation-9ee53793ea3f3f04-exec-1'), ('24:03', 'task-simulation-9ee53793ea3f3f04-exec-1')]",0 days 00:00:36.938601
6,8,2024-12-21 17:24:11.028821,2.056,"[('24:29', 'task-simulation-b4475693ea3fb31b-exec-1'), ('24:32', 'task-simulation-b4475693ea3fb31b-exec-1')]",0 days 00:00:28.722160
7,9,2024-12-21 17:24:25.198625,23.643999999999995,"[('24:46', 'task-simulation-aa84dd93ea3feb9a-exec-1'), ('24:46', 'task-simulation-aa84dd93ea3feb9a-exec-2'), ('24:46', 'task-simulation-aa84dd93ea3feb9a-exec-3'), ('24:49', 'task-simulation-aa84dd93ea3feb9a-exec-1'), ('24:49', 'task-simulation-aa84dd93ea3feb9a-exec-2'), ('24:49', 'task-simulation-aa84dd93ea3feb9a-exec-3'), ('24:49', 'task-simulation-aa84dd93ea3feb9a-exec-4'), ('24:50', 'task-simulation-aa84dd93ea3feb9a-exec-1'), ('24:51', 'task-simulation-aa84dd93ea3feb9a-exec-2'), ('24:51', 'task-simulation-aa84dd93ea3feb9a-exec-3'), ('24:51', 'task-simulation-aa84dd93ea3feb9a-exec-4'), ('24:52', 'task-simulation-aa84dd93ea3feb9a-exec-1'), ('24:53', 'task-simulation-aa84dd93ea3feb9a-exec-2'), ('24:53', 'task-simulation-aa84dd93ea3feb9a-exec-3'), ('24:53', 'task-simulation-aa84dd93ea3feb9a-exec-4'), ('24:54', 'task-simulation-aa84dd93ea3feb9a-exec-1'), ('24:55', 'task-simulation-aa84dd93ea3feb9a-exec-2'), ('24:55', 'task-simulation-aa84dd93ea3feb9a-exec-3'), ('24:55', 'task-simulation-aa84dd93ea3feb9a-exec-4'), ('24:56', 'task-simulation-aa84dd93ea3feb9a-exec-1'), ('24:56', 'task-simulation-aa84dd93ea3feb9a-exec-2'), ('24:57', 'task-simulation-aa84dd93ea3feb9a-exec-3'), ('24:57', 'task-simulation-aa84dd93ea3feb9a-exec-4')]",0 days 00:00:26.970775
8,10,2024-12-21 17:25:04.118164,24.091666666666665,"[('25:21', 'task-simulation-096f3d93ea407e46-exec-1'), ('25:23', 'task-simulation-096f3d93ea407e46-exec-1'), ('25:23', 'task-simulation-096f3d93ea407e46-exec-3'), ('25:24', 'task-simulation-096f3d93ea407e46-exec-1'), ('25:24', 'task-simulation-096f3d93ea407e46-exec-2'), ('25:25', 'task-simulation-096f3d93ea407e46-exec-3'), ('25:25', 'task-simulation-096f3d93ea407e46-exec-4'), ('25:26', 'task-simulation-096f3d93ea407e46-exec-1'), ('25:26', 'task-simulation-096f3d93ea407e46-exec-2'), ('25:27', 'task-simulation-096f3d93ea407e46-exec-3'), ('25:27', 'task-simulation-096f3d93ea407e46-exec-4'), ('25:28', 'task-simulation-096f3d93ea407e46-exec-1'), ('25:28', 'task-simulation-096f3d93ea407e46-exec-2'), ('25:29', 'task-simulation-096f3d93ea407e46-exec-3'), ('25:29', 'task-simulation-096f3d93ea407e46-exec-4'), ('25:30', 'task-simulation-096f3d93ea407e46-exec-1'), ('25:31', 'task-simulation-096f3d93ea407e46-exec-2'), ('25:31', 'task-simulation-096f3d93ea407e46-exec-3'), ('25:31', 'task-simulation-096f3d93ea407e46-exec-4'), ('25:33', 'task-simulation-096f3d93ea407e46-exec-1'), ('25:33', 'task-simulation-096f3d93ea407e46-exec-2'), ('25:33', 'task-simulation-096f3d93ea407e46-exec-3'), ('25:34', 'task-simulation-096f3d93ea407e46-exec-4')]",0 days 00:00:43.722017
9,11,2024-12-21 17:25:09.935184,80.12933333333328,"[('25:29', 'task-simulation-9c0c6893ea4099e8-exec-1'), ('25:31', 'task-simulation-9c0c6893ea4099e8-exec-1'), ('25:31', 'task-simulation-9c0c6893ea4099e8-exec-2'), ('25:32', 'task-simulation-9c0c6893ea4099e8-exec-3'), ('25:34', 'task-simulation-9c0c6893ea4099e8-exec-1'), ('25:34', 'task-simulation-9c0c6893ea4099e8-exec-2'), ('25:34', 'task-simulation-9c0c6893ea4099e8-exec-3'), ('25:34', 'task-simulation-9c0c6893ea4099e8-exec-4'), ('25:36', 'task-simulation-9c0c6893ea4099e8-exec-1'), ('25:36', 'task-simulation-9c0c6893ea4099e8-exec-2'), ('25:36', 'task-simulation-9c0c6893ea4099e8-exec-3'), ('25:36', 'task-simulation-9c0c6893ea4099e8-exec-4'), ('25:38', 'task-simulation-9c0c6893ea4099e8-exec-1'), ('25:38', 'task-simulation-9c0c6893ea4099e8-exec-2'), ('25:38', 'task-simulation-9c0c6893ea4099e8-exec-3'), ('25:38', 'task-simulation-9c0c6893ea4099e8-exec-4'), ('25:39', 'task-simulation-9c0c6893ea4099e8-exec-1'), ('25:40', 'task-simulation-9c0c6893ea4099e8-exec-2'), ('25:40', 'task-simulation-9c0c6893ea4099e8-exec-3'), ('25:40', 'task-simulation-9c0c6893ea4099e8-exec-4'), ('25:41', 'task-simulation-9c0c6893ea4099e8-exec-1'), ('25:42', 'task-simulation-9c0c6893ea4099e8-exec-2'), ('25:42', 'task-simulation-9c0c6893ea4099e8-exec-3'), ('25:42', 'task-simulation-9c0c6893ea4099e8-exec-4'), ('25:43', 'task-simulation-9c0c6893ea4099e8-exec-1'), ('25:43', 'task-simulation-9c0c6893ea4099e8-exec-2'), ('25:44', 'task-simulation-9c0c6893ea4099e8-exec-3'), ('25:44', 'task-simulation-9c0c6893ea4099e8-exec-4'), ('25:45', 'task-simulation-9c0c6893ea4099e8-exec-1'), ('25:46', 'task-simulation-9c0c6893ea4099e8-exec-2'), ('25:46', 'task-simulation-9c0c6893ea4099e8-exec-3'), ('25:46', 'task-simulation-9c0c6893ea4099e8-exec-4'), ('25:47', 'task-simulation-9c0c6893ea4099e8-exec-1'), ('25:47', 'task-simulation-9c0c6893ea4099e8-exec-2'), ('25:48', 'task-simulation-9c0c6893ea4099e8-exec-3'), ('25:48', 'task-simulation-9c0c6893ea4099e8-exec-4'), ('25:49', 'task-simulation-9c0c6893ea4099e8-exec-1'), ('25:49', 'task-simulation-9c0c6893ea4099e8-exec-2'), ('25:50', 'task-simulation-9c0c6893ea4099e8-exec-3'), ('25:50', 'task-simulation-9c0c6893ea4099e8-exec-4'), ('25:51', 'task-simulation-9c0c6893ea4099e8-exec-1'), ('25:51', 'task-simulation-9c0c6893ea4099e8-exec-2'), ('25:52', 'task-simulation-9c0c6893ea4099e8-exec-3'), ('25:52', 'task-simulation-9c0c6893ea4099e8-exec-4'), ('25:53', 'task-simulation-9c0c6893ea4099e8-exec-1'), ('25:53', 'task-simulation-9c0c6893ea4099e8-exec-2'), ('25:53', 'task-simulation-9c0c6893ea4099e8-exec-3'), ('25:54', 'task-simulation-9c0c6893ea4099e8-exec-4'), ('25:55', 'task-simulation-9c0c6893ea4099e8-exec-1'), ('25:55', 'task-simulation-9c0c6893ea4099e8-exec-2'), ('25:55', 'task-simulation-9c0c6893ea4099e8-exec-3'), ('25:56', 'task-simulation-9c0c6893ea4099e8-exec-4'), ('25:57', 'task-simulation-9c0c6893ea4099e8-exec-1'), ('25:57', 'task-simulation-9c0c6893ea4099e8-exec-2'), ('25:58', 'task-simulation-9c0c6893ea4099e8-exec-3'), ('25:58', 'task-simulation-9c0c6893ea4099e8-exec-4'), ('25:59', 'task-simulation-9c0c6893ea4099e8-exec-1'), ('25:59', 'task-simulation-9c0c6893ea4099e8-exec-2'), ('26:00', 'task-simulation-9c0c6893ea4099e8-exec-3'), ('26:00', 'task-simulation-9c0c6893ea4099e8-exec-4'), ('26:01', 'task-simulation-9c0c6893ea4099e8-exec-1'), ('26:01', 'task-simulation-9c0c6893ea4099e8-exec-2'), ('26:02', 'task-simulation-9c0c6893ea4099e8-exec-3'), ('26:02', 'task-simulation-9c0c6893ea4099e8-exec-4'), ('26:03', 'task-simulation-9c0c6893ea4099e8-exec-1'), ('26:03', 'task-simulation-9c0c6893ea4099e8-exec-2'), ('26:04', 'task-simulation-9c0c6893ea4099e8-exec-3'), ('26:04', 'task-simulation-9c0c6893ea4099e8-exec-4'), ('26:05', 'task-simulation-9c0c6893ea4099e8-exec-1'), ('26:05', 'task-simulation-9c0c6893ea4099e8-exec-2'), ('26:06', 'task-simulation-9c0c6893ea4099e8-exec-3'), ('26:06', 'task-simulation-9c0c6893ea4099e8-exec-4'), ('26:07', 'task-simulation-9c0c6893ea4099e8-exec-1'), ('26:07', 'task-simulation-9c0c6893ea4099e8-exec-2'), ('26:08', 'task-simulation-9c0c6893ea4099e8-exec-3'), ('26:08', 'task-simulation-9c0c6893ea4099e8-exec-4')]",0 days 00:00:47.113153
