job_id,start_time,end_time,carbon_footprint,executors
0,2024-12-21 00:47:15.624606,2024-12-21 00:47:49.639294,92.70000000000003,"[('47:35', 'task-simulation-f57c6193e6aefec7-exec-1'), ('47:36', 'task-simulation-f57c6193e6aefec7-exec-1'), ('47:37', 'task-simulation-f57c6193e6aefec7-exec-2'), ('47:37', 'task-simulation-f57c6193e6aefec7-exec-3'), ('47:38', 'task-simulation-f57c6193e6aefec7-exec-1'), ('47:38', 'task-simulation-f57c6193e6aefec7-exec-2'), ('47:39', 'task-simulation-f57c6193e6aefec7-exec-3'), ('47:39', 'task-simulation-f57c6193e6aefec7-exec-4'), ('47:40', 'task-simulation-f57c6193e6aefec7-exec-1'), ('47:40', 'task-simulation-f57c6193e6aefec7-exec-2'), ('47:41', 'task-simulation-f57c6193e6aefec7-exec-3'), ('47:41', 'task-simulation-f57c6193e6aefec7-exec-4'), ('47:42', 'task-simulation-f57c6193e6aefec7-exec-1'), ('47:42', 'task-simulation-f57c6193e6aefec7-exec-2'), ('47:42', 'task-simulation-f57c6193e6aefec7-exec-3'), ('47:43', 'task-simulation-f57c6193e6aefec7-exec-4'), ('47:44', 'task-simulation-f57c6193e6aefec7-exec-1'), ('47:44', 'task-simulation-f57c6193e6aefec7-exec-2'), ('47:45', 'task-simulation-f57c6193e6aefec7-exec-3'), ('47:45', 'task-simulation-f57c6193e6aefec7-exec-4')]"
1,2024-12-21 00:48:01.957258,2024-12-21 00:48:29.327882,16.387999999999998,"[('48:20', 'task-simulation-f8114293e6afaf6c-exec-1'), ('48:21', 'task-simulation-f8114293e6afaf6c-exec-1'), ('48:23', 'task-simulation-f8114293e6afaf6c-exec-1'), ('48:24', 'task-simulation-f8114293e6afaf6c-exec-1')]"
2,2024-12-21 00:48:22.899201,2024-12-21 00:48:52.155710,20.485,"[('48:41', 'task-simulation-f05bd493e6b001e0-exec-1'), ('48:42', 'task-simulation-f05bd493e6b001e0-exec-1'), ('48:44', 'task-simulation-f05bd493e6b001e0-exec-1'), ('48:45', 'task-simulation-f05bd493e6b001e0-exec-1'), ('48:47', 'task-simulation-f05bd493e6b001e0-exec-1')]"
3,2024-12-21 00:48:28.195512,2024-12-21 00:49:00.521035,45.06700000000001,"[('48:47', 'task-simulation-cb863a93e6b015c0-exec-1'), ('48:49', 'task-simulation-cb863a93e6b015c0-exec-1'), ('48:49', 'task-simulation-cb863a93e6b015c0-exec-2'), ('48:50', 'task-simulation-cb863a93e6b015c0-exec-1'), ('48:51', 'task-simulation-cb863a93e6b015c0-exec-2'), ('48:52', 'task-simulation-cb863a93e6b015c0-exec-1'), ('48:52', 'task-simulation-cb863a93e6b015c0-exec-2'), ('48:54', 'task-simulation-cb863a93e6b015c0-exec-1'), ('48:54', 'task-simulation-cb863a93e6b015c0-exec-2'), ('48:56', 'task-simulation-cb863a93e6b015c0-exec-1'), ('48:56', 'task-simulation-cb863a93e6b015c0-exec-2')]"
4,2024-12-21 00:48:35.125097,2024-12-21 00:49:10.093047,106.52199999999995,"[('48:56', 'task-simulation-e2927a93e6b03353-exec-1'), ('48:56', 'task-simulation-e2927a93e6b03353-exec-3'), ('48:58', 'task-simulation-e2927a93e6b03353-exec-1'), ('48:58', 'task-simulation-e2927a93e6b03353-exec-2'), ('48:58', 'task-simulation-e2927a93e6b03353-exec-3'), ('48:58', 'task-simulation-e2927a93e6b03353-exec-4'), ('48:58', 'task-simulation-e2927a93e6b03353-exec-5'), ('48:59', 'task-simulation-e2927a93e6b03353-exec-6'), ('48:59', 'task-simulation-e2927a93e6b03353-exec-7'), ('48:59', 'task-simulation-e2927a93e6b03353-exec-8'), ('49:00', 'task-simulation-e2927a93e6b03353-exec-1'), ('49:01', 'task-simulation-e2927a93e6b03353-exec-2'), ('49:01', 'task-simulation-e2927a93e6b03353-exec-3'), ('49:01', 'task-simulation-e2927a93e6b03353-exec-4'), ('49:01', 'task-simulation-e2927a93e6b03353-exec-5'), ('49:02', 'task-simulation-e2927a93e6b03353-exec-6'), ('49:02', 'task-simulation-e2927a93e6b03353-exec-7'), ('49:02', 'task-simulation-e2927a93e6b03353-exec-8'), ('49:03', 'task-simulation-e2927a93e6b03353-exec-1'), ('49:03', 'task-simulation-e2927a93e6b03353-exec-2'), ('49:04', 'task-simulation-e2927a93e6b03353-exec-3'), ('49:04', 'task-simulation-e2927a93e6b03353-exec-4'), ('49:04', 'task-simulation-e2927a93e6b03353-exec-5'), ('49:04', 'task-simulation-e2927a93e6b03353-exec-6'), ('49:05', 'task-simulation-e2927a93e6b03353-exec-7'), ('49:05', 'task-simulation-e2927a93e6b03353-exec-8')]"
5,2024-12-21 00:48:42.383847,2024-12-21 00:49:21.972346,97.03416666666665,"[('49:05', 'task-simulation-e8576593e6b051be-exec-1'), ('49:05', 'task-simulation-e8576593e6b051be-exec-2'), ('49:06', 'task-simulation-e8576593e6b051be-exec-3'), ('49:07', 'task-simulation-e8576593e6b051be-exec-1'), ('49:08', 'task-simulation-e8576593e6b051be-exec-2'), ('49:08', 'task-simulation-e8576593e6b051be-exec-3'), ('49:08', 'task-simulation-e8576593e6b051be-exec-4'), ('49:08', 'task-simulation-e8576593e6b051be-exec-5'), ('49:08', 'task-simulation-e8576593e6b051be-exec-6'), ('49:09', 'task-simulation-e8576593e6b051be-exec-7'), ('49:12', 'task-simulation-e8576593e6b051be-exec-1'), ('49:12', 'task-simulation-e8576593e6b051be-exec-2'), ('49:12', 'task-simulation-e8576593e6b051be-exec-3'), ('49:12', 'task-simulation-e8576593e6b051be-exec-4'), ('49:13', 'task-simulation-e8576593e6b051be-exec-5'), ('49:13', 'task-simulation-e8576593e6b051be-exec-6'), ('49:13', 'task-simulation-e8576593e6b051be-exec-7'), ('49:16', 'task-simulation-e8576593e6b051be-exec-1'), ('49:16', 'task-simulation-e8576593e6b051be-exec-2'), ('49:17', 'task-simulation-e8576593e6b051be-exec-3'), ('49:17', 'task-simulation-e8576593e6b051be-exec-4'), ('49:17', 'task-simulation-e8576593e6b051be-exec-5'), ('49:17', 'task-simulation-e8576593e6b051be-exec-6'), ('49:17', 'task-simulation-e8576593e6b051be-exec-7')]"
6,2024-12-21 00:48:46.934384,2024-12-21 00:50:02.090250,506.5178333333344,"[('49:07', 'task-simulation-dcd11f93e6b06350-exec-1'), ('49:10', 'task-simulation-dcd11f93e6b06350-exec-1'), ('49:10', 'task-simulation-dcd11f93e6b06350-exec-2'), ('49:10', 'task-simulation-dcd11f93e6b06350-exec-3'), ('49:11', 'task-simulation-dcd11f93e6b06350-exec-4'), ('49:11', 'task-simulation-dcd11f93e6b06350-exec-5'), ('49:11', 'task-simulation-dcd11f93e6b06350-exec-6'), ('49:11', 'task-simulation-dcd11f93e6b06350-exec-7'), ('49:11', 'task-simulation-dcd11f93e6b06350-exec-8'), ('49:14', 'task-simulation-dcd11f93e6b06350-exec-1'), ('49:15', 'task-simulation-dcd11f93e6b06350-exec-2'), ('49:15', 'task-simulation-dcd11f93e6b06350-exec-3'), ('49:15', 'task-simulation-dcd11f93e6b06350-exec-4'), ('49:15', 'task-simulation-dcd11f93e6b06350-exec-5'), ('49:16', 'task-simulation-dcd11f93e6b06350-exec-6'), ('49:16', 'task-simulation-dcd11f93e6b06350-exec-7'), ('49:16', 'task-simulation-dcd11f93e6b06350-exec-8'), ('49:19', 'task-simulation-dcd11f93e6b06350-exec-1'), ('49:19', 'task-simulation-dcd11f93e6b06350-exec-2'), ('49:19', 'task-simulation-dcd11f93e6b06350-exec-3'), ('49:20', 'task-simulation-dcd11f93e6b06350-exec-4'), ('49:20', 'task-simulation-dcd11f93e6b06350-exec-5'), ('49:20', 'task-simulation-dcd11f93e6b06350-exec-6'), ('49:20', 'task-simulation-dcd11f93e6b06350-exec-7'), ('49:20', 'task-simulation-dcd11f93e6b06350-exec-8'), ('49:22', 'task-simulation-dcd11f93e6b06350-exec-1'), ('49:22', 'task-simulation-dcd11f93e6b06350-exec-2'), ('49:22', 'task-simulation-dcd11f93e6b06350-exec-3'), ('49:22', 'task-simulation-dcd11f93e6b06350-exec-4'), ('49:23', 'task-simulation-dcd11f93e6b06350-exec-5'), ('49:23', 'task-simulation-dcd11f93e6b06350-exec-6'), ('49:23', 'task-simulation-dcd11f93e6b06350-exec-7'), ('49:23', 'task-simulation-dcd11f93e6b06350-exec-8'), ('49:25', 'task-simulation-dcd11f93e6b06350-exec-1'), ('49:25', 'task-simulation-dcd11f93e6b06350-exec-2'), ('49:25', 'task-simulation-dcd11f93e6b06350-exec-3'), ('49:25', 'task-simulation-dcd11f93e6b06350-exec-4'), ('49:25', 'task-simulation-dcd11f93e6b06350-exec-5'), ('49:26', 'task-simulation-dcd11f93e6b06350-exec-6'), ('49:26', 'task-simulation-dcd11f93e6b06350-exec-7'), ('49:26', 'task-simulation-dcd11f93e6b06350-exec-8'), ('49:27', 'task-simulation-dcd11f93e6b06350-exec-1'), ('49:28', 'task-simulation-dcd11f93e6b06350-exec-2'), ('49:28', 'task-simulation-dcd11f93e6b06350-exec-3'), ('49:28', 'task-simulation-dcd11f93e6b06350-exec-4'), ('49:28', 'task-simulation-dcd11f93e6b06350-exec-5'), ('49:28', 'task-simulation-dcd11f93e6b06350-exec-6'), ('49:29', 'task-simulation-dcd11f93e6b06350-exec-7'), ('49:29', 'task-simulation-dcd11f93e6b06350-exec-8'), ('49:30', 'task-simulation-dcd11f93e6b06350-exec-1'), ('49:31', 'task-simulation-dcd11f93e6b06350-exec-2'), ('49:31', 'task-simulation-dcd11f93e6b06350-exec-3'), ('49:31', 'task-simulation-dcd11f93e6b06350-exec-4'), ('49:31', 'task-simulation-dcd11f93e6b06350-exec-5'), ('49:31', 'task-simulation-dcd11f93e6b06350-exec-6'), ('49:32', 'task-simulation-dcd11f93e6b06350-exec-7'), ('49:32', 'task-simulation-dcd11f93e6b06350-exec-8'), ('49:33', 'task-simulation-dcd11f93e6b06350-exec-1'), ('49:33', 'task-simulation-dcd11f93e6b06350-exec-2'), ('49:34', 'task-simulation-dcd11f93e6b06350-exec-3'), ('49:34', 'task-simulation-dcd11f93e6b06350-exec-4'), ('49:34', 'task-simulation-dcd11f93e6b06350-exec-5'), ('49:34', 'task-simulation-dcd11f93e6b06350-exec-6'), ('49:35', 'task-simulation-dcd11f93e6b06350-exec-7'), ('49:35', 'task-simulation-dcd11f93e6b06350-exec-8'), ('49:36', 'task-simulation-dcd11f93e6b06350-exec-1'), ('49:36', 'task-simulation-dcd11f93e6b06350-exec-2'), ('49:37', 'task-simulation-dcd11f93e6b06350-exec-3'), ('49:37', 'task-simulation-dcd11f93e6b06350-exec-4'), ('49:37', 'task-simulation-dcd11f93e6b06350-exec-5'), ('49:37', 'task-simulation-dcd11f93e6b06350-exec-6'), ('49:38', 'task-simulation-dcd11f93e6b06350-exec-7'), ('49:38', 'task-simulation-dcd11f93e6b06350-exec-8'), ('49:39', 'task-simulation-dcd11f93e6b06350-exec-1'), ('49:40', 'task-simulation-dcd11f93e6b06350-exec-2'), ('49:40', 'task-simulation-dcd11f93e6b06350-exec-3'), ('49:40', 'task-simulation-dcd11f93e6b06350-exec-4'), ('49:40', 'task-simulation-dcd11f93e6b06350-exec-5'), ('49:41', 'task-simulation-dcd11f93e6b06350-exec-6'), ('49:41', 'task-simulation-dcd11f93e6b06350-exec-7'), ('49:41', 'task-simulation-dcd11f93e6b06350-exec-8'), ('49:43', 'task-simulation-dcd11f93e6b06350-exec-1'), ('49:43', 'task-simulation-dcd11f93e6b06350-exec-2'), ('49:43', 'task-simulation-dcd11f93e6b06350-exec-3'), ('49:43', 'task-simulation-dcd11f93e6b06350-exec-4'), ('49:43', 'task-simulation-dcd11f93e6b06350-exec-5'), ('49:44', 'task-simulation-dcd11f93e6b06350-exec-6'), ('49:44', 'task-simulation-dcd11f93e6b06350-exec-7'), ('49:44', 'task-simulation-dcd11f93e6b06350-exec-8'), ('49:45', 'task-simulation-dcd11f93e6b06350-exec-1'), ('49:46', 'task-simulation-dcd11f93e6b06350-exec-2'), ('49:46', 'task-simulation-dcd11f93e6b06350-exec-3'), ('49:46', 'task-simulation-dcd11f93e6b06350-exec-4'), ('49:46', 'task-simulation-dcd11f93e6b06350-exec-5'), ('49:46', 'task-simulation-dcd11f93e6b06350-exec-6'), ('49:47', 'task-simulation-dcd11f93e6b06350-exec-7'), ('49:47', 'task-simulation-dcd11f93e6b06350-exec-8'), ('49:48', 'task-simulation-dcd11f93e6b06350-exec-1'), ('49:48', 'task-simulation-dcd11f93e6b06350-exec-2'), ('49:49', 'task-simulation-dcd11f93e6b06350-exec-3'), ('49:49', 'task-simulation-dcd11f93e6b06350-exec-4'), ('49:49', 'task-simulation-dcd11f93e6b06350-exec-5'), ('49:49', 'task-simulation-dcd11f93e6b06350-exec-6'), ('49:49', 'task-simulation-dcd11f93e6b06350-exec-7'), ('49:50', 'task-simulation-dcd11f93e6b06350-exec-8'), ('49:51', 'task-simulation-dcd11f93e6b06350-exec-1'), ('49:51', 'task-simulation-dcd11f93e6b06350-exec-2'), ('49:51', 'task-simulation-dcd11f93e6b06350-exec-3'), ('49:52', 'task-simulation-dcd11f93e6b06350-exec-4'), ('49:52', 'task-simulation-dcd11f93e6b06350-exec-5'), ('49:52', 'task-simulation-dcd11f93e6b06350-exec-6'), ('49:52', 'task-simulation-dcd11f93e6b06350-exec-7'), ('49:53', 'task-simulation-dcd11f93e6b06350-exec-8'), ('49:54', 'task-simulation-dcd11f93e6b06350-exec-1'), ('49:54', 'task-simulation-dcd11f93e6b06350-exec-2'), ('49:55', 'task-simulation-dcd11f93e6b06350-exec-3'), ('49:55', 'task-simulation-dcd11f93e6b06350-exec-4'), ('49:55', 'task-simulation-dcd11f93e6b06350-exec-5'), ('49:55', 'task-simulation-dcd11f93e6b06350-exec-6'), ('49:56', 'task-simulation-dcd11f93e6b06350-exec-7'), ('49:56', 'task-simulation-dcd11f93e6b06350-exec-8'), ('49:58', 'task-simulation-dcd11f93e6b06350-exec-1'), ('49:58', 'task-simulation-dcd11f93e6b06350-exec-2'), ('49:58', 'task-simulation-dcd11f93e6b06350-exec-3'), ('49:58', 'task-simulation-dcd11f93e6b06350-exec-4'), ('49:59', 'task-simulation-dcd11f93e6b06350-exec-5'), ('49:59', 'task-simulation-dcd11f93e6b06350-exec-6'), ('49:59', 'task-simulation-dcd11f93e6b06350-exec-7'), ('49:59', 'task-simulation-dcd11f93e6b06350-exec-8')]"
7,2024-12-21 00:49:36.329614,2024-12-21 00:50:03.250315,3.9121666666666663,"[('49:57', 'task-simulation-dcc34893e6b1222c-exec-1')]"
8,2024-12-21 00:49:51.100197,2024-12-21 00:50:55.765252,432.19183333333365,"[('50:09', 'task-simulation-01c1cc93e6b15bdb-exec-1'), ('50:10', 'task-simulation-01c1cc93e6b15bdb-exec-1'), ('50:11', 'task-simulation-01c1cc93e6b15bdb-exec-1'), ('50:12', 'task-simulation-01c1cc93e6b15bdb-exec-2'), ('50:12', 'task-simulation-01c1cc93e6b15bdb-exec-3'), ('50:13', 'task-simulation-01c1cc93e6b15bdb-exec-1'), ('50:14', 'task-simulation-01c1cc93e6b15bdb-exec-2'), ('50:14', 'task-simulation-01c1cc93e6b15bdb-exec-3'), ('50:14', 'task-simulation-01c1cc93e6b15bdb-exec-4'), ('50:14', 'task-simulation-01c1cc93e6b15bdb-exec-5'), ('50:14', 'task-simulation-01c1cc93e6b15bdb-exec-6'), ('50:15', 'task-simulation-01c1cc93e6b15bdb-exec-7'), ('50:15', 'task-simulation-01c1cc93e6b15bdb-exec-8'), ('50:16', 'task-simulation-01c1cc93e6b15bdb-exec-1'), ('50:16', 'task-simulation-01c1cc93e6b15bdb-exec-2'), ('50:17', 'task-simulation-01c1cc93e6b15bdb-exec-3'), ('50:17', 'task-simulation-01c1cc93e6b15bdb-exec-4'), ('50:17', 'task-simulation-01c1cc93e6b15bdb-exec-5'), ('50:17', 'task-simulation-01c1cc93e6b15bdb-exec-6'), ('50:18', 'task-simulation-01c1cc93e6b15bdb-exec-7'), ('50:18', 'task-simulation-01c1cc93e6b15bdb-exec-8'), ('50:19', 'task-simulation-01c1cc93e6b15bdb-exec-1'), ('50:19', 'task-simulation-01c1cc93e6b15bdb-exec-2'), ('50:20', 'task-simulation-01c1cc93e6b15bdb-exec-3'), ('50:20', 'task-simulation-01c1cc93e6b15bdb-exec-4'), ('50:20', 'task-simulation-01c1cc93e6b15bdb-exec-5'), ('50:20', 'task-simulation-01c1cc93e6b15bdb-exec-6'), ('50:20', 'task-simulation-01c1cc93e6b15bdb-exec-7'), ('50:21', 'task-simulation-01c1cc93e6b15bdb-exec-8'), ('50:22', 'task-simulation-01c1cc93e6b15bdb-exec-1'), ('50:22', 'task-simulation-01c1cc93e6b15bdb-exec-2'), ('50:22', 'task-simulation-01c1cc93e6b15bdb-exec-3'), ('50:22', 'task-simulation-01c1cc93e6b15bdb-exec-4'), ('50:23', 'task-simulation-01c1cc93e6b15bdb-exec-5'), ('50:23', 'task-simulation-01c1cc93e6b15bdb-exec-6'), ('50:23', 'task-simulation-01c1cc93e6b15bdb-exec-7'), ('50:23', 'task-simulation-01c1cc93e6b15bdb-exec-8'), ('50:25', 'task-simulation-01c1cc93e6b15bdb-exec-1'), ('50:25', 'task-simulation-01c1cc93e6b15bdb-exec-2'), ('50:25', 'task-simulation-01c1cc93e6b15bdb-exec-3'), ('50:25', 'task-simulation-01c1cc93e6b15bdb-exec-4'), ('50:25', 'task-simulation-01c1cc93e6b15bdb-exec-5'), ('50:26', 'task-simulation-01c1cc93e6b15bdb-exec-6'), ('50:26', 'task-simulation-01c1cc93e6b15bdb-exec-7'), ('50:26', 'task-simulation-01c1cc93e6b15bdb-exec-8'), ('50:27', 'task-simulation-01c1cc93e6b15bdb-exec-1'), ('50:27', 'task-simulation-01c1cc93e6b15bdb-exec-2'), ('50:28', 'task-simulation-01c1cc93e6b15bdb-exec-3'), ('50:28', 'task-simulation-01c1cc93e6b15bdb-exec-4'), ('50:28', 'task-simulation-01c1cc93e6b15bdb-exec-5'), ('50:28', 'task-simulation-01c1cc93e6b15bdb-exec-6'), ('50:28', 'task-simulation-01c1cc93e6b15bdb-exec-7'), ('50:29', 'task-simulation-01c1cc93e6b15bdb-exec-8'), ('50:30', 'task-simulation-01c1cc93e6b15bdb-exec-1'), ('50:30', 'task-simulation-01c1cc93e6b15bdb-exec-2'), ('50:30', 'task-simulation-01c1cc93e6b15bdb-exec-3'), ('50:31', 'task-simulation-01c1cc93e6b15bdb-exec-4'), ('50:31', 'task-simulation-01c1cc93e6b15bdb-exec-5'), ('50:31', 'task-simulation-01c1cc93e6b15bdb-exec-6'), ('50:31', 'task-simulation-01c1cc93e6b15bdb-exec-7'), ('50:31', 'task-simulation-01c1cc93e6b15bdb-exec-8'), ('50:33', 'task-simulation-01c1cc93e6b15bdb-exec-1'), ('50:33', 'task-simulation-01c1cc93e6b15bdb-exec-2'), ('50:33', 'task-simulation-01c1cc93e6b15bdb-exec-3'), ('50:33', 'task-simulation-01c1cc93e6b15bdb-exec-4'), ('50:34', 'task-simulation-01c1cc93e6b15bdb-exec-5'), ('50:34', 'task-simulation-01c1cc93e6b15bdb-exec-6'), ('50:34', 'task-simulation-01c1cc93e6b15bdb-exec-7'), ('50:35', 'task-simulation-01c1cc93e6b15bdb-exec-8'), ('50:36', 'task-simulation-01c1cc93e6b15bdb-exec-1'), ('50:36', 'task-simulation-01c1cc93e6b15bdb-exec-2'), ('50:37', 'task-simulation-01c1cc93e6b15bdb-exec-3'), ('50:37', 'task-simulation-01c1cc93e6b15bdb-exec-4'), ('50:37', 'task-simulation-01c1cc93e6b15bdb-exec-5'), ('50:38', 'task-simulation-01c1cc93e6b15bdb-exec-6'), ('50:38', 'task-simulation-01c1cc93e6b15bdb-exec-7'), ('50:38', 'task-simulation-01c1cc93e6b15bdb-exec-8'), ('50:40', 'task-simulation-01c1cc93e6b15bdb-exec-1'), ('50:40', 'task-simulation-01c1cc93e6b15bdb-exec-2'), ('50:40', 'task-simulation-01c1cc93e6b15bdb-exec-3'), ('50:41', 'task-simulation-01c1cc93e6b15bdb-exec-4'), ('50:41', 'task-simulation-01c1cc93e6b15bdb-exec-5'), ('50:41', 'task-simulation-01c1cc93e6b15bdb-exec-6'), ('50:41', 'task-simulation-01c1cc93e6b15bdb-exec-7'), ('50:42', 'task-simulation-01c1cc93e6b15bdb-exec-8'), ('50:43', 'task-simulation-01c1cc93e6b15bdb-exec-1'), ('50:43', 'task-simulation-01c1cc93e6b15bdb-exec-2'), ('50:43', 'task-simulation-01c1cc93e6b15bdb-exec-3'), ('50:44', 'task-simulation-01c1cc93e6b15bdb-exec-4'), ('50:44', 'task-simulation-01c1cc93e6b15bdb-exec-5'), ('50:44', 'task-simulation-01c1cc93e6b15bdb-exec-6'), ('50:44', 'task-simulation-01c1cc93e6b15bdb-exec-7'), ('50:45', 'task-simulation-01c1cc93e6b15bdb-exec-8'), ('50:46', 'task-simulation-01c1cc93e6b15bdb-exec-1'), ('50:46', 'task-simulation-01c1cc93e6b15bdb-exec-2'), ('50:46', 'task-simulation-01c1cc93e6b15bdb-exec-3'), ('50:47', 'task-simulation-01c1cc93e6b15bdb-exec-4'), ('50:47', 'task-simulation-01c1cc93e6b15bdb-exec-5'), ('50:47', 'task-simulation-01c1cc93e6b15bdb-exec-6'), ('50:47', 'task-simulation-01c1cc93e6b15bdb-exec-7'), ('50:47', 'task-simulation-01c1cc93e6b15bdb-exec-8'), ('50:49', 'task-simulation-01c1cc93e6b15bdb-exec-1'), ('50:49', 'task-simulation-01c1cc93e6b15bdb-exec-2'), ('50:49', 'task-simulation-01c1cc93e6b15bdb-exec-3'), ('50:49', 'task-simulation-01c1cc93e6b15bdb-exec-4'), ('50:50', 'task-simulation-01c1cc93e6b15bdb-exec-5'), ('50:50', 'task-simulation-01c1cc93e6b15bdb-exec-6'), ('50:50', 'task-simulation-01c1cc93e6b15bdb-exec-7'), ('50:50', 'task-simulation-01c1cc93e6b15bdb-exec-8')]"
9,2024-12-21 00:50:32.996342,2024-12-21 00:51:06.879799,27.796999999999997,"[('50:54', 'task-simulation-bb0f6993e6b207ec-exec-1'), ('50:56', 'task-simulation-bb0f6993e6b207ec-exec-1'), ('50:56', 'task-simulation-bb0f6993e6b207ec-exec-2'), ('50:58', 'task-simulation-bb0f6993e6b207ec-exec-1'), ('50:58', 'task-simulation-bb0f6993e6b207ec-exec-2'), ('51:02', 'task-simulation-bb0f6993e6b207ec-exec-1'), ('51:02', 'task-simulation-bb0f6993e6b207ec-exec-2')]"
