job_id,start_time,end_time,carbon_footprint,executors
0,2024-12-27 15:06:33.895947,2024-12-27 15:07:02.004862,33.1205,"[('06:53', 'task-simulation-ee9bd99408a7dcae-exec-1'), ('06:55', 'task-simulation-ee9bd99408a7dcae-exec-1'), ('06:56', 'task-simulation-ee9bd99408a7dcae-exec-1')]"
1,2024-12-27 15:07:08.705322,2024-12-27 15:07:39.579412,187.5178333333333,"[('07:27', 'task-simulation-d767c69408a86210-exec-1'), ('07:28', 'task-simulation-d767c69408a86210-exec-1'), ('07:29', 'task-simulation-d767c69408a86210-exec-2'), ('07:29', 'task-simulation-d767c69408a86210-exec-3'), ('07:29', 'task-simulation-d767c69408a86210-exec-5'), ('07:30', 'task-simulation-d767c69408a86210-exec-1'), ('07:31', 'task-simulation-d767c69408a86210-exec-2'), ('07:31', 'task-simulation-d767c69408a86210-exec-3'), ('07:31', 'task-simulation-d767c69408a86210-exec-4'), ('07:31', 'task-simulation-d767c69408a86210-exec-5'), ('07:31', 'task-simulation-d767c69408a86210-exec-6'), ('07:33', 'task-simulation-d767c69408a86210-exec-1'), ('07:33', 'task-simulation-d767c69408a86210-exec-2'), ('07:33', 'task-simulation-d767c69408a86210-exec-3'), ('07:34', 'task-simulation-d767c69408a86210-exec-4'), ('07:34', 'task-simulation-d767c69408a86210-exec-5'), ('07:34', 'task-simulation-d767c69408a86210-exec-6')]"
2,2024-12-27 15:07:14.528112,2024-12-27 15:07:42.945429,44.07816666666667,"[('07:33', 'task-simulation-4934ad9408a87850-exec-1'), ('07:35', 'task-simulation-4934ad9408a87850-exec-1'), ('07:37', 'task-simulation-4934ad9408a87850-exec-1'), ('07:38', 'task-simulation-4934ad9408a87850-exec-1')]"
3,2024-12-27 15:08:37.939632,2024-12-27 15:09:08.646299,132.21800000000005,"[('08:56', 'task-simulation-68a3529408a9be8e-exec-1'), ('08:58', 'task-simulation-68a3529408a9be8e-exec-1'), ('08:58', 'task-simulation-68a3529408a9be8e-exec-2'), ('08:58', 'task-simulation-68a3529408a9be8e-exec-3'), ('09:00', 'task-simulation-68a3529408a9be8e-exec-1'), ('09:00', 'task-simulation-68a3529408a9be8e-exec-2'), ('09:00', 'task-simulation-68a3529408a9be8e-exec-3'), ('09:00', 'task-simulation-68a3529408a9be8e-exec-4'), ('09:02', 'task-simulation-68a3529408a9be8e-exec-1'), ('09:02', 'task-simulation-68a3529408a9be8e-exec-2'), ('09:02', 'task-simulation-68a3529408a9be8e-exec-3'), ('09:02', 'task-simulation-68a3529408a9be8e-exec-4')]"
4,2024-12-27 15:08:48.262356,2024-12-27 15:09:15.838855,33.054500000000004,"[('09:07', 'task-simulation-212cec9408a9e7af-exec-1'), ('09:08', 'task-simulation-212cec9408a9e7af-exec-1'), ('09:10', 'task-simulation-212cec9408a9e7af-exec-1')]"
5,2024-12-27 15:09:31.918654,2024-12-27 15:09:59.263673,44.208666666666666,"[('09:51', 'task-simulation-7bec559408aa95b5-exec-1'), ('09:52', 'task-simulation-7bec559408aa95b5-exec-1'), ('09:53', 'task-simulation-7bec559408aa95b5-exec-1'), ('09:55', 'task-simulation-7bec559408aa95b5-exec-1')]"
6,2024-12-27 15:09:33.077181,2024-12-27 15:10:01.509048,33.1565,"[('09:54', 'task-simulation-da63389408aa9d96-exec-1'), ('09:55', 'task-simulation-da63389408aa9d96-exec-1'), ('09:57', 'task-simulation-da63389408aa9d96-exec-1')]"
7,2024-12-27 15:10:35.355916,2024-12-27 15:12:14.202879,2102.144333333324,"[('10:55', 'task-simulation-66cb3a9408ab8e54-exec-1'), ('10:57', 'task-simulation-66cb3a9408ab8e54-exec-1'), ('10:57', 'task-simulation-66cb3a9408ab8e54-exec-2'), ('10:57', 'task-simulation-66cb3a9408ab8e54-exec-3'), ('10:58', 'task-simulation-66cb3a9408ab8e54-exec-4'), ('10:59', 'task-simulation-66cb3a9408ab8e54-exec-1'), ('10:59', 'task-simulation-66cb3a9408ab8e54-exec-2'), ('11:00', 'task-simulation-66cb3a9408ab8e54-exec-3'), ('11:00', 'task-simulation-66cb3a9408ab8e54-exec-4'), ('11:00', 'task-simulation-66cb3a9408ab8e54-exec-5'), ('11:00', 'task-simulation-66cb3a9408ab8e54-exec-6'), ('11:00', 'task-simulation-66cb3a9408ab8e54-exec-7'), ('11:01', 'task-simulation-66cb3a9408ab8e54-exec-8'), ('11:02', 'task-simulation-66cb3a9408ab8e54-exec-1'), ('11:02', 'task-simulation-66cb3a9408ab8e54-exec-2'), ('11:03', 'task-simulation-66cb3a9408ab8e54-exec-3'), ('11:03', 'task-simulation-66cb3a9408ab8e54-exec-4'), ('11:03', 'task-simulation-66cb3a9408ab8e54-exec-5'), ('11:03', 'task-simulation-66cb3a9408ab8e54-exec-6'), ('11:04', 'task-simulation-66cb3a9408ab8e54-exec-7'), ('11:04', 'task-simulation-66cb3a9408ab8e54-exec-8'), ('11:05', 'task-simulation-66cb3a9408ab8e54-exec-1'), ('11:05', 'task-simulation-66cb3a9408ab8e54-exec-2'), ('11:06', 'task-simulation-66cb3a9408ab8e54-exec-3'), ('11:06', 'task-simulation-66cb3a9408ab8e54-exec-4'), ('11:06', 'task-simulation-66cb3a9408ab8e54-exec-5'), ('11:06', 'task-simulation-66cb3a9408ab8e54-exec-6'), ('11:07', 'task-simulation-66cb3a9408ab8e54-exec-7'), ('11:07', 'task-simulation-66cb3a9408ab8e54-exec-8'), ('11:08', 'task-simulation-66cb3a9408ab8e54-exec-1'), ('11:08', 'task-simulation-66cb3a9408ab8e54-exec-2'), ('11:09', 'task-simulation-66cb3a9408ab8e54-exec-3'), ('11:09', 'task-simulation-66cb3a9408ab8e54-exec-4'), ('11:09', 'task-simulation-66cb3a9408ab8e54-exec-5'), ('11:09', 'task-simulation-66cb3a9408ab8e54-exec-6'), ('11:10', 'task-simulation-66cb3a9408ab8e54-exec-7'), ('11:10', 'task-simulation-66cb3a9408ab8e54-exec-8'), ('11:11', 'task-simulation-66cb3a9408ab8e54-exec-1'), ('11:11', 'task-simulation-66cb3a9408ab8e54-exec-2'), ('11:12', 'task-simulation-66cb3a9408ab8e54-exec-3'), ('11:12', 'task-simulation-66cb3a9408ab8e54-exec-4'), ('11:12', 'task-simulation-66cb3a9408ab8e54-exec-5'), ('11:12', 'task-simulation-66cb3a9408ab8e54-exec-6'), ('11:13', 'task-simulation-66cb3a9408ab8e54-exec-7'), ('11:13', 'task-simulation-66cb3a9408ab8e54-exec-8'), ('11:14', 'task-simulation-66cb3a9408ab8e54-exec-1'), ('11:14', 'task-simulation-66cb3a9408ab8e54-exec-2'), ('11:14', 'task-simulation-66cb3a9408ab8e54-exec-3'), ('11:15', 'task-simulation-66cb3a9408ab8e54-exec-4'), ('11:15', 'task-simulation-66cb3a9408ab8e54-exec-5'), ('11:15', 'task-simulation-66cb3a9408ab8e54-exec-6'), ('11:15', 'task-simulation-66cb3a9408ab8e54-exec-7'), ('11:16', 'task-simulation-66cb3a9408ab8e54-exec-8'), ('11:17', 'task-simulation-66cb3a9408ab8e54-exec-1'), ('11:17', 'task-simulation-66cb3a9408ab8e54-exec-2'), ('11:17', 'task-simulation-66cb3a9408ab8e54-exec-3'), ('11:18', 'task-simulation-66cb3a9408ab8e54-exec-4'), ('11:18', 'task-simulation-66cb3a9408ab8e54-exec-5'), ('11:18', 'task-simulation-66cb3a9408ab8e54-exec-6'), ('11:18', 'task-simulation-66cb3a9408ab8e54-exec-7'), ('11:18', 'task-simulation-66cb3a9408ab8e54-exec-8'), ('11:20', 'task-simulation-66cb3a9408ab8e54-exec-1'), ('11:20', 'task-simulation-66cb3a9408ab8e54-exec-2'), ('11:20', 'task-simulation-66cb3a9408ab8e54-exec-3'), ('11:21', 'task-simulation-66cb3a9408ab8e54-exec-4'), ('11:21', 'task-simulation-66cb3a9408ab8e54-exec-5'), ('11:21', 'task-simulation-66cb3a9408ab8e54-exec-6'), ('11:21', 'task-simulation-66cb3a9408ab8e54-exec-7'), ('11:21', 'task-simulation-66cb3a9408ab8e54-exec-8'), ('11:23', 'task-simulation-66cb3a9408ab8e54-exec-1'), ('11:23', 'task-simulation-66cb3a9408ab8e54-exec-2'), ('11:23', 'task-simulation-66cb3a9408ab8e54-exec-3'), ('11:24', 'task-simulation-66cb3a9408ab8e54-exec-4'), ('11:24', 'task-simulation-66cb3a9408ab8e54-exec-5'), ('11:24', 'task-simulation-66cb3a9408ab8e54-exec-6'), ('11:24', 'task-simulation-66cb3a9408ab8e54-exec-7'), ('11:24', 'task-simulation-66cb3a9408ab8e54-exec-8'), ('11:26', 'task-simulation-66cb3a9408ab8e54-exec-1'), ('11:26', 'task-simulation-66cb3a9408ab8e54-exec-2'), ('11:26', 'task-simulation-66cb3a9408ab8e54-exec-3'), ('11:26', 'task-simulation-66cb3a9408ab8e54-exec-4'), ('11:27', 'task-simulation-66cb3a9408ab8e54-exec-5'), ('11:27', 'task-simulation-66cb3a9408ab8e54-exec-6'), ('11:27', 'task-simulation-66cb3a9408ab8e54-exec-7'), ('11:27', 'task-simulation-66cb3a9408ab8e54-exec-8'), ('11:28', 'task-simulation-66cb3a9408ab8e54-exec-1'), ('11:29', 'task-simulation-66cb3a9408ab8e54-exec-2'), ('11:29', 'task-simulation-66cb3a9408ab8e54-exec-3'), ('11:29', 'task-simulation-66cb3a9408ab8e54-exec-4'), ('11:29', 'task-simulation-66cb3a9408ab8e54-exec-5'), ('11:30', 'task-simulation-66cb3a9408ab8e54-exec-6'), ('11:30', 'task-simulation-66cb3a9408ab8e54-exec-7'), ('11:30', 'task-simulation-66cb3a9408ab8e54-exec-8'), ('11:31', 'task-simulation-66cb3a9408ab8e54-exec-1'), ('11:32', 'task-simulation-66cb3a9408ab8e54-exec-2'), ('11:32', 'task-simulation-66cb3a9408ab8e54-exec-3'), ('11:32', 'task-simulation-66cb3a9408ab8e54-exec-4'), ('11:32', 'task-simulation-66cb3a9408ab8e54-exec-5'), ('11:33', 'task-simulation-66cb3a9408ab8e54-exec-6'), ('11:33', 'task-simulation-66cb3a9408ab8e54-exec-7'), ('11:33', 'task-simulation-66cb3a9408ab8e54-exec-8'), ('11:35', 'task-simulation-66cb3a9408ab8e54-exec-1'), ('11:35', 'task-simulation-66cb3a9408ab8e54-exec-2'), ('11:35', 'task-simulation-66cb3a9408ab8e54-exec-3'), ('11:35', 'task-simulation-66cb3a9408ab8e54-exec-4'), ('11:35', 'task-simulation-66cb3a9408ab8e54-exec-5'), ('11:36', 'task-simulation-66cb3a9408ab8e54-exec-6'), ('11:36', 'task-simulation-66cb3a9408ab8e54-exec-7'), ('11:36', 'task-simulation-66cb3a9408ab8e54-exec-8'), ('11:38', 'task-simulation-66cb3a9408ab8e54-exec-1'), ('11:38', 'task-simulation-66cb3a9408ab8e54-exec-2'), ('11:38', 'task-simulation-66cb3a9408ab8e54-exec-3'), ('11:38', 'task-simulation-66cb3a9408ab8e54-exec-4'), ('11:38', 'task-simulation-66cb3a9408ab8e54-exec-5'), ('11:39', 'task-simulation-66cb3a9408ab8e54-exec-6'), ('11:39', 'task-simulation-66cb3a9408ab8e54-exec-7'), ('11:39', 'task-simulation-66cb3a9408ab8e54-exec-8'), ('11:40', 'task-simulation-66cb3a9408ab8e54-exec-1'), ('11:40', 'task-simulation-66cb3a9408ab8e54-exec-2'), ('11:41', 'task-simulation-66cb3a9408ab8e54-exec-3'), ('11:41', 'task-simulation-66cb3a9408ab8e54-exec-4'), ('11:41', 'task-simulation-66cb3a9408ab8e54-exec-5'), ('11:41', 'task-simulation-66cb3a9408ab8e54-exec-6'), ('11:41', 'task-simulation-66cb3a9408ab8e54-exec-7'), ('11:42', 'task-simulation-66cb3a9408ab8e54-exec-8'), ('11:43', 'task-simulation-66cb3a9408ab8e54-exec-1'), ('11:43', 'task-simulation-66cb3a9408ab8e54-exec-2'), ('11:43', 'task-simulation-66cb3a9408ab8e54-exec-3'), ('11:44', 'task-simulation-66cb3a9408ab8e54-exec-4'), ('11:44', 'task-simulation-66cb3a9408ab8e54-exec-5'), ('11:44', 'task-simulation-66cb3a9408ab8e54-exec-6'), ('11:44', 'task-simulation-66cb3a9408ab8e54-exec-7'), ('11:45', 'task-simulation-66cb3a9408ab8e54-exec-8'), ('11:46', 'task-simulation-66cb3a9408ab8e54-exec-1'), ('11:46', 'task-simulation-66cb3a9408ab8e54-exec-2'), ('11:46', 'task-simulation-66cb3a9408ab8e54-exec-3'), ('11:47', 'task-simulation-66cb3a9408ab8e54-exec-4'), ('11:47', 'task-simulation-66cb3a9408ab8e54-exec-5'), ('11:47', 'task-simulation-66cb3a9408ab8e54-exec-6'), ('11:47', 'task-simulation-66cb3a9408ab8e54-exec-7'), ('11:48', 'task-simulation-66cb3a9408ab8e54-exec-8'), ('11:49', 'task-simulation-66cb3a9408ab8e54-exec-1'), ('11:50', 'task-simulation-66cb3a9408ab8e54-exec-2'), ('11:50', 'task-simulation-66cb3a9408ab8e54-exec-3'), ('11:50', 'task-simulation-66cb3a9408ab8e54-exec-4'), ('11:50', 'task-simulation-66cb3a9408ab8e54-exec-5'), ('11:50', 'task-simulation-66cb3a9408ab8e54-exec-6'), ('11:51', 'task-simulation-66cb3a9408ab8e54-exec-7'), ('11:51', 'task-simulation-66cb3a9408ab8e54-exec-8'), ('11:54', 'task-simulation-66cb3a9408ab8e54-exec-1'), ('11:54', 'task-simulation-66cb3a9408ab8e54-exec-2'), ('11:54', 'task-simulation-66cb3a9408ab8e54-exec-3'), ('11:54', 'task-simulation-66cb3a9408ab8e54-exec-4'), ('11:54', 'task-simulation-66cb3a9408ab8e54-exec-5'), ('11:55', 'task-simulation-66cb3a9408ab8e54-exec-6'), ('11:55', 'task-simulation-66cb3a9408ab8e54-exec-7'), ('11:55', 'task-simulation-66cb3a9408ab8e54-exec-8'), ('11:58', 'task-simulation-66cb3a9408ab8e54-exec-1'), ('11:58', 'task-simulation-66cb3a9408ab8e54-exec-2'), ('11:58', 'task-simulation-66cb3a9408ab8e54-exec-3'), ('11:58', 'task-simulation-66cb3a9408ab8e54-exec-4'), ('11:58', 'task-simulation-66cb3a9408ab8e54-exec-5'), ('11:59', 'task-simulation-66cb3a9408ab8e54-exec-6'), ('11:59', 'task-simulation-66cb3a9408ab8e54-exec-7'), ('11:59', 'task-simulation-66cb3a9408ab8e54-exec-8'), ('12:02', 'task-simulation-66cb3a9408ab8e54-exec-1'), ('12:02', 'task-simulation-66cb3a9408ab8e54-exec-2'), ('12:02', 'task-simulation-66cb3a9408ab8e54-exec-3'), ('12:02', 'task-simulation-66cb3a9408ab8e54-exec-4'), ('12:02', 'task-simulation-66cb3a9408ab8e54-exec-5'), ('12:03', 'task-simulation-66cb3a9408ab8e54-exec-6'), ('12:03', 'task-simulation-66cb3a9408ab8e54-exec-7'), ('12:03', 'task-simulation-66cb3a9408ab8e54-exec-8'), ('12:05', 'task-simulation-66cb3a9408ab8e54-exec-1'), ('12:05', 'task-simulation-66cb3a9408ab8e54-exec-2'), ('12:05', 'task-simulation-66cb3a9408ab8e54-exec-3'), ('12:05', 'task-simulation-66cb3a9408ab8e54-exec-4'), ('12:05', 'task-simulation-66cb3a9408ab8e54-exec-5'), ('12:06', 'task-simulation-66cb3a9408ab8e54-exec-6'), ('12:06', 'task-simulation-66cb3a9408ab8e54-exec-7'), ('12:06', 'task-simulation-66cb3a9408ab8e54-exec-8'), ('12:08', 'task-simulation-66cb3a9408ab8e54-exec-1'), ('12:08', 'task-simulation-66cb3a9408ab8e54-exec-2'), ('12:08', 'task-simulation-66cb3a9408ab8e54-exec-5'), ('12:09', 'task-simulation-66cb3a9408ab8e54-exec-6'), ('12:09', 'task-simulation-66cb3a9408ab8e54-exec-7'), ('12:09', 'task-simulation-66cb3a9408ab8e54-exec-8')]"
8,2024-12-27 15:10:36.535068,2024-12-27 15:11:05.265437,33.607,"[('10:55', 'task-simulation-fb5d149408ab91a5-exec-1'), ('10:58', 'task-simulation-fb5d149408ab91a5-exec-1'), ('11:01', 'task-simulation-fb5d149408ab91a5-exec-1')]"
9,2024-12-27 15:11:02.328276,2024-12-27 15:11:28.645532,11.202333333333334,"[('11:23', 'task-simulation-4b0bd69408abf414-exec-1')]"
